Nicolas,Batum,2015-02-03,POR,UTA,True,2118.0,2,7,1,2,5,6,0,8,8,6,1,2,2,1,10
Robert,Covington,2015-02-03,PHI,DEN,True,1743.0,4,12,2,7,7,8,2,6,8,2,2,1,3,5,17
Kyle,Singler,2015-02-03,DET,MIA,True,1816.0,5,8,3,3,0,0,0,1,1,4,0,0,0,1,13
Trey,Burke,2015-02-03,UTA,POR,False,2052.0,7,17,1,5,3,3,0,2,2,6,1,0,3,1,18
Rudy,Gobert,2015-02-03,UTA,POR,False,1962.0,3,5,0,0,1,2,5,10,15,1,1,2,1,4,7
Hassan,Whiteside,2015-02-03,MIA,DET,False,1460.0,5,12,0,0,1,2,5,5,10,0,0,5,1,3,11
JaKarr,Sampson,2015-02-03,PHI,DEN,True,1084.0,3,4,2,2,3,4,0,0,0,0,3,0,1,2,11
Tim,Hardaway,2015-02-03,NYK,BOS,True,1379.0,5,11,2,3,2,2,0,2,2,2,0,0,0,1,14
Marcus,Smart,2015-02-03,BOS,NYK,False,2203.0,3,9,2,7,5,6,0,4,4,3,2,0,3,0,13
Jae,Crowder,2015-02-03,BOS,NYK,False,1735.0,5,8,1,2,2,3,2,2,4,1,0,0,2,0,13
Nerlens,Noel,2015-02-03,PHI,DEN,True,1616.0,3,6,0,0,4,5,1,7,8,1,1,2,2,2,10
Chris,Andersen,2015-02-03,MIA,DET,False,1258.0,5,7,0,0,2,4,1,4,5,0,0,1,1,1,12
Jameer,Nelson,2015-02-03,DEN,PHI,False,1216.0,4,10,2,5,0,0,0,3,3,4,4,0,2,2,10
Tyler,Zeller,2015-02-03,BOS,NYK,False,668.0,3,3,0,0,3,4,4,1,5,1,0,0,1,3,9
Rudy,Gay,2015-02-03,SAC,GSW,True,2214.0,7,15,2,5,4,5,0,3,3,2,0,0,4,3,20
Greg,Monroe,2015-02-03,DET,MIA,True,1698.0,6,11,0,0,0,0,1,8,9,2,1,1,2,5,12
Jose,Calderon,2015-02-03,NYK,BOS,True,1859.0,7,12,3,4,0,0,0,2,2,2,0,0,4,2,17
Shane,Larkin,2015-02-03,NYK,BOS,True,971.0,3,4,1,2,1,2,0,2,2,2,2,0,1,1,8
Brandon,Bass,2015-02-03,BOS,NYK,False,1801.0,5,9,0,1,2,2,1,3,4,0,0,0,1,0,12
Lance,Thomas,2015-02-03,NYK,BOS,True,1491.0,4,7,0,0,3,4,2,0,2,2,1,0,2,2,11
David,Lee,2015-02-03,GSW,SAC,False,1391.0,3,7,0,0,2,2,2,3,5,1,2,2,1,4,8
Klay,Thompson,2015-02-03,GSW,SAC,False,1426.0,6,12,2,5,0,0,0,1,1,1,1,0,2,0,14
Andrew,Bogut,2015-02-03,GSW,SAC,False,1164.0,3,3,0,0,0,1,0,5,5,4,0,2,1,4,6
Danny,Granger,2015-02-03,MIA,DET,False,980.0,3,6,2,4,2,2,0,4,4,0,0,0,0,2,10
Caron,Butler,2015-02-03,DET,MIA,True,1064.0,3,4,1,2,0,0,0,4,4,1,1,0,0,3,7
Robin,Lopez,2015-02-03,POR,UTA,True,1516.0,5,9,0,0,1,3,3,3,6,0,0,2,2,3,11
K.J.,McDaniels,2015-02-03,PHI,DEN,True,1073.0,4,8,1,3,2,2,2,1,3,1,0,1,3,1,11
Gary,Harris,2015-02-03,DEN,PHI,False,1092.0,2,4,1,2,2,2,1,0,1,1,1,0,0,2,7
Luol,Deng,2015-02-03,MIA,DET,False,1806.0,3,9,0,2,4,5,1,4,5,3,0,0,2,0,10
Jusuf,Nurkic,2015-02-03,DEN,PHI,False,758.0,3,5,0,0,1,3,2,1,3,1,1,1,0,4,7
Larry,Drew,2015-02-03,PHI,DEN,True,869.0,3,6,1,2,0,0,0,1,1,5,0,0,1,2,7
Shaun,Livingston,2015-02-03,GSW,SAC,False,1166.0,2,5,0,0,1,1,1,0,1,5,0,0,0,2,5
Harrison,Barnes,2015-02-03,GSW,SAC,False,1435.0,4,8,1,2,0,0,1,5,6,0,0,0,1,2,9
Justin,Hamilton,2015-02-03,MIA,DET,False,200.0,2,2,1,1,0,0,1,0,1,0,0,0,0,0,5
Joel,Anthony,2015-02-03,DET,MIA,True,463.0,1,1,0,0,1,2,2,1,3,0,0,2,0,1,3
Steve,Blake,2015-02-03,POR,UTA,True,1320.0,2,4,2,3,1,2,0,1,1,2,1,0,2,2,7
Jodie,Meeks,2015-02-03,DET,MIA,True,1168.0,3,11,0,4,4,4,0,3,3,2,1,0,2,1,10
Jerami,Grant,2015-02-03,PHI,DEN,True,1130.0,0,3,0,2,6,6,0,4,4,0,0,2,1,3,6
Marcus,Thornton,2015-02-03,BOS,NYK,False,901.0,1,3,0,2,1,1,0,1,1,1,2,0,0,0,3
J.J.,Hickson,2015-02-03,DEN,PHI,False,1221.0,2,4,0,0,1,2,2,3,5,0,0,1,1,1,5
Langston,Galloway,2015-02-03,NYK,BOS,True,1772.0,2,8,0,5,0,0,3,2,5,5,0,1,1,3,4
Alonzo,Gee,2015-02-03,DEN,PHI,False,1033.0,1,2,0,0,1,4,1,0,1,2,1,0,0,0,3
Norris,Cole,2015-02-03,MIA,DET,False,1995.0,1,5,0,0,0,0,0,0,0,8,0,0,0,2,2
Jason,Thompson,2015-02-03,SAC,GSW,True,1168.0,2,6,0,0,4,4,2,6,8,0,0,0,3,3,8
Quincy,Acy,2015-02-03,NYK,BOS,True,778.0,2,4,0,1,0,1,0,2,2,0,1,0,0,0,4
Luc,Mbah,2015-02-03,PHI,DEN,True,1924.0,2,5,0,1,0,2,1,9,10,0,1,0,1,2,4
Trevor,Booker,2015-02-03,UTA,POR,False,393.0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,6
Shabazz,Napier,2015-02-03,MIA,DET,False,885.0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0
Mario,Chalmers,2015-02-03,MIA,DET,False,1655.0,0,2,0,1,1,2,0,2,2,5,0,0,0,1,1
Lou,Amundson,2015-02-03,NYK,BOS,True,2182.0,3,6,0,0,0,0,2,4,6,1,1,1,4,3,6
James,Young,2015-02-03,BOS,NYK,False,1021.0,2,7,0,3,1,2,0,3,3,2,1,0,1,0,5
Arron,Afflalo,2015-02-03,DEN,PHI,False,1724.0,5,15,2,5,2,2,0,2,2,1,1,0,4,3,14
Tyler,Johnson,2015-02-03,MIA,DET,False,1225.0,2,4,0,0,1,2,0,3,3,0,0,0,0,3,5
Joe,Ingles,2015-02-03,UTA,POR,False,2168.0,1,5,1,2,2,2,0,3,3,2,1,0,2,3,5
John,Lucas,2015-02-03,DET,MIA,True,370.0,1,4,1,2,0,0,0,1,1,1,0,0,0,0,3
Evan,Turner,2015-02-03,BOS,NYK,False,1954.0,1,5,0,1,3,4,2,6,8,5,0,0,5,4,5
Festus,Ezeli,2015-02-03,GSW,SAC,False,475.0,1,2,0,0,0,2,4,1,5,0,0,0,1,2,2
C.J.,McCollum,2015-02-03,POR,UTA,True,564.0,1,4,1,2,0,0,1,1,2,0,0,0,0,1,3
Darrell,Arthur,2015-02-03,DEN,PHI,False,670.0,3,7,0,0,0,0,0,1,1,0,0,1,1,3,6
Chris,Kaman,2015-02-03,POR,UTA,True,1284.0,0,3,0,0,0,0,1,4,5,2,0,1,0,2,0
Spencer,Dinwiddie,2015-02-03,DET,MIA,True,392.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
Elijah,Millsap,2015-02-03,UTA,POR,False,1069.0,1,5,1,2,0,0,0,2,2,0,1,0,0,3,3
Meyers,Leonard,2015-02-03,POR,UTA,True,746.0,2,5,0,2,0,0,2,2,4,0,0,0,2,3,4
Nik,Stauskas,2015-02-03,SAC,GSW,True,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan,Hollins,2015-02-03,SAC,GSW,True,209.0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1
Quincy,Miller,2015-02-03,SAC,GSW,True,357.0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0
Derrick,Williams,2015-02-03,SAC,GSW,True,1283.0,1,3,0,0,0,0,0,3,3,0,0,0,1,1,2
Ramon,Sessions,2015-02-03,SAC,GSW,True,324.0,0,2,0,1,1,2,0,0,0,1,0,0,0,1,1
Cleanthony,Early,2015-02-03,NYK,BOS,True,157.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Jonas,Jerebko,2015-02-03,DET,MIA,True,298.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Allen,Crabbe,2015-02-03,POR,UTA,True,347.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Udonis,Haslem,2015-02-03,MIA,DET,False,332.0,0,3,0,0,1,2,0,0,0,1,0,0,0,0,1
Dante,Exum,2015-02-03,UTA,POR,False,1175.0,0,3,0,0,0,0,1,2,3,1,2,0,1,5,0
Carl,Landry,2015-02-03,SAC,GSW,True,169.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
Henry,Sims,2015-02-03,PHI,DEN,True,1060.0,0,2,0,0,1,2,1,3,4,2,0,0,3,2,1
Anthony,Tolliver,2015-02-03,DET,MIA,True,1280.0,1,4,1,2,0,0,1,1,2,0,0,0,2,3,3
Omri,Casspi,2015-02-03,SAC,GSW,True,907.0,1,3,0,0,0,1,1,2,3,0,0,0,3,0,2
Justin,Holiday,2015-02-03,GSW,SAC,False,144.0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
James,Ennis,2015-02-03,MIA,DET,False,584.0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0
Randy,Foye,2015-02-03,DEN,PHI,False,357.0,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0
Ray,McCallum,2015-02-03,SAC,GSW,True,447.0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0
Kenneth,Faried,2015-02-03,DEN,PHI,False,1161.0,0,6,0,0,0,0,0,5,5,0,1,0,1,3,0
