Jerami,Grant,2015-03-25,PHI,DEN,False,1936.0,2,5,1,4,1,2,0,4,4,3,0,5,1,2,6
Zach,LaVine,2015-03-25,MIN,LAL,True,2861.0,5,18,1,5,7,8,1,5,6,5,0,0,4,2,18
Mike,Conley,2015-03-25,MEM,CLE,True,1563.0,4,7,2,3,0,0,0,1,1,5,0,1,3,1,10
Tobias,Harris,2015-03-25,ORL,ATL,True,2147.0,6,14,1,4,1,2,0,2,2,2,1,0,1,1,14
Andrew,Nicholson,2015-03-25,ORL,ATL,True,932.0,4,7,1,3,2,2,0,1,1,0,0,1,1,0,11
Joe,Ingles,2015-03-25,UTA,POR,True,1792.0,4,10,1,4,1,2,1,3,4,2,3,0,1,4,10
Luol,Deng,2015-03-25,MIA,BOS,False,2169.0,5,15,1,5,4,5,1,4,5,1,1,1,1,5,15
Henry,Walker,2015-03-25,MIA,BOS,False,1651.0,4,8,4,8,0,0,1,3,4,2,0,0,2,4,12
Nick,Calathes,2015-03-25,MEM,CLE,True,1249.0,3,7,0,2,0,0,0,3,3,5,1,0,0,1,6
DeMarre,Carroll,2015-03-25,ATL,ORL,False,2072.0,5,12,0,4,1,3,1,6,7,2,4,0,4,1,11
Andre,Miller,2015-03-25,SAC,PHO,False,1064.0,1,5,1,2,4,4,1,1,2,7,0,1,2,3,7
Jeff,Green,2015-03-25,MEM,CLE,True,1565.0,4,11,0,2,3,4,1,4,5,1,1,1,0,4,11
Lorenzo,Brown,2015-03-25,MIN,LAL,True,2095.0,4,9,0,2,0,0,1,8,9,1,3,0,1,5,8
James,Ennis,2015-03-25,MIA,BOS,False,1234.0,1,4,1,3,3,4,2,4,6,1,0,2,0,2,6
Michael,Kidd-Gilchrist,2015-03-25,CHO,BRK,True,2267.0,3,8,0,0,0,0,1,9,10,4,0,2,1,3,6
Jeremy,Lamb,2015-03-25,OKC,SAS,False,720.0,4,7,1,2,0,0,0,2,2,1,0,0,0,0,9
Furkan,Aldemir,2015-03-25,PHI,DEN,False,825.0,2,4,0,0,0,0,4,2,6,1,2,0,0,3,4
Dante,Cunningham,2015-03-25,NOP,HOU,True,1551.0,3,7,0,1,1,2,2,1,3,2,1,1,0,2,7
Rasual,Butler,2015-03-25,WAS,IND,True,1369.0,3,6,1,3,3,4,0,6,6,0,0,0,1,2,10
Ish,Smith,2015-03-25,PHI,DEN,False,1614.0,4,9,1,1,0,0,0,2,2,2,3,0,2,2,9
Damjan,Rudez,2015-03-25,IND,WAS,False,1191.0,4,9,3,7,0,0,1,0,1,1,0,0,1,1,11
Quincy,Acy,2015-03-25,NYK,LAC,True,1095.0,3,4,1,1,1,2,0,2,2,0,1,2,2,2,8
James,Johnson,2015-03-25,TOR,CHI,True,804.0,2,5,0,0,4,4,0,2,2,1,0,0,0,1,8
Thaddeus,Young,2015-03-25,BRK,CHO,False,1366.0,5,12,0,2,1,1,1,3,4,1,0,1,1,1,11
Amir,Johnson,2015-03-25,TOR,CHI,True,1929.0,3,6,0,0,2,5,2,9,11,1,0,0,1,4,8
Matt,Barnes,2015-03-25,LAC,NYK,False,1635.0,4,10,3,7,0,0,0,6,6,1,0,0,1,3,11
Bismack,Biyombo,2015-03-25,CHO,BRK,True,787.0,2,5,0,0,1,1,5,3,8,0,0,0,0,2,5
Joey,Dorsey,2015-03-25,HOU,NOP,False,644.0,4,5,0,0,0,0,1,2,3,1,0,0,1,3,8
Joel,Freeland,2015-03-25,POR,UTA,False,1137.0,3,3,0,0,0,0,2,3,5,0,0,1,1,3,6
J.J.,Hickson,2015-03-25,DEN,PHI,True,1232.0,3,6,0,0,2,5,2,4,6,0,0,1,0,3,8
Derrick,Williams,2015-03-25,SAC,PHO,False,1723.0,4,8,1,3,3,4,0,4,4,1,0,0,2,4,12
Jarrett,Jack,2015-03-25,BRK,CHO,False,1440.0,2,8,0,1,2,2,0,3,3,3,2,0,0,1,6
Tiago,Splitter,2015-03-25,SAS,OKC,True,971.0,3,6,0,0,3,4,1,3,4,1,0,1,2,2,9
Kirk,Hinrich,2015-03-25,CHI,TOR,False,1061.0,3,5,1,1,0,0,0,2,2,2,0,0,1,0,7
Omri,Casspi,2015-03-25,SAC,PHO,False,1708.0,4,10,2,4,0,0,1,1,2,1,1,0,1,2,10
Kenneth,Faried,2015-03-25,DEN,PHI,True,1628.0,3,9,0,0,3,4,5,3,8,0,1,0,1,6,9
Al,Horford,2015-03-25,ATL,ORL,False,1869.0,5,12,0,0,0,0,2,4,6,2,0,1,2,2,10
Marvin,Williams,2015-03-25,CHO,BRK,True,1736.0,3,8,2,4,0,0,0,7,7,1,0,0,1,0,8
Manu,Ginobili,2015-03-25,SAS,OKC,True,905.0,1,3,1,3,4,4,0,2,2,0,1,0,1,2,7
Jordan,Adams,2015-03-25,MEM,CLE,True,873.0,2,5,1,2,0,0,1,1,2,1,1,0,0,0,5
Martell,Webster,2015-03-25,WAS,IND,True,1679.0,1,6,0,2,4,6,1,5,6,1,2,0,1,1,6
Markel,Brown,2015-03-25,BRK,CHO,False,671.0,2,5,0,0,0,0,2,0,2,1,0,2,0,0,4
Jameer,Nelson,2015-03-25,DEN,PHI,True,1479.0,6,16,0,6,0,0,1,3,4,2,2,0,3,1,12
D.J.,Augustin,2015-03-25,OKC,SAS,False,1700.0,2,7,2,4,0,0,0,1,1,5,0,0,1,0,6
Ramon,Sessions,2015-03-25,WAS,IND,True,1166.0,1,5,0,2,5,6,0,2,2,2,0,0,0,2,7
Tristan,Thompson,2015-03-25,CLE,MEM,False,1212.0,1,1,0,0,0,0,3,8,11,1,0,0,1,3,2
Will,Barton,2015-03-25,DEN,PHI,True,1320.0,2,6,0,1,2,2,2,3,5,0,0,1,1,0,6
Marco,Belinelli,2015-03-25,SAS,OKC,True,1093.0,2,4,2,3,0,0,1,3,4,2,0,0,2,1,6
Allen,Crabbe,2015-03-25,POR,UTA,False,1826.0,3,6,2,4,0,0,0,5,5,0,0,1,1,4,8
Wesley,Johnson,2015-03-25,LAL,MIN,False,1282.0,3,6,0,2,0,0,1,2,3,1,1,0,1,1,6
Patrick,Patterson,2015-03-25,TOR,CHI,True,1696.0,1,3,0,1,1,1,2,2,4,2,0,1,0,2,3
Michael,Beasley,2015-03-25,MIA,BOS,False,861.0,2,5,0,1,2,2,0,1,1,1,1,2,1,3,6
Luigi,Datome,2015-03-25,BOS,MIA,True,707.0,2,3,2,2,0,0,0,2,2,0,0,0,0,2,6
C.J.,McCollum,2015-03-25,POR,UTA,False,1278.0,3,6,0,1,1,2,1,3,4,0,1,1,2,1,7
Iman,Shumpert,2015-03-25,CLE,MEM,False,1562.0,2,8,1,5,0,0,0,3,3,3,1,1,0,1,5
Joe,Johnson,2015-03-25,BRK,CHO,False,2113.0,2,9,1,3,0,1,0,6,6,5,0,0,0,0,5
Elijah,Millsap,2015-03-25,UTA,POR,True,1995.0,4,10,1,3,0,4,1,7,8,2,3,0,4,2,9
JaKarr,Sampson,2015-03-25,PHI,DEN,False,981.0,2,4,1,3,1,2,3,3,6,2,0,0,2,4,6
Omer,Asik,2015-03-25,NOP,HOU,True,1556.0,3,5,0,0,0,0,2,4,6,2,1,0,4,1,6
Kent,Bazemore,2015-03-25,ATL,ORL,False,676.0,2,3,0,0,0,0,1,2,3,0,0,1,0,1,4
Dwight,Howard,2015-03-25,HOU,NOP,False,987.0,2,3,0,0,0,0,0,7,7,2,0,1,1,4,4
Anthony,Morrow,2015-03-25,OKC,SAS,False,1005.0,3,4,0,0,0,0,0,1,1,0,0,0,0,1,6
Marcus,Smart,2015-03-25,BOS,MIA,True,1771.0,1,8,1,5,3,4,1,2,3,2,4,0,2,2,6
Langston,Galloway,2015-03-25,NYK,LAC,True,2411.0,5,13,0,3,1,1,0,2,2,3,1,0,3,1,11
Josh,Smith,2015-03-25,HOU,NOP,False,1468.0,4,10,1,4,0,0,3,1,4,1,0,1,2,3,9
Evan,Turner,2015-03-25,BOS,MIA,True,1225.0,1,5,0,0,2,2,0,4,4,5,0,0,1,1,4
Mason,Plumlee,2015-03-25,BRK,CHO,False,1259.0,2,4,0,0,0,0,1,5,6,3,0,0,1,3,4
Avery,Bradley,2015-03-25,BOS,MIA,True,1702.0,4,9,2,5,2,3,0,1,1,0,1,0,3,3,12
Willie,Green,2015-03-25,ORL,ATL,True,1104.0,2,4,1,1,0,0,0,1,1,1,0,0,0,0,5
Danilo,Gallinari,2015-03-25,DEN,PHI,True,1889.0,3,10,1,5,1,2,0,5,5,2,2,0,2,2,8
Nene,Hilario,2015-03-25,WAS,IND,True,1661.0,3,8,0,0,4,6,1,4,5,0,0,0,2,2,10
Gorgui,Dieng,2015-03-25,MIN,LAL,True,1973.0,4,6,0,0,2,2,1,2,3,1,1,2,6,5,10
Justin,Hamilton,2015-03-25,MIN,LAL,True,565.0,0,2,0,0,4,4,0,4,4,0,0,0,0,0,4
Bradley,Beal,2015-03-25,WAS,IND,True,650.0,2,5,1,2,0,0,0,0,0,2,1,0,1,0,5
JaMychal,Green,2015-03-25,MEM,CLE,True,341.0,1,2,0,0,2,2,1,0,1,0,0,0,0,0,4
Matt,Bonner,2015-03-25,SAS,OKC,True,931.0,2,3,1,1,0,0,0,1,1,0,0,0,0,1,5
Jordan,Hamilton,2015-03-25,LAC,NYK,False,1170.0,1,4,1,4,0,0,0,3,3,3,1,0,1,0,3
Thomas,Robinson,2015-03-25,PHI,DEN,False,876.0,2,4,0,0,0,0,0,2,2,2,1,1,2,1,4
C.J.,Wilcox,2015-03-25,LAC,NYK,False,452.0,2,4,2,3,0,0,0,0,0,0,1,1,2,1,6
Sean,Kilpatrick,2015-03-25,MIN,LAL,True,1458.0,1,7,1,6,2,2,0,1,1,2,1,0,0,0,5
Brandan,Wright,2015-03-25,PHO,SAC,True,1664.0,2,5,0,0,1,3,3,4,7,1,0,1,3,0,5
Dennis,Schroder,2015-03-25,ATL,ORL,False,1211.0,4,13,2,6,1,2,2,1,3,3,0,0,3,2,11
Arron,Afflalo,2015-03-25,POR,UTA,False,1623.0,3,8,0,3,1,2,0,1,1,3,1,0,1,4,7
Glen,Davis,2015-03-25,LAC,NYK,False,1171.0,2,3,0,0,1,2,0,4,4,1,0,0,1,3,5
Shane,Larkin,2015-03-25,NYK,LAC,True,1784.0,1,2,0,1,0,0,0,3,3,2,1,0,1,1,2
Kevin,Seraphin,2015-03-25,WAS,IND,True,1282.0,2,6,0,0,1,1,1,6,7,1,0,1,1,4,5
Kelly,Olynyk,2015-03-25,BOS,MIA,True,1004.0,1,3,0,1,2,2,0,1,1,0,1,0,0,2,4
Taj,Gibson,2015-03-25,CHI,TOR,False,836.0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2
Jason,Richardson,2015-03-25,PHI,DEN,False,1523.0,3,13,1,6,1,2,1,3,4,3,0,1,1,1,8
T.J.,Warren,2015-03-25,PHO,SAC,True,718.0,2,2,0,0,0,0,1,0,1,0,0,0,1,1,4
Pero,Antic,2015-03-25,ATL,ORL,False,1304.0,2,4,1,3,0,0,0,4,4,0,0,0,0,4,5
Paul,Pierce,2015-03-25,WAS,IND,True,1352.0,1,4,1,1,1,2,0,5,5,1,0,0,0,2,4
Steven,Adams,2015-03-25,OKC,SAS,False,1290.0,2,5,0,0,0,0,1,3,4,0,1,0,1,1,4
Aaron,Gordon,2015-03-25,ORL,ATL,True,577.0,0,1,0,1,0,0,0,3,3,1,2,0,0,1,0
Drew,Gooden,2015-03-25,WAS,IND,True,1001.0,2,4,0,0,0,0,2,2,4,0,0,0,0,4,4
Ian,Clark,2015-03-25,UTA,POR,True,835.0,1,4,1,3,0,0,0,0,0,1,1,0,0,0,3
Robin,Lopez,2015-03-25,POR,UTA,False,1304.0,2,6,0,0,0,0,4,2,6,0,0,1,2,1,4
Trevor,Booker,2015-03-25,UTA,POR,True,1370.0,1,4,0,1,0,0,0,1,1,2,1,1,0,2,2
Spencer,Hawes,2015-03-25,LAC,NYK,False,872.0,3,6,1,3,0,0,0,3,3,0,0,0,2,2,7
Tony,Allen,2015-03-25,MEM,CLE,True,1614.0,3,11,1,1,0,0,3,5,8,1,1,0,3,2,7
Eric,Gordon,2015-03-25,NOP,HOU,True,2512.0,0,5,0,3,6,8,0,0,0,3,0,0,1,2,6
Cory,Joseph,2015-03-25,SAS,OKC,True,587.0,1,4,0,0,0,0,0,1,1,3,0,0,0,0,2
Ian,Mahinmi,2015-03-25,IND,WAS,False,903.0,1,1,0,0,1,4,1,2,3,0,0,0,0,2,3
Pablo,Prigioni,2015-03-25,HOU,NOP,False,1221.0,1,4,0,2,0,0,1,1,2,4,0,0,1,1,2
Robert,Sacre,2015-03-25,LAL,MIN,False,942.0,2,5,0,0,0,0,1,1,2,2,0,0,1,2,4
Mo,Williams,2015-03-25,CHO,BRK,True,1814.0,2,10,1,6,4,6,0,4,4,6,0,0,4,4,9
Dewayne,Dedmon,2015-03-25,ORL,ATL,True,1555.0,0,1,0,0,0,0,1,6,7,0,1,1,1,2,0
Jason,Maxiell,2015-03-25,CHO,BRK,True,718.0,0,1,0,0,0,0,1,1,2,0,0,2,0,0,0
Steve,Blake,2015-03-25,POR,UTA,False,1016.0,1,4,1,4,0,0,0,2,2,2,0,0,1,0,3
Reggie,Williams,2015-03-25,SAS,OKC,True,587.0,0,2,0,2,0,0,1,3,4,2,0,0,0,0,0
Bojan,Bogdanovic,2015-03-25,BRK,CHO,False,1502.0,2,6,0,2,0,0,0,4,4,0,1,0,1,1,4
Mario,Chalmers,2015-03-25,MIA,BOS,False,2207.0,3,8,0,2,0,1,0,1,1,7,0,0,3,5,6
Zach,Randolph,2015-03-25,MEM,CLE,True,1229.0,2,8,0,1,1,2,0,3,3,1,0,0,0,0,5
Jack,Cooley,2015-03-25,UTA,POR,True,314.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Channing,Frye,2015-03-25,ORL,ATL,True,371.0,1,3,0,1,0,0,1,1,2,0,0,0,0,0,2
Ekpe,Udoh,2015-03-25,LAC,NYK,False,403.0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
Dante,Exum,2015-03-25,UTA,POR,True,1794.0,1,5,1,3,0,0,1,2,3,2,0,0,1,1,3
Jusuf,Nurkic,2015-03-25,DEN,PHI,True,431.0,0,0,0,0,2,4,1,2,3,1,0,1,2,2,2
Andrea,Bargnani,2015-03-25,NYK,LAC,True,1169.0,2,7,0,1,2,2,0,1,1,0,0,0,0,3,6
Reggie,Evans,2015-03-25,SAC,PHO,False,400.0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0
Gerald,Green,2015-03-25,PHO,SAC,True,612.0,2,6,0,3,0,0,0,1,1,1,2,0,1,4,4
Cole,Aldrich,2015-03-25,NYK,LAC,True,916.0,0,4,0,0,1,2,2,4,6,1,2,0,1,3,1
Adreian,Payne,2015-03-25,MIN,LAL,True,1601.0,2,6,0,1,1,2,0,5,5,0,0,0,1,2,5
Jonas,Jerebko,2015-03-25,BOS,MIA,True,1361.0,2,7,0,2,0,0,1,6,7,0,0,0,0,4,4
Dahntay,Jones,2015-03-25,LAC,NYK,False,410.0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2
Shabazz,Napier,2015-03-25,MIA,BOS,False,558.0,1,4,0,1,0,0,0,0,0,3,0,0,0,3,2
