Norris,Cole,2014-12-25,MIA,CLE,True,2021.0,2,7,1,2,3,4,1,1,2,5,1,0,4,3,8
Pablo,Prigioni,2014-12-25,NYK,WAS,True,1410.0,1,3,0,2,0,0,1,3,4,3,1,0,0,3,2
Marreese,Speights,2014-12-25,GSW,LAC,False,1333.0,4,9,0,0,3,6,0,1,1,0,1,0,2,2,11
E'Twaun,Moore,2014-12-25,CHI,LAL,True,859.0,2,4,0,0,0,0,0,2,2,0,0,1,0,0,4
Quincy,Acy,2014-12-25,NYK,WAS,True,713.0,2,3,0,0,0,0,0,2,2,1,0,0,0,2,4
Robert,Sacre,2014-12-25,LAL,CHI,False,880.0,1,2,0,0,0,0,1,0,1,1,0,2,0,2,2
Jared,Cunningham,2014-12-25,LAC,GSW,True,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Paul,Pierce,2014-12-25,WAS,NYK,False,1400.0,1,5,1,3,0,0,0,4,4,2,0,0,0,2,3
Ish,Smith,2014-12-25,OKC,SAS,False,800.0,0,1,0,0,0,0,0,1,1,5,0,0,1,1,0
Reggie,Jackson,2014-12-25,OKC,SAS,False,1624.0,3,9,0,2,0,0,0,3,3,4,1,0,3,3,6
Ognjen,Kuzmic,2014-12-25,GSW,LAC,False,175.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Mike,Miller,2014-12-25,CLE,MIA,False,1547.0,2,4,2,4,0,0,0,0,0,0,0,0,1,4,6
Jordan,Clarkson,2014-12-25,LAL,CHI,False,644.0,0,2,0,0,1,2,0,0,0,1,1,1,0,1,1
Travis,Wear,2014-12-25,NYK,WAS,True,213.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
Reggie,Bullock,2014-12-25,LAC,GSW,True,681.0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0
Shawn,Marion,2014-12-25,CLE,MIA,False,1112.0,1,5,0,2,0,0,3,2,5,0,1,0,1,2,2
Andre,Miller,2014-12-25,WAS,NYK,False,690.0,0,0,0,0,1,2,0,4,4,3,0,0,2,3,1
Cameron,Bairstow,2014-12-25,CHI,LAL,True,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
James,Jones,2014-12-25,CLE,MIA,False,249.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Jordan,Farmar,2014-12-25,LAC,GSW,True,905.0,0,4,0,4,0,0,1,1,2,2,1,0,0,1,0
Mario,Chalmers,2014-12-25,MIA,CLE,True,1856.0,2,12,1,4,0,0,1,0,1,6,1,0,2,3,5
Jeff,Ayres,2014-12-25,SAS,OKC,True,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leandro,Barbosa,2014-12-25,GSW,LAC,False,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin,Daye,2014-12-25,SAS,OKC,True,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew,Gooden,2014-12-25,WAS,NYK,False,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe,Udoh,2014-12-25,LAC,GSW,True,70.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Tony,Snell,2014-12-25,CHI,LAL,True,349.0,0,2,0,1,0,0,1,2,3,0,0,0,0,0,0
Matthew,Dellavedova,2014-12-25,CLE,MIA,False,916.0,0,2,0,1,0,0,2,1,3,0,1,0,1,2,0
Hassan,Whiteside,2014-12-25,MIA,CLE,True,475.0,0,1,0,0,0,0,1,2,3,0,0,1,1,2,0
Garrett,Temple,2014-12-25,WAS,NYK,False,35.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick,Young,2014-12-25,LAL,CHI,False,1012.0,1,6,1,3,0,0,0,1,1,2,0,0,1,2,3
Kyle,Anderson,2014-12-25,SAS,OKC,True,487.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Glen,Davis,2014-12-25,LAC,GSW,True,642.0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2
Samuel,Dalembert,2014-12-25,NYK,WAS,True,724.0,1,3,0,0,0,0,0,4,4,0,0,0,2,2,2
Kendrick,Perkins,2014-12-25,OKC,SAS,False,699.0,0,1,0,0,1,2,1,1,2,0,0,0,1,3,1
Shaun,Livingston,2014-12-25,GSW,LAC,False,985.0,1,4,0,0,0,0,0,0,0,3,0,0,2,3,2
Otto,Porter,2014-12-25,WAS,NYK,False,746.0,1,5,0,0,0,0,2,0,2,0,0,0,1,2,2
