Isaiah,Thomas,2015-04-12,BOS,CLE,True,1335.0,5,10,2,4,5,6,0,2,2,6,2,0,1,2,17
Paul,Pierce,2015-04-12,WAS,ATL,True,1751.0,4,7,4,6,2,2,1,6,7,2,2,0,0,1,14
Dwight,Howard,2015-04-12,HOU,NOP,True,1698.0,7,10,0,0,5,11,3,8,11,0,0,3,2,3,19
Marcin,Gortat,2015-04-12,WAS,ATL,True,1920.0,6,13,0,0,3,4,4,5,9,4,0,2,0,2,15
Richard,Jefferson,2015-04-12,DAL,LAL,False,1621.0,4,7,2,4,7,9,0,3,3,2,1,0,0,2,17
Kawhi,Leonard,2015-04-12,SAS,PHO,True,2044.0,6,12,1,2,5,5,1,8,9,1,1,0,1,1,18
Michael,Carter-Williams,2015-04-12,MIL,BRK,True,1606.0,6,9,0,0,0,0,1,3,4,5,3,1,1,2,12
John,Jenkins,2015-04-12,ATL,WAS,False,2112.0,6,12,2,6,3,4,0,3,3,2,3,0,0,2,17
Gerald,Green,2015-04-12,PHO,SAS,False,1541.0,8,16,2,3,5,7,0,4,4,2,0,0,1,2,23
Roy,Hibbert,2015-04-12,IND,OKC,True,1625.0,7,12,0,0,3,4,1,9,10,2,0,2,2,1,17
Shelvin,Mack,2015-04-12,ATL,WAS,False,1578.0,5,12,0,1,4,4,1,3,4,6,2,0,1,1,14
Danilo,Gallinari,2015-04-12,DEN,SAC,True,2048.0,4,8,2,3,4,4,0,6,6,6,1,0,2,3,14
Ersan,Ilyasova,2015-04-12,MIL,BRK,True,1662.0,8,12,3,6,2,2,0,5,5,0,0,0,3,2,21
Giannis,Antetokounmpo,2015-04-12,MIL,BRK,True,1828.0,6,14,0,2,1,3,2,7,9,7,1,1,0,4,13
Brook,Lopez,2015-04-12,BRK,MIL,False,1832.0,3,8,0,0,6,7,5,5,10,0,2,1,1,2,12
John,Wall,2015-04-12,WAS,ATL,True,2114.0,9,20,2,4,4,4,0,4,4,9,2,1,10,2,24
Noah,Vonleh,2015-04-12,CHO,DET,False,1729.0,6,11,1,2,3,6,4,8,12,0,1,0,2,2,16
Wesley,Johnson,2015-04-12,LAL,DAL,True,1201.0,6,9,4,5,0,0,0,1,1,2,0,0,1,0,16
James,Jones,2015-04-12,CLE,BOS,False,1575.0,4,7,1,3,5,5,1,3,4,0,0,1,0,2,14
Ty,Lawson,2015-04-12,DEN,SAC,True,2194.0,4,7,0,1,2,4,0,0,0,11,1,0,2,1,10
Rajon,Rondo,2015-04-12,DAL,LAL,False,1771.0,4,11,1,1,2,2,1,7,8,11,1,0,3,3,11
Anthony,Tolliver,2015-04-12,DET,CHO,True,1164.0,6,7,5,6,0,0,1,3,4,0,0,0,2,5,17
Cory,Joseph,2015-04-12,SAS,PHO,True,1166.0,5,7,1,3,2,2,0,4,4,4,0,0,1,3,13
Raymond,Felton,2015-04-12,DAL,LAL,False,1089.0,7,10,1,2,0,0,0,2,2,3,0,0,1,2,15
Charlie,Villanueva,2015-04-12,DAL,LAL,False,1187.0,5,11,3,6,1,2,1,3,4,1,2,1,0,3,14
Nene,Hilario,2015-04-12,WAS,ATL,True,1638.0,6,8,0,0,2,2,4,6,10,0,0,0,3,2,14
Tarik,Black,2015-04-12,LAL,DAL,True,1963.0,3,5,0,0,4,6,3,16,19,0,1,1,3,3,10
Jae,Crowder,2015-04-12,BOS,CLE,True,1491.0,3,7,1,3,2,4,0,7,7,3,3,0,0,1,9
Kelly,Olynyk,2015-04-12,BOS,CLE,True,1091.0,4,5,0,1,2,2,3,4,7,1,1,0,1,2,10
Derrick,Williams,2015-04-12,SAC,DEN,False,1762.0,4,11,0,3,5,5,1,2,3,2,3,0,1,1,13
J.J.,Hickson,2015-04-12,DEN,SAC,True,878.0,4,4,0,0,1,1,2,1,3,0,2,0,0,1,9
Dirk,Nowitzki,2015-04-12,DAL,LAL,False,1734.0,5,10,2,4,4,4,0,4,4,1,1,0,2,2,16
Pablo,Prigioni,2015-04-12,HOU,NOP,True,1447.0,2,5,2,3,6,6,0,4,4,1,1,0,0,3,12
Jared,Sullinger,2015-04-12,BOS,CLE,True,1040.0,4,7,0,1,3,4,1,1,2,4,1,0,0,4,11
Jabari,Brown,2015-04-12,LAL,DAL,True,2528.0,4,13,2,6,8,9,0,2,2,2,0,0,1,2,18
Bradley,Beal,2015-04-12,WAS,ATL,True,2231.0,6,17,2,7,3,4,2,1,3,1,3,1,2,3,17
Jonas,Jerebko,2015-04-12,BOS,CLE,True,1117.0,4,7,2,3,0,2,2,1,3,2,2,0,0,3,10
Avery,Bradley,2015-04-12,BOS,CLE,True,1669.0,5,9,2,5,0,0,0,0,0,4,2,0,2,2,12
Manu,Ginobili,2015-04-12,SAS,PHO,True,1082.0,1,3,1,2,6,10,1,2,3,4,1,2,1,4,9
Danny,Green,2015-04-12,SAS,PHO,True,1856.0,3,7,3,6,3,3,0,2,2,3,1,1,2,3,12
Brian,Roberts,2015-04-12,CHO,DET,False,1186.0,3,8,2,2,3,5,0,2,2,3,1,0,0,0,11
Al-Farouq,Aminu,2015-04-12,DAL,LAL,False,1556.0,4,7,1,2,1,1,2,8,10,1,1,0,2,2,10
Mason,Plumlee,2015-04-12,BRK,MIL,False,1048.0,4,8,0,0,3,4,5,2,7,1,1,1,3,2,11
Enes,Kanter,2015-04-12,OKC,IND,False,1943.0,5,11,1,1,2,3,3,2,5,1,1,1,1,5,13
Ray,McCallum,2015-04-12,SAC,DEN,False,1764.0,6,10,1,2,1,2,1,2,3,3,1,0,4,1,14
Ryan,Anderson,2015-04-12,NOP,HOU,False,1622.0,6,13,2,7,1,1,3,1,4,0,0,0,1,2,15
Omer,Asik,2015-04-12,NOP,HOU,False,1601.0,5,11,0,0,3,4,4,6,10,0,0,0,1,4,13
Mike,Scott,2015-04-12,ATL,WAS,False,1772.0,6,15,3,7,4,5,0,3,3,1,0,0,2,3,19
Jason,Terry,2015-04-12,HOU,NOP,True,1481.0,4,7,4,6,0,0,0,2,2,2,1,0,2,2,12
J.J.,Barea,2015-04-12,DAL,LAL,False,1109.0,4,6,0,1,1,2,0,0,0,6,0,0,1,1,9
Ed,Davis,2015-04-12,LAL,DAL,True,1396.0,4,7,0,0,3,5,2,3,5,2,0,1,1,4,11
John,Lucas,2015-04-12,DET,CHO,True,1100.0,4,8,1,1,0,0,1,4,5,6,0,0,2,1,9
Will,Barton,2015-04-12,DEN,SAC,True,1053.0,4,8,1,3,1,1,0,3,3,2,2,0,1,2,10
Marco,Belinelli,2015-04-12,SAS,PHO,True,1431.0,4,8,2,5,3,3,0,4,4,1,0,0,2,1,13
Tyler,Zeller,2015-04-12,BOS,CLE,True,1137.0,5,6,0,0,0,0,0,5,5,0,0,0,0,2,10
Reggie,Jackson,2015-04-12,DET,CHO,True,1780.0,1,7,0,1,3,3,2,2,4,13,0,0,2,3,5
O.J.,Mayo,2015-04-12,MIL,BRK,True,1201.0,6,13,3,5,2,2,0,4,4,1,3,0,6,2,17
Randy,Foye,2015-04-12,DEN,SAC,True,1759.0,3,11,3,9,7,8,0,1,1,3,2,0,4,3,16
Quincy,Pondexter,2015-04-12,NOP,HOU,False,2029.0,4,8,3,7,2,3,2,5,7,2,0,0,3,4,13
Ramon,Sessions,2015-04-12,WAS,ATL,True,1013.0,2,5,0,1,3,3,0,4,4,4,0,0,0,0,7
Tony,Parker,2015-04-12,SAS,PHO,True,1570.0,5,10,0,1,0,0,0,0,0,5,1,0,1,1,10
Josh,Smith,2015-04-12,HOU,NOP,True,1594.0,5,11,1,3,4,9,1,6,7,1,0,0,2,1,15
David,West,2015-04-12,IND,OKC,True,1361.0,6,8,0,1,1,3,1,2,3,3,0,1,3,5,13
Eric,Gordon,2015-04-12,NOP,HOU,False,1922.0,5,14,3,8,0,0,1,1,2,4,1,0,0,5,13
Gerald,Henderson,2015-04-12,CHO,DET,False,1559.0,6,16,0,0,2,3,0,2,2,2,3,0,1,2,14
Markieff,Morris,2015-04-12,PHO,SAS,False,1610.0,4,10,1,3,3,4,1,4,5,1,1,1,1,4,12
Ryan,Hollins,2015-04-12,SAC,DEN,False,1132.0,4,6,0,0,2,4,2,3,5,0,0,0,0,3,10
Tristan,Thompson,2015-04-12,CLE,BOS,False,1680.0,5,11,0,0,4,6,2,3,5,0,0,1,3,0,14
Kent,Bazemore,2015-04-12,ATL,WAS,False,1690.0,2,8,0,2,3,4,2,4,6,2,3,1,1,3,7
Terrence,Jones,2015-04-12,HOU,NOP,True,1511.0,3,5,0,0,0,0,3,1,4,2,1,0,0,3,6
Carl,Landry,2015-04-12,SAC,DEN,False,997.0,1,1,0,0,5,5,0,2,2,0,1,0,1,0,7
Andre,Miller,2015-04-12,SAC,DEN,False,1196.0,3,4,0,0,3,4,0,0,0,3,0,0,1,2,9
Shawne,Williams,2015-04-12,DET,CHO,True,490.0,4,6,2,3,0,0,1,0,1,0,0,0,0,2,10
Ryan,Kelly,2015-04-12,LAL,DAL,True,2360.0,2,10,0,5,6,7,0,2,2,6,1,1,1,5,10
Rodney,Stuckey,2015-04-12,IND,OKC,True,1829.0,3,9,1,3,1,2,0,7,7,5,1,0,1,3,8
Otto,Porter,2015-04-12,WAS,ATL,True,1531.0,4,7,1,2,0,0,0,4,4,1,1,2,2,3,9
Pero,Antic,2015-04-12,ATL,WAS,False,1098.0,3,5,2,3,0,0,1,6,7,1,0,0,1,3,8
Tyreke,Evans,2015-04-12,NOP,HOU,False,2388.0,5,13,0,1,2,4,1,4,5,8,1,0,4,5,12
Jason,Thompson,2015-04-12,SAC,DEN,False,1485.0,4,8,0,0,1,2,1,4,5,3,3,0,3,5,9
Trevor,Ariza,2015-04-12,HOU,NOP,True,2284.0,2,6,1,4,0,0,1,4,5,2,1,2,0,2,5
John,Henson,2015-04-12,MIL,BRK,True,1111.0,3,6,0,0,0,1,2,3,5,1,1,3,1,3,6
Marcus,Smart,2015-04-12,BOS,CLE,True,1976.0,3,9,1,4,0,0,0,0,0,2,4,0,0,2,7
P.J.,Tucker,2015-04-12,PHO,SAS,False,2351.0,3,8,1,2,1,2,0,8,8,1,3,0,2,2,8
Anthony,Morrow,2015-04-12,OKC,IND,False,1736.0,2,4,2,3,1,2,0,5,5,1,0,0,0,1,7
Elton,Brand,2015-04-12,ATL,WAS,False,1253.0,3,4,0,0,2,4,1,2,3,1,1,1,2,3,8
Jarrett,Jack,2015-04-12,BRK,MIL,False,1411.0,4,10,1,3,2,2,0,3,3,2,1,0,2,2,11
Dion,Waiters,2015-04-12,OKC,IND,False,2340.0,7,16,2,5,0,4,0,2,2,1,1,1,1,5,16
Joe,Johnson,2015-04-12,BRK,MIL,False,2041.0,3,9,0,4,3,4,0,6,6,2,0,0,1,0,9
Kemba,Walker,2015-04-12,CHO,DET,False,1844.0,2,11,1,3,2,4,0,1,1,7,2,0,1,0,7
Lavoy,Allen,2015-04-12,IND,OKC,True,526.0,2,3,0,0,0,0,1,2,3,2,0,0,0,0,4
Kentavious,Caldwell-Pope,2015-04-12,DET,CHO,True,1686.0,4,9,2,4,0,0,0,6,6,1,1,0,3,1,10
Bernard,James,2015-04-12,DAL,LAL,False,725.0,1,3,0,0,2,2,1,0,1,0,0,4,0,1,4
Austin,Daye,2015-04-12,ATL,WAS,False,1537.0,3,9,1,5,0,0,1,1,2,4,1,0,1,1,7
Shawn,Marion,2015-04-12,CLE,BOS,False,1548.0,4,9,0,2,0,0,2,5,7,0,1,0,2,0,8
Mitch,McGary,2015-04-12,OKC,IND,False,699.0,3,4,0,0,0,0,0,3,3,1,1,0,1,2,6
Luigi,Datome,2015-04-12,BOS,CLE,True,520.0,2,3,2,2,0,0,0,1,1,0,0,0,0,0,6
Dennis,Schroder,2015-04-12,ATL,WAS,False,1723.0,6,16,0,3,2,3,1,5,6,3,0,0,3,3,14
Earl,Barron,2015-04-12,PHO,SAS,False,1175.0,2,7,0,0,1,2,4,2,6,1,1,0,0,2,5
Joffrey,Lauvergne,2015-04-12,DEN,SAC,True,431.0,3,4,0,0,0,0,1,2,3,1,0,0,0,4,6
Robert,Sacre,2015-04-12,LAL,DAL,True,1147.0,2,4,0,0,1,2,1,5,6,0,0,0,0,0,5
Phil,Pressey,2015-04-12,BOS,CLE,True,353.0,2,2,0,0,0,0,0,1,1,2,0,0,0,1,4
Joe,Harris,2015-04-12,CLE,BOS,False,1510.0,4,8,0,3,1,2,0,2,2,1,0,1,0,5,9
Solomon,Hill,2015-04-12,IND,OKC,True,960.0,2,3,0,1,2,2,1,2,3,0,0,0,1,1,6
Jeffery,Taylor,2015-04-12,CHO,DET,False,1523.0,3,7,0,0,4,5,0,2,2,0,0,0,2,0,10
Paul,George,2015-04-12,IND,OKC,True,849.0,3,9,1,4,1,2,3,3,6,1,0,0,1,2,8
Cory,Jefferson,2015-04-12,BRK,MIL,False,419.0,2,3,0,0,0,0,2,2,4,0,0,1,1,0,4
Mike,Muscala,2015-04-12,ATL,WAS,False,1637.0,2,6,1,2,0,0,0,4,4,4,0,0,0,3,5
Jason,Maxiell,2015-04-12,CHO,DET,False,1116.0,2,5,0,0,0,0,2,2,4,0,0,1,0,0,4
Timofey,Mozgov,2015-04-12,CLE,BOS,False,1375.0,4,11,0,0,1,2,4,4,8,1,0,1,4,0,9
Dwight,Buycks,2015-04-12,LAL,DAL,True,1441.0,4,11,0,2,2,2,0,1,1,2,0,0,1,2,10
Quincy,Miller,2015-04-12,DET,CHO,True,1618.0,2,7,2,5,0,0,1,3,4,3,0,1,1,4,6
Aron,Baynes,2015-04-12,SAS,PHO,True,1004.0,2,2,0,0,0,0,0,2,2,0,0,1,0,3,4
Marcus,Morris,2015-04-12,PHO,SAS,False,1746.0,4,11,0,2,0,0,3,5,8,2,0,0,2,4,8
Jorge,Gutierrez,2015-04-12,MIL,BRK,True,249.0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,2
Iman,Shumpert,2015-04-12,CLE,BOS,False,2253.0,6,15,1,5,2,4,1,9,10,3,0,0,7,4,15
Steven,Adams,2015-04-12,OKC,IND,False,1487.0,2,6,0,0,0,6,7,3,10,0,0,1,1,2,4
Nick,Collison,2015-04-12,OKC,IND,False,1447.0,0,4,0,0,1,2,4,4,8,4,0,1,1,4,1
Matthew,Dellavedova,2015-04-12,CLE,BOS,False,1894.0,3,12,1,6,0,0,1,1,2,9,0,0,4,1,7
Miles,Plumlee,2015-04-12,MIL,BRK,True,339.0,1,2,0,0,0,0,0,1,1,0,0,2,0,0,2
Zaza,Pachulia,2015-04-12,MIL,BRK,True,1430.0,2,5,0,0,0,0,1,6,7,2,1,0,2,4,4
Luis,Scola,2015-04-12,IND,OKC,True,968.0,3,8,0,0,3,4,1,4,5,0,0,0,2,4,9
Cartier,Martin,2015-04-12,DET,CHO,True,195.0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,2
T.J.,Warren,2015-04-12,PHO,SAS,False,1624.0,2,4,0,0,0,0,1,1,2,0,1,1,0,6,4
Marvin,Williams,2015-04-12,CHO,DET,False,1151.0,1,3,0,1,2,2,0,3,3,1,0,0,1,2,4
Jusuf,Nurkic,2015-04-12,DEN,SAC,True,670.0,1,4,0,1,0,2,3,5,8,1,1,1,2,2,2
Bismack,Biyombo,2015-04-12,CHO,DET,False,1764.0,2,4,0,0,1,2,0,4,4,0,0,1,1,4,5
Bojan,Bogdanovic,2015-04-12,BRK,MIL,False,1559.0,4,11,1,4,0,1,0,4,4,0,1,0,2,2,9
Dante,Cunningham,2015-04-12,NOP,HOU,False,669.0,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2
Monta,Ellis,2015-04-12,DAL,LAL,False,1791.0,2,8,0,1,0,0,0,1,1,5,1,1,2,2,4
Drew,Gooden,2015-04-12,WAS,ATL,True,1236.0,2,6,0,1,1,2,2,4,6,1,0,0,1,4,5
Boris,Diaw,2015-04-12,SAS,PHO,True,1457.0,2,5,0,0,2,2,1,4,5,0,0,0,3,1,6
Andre,Roberson,2015-04-12,OKC,IND,False,1436.0,1,2,1,2,0,0,0,1,1,1,1,0,1,3,3
Thaddeus,Young,2015-04-12,BRK,MIL,False,1728.0,4,14,1,2,0,0,2,2,4,2,1,1,4,1,9
Brandon,Bass,2015-04-12,BOS,CLE,True,1068.0,3,7,0,0,0,0,0,3,3,0,1,0,2,2,6
Archie,Goodwin,2015-04-12,PHO,SAS,False,1731.0,5,15,0,3,1,2,3,1,4,0,0,1,3,2,11
P.J.,Hairston,2015-04-12,CHO,DET,False,834.0,1,5,0,3,2,2,0,0,0,1,0,0,0,1,4
David,Stockton,2015-04-12,SAC,DEN,False,420.0,0,1,0,0,2,4,0,0,0,1,0,0,0,0,2
Darius,Morris,2015-04-12,BRK,MIL,False,419.0,0,2,0,0,0,0,0,1,1,3,1,0,1,0,0
Joel,Anthony,2015-04-12,DET,CHO,True,195.0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1
Joey,Dorsey,2015-04-12,HOU,NOP,True,363.0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2
Deron,Williams,2015-04-12,BRK,MIL,False,1963.0,1,11,0,4,2,2,2,5,7,7,1,0,3,4,4
Tyler,Ennis,2015-04-12,MIL,BRK,True,339.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jamaal,Franklin,2015-04-12,DEN,SAC,True,193.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
Norris,Cole,2015-04-12,NOP,HOU,False,753.0,1,5,0,1,0,0,0,2,2,1,0,1,0,1,2
Gary,Harris,2015-04-12,DEN,SAC,True,784.0,1,2,0,1,0,0,0,0,0,2,0,0,2,0,2
Donald,Sloan,2015-04-12,IND,OKC,True,492.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
Kris,Humphries,2015-04-12,WAS,ATL,True,880.0,0,2,0,0,3,6,1,3,4,0,0,0,1,2,3
Johnny,O'Bryant,2015-04-12,MIL,BRK,True,216.0,1,3,0,0,1,2,0,1,1,0,0,0,1,0,3
Kyle,Anderson,2015-04-12,SAS,PHO,True,394.0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0
Kevin,Seraphin,2015-04-12,WAS,ATL,True,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Smith,2015-04-12,DAL,LAL,False,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markel,Brown,2015-04-12,BRK,MIL,False,1382.0,2,7,0,1,0,0,0,1,1,0,1,1,1,3,4
Dwight,Powell,2015-04-12,DAL,LAL,False,121.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Jared,Dudley,2015-04-12,MIL,BRK,True,1683.0,0,4,0,3,0,0,0,3,3,1,1,0,0,1,0
Nik,Stauskas,2015-04-12,SAC,DEN,False,1280.0,2,8,1,5,0,0,0,2,2,2,0,0,2,2,5
Jerryd,Bayless,2015-04-12,MIL,BRK,True,935.0,0,3,0,2,0,0,1,3,4,4,0,0,3,0,0
Jerel,McNeal,2015-04-12,PHO,SAS,False,144.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian,Mahinmi,2015-04-12,IND,OKC,True,1261.0,1,3,0,0,0,3,1,1,2,1,0,0,0,4,2
Kendrick,Perkins,2015-04-12,CLE,BOS,False,1130.0,0,2,0,0,0,0,0,4,4,2,0,0,1,3,0
Patrick,Mills,2015-04-12,SAS,PHO,True,339.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
Alexis,Ajinca,2015-04-12,NOP,HOU,False,120.0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
Caron,Butler,2015-04-12,DET,CHO,True,612.0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0
Reggie,Williams,2015-04-12,SAS,PHO,True,253.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
Erick,Green,2015-04-12,DEN,SAC,True,532.0,1,4,0,1,0,0,0,1,1,0,0,0,1,2,2
Mike,Miller,2015-04-12,CLE,BOS,False,1434.0,1,4,0,3,0,0,0,2,2,2,0,1,3,3,2
Jeff,Ayres,2015-04-12,SAS,PHO,True,253.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0
Ian,Clark,2015-04-12,DEN,SAC,True,218.0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
Troy,Daniels,2015-04-12,CHO,DET,False,1694.0,1,9,0,4,0,0,0,3,3,2,1,0,1,2,2
D.J.,Augustin,2015-04-12,OKC,IND,False,891.0,0,5,0,2,0,0,0,0,0,1,0,0,0,1,0
Earl,Clark,2015-04-12,BRK,MIL,False,598.0,0,0,0,0,0,2,0,2,2,0,0,0,2,4,0
