David,Lee,2015-04-07,GSW,NOP,False,634.0,2,4,0,0,0,0,2,0,2,0,0,0,0,1,4
Dennis,Schroder,2015-04-07,ATL,PHO,True,929.0,2,6,0,2,2,2,1,1,2,4,0,0,3,1,6
Eric,Bledsoe,2015-04-07,PHO,ATL,False,1540.0,4,9,0,2,1,2,0,2,2,5,0,0,5,1,9
Spencer,Hawes,2015-04-07,LAC,LAL,True,778.0,2,5,1,3,0,0,0,2,2,0,0,0,0,1,5
Jeffery,Taylor,2015-04-07,CHO,MIA,False,1195.0,2,2,0,0,0,0,0,1,1,0,1,0,1,3,4
Hedo,Turkoglu,2015-04-07,LAC,LAL,True,780.0,1,2,1,2,0,0,0,3,3,0,0,0,0,1,3
Lance,Stephenson,2015-04-07,CHO,MIA,False,1220.0,3,9,2,5,0,0,0,2,2,0,0,0,0,3,8
Matt,Barnes,2015-04-07,LAC,LAL,True,1871.0,2,9,1,6,0,0,0,5,5,3,2,1,2,4,5
Mike,Scott,2015-04-07,ATL,PHO,True,1549.0,3,10,1,5,0,0,0,6,6,1,1,0,2,2,7
Thabo,Sefolosha,2015-04-07,ATL,PHO,True,1174.0,1,4,0,0,0,0,1,4,5,1,0,0,0,1,2
Lorenzo,Brown,2015-04-07,MIN,SAC,False,699.0,0,2,0,0,0,0,0,2,2,4,0,0,0,1,0
Ben,McLemore,2015-04-07,SAC,MIN,True,1017.0,3,7,1,4,0,0,0,1,1,2,1,0,2,6,7
P.J.,Tucker,2015-04-07,PHO,ATL,False,1701.0,2,10,0,3,1,1,1,3,4,1,1,0,0,2,5
Jabari,Brown,2015-04-07,LAL,LAC,False,1442.0,2,5,1,3,2,4,0,2,2,3,0,0,4,3,7
Ryan,Kelly,2015-04-07,LAL,LAC,False,2232.0,3,17,1,8,1,1,0,2,2,5,2,0,0,6,8
Elton,Brand,2015-04-07,ATL,PHO,True,380.0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2
Toney,Douglas,2015-04-07,NOP,GSW,True,662.0,0,2,0,1,0,0,0,2,2,0,1,1,0,0,0
Mario,Chalmers,2015-04-07,MIA,CHO,True,547.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Steve,Novak,2015-04-07,OKC,SAS,True,580.0,1,3,0,2,0,0,0,0,0,1,0,0,0,2,2
Sim,Bhullar,2015-04-07,SAC,MIN,True,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason,Maxiell,2015-04-07,CHO,MIA,False,656.0,2,7,0,0,0,0,2,3,5,0,0,0,1,3,4
T.J.,Warren,2015-04-07,PHO,ATL,False,904.0,1,7,0,0,0,0,2,1,3,1,2,1,2,2,2
Glen,Davis,2015-04-07,LAC,LAL,True,834.0,0,1,0,0,0,2,2,3,5,1,0,0,1,2,0
Matt,Bonner,2015-04-07,SAS,OKC,False,610.0,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0
Adreian,Payne,2015-04-07,MIN,SAC,False,791.0,1,4,0,0,0,0,0,1,1,1,0,0,0,3,2
Klay,Thompson,2015-04-07,GSW,NOP,False,1803.0,2,10,1,5,2,2,0,3,3,1,1,1,4,2,7
Kent,Bazemore,2015-04-07,ATL,PHO,True,1165.0,0,3,0,3,1,2,1,8,9,0,1,0,3,1,1
Noah,Vonleh,2015-04-07,CHO,MIA,False,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Jamal,Crawford,2015-04-07,LAC,LAL,True,1130.0,2,7,0,4,0,1,0,0,0,1,0,0,0,3,4
Tony,Parker,2015-04-07,SAS,OKC,False,968.0,1,5,0,1,0,1,0,0,0,2,0,0,1,0,2
Henry,Walker,2015-04-07,MIA,CHO,True,417.0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
Robbie,Hummel,2015-04-07,MIN,SAC,False,1005.0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,2
Kyle,Singler,2015-04-07,OKC,SAS,True,858.0,0,1,0,1,1,4,0,2,2,0,0,0,1,0,1
Jerel,McNeal,2015-04-07,PHO,ATL,False,269.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
Earl,Barron,2015-04-07,PHO,ATL,False,878.0,0,5,0,0,1,2,2,1,3,1,0,0,1,1,1
Reggie,Bullock,2015-04-07,PHO,ATL,False,1071.0,0,3,0,1,0,0,1,3,4,0,0,0,1,1,0
Nik,Stauskas,2015-04-07,SAC,MIN,True,771.0,0,2,0,2,0,0,0,1,1,1,0,1,2,2,0
