Glen,Rice,2014-11-07,WAS,TOR,False,217.0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0
Brian,Roberts,2014-11-07,CHO,ATL,True,886.0,0,4,0,1,0,0,0,0,0,5,0,0,1,2,0
Greg,Smith,2014-11-07,DAL,UTA,False,206.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Samuel,Dalembert,2014-11-07,NYK,BRK,False,292.0,1,3,0,0,0,0,0,1,1,0,0,0,1,2,2
Shane,Larkin,2014-11-07,NYK,BRK,False,1143.0,0,4,0,0,0,0,1,3,4,0,1,0,1,0,0
Mike,Scott,2014-11-07,ATL,CHO,False,795.0,2,8,2,7,0,0,0,1,1,0,0,0,2,2,6
Jerome,Jordan,2014-11-07,BRK,NYK,True,133.0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
Darrell,Arthur,2014-11-07,DEN,CLE,True,302.0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0
Alex,Len,2014-11-07,PHO,SAC,True,627.0,1,4,0,0,1,1,0,0,0,0,0,1,1,5,3
Rudy,Gay,2014-11-07,SAC,PHO,False,2851.0,5,22,1,6,0,0,1,8,9,1,1,0,4,2,11
Ben,Gordon,2014-11-07,ORL,MIN,True,1062.0,0,3,0,0,0,0,1,0,1,2,0,0,2,1,0
Shavlik,Randolph,2014-11-07,PHO,SAC,True,491.0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0
Travis,Wear,2014-11-07,NYK,BRK,False,809.0,0,4,0,1,0,0,0,1,1,1,0,0,1,1,0
Nene,Hilario,2014-11-07,WAS,TOR,False,1109.0,2,11,0,0,3,8,1,1,2,1,2,0,4,3,7
