Brandan,Wright,2014-11-11,DAL,SAC,True,943.0,4,4,0,0,2,2,0,0,0,0,0,3,0,2,10
Kemba,Walker,2014-11-11,CHO,POR,False,2157.0,6,16,1,4,3,4,0,4,4,3,2,0,2,1,16
Kendrick,Perkins,2014-11-11,OKC,MIL,False,1253.0,3,4,0,0,1,2,2,7,9,2,0,2,1,2,7
Monta,Ellis,2014-11-11,DAL,SAC,True,1763.0,7,16,1,4,1,3,1,1,2,4,2,1,3,3,16
Lou,Williams,2014-11-11,TOR,ORL,True,939.0,5,8,1,3,3,4,0,0,0,0,1,0,2,0,14
James,Johnson,2014-11-11,TOR,ORL,True,1297.0,2,4,0,0,2,2,0,10,10,2,1,1,1,2,6
Marreese,Speights,2014-11-11,GSW,SAS,True,720.0,5,5,0,0,1,2,0,2,2,0,0,1,1,3,11
Stephen,Curry,2014-11-11,GSW,SAS,True,2146.0,7,18,0,7,2,2,0,6,6,5,0,0,3,2,16
Ed,Davis,2014-11-11,LAL,MEM,False,1620.0,3,4,0,0,0,0,2,3,5,1,0,3,1,2,6
Draymond,Green,2014-11-11,GSW,SAS,True,1902.0,2,7,1,2,4,4,0,4,4,5,0,1,1,4,9
Gary,Neal,2014-11-11,CHO,POR,False,1464.0,3,7,0,2,3,3,0,2,2,3,1,0,1,1,9
Zach,Randolph,2014-11-11,MEM,LAL,True,1775.0,4,10,0,0,3,4,4,6,10,0,0,0,1,3,11
Andrew,Bogut,2014-11-11,GSW,SAS,True,1549.0,2,2,0,0,0,0,0,5,5,5,2,0,2,3,4
Boris,Diaw,2014-11-11,SAS,GSW,False,1342.0,3,4,1,2,1,2,1,5,6,4,0,0,3,2,8
Jeremy,Lin,2014-11-11,LAL,MEM,False,2088.0,4,8,1,2,3,4,0,2,2,3,1,1,3,5,12
P.J.,Hairston,2014-11-11,CHO,POR,False,826.0,2,4,2,3,2,2,0,0,0,1,1,0,0,2,8
Serge,Ibaka,2014-11-11,OKC,MIL,False,2114.0,4,13,2,5,4,4,1,6,7,2,0,1,3,4,14
Cody,Zeller,2014-11-11,CHO,POR,False,1642.0,2,4,0,0,3,4,3,5,8,1,0,1,2,3,7
Brian,Roberts,2014-11-11,CHO,POR,False,723.0,4,7,2,2,2,2,1,0,1,0,0,0,3,1,12
Brandon,Knight,2014-11-11,MIL,OKC,True,2046.0,6,15,1,5,3,4,0,4,4,4,1,0,6,2,16
Jerryd,Bayless,2014-11-11,MIL,OKC,True,1246.0,2,3,0,0,2,2,0,4,4,0,1,0,1,1,6
Luke,Ridnour,2014-11-11,ORL,TOR,False,1762.0,3,7,0,2,0,0,0,3,3,6,1,0,1,5,6
Matt,Bonner,2014-11-11,SAS,GSW,False,1434.0,2,5,1,2,0,0,2,3,5,1,0,0,0,0,5
Vince,Carter,2014-11-11,MEM,LAL,True,1293.0,2,4,1,2,1,2,0,2,2,3,1,0,1,3,6
Carl,Landry,2014-11-11,SAC,DAL,False,1692.0,3,10,0,0,5,6,2,1,3,0,1,0,1,4,11
Danny,Green,2014-11-11,SAS,GSW,False,1543.0,4,12,1,7,0,0,0,1,1,1,2,0,0,1,9
Steve,Blake,2014-11-11,POR,CHO,True,1518.0,1,5,1,4,2,2,1,3,4,2,2,1,1,5,5
Jabari,Parker,2014-11-11,MIL,OKC,True,1231.0,3,7,0,0,0,1,2,2,4,3,0,0,1,1,6
Jameer,Nelson,2014-11-11,DAL,SAC,True,1537.0,2,7,1,4,0,0,1,4,5,5,0,0,1,2,5
Anthony,Morrow,2014-11-11,OKC,MIL,False,868.0,4,7,1,1,1,2,0,0,0,0,0,0,1,3,10
Festus,Ezeli,2014-11-11,GSW,SAS,True,611.0,1,1,0,0,1,2,1,4,5,0,0,1,1,0,3
Leandro,Barbosa,2014-11-11,GSW,SAS,True,593.0,1,2,0,1,0,0,0,1,1,2,2,0,1,0,2
Joel,Freeland,2014-11-11,POR,CHO,True,978.0,2,5,0,0,1,2,3,4,7,0,0,0,0,4,5
J.J.,Barea,2014-11-11,DAL,SAC,True,499.0,1,4,1,2,2,2,0,0,0,1,1,0,0,3,5
Omri,Casspi,2014-11-11,SAC,DAL,False,823.0,2,3,1,1,1,1,0,3,3,1,0,0,2,3,6
Jared,Dudley,2014-11-11,MIL,OKC,True,1138.0,2,6,0,1,0,0,1,1,2,2,0,0,0,0,4
Aron,Baynes,2014-11-11,SAS,GSW,False,757.0,2,4,0,0,0,0,1,1,2,2,0,0,1,2,4
Jon,Leuer,2014-11-11,MEM,LAL,True,544.0,1,1,0,0,0,0,0,2,2,1,0,0,0,1,2
Nate,Wolters,2014-11-11,MIL,OKC,True,1077.0,3,7,0,1,0,0,0,2,2,1,0,0,1,0,6
Robert,Sacre,2014-11-11,LAL,MEM,False,308.0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,2
C.J.,McCollum,2014-11-11,POR,CHO,True,1029.0,1,4,0,0,2,2,0,2,2,1,1,0,1,2,4
Maurice,Harkless,2014-11-11,ORL,TOR,False,478.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4
Steven,Adams,2014-11-11,OKC,MIL,False,1500.0,0,4,0,0,2,4,4,6,10,0,0,1,1,2,2
Robin,Lopez,2014-11-11,POR,CHO,True,1356.0,2,5,0,0,0,0,1,3,4,0,0,1,1,2,4
Jae,Crowder,2014-11-11,DAL,SAC,True,339.0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2
Reggie,Evans,2014-11-11,SAC,DAL,False,811.0,0,1,0,0,1,2,2,4,6,0,0,0,0,2,1
Ben,Gordon,2014-11-11,ORL,TOR,False,538.0,1,2,1,2,0,0,0,1,1,1,0,0,1,1,3
Ersan,Ilyasova,2014-11-11,MIL,OKC,True,1389.0,0,2,0,1,2,2,1,4,5,1,1,0,1,4,2
John,Henson,2014-11-11,MIL,OKC,True,308.0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0
Marvin,Williams,2014-11-11,CHO,POR,False,1245.0,0,2,0,1,0,0,0,1,1,3,0,1,0,1,0
Jonas,Valanciunas,2014-11-11,TOR,ORL,True,1227.0,1,5,0,0,2,4,4,3,7,1,0,0,3,1,4
Allen,Crabbe,2014-11-11,POR,CHO,True,1309.0,1,4,0,1,0,0,1,1,2,2,0,0,1,0,2
Ronnie,Price,2014-11-11,LAL,MEM,False,1254.0,2,5,0,2,0,0,0,0,0,3,0,0,2,1,4
Jeremy,Lamb,2014-11-11,OKC,MIL,False,2058.0,2,13,0,2,2,2,2,6,8,3,2,0,3,3,6
Ish,Smith,2014-11-11,OKC,MIL,False,559.0,1,6,1,3,0,0,2,2,4,0,1,0,1,1,3
Dewayne,Dedmon,2014-11-11,ORL,TOR,False,184.0,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0
Elfrid,Payton,2014-11-11,ORL,TOR,False,1118.0,1,2,0,1,0,0,0,1,1,3,0,0,2,3,2
Jeff,Ayres,2014-11-11,SAS,GSW,False,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nik,Stauskas,2014-11-11,SAC,DAL,False,530.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
Aaron,Gordon,2014-11-11,ORL,TOR,False,587.0,0,2,0,0,1,2,1,2,3,1,0,0,1,1,1
Tyler,Hansbrough,2014-11-11,TOR,ORL,True,1073.0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0
Xavier,Henry,2014-11-11,LAL,MEM,False,380.0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2
Quincy,Pondexter,2014-11-11,MEM,LAL,True,116.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Greg,Smith,2014-11-11,DAL,SAC,True,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Austin,Daye,2014-11-11,SAS,GSW,False,53.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Jason,Maxiell,2014-11-11,CHO,POR,False,731.0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0
Brandon,Rush,2014-11-11,GSW,SAS,True,182.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kyle,Anderson,2014-11-11,SAS,GSW,False,417.0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0
Nick,Collison,2014-11-11,OKC,MIL,False,893.0,0,3,0,1,0,0,0,0,0,3,0,0,0,2,0
Shaun,Livingston,2014-11-11,GSW,SAS,True,639.0,1,3,0,0,0,0,0,0,0,1,0,0,1,2,2
Larry,Sanders,2014-11-11,MIL,OKC,True,1334.0,2,6,0,0,0,2,3,3,6,1,0,1,3,5,4
Jordan,Clarkson,2014-11-11,LAL,MEM,False,308.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Ryan,Hollins,2014-11-11,SAC,DAL,False,364.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0
Sebastian,Telfair,2014-11-11,OKC,MIL,False,971.0,1,6,0,2,0,0,0,1,1,1,0,0,0,1,2
Lance,Thomas,2014-11-11,OKC,MIL,False,1595.0,2,10,0,0,1,2,2,1,3,0,1,0,2,1,5
Andre,Iguodala,2014-11-11,GSW,SAS,True,1339.0,1,2,0,0,0,0,0,2,2,1,0,0,3,2,2
Al-Farouq,Aminu,2014-11-11,DAL,SAC,True,762.0,0,1,0,1,0,0,0,2,2,0,0,1,1,3,0
Ray,McCallum,2014-11-11,SAC,DAL,False,721.0,1,5,1,2,0,0,0,1,1,1,0,0,1,4,3
Derrick,Williams,2014-11-11,SAC,DAL,False,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
Greivis,Vasquez,2014-11-11,TOR,ORL,True,936.0,1,8,0,3,2,2,0,2,2,0,1,0,2,1,4
Dorell,Wright,2014-11-11,POR,CHO,True,346.0,0,3,0,3,0,0,0,0,0,1,0,0,0,2,0
Jason,Thompson,2014-11-11,SAC,DAL,False,792.0,0,3,0,1,0,2,1,3,4,1,0,0,1,2,0
