Damian,Lillard,2015-03-20,POR,ORL,False,2202.0,6,15,0,5,6,6,1,3,4,4,1,0,1,1,18
Hassan,Whiteside,2015-03-20,MIA,DEN,True,1963.0,5,9,0,0,4,6,1,9,10,0,2,2,1,2,14
Bojan,Bogdanovic,2015-03-20,BRK,MIL,True,2911.0,7,15,2,6,1,2,1,2,3,5,1,2,2,1,17
Nikola,Vucevic,2015-03-20,ORL,POR,True,1892.0,10,22,0,1,2,3,4,4,8,1,1,0,1,3,22
Wilson,Chandler,2015-03-20,DEN,MIA,False,2181.0,5,8,1,3,2,2,1,6,7,3,0,0,0,1,13
Leandro,Barbosa,2015-03-20,GSW,NOP,True,1428.0,4,7,1,2,3,3,1,2,3,4,1,0,0,1,12
Danny,Green,2015-03-20,SAS,BOS,True,2013.0,2,10,0,4,6,6,2,6,8,4,2,2,0,0,10
Alexis,Ajinca,2015-03-20,NOP,GSW,False,1133.0,6,10,0,0,3,3,2,6,8,1,0,1,1,3,15
Kemba,Walker,2015-03-20,CHO,SAC,False,1889.0,7,18,1,5,3,3,0,5,5,2,4,0,2,1,18
Luc,Mbah,2015-03-20,PHI,NYK,True,1709.0,5,11,2,5,2,2,1,4,5,3,0,1,0,1,14
Luis,Scola,2015-03-20,IND,CLE,False,1886.0,6,10,0,0,2,2,2,9,11,0,0,1,0,4,14
Blake,Griffin,2015-03-20,LAC,WAS,True,2136.0,10,19,0,0,2,7,1,5,6,5,1,1,4,4,22
Victor,Oladipo,2015-03-20,ORL,POR,True,2136.0,7,23,2,3,6,6,4,4,8,4,0,0,2,3,22
Ish,Smith,2015-03-20,PHI,NYK,True,1693.0,7,16,1,3,0,0,0,4,4,9,2,0,4,0,15
Ty,Lawson,2015-03-20,DEN,MIA,False,2282.0,5,12,0,2,0,4,2,3,5,12,1,1,2,1,10
Pau,Gasol,2015-03-20,CHI,TOR,True,1674.0,3,9,0,0,5,5,1,8,9,6,0,1,2,0,11
Gerald,Henderson,2015-03-20,CHO,SAC,False,1877.0,8,16,0,1,4,5,2,3,5,0,1,0,3,0,20
Al,Horford,2015-03-20,ATL,OKC,False,1987.0,5,7,0,0,0,0,3,8,11,4,0,1,2,3,10
Dwyane,Wade,2015-03-20,MIA,DEN,True,1854.0,9,18,0,0,4,4,0,1,1,4,1,0,4,3,22
Jusuf,Nurkic,2015-03-20,DEN,MIA,False,1802.0,7,10,0,0,2,2,3,4,7,0,2,1,4,5,16
DeMarre,Carroll,2015-03-20,ATL,OKC,False,2002.0,5,9,1,5,4,6,1,4,5,1,1,0,1,2,15
Tony,Allen,2015-03-20,MEM,DAL,False,1895.0,5,8,0,0,3,8,3,4,7,1,2,0,1,2,13
Andrea,Bargnani,2015-03-20,NYK,PHI,False,1591.0,4,11,0,3,9,10,1,5,6,2,0,1,2,3,17
Kevin,Love,2015-03-20,CLE,IND,True,2336.0,3,9,1,4,4,5,2,11,13,1,0,1,0,0,11
Quincy,Pondexter,2015-03-20,NOP,GSW,False,1617.0,4,9,3,5,4,4,0,3,3,2,0,0,1,0,15
Norris,Cole,2015-03-20,NOP,GSW,False,2196.0,7,13,2,4,0,0,0,5,5,4,0,0,2,2,16
Tyson,Chandler,2015-03-20,DAL,MEM,True,2133.0,4,4,0,0,1,4,5,8,13,1,1,3,4,3,9
Luol,Deng,2015-03-20,MIA,DEN,True,1701.0,6,10,3,5,0,0,0,0,0,2,0,1,1,1,15
Marc,Gasol,2015-03-20,MEM,DAL,False,1499.0,6,10,0,0,3,3,0,10,10,2,1,1,3,6,15
Stephen,Curry,2015-03-20,GSW,NOP,True,1622.0,4,17,2,10,6,6,0,2,2,11,0,0,3,0,16
Matthew,Dellavedova,2015-03-20,CLE,IND,True,1007.0,4,6,3,4,0,0,0,1,1,5,0,0,0,3,11
Ben,Gordon,2015-03-20,ORL,POR,True,1008.0,4,6,1,2,2,2,0,3,3,3,0,0,0,1,11
Marcin,Gortat,2015-03-20,WAS,LAC,False,1747.0,6,9,0,0,0,0,2,3,5,2,1,0,1,2,12
Al,Jefferson,2015-03-20,CHO,SAC,False,2073.0,8,18,0,0,1,1,0,5,5,2,2,1,1,3,17
Shane,Larkin,2015-03-20,NYK,PHI,False,1989.0,6,10,1,2,0,0,1,5,6,2,2,0,3,0,13
Marreese,Speights,2015-03-20,GSW,NOP,True,1011.0,6,8,1,1,0,0,0,3,3,1,0,2,1,2,13
Jae,Crowder,2015-03-20,BOS,SAS,False,1914.0,5,14,1,5,3,5,1,5,6,1,2,1,0,1,14
Jeff,Teague,2015-03-20,ATL,OKC,False,1917.0,3,11,1,3,4,4,2,2,4,3,3,0,1,1,11
Jeff,Green,2015-03-20,MEM,DAL,False,1598.0,5,11,2,6,3,3,0,3,3,0,1,2,1,4,15
Avery,Bradley,2015-03-20,BOS,SAS,False,1712.0,7,15,1,4,1,1,1,2,3,1,2,1,2,3,16
Jarrett,Jack,2015-03-20,BRK,MIL,True,2459.0,5,11,0,1,2,2,1,7,8,7,2,0,5,3,12
Derrick,Williams,2015-03-20,SAC,CHO,True,1473.0,4,8,1,4,4,6,0,2,2,2,0,0,0,1,13
Drew,Gooden,2015-03-20,WAS,LAC,False,1259.0,3,5,0,1,4,4,1,3,4,2,1,0,1,3,10
Michael,Kidd-Gilchrist,2015-03-20,CHO,SAC,False,2092.0,5,9,0,0,3,4,3,4,7,0,1,1,3,2,13
Brandon,Bass,2015-03-20,BOS,SAS,False,1135.0,5,7,0,0,0,0,2,2,4,1,0,0,0,1,10
Timofey,Mozgov,2015-03-20,CLE,IND,True,2051.0,5,10,0,0,2,4,2,6,8,0,2,1,2,2,12
J.R.,Smith,2015-03-20,CLE,IND,True,1890.0,4,7,1,3,2,2,0,3,3,2,0,1,1,1,11
David,Lee,2015-03-20,GSW,NOP,True,1226.0,3,4,0,0,1,2,1,6,7,2,0,1,0,1,7
Michael,Beasley,2015-03-20,MIA,DEN,True,2064.0,4,13,1,5,0,0,0,8,8,7,3,1,3,1,9
Robin,Lopez,2015-03-20,POR,ORL,False,1585.0,3,4,0,0,4,4,3,0,3,0,0,0,1,1,10
Tony,Parker,2015-03-20,SAS,BOS,True,1611.0,5,8,0,0,5,6,0,0,0,7,0,0,6,2,15
Draymond,Green,2015-03-20,GSW,NOP,True,1641.0,3,6,0,1,0,0,3,5,8,3,1,1,1,1,6
Evan,Turner,2015-03-20,BOS,SAS,False,1975.0,7,11,1,2,2,4,0,1,1,4,0,0,4,4,17
C.J.,Watson,2015-03-20,IND,CLE,False,919.0,4,8,1,1,0,0,0,5,5,5,1,0,2,1,9
Vince,Carter,2015-03-20,MEM,DAL,False,1308.0,4,10,3,7,0,0,1,3,4,3,1,0,1,2,11
Henry,Walker,2015-03-20,MIA,DEN,True,1179.0,3,6,3,5,0,0,0,3,3,2,0,2,0,3,9
C.J.,McCollum,2015-03-20,POR,ORL,False,1163.0,5,9,2,4,3,4,0,0,0,0,1,0,1,5,15
Andre,Miller,2015-03-20,SAC,CHO,True,1498.0,3,6,1,1,0,0,1,2,3,7,0,0,2,0,7
Rajon,Rondo,2015-03-20,DAL,MEM,True,1777.0,4,8,0,2,2,2,1,5,6,4,2,0,4,2,10
Beno,Udrih,2015-03-20,MEM,DAL,False,1396.0,5,8,0,0,2,3,0,1,1,3,1,0,2,3,12
Taj,Gibson,2015-03-20,CHI,TOR,True,639.0,2,2,0,0,2,2,1,2,3,1,1,0,0,1,6
Mario,Chalmers,2015-03-20,MIA,DEN,True,1693.0,2,4,0,0,6,7,0,4,4,3,0,0,1,5,10
Nene,Hilario,2015-03-20,WAS,LAC,False,1560.0,6,14,0,0,2,4,2,5,7,1,1,1,2,3,14
Amir,Johnson,2015-03-20,TOR,CHI,False,1544.0,3,7,1,2,1,1,1,3,4,5,0,1,1,3,8
Dirk,Nowitzki,2015-03-20,DAL,MEM,True,1821.0,4,14,1,2,7,8,1,5,6,1,0,0,0,6,16
John,Henson,2015-03-20,MIL,BRK,False,1253.0,2,8,0,0,0,0,6,4,10,1,0,7,2,1,4
Aaron,Brooks,2015-03-20,CHI,TOR,True,1984.0,4,11,1,4,2,2,3,3,6,5,0,0,3,2,11
Isaiah,Canaan,2015-03-20,PHI,NYK,True,1175.0,4,11,4,8,0,0,0,0,0,2,1,0,1,0,12
Andre,Iguodala,2015-03-20,GSW,NOP,True,1401.0,4,8,0,2,2,2,0,0,0,2,0,1,1,0,10
Quincy,Acy,2015-03-20,NYK,PHI,False,1292.0,1,6,0,1,6,6,1,2,3,2,1,1,0,4,8
Nicolas,Batum,2015-03-20,POR,ORL,False,2066.0,2,5,1,3,3,3,2,9,11,4,1,0,5,3,8
Chris,Kaman,2015-03-20,POR,ORL,False,543.0,4,4,0,0,0,1,2,2,4,0,0,0,1,1,8
Chris,Andersen,2015-03-20,MIA,DEN,True,917.0,2,2,0,0,1,2,2,5,7,0,0,0,0,0,5
Channing,Frye,2015-03-20,ORL,POR,True,1834.0,3,7,1,2,3,3,1,2,3,1,0,0,1,1,10
Kosta,Koufos,2015-03-20,MEM,DAL,False,1137.0,3,4,0,0,0,0,2,4,6,1,1,0,1,2,6
Charlie,Villanueva,2015-03-20,DAL,MEM,True,639.0,5,9,2,6,0,0,0,1,1,1,0,0,1,2,12
Kirk,Hinrich,2015-03-20,CHI,TOR,True,1685.0,3,3,1,1,0,0,0,1,1,2,0,1,1,2,7
Greivis,Vasquez,2015-03-20,TOR,CHI,False,2218.0,5,15,1,5,0,0,0,4,4,6,1,0,2,1,11
Andrew,Bogut,2015-03-20,GSW,NOP,True,883.0,3,5,0,0,0,1,2,3,5,1,1,1,0,4,6
Mike,Conley,2015-03-20,MEM,DAL,False,1547.0,4,9,2,3,4,5,0,0,0,3,0,0,3,4,14
Randy,Foye,2015-03-20,DEN,MIA,False,1812.0,4,12,4,11,4,4,1,0,1,1,0,0,3,3,16
Boris,Diaw,2015-03-20,SAS,BOS,True,1574.0,3,7,1,4,2,2,1,3,4,4,0,0,3,1,9
Jonas,Jerebko,2015-03-20,BOS,SAS,False,1596.0,1,7,1,3,4,4,4,8,12,0,2,0,3,1,7
Andrew,Nicholson,2015-03-20,ORL,POR,True,1098.0,3,7,0,1,3,4,0,4,4,0,2,0,1,2,9
Alan,Anderson,2015-03-20,BRK,MIL,True,1492.0,4,10,2,4,3,4,0,3,3,1,0,0,1,4,13
Ramon,Sessions,2015-03-20,WAS,LAC,False,1591.0,2,7,0,1,2,3,0,2,2,3,2,0,0,0,6
Marcus,Smart,2015-03-20,BOS,SAS,False,1364.0,3,9,1,3,3,3,0,0,0,4,1,0,1,4,10
Hedo,Turkoglu,2015-03-20,LAC,WAS,True,745.0,2,2,2,2,0,0,0,1,1,2,0,0,1,0,6
Kent,Bazemore,2015-03-20,ATL,OKC,False,1661.0,4,9,2,3,0,0,0,4,4,0,1,1,1,3,10
Kevin,Seraphin,2015-03-20,WAS,LAC,False,876.0,5,9,0,0,0,0,0,1,1,1,0,0,0,2,10
Gerald,Wallace,2015-03-20,BOS,SAS,False,881.0,3,5,0,0,0,1,2,3,5,1,0,0,0,1,6
Shaun,Livingston,2015-03-20,GSW,NOP,True,1312.0,3,6,0,0,2,2,0,2,2,4,2,0,3,4,8
Omri,Casspi,2015-03-20,SAC,CHO,True,1980.0,4,6,1,2,1,3,0,5,5,2,0,0,3,2,10
Marvin,Williams,2015-03-20,CHO,SAC,False,1485.0,3,8,3,4,0,0,1,1,2,1,1,0,0,4,9
Jonas,Valanciunas,2015-03-20,TOR,CHI,False,1460.0,0,1,0,0,5,6,1,5,6,0,1,1,1,3,5
Tyler,Hansbrough,2015-03-20,TOR,CHI,False,1146.0,1,3,0,0,4,4,3,0,3,0,0,1,0,4,6
Kyrie,Irving,2015-03-20,CLE,IND,True,1965.0,4,16,1,4,4,4,3,1,4,3,0,0,1,4,13
Jason,Thompson,2015-03-20,SAC,CHO,True,1617.0,4,8,0,0,0,1,0,8,8,1,0,2,2,2,8
Michael,Carter-Williams,2015-03-20,MIL,BRK,False,2774.0,7,26,0,1,5,7,2,4,6,4,1,0,2,5,19
Chandler,Parsons,2015-03-20,DAL,MEM,True,2073.0,4,11,1,4,3,6,1,4,5,2,0,0,2,2,12
Jason,Richardson,2015-03-20,PHI,NYK,True,1070.0,2,8,1,5,1,2,1,2,3,3,2,0,1,0,6
Jimmer,Fredette,2015-03-20,NOP,GSW,False,1409.0,2,5,1,2,5,5,0,3,3,1,1,0,4,2,10
Aaron,Gordon,2015-03-20,ORL,POR,True,1108.0,1,3,0,0,2,2,2,4,6,0,1,0,0,2,4
Tony,Snell,2015-03-20,CHI,TOR,True,2038.0,5,8,0,3,0,0,0,2,2,1,0,0,1,4,10
Robert,Covington,2015-03-20,PHI,NYK,True,1815.0,3,7,2,3,0,0,1,4,5,2,0,0,1,4,8
Phil,Pressey,2015-03-20,BOS,SAS,False,1069.0,2,5,0,1,0,0,1,3,4,3,1,0,1,0,4
Damjan,Rudez,2015-03-20,IND,CLE,False,1108.0,2,3,2,3,0,0,0,0,0,1,1,0,1,1,6
Will,Barton,2015-03-20,DEN,MIA,False,1042.0,2,5,1,1,2,2,1,1,2,1,2,1,3,2,7
Luke,Babbitt,2015-03-20,NOP,GSW,False,1450.0,3,8,2,4,1,2,0,4,4,1,1,0,2,1,9
Reggie,Evans,2015-03-20,SAC,CHO,True,1238.0,2,5,0,0,0,0,5,11,16,2,0,0,4,2,4
Festus,Ezeli,2015-03-20,GSW,NOP,True,810.0,1,2,0,0,2,4,3,1,4,0,0,0,0,0,4
Ben,McLemore,2015-03-20,SAC,CHO,True,1619.0,3,7,2,4,1,1,0,0,0,2,1,0,2,3,9
Nik,Stauskas,2015-03-20,SAC,CHO,True,950.0,2,6,2,4,2,2,0,1,1,0,1,0,1,1,8
Justin,Holiday,2015-03-20,GSW,NOP,True,1283.0,3,8,0,2,0,0,0,3,3,1,2,0,0,2,6
Elliot,Williams,2015-03-20,NOP,GSW,False,720.0,1,3,1,1,0,0,0,0,0,3,1,0,0,0,3
Monta,Ellis,2015-03-20,DAL,MEM,True,2040.0,3,9,1,2,5,6,0,0,0,2,1,0,3,4,12
Aron,Baynes,2015-03-20,SAS,BOS,True,1000.0,2,4,0,0,0,0,1,4,5,0,0,1,0,1,4
Meyers,Leonard,2015-03-20,POR,ORL,False,966.0,2,5,1,3,0,0,2,3,5,2,0,0,1,2,5
Iman,Shumpert,2015-03-20,CLE,IND,True,1420.0,0,3,0,2,1,2,2,3,5,2,1,2,0,1,1
Cory,Jefferson,2015-03-20,BRK,MIL,True,602.0,0,5,0,0,5,6,2,2,4,0,2,0,1,0,5
Furkan,Aldemir,2015-03-20,PHI,NYK,True,957.0,2,3,0,0,0,0,2,7,9,0,0,0,1,3,4
Lou,Williams,2015-03-20,TOR,CHI,False,1475.0,1,9,1,3,4,4,1,2,3,2,1,0,0,2,7
Patrick,Mills,2015-03-20,SAS,BOS,True,1192.0,2,10,1,5,0,0,0,0,0,5,2,0,0,1,5
Eric,Gordon,2015-03-20,NOP,GSW,False,1433.0,4,12,2,6,2,2,1,1,2,2,0,0,3,2,12
Jerami,Grant,2015-03-20,PHI,NYK,True,1141.0,1,3,1,2,0,0,1,2,3,3,0,1,0,4,3
Terrence,Ross,2015-03-20,TOR,CHI,False,1893.0,4,13,1,6,0,0,0,1,1,2,1,0,0,1,9
Shelvin,Mack,2015-03-20,ATL,OKC,False,1235.0,2,6,1,4,0,0,0,1,1,4,0,0,1,0,5
C.J.,Miles,2015-03-20,IND,CLE,False,1397.0,3,10,1,5,1,1,0,2,2,0,1,1,0,2,8
Bismack,Biyombo,2015-03-20,CHO,SAC,False,794.0,1,1,0,0,0,0,0,3,3,0,1,1,0,2,2
Luke,Ridnour,2015-03-20,ORL,POR,True,609.0,2,3,1,1,0,0,0,2,2,2,0,0,1,3,5
Austin,Rivers,2015-03-20,LAC,WAS,True,977.0,2,4,1,1,0,0,0,1,1,2,0,0,0,3,5
Andre,Roberson,2015-03-20,OKC,ATL,True,1046.0,2,4,1,3,0,0,0,2,2,1,1,0,1,2,5
Cole,Aldrich,2015-03-20,NYK,PHI,False,371.0,1,2,0,0,1,2,1,2,3,1,1,0,0,3,3
Erick,Green,2015-03-20,DEN,MIA,False,666.0,2,4,1,2,0,0,0,1,1,0,0,0,0,0,5
Solomon,Hill,2015-03-20,IND,CLE,False,1772.0,1,6,0,1,0,0,1,4,5,5,0,0,0,1,2
Mason,Plumlee,2015-03-20,BRK,MIL,True,1257.0,1,3,0,0,0,0,2,2,4,1,2,0,1,2,2
Deron,Williams,2015-03-20,BRK,MIL,True,1321.0,1,6,0,2,2,3,1,1,2,5,0,0,0,3,4
Rodney,Stuckey,2015-03-20,IND,CLE,False,1503.0,2,11,0,2,2,2,0,5,5,4,1,0,1,1,6
Travis,Wear,2015-03-20,NYK,PHI,False,1812.0,0,2,0,0,1,2,1,3,4,2,1,1,1,0,1
Hollis,Thompson,2015-03-20,PHI,NYK,True,1329.0,2,9,0,2,2,2,2,1,3,0,1,1,0,3,6
Tristan,Thompson,2015-03-20,CLE,IND,True,1097.0,1,2,0,0,2,2,2,2,4,0,1,1,2,5,4
Cody,Zeller,2015-03-20,CHO,SAC,False,1149.0,0,3,0,0,1,2,0,6,6,4,0,0,0,1,1
Otto,Porter,2015-03-20,WAS,LAC,False,658.0,1,1,0,0,0,0,0,3,3,0,0,0,0,0,2
Tyler,Zeller,2015-03-20,BOS,SAS,False,1377.0,2,7,0,0,1,2,3,6,9,2,0,0,2,3,5
Miles,Plumlee,2015-03-20,MIL,BRK,False,1105.0,3,7,0,0,0,2,2,2,4,0,0,0,1,0,6
Allen,Crabbe,2015-03-20,POR,ORL,False,62.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2
Kyle,O'Quinn,2015-03-20,ORL,POR,True,824.0,2,4,0,1,0,0,0,3,3,1,0,0,0,3,4
Paul,Pierce,2015-03-20,WAS,LAC,False,1820.0,2,11,2,8,0,0,0,4,4,4,0,1,1,1,6
Udonis,Haslem,2015-03-20,MIA,DEN,True,816.0,3,5,0,1,0,0,1,1,2,0,0,0,2,1,6
Martell,Webster,2015-03-20,WAS,LAC,False,100.0,0,1,0,0,2,2,1,1,2,0,0,0,0,0,2
Nate,Robinson,2015-03-20,LAC,WAS,True,695.0,1,3,1,2,0,0,0,0,0,3,1,0,2,1,3
Ray,McCallum,2015-03-20,SAC,CHO,True,1407.0,4,9,0,1,0,0,2,2,4,1,0,1,4,2,8
Raymond,Felton,2015-03-20,DAL,MEM,True,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Perry,Jones,2015-03-20,OKC,ATL,True,334.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Mike,Muscala,2015-03-20,ATL,OKC,False,273.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Lance,Thomas,2015-03-20,NYK,PHI,False,1115.0,4,7,0,1,0,0,1,1,2,0,0,0,3,3,8
David,West,2015-03-20,IND,CLE,False,741.0,1,7,0,0,0,0,2,2,4,2,1,1,0,3,2
Lavoy,Allen,2015-03-20,IND,CLE,False,268.0,0,1,0,0,1,2,1,0,1,0,0,1,0,0,1
James,Jones,2015-03-20,CLE,IND,True,276.0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3
Al-Farouq,Aminu,2015-03-20,DAL,MEM,True,1130.0,1,2,0,1,0,2,0,2,2,0,2,0,0,4,2
D.J.,Augustin,2015-03-20,OKC,ATL,True,1254.0,1,4,0,1,0,0,1,2,3,1,0,0,0,1,2
Matt,Barnes,2015-03-20,LAC,WAS,True,1863.0,3,10,2,7,0,0,0,4,4,0,0,2,2,4,8
Brandon,Rush,2015-03-20,GSW,NOP,True,292.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
JaKarr,Sampson,2015-03-20,PHI,NYK,True,1588.0,2,6,0,2,2,2,0,3,3,0,0,1,2,3,6
E'Twaun,Moore,2015-03-20,CHI,TOR,True,446.0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2
Courtney,Lee,2015-03-20,MEM,DAL,False,1893.0,1,4,1,2,2,4,0,3,3,1,0,0,1,4,5
Reggie,Williams,2015-03-20,SAS,BOS,True,566.0,1,2,0,0,0,0,0,2,2,2,0,0,1,3,2
Mitch,McGary,2015-03-20,OKC,ATL,True,1043.0,3,4,0,0,0,0,0,4,4,1,0,0,4,4,6
Shavlik,Randolph,2015-03-20,BOS,SAS,False,77.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
Matt,Bonner,2015-03-20,SAS,BOS,True,324.0,0,1,0,1,1,2,0,2,2,0,0,0,0,0,1
J.J.,Hickson,2015-03-20,DEN,MIA,False,847.0,1,1,0,0,0,0,0,3,3,0,1,2,3,4,2
Amar'e,Stoudemire,2015-03-20,DAL,MEM,True,426.0,2,4,0,0,0,0,1,3,4,0,0,0,2,3,4
Landry,Fields,2015-03-20,TOR,CHI,False,140.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Steve,Novak,2015-03-20,OKC,ATL,True,398.0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0
Alonzo,Gee,2015-03-20,POR,ORL,False,455.0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0
Doug,McDermott,2015-03-20,CHI,TOR,True,256.0,1,3,1,3,0,0,1,0,1,0,0,0,1,2,3
Jason,Smith,2015-03-20,NYK,PHI,False,1160.0,0,4,0,0,2,2,0,1,1,0,0,3,1,1,2
Mo,Williams,2015-03-20,CHO,SAC,False,1887.0,3,15,2,8,1,1,0,1,1,4,0,0,1,4,9
Gary,Harris,2015-03-20,DEN,MIA,False,758.0,1,7,0,4,0,0,0,3,3,1,1,0,0,0,2
Jordan,Adams,2015-03-20,MEM,DAL,False,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle,Anderson,2015-03-20,SAS,BOS,True,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron,Bairstow,2015-03-20,CHI,TOR,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaMychal,Green,2015-03-20,MEM,DAL,False,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice,Harkless,2015-03-20,ORL,POR,True,1696.0,1,6,0,1,0,2,2,1,3,0,1,1,0,2,2
Bernard,James,2015-03-20,DAL,MEM,True,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler,Johnson,2015-03-20,MIA,DEN,True,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory,Joseph,2015-03-20,SAS,BOS,True,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
