Cody,Zeller,2015-02-27,CHO,BOS,False,1719.0,4,7,0,0,3,4,2,5,7,1,3,1,2,0,11
Michael,Kidd-Gilchrist,2015-02-27,CHO,BOS,False,1913.0,6,12,0,0,0,0,2,9,11,3,0,1,0,1,12
Anthony,Morrow,2015-02-27,OKC,POR,False,1450.0,4,4,2,2,3,4,0,3,3,2,0,0,0,3,13
Wayne,Ellington,2015-02-27,LAL,MIL,True,2184.0,6,13,2,6,0,0,0,6,6,5,2,0,1,3,14
Jeff,Teague,2015-02-27,ATL,ORL,True,1984.0,6,15,1,4,4,4,0,0,0,7,2,0,3,1,17
Paul,Millsap,2015-02-27,ATL,ORL,True,2075.0,8,17,4,7,0,2,1,3,4,3,1,1,2,4,20
Kevin,Martin,2015-02-27,MIN,CHI,False,2247.0,8,15,0,2,2,2,0,5,5,2,0,0,1,1,18
Ray,McCallum,2015-02-27,SAC,SAS,True,2137.0,10,17,0,1,0,0,0,0,0,3,1,0,1,5,20
Serge,Ibaka,2015-02-27,OKC,POR,False,2371.0,7,12,0,1,0,0,3,3,6,0,0,2,0,2,14
Joe,Johnson,2015-02-27,BRK,HOU,False,2402.0,5,13,0,2,3,4,0,9,9,6,1,0,1,1,13
Victor,Oladipo,2015-02-27,ORL,ATL,False,2125.0,8,18,2,5,1,2,0,3,3,6,0,0,2,1,19
John,Wall,2015-02-27,WAS,PHI,False,2269.0,7,26,0,2,7,8,1,4,5,11,2,1,4,4,21
James,Harden,2015-02-27,HOU,BRK,True,2300.0,4,15,0,4,7,7,0,5,5,12,1,0,4,3,15
Jason,Thompson,2015-02-27,SAC,SAS,True,1996.0,6,10,0,0,0,0,3,8,11,2,0,1,1,3,12
Deron,Williams,2015-02-27,BRK,HOU,False,2060.0,6,15,0,3,3,3,0,5,5,3,3,0,1,2,15
Mason,Plumlee,2015-02-27,BRK,HOU,False,1349.0,7,10,0,0,1,1,2,2,4,0,1,2,2,4,15
Avery,Bradley,2015-02-27,BOS,CHO,True,2031.0,8,18,3,5,0,0,2,3,5,2,1,0,2,2,19
Nikola,Pekovic,2015-02-27,MIN,CHI,False,1745.0,4,8,0,0,4,4,4,7,11,0,0,0,1,1,12
Terrence,Ross,2015-02-27,TOR,GSW,True,1462.0,7,14,3,8,1,2,0,2,2,1,1,0,1,1,18
J.J.,Redick,2015-02-27,LAC,MEM,False,2449.0,6,12,2,5,4,4,1,2,3,0,0,2,2,4,18
Dante,Cunningham,2015-02-27,NOP,MIA,True,2255.0,3,7,0,0,4,6,1,9,10,2,1,0,0,1,10
Langston,Galloway,2015-02-27,NYK,DET,False,2057.0,3,9,1,3,5,5,1,5,6,5,2,1,2,6,12
C.J.,Miles,2015-02-27,IND,CLE,True,1953.0,4,7,2,3,3,4,0,2,2,0,1,1,0,2,13
Jae,Crowder,2015-02-27,BOS,CHO,True,1665.0,5,11,4,8,0,0,1,5,6,0,1,0,0,2,14
Zach,LaVine,2015-02-27,MIN,CHI,False,585.0,3,5,1,1,2,2,1,5,6,2,1,1,1,1,9
Jodie,Meeks,2015-02-27,DET,NYK,True,1950.0,5,8,2,4,4,6,0,2,2,2,0,0,2,3,16
Otto,Porter,2015-02-27,WAS,PHI,False,2219.0,8,19,2,5,1,1,1,2,3,2,1,0,1,3,19
Robert,Sacre,2015-02-27,LAL,MIL,True,1171.0,4,7,0,0,4,6,2,3,5,0,1,0,0,2,12
Tyler,Zeller,2015-02-27,BOS,CHO,True,1449.0,3,8,0,0,1,1,3,6,9,1,1,3,0,0,7
Al,Jefferson,2015-02-27,CHO,BOS,False,1973.0,6,13,0,0,2,2,0,8,8,1,0,2,0,4,14
Joe,Ingles,2015-02-27,UTA,DEN,False,1289.0,3,5,1,3,0,0,0,4,4,5,1,0,0,1,7
Luc,Mbah,2015-02-27,PHI,WAS,True,1739.0,4,9,2,6,0,4,1,7,8,4,2,1,2,0,10
Alexey,Shved,2015-02-27,NYK,DET,False,1194.0,4,12,1,2,2,2,2,3,5,4,1,0,0,1,11
Henry,Walker,2015-02-27,MIA,NOP,False,1840.0,6,13,4,9,0,2,0,3,3,1,0,1,0,3,16
Ed,Davis,2015-02-27,LAL,MIL,True,1585.0,4,6,0,0,0,2,2,7,9,1,1,3,2,1,8
Robert,Covington,2015-02-27,PHI,WAS,True,1557.0,3,9,2,7,5,5,1,5,6,0,1,0,1,2,13
Courtney,Lee,2015-02-27,MEM,LAC,True,1919.0,3,8,3,5,3,3,0,5,5,4,0,0,1,4,12
Jason,Richardson,2015-02-27,PHI,WAS,True,1587.0,4,9,4,7,0,0,0,2,2,5,0,0,1,3,12
Giannis,Antetokounmpo,2015-02-27,MIL,LAL,False,2162.0,4,12,0,0,5,8,2,6,8,4,1,1,3,2,13
Markel,Brown,2015-02-27,BRK,HOU,False,2121.0,5,12,2,5,2,2,1,3,4,1,2,0,1,5,14
Brook,Lopez,2015-02-27,BRK,HOU,False,1326.0,4,12,0,0,4,4,8,4,12,1,0,1,3,4,12
Matt,Barnes,2015-02-27,LAC,MEM,False,1450.0,5,11,3,6,0,0,0,5,5,0,0,1,0,2,13
Solomon,Hill,2015-02-27,IND,CLE,True,1069.0,2,3,0,0,4,4,0,2,2,1,0,1,0,0,8
Thomas,Robinson,2015-02-27,PHI,WAS,True,805.0,2,7,0,0,5,6,5,4,9,1,1,0,1,3,9
Alan,Anderson,2015-02-27,BRK,HOU,False,2218.0,4,6,1,2,4,4,0,3,3,1,0,0,3,1,13
Kyle,Korver,2015-02-27,ATL,ORL,True,2065.0,2,5,2,5,2,2,0,3,3,2,1,2,1,1,8
Harrison,Barnes,2015-02-27,GSW,TOR,False,1785.0,2,5,1,3,1,2,2,5,7,3,1,0,0,1,6
Jordan,Hill,2015-02-27,LAL,MIL,True,1446.0,6,18,0,0,2,2,4,3,7,2,0,1,0,3,14
Aron,Baynes,2015-02-27,SAS,SAC,False,1052.0,1,3,0,0,6,6,1,0,1,3,0,0,0,2,8
Chris,Kaman,2015-02-27,POR,OKC,True,832.0,4,6,0,0,0,0,2,5,7,0,0,0,0,0,8
David,West,2015-02-27,IND,CLE,True,2034.0,6,12,0,0,0,0,1,5,6,3,0,1,2,2,12
Patrick,Beverley,2015-02-27,HOU,BRK,True,2068.0,3,9,2,7,1,1,1,3,4,3,3,0,1,4,9
Zaza,Pachulia,2015-02-27,MIL,LAL,False,1477.0,2,6,0,0,4,4,1,6,7,0,1,1,0,2,8
Ramon,Sessions,2015-02-27,WAS,PHI,False,1274.0,4,10,1,1,5,7,1,3,4,2,0,0,2,2,14
Lou,Williams,2015-02-27,TOR,GSW,True,1584.0,2,7,1,4,7,8,0,4,4,3,1,1,3,4,12
Omer,Asik,2015-02-27,NOP,MIA,True,1582.0,2,3,0,0,1,1,1,9,10,0,1,1,1,0,5
Nicolas,Batum,2015-02-27,POR,OKC,True,2318.0,2,6,2,5,3,3,0,4,4,3,2,1,3,2,9
Tim,Duncan,2015-02-27,SAS,SAC,False,1725.0,4,13,0,0,4,6,1,5,6,3,0,1,1,0,12
Leandro,Barbosa,2015-02-27,GSW,TOR,False,1187.0,3,7,1,3,4,4,0,1,1,1,0,0,0,2,11
Marcin,Gortat,2015-02-27,WAS,PHI,False,2117.0,4,8,0,0,0,2,4,10,14,0,0,1,1,3,8
Josh,Smith,2015-02-27,HOU,BRK,True,1719.0,5,10,0,5,0,2,1,8,9,2,0,4,2,5,10
Gordon,Hayward,2015-02-27,UTA,DEN,False,1572.0,5,12,1,5,4,5,0,5,5,5,2,0,7,2,15
Tiago,Splitter,2015-02-27,SAS,SAC,False,1461.0,2,8,0,0,2,3,3,6,9,0,1,3,0,1,6
Tyler,Hansbrough,2015-02-27,TOR,GSW,True,520.0,1,2,0,0,4,4,1,4,5,1,0,0,0,1,6
John,Henson,2015-02-27,MIL,LAL,False,915.0,4,7,0,0,1,2,2,3,5,0,0,2,1,2,9
Ty,Lawson,2015-02-27,DEN,UTA,True,1909.0,2,6,2,2,2,4,0,2,2,6,0,0,1,1,8
Danny,Green,2015-02-27,SAS,SAC,False,719.0,2,5,2,4,2,2,0,3,3,2,4,0,3,4,8
Jonas,Valanciunas,2015-02-27,TOR,GSW,True,1624.0,2,4,0,0,3,6,4,8,12,0,1,0,3,0,7
Iman,Shumpert,2015-02-27,CLE,IND,False,1947.0,7,17,0,4,0,0,3,7,10,2,0,2,5,0,14
Tristan,Thompson,2015-02-27,CLE,IND,False,1699.0,3,4,0,0,2,3,1,3,4,1,0,1,1,3,8
Andrew,Wiggins,2015-02-27,MIN,CHI,False,1950.0,5,11,0,0,4,10,0,4,4,1,2,0,1,5,14
Carlos,Boozer,2015-02-27,LAL,MIL,True,1261.0,5,8,0,0,0,1,0,6,6,0,1,1,2,2,10
Marc,Gasol,2015-02-27,MEM,LAC,True,1839.0,5,12,0,0,1,2,2,6,8,1,1,2,3,2,11
Andre,Miller,2015-02-27,SAC,SAS,True,1010.0,4,7,0,1,2,3,0,5,5,3,0,0,2,3,10
Timofey,Mozgov,2015-02-27,CLE,IND,False,1139.0,3,8,0,0,0,0,4,2,6,2,1,1,1,1,6
D.J.,Augustin,2015-02-27,OKC,POR,False,1199.0,2,7,0,3,2,2,0,1,1,4,2,0,0,1,6
Marvin,Williams,2015-02-27,CHO,BOS,False,1281.0,2,4,0,0,2,2,0,3,3,1,1,2,1,1,6
Gerald,Henderson,2015-02-27,CHO,BOS,False,2224.0,6,12,2,3,0,0,0,4,4,2,1,1,5,2,14
Tony,Allen,2015-02-27,MEM,LAC,True,1698.0,4,8,0,1,0,1,1,1,2,3,1,1,0,5,8
Danilo,Gallinari,2015-02-27,DEN,UTA,True,1530.0,5,15,2,8,1,2,1,1,2,1,2,0,1,1,13
Elijah,Millsap,2015-02-27,UTA,DEN,False,1497.0,2,5,0,2,3,4,0,3,3,3,2,1,2,3,7
Ian,Mahinmi,2015-02-27,IND,CLE,True,1060.0,3,6,0,0,1,9,1,8,9,0,1,2,0,0,7
Wesley,Matthews,2015-02-27,POR,OKC,True,1973.0,2,13,2,6,2,2,1,5,6,3,3,1,1,1,8
Khris,Middleton,2015-02-27,MIL,LAL,False,1976.0,4,13,0,3,2,3,2,6,8,3,0,1,1,2,10
Amir,Johnson,2015-02-27,TOR,GSW,True,1299.0,4,7,0,0,0,0,0,4,4,3,0,0,1,2,8
Kent,Bazemore,2015-02-27,ATL,ORL,True,1456.0,3,5,1,2,0,0,0,1,1,2,2,2,3,2,7
Tyler,Ennis,2015-02-27,MIL,LAL,False,727.0,2,6,1,2,0,0,0,2,2,4,1,0,0,0,5
Robin,Lopez,2015-02-27,POR,OKC,True,1536.0,4,8,0,0,0,0,2,3,5,1,0,0,1,0,8
Marcus,Smart,2015-02-27,BOS,CHO,True,1887.0,4,9,2,6,0,0,0,2,2,3,1,0,1,5,10
Brandon,Bass,2015-02-27,BOS,CHO,True,1215.0,3,9,0,0,2,2,2,5,7,1,0,1,1,1,8
Andrew,Bogut,2015-02-27,GSW,TOR,False,1122.0,2,3,0,0,1,2,0,8,8,3,2,0,3,3,5
David,Lee,2015-02-27,GSW,TOR,False,1211.0,4,7,0,0,0,0,1,1,2,1,1,0,1,2,8
Matthew,Dellavedova,2015-02-27,CLE,IND,False,2273.0,5,18,2,6,2,2,3,7,10,5,0,0,4,4,14
Luke,Babbitt,2015-02-27,NOP,MIA,True,1354.0,2,4,1,2,0,0,0,0,0,1,1,1,0,0,5
Nikola,Mirotic,2015-02-27,CHI,MIN,True,1129.0,2,9,0,3,4,5,2,2,4,3,0,1,0,4,8
Willie,Green,2015-02-27,ORL,ATL,False,1676.0,3,6,2,3,1,2,0,2,2,2,0,0,2,1,9
Kosta,Koufos,2015-02-27,MEM,LAC,True,940.0,4,6,0,0,1,2,2,1,3,1,0,0,2,3,9
Rudy,Gay,2015-02-27,SAC,SAS,True,2162.0,6,15,0,0,4,4,2,4,6,4,1,0,8,3,16
Donatas,Motiejunas,2015-02-27,HOU,BRK,True,1423.0,5,11,1,2,0,0,2,1,3,1,0,0,1,4,11
Miles,Plumlee,2015-02-27,MIL,LAL,False,488.0,3,6,0,0,0,0,1,0,1,1,0,1,0,0,6
Pablo,Prigioni,2015-02-27,HOU,BRK,True,734.0,0,1,0,1,0,0,1,0,1,5,2,0,0,1,0
Luke,Ridnour,2015-02-27,ORL,ATL,False,755.0,1,3,0,2,0,0,0,1,1,2,3,1,0,2,2
Tony,Snell,2015-02-27,CHI,MIN,True,1837.0,4,12,2,7,2,2,1,4,5,2,0,0,2,4,12
Lance,Thomas,2015-02-27,NYK,DET,False,1392.0,2,6,0,0,3,3,1,4,5,1,0,1,2,0,7
Jon,Leuer,2015-02-27,MEM,LAC,True,711.0,1,4,0,0,2,2,2,4,6,2,0,0,0,2,4
Marco,Belinelli,2015-02-27,SAS,SAC,False,1623.0,1,6,1,4,5,5,0,3,3,0,1,0,1,1,8
Michael,Carter-Williams,2015-02-27,MIL,LAL,False,1609.0,3,6,0,2,2,2,1,0,1,4,1,0,4,2,8
Spencer,Hawes,2015-02-27,LAC,MEM,False,1453.0,3,8,1,3,0,2,1,3,4,3,2,2,3,3,7
Pero,Antic,2015-02-27,ATL,ORL,True,822.0,1,3,1,1,0,0,2,3,5,2,0,0,0,1,3
Boris,Diaw,2015-02-27,SAS,SAC,False,1189.0,3,7,1,3,0,0,2,1,3,0,0,0,0,1,7
Evan,Turner,2015-02-27,BOS,CHO,True,1787.0,1,5,0,0,0,0,0,6,6,7,0,0,1,0,2
Wilson,Chandler,2015-02-27,DEN,UTA,True,2010.0,2,11,1,6,1,1,4,4,8,3,2,1,3,1,6
Lance,Stephenson,2015-02-27,CHO,BOS,False,1370.0,2,5,0,0,0,0,2,1,3,7,1,0,4,1,4
Thaddeus,Young,2015-02-27,BRK,HOU,False,978.0,4,7,1,2,0,0,0,2,2,0,0,0,1,2,9
Kirk,Hinrich,2015-02-27,CHI,MIN,True,1383.0,2,6,0,3,0,0,1,1,2,3,1,0,0,1,4
James,Johnson,2015-02-27,TOR,GSW,True,1287.0,2,3,0,1,0,0,0,1,1,1,1,2,1,2,4
Michael,Beasley,2015-02-27,MIA,NOP,False,618.0,3,7,1,1,0,0,0,2,2,1,0,0,0,1,7
Jared,Dudley,2015-02-27,MIL,LAL,False,1400.0,2,7,1,2,0,0,1,3,4,1,1,0,0,0,5
Jason,Terry,2015-02-27,HOU,BRK,True,662.0,1,1,1,1,2,2,0,2,2,1,0,0,1,2,5
Landry,Fields,2015-02-27,TOR,GSW,True,320.0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,4
Udonis,Haslem,2015-02-27,MIA,NOP,False,904.0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,2
Chuck,Hayes,2015-02-27,TOR,GSW,True,398.0,2,3,0,0,0,0,0,2,2,1,0,0,0,0,4
Nene,Hilario,2015-02-27,WAS,PHI,False,1179.0,3,6,0,0,0,0,1,4,5,1,1,0,1,4,6
Randy,Foye,2015-02-27,DEN,UTA,True,995.0,2,8,1,5,0,0,1,0,1,4,1,0,0,2,5
Cory,Jefferson,2015-02-27,BRK,HOU,False,594.0,1,1,0,0,1,2,1,3,4,0,0,0,0,0,3
Carl,Landry,2015-02-27,SAC,SAS,True,1091.0,4,8,0,0,0,0,0,5,5,0,0,0,0,4,8
Roy,Hibbert,2015-02-27,IND,CLE,True,1250.0,2,7,0,0,4,4,2,2,4,0,0,0,1,3,8
Jerryd,Bayless,2015-02-27,MIL,LAL,False,1924.0,5,14,1,4,1,2,0,1,1,1,1,0,1,3,12
Rasual,Butler,2015-02-27,WAS,PHI,False,1537.0,3,12,1,7,2,2,0,5,5,1,0,0,0,1,9
Channing,Frye,2015-02-27,ORL,ATL,False,1450.0,3,10,3,8,1,1,1,2,3,3,1,2,4,6,10
Luis,Scola,2015-02-27,IND,CLE,True,1391.0,4,10,0,1,0,0,2,6,8,0,1,0,2,3,8
Elfrid,Payton,2015-02-27,ORL,ATL,False,1529.0,2,8,0,0,0,0,1,0,1,5,2,0,2,0,4
Anthony,Tolliver,2015-02-27,DET,NYK,True,1467.0,2,7,2,6,0,0,2,3,5,0,0,2,1,3,6
Dewayne,Dedmon,2015-02-27,ORL,ATL,False,664.0,2,2,0,0,0,2,1,2,3,0,0,1,1,1,4
Hollis,Thompson,2015-02-27,PHI,WAS,True,1334.0,2,5,1,2,0,0,0,2,2,1,0,0,0,1,5
Brian,Roberts,2015-02-27,CHO,BOS,False,908.0,2,5,2,5,0,0,0,0,0,0,1,0,0,3,6
Jack,Cooley,2015-02-27,UTA,DEN,False,140.0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4
Patrick,Mills,2015-02-27,SAS,SAC,False,488.0,2,4,0,2,0,0,0,1,1,1,0,0,0,0,4
Dwyane,Wade,2015-02-27,MIA,NOP,False,1768.0,4,16,0,4,3,4,1,3,4,8,0,0,4,3,11
Joffrey,Lauvergne,2015-02-27,DEN,UTA,True,1559.0,3,8,1,3,2,6,2,4,6,0,0,1,3,1,9
C.J.,Watson,2015-02-27,IND,CLE,True,967.0,0,2,0,1,0,0,0,2,2,2,2,1,0,1,0
Glen,Davis,2015-02-27,LAC,MEM,False,1432.0,3,6,0,0,0,0,0,0,0,0,2,0,1,3,6
Shelvin,Mack,2015-02-27,ATL,ORL,True,421.0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3
John,Lucas,2015-02-27,DET,NYK,True,1006.0,1,5,0,1,2,2,0,0,0,5,0,0,1,2,4
James,Young,2015-02-27,BOS,CHO,True,1051.0,1,5,0,4,0,0,1,0,1,0,3,0,0,0,2
Marreese,Speights,2015-02-27,GSW,TOR,False,1263.0,3,8,0,0,2,2,2,3,5,1,0,0,3,3,8
Omri,Casspi,2015-02-27,SAC,SAS,True,1436.0,3,9,0,0,0,0,1,3,4,0,1,0,0,3,6
Maurice,Harkless,2015-02-27,ORL,ATL,False,848.0,1,5,0,2,0,0,2,1,3,0,1,1,0,0,2
Kyle,Singler,2015-02-27,OKC,POR,False,1838.0,1,5,1,3,0,0,0,4,4,2,1,2,1,4,3
Jason,Smith,2015-02-27,NYK,DET,False,1715.0,4,10,0,0,1,1,2,2,4,3,0,0,3,6,9
Bryce,Cotton,2015-02-27,UTA,DEN,False,412.0,1,3,1,1,0,0,0,2,2,1,1,0,1,1,3
Wesley,Johnson,2015-02-27,LAL,MIL,True,1679.0,2,6,1,4,0,0,1,4,5,3,1,0,4,1,5
Beno,Udrih,2015-02-27,MEM,LAC,True,1439.0,3,7,0,1,0,0,0,1,1,2,1,0,2,2,6
Gorgui,Dieng,2015-02-27,MIN,CHI,False,1494.0,1,2,0,0,2,4,1,4,5,0,1,0,3,0,4
Andre,Roberson,2015-02-27,OKC,POR,False,1196.0,1,3,1,3,0,0,0,4,4,0,0,0,0,1,3
Glenn,Robinson,2015-02-27,MIN,CHI,False,527.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
DeMar,DeRozan,2015-02-27,TOR,GSW,True,1584.0,4,16,0,1,6,6,1,2,3,0,0,0,3,2,14
Taj,Gibson,2015-02-27,CHI,MIN,True,550.0,2,5,0,0,0,0,1,1,2,0,0,0,0,1,4
Mario,Chalmers,2015-02-27,MIA,NOP,False,1483.0,2,5,2,3,0,0,0,1,1,0,0,0,1,2,6
Isaiah,Canaan,2015-02-27,PHI,WAS,True,1293.0,3,11,1,6,1,1,1,2,3,1,0,0,1,2,8
Damjan,Rudez,2015-02-27,IND,CLE,True,716.0,1,2,1,2,0,0,0,0,0,1,0,0,1,0,3
Steve,Blake,2015-02-27,POR,OKC,True,679.0,1,1,1,1,0,0,0,0,0,1,0,0,1,2,3
Shabazz,Napier,2015-02-27,MIA,NOP,False,517.0,0,0,0,0,0,0,1,1,2,2,0,0,0,2,0
Adreian,Payne,2015-02-27,MIN,CHI,False,1640.0,3,7,0,0,0,0,2,3,5,0,0,0,1,5,6
Henry,Sims,2015-02-27,PHI,WAS,True,336.0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2
Ish,Smith,2015-02-27,PHI,WAS,True,1587.0,2,10,0,0,2,6,0,4,4,6,0,0,2,0,6
Shawne,Williams,2015-02-27,DET,NYK,True,380.0,1,3,0,2,1,1,0,1,1,0,0,0,0,0,3
Trevor,Booker,2015-02-27,UTA,DEN,False,1193.0,1,3,0,0,0,0,0,4,4,1,0,1,1,1,2
Cory,Joseph,2015-02-27,SAS,SAC,False,737.0,0,1,0,0,2,2,0,0,0,0,1,0,0,2,2
Gary,Neal,2015-02-27,MIN,CHI,False,1736.0,4,14,0,6,1,1,0,3,3,2,2,0,2,4,9
Nick,Collison,2015-02-27,OKC,POR,False,739.0,3,6,0,0,0,0,1,2,3,1,0,0,2,4,6
