Tyreke,Evans,2015-01-14,NOP,DET,False,2374.0,6,14,1,2,5,8,1,7,8,9,1,1,2,1,18
Bismack,Biyombo,2015-01-14,CHO,SAS,True,1752.0,4,6,0,0,4,9,7,8,15,0,0,5,0,2,12
Paul,Pierce,2015-01-14,WAS,CHI,False,1892.0,7,12,2,7,6,6,0,6,6,2,0,0,1,3,22
Greg,Monroe,2015-01-14,DET,NOP,True,1690.0,6,11,0,0,4,7,1,7,8,5,1,1,0,2,16
John,Wall,2015-01-14,WAS,CHI,False,2254.0,8,17,2,4,3,5,1,1,2,9,2,0,3,3,21
Chris,Bosh,2015-01-14,MIA,GSW,False,1984.0,8,18,2,4,8,8,2,5,7,1,0,0,3,2,26
Michael,Carter-Williams,2015-01-14,PHI,TOR,False,2451.0,12,25,1,6,4,8,0,7,7,4,2,0,4,3,29
Trevor,Ariza,2015-01-14,HOU,ORL,False,2038.0,6,7,3,4,0,0,0,5,5,1,1,1,0,1,15
Marc,Gasol,2015-01-14,MEM,BRK,False,1836.0,6,11,0,0,6,7,2,6,8,1,2,0,1,3,18
Courtney,Lee,2015-01-14,MEM,BRK,False,1826.0,7,10,3,4,1,1,0,0,0,3,0,0,0,1,18
Jamal,Crawford,2015-01-14,LAC,POR,False,1839.0,10,22,4,11,1,1,0,3,3,1,1,0,0,2,25
Luol,Deng,2015-01-14,MIA,GSW,False,2027.0,6,11,2,4,5,8,3,4,7,1,0,0,1,1,19
Kemba,Walker,2015-01-14,CHO,SAS,True,2127.0,9,24,1,4,9,10,1,0,1,3,0,3,4,1,28
Bradley,Beal,2015-01-14,WAS,CHI,False,2187.0,8,14,1,2,0,0,1,4,5,6,1,0,2,2,17
DeMar,DeRozan,2015-01-14,TOR,PHI,True,1726.0,9,14,0,0,2,4,0,4,4,3,1,1,3,1,20
Brandon,Jennings,2015-01-14,DET,NOP,True,1730.0,4,12,2,6,9,10,0,0,0,3,1,0,0,1,19
Mason,Plumlee,2015-01-14,BRK,MEM,True,1955.0,7,9,0,0,1,1,1,8,9,2,1,1,2,3,15
Danny,Green,2015-01-14,SAS,CHO,False,2168.0,6,11,3,7,3,3,1,2,3,3,1,1,2,4,18
Tim,Duncan,2015-01-14,SAS,CHO,False,1846.0,6,13,0,0,2,2,2,8,10,3,2,3,2,3,14
Nerlens,Noel,2015-01-14,PHI,TOR,False,2341.0,5,9,0,0,2,4,3,5,8,1,3,1,0,2,12
Channing,Frye,2015-01-14,ORL,HOU,True,2315.0,5,10,5,9,0,0,1,4,5,5,1,0,2,2,15
Jimmy,Butler,2015-01-14,CHI,WAS,True,2271.0,3,10,2,4,5,6,0,2,2,2,4,1,0,1,13
Nene,Hilario,2015-01-14,WAS,CHI,False,1789.0,4,9,0,0,5,6,0,4,4,8,1,0,1,4,13
Lou,Williams,2015-01-14,TOR,PHI,True,1416.0,6,12,4,8,3,4,0,0,0,2,1,0,2,0,19
Klay,Thompson,2015-01-14,GSW,MIA,True,1959.0,7,17,3,9,2,2,0,4,4,1,1,2,1,1,19
Richard,Jefferson,2015-01-14,DAL,DEN,False,1777.0,6,13,4,9,0,0,2,4,6,1,1,1,0,4,16
D.J.,Augustin,2015-01-14,DET,NOP,True,1150.0,4,5,1,1,4,4,0,1,1,4,0,0,1,2,13
Tony,Allen,2015-01-14,MEM,BRK,False,1502.0,6,9,0,2,1,1,2,2,4,0,2,1,1,2,13
Al-Farouq,Aminu,2015-01-14,DAL,DEN,False,1180.0,4,7,1,2,1,1,2,3,5,2,2,1,0,3,10
Wilson,Chandler,2015-01-14,DEN,DAL,True,2363.0,6,13,1,5,2,4,1,9,10,6,0,0,2,3,15
J.J.,Hickson,2015-01-14,DEN,DAL,True,1299.0,6,9,0,0,1,1,3,5,8,1,0,1,2,1,13
Amir,Johnson,2015-01-14,TOR,PHI,True,1911.0,5,8,0,0,0,0,5,11,16,2,0,1,2,4,10
Chris,Kaman,2015-01-14,POR,LAC,True,1595.0,7,11,0,0,1,1,3,8,11,1,1,0,3,4,15
J.J.,Barea,2015-01-14,DAL,DEN,False,1281.0,6,15,1,5,4,4,1,2,3,6,0,0,2,2,17
Matt,Barnes,2015-01-14,LAC,POR,False,2203.0,3,5,2,4,2,2,0,7,7,2,2,0,0,4,10
Meyers,Leonard,2015-01-14,POR,LAC,True,1866.0,4,7,0,0,3,4,2,8,10,3,0,0,0,4,11
Nikola,Mirotic,2015-01-14,CHI,WAS,True,1040.0,2,8,2,4,6,8,1,3,4,1,3,1,0,2,12
Ryan,Anderson,2015-01-14,NOP,DET,False,2051.0,6,12,2,5,3,4,1,2,3,2,0,1,1,4,17
David,Lee,2015-01-14,GSW,MIA,True,1357.0,3,5,0,0,2,2,2,4,6,5,0,0,0,1,8
Ben,Gordon,2015-01-14,ORL,HOU,True,1247.0,5,7,0,1,2,2,0,1,1,1,1,0,0,0,12
Matt,Bonner,2015-01-14,SAS,CHO,False,1769.0,3,5,2,3,0,0,1,7,8,3,0,4,1,4,8
Avery,Bradley,2015-01-14,BOS,ATL,True,1697.0,6,13,3,7,2,2,1,2,3,1,0,1,1,3,17
Blake,Griffin,2015-01-14,LAC,POR,False,2327.0,7,20,0,0,4,4,1,2,3,4,3,0,3,2,18
Taj,Gibson,2015-01-14,CHI,WAS,True,1892.0,6,9,0,0,0,0,2,4,6,1,0,2,2,2,12
Omer,Asik,2015-01-14,NOP,DET,False,1568.0,2,5,0,0,4,4,3,10,13,2,0,1,2,2,8
K.J.,McDaniels,2015-01-14,PHI,TOR,False,1931.0,2,10,1,4,5,6,3,5,8,1,1,4,1,2,10
Elfrid,Payton,2015-01-14,ORL,HOU,True,2121.0,5,11,0,0,5,6,0,6,6,4,2,0,5,2,15
Donatas,Motiejunas,2015-01-14,HOU,ORL,False,2122.0,5,9,0,1,2,2,1,4,5,4,1,0,3,2,12
Thabo,Sefolosha,2015-01-14,ATL,BOS,False,1642.0,1,4,0,2,2,2,0,5,5,3,3,2,0,0,4
Patrick,Beverley,2015-01-14,HOU,ORL,False,2056.0,7,11,3,5,0,0,0,2,2,0,1,2,4,4,17
Bojan,Bogdanovic,2015-01-14,BRK,MEM,True,1439.0,5,8,1,3,0,0,2,4,6,1,1,0,2,1,11
Raymond,Felton,2015-01-14,DAL,DEN,False,1737.0,4,12,0,2,2,2,0,3,3,5,1,1,0,0,10
Marcin,Gortat,2015-01-14,WAS,CHI,False,1904.0,5,7,0,0,1,2,1,8,9,0,0,1,1,3,11
Devin,Harris,2015-01-14,DAL,DEN,False,1580.0,5,13,0,6,3,4,0,2,2,4,1,0,0,2,13
Marcus,Thornton,2015-01-14,BOS,ATL,True,1317.0,4,9,2,5,0,0,1,2,3,2,1,0,0,0,10
Mike,Scott,2015-01-14,ATL,BOS,False,1322.0,4,8,1,2,2,2,0,4,4,3,0,0,1,1,11
Charlie,Villanueva,2015-01-14,DAL,DEN,False,1131.0,4,7,2,5,1,1,0,4,4,1,1,0,1,2,11
Tiago,Splitter,2015-01-14,SAS,CHO,False,1038.0,3,4,0,0,3,4,0,4,4,2,0,1,0,4,9
Jared,Sullinger,2015-01-14,BOS,ATL,True,2194.0,5,13,0,3,4,4,3,6,9,2,0,0,2,4,14
Andre,Iguodala,2015-01-14,GSW,MIA,True,1817.0,4,5,1,2,0,0,0,0,0,7,0,1,3,3,9
Corey,Brewer,2015-01-14,HOU,ORL,False,1474.0,3,9,1,5,2,2,1,2,3,2,3,0,0,3,9
Dwight,Powell,2015-01-14,DAL,DEN,False,1729.0,5,8,0,1,1,2,3,2,5,2,0,1,1,6,11
Mirza,Teletovic,2015-01-14,BRK,MEM,True,1164.0,4,8,4,7,0,0,0,6,6,1,0,0,1,3,12
Cody,Zeller,2015-01-14,CHO,SAS,True,1933.0,4,9,0,0,0,0,0,10,10,4,0,0,0,2,8
Evan,Fournier,2015-01-14,ORL,HOU,True,785.0,3,6,0,2,3,4,0,0,0,0,3,0,0,1,9
Hassan,Whiteside,2015-01-14,MIA,GSW,False,1735.0,5,10,0,0,0,0,3,9,12,0,0,3,3,2,10
Arron,Afflalo,2015-01-14,DEN,DAL,True,1838.0,4,11,2,6,2,2,0,3,3,3,3,0,2,5,12
Kelly,Olynyk,2015-01-14,BOS,ATL,True,1378.0,5,10,2,3,0,0,5,3,8,1,0,0,3,3,12
Chandler,Parsons,2015-01-14,DAL,DEN,False,1697.0,6,13,1,5,0,0,1,1,2,2,1,0,1,2,13
Anthony,Tolliver,2015-01-14,DET,NOP,True,827.0,4,8,1,3,0,0,0,2,2,1,0,2,0,0,9
Eric,Gordon,2015-01-14,NOP,DET,False,2010.0,5,11,2,4,0,0,2,2,4,5,1,0,4,3,12
Kris,Humphries,2015-01-14,WAS,CHI,False,1091.0,3,5,0,0,2,2,4,5,9,0,0,1,2,3,8
Quincy,Pondexter,2015-01-14,NOP,DET,False,1897.0,3,7,3,5,0,0,1,5,6,3,0,0,1,3,9
Leandro,Barbosa,2015-01-14,GSW,MIA,True,1086.0,4,7,1,2,0,0,0,2,2,2,1,0,1,1,9
Jodie,Meeks,2015-01-14,DET,NOP,True,1580.0,5,8,1,3,0,0,0,2,2,1,0,0,1,1,11
Jusuf,Nurkic,2015-01-14,DEN,DAL,True,1487.0,3,8,0,0,1,1,2,7,9,2,1,2,1,4,7
Kentavious,Caldwell-Pope,2015-01-14,DET,NOP,True,1718.0,3,7,1,2,1,2,0,2,2,4,1,1,1,2,8
P.J.,Hairston,2015-01-14,CHO,SAS,True,1272.0,4,9,3,5,0,0,1,2,3,0,0,0,0,1,11
Shabazz,Napier,2015-01-14,MIA,GSW,False,1963.0,3,7,1,3,3,4,1,1,2,6,1,0,3,5,10
Marcus,Smart,2015-01-14,BOS,ATL,True,1637.0,2,7,2,6,0,0,1,4,5,5,3,0,2,3,6
Pau,Gasol,2015-01-14,CHI,WAS,True,2022.0,4,11,0,0,5,7,2,6,8,3,0,0,3,4,13
Tyler,Hansbrough,2015-01-14,TOR,PHI,True,958.0,2,3,0,1,2,4,2,4,6,0,1,0,0,2,6
Jonas,Valanciunas,2015-01-14,TOR,PHI,True,1237.0,4,8,0,0,4,6,1,6,7,0,1,0,2,5,12
Henry,Sims,2015-01-14,PHI,TOR,False,1439.0,4,9,0,0,0,0,2,5,7,2,0,1,1,2,8
Justin,Holiday,2015-01-14,GSW,MIA,True,789.0,3,5,1,2,0,1,0,0,0,2,0,1,0,1,7
Jason,Maxiell,2015-01-14,CHO,SAS,True,1051.0,1,4,0,0,1,2,4,1,5,0,2,1,0,0,3
Kyle,Singler,2015-01-14,DET,NOP,True,1074.0,3,6,1,3,0,0,0,2,2,2,2,0,2,0,7
Kosta,Koufos,2015-01-14,MEM,BRK,False,1044.0,2,5,0,0,2,2,3,3,6,0,1,0,1,1,6
Damian,Lillard,2015-01-14,POR,LAC,True,2223.0,5,16,4,9,1,2,0,3,3,4,1,0,3,3,15
Darius,Morris,2015-01-14,BRK,MEM,True,1213.0,5,7,1,1,0,1,0,1,1,2,1,0,3,4,11
Tony,Parker,2015-01-14,SAS,CHO,False,1394.0,5,12,0,1,0,0,1,2,3,5,0,0,2,2,10
Pero,Antic,2015-01-14,ATL,BOS,False,1464.0,2,7,0,5,2,3,2,3,5,1,4,0,1,5,6
Beno,Udrih,2015-01-14,MEM,BRK,False,1075.0,2,6,0,1,2,2,0,3,3,2,1,0,0,1,6
Mario,Chalmers,2015-01-14,MIA,GSW,False,2079.0,2,9,0,3,3,3,0,2,2,5,3,0,2,3,7
Brook,Lopez,2015-01-14,BRK,MEM,True,1639.0,5,9,0,0,1,1,1,3,4,1,0,0,2,4,11
Gerald,Henderson,2015-01-14,CHO,SAS,True,1777.0,4,12,0,1,3,4,1,3,4,2,1,1,2,3,11
Alonzo,Gee,2015-01-14,DEN,DAL,True,853.0,2,3,1,1,0,0,0,0,0,1,2,0,0,3,5
Michael,Kidd-Gilchrist,2015-01-14,CHO,SAS,True,1616.0,2,8,0,0,4,4,1,4,5,2,0,0,1,1,8
Tony,Snell,2015-01-14,CHI,WAS,True,1957.0,3,9,1,5,0,0,1,4,5,1,1,0,0,1,7
Marreese,Speights,2015-01-14,GSW,MIA,True,1197.0,3,9,0,0,2,2,3,3,6,2,0,0,1,3,8
Phil,Pressey,2015-01-14,BOS,ATL,True,648.0,3,4,1,1,0,0,0,0,0,2,0,1,1,4,7
Joel,Anthony,2015-01-14,DET,NOP,True,649.0,2,3,0,0,0,0,0,3,3,1,0,3,1,2,4
Andrew,Bogut,2015-01-14,GSW,MIA,True,1483.0,0,1,0,0,4,4,0,5,5,2,1,0,1,4,4
Dante,Cunningham,2015-01-14,NOP,DET,False,1204.0,3,5,0,0,0,0,0,2,2,1,1,0,1,1,6
Jerami,Grant,2015-01-14,PHI,TOR,False,1313.0,3,4,0,0,1,2,1,3,4,1,0,1,1,6,7
Nick,Calathes,2015-01-14,MEM,BRK,False,741.0,2,5,0,0,1,2,0,1,1,3,4,0,3,2,5
Elton,Brand,2015-01-14,ATL,BOS,False,374.0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,4
Jeff,Green,2015-01-14,MEM,BRK,False,1590.0,3,11,0,4,4,4,1,2,3,2,0,0,1,2,10
James,Ennis,2015-01-14,MIA,GSW,False,818.0,1,2,0,0,2,2,1,3,4,1,0,0,1,0,4
Andre,Miller,2015-01-14,WAS,CHI,False,626.0,2,4,0,0,3,4,0,1,1,2,0,0,2,0,7
Nicolas,Batum,2015-01-14,POR,LAC,True,2114.0,0,5,0,3,4,4,0,5,5,6,1,0,3,0,4
Jae,Crowder,2015-01-14,BOS,ATL,True,1219.0,3,4,0,0,1,2,1,1,2,0,0,0,1,2,7
Kent,Bazemore,2015-01-14,ATL,BOS,False,1266.0,1,2,1,1,0,0,1,2,3,2,0,2,2,0,3
Jarrett,Jack,2015-01-14,BRK,MEM,True,1957.0,4,12,0,3,2,3,1,1,2,6,0,0,3,3,10
Furkan,Aldemir,2015-01-14,PHI,TOR,False,890.0,1,1,0,0,0,0,1,4,5,1,0,0,0,2,2
Darrell,Arthur,2015-01-14,DEN,DAL,True,1240.0,2,5,0,2,4,4,0,1,1,0,0,1,2,2,8
Kevin,Seraphin,2015-01-14,WAS,CHI,False,949.0,2,3,0,0,0,0,1,3,4,1,0,1,1,3,4
Joakim,Noah,2015-01-14,CHI,WAS,True,805.0,1,1,0,0,0,0,1,2,3,2,0,1,1,2,2
Brandon,Bass,2015-01-14,BOS,ATL,True,1212.0,3,7,0,0,2,2,0,1,1,0,0,0,1,1,8
James,Johnson,2015-01-14,TOR,PHI,True,899.0,2,2,0,0,1,2,0,2,2,2,0,0,2,2,5
Shelvin,Mack,2015-01-14,ATL,BOS,False,864.0,3,6,2,3,1,2,0,0,0,0,0,0,2,1,9
Steve,Blake,2015-01-14,POR,LAC,True,1183.0,1,2,0,1,0,0,0,2,2,5,0,0,2,0,2
Caron,Butler,2015-01-14,DET,NOP,True,1227.0,2,4,1,2,0,0,0,2,2,1,0,0,0,3,5
Jimmer,Fredette,2015-01-14,NOP,DET,False,1130.0,3,8,0,4,2,2,0,1,1,0,0,0,0,2,8
Joe,Johnson,2015-01-14,BRK,MEM,True,2290.0,3,12,2,5,0,0,0,2,2,3,1,0,1,1,8
Alexey,Shved,2015-01-14,HOU,ORL,False,824.0,1,5,1,2,3,4,0,1,1,1,0,0,0,1,6
Brian,Roberts,2015-01-14,CHO,SAS,True,753.0,2,4,0,1,0,0,0,0,0,2,0,0,0,1,4
Cory,Jefferson,2015-01-14,BRK,MEM,True,431.0,1,1,0,0,0,0,0,2,2,1,1,0,0,3,2
Kyle,O'Quinn,2015-01-14,ORL,HOU,True,642.0,2,3,1,1,0,0,0,0,0,1,0,0,0,4,5
Shawne,Williams,2015-01-14,MIA,GSW,False,1092.0,2,4,1,3,0,0,0,1,1,1,1,0,1,3,5
Patrick,Mills,2015-01-14,SAS,CHO,False,1524.0,2,9,0,1,1,1,1,4,5,3,0,0,0,2,5
Aaron,Brooks,2015-01-14,CHI,WAS,True,1005.0,3,7,2,4,0,0,1,1,2,1,1,0,2,6,8
JaKarr,Sampson,2015-01-14,PHI,TOR,False,808.0,1,5,0,2,2,2,0,3,3,3,0,1,2,0,4
Alan,Anderson,2015-01-14,BRK,MEM,True,1593.0,2,8,2,6,2,2,0,1,1,2,0,0,2,1,8
Luke,Ridnour,2015-01-14,ORL,HOU,True,727.0,2,3,0,0,0,0,0,4,4,0,1,0,2,1,4
Evan,Turner,2015-01-14,BOS,ATL,True,1596.0,1,5,0,2,1,2,0,4,4,6,1,0,3,1,3
Greg,Smith,2015-01-14,DAL,DEN,False,998.0,0,1,0,0,1,2,1,4,5,1,0,1,0,2,1
Hollis,Thompson,2015-01-14,PHI,TOR,False,1455.0,2,10,1,5,4,7,1,1,2,0,2,0,1,3,9
Norris,Cole,2015-01-14,MIA,GSW,False,970.0,2,5,0,0,0,0,0,1,1,4,0,1,2,2,4
Cory,Joseph,2015-01-14,SAS,CHO,False,1791.0,1,9,0,2,2,2,0,2,2,5,1,1,0,4,4
Chris,Andersen,2015-01-14,MIA,GSW,False,737.0,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2
Jerome,Jordan,2015-01-14,BRK,MEM,True,418.0,0,0,0,0,2,2,1,1,2,0,0,0,0,2,2
Tyler,Johnson,2015-01-14,MIA,GSW,False,104.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
Patrick,Patterson,2015-01-14,TOR,PHI,True,1654.0,2,11,2,6,0,0,1,3,4,3,0,0,0,2,6
Andre,Drummond,2015-01-14,DET,NOP,True,1329.0,1,4,0,0,0,0,0,2,2,0,1,2,0,2,2
Mike,Muscala,2015-01-14,ATL,BOS,False,408.0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2
J.J.,Redick,2015-01-14,LAC,POR,False,2206.0,3,12,1,3,0,0,0,2,2,3,1,0,1,2,7
Josh,Smith,2015-01-14,HOU,ORL,False,1444.0,2,11,0,4,1,2,4,6,10,5,0,1,4,2,5
Harrison,Barnes,2015-01-14,GSW,MIA,True,1263.0,1,6,0,2,0,0,3,2,5,2,0,1,1,1,2
Lance,Stephenson,2015-01-14,CHO,SAS,True,1103.0,3,8,0,0,2,6,0,1,1,2,0,0,1,3,8
Wesley,Matthews,2015-01-14,POR,LAC,True,2081.0,3,13,2,8,0,0,2,3,5,0,1,0,0,5,8
Dennis,Schroder,2015-01-14,ATL,BOS,False,985.0,2,6,0,2,0,0,0,1,1,2,0,0,1,0,4
Jonas,Jerebko,2015-01-14,DET,NOP,True,1265.0,0,5,0,2,0,0,2,4,6,1,2,1,1,1,0
James,Young,2015-01-14,BOS,ATL,True,526.0,2,7,1,6,0,0,0,0,0,0,0,0,0,0,5
C.J.,McCollum,2015-01-14,POR,LAC,True,1078.0,1,5,0,3,0,0,0,0,0,3,0,0,0,1,2
Jarnell,Stokes,2015-01-14,MEM,BRK,False,145.0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1
Austin,Daye,2015-01-14,SAS,CHO,False,380.0,1,3,0,1,0,0,0,2,2,0,0,0,0,1,2
Draymond,Green,2015-01-14,GSW,MIA,True,1523.0,2,7,0,2,2,3,0,3,3,3,0,0,2,5,6
Tyler,Zeller,2015-01-14,BOS,ATL,True,976.0,0,4,0,0,2,2,1,4,5,3,0,0,2,2,2
Erick,Green,2015-01-14,DEN,DAL,True,217.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
Vince,Carter,2015-01-14,MEM,BRK,False,841.0,0,4,0,3,0,0,0,0,0,2,2,0,0,1,0
Mike,Conley,2015-01-14,MEM,BRK,False,1448.0,3,10,0,3,0,0,0,1,1,2,0,2,2,3,6
Alexis,Ajinca,2015-01-14,NOP,DET,False,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke,Babbitt,2015-01-14,NOP,DET,False,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey,Karasev,2015-01-14,BRK,MEM,True,145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon,Leuer,2015-01-14,MEM,BRK,False,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier,Martin,2015-01-14,DET,NOP,True,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun,Moore,2015-01-14,CHI,WAS,True,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff,Withey,2015-01-14,NOP,DET,False,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirk,Hinrich,2015-01-14,CHI,WAS,True,1153.0,0,2,0,1,0,0,0,1,1,2,1,0,1,1,0
Jordan,Adams,2015-01-14,MEM,BRK,False,145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Markel,Brown,2015-01-14,BRK,MEM,True,156.0,0,1,0,1,2,2,0,1,1,0,0,0,2,0,2
Spencer,Hawes,2015-01-14,LAC,POR,False,1002.0,0,4,0,2,0,0,2,2,4,0,0,1,0,1,0
Adreian,Payne,2015-01-14,ATL,BOS,False,95.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Martell,Webster,2015-01-14,WAS,CHI,False,440.0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
Terrence,Ross,2015-01-14,TOR,PHI,True,1103.0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2
Glen,Davis,2015-01-14,LAC,POR,False,271.0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
Gary,Harris,2015-01-14,DEN,DAL,True,670.0,0,2,0,2,1,2,0,1,1,0,0,1,0,3,1
Danny,Granger,2015-01-14,MIA,GSW,False,787.0,0,2,0,1,0,0,1,1,2,0,0,0,1,0,0
Justin,Hamilton,2015-01-14,MIA,GSW,False,104.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn,Marble,2015-01-14,ORL,HOU,True,1391.0,0,8,0,6,3,3,2,2,4,2,0,0,2,1,3
Rasual,Butler,2015-01-14,WAS,CHI,False,1268.0,1,5,0,2,0,0,2,1,3,0,0,1,2,3,2
Boris,Diaw,2015-01-14,SAS,CHO,False,1068.0,0,5,0,0,1,2,0,2,2,1,0,1,1,0,1
Greivis,Vasquez,2015-01-14,TOR,PHI,True,1443.0,1,5,0,3,0,0,1,2,3,2,0,0,2,4,2
Luc,Mbah,2015-01-14,PHI,TOR,False,1771.0,1,7,0,2,1,2,0,1,1,0,2,0,2,2,3
Marvin,Williams,2015-01-14,CHO,SAS,True,1016.0,0,2,0,2,0,0,0,4,4,0,1,0,2,4,0
Monta,Ellis,2015-01-14,DAL,DEN,False,1290.0,1,11,0,2,3,4,0,4,4,0,1,0,3,2,5
Maurice,Harkless,2015-01-14,ORL,HOU,True,609.0,0,6,0,3,0,0,0,1,1,0,0,0,0,1,0
