Archie,Goodwin,2015-04-14,PHO,LAC,True,1941.0,6,11,2,3,4,7,1,2,3,3,0,0,5,3,18
Eric,Bledsoe,2015-04-14,PHO,LAC,True,2003.0,4,14,0,5,2,4,1,5,6,9,1,0,2,0,10
Drew,Gooden,2015-04-14,WAS,IND,False,2308.0,2,8,0,0,2,2,4,6,10,2,1,1,0,1,6
T.J.,Warren,2015-04-14,PHO,LAC,True,2582.0,5,12,0,0,0,0,3,0,3,6,1,0,1,4,10
Roy,Hibbert,2015-04-14,IND,WAS,True,2235.0,3,10,0,0,0,0,4,8,12,1,1,3,0,3,6
Jamal,Crawford,2015-04-14,LAC,PHO,False,1738.0,4,12,2,7,0,0,1,2,3,4,3,0,2,1,10
Bradley,Beal,2015-04-14,WAS,IND,False,2505.0,7,24,2,9,3,4,1,8,9,1,1,0,1,2,19
Marcus,Smart,2015-04-14,BOS,TOR,True,1829.0,4,12,1,4,0,0,3,2,5,3,1,2,1,2,9
Avery,Bradley,2015-04-14,BOS,TOR,True,1276.0,5,11,1,5,3,3,0,3,3,2,0,1,3,2,14
Rodney,Stuckey,2015-04-14,IND,WAS,True,2044.0,3,11,0,1,4,5,0,4,4,4,1,0,0,2,10
Jae,Crowder,2015-04-14,BOS,TOR,True,1250.0,4,9,0,4,1,1,1,3,4,0,2,0,1,0,9
Terrence,Ross,2015-04-14,TOR,BOS,False,1660.0,5,13,2,6,0,0,0,3,3,0,2,2,2,1,12
John,Wall,2015-04-14,WAS,IND,False,2659.0,7,23,0,5,2,3,0,2,2,11,2,0,5,2,16
Isaiah,Thomas,2015-04-14,BOS,TOR,True,1632.0,4,13,3,8,0,0,0,1,1,6,0,0,1,1,11
Kyle,Lowry,2015-04-14,TOR,BOS,False,2074.0,6,20,2,4,2,4,1,5,6,4,1,0,2,3,16
Rasual,Butler,2015-04-14,WAS,IND,False,887.0,2,4,2,2,0,0,1,0,1,0,2,0,0,1,6
James,Johnson,2015-04-14,TOR,BOS,False,1149.0,5,6,0,1,0,0,0,1,1,1,0,1,2,3,10
Jerel,McNeal,2015-04-14,PHO,LAC,True,877.0,2,4,1,1,2,2,0,1,1,0,3,0,2,1,7
Otto,Porter,2015-04-14,WAS,IND,False,2552.0,4,10,2,4,0,0,3,4,7,1,0,0,1,5,10
J.J.,Redick,2015-04-14,LAC,PHO,False,1393.0,4,11,2,6,2,2,0,1,1,1,0,0,1,1,12
Jonas,Valanciunas,2015-04-14,TOR,BOS,False,1764.0,4,8,0,0,2,4,2,6,8,0,1,2,4,4,10
Kris,Humphries,2015-04-14,WAS,IND,False,1122.0,3,8,0,0,0,0,2,7,9,0,1,1,1,2,6
Solomon,Hill,2015-04-14,IND,WAS,True,1346.0,3,6,1,1,0,1,1,1,2,1,0,0,0,1,7
Patrick,Patterson,2015-04-14,TOR,BOS,False,1624.0,4,7,2,3,0,1,0,1,1,0,0,1,2,1,10
Paul,George,2015-04-14,IND,WAS,True,1066.0,4,10,2,4,0,1,0,3,3,0,1,1,2,0,10
Matt,Barnes,2015-04-14,LAC,PHO,False,1297.0,1,7,0,5,1,2,3,4,7,3,1,0,0,1,3
Jonas,Jerebko,2015-04-14,BOS,TOR,True,998.0,2,5,0,1,0,0,2,5,7,1,1,0,1,3,4
Kevin,Seraphin,2015-04-14,WAS,IND,False,869.0,2,5,0,0,2,2,0,2,2,2,0,0,1,2,6
Hedo,Turkoglu,2015-04-14,LAC,PHO,False,1211.0,1,4,1,4,3,5,0,4,4,1,0,0,0,3,6
Ramon,Sessions,2015-04-14,WAS,IND,False,821.0,2,7,1,2,2,2,1,3,4,3,0,0,2,3,7
Jared,Sullinger,2015-04-14,BOS,TOR,True,839.0,1,4,0,1,2,2,1,1,2,1,0,1,0,3,4
Tyler,Hansbrough,2015-04-14,TOR,BOS,False,1407.0,0,1,0,0,0,0,1,5,6,0,2,0,0,2,0
Lavoy,Allen,2015-04-14,IND,WAS,True,474.0,0,3,0,0,0,0,2,0,2,2,0,1,0,1,0
Jordan,Hamilton,2015-04-14,LAC,PHO,False,236.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Paul,Pierce,2015-04-14,WAS,IND,False,1050.0,0,2,0,2,0,0,0,5,5,2,0,0,0,2,0
Kelly,Olynyk,2015-04-14,BOS,TOR,True,766.0,1,4,1,2,0,0,1,3,4,0,0,0,0,4,3
Phil,Pressey,2015-04-14,BOS,TOR,True,310.0,1,3,0,1,0,2,0,0,0,0,1,0,0,0,2
Dahntay,Jones,2015-04-14,LAC,PHO,False,28.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Donald,Sloan,2015-04-14,IND,WAS,True,576.0,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0
Will,Bynum,2015-04-14,WAS,IND,False,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen,Davis,2015-04-14,LAC,PHO,False,819.0,1,3,0,0,0,0,0,2,2,2,0,0,2,1,2
Luis,Scola,2015-04-14,IND,WAS,True,1011.0,0,2,0,0,0,2,3,4,7,0,1,0,2,1,0
Luigi,Datome,2015-04-14,BOS,TOR,True,343.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
Ian,Mahinmi,2015-04-14,IND,WAS,True,769.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3,2
