Tiago,Splitter,2015-03-17,SAS,NYK,False,1673.0,5,10,0,0,2,2,7,6,13,2,0,1,0,1,12
Tim,Duncan,2015-03-17,SAS,NYK,False,2016.0,6,12,0,0,5,6,2,6,8,3,0,1,1,3,17
Quincy,Pondexter,2015-03-17,NOP,MIL,True,2289.0,6,13,5,10,1,1,2,5,7,2,0,0,1,1,18
Tony,Parker,2015-03-17,SAS,NYK,False,2298.0,9,20,0,2,3,4,1,5,6,6,1,0,3,2,21
DeAndre,Jordan,2015-03-17,LAC,CHO,True,2038.0,3,6,0,0,6,12,4,10,14,3,1,1,1,4,12
Corey,Brewer,2015-03-17,HOU,ORL,True,1697.0,5,10,1,2,2,2,4,8,12,3,1,0,2,2,13
Josh,Smith,2015-03-17,HOU,ORL,True,1602.0,6,9,2,2,3,4,2,3,5,1,1,2,4,2,17
John,Henson,2015-03-17,MIL,NOP,False,1420.0,7,10,0,0,0,4,2,5,7,0,0,4,0,3,14
Al,Jefferson,2015-03-17,CHO,LAC,False,2021.0,9,19,0,0,3,5,1,5,6,2,0,1,1,3,21
Lou,Amundson,2015-03-17,NYK,SAS,True,1839.0,5,11,0,1,2,4,8,9,17,2,0,2,3,4,12
Andrea,Bargnani,2015-03-17,NYK,SAS,True,1834.0,7,16,0,1,2,2,2,8,10,2,0,3,3,0,16
James,Harden,2015-03-17,HOU,ORL,True,2080.0,4,14,1,4,8,11,1,7,8,4,3,0,4,1,17
Patrick,Beverley,2015-03-17,HOU,ORL,True,2124.0,5,12,2,7,0,0,0,2,2,7,0,1,0,1,12
Beno,Udrih,2015-03-17,MEM,DET,False,1809.0,3,7,1,1,2,2,1,3,4,9,0,1,2,2,9
Jerryd,Bayless,2015-03-17,MIL,NOP,False,2068.0,4,11,0,4,6,6,0,8,8,5,0,0,2,2,14
Ersan,Ilyasova,2015-03-17,MIL,NOP,False,2131.0,6,15,3,9,0,0,2,6,8,2,1,0,0,4,15
Elfrid,Payton,2015-03-17,ORL,HOU,False,2038.0,5,9,0,1,0,0,1,3,4,7,2,1,3,4,10
Zach,Randolph,2015-03-17,MEM,DET,False,2085.0,6,13,0,0,1,1,1,4,5,4,2,0,2,2,13
Marco,Belinelli,2015-03-17,SAS,NYK,False,1820.0,2,5,1,2,7,7,0,4,4,1,2,0,2,3,12
Vince,Carter,2015-03-17,MEM,DET,False,1158.0,4,8,4,6,2,2,0,3,3,1,0,0,0,4,14
Zaza,Pachulia,2015-03-17,MIL,NOP,False,1460.0,3,9,0,0,5,6,3,8,11,1,2,1,2,4,11
Jason,Smith,2015-03-17,NYK,SAS,True,1525.0,4,10,0,1,3,4,1,4,5,2,0,1,0,0,11
Anthony,Tolliver,2015-03-17,DET,MEM,True,1932.0,4,12,4,9,3,4,0,7,7,0,1,0,1,2,15
Gerald,Henderson,2015-03-17,CHO,LAC,False,2195.0,5,13,0,1,6,8,0,1,1,4,2,0,3,3,16
Kemba,Walker,2015-03-17,CHO,LAC,False,1450.0,3,8,2,4,7,8,0,3,3,2,1,0,3,4,15
Eric,Gordon,2015-03-17,NOP,MIL,True,2076.0,3,9,2,6,1,2,0,0,0,7,2,1,2,3,9
Kawhi,Leonard,2015-03-17,SAS,NYK,False,2172.0,3,9,1,1,6,8,0,5,5,1,1,2,3,2,13
Channing,Frye,2015-03-17,ORL,HOU,False,1577.0,3,8,3,7,0,0,1,7,8,2,0,0,0,3,9
Tayshaun,Prince,2015-03-17,DET,MEM,True,1491.0,4,7,0,0,3,4,1,4,5,1,0,0,2,1,11
Michael,Kidd-Gilchrist,2015-03-17,CHO,LAC,False,2249.0,3,9,0,0,4,4,4,3,7,1,0,1,1,4,10
Ben,Gordon,2015-03-17,ORL,HOU,False,1144.0,5,9,1,4,2,2,0,1,1,1,0,0,2,1,13
Marvin,Williams,2015-03-17,CHO,LAC,False,1819.0,4,10,1,3,1,2,1,10,11,1,1,0,1,4,10
Nate,Robinson,2015-03-17,LAC,CHO,True,1284.0,4,10,2,5,2,2,0,1,1,2,0,0,1,2,12
Cole,Aldrich,2015-03-17,NYK,SAS,True,1154.0,1,3,0,0,1,2,2,5,7,2,0,2,0,2,3
Tony,Allen,2015-03-17,MEM,DET,False,1877.0,4,11,1,1,0,2,3,2,5,0,3,0,2,0,9
Maurice,Harkless,2015-03-17,ORL,HOU,False,1055.0,3,7,1,2,1,4,5,0,5,0,0,0,0,2,8
Bismack,Biyombo,2015-03-17,CHO,LAC,False,859.0,0,1,0,0,2,2,2,6,8,0,0,2,0,1,2
Tyreke,Evans,2015-03-17,NOP,MIL,True,2200.0,5,18,0,4,2,2,1,8,9,6,1,0,4,1,12
Shane,Larkin,2015-03-17,NYK,SAS,True,1348.0,2,5,0,1,1,1,0,0,0,2,1,2,0,2,5
Nikola,Vucevic,2015-03-17,ORL,HOU,False,1927.0,5,17,0,0,1,3,3,8,11,3,1,2,3,3,11
Michael,Carter-Williams,2015-03-17,MIL,NOP,False,1509.0,2,12,0,0,2,2,1,1,2,4,1,2,0,1,6
Norris,Cole,2015-03-17,NOP,MIL,True,1222.0,2,6,1,3,2,3,0,1,1,3,0,0,1,1,7
Glen,Davis,2015-03-17,LAC,CHO,True,869.0,1,1,0,0,0,0,0,2,2,3,1,2,1,4,2
Joey,Dorsey,2015-03-17,HOU,ORL,True,412.0,1,1,0,0,0,0,2,2,4,0,0,1,0,1,2
Travis,Wear,2015-03-17,NYK,SAS,True,1359.0,2,4,0,1,2,2,0,3,3,1,1,0,1,4,6
Jeff,Ayres,2015-03-17,SAS,NYK,False,369.0,2,4,0,0,0,0,3,0,3,0,0,0,0,1,4
Boris,Diaw,2015-03-17,SAS,NYK,False,1536.0,4,11,0,2,0,0,1,1,2,2,1,0,0,4,8
Kosta,Koufos,2015-03-17,MEM,DET,False,960.0,1,3,0,0,0,0,3,3,6,2,0,0,1,2,2
Tobias,Harris,2015-03-17,ORL,HOU,False,1014.0,2,7,0,3,2,2,0,0,0,1,0,0,0,0,6
Caron,Butler,2015-03-17,DET,MEM,True,1389.0,1,3,1,2,0,0,0,3,3,1,0,0,0,1,3
Dewayne,Dedmon,2015-03-17,ORL,HOU,False,1378.0,1,2,0,0,0,0,1,6,7,0,0,2,1,4,2
Danny,Green,2015-03-17,SAS,NYK,False,2047.0,3,12,1,5,1,1,0,4,4,0,1,1,1,1,8
Terrence,Jones,2015-03-17,HOU,ORL,True,1825.0,3,6,0,1,0,2,0,3,3,1,1,1,2,3,6
Lance,Thomas,2015-03-17,NYK,SAS,True,1814.0,4,10,0,0,0,0,1,0,1,0,1,0,1,3,8
Luke,Ridnour,2015-03-17,ORL,HOU,False,1186.0,3,8,0,2,0,0,0,0,0,2,0,0,1,1,6
Jodie,Meeks,2015-03-17,DET,MEM,True,637.0,1,3,1,3,2,4,0,1,1,0,0,0,1,1,5
Hedo,Turkoglu,2015-03-17,LAC,CHO,True,1280.0,2,6,2,5,0,0,0,2,2,1,0,1,2,3,6
Tyler,Ennis,2015-03-17,MIL,NOP,False,1393.0,2,6,1,3,0,0,0,0,0,1,0,1,1,2,5
Spencer,Hawes,2015-03-17,LAC,CHO,True,671.0,1,3,1,2,0,0,0,5,5,0,0,0,0,4,3
Cory,Joseph,2015-03-17,SAS,NYK,False,538.0,1,4,0,0,0,0,0,3,3,1,0,0,0,0,2
Spencer,Dinwiddie,2015-03-17,DET,MEM,True,817.0,2,6,1,2,0,0,0,2,2,1,0,0,1,2,5
K.J.,McDaniels,2015-03-17,HOU,ORL,True,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Shawne,Williams,2015-03-17,DET,MEM,True,948.0,1,6,1,5,0,0,0,2,2,1,1,0,0,2,3
Matt,Bonner,2015-03-17,SAS,NYK,False,761.0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2
Reggie,Williams,2015-03-17,SAS,NYK,False,326.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
Courtney,Lee,2015-03-17,MEM,DET,False,1701.0,3,10,0,5,0,0,0,1,1,2,0,0,1,1,6
Aaron,Gordon,2015-03-17,ORL,HOU,False,523.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
Kyle,O'Quinn,2015-03-17,ORL,HOU,False,285.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
Dante,Cunningham,2015-03-17,NOP,MIL,True,819.0,0,1,0,0,0,0,0,4,4,0,1,0,1,1,0
Joel,Anthony,2015-03-17,DET,MEM,True,563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,Prigioni,2015-03-17,HOU,ORL,True,706.0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0
Dahntay,Jones,2015-03-17,LAC,CHO,True,501.0,0,1,0,0,1,2,0,2,2,0,0,0,0,2,1
Nick,Calathes,2015-03-17,MEM,DET,False,1071.0,1,5,0,1,2,2,1,1,2,3,1,0,4,4,4
Nick,Johnson,2015-03-17,HOU,ORL,True,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris,Johnson,2015-03-17,MIL,NOP,False,194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Lance,Stephenson,2015-03-17,CHO,LAC,False,617.0,0,3,0,1,0,0,0,2,2,1,1,0,1,0,0
Alexis,Ajinca,2015-03-17,NOP,MIL,True,1041.0,1,7,0,0,1,2,2,4,6,0,0,0,0,4,3
Jason,Maxiell,2015-03-17,CHO,LAC,False,1061.0,0,1,0,0,0,0,1,0,1,1,0,0,2,0,0
Elliot,Williams,2015-03-17,NOP,MIL,True,506.0,0,3,0,2,0,2,0,0,0,1,0,0,0,1,0
Patrick,Mills,2015-03-17,SAS,NYK,False,344.0,0,5,0,2,1,2,1,0,1,1,0,0,1,1,1
Austin,Rivers,2015-03-17,LAC,CHO,True,1097.0,0,5,0,1,0,0,1,0,1,0,0,0,2,2,0
Khris,Middleton,2015-03-17,MIL,NOP,False,2076.0,2,14,0,4,0,0,0,4,4,2,0,1,4,2,4
