David,West,2015-03-07,IND,NYK,False,1742.0,6,10,0,0,2,4,4,7,11,1,0,1,2,2,14
Tony,Allen,2015-03-07,MEM,NOP,False,1920.0,3,5,0,0,1,2,3,5,8,1,6,1,3,1,7
George,Hill,2015-03-07,IND,NYK,False,1715.0,4,11,1,5,6,6,2,3,5,3,1,0,1,4,15
Nick,Calathes,2015-03-07,MEM,NOP,False,1181.0,3,3,1,1,2,4,0,3,3,7,0,0,1,2,9
Beno,Udrih,2015-03-07,MEM,NOP,False,900.0,4,6,0,0,3,3,0,4,4,3,0,0,0,1,11
Michael,Beasley,2015-03-07,MIA,SAC,True,2265.0,9,17,0,0,0,2,2,5,7,0,2,1,1,6,18
Ben,McLemore,2015-03-07,SAC,MIA,False,2681.0,7,16,3,8,3,4,0,4,4,0,2,1,2,5,20
Michael,Carter-Williams,2015-03-07,MIL,WAS,True,1646.0,6,11,0,1,0,0,1,2,3,9,1,0,4,1,12
Mike,Scott,2015-03-07,ATL,PHI,False,1718.0,4,9,3,6,0,0,1,6,7,2,1,0,0,1,11
Jerryd,Bayless,2015-03-07,MIL,WAS,True,1275.0,4,8,1,1,4,4,0,4,4,4,1,0,3,1,13
Jeff,Green,2015-03-07,MEM,NOP,False,2132.0,8,18,0,3,4,6,2,2,4,3,1,1,4,3,20
Nikola,Pekovic,2015-03-07,MIN,POR,True,1547.0,5,11,0,0,1,1,6,2,8,0,0,1,0,1,11
LeBron,James,2015-03-07,CLE,PHO,True,2186.0,6,16,2,5,3,6,0,6,6,8,1,0,4,3,17
T.J.,Warren,2015-03-07,PHO,CLE,False,720.0,4,5,0,0,0,0,2,3,5,0,1,1,0,0,8
Markieff,Morris,2015-03-07,PHO,CLE,False,1859.0,6,15,1,2,3,4,1,3,4,3,0,0,0,3,16
Henry,Walker,2015-03-07,MIA,SAC,True,2173.0,4,8,1,5,2,2,0,3,3,2,2,3,1,6,11
Jeff,Teague,2015-03-07,ATL,PHI,False,1978.0,5,13,1,3,6,6,0,2,2,4,2,1,5,3,17
C.J.,Watson,2015-03-07,IND,NYK,False,1326.0,4,8,2,5,3,4,0,2,2,2,1,0,1,2,13
Brandan,Wright,2015-03-07,PHO,CLE,False,1779.0,3,7,0,0,1,2,3,4,7,1,2,3,0,3,7
Robin,Lopez,2015-03-07,POR,MIN,False,1685.0,2,3,0,0,3,4,3,2,5,0,0,3,0,1,7
Garrett,Temple,2015-03-07,WAS,MIL,False,1253.0,4,6,1,2,2,4,0,2,2,1,2,0,0,3,11
Al,Horford,2015-03-07,ATL,PHI,False,2016.0,6,16,0,0,0,0,0,5,5,4,2,3,2,1,12
Alexey,Shved,2015-03-07,NYK,IND,True,1624.0,5,15,1,4,4,5,3,2,5,3,0,0,1,2,15
Marcin,Gortat,2015-03-07,WAS,MIL,False,2070.0,5,7,0,0,0,0,1,8,9,1,1,1,3,2,10
Isaiah,Canaan,2015-03-07,PHI,ATL,True,2196.0,2,13,2,9,6,8,0,5,5,8,1,0,1,4,12
John,Henson,2015-03-07,MIL,WAS,True,1365.0,2,2,0,0,2,4,3,4,7,0,0,4,2,1,6
Nene,Hilario,2015-03-07,WAS,MIL,False,1733.0,3,7,0,0,3,6,3,1,4,2,1,1,1,1,9
Solomon,Hill,2015-03-07,IND,NYK,False,1747.0,3,7,0,0,3,4,2,2,4,3,0,0,0,2,9
Dennis,Schroder,2015-03-07,ATL,PHI,False,1852.0,6,13,1,3,3,4,1,1,2,6,0,1,5,4,16
Shane,Larkin,2015-03-07,NYK,IND,True,1336.0,4,9,1,3,2,2,1,2,3,1,1,0,0,3,11
Ramon,Sessions,2015-03-07,WAS,MIL,False,931.0,4,7,1,1,1,1,0,2,2,1,0,0,0,0,10
John,Wall,2015-03-07,WAS,MIL,False,2188.0,3,14,2,6,3,5,2,7,9,6,2,0,3,1,11
Thomas,Robinson,2015-03-07,PHI,ATL,True,1082.0,5,8,0,0,0,0,1,1,2,1,1,0,1,1,10
Cole,Aldrich,2015-03-07,NYK,IND,True,1535.0,3,8,0,0,2,2,3,8,11,0,0,1,0,3,8
Omer,Asik,2015-03-07,NOP,MEM,True,1800.0,3,6,0,0,1,2,2,9,11,0,2,3,3,3,7
Andre,Miller,2015-03-07,SAC,MIA,False,1817.0,3,8,0,2,1,2,1,3,4,8,0,0,1,2,7
Gorgui,Dieng,2015-03-07,MIN,POR,True,1623.0,2,3,0,0,2,2,1,4,5,4,1,1,2,4,6
Chris,Johnson,2015-03-07,MIL,WAS,True,1250.0,3,5,1,3,0,0,0,0,0,1,1,1,0,0,7
Kent,Bazemore,2015-03-07,ATL,PHI,False,2153.0,2,8,1,3,4,6,0,9,9,2,1,2,3,0,9
Danilo,Gallinari,2015-03-07,DEN,HOU,True,1939.0,3,15,1,7,4,4,2,3,5,2,3,1,1,3,11
P.J.,Tucker,2015-03-07,PHO,CLE,False,2014.0,3,11,2,5,3,4,5,4,9,1,1,0,3,2,11
Patrick,Beverley,2015-03-07,HOU,DEN,False,1772.0,3,4,2,3,0,0,0,5,5,3,1,0,4,1,8
Langston,Galloway,2015-03-07,NYK,IND,True,1567.0,1,2,1,1,2,4,1,5,6,4,1,0,1,4,5
Ersan,Ilyasova,2015-03-07,MIL,WAS,True,1430.0,4,7,2,3,0,0,0,5,5,2,0,0,1,5,10
Brandon,Knight,2015-03-07,PHO,CLE,False,2096.0,4,12,2,5,0,0,0,4,4,5,0,0,1,1,10
Norris,Cole,2015-03-07,NOP,MEM,True,1713.0,5,13,1,4,1,1,0,2,2,3,1,0,2,1,12
Chris,Kaman,2015-03-07,POR,MIN,False,1115.0,3,5,0,0,2,2,3,3,6,1,1,0,4,1,8
Shelvin,Mack,2015-03-07,ATL,PHI,False,1288.0,3,6,3,5,0,0,0,1,1,1,1,0,2,0,9
Derrick,Williams,2015-03-07,SAC,MIA,False,1096.0,3,7,2,3,2,2,0,2,2,0,1,0,2,0,10
Paul,Pierce,2015-03-07,WAS,MIL,False,1448.0,4,15,3,9,3,4,4,4,8,3,1,0,4,5,14
Matthew,Dellavedova,2015-03-07,CLE,PHO,True,1514.0,3,7,1,3,0,0,1,1,2,2,0,0,0,0,7
Zaza,Pachulia,2015-03-07,MIL,WAS,True,1515.0,2,6,0,0,0,0,3,5,8,5,0,0,1,3,4
Quincy,Pondexter,2015-03-07,NOP,MEM,True,2032.0,1,4,1,4,0,0,1,4,5,7,1,1,2,4,3
Ish,Smith,2015-03-07,PHI,ATL,True,1297.0,4,13,1,3,0,1,0,2,2,6,1,0,1,1,9
Josh,Smith,2015-03-07,HOU,DEN,False,1792.0,4,9,0,3,2,4,2,8,10,4,2,0,6,4,10
Steve,Blake,2015-03-07,POR,MIN,False,782.0,1,1,1,1,0,0,0,0,0,5,0,0,0,2,3
Adreian,Payne,2015-03-07,MIN,POR,True,1253.0,2,2,0,0,1,3,0,4,4,0,1,0,0,1,5
Will,Barton,2015-03-07,DEN,HOU,True,1197.0,4,8,0,2,2,3,0,0,0,0,1,2,2,2,10
Gerald,Green,2015-03-07,PHO,CLE,False,1148.0,4,9,1,4,2,2,0,3,3,0,0,0,2,0,11
John,Jenkins,2015-03-07,ATL,PHI,False,1369.0,3,7,2,5,0,0,0,4,4,1,0,0,1,0,8
Damjan,Rudez,2015-03-07,IND,NYK,False,907.0,3,3,2,2,0,0,0,1,1,0,0,0,2,1,8
Eric,Bledsoe,2015-03-07,PHO,CLE,False,2336.0,3,12,1,3,0,0,1,3,4,9,1,0,3,2,7
Drew,Gooden,2015-03-07,WAS,MIL,False,1306.0,2,8,1,2,0,0,4,6,10,1,0,0,0,2,5
Quincy,Acy,2015-03-07,NYK,IND,True,1219.0,2,6,0,1,2,2,1,2,3,1,0,0,0,0,6
Furkan,Aldemir,2015-03-07,PHI,ATL,True,1090.0,0,2,0,1,0,2,4,4,8,2,1,2,1,0,0
Arron,Afflalo,2015-03-07,POR,MIN,False,1921.0,5,12,3,5,1,2,0,0,0,1,0,0,1,6,14
Kenneth,Faried,2015-03-07,DEN,HOU,True,2061.0,1,5,0,0,2,2,1,8,9,0,2,3,2,4,4
Ray,McCallum,2015-03-07,SAC,MIA,False,2368.0,3,10,1,2,2,2,0,1,1,7,0,0,2,5,9
Kevin,Garnett,2015-03-07,MIN,POR,True,1270.0,2,4,0,0,0,0,1,5,6,2,0,0,1,1,4
Terrence,Jones,2015-03-07,HOU,DEN,False,1639.0,3,12,0,1,1,2,4,7,11,0,1,1,1,2,7
Jason,Thompson,2015-03-07,SAC,MIA,False,1393.0,1,2,0,0,2,2,2,1,3,1,1,0,1,3,4
Zach,LaVine,2015-03-07,MIN,POR,True,748.0,3,6,0,1,2,2,0,0,0,0,1,0,2,0,8
Lance,Thomas,2015-03-07,NYK,IND,True,1296.0,0,3,0,0,5,6,2,0,2,1,2,0,2,2,5
Dorell,Wright,2015-03-07,POR,MIN,False,642.0,3,7,2,5,0,0,0,1,1,0,0,0,0,2,8
Joffrey,Lauvergne,2015-03-07,DEN,HOU,True,509.0,1,3,0,1,2,2,3,0,3,1,0,0,1,1,4
James,Ennis,2015-03-07,MIA,SAC,True,964.0,2,4,1,3,0,0,0,1,1,1,0,0,0,1,5
Cleanthony,Early,2015-03-07,NYK,IND,True,1247.0,2,6,0,2,3,4,1,2,3,2,0,0,2,1,7
Kevin,Seraphin,2015-03-07,WAS,MIL,False,500.0,2,3,0,0,0,0,0,1,1,1,1,0,1,1,4
Alexis,Ajinca,2015-03-07,NOP,MEM,True,1078.0,3,7,0,0,0,0,1,4,5,0,0,1,1,2,6
Luis,Scola,2015-03-07,IND,NYK,False,1138.0,3,9,0,0,0,0,0,2,2,1,1,0,0,1,6
Kyrie,Irving,2015-03-07,CLE,PHO,True,1535.0,3,11,0,0,2,2,0,1,1,3,1,0,1,3,8
Mike,Muscala,2015-03-07,ATL,PHI,False,1037.0,1,3,0,0,0,0,2,5,7,0,0,1,0,3,2
Robert,Covington,2015-03-07,PHI,ATL,True,1737.0,5,12,2,6,0,0,0,4,4,1,2,0,6,3,12
J.R.,Smith,2015-03-07,CLE,PHO,True,2125.0,3,12,1,4,0,0,1,5,6,2,1,0,1,3,7
Omri,Casspi,2015-03-07,SAC,MIA,False,1094.0,1,3,1,2,0,0,0,7,7,2,0,0,2,2,3
Zach,Randolph,2015-03-07,MEM,NOP,False,1755.0,3,10,0,1,1,4,0,2,2,3,3,0,3,2,7
Jared,Dudley,2015-03-07,MIL,WAS,True,1514.0,2,9,0,3,0,0,2,2,4,3,0,0,1,0,4
Otto,Porter,2015-03-07,WAS,MIL,False,708.0,1,3,0,1,0,0,0,1,1,2,1,0,1,1,2
Kosta,Koufos,2015-03-07,MEM,NOP,False,803.0,1,4,0,0,0,0,2,3,5,0,0,0,0,1,2
Vince,Carter,2015-03-07,MEM,NOP,False,314.0,1,3,1,2,0,0,0,1,1,0,0,0,0,1,3
J.J.,Hickson,2015-03-07,DEN,HOU,True,790.0,2,7,0,0,0,0,4,6,10,0,0,1,2,5,4
Roy,Hibbert,2015-03-07,IND,NYK,False,2075.0,0,6,0,0,3,4,3,8,11,0,0,2,2,3,3
Archie,Goodwin,2015-03-07,PHO,CLE,False,481.0,1,3,1,2,0,0,1,0,1,0,0,0,1,0,3
Reggie,Evans,2015-03-07,SAC,MIA,False,416.0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2
Dante,Cunningham,2015-03-07,NOP,MEM,True,565.0,1,5,0,2,0,0,1,1,2,0,0,1,0,0,2
Elton,Brand,2015-03-07,ATL,PHI,False,989.0,0,2,0,0,0,0,1,4,5,0,1,1,1,2,0
Alonzo,Gee,2015-03-07,POR,MIN,False,302.0,0,0,0,0,0,2,0,2,2,0,1,0,0,1,0
Jason,Terry,2015-03-07,HOU,DEN,False,1108.0,0,3,0,2,0,0,0,0,0,2,1,0,0,0,0
Travis,Wear,2015-03-07,NYK,IND,True,314.0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2
Jameer,Nelson,2015-03-07,DEN,HOU,True,845.0,2,6,0,2,0,0,0,1,1,1,1,0,2,1,4
Iman,Shumpert,2015-03-07,CLE,PHO,True,1168.0,1,3,1,3,0,0,0,2,2,1,0,0,2,1,3
Marcus,Morris,2015-03-07,PHO,CLE,False,1167.0,2,8,1,4,0,0,0,4,4,1,0,0,0,5,5
Erick,Green,2015-03-07,DEN,HOU,True,193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James,Jones,2015-03-07,CLE,PHO,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike,Miller,2015-03-07,CLE,PHO,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason,Smith,2015-03-07,NYK,IND,True,1116.0,2,4,0,0,1,2,0,0,0,0,0,0,1,4,5
Martell,Webster,2015-03-07,WAS,MIL,False,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell,Arthur,2015-03-07,DEN,HOU,True,461.0,1,4,0,0,0,0,0,0,0,0,1,0,0,2,2
Shabazz,Napier,2015-03-07,MIA,SAC,True,1343.0,2,7,0,5,1,2,0,1,1,2,1,0,3,1,5
Luke,Babbitt,2015-03-07,NOP,MEM,True,235.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Lorenzo,Brown,2015-03-07,MIN,POR,True,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Rasual,Butler,2015-03-07,WAS,MIL,False,2138.0,3,11,1,7,2,2,0,3,3,1,0,1,4,3,9
Courtney,Lee,2015-03-07,MEM,NOP,False,1468.0,2,9,1,3,0,0,0,1,1,0,1,0,0,3,5
Kendrick,Perkins,2015-03-07,CLE,PHO,True,467.0,0,3,0,0,0,0,2,1,3,0,0,0,0,0,0
Gary,Harris,2015-03-07,DEN,HOU,True,394.0,1,4,0,1,0,0,0,1,1,0,1,0,1,1,2
C.J.,Miles,2015-03-07,IND,NYK,False,1186.0,3,12,1,5,0,0,0,0,0,1,1,0,1,3,7
Earl,Barron,2015-03-07,PHO,CLE,False,800.0,0,2,0,0,1,2,0,2,2,0,1,0,0,4,1
Udonis,Haslem,2015-03-07,MIA,SAC,True,585.0,0,3,0,0,0,0,1,1,2,1,0,0,0,1,0
Ian,Mahinmi,2015-03-07,IND,NYK,False,810.0,0,1,0,0,0,0,1,5,6,1,0,0,1,5,0
K.J.,McDaniels,2015-03-07,HOU,DEN,False,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
C.J.,McCollum,2015-03-07,POR,MIN,False,1067.0,1,5,1,2,0,0,0,0,0,0,0,0,0,2,3
Joe,Harris,2015-03-07,CLE,PHO,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Jerami,Grant,2015-03-07,PHI,ATL,True,319.0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0
Elliot,Williams,2015-03-07,NOP,MEM,True,261.0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0
JaKarr,Sampson,2015-03-07,PHI,ATL,True,1255.0,0,7,0,4,0,0,3,1,4,1,1,0,0,2,0
Joey,Dorsey,2015-03-07,HOU,DEN,False,463.0,0,1,0,0,0,2,1,1,2,0,0,0,0,3,0
Nik,Stauskas,2015-03-07,SAC,MIA,False,175.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Giannis,Antetokounmpo,2015-03-07,MIL,WAS,True,2202.0,2,10,0,0,1,4,0,4,4,0,2,1,2,5,5
Tim,Hardaway,2015-03-07,NYK,IND,True,1256.0,0,9,0,4,1,2,0,2,2,1,0,1,1,2,1
