Jeremy,Evans,2015-01-21,UTA,CLE,False,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe,Harris,2015-01-21,CLE,UTA,True,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James,Jones,2015-01-21,CLE,UTA,True,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray,McCallum,2015-01-21,SAC,BRK,True,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike,Miller,2015-01-21,CLE,UTA,True,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marvin,Williams,2015-01-21,CHO,MIA,True,1184.0,1,3,0,1,1,2,0,2,2,0,0,1,1,3,3
Reggie,Jackson,2015-01-21,OKC,WAS,False,860.0,0,6,0,3,0,0,0,1,1,5,0,1,0,1,0
C.J.,McCollum,2015-01-21,POR,PHO,False,516.0,1,4,0,0,0,0,1,0,1,0,0,0,0,1,2
Charlie,Villanueva,2015-01-21,DAL,MIN,False,265.0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2
Terrence,Ross,2015-01-21,TOR,MEM,False,1076.0,0,3,0,1,0,0,0,4,4,0,0,1,0,0,0
Donald,Sloan,2015-01-21,IND,ATL,False,993.0,0,2,0,2,2,2,0,3,3,5,0,0,4,3,2
Gary,Neal,2015-01-21,CHO,MIA,True,961.0,1,5,0,4,0,0,0,3,3,1,0,0,0,2,2
Ian,Clark,2015-01-21,UTA,CLE,False,448.0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
Brandon,Rush,2015-01-21,GSW,HOU,True,283.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Nik,Stauskas,2015-01-21,SAC,BRK,True,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Reggie,Evans,2015-01-21,SAC,BRK,True,170.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Justin,Holiday,2015-01-21,GSW,HOU,True,299.0,0,2,0,2,0,0,0,2,2,0,1,0,1,0,0
Jerome,Jordan,2015-01-21,BRK,SAC,False,121.0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0
DeMar,DeRozan,2015-01-21,TOR,MEM,False,1950.0,2,11,0,0,2,2,0,3,3,1,0,1,2,1,6
Ben,Gordon,2015-01-21,ORL,DET,False,377.0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0
Andre,Miller,2015-01-21,WAS,OKC,True,550.0,0,4,0,0,0,2,0,4,4,2,0,0,0,0,0
Kent,Bazemore,2015-01-21,ATL,IND,True,965.0,1,5,0,0,1,2,1,1,2,0,2,0,2,4,3
Brendan,Haywood,2015-01-21,CLE,UTA,True,88.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Glenn,Robinson,2015-01-21,MIN,DAL,True,265.0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
Mo,Williams,2015-01-21,MIN,DAL,True,1875.0,2,12,0,4,1,1,0,0,0,5,1,0,3,0,5
Dante,Cunningham,2015-01-21,NOP,LAL,True,1455.0,0,3,0,0,1,2,1,3,4,0,0,0,1,1,1
Devyn,Marble,2015-01-21,ORL,DET,False,1214.0,0,1,0,1,0,0,0,3,3,1,0,0,1,3,0
Steve,Blake,2015-01-21,POR,PHO,False,604.0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0
JaKarr,Sampson,2015-01-21,PHI,NYK,True,718.0,1,3,0,1,0,0,0,0,0,0,0,0,1,2,2
Chris,Copeland,2015-01-21,IND,ATL,False,237.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
Trey,Burke,2015-01-21,UTA,CLE,False,1167.0,1,10,0,2,0,0,0,2,2,2,2,0,1,2,2
