Thomas,Robinson,2015-04-08,PHI,WAS,True,1305.0,5,12,0,0,1,2,8,4,12,2,2,0,1,2,11
Thaddeus,Young,2015-04-08,BRK,ATL,True,2115.0,7,13,1,3,0,0,4,7,11,2,2,0,2,6,15
Ed,Davis,2015-04-08,LAL,DEN,False,1836.0,6,9,0,0,3,8,5,7,12,0,1,0,2,3,15
Rajon,Rondo,2015-04-08,DAL,PHO,True,1814.0,6,9,0,0,0,0,1,2,3,7,0,0,1,2,12
Kris,Humphries,2015-04-08,WAS,PHI,False,1177.0,5,6,0,0,2,3,1,6,7,2,0,1,0,4,12
Kyle,Korver,2015-04-08,ATL,BRK,False,1982.0,3,6,3,4,0,0,0,4,4,6,2,1,0,5,9
Dwight,Buycks,2015-04-08,LAL,DEN,False,1989.0,5,8,1,2,4,5,1,4,5,3,1,0,4,0,15
Jeff,Green,2015-04-08,MEM,NOP,True,1982.0,7,11,1,2,0,0,1,3,4,1,0,0,0,1,15
Anthony,Davis,2015-04-08,NOP,MEM,False,1663.0,5,9,0,0,2,2,1,4,5,1,1,2,0,2,12
Kemba,Walker,2015-04-08,CHO,TOR,True,1868.0,5,13,1,4,4,4,1,3,4,3,1,0,1,0,15
Dirk,Nowitzki,2015-04-08,DAL,PHO,True,1841.0,7,15,1,4,4,5,0,4,4,1,0,0,1,1,19
Jason,Thompson,2015-04-08,SAC,UTA,False,1919.0,5,13,0,0,2,2,5,6,11,3,0,1,0,4,12
Tristan,Thompson,2015-04-08,CLE,MIL,False,1437.0,3,3,0,0,5,5,1,9,10,1,0,0,2,2,11
Greivis,Vasquez,2015-04-08,TOR,CHO,False,2134.0,6,13,4,6,0,0,0,5,5,4,0,0,1,3,16
Nicolas,Batum,2015-04-08,POR,MIN,True,1739.0,4,7,3,4,0,0,1,5,6,5,3,0,4,3,11
David,West,2015-04-08,IND,NYK,False,1585.0,5,5,0,0,1,2,0,6,6,3,0,0,1,2,11
Kelly,Olynyk,2015-04-08,BOS,DET,False,1101.0,5,9,0,1,2,2,2,2,4,2,2,0,0,5,12
Omri,Casspi,2015-04-08,SAC,UTA,False,1889.0,5,9,3,3,3,4,1,3,4,5,0,0,5,1,16
Monta,Ellis,2015-04-08,DAL,PHO,True,2078.0,10,21,0,3,0,0,1,1,2,3,0,0,1,1,20
Jarrett,Jack,2015-04-08,BRK,ATL,True,1264.0,3,10,0,3,8,8,0,3,3,3,1,0,0,3,14
Taj,Gibson,2015-04-08,CHI,ORL,False,1743.0,6,12,0,0,3,5,3,4,7,1,0,1,1,3,15
Manu,Ginobili,2015-04-08,SAS,HOU,True,1089.0,5,8,3,4,0,0,0,2,2,2,1,0,1,2,13
Luis,Scola,2015-04-08,IND,NYK,False,1295.0,4,5,0,1,3,3,2,7,9,0,0,0,1,3,11
Nikola,Mirotic,2015-04-08,CHI,ORL,False,1628.0,3,11,3,5,6,7,1,1,2,2,1,0,1,1,15
Lou,Williams,2015-04-08,TOR,CHO,False,1530.0,5,15,3,8,3,4,0,2,2,2,2,0,1,0,16
Beno,Udrih,2015-04-08,MEM,NOP,True,1133.0,5,8,0,1,4,4,0,0,0,2,0,0,1,2,14
Eric,Bledsoe,2015-04-08,PHO,DAL,False,1961.0,5,7,1,3,3,4,0,1,1,3,0,0,2,3,14
Aron,Baynes,2015-04-08,SAS,HOU,True,1474.0,4,6,0,0,0,0,4,8,12,0,1,0,1,2,8
Tim,Duncan,2015-04-08,SAS,HOU,True,1657.0,2,5,0,0,2,2,2,8,10,1,2,4,2,2,6
Kevin,Martin,2015-04-08,MIN,POR,False,2016.0,5,15,1,3,6,6,1,2,3,2,1,0,2,1,17
Kevin,Seraphin,2015-04-08,WAS,PHI,False,1297.0,6,8,0,1,0,0,0,6,6,0,0,2,1,3,12
Quincy,Acy,2015-04-08,NYK,IND,True,1185.0,5,8,0,2,2,2,1,2,3,1,1,0,0,5,12
Will,Bynum,2015-04-08,WAS,PHI,False,1137.0,5,11,0,2,0,0,0,2,2,7,1,1,1,3,10
Paul,Pierce,2015-04-08,WAS,PHI,False,1344.0,4,7,2,4,0,0,0,3,3,3,1,0,1,1,10
Bojan,Bogdanovic,2015-04-08,BRK,ATL,True,2037.0,5,10,1,4,1,1,0,3,3,3,1,0,1,2,12
Deron,Williams,2015-04-08,BRK,ATL,True,2136.0,4,10,1,5,1,2,0,4,4,13,0,0,5,1,10
John,Henson,2015-04-08,MIL,CLE,True,1428.0,4,6,0,0,0,0,2,2,4,3,1,1,1,3,8
Carl,Landry,2015-04-08,SAC,UTA,False,2102.0,6,11,0,0,4,6,0,2,2,1,0,0,1,3,16
Ben,McLemore,2015-04-08,SAC,UTA,False,2256.0,5,12,0,3,6,8,0,0,0,1,1,0,0,4,16
Aaron,Brooks,2015-04-08,CHI,ORL,False,1552.0,5,11,2,4,1,2,1,2,3,2,2,0,2,2,13
Andrea,Bargnani,2015-04-08,NYK,IND,True,1531.0,5,11,2,2,3,3,1,5,6,0,0,0,2,2,15
Bismack,Biyombo,2015-04-08,CHO,TOR,True,1802.0,2,4,0,0,2,2,3,4,7,0,0,3,0,2,6
Wilson,Chandler,2015-04-08,DEN,LAL,True,1650.0,2,7,0,0,5,8,2,6,8,3,0,0,0,1,9
Vince,Carter,2015-04-08,MEM,NOP,True,1098.0,4,7,2,4,0,0,1,4,5,0,1,0,0,3,10
Jared,Dudley,2015-04-08,MIL,CLE,True,1948.0,2,4,1,3,0,0,0,3,3,7,1,1,1,3,5
Devin,Harris,2015-04-08,DAL,PHO,True,1071.0,5,9,0,0,2,3,0,0,0,0,2,0,1,0,12
Brian,Roberts,2015-04-08,CHO,TOR,True,1012.0,4,7,2,2,0,0,1,0,1,3,0,0,1,1,10
Brandan,Wright,2015-04-08,PHO,DAL,False,2208.0,4,8,0,0,1,2,2,6,8,2,1,1,2,2,9
Mike,Muscala,2015-04-08,ATL,BRK,False,1427.0,4,6,0,2,1,2,1,0,1,2,2,1,2,2,9
Drew,Gooden,2015-04-08,WAS,PHI,False,1479.0,2,4,0,0,0,0,2,3,5,5,0,0,0,0,4
Cory,Joseph,2015-04-08,SAS,HOU,True,1304.0,2,5,0,0,0,0,1,1,2,5,2,0,0,0,4
C.J.,McCollum,2015-04-08,POR,MIN,True,1505.0,6,12,1,5,0,0,0,3,3,1,2,0,2,2,13
Reggie,Evans,2015-04-08,SAC,UTA,False,879.0,3,4,0,0,2,4,0,5,5,2,0,0,0,2,8
Amar'e,Stoudemire,2015-04-08,DAL,PHO,True,844.0,4,5,0,0,2,2,2,4,6,0,0,0,1,5,10
Trevor,Booker,2015-04-08,UTA,SAC,True,1697.0,2,6,0,2,2,4,3,6,9,4,0,1,0,4,6
Patrick,Patterson,2015-04-08,TOR,CHO,False,1880.0,3,7,2,5,0,0,1,8,9,0,0,2,0,3,8
Quincy,Pondexter,2015-04-08,NOP,MEM,False,1672.0,4,7,3,5,0,0,1,1,2,3,0,0,2,3,11
Chase,Budinger,2015-04-08,MIN,POR,False,1819.0,5,12,2,4,0,0,0,1,1,0,5,0,3,1,12
T.J.,Warren,2015-04-08,PHO,DAL,False,1415.0,4,9,1,2,1,2,0,2,2,2,2,1,1,3,10
Evan,Fournier,2015-04-08,ORL,CHI,True,1239.0,3,7,2,5,3,3,1,1,2,0,0,0,1,0,11
Chris,Kaman,2015-04-08,POR,MIN,True,976.0,3,4,0,0,0,0,3,4,7,1,1,1,2,2,6
Jonas,Jerebko,2015-04-08,BOS,DET,False,1016.0,2,4,0,1,2,2,1,3,4,0,1,2,0,2,6
Kosta,Koufos,2015-04-08,MEM,NOP,True,928.0,4,9,0,0,1,1,4,7,11,0,0,0,2,0,9
Terrence,Ross,2015-04-08,TOR,CHO,False,1404.0,3,7,3,5,0,0,0,1,1,2,2,0,1,2,9
Avery,Bradley,2015-04-08,BOS,DET,False,2070.0,4,13,3,9,0,0,0,5,5,3,2,0,2,0,11
Meyers,Leonard,2015-04-08,POR,MIN,True,1154.0,2,5,1,1,1,1,2,8,10,2,0,0,1,1,6
Robert,Sacre,2015-04-08,LAL,DEN,False,1589.0,4,7,0,0,2,2,2,7,9,1,0,0,3,2,10
Gary,Harris,2015-04-08,DEN,LAL,True,1064.0,4,6,1,3,0,0,0,1,1,0,0,1,0,1,9
C.J.,Miles,2015-04-08,IND,NYK,False,1681.0,5,14,1,5,2,2,0,4,4,2,1,0,1,2,13
Tim,Hardaway,2015-04-08,NYK,IND,True,1451.0,3,8,3,6,3,4,0,2,2,0,0,0,1,0,12
Aaron,Gordon,2015-04-08,ORL,CHI,True,1328.0,2,3,0,1,3,4,0,4,4,1,1,0,0,4,7
J.J.,Hickson,2015-04-08,DEN,LAL,True,978.0,3,4,0,0,0,0,0,1,1,1,2,0,0,2,6
James,Johnson,2015-04-08,TOR,CHO,False,1407.0,5,7,0,0,1,4,1,6,7,1,0,0,3,2,11
Pablo,Prigioni,2015-04-08,HOU,SAS,False,1544.0,3,6,0,2,0,0,0,2,2,5,1,0,1,2,6
Danny,Green,2015-04-08,SAS,HOU,True,1576.0,3,10,2,6,2,2,1,1,2,3,0,1,1,2,10
Joffrey,Lauvergne,2015-04-08,DEN,LAL,True,316.0,2,2,1,1,0,0,1,1,2,1,0,0,0,0,5
Joakim,Noah,2015-04-08,CHI,ORL,False,1848.0,2,6,0,0,0,2,5,6,11,4,2,0,3,2,4
Josh,Smith,2015-04-08,HOU,SAS,False,1633.0,5,13,3,8,0,0,0,3,3,5,1,0,4,3,13
Paul,George,2015-04-08,IND,NYK,False,931.0,2,7,1,3,5,6,0,3,3,0,2,0,2,1,10
Charlie,Villanueva,2015-04-08,DAL,PHO,True,787.0,3,7,3,6,0,0,0,0,0,0,1,0,0,1,9
Justin,Hamilton,2015-04-08,MIN,POR,False,1620.0,3,9,0,0,0,0,6,3,9,0,1,0,0,3,6
J.R.,Smith,2015-04-08,CLE,MIL,False,2426.0,5,12,2,8,0,0,1,1,2,2,1,0,2,3,12
J.J.,Barea,2015-04-08,DAL,PHO,True,974.0,2,6,0,2,2,2,0,2,2,5,0,0,1,0,6
Tyreke,Evans,2015-04-08,NOP,MEM,False,1603.0,3,10,1,4,3,4,1,5,6,3,1,0,3,1,10
Ian,Mahinmi,2015-04-08,IND,NYK,False,1212.0,2,3,0,0,0,0,2,3,5,0,0,2,0,2,4
Rasual,Butler,2015-04-08,WAS,PHI,False,1375.0,4,7,1,1,0,0,0,3,3,1,0,0,1,2,9
Mike,Conley,2015-04-08,MEM,NOP,True,1971.0,4,9,2,3,0,0,0,2,2,4,0,0,2,3,10
Mike,Dunleavy,2015-04-08,CHI,ORL,False,1294.0,3,6,2,4,0,0,0,1,1,3,0,0,1,3,8
Alonzo,Gee,2015-04-08,POR,MIN,True,322.0,1,2,1,1,3,4,1,0,1,1,1,0,1,2,6
Solomon,Hill,2015-04-08,IND,NYK,False,1739.0,3,6,0,2,2,2,0,1,1,2,0,1,1,3,8
Andrew,Nicholson,2015-04-08,ORL,CHI,True,1308.0,4,8,1,2,0,0,0,1,1,2,0,1,1,3,9
Norris,Cole,2015-04-08,NOP,MEM,False,1064.0,3,9,1,2,2,2,0,2,2,0,1,0,0,1,9
Dewayne,Dedmon,2015-04-08,ORL,CHI,True,1493.0,3,5,0,0,0,0,5,6,11,0,0,1,3,4,6
Nick,Johnson,2015-04-08,HOU,SAS,False,376.0,3,5,0,0,0,0,0,0,0,2,0,0,0,0,6
Donald,Sloan,2015-04-08,IND,NYK,False,1281.0,2,5,0,2,1,2,0,0,0,6,1,0,2,0,5
Omer,Asik,2015-04-08,NOP,MEM,False,1406.0,2,4,0,0,1,4,1,5,6,2,0,0,0,1,5
Nick,Calathes,2015-04-08,MEM,NOP,True,521.0,0,0,0,0,1,2,0,1,1,5,1,0,0,1,1
Allen,Crabbe,2015-04-08,POR,MIN,True,446.0,2,3,2,3,0,0,0,1,1,1,0,0,0,2,6
Dante,Exum,2015-04-08,UTA,SAC,True,1957.0,4,10,4,9,0,0,0,1,1,3,0,1,4,2,12
Dante,Cunningham,2015-04-08,NOP,MEM,False,1333.0,0,4,0,0,1,2,5,5,10,0,2,0,0,0,1
Timofey,Mozgov,2015-04-08,CLE,MIL,False,1194.0,1,2,0,0,3,4,0,4,4,1,2,1,3,1,5
Jason,Maxiell,2015-04-08,CHO,TOR,True,1078.0,2,3,0,0,0,0,2,0,2,0,1,0,0,1,4
Nerlens,Noel,2015-04-08,PHI,WAS,True,1440.0,2,8,0,0,1,2,3,5,8,1,1,0,0,1,5
Mason,Plumlee,2015-04-08,BRK,ATL,True,526.0,2,4,0,0,2,4,2,1,3,0,1,0,0,3,6
Chris,Johnson,2015-04-08,UTA,SAC,True,1039.0,1,4,1,4,3,3,0,0,0,1,1,0,0,2,6
Dennis,Schroder,2015-04-08,ATL,BRK,False,966.0,4,9,1,4,0,0,0,1,1,3,0,0,1,3,9
Iman,Shumpert,2015-04-08,CLE,MIL,False,1348.0,4,8,1,4,0,0,2,0,2,1,0,0,1,4,9
Courtney,Lee,2015-04-08,MEM,NOP,True,1630.0,3,9,2,3,0,0,0,2,2,1,1,0,0,2,8
O.J.,Mayo,2015-04-08,MIL,CLE,True,1582.0,4,12,1,5,2,2,0,2,2,2,1,0,2,2,11
K.J.,McDaniels,2015-04-08,HOU,SAS,False,376.0,2,5,0,1,0,0,0,1,1,2,0,2,0,0,4
Jeffery,Taylor,2015-04-08,CHO,TOR,True,1088.0,3,6,2,3,0,0,0,2,2,0,0,0,0,3,8
Eric,Gordon,2015-04-08,NOP,MEM,False,1647.0,4,13,1,5,0,0,1,0,1,3,1,0,1,0,9
Kirk,Hinrich,2015-04-08,CHI,ORL,False,924.0,2,4,1,3,0,0,0,1,1,2,0,0,0,1,5
Jonas,Valanciunas,2015-04-08,TOR,CHO,False,1012.0,1,3,0,0,0,0,1,7,8,2,1,2,1,4,2
Henry,Sims,2015-04-08,PHI,WAS,True,747.0,2,3,0,0,2,4,0,0,0,1,0,0,0,1,6
Gordon,Hayward,2015-04-08,UTA,SAC,True,1175.0,1,3,0,0,2,2,1,1,2,1,0,0,0,0,4
Andre,Miller,2015-04-08,SAC,UTA,False,1516.0,2,6,0,1,0,0,0,1,1,4,3,0,2,2,4
Jabari,Brown,2015-04-08,LAL,DEN,False,2053.0,3,12,1,4,4,5,1,3,4,0,0,0,1,1,11
Jason,Smith,2015-04-08,NYK,IND,True,1683.0,5,13,1,2,1,1,1,5,6,0,1,0,3,4,12
Mo,Williams,2015-04-08,CHO,TOR,True,1229.0,4,13,2,3,0,0,0,1,1,3,0,0,1,1,10
Jordan,Adams,2015-04-08,MEM,NOP,True,427.0,1,2,1,1,0,0,0,0,0,1,1,1,1,0,3
Tarik,Black,2015-04-08,LAL,DEN,False,1044.0,2,3,0,0,1,4,0,2,2,0,1,0,0,2,5
Channing,Frye,2015-04-08,ORL,CHI,True,258.0,1,2,0,1,0,0,0,2,2,0,1,1,0,0,2
Lorenzo,Brown,2015-04-08,MIN,POR,False,1098.0,0,2,0,1,0,0,1,3,4,3,1,1,0,2,0
Ricky,Ledo,2015-04-08,NYK,IND,True,1311.0,2,7,0,1,2,4,0,1,1,3,1,0,1,1,6
Luc,Mbah,2015-04-08,PHI,WAS,True,1418.0,3,10,1,3,0,0,1,3,4,1,1,0,1,1,7
JaMychal,Green,2015-04-08,MEM,NOP,True,329.0,1,2,0,1,0,0,1,1,2,0,1,0,0,0,2
Jarnell,Stokes,2015-04-08,MEM,NOP,True,388.0,2,2,0,0,0,0,0,3,3,0,0,0,1,1,4
Jared,Sullinger,2015-04-08,BOS,DET,False,629.0,1,5,0,1,2,2,1,1,2,0,1,0,0,0,4
Joey,Dorsey,2015-04-08,HOU,SAS,False,921.0,1,1,0,0,0,4,0,6,6,1,0,0,0,0,2
Kentavious,Caldwell-Pope,2015-04-08,DET,BOS,True,2198.0,3,10,2,4,2,2,0,2,2,3,0,0,2,6,10
Otto,Porter,2015-04-08,WAS,PHI,False,1419.0,1,2,0,0,1,2,0,2,2,1,1,0,1,1,3
Derrick,Rose,2015-04-08,CHI,ORL,False,1164.0,3,9,1,6,2,2,0,2,2,2,1,0,4,1,9
Jon,Leuer,2015-04-08,MEM,NOP,True,470.0,2,4,0,1,0,0,1,0,1,1,0,0,1,0,4
Shelvin,Mack,2015-04-08,ATL,BRK,False,456.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3
Evan,Turner,2015-04-08,BOS,DET,False,1748.0,2,5,0,2,0,0,0,2,2,4,1,0,3,1,4
Alexis,Ajinca,2015-04-08,NOP,MEM,False,906.0,2,4,0,0,1,2,1,2,3,0,0,0,1,2,5
Kent,Bazemore,2015-04-08,ATL,BRK,False,1008.0,1,4,0,1,2,3,1,2,3,0,0,0,0,1,4
Markel,Brown,2015-04-08,BRK,ATL,True,1398.0,2,7,1,2,0,0,1,4,5,1,0,0,1,1,5
Elton,Brand,2015-04-08,ATL,BRK,False,464.0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2
Earl,Clark,2015-04-08,BRK,ATL,True,335.0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2
Troy,Daniels,2015-04-08,CHO,TOR,True,337.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3
Toney,Douglas,2015-04-08,NOP,MEM,False,992.0,3,8,0,3,2,2,0,1,1,1,0,0,1,4,8
Adreian,Payne,2015-04-08,MIN,POR,False,1651.0,3,7,0,0,0,0,1,2,3,1,1,1,2,5,6
Reggie,Williams,2015-04-08,SAS,HOU,True,612.0,1,4,1,3,0,0,1,0,1,1,0,0,0,0,3
Clint,Capela,2015-04-08,HOU,SAS,False,376.0,1,3,0,0,0,0,1,3,4,0,0,0,0,0,2
Cole,Aldrich,2015-04-08,NYK,IND,True,650.0,0,1,0,0,3,4,0,2,2,0,1,1,2,1,3
Jeremy,Evans,2015-04-08,UTA,SAC,True,554.0,0,0,0,0,4,4,0,0,0,0,0,0,1,3,4
Lance,Thomas,2015-04-08,NYK,IND,True,1548.0,1,4,0,0,0,0,0,3,3,1,1,0,0,1,2
P.J.,Tucker,2015-04-08,PHO,DAL,False,1714.0,3,10,0,3,0,0,4,4,8,2,0,1,3,4,6
Jeff,Withey,2015-04-08,NOP,MEM,False,427.0,0,0,0,0,0,0,1,1,2,0,1,1,1,0,0
Jeff,Ayres,2015-04-08,SAS,HOU,True,376.0,1,3,0,0,0,0,1,2,3,0,0,0,0,0,2
Marvin,Williams,2015-04-08,CHO,TOR,True,1474.0,0,5,0,2,1,2,0,8,8,3,2,1,2,2,1
Robbie,Hummel,2015-04-08,MIN,POR,False,840.0,1,5,0,1,1,1,0,3,3,0,1,0,0,1,3
Marcus,Smart,2015-04-08,BOS,DET,False,1739.0,1,5,1,4,0,0,0,0,0,1,2,0,0,3,3
Noah,Vonleh,2015-04-08,CHO,TOR,True,1406.0,1,7,1,1,0,0,2,4,6,0,0,1,0,1,3
Tyler,Zeller,2015-04-08,BOS,DET,False,1278.0,2,7,0,0,2,2,2,5,7,0,0,0,3,1,6
Sim,Bhullar,2015-04-08,SAC,UTA,False,82.0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
Joel,Freeland,2015-04-08,POR,MIN,True,410.0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
Miles,Plumlee,2015-04-08,MIL,CLE,True,338.0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
Tim,Frazier,2015-04-08,POR,MIN,True,322.0,1,2,0,1,1,2,0,0,0,0,0,0,0,1,3
Furkan,Aldemir,2015-04-08,PHI,WAS,True,788.0,1,3,0,0,0,0,1,2,3,1,0,0,0,3,2
Trey,Burke,2015-04-08,UTA,SAC,True,1250.0,4,9,3,5,0,1,0,2,2,0,0,0,5,1,11
Wesley,Johnson,2015-04-08,LAL,DEN,False,1810.0,3,10,1,4,0,0,0,3,3,0,1,0,0,5,7
Ray,McCallum,2015-04-08,SAC,UTA,False,1988.0,1,7,1,2,0,0,0,2,2,2,2,0,1,1,3
Luke,Babbitt,2015-04-08,NOP,MEM,False,586.0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,4
