Kent,Bazemore,2015-03-22,ATL,SAS,True,1010.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Austin,Daye,2015-03-22,ATL,SAS,True,200.0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
Patrick,Mills,2015-03-22,SAS,ATL,False,966.0,0,3,0,1,0,0,0,0,0,2,0,0,0,1,0
Ben,Gordon,2015-03-22,ORL,DEN,True,850.0,1,4,0,1,1,2,0,1,1,1,0,0,2,2,3
Austin,Rivers,2015-03-22,LAC,NOP,True,1101.0,1,6,0,4,0,0,0,1,1,0,0,1,0,2,2
Toure',Murry,2015-03-22,WAS,SAC,False,550.0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0
Anthony,Tolliver,2015-03-22,DET,BOS,False,1487.0,0,7,0,3,0,0,1,1,2,3,0,1,0,2,0
Nik,Stauskas,2015-03-22,SAC,WAS,True,1301.0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,2
Henry,Walker,2015-03-22,MIA,OKC,False,1275.0,0,6,0,4,0,0,1,3,4,0,0,0,1,2,0
Isaiah,Canaan,2015-03-22,PHI,LAL,False,1311.0,1,12,1,6,0,0,1,0,1,2,0,0,1,5,3
