Corey,Brewer,2015-01-17,HOU,GSW,True,1970.0,3,9,1,3,2,2,1,3,4,2,3,1,2,2,9
Marvin,Williams,2015-01-17,CHO,IND,True,1681.0,4,11,1,4,0,0,1,6,7,0,3,1,1,1,9
Arron,Afflalo,2015-01-17,DEN,MIN,True,2209.0,4,14,3,8,2,2,1,6,7,3,1,0,2,2,13
Jamal,Crawford,2015-01-17,LAC,SAC,False,1723.0,5,15,1,7,2,2,0,3,3,5,0,0,1,1,13
Kirk,Hinrich,2015-01-17,CHI,ATL,True,1816.0,3,6,2,5,0,0,0,0,0,3,2,0,0,4,8
Trevor,Ariza,2015-01-17,HOU,GSW,True,1814.0,2,5,1,3,2,2,0,3,3,4,0,0,0,2,7
Larry,Drew,2015-01-17,PHI,DET,False,1429.0,3,7,0,2,0,0,0,2,2,9,1,0,3,0,6
Taj,Gibson,2015-01-17,CHI,ATL,True,2505.0,3,7,0,0,3,4,1,5,6,1,2,2,2,5,9
Mason,Plumlee,2015-01-17,BRK,WAS,True,1425.0,4,7,0,0,3,4,0,3,3,0,2,0,1,5,11
Patrick,Beverley,2015-01-17,HOU,GSW,True,2088.0,4,13,2,5,1,1,0,2,2,4,3,0,2,3,11
Kevin,Seraphin,2015-01-17,WAS,BRK,False,948.0,5,7,0,0,2,4,0,1,1,0,0,1,1,4,12
Kevin,Garnett,2015-01-17,BRK,WAS,True,1633.0,4,8,0,1,0,0,0,10,10,2,0,0,1,2,8
Andre,Iguodala,2015-01-17,GSW,HOU,False,1611.0,4,5,1,1,0,1,1,2,3,4,2,0,5,3,9
Bojan,Bogdanovic,2015-01-17,BRK,WAS,True,1530.0,3,6,1,2,1,1,1,4,5,0,0,0,0,1,8
Reggie,Evans,2015-01-17,SAC,LAC,True,1137.0,3,5,0,0,2,2,2,6,8,0,0,0,1,4,8
Brandon,Jennings,2015-01-17,DET,PHI,True,1338.0,3,9,2,6,2,2,0,1,1,6,1,0,4,1,10
Rodney,Stuckey,2015-01-17,IND,CHO,False,1713.0,3,8,0,1,2,2,1,3,4,4,1,1,3,2,8
Leandro,Barbosa,2015-01-17,GSW,HOU,False,243.0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,6
Lance,Stephenson,2015-01-17,CHO,IND,True,1186.0,5,12,1,2,2,3,2,2,4,2,0,0,3,2,13
Justin,Holiday,2015-01-17,GSW,HOU,False,1032.0,2,4,0,0,0,0,0,1,1,4,1,0,0,1,4
Kostas,Papanikolaou,2015-01-17,HOU,GSW,True,795.0,2,5,1,3,0,0,0,3,3,2,1,0,0,0,5
Alonzo,Gee,2015-01-17,DEN,MIN,True,938.0,2,4,1,2,3,4,0,1,1,0,0,0,0,1,8
Cody,Zeller,2015-01-17,CHO,IND,True,1546.0,3,8,0,0,0,0,1,3,4,2,1,1,0,2,6
Nerlens,Noel,2015-01-17,PHI,DET,False,1438.0,3,7,0,0,1,2,2,5,7,0,1,2,2,2,7
C.J.,Watson,2015-01-17,IND,CHO,False,1737.0,2,6,1,3,3,4,0,2,2,2,2,0,2,2,8
Robert,Covington,2015-01-17,PHI,DET,False,1653.0,3,9,2,6,1,1,1,1,2,2,1,0,2,0,9
Wilson,Chandler,2015-01-17,DEN,MIN,True,1966.0,6,16,2,8,0,1,0,0,0,2,1,0,0,5,14
Zach,LaVine,2015-01-17,MIN,DEN,False,703.0,3,4,1,1,0,0,1,0,1,3,1,0,3,3,7
Nick,Calathes,2015-01-17,MEM,POR,True,1094.0,1,3,0,0,0,0,0,2,2,4,2,0,0,2,2
Rasual,Butler,2015-01-17,WAS,BRK,False,1365.0,4,8,1,2,0,2,0,1,1,0,0,1,0,1,9
Chris,Kaman,2015-01-17,POR,MEM,False,1816.0,2,9,0,0,0,0,7,4,11,0,1,1,0,4,4
Anthony,Bennett,2015-01-17,MIN,DEN,False,989.0,3,6,0,0,1,2,1,2,3,0,0,0,0,1,7
Elton,Brand,2015-01-17,ATL,CHI,False,788.0,3,5,0,0,0,0,2,3,5,0,0,0,0,4,6
Darrell,Arthur,2015-01-17,DEN,MIN,True,1010.0,4,8,0,2,0,0,0,1,1,0,3,1,3,2,8
Kosta,Koufos,2015-01-17,MEM,POR,True,1097.0,3,4,0,0,0,0,2,5,7,1,0,0,3,2,6
Jusuf,Nurkic,2015-01-17,DEN,MIN,True,886.0,1,7,0,0,2,2,5,4,9,2,0,0,0,4,4
Alexey,Shved,2015-01-17,HOU,GSW,True,307.0,2,3,0,0,1,1,0,1,1,0,1,0,1,0,5
Mirza,Teletovic,2015-01-17,BRK,WAS,True,1077.0,2,7,1,4,0,0,4,2,6,0,0,0,0,1,5
Furkan,Aldemir,2015-01-17,PHI,DET,False,720.0,1,2,0,0,0,0,1,4,5,1,1,0,0,2,2
Thomas,Robinson,2015-01-17,POR,MEM,False,245.0,1,2,0,0,2,2,1,0,1,0,0,0,0,0,4
Hollis,Thompson,2015-01-17,PHI,DET,False,1137.0,3,7,1,4,0,0,0,3,3,0,1,1,1,3,7
Chase,Budinger,2015-01-17,MIN,DEN,False,837.0,2,4,1,2,1,1,0,0,0,0,0,0,0,1,6
Mike,Scott,2015-01-17,ATL,CHI,False,771.0,2,7,1,2,1,1,1,2,3,3,1,0,2,2,6
Vince,Carter,2015-01-17,MEM,POR,True,902.0,2,5,1,3,1,4,1,1,2,1,0,0,0,1,6
Alan,Anderson,2015-01-17,BRK,WAS,True,1791.0,2,4,1,2,1,3,0,3,3,0,0,0,0,2,6
Spencer,Hawes,2015-01-17,LAC,SAC,False,993.0,2,5,0,0,0,0,1,2,3,1,0,1,0,2,4
Gary,Neal,2015-01-17,CHO,IND,True,835.0,4,11,0,3,1,2,0,1,1,1,0,0,0,1,9
Nicolas,Batum,2015-01-17,POR,MEM,False,1831.0,1,6,1,3,0,0,1,1,2,3,1,1,1,1,3
Damjan,Rudez,2015-01-17,IND,CHO,False,1485.0,2,6,0,3,0,0,0,2,2,1,0,1,0,0,4
Glen,Davis,2015-01-17,LAC,SAC,False,688.0,2,3,0,0,1,2,0,0,0,0,0,0,0,2,5
James,Harden,2015-01-17,HOU,GSW,True,1804.0,4,15,0,4,4,7,1,3,4,4,1,0,3,5,12
Brandon,Rush,2015-01-17,GSW,HOU,False,243.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
E'Twaun,Moore,2015-01-17,CHI,ATL,True,1082.0,2,4,0,1,0,0,0,2,2,1,0,0,1,1,4
Andrew,Bogut,2015-01-17,GSW,HOU,False,1195.0,1,2,0,0,0,0,1,5,6,2,0,2,3,3,2
Malcolm,Thomas,2015-01-17,PHI,DET,False,393.0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2
Joey,Dorsey,2015-01-17,HOU,GSW,True,382.0,2,2,0,0,0,3,2,0,2,0,0,0,2,1,4
Jerami,Grant,2015-01-17,PHI,DET,False,1248.0,2,7,1,4,0,0,0,1,1,1,2,1,3,1,5
Kent,Bazemore,2015-01-17,ATL,CHI,False,792.0,2,5,1,2,1,1,0,2,2,0,0,0,2,2,6
Jason,Maxiell,2015-01-17,CHO,IND,True,948.0,0,3,0,0,0,0,1,4,5,0,1,1,0,1,0
Shelvin,Mack,2015-01-17,ATL,CHI,False,405.0,1,2,0,0,0,0,0,0,0,2,0,0,1,1,2
Andre,Miller,2015-01-17,WAS,BRK,False,716.0,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0
Garrett,Temple,2015-01-17,WAS,BRK,False,18.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Jonas,Jerebko,2015-01-17,DET,PHI,True,466.0,1,2,1,2,0,0,1,0,1,0,1,0,2,2,3
Quincy,Miller,2015-01-17,SAC,LAC,True,342.0,0,3,0,1,1,2,1,1,2,2,0,0,0,0,1
Otto,Porter,2015-01-17,WAS,BRK,False,533.0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
C.J.,McCollum,2015-01-17,POR,MEM,False,333.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
DeMarre,Carroll,2015-01-17,ATL,CHI,False,1878.0,1,5,1,4,1,2,0,4,4,1,0,0,1,3,4
DeJuan,Blair,2015-01-17,WAS,BRK,False,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory,Jefferson,2015-01-17,BRK,WAS,True,27.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Brian,Roberts,2015-01-17,CHO,IND,True,2379.0,2,12,0,0,2,2,0,2,2,4,0,0,1,2,6
Austin,Rivers,2015-01-17,LAC,SAC,False,927.0,0,3,0,0,1,2,0,0,0,1,0,1,0,0,1
Solomon,Hill,2015-01-17,IND,CHO,False,1904.0,0,1,0,0,0,0,0,4,4,2,0,0,1,3,0
Markel,Brown,2015-01-17,BRK,WAS,True,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Randy,Foye,2015-01-17,DEN,MIN,True,469.0,0,3,0,1,0,0,0,0,0,1,0,2,0,1,0
Cartier,Martin,2015-01-17,DET,PHI,True,134.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Nikola,Mirotic,2015-01-17,CHI,ATL,True,903.0,1,4,1,4,2,2,0,4,4,0,0,0,2,6,5
Joel,Anthony,2015-01-17,DET,PHI,True,134.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Omri,Casspi,2015-01-17,SAC,LAC,True,43.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason,Terry,2015-01-17,HOU,GSW,True,792.0,0,3,0,3,2,2,0,0,0,0,0,0,0,2,2
Tony,Allen,2015-01-17,MEM,POR,True,1103.0,1,4,0,1,0,0,0,2,2,0,1,0,1,3,2
Chris,Copeland,2015-01-17,IND,CHO,False,34.0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0
Dorell,Wright,2015-01-17,POR,MEM,False,923.0,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0
Darius,Morris,2015-01-17,BRK,WAS,True,449.0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
Paul,Pierce,2015-01-17,WAS,BRK,False,1540.0,2,9,2,6,1,2,0,4,4,1,0,0,4,1,7
Shaun,Livingston,2015-01-17,GSW,HOU,False,900.0,0,5,0,0,0,0,0,3,3,2,0,0,0,1,0
Caron,Butler,2015-01-17,DET,PHI,True,396.0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
Dahntay,Jones,2015-01-17,LAC,SAC,False,288.0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0
Luis,Scola,2015-01-17,IND,CHO,False,913.0,0,5,0,0,0,0,3,2,5,0,0,0,1,1,0
Ian,Mahinmi,2015-01-17,IND,CHO,False,1256.0,1,5,0,0,0,0,0,9,9,0,0,0,3,3,2
Ryan,Hollins,2015-01-17,SAC,LAC,True,1359.0,1,5,0,0,0,2,3,2,5,0,0,0,2,4,2
P.J.,Hairston,2015-01-17,CHO,IND,True,970.0,0,5,0,4,0,0,0,1,1,0,1,0,0,2,0
K.J.,McDaniels,2015-01-17,PHI,DET,False,1611.0,2,10,0,3,0,0,1,2,3,1,1,1,3,4,4
Meyers,Leonard,2015-01-17,POR,MEM,False,1087.0,1,4,0,3,0,0,0,4,4,0,0,0,2,5,2
C.J.,Miles,2015-01-17,IND,CHO,False,1290.0,2,13,0,8,1,1,2,3,5,0,0,0,2,1,5
