Ben,McLemore,2014-11-25,SAC,NOP,False,1756.0,4,6,2,3,0,0,0,2,2,1,1,0,0,3,10
Draymond,Green,2014-11-25,GSW,MIA,False,2194.0,3,8,0,3,5,8,0,6,6,3,1,2,2,4,11
Ray,McCallum,2014-11-25,SAC,NOP,False,1167.0,4,7,0,3,4,4,0,3,3,1,1,0,2,4,12
Al,Horford,2014-11-25,ATL,WAS,False,1367.0,3,4,0,0,1,2,1,3,4,2,0,1,0,3,7
Kirk,Hinrich,2014-11-25,CHI,DEN,False,1884.0,4,10,2,3,0,0,1,0,1,8,1,0,4,2,10
Marreese,Speights,2014-11-25,GSW,MIA,False,890.0,4,5,0,0,0,0,1,4,5,1,0,0,1,2,8
Jeff,Withey,2014-11-25,NOP,SAC,True,555.0,2,4,0,0,2,5,2,2,4,0,0,3,0,0,6
Timofey,Mozgov,2014-11-25,DEN,CHI,True,1677.0,5,8,0,0,1,2,2,7,9,0,0,1,2,6,11
Carl,Landry,2014-11-25,SAC,NOP,False,945.0,4,5,0,0,1,2,1,1,2,0,0,0,0,3,9
Austin,Rivers,2014-11-25,NOP,SAC,True,1642.0,2,6,0,1,4,4,1,2,3,2,0,0,0,2,8
Shawne,Williams,2014-11-25,MIA,GSW,True,1633.0,4,8,3,5,0,0,2,1,3,0,0,0,1,3,11
Garrett,Temple,2014-11-25,WAS,ATL,True,858.0,2,3,1,2,0,1,2,0,2,3,1,0,1,1,5
Nikola,Mirotic,2014-11-25,CHI,DEN,False,1249.0,1,5,0,2,2,3,2,5,7,2,2,1,0,3,4
Paul,Pierce,2014-11-25,WAS,ATL,True,1678.0,6,14,1,4,1,1,0,3,3,3,0,1,3,3,14
Alonzo,Gee,2014-11-25,DEN,CHI,True,720.0,2,2,0,0,2,2,1,0,1,0,0,1,1,0,6
Kris,Humphries,2014-11-25,WAS,ATL,True,1341.0,2,7,0,0,3,6,3,7,10,0,0,0,0,1,7
D.J.,Augustin,2014-11-25,DET,MIL,False,2233.0,4,11,1,1,2,2,0,2,2,7,1,0,5,3,11
J.J.,Hickson,2014-11-25,DEN,CHI,True,1146.0,2,5,0,0,3,4,1,3,4,1,0,2,2,1,7
Jrue,Holiday,2014-11-25,NOP,SAC,True,1768.0,5,11,0,3,1,2,1,2,3,3,1,1,3,5,11
Zaza,Pachulia,2014-11-25,MIL,DET,True,1059.0,4,8,0,0,0,0,4,1,5,1,0,0,2,3,8
Nate,Robinson,2014-11-25,DEN,CHI,True,786.0,3,7,1,2,0,0,1,1,2,4,0,0,1,4,7
Andre,Miller,2014-11-25,WAS,ATL,True,574.0,2,2,0,0,0,0,0,0,0,4,0,0,1,2,4
Nazr,Mohammed,2014-11-25,CHI,DEN,False,708.0,2,4,0,0,0,0,0,4,4,0,1,2,0,3,4
Dennis,Schroder,2014-11-25,ATL,WAS,False,1008.0,2,6,0,3,0,0,1,0,1,3,2,0,1,0,4
Josh,McRoberts,2014-11-25,MIA,GSW,True,1247.0,1,2,0,0,2,4,0,4,4,2,0,0,0,2,4
Shabazz,Napier,2014-11-25,MIA,GSW,True,1551.0,3,6,1,2,3,3,1,2,3,2,0,0,4,5,10
Otto,Porter,2014-11-25,WAS,ATL,True,1202.0,2,4,0,0,2,2,1,1,2,0,0,0,1,1,6
Rasual,Butler,2014-11-25,WAS,ATL,True,475.0,2,4,2,3,0,0,0,0,0,0,0,1,0,3,6
Omer,Asik,2014-11-25,NOP,SAC,True,1559.0,1,5,0,0,1,2,5,2,7,0,1,0,0,3,3
Jerryd,Bayless,2014-11-25,MIL,DET,True,971.0,2,3,0,1,0,0,0,2,2,4,1,0,3,2,4
Jonas,Jerebko,2014-11-25,DET,MIL,False,823.0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1
Pero,Antic,2014-11-25,ATL,WAS,False,1081.0,2,5,1,2,0,0,0,0,0,1,0,1,0,2,5
Spencer,Dinwiddie,2014-11-25,DET,MIL,False,647.0,1,3,1,1,0,0,0,0,0,3,1,0,2,0,3
Udonis,Haslem,2014-11-25,MIA,GSW,True,783.0,2,6,0,0,0,0,2,4,6,0,0,0,0,2,4
Shaun,Livingston,2014-11-25,GSW,MIA,False,656.0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4
Thabo,Sefolosha,2014-11-25,ATL,WAS,False,849.0,1,4,0,1,0,0,1,1,2,0,1,1,0,0,2
Leandro,Barbosa,2014-11-25,GSW,MIA,False,242.0,1,2,0,0,0,2,1,1,2,0,1,0,0,1,2
Kentavious,Caldwell-Pope,2014-11-25,DET,MIL,False,1271.0,2,9,2,7,0,0,0,0,0,2,2,0,1,3,6
Brandon,Rush,2014-11-25,GSW,MIA,False,730.0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0
Jared,Dudley,2014-11-25,MIL,DET,True,1050.0,1,3,1,3,0,0,0,2,2,1,0,0,0,3,3
Jimmer,Fredette,2014-11-25,NOP,SAC,True,561.0,1,3,0,1,1,1,0,0,0,2,0,0,1,1,3
Khris,Middleton,2014-11-25,MIL,DET,True,1199.0,2,7,1,4,0,0,1,3,4,0,1,0,1,3,5
Caron,Butler,2014-11-25,DET,MIL,False,1495.0,4,9,0,1,0,0,0,1,1,0,0,0,2,1,8
Bradley,Beal,2014-11-25,WAS,ATL,True,2073.0,4,14,1,3,4,6,4,2,6,0,0,1,5,5,13
Norris,Cole,2014-11-25,MIA,GSW,True,1653.0,1,8,0,4,2,2,0,2,2,2,1,0,0,2,4
Jason,Thompson,2014-11-25,SAC,NOP,False,1952.0,0,3,0,0,0,0,1,6,7,1,0,1,0,2,0
Andre,Iguodala,2014-11-25,GSW,MIA,False,1109.0,2,4,1,3,0,0,0,3,3,0,0,0,1,5,5
Gary,Harris,2014-11-25,DEN,CHI,True,349.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
Kevin,Seraphin,2014-11-25,WAS,ATL,True,888.0,1,3,0,0,0,0,1,2,3,0,0,0,1,0,2
Kyle,Singler,2014-11-25,DET,MIL,False,1826.0,3,10,2,7,0,0,0,3,3,0,0,0,1,4,8
Joel,Anthony,2014-11-25,DET,MIL,False,102.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Derrick,Rose,2014-11-25,CHI,DEN,False,592.0,1,4,0,3,0,0,0,0,0,3,0,0,1,1,2
Justin,Hamilton,2014-11-25,MIA,GSW,True,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin,Holiday,2014-11-25,GSW,MIA,False,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John,Salmons,2014-11-25,NOP,SAC,True,597.0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2
Tony,Snell,2014-11-25,CHI,DEN,False,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell,Arthur,2014-11-25,DEN,CHI,True,821.0,1,5,1,4,0,0,0,1,1,1,0,1,1,2,3
Doug,McDermott,2014-11-25,CHI,DEN,False,642.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Luke,Babbitt,2014-11-25,NOP,SAC,True,535.0,0,2,0,1,0,0,0,2,2,1,0,0,0,1,0
Cartier,Martin,2014-11-25,DET,MIL,False,102.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
John,Henson,2014-11-25,MIL,DET,True,235.0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
Cameron,Bairstow,2014-11-25,CHI,DEN,False,1126.0,1,4,0,0,0,0,2,0,2,1,0,1,2,4,2
Kyle,Korver,2014-11-25,ATL,WAS,False,1519.0,0,4,0,2,2,2,0,5,5,1,0,0,2,2,2
Darius,Miller,2014-11-25,NOP,SAC,True,862.0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0
Derrick,Williams,2014-11-25,SAC,NOP,False,1000.0,0,5,0,1,0,0,0,2,2,0,0,0,0,1,0
Giannis,Antetokounmpo,2014-11-25,MIL,DET,True,1830.0,1,13,0,2,0,0,1,3,4,2,2,0,3,4,2
