Greg,Monroe,2014-11-10,DET,CHI,False,2144.0,8,15,0,0,0,0,1,9,10,2,0,0,3,3,16
Brandon,Jennings,2014-11-10,DET,CHI,False,1637.0,3,11,2,4,3,4,1,4,5,8,2,1,4,3,11
Caron,Butler,2014-11-10,DET,CHI,False,1614.0,3,6,2,2,1,1,1,4,5,2,0,0,0,2,9
Tony,Parker,2014-11-10,SAS,LAC,False,2036.0,3,13,0,1,7,9,0,2,2,5,1,0,1,0,13
Solomon,Hill,2014-11-10,IND,UTA,True,2203.0,5,12,0,1,3,4,1,2,3,2,1,0,1,2,13
Derrick,Favors,2014-11-10,UTA,IND,False,2089.0,5,13,0,0,3,6,1,7,8,1,0,2,0,4,13
Kyle,Singler,2014-11-10,DET,CHI,False,1543.0,4,7,1,2,0,0,0,1,1,0,1,1,0,0,9
Taj,Gibson,2014-11-10,CHI,DET,True,1436.0,4,7,0,0,0,0,3,4,7,1,1,1,2,2,8
Luis,Scola,2014-11-10,IND,UTA,True,1481.0,4,10,0,0,0,0,1,7,8,3,0,1,0,2,8
Manu,Ginobili,2014-11-10,SAS,LAC,False,1484.0,4,8,0,2,2,4,0,4,4,3,0,1,1,3,10
Aaron,Brooks,2014-11-10,CHI,DET,True,665.0,3,6,1,2,3,3,0,2,2,1,2,0,2,4,10
Spencer,Hawes,2014-11-10,LAC,SAS,True,833.0,4,6,0,2,1,2,0,2,2,1,0,1,1,2,9
Austin,Rivers,2014-11-10,NOP,CLE,False,1184.0,3,6,2,2,0,0,0,0,0,4,0,0,1,2,8
Tristan,Thompson,2014-11-10,CLE,NOP,True,1553.0,3,7,0,0,0,0,3,3,6,1,0,2,1,1,6
Matt,Barnes,2014-11-10,LAC,SAS,True,1260.0,2,4,2,3,2,2,0,2,2,0,0,1,0,4,8
J.R.,Smith,2014-11-10,NYK,ATL,True,1634.0,4,11,2,8,2,2,0,3,3,2,0,0,2,2,12
Eric,Gordon,2014-11-10,NOP,CLE,False,1912.0,4,11,1,4,1,3,2,1,3,1,1,0,0,3,10
Trey,Burke,2014-11-10,UTA,IND,False,2133.0,2,12,1,8,0,0,0,2,2,8,2,0,0,1,5
Shawn,Marion,2014-11-10,CLE,NOP,True,1804.0,2,5,0,0,0,0,3,5,8,1,1,0,1,1,4
Aron,Baynes,2014-11-10,SAS,LAC,False,742.0,3,4,0,0,1,1,1,1,2,0,0,0,1,2,7
Thabo,Sefolosha,2014-11-10,ATL,NYK,False,1287.0,2,5,0,1,0,0,1,1,2,3,1,0,0,3,4
Jason,Smith,2014-11-10,NYK,ATL,True,1242.0,3,7,0,0,0,0,2,2,4,1,0,0,0,3,6
Kentavious,Caldwell-Pope,2014-11-10,DET,CHI,False,1717.0,3,9,1,3,2,4,0,1,1,1,0,0,0,1,9
Mike,Dunleavy,2014-11-10,CHI,DET,True,2103.0,2,7,0,3,3,3,0,4,4,1,0,2,1,4,7
Alec,Burks,2014-11-10,UTA,IND,False,2293.0,4,13,0,1,1,1,1,3,4,1,1,0,1,2,9
Jimmer,Fredette,2014-11-10,NOP,CLE,False,659.0,2,4,0,1,0,0,0,0,0,2,0,0,0,1,4
Amar'e,Stoudemire,2014-11-10,NYK,ATL,True,1575.0,2,5,0,0,0,2,3,7,10,1,0,0,0,6,4
Glen,Davis,2014-11-10,LAC,SAS,True,249.0,2,4,0,0,0,0,1,2,3,0,0,0,0,1,4
Tyreke,Evans,2014-11-10,NOP,CLE,False,1829.0,2,14,0,1,2,2,1,3,4,10,0,1,1,6,6
Pero,Antic,2014-11-10,ATL,NYK,False,991.0,2,4,1,3,0,0,0,2,2,0,0,0,0,2,5
Mike,Scott,2014-11-10,ATL,NYK,False,853.0,2,7,2,3,2,2,0,2,2,0,0,0,1,2,8
Pablo,Prigioni,2014-11-10,NYK,ATL,True,1324.0,1,3,0,2,1,2,1,1,2,3,1,0,2,1,3
Mike,Miller,2014-11-10,CLE,NOP,True,1110.0,1,3,1,3,0,0,1,2,3,1,0,0,0,2,3
Rudy,Gobert,2014-11-10,UTA,IND,False,791.0,0,1,0,0,3,4,1,4,5,0,0,1,1,3,3
Joe,Ingles,2014-11-10,UTA,IND,False,895.0,1,3,1,3,0,0,0,1,1,1,0,0,0,0,3
Jordan,Farmar,2014-11-10,LAC,SAS,True,588.0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0
Shane,Larkin,2014-11-10,NYK,ATL,True,1497.0,1,5,0,1,0,0,0,0,0,2,3,0,0,3,2
Kirk,Hinrich,2014-11-10,CHI,DET,True,1057.0,2,5,0,1,0,0,0,1,1,1,0,0,0,1,4
Chris,Copeland,2014-11-10,IND,UTA,True,1554.0,2,6,2,3,0,0,1,2,3,0,0,0,1,3,6
Joe,Harris,2014-11-10,CLE,NOP,True,1211.0,2,6,1,4,0,0,0,1,1,1,0,0,0,3,5
Will,Cherry,2014-11-10,CLE,NOP,True,223.0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2
Jamal,Crawford,2014-11-10,LAC,SAS,True,2302.0,3,13,1,7,3,3,0,1,1,3,1,0,3,3,10
Dante,Exum,2014-11-10,UTA,IND,False,1152.0,1,5,1,4,0,0,1,3,4,0,1,0,0,3,3
Nikola,Mirotic,2014-11-10,CHI,DET,True,313.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
Jeff,Teague,2014-11-10,ATL,NYK,False,1526.0,0,4,0,3,3,4,0,0,0,6,0,1,3,1,3
Cory,Joseph,2014-11-10,SAS,LAC,False,963.0,0,4,0,2,0,0,0,3,3,1,2,0,0,1,0
Damjan,Rudez,2014-11-10,IND,UTA,True,1710.0,1,6,1,4,0,0,0,2,2,2,0,0,0,2,3
Ian,Mahinmi,2014-11-10,IND,UTA,True,599.0,1,2,0,0,0,0,1,3,4,1,0,0,2,3,2
Kyle,Anderson,2014-11-10,SAS,LAC,False,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy,Evans,2014-11-10,UTA,IND,False,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex,Kirk,2014-11-10,CLE,NOP,True,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2014-11-10,UTA,IND,False,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared,Cunningham,2014-11-10,LAC,SAS,True,26.0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
Trevor,Booker,2014-11-10,UTA,IND,False,1333.0,1,4,0,0,0,1,1,1,2,2,1,0,2,2,2
Samuel,Dalembert,2014-11-10,NYK,ATL,True,965.0,0,0,0,0,0,0,2,5,7,0,0,0,3,1,0
Danny,Green,2014-11-10,SAS,LAC,False,1478.0,1,5,0,3,0,0,1,3,4,0,1,0,2,0,2
Matt,Bonner,2014-11-10,SAS,LAC,False,1387.0,2,10,1,7,0,0,1,0,1,2,1,0,1,4,5
Hedo,Turkoglu,2014-11-10,LAC,SAS,True,212.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Andre,Drummond,2014-11-10,DET,CHI,False,2187.0,0,5,0,0,2,4,4,8,12,0,1,1,3,6,2
John,Salmons,2014-11-10,NOP,CLE,False,604.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Doug,McDermott,2014-11-10,CHI,DET,True,322.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Cleanthony,Early,2014-11-10,NYK,ATL,True,506.0,0,4,0,2,0,0,0,1,1,1,0,1,0,1,0
Donald,Sloan,2014-11-10,IND,UTA,True,1736.0,1,9,0,3,0,0,0,3,3,3,0,0,1,1,2
