Steven,Adams,2015-01-16,OKC,GSW,True,1605.0,1,3,0,0,1,2,2,5,7,2,0,0,3,4,3
Norris,Cole,2015-01-16,MIA,SAC,False,1077.0,0,2,0,1,0,0,0,0,0,4,0,0,0,2,0
James,Ennis,2015-01-16,MIA,SAC,False,300.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
Danny,Granger,2015-01-16,MIA,SAC,False,642.0,1,4,0,1,1,1,0,2,2,1,0,0,1,1,3
Rajon,Rondo,2015-01-16,DAL,DEN,True,1714.0,1,6,0,1,0,2,0,9,9,8,1,0,5,3,2
Kyle,Anderson,2015-01-16,SAS,POR,True,146.0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0
Cory,Jefferson,2015-01-16,BRK,WAS,False,135.0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
Ish,Smith,2015-01-16,OKC,GSW,True,75.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Kendrick,Perkins,2015-01-16,OKC,GSW,True,432.0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0
T.J.,Warren,2015-01-16,PHO,MIN,True,292.0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2
Gary,Harris,2015-01-16,DEN,DAL,False,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawn,Marion,2015-01-16,CLE,LAC,False,1617.0,1,7,0,1,0,0,5,3,8,1,0,0,1,4,2
Brandon,Rush,2015-01-16,GSW,OKC,False,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor,Claver,2015-01-16,POR,SAS,False,328.0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0
Dante,Exum,2015-01-16,UTA,LAL,True,962.0,0,2,0,2,0,0,1,1,2,2,0,0,0,3,0
Richard,Jefferson,2015-01-16,DAL,DEN,True,715.0,0,3,0,2,0,0,1,1,2,1,1,0,0,2,0
Furkan,Aldemir,2015-01-16,PHI,NOP,True,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Elton,Brand,2015-01-16,ATL,TOR,False,260.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
Dahntay,Jones,2015-01-16,LAC,CLE,True,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Perry,Jones,2015-01-16,OKC,GSW,True,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Glenn,Robinson,2015-01-16,MIN,PHO,False,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Vince,Carter,2015-01-16,MEM,ORL,False,436.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
Omri,Casspi,2015-01-16,SAC,MIA,True,1008.0,1,5,0,1,0,0,0,0,0,2,0,0,0,2,2
Wesley,Matthews,2015-01-16,POR,SAS,False,1721.0,1,4,0,3,0,0,0,1,1,2,1,0,2,2,2
Nicolas,Batum,2015-01-16,POR,SAS,False,1777.0,2,7,1,4,0,0,0,4,4,2,1,1,5,2,5
Steve,Blake,2015-01-16,POR,SAS,False,726.0,0,2,0,1,0,0,0,0,0,3,0,0,1,1,0
Shelvin,Mack,2015-01-16,ATL,TOR,False,281.0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
Mike,Miller,2015-01-16,CLE,LAC,False,676.0,1,4,1,3,0,0,0,2,2,1,0,0,1,4,3
Jeff,Withey,2015-01-16,NOP,PHI,False,215.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
Andre,Roberson,2015-01-16,OKC,GSW,True,758.0,1,3,0,1,0,0,1,0,1,0,0,0,1,2,2
Martell,Webster,2015-01-16,WAS,BRK,True,443.0,0,2,0,2,2,2,0,0,0,0,0,0,1,1,2
Justin,Holiday,2015-01-16,GSW,OKC,False,712.0,0,5,0,3,0,0,0,3,3,0,2,0,0,1,0
D.J.,Augustin,2015-01-16,DET,IND,False,849.0,0,1,0,0,0,0,0,4,4,4,0,0,4,1,0
Cory,Joseph,2015-01-16,SAS,POR,True,328.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy,Lamb,2015-01-16,OKC,GSW,True,75.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Darius,Morris,2015-01-16,BRK,WAS,False,788.0,0,2,0,0,0,0,1,0,1,0,1,0,1,2,0
Pero,Antic,2015-01-16,ATL,TOR,False,986.0,1,3,1,2,0,0,0,0,0,0,0,0,2,3,3
Matt,Bonner,2015-01-16,SAS,POR,True,157.0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Ben,Gordon,2015-01-16,ORL,MEM,True,902.0,0,5,0,0,2,2,0,1,1,0,0,0,1,0,2
Miroslav,Raduljica,2015-01-16,MIN,PHO,False,273.0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0
Trevor,Booker,2015-01-16,UTA,LAL,True,820.0,1,6,1,4,0,0,1,1,2,0,0,0,2,2,3
Ryan,Kelly,2015-01-16,LAL,UTA,False,926.0,0,2,0,0,0,0,0,4,4,0,0,0,2,1,0
C.J.,Watson,2015-01-16,IND,DET,True,1463.0,0,3,0,2,0,0,0,1,1,1,1,0,1,4,0
Elijah,Millsap,2015-01-16,UTA,LAL,True,643.0,0,2,0,1,0,0,0,0,0,0,0,1,1,3,0
JaKarr,Sampson,2015-01-16,PHI,NOP,True,687.0,0,3,0,1,0,0,0,1,1,1,0,0,1,3,0
Austin,Rivers,2015-01-16,LAC,CLE,True,692.0,0,4,0,2,0,0,0,0,0,1,0,0,1,1,0
