Lance,Stephenson,2015-03-27,CHO,WAS,False,700.0,1,3,0,0,0,0,0,0,0,1,1,0,1,1,2
Jeffery,Taylor,2015-03-27,CHO,WAS,False,33.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
Beno,Udrih,2015-03-27,MEM,GSW,True,1166.0,2,7,0,1,0,0,1,0,1,2,0,0,1,1,4
Jason,Richardson,2015-03-27,PHI,LAC,True,791.0,1,6,1,3,0,0,0,1,1,0,1,0,0,0,3
Willie,Green,2015-03-27,ORL,DET,True,1331.0,3,8,1,4,0,0,1,1,2,2,0,0,3,4,7
Austin,Daye,2015-03-27,ATL,MIA,True,44.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Jordan,Hamilton,2015-03-27,LAC,PHI,False,680.0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0
Jack,Cooley,2015-03-27,UTA,DEN,False,386.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
Furkan,Aldemir,2015-03-27,PHI,LAC,True,720.0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0
Lou,Amundson,2015-03-27,NYK,BOS,True,1265.0,1,6,0,0,0,2,2,7,9,1,1,0,1,4,2
Jeff,Ayres,2015-03-27,SAS,DAL,True,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie,Evans,2015-03-27,SAC,NOP,False,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaMychal,Green,2015-03-27,MEM,GSW,True,171.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
A.J.,Price,2015-03-27,PHO,POR,True,216.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Reggie,Williams,2015-03-27,SAS,DAL,True,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryce,Cotton,2015-03-27,UTA,DEN,False,756.0,2,6,0,1,0,0,1,0,1,0,0,0,1,1,4
Luigi,Datome,2015-03-27,BOS,NYK,False,279.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
James,Jones,2015-03-27,CLE,BRK,False,609.0,1,4,1,3,0,0,0,0,0,1,0,0,1,1,3
Goran,Dragic,2015-03-27,MIA,ATL,False,1646.0,3,11,0,3,0,0,0,2,2,3,1,1,3,3,6
Will,Bynum,2015-03-27,WAS,CHO,True,175.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
Cory,Jefferson,2015-03-27,BRK,CLE,True,124.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Eric,Gordon,2015-03-27,NOP,SAC,True,1178.0,2,6,0,3,0,0,0,0,0,3,0,0,2,3,4
Jerami,Grant,2015-03-27,PHI,LAC,True,1397.0,2,7,1,5,1,2,0,4,4,0,1,0,3,3,6
Maurice,Harkless,2015-03-27,ORL,DET,True,372.0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0
Timofey,Mozgov,2015-03-27,CLE,BRK,False,1002.0,1,3,0,0,0,0,0,5,5,0,0,1,3,0,2
Joffrey,Lauvergne,2015-03-27,DEN,UTA,True,788.0,0,1,0,1,3,4,0,3,3,0,0,0,3,1,3
Luke,Babbitt,2015-03-27,NOP,SAC,True,149.0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
Marco,Belinelli,2015-03-27,SAS,DAL,True,1020.0,2,6,0,4,0,0,1,4,5,1,0,0,3,3,4
Jusuf,Nurkic,2015-03-27,DEN,UTA,True,672.0,1,3,0,0,1,2,0,3,3,0,0,0,2,2,3
JaKarr,Sampson,2015-03-27,PHI,LAC,True,879.0,1,9,1,3,0,0,1,2,3,0,1,0,0,1,3
Kevin,Seraphin,2015-03-27,WAS,CHO,True,761.0,1,5,0,0,0,0,1,3,4,0,0,1,1,3,2
C.J.,Wilcox,2015-03-27,LAC,PHI,False,321.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
Dante,Exum,2015-03-27,UTA,DEN,False,708.0,0,2,0,1,0,0,1,0,1,0,1,0,1,1,0
Justin,Holiday,2015-03-27,GSW,MEM,False,95.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Andre,Iguodala,2015-03-27,GSW,MEM,False,1490.0,1,11,1,5,0,0,1,5,6,2,1,0,1,1,3
Dahntay,Jones,2015-03-27,LAC,PHI,False,191.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Jon,Leuer,2015-03-27,MEM,GSW,True,171.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
K.J.,McDaniels,2015-03-27,HOU,MIN,True,118.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Tyler,Zeller,2015-03-27,BOS,NYK,False,740.0,1,3,0,0,0,0,1,2,3,0,0,0,2,2,2
Derrick,Favors,2015-03-27,UTA,DEN,False,1118.0,2,9,0,0,3,6,1,4,5,1,0,2,4,4,7
Zoran,Dragic,2015-03-27,MIA,ATL,False,122.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Martell,Webster,2015-03-27,WAS,CHO,True,707.0,0,4,0,3,2,4,0,0,0,0,0,0,0,0,2
Andre,Miller,2015-03-27,SAC,NOP,False,833.0,2,4,0,1,0,0,0,0,0,0,0,0,3,2,4
Shawne,Williams,2015-03-27,DET,ORL,False,358.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard,Jefferson,2015-03-27,DAL,SAS,False,443.0,0,2,0,1,0,0,0,1,1,1,0,0,1,2,0
Jason,Maxiell,2015-03-27,CHO,WAS,False,852.0,0,2,0,0,0,3,0,2,2,0,1,0,0,3,0
Bruno,Caboclo,2015-03-27,TOR,LAL,True,85.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Kendrick,Perkins,2015-03-27,CLE,BRK,False,308.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Channing,Frye,2015-03-27,ORL,DET,True,565.0,0,2,0,2,0,0,0,3,3,1,0,0,3,2,0
Thomas,Robinson,2015-03-27,PHI,LAC,True,720.0,0,5,0,0,2,6,0,3,3,0,0,0,0,4,2
