Jordan,Farmar,2014-10-30,LAC,OKC,True,624.0,2,4,2,4,0,0,0,0,0,1,1,0,0,2,6
Steve,Novak,2014-10-30,UTA,DAL,False,460.0,2,3,2,3,0,0,0,1,1,0,0,0,0,1,6
Andre,Drummond,2014-10-30,DET,MIN,False,1879.0,5,14,0,0,1,4,2,10,12,1,0,2,2,5,11
Tobias,Harris,2014-10-30,ORL,WAS,True,2125.0,4,12,1,2,5,7,0,4,4,0,1,0,3,3,14
Dion,Waiters,2014-10-30,CLE,NYK,True,2255.0,4,9,2,5,0,0,1,0,1,2,1,0,3,3,10
Brandon,Jennings,2014-10-30,DET,MIN,False,930.0,2,4,0,0,0,0,1,1,2,6,0,0,2,3,4
Amar'e,Stoudemire,2014-10-30,NYK,CLE,False,1463.0,3,8,0,0,2,2,0,4,4,2,0,0,1,3,8
Otto,Porter,2014-10-30,WAS,ORL,False,1078.0,1,3,0,0,2,2,1,0,1,1,3,0,1,5,4
J.J.,Barea,2014-10-30,DAL,UTA,True,1118.0,2,5,0,0,0,0,0,4,4,3,0,0,1,0,4
Anthony,Bennett,2014-10-30,MIN,DET,True,836.0,2,4,0,0,0,0,0,3,3,0,0,1,0,0,4
Josh,Smith,2014-10-30,DET,MIN,False,1796.0,5,16,0,2,0,0,2,5,7,4,0,2,3,4,10
LeBron,James,2014-10-30,CLE,NYK,True,2594.0,5,15,1,5,6,7,0,5,5,4,0,0,8,3,17
Joel,Anthony,2014-10-30,DET,MIN,False,1001.0,1,2,0,0,0,0,0,4,4,0,1,1,0,2,2
Nick,Collison,2014-10-30,OKC,LAC,False,918.0,2,5,0,1,2,2,0,6,6,0,1,1,3,2,6
Lance,Thomas,2014-10-30,OKC,LAC,False,1121.0,1,3,0,0,2,2,1,0,1,2,0,0,1,1,4
Tristan,Thompson,2014-10-30,CLE,NYK,True,1182.0,3,7,0,0,0,0,2,0,2,0,0,0,0,2,6
Cole,Aldrich,2014-10-30,NYK,CLE,False,849.0,1,2,0,0,0,0,2,4,6,1,1,0,1,4,2
Ian,Clark,2014-10-30,UTA,DAL,False,211.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3
Jonas,Jerebko,2014-10-30,DET,MIN,False,1084.0,2,4,0,1,0,0,0,1,1,1,0,0,0,1,4
Kendrick,Perkins,2014-10-30,OKC,LAC,False,1137.0,0,2,0,0,3,4,0,6,6,1,0,0,1,1,3
Aaron,Gordon,2014-10-30,ORL,WAS,True,1050.0,2,4,0,1,0,1,0,4,4,1,0,0,1,1,4
Andre,Miller,2014-10-30,WAS,ORL,False,677.0,0,1,0,0,2,2,0,3,3,1,0,0,1,0,2
Travis,Wear,2014-10-30,NYK,CLE,False,785.0,0,1,0,0,2,2,0,2,2,2,0,0,1,1,2
Spencer,Hawes,2014-10-30,LAC,OKC,True,1119.0,2,6,0,3,0,0,1,3,4,1,0,1,1,2,4
Willie,Green,2014-10-30,ORL,WAS,True,218.0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2
Andrew,Wiggins,2014-10-30,MIN,DET,True,1428.0,4,9,0,0,0,3,0,4,4,1,1,0,3,1,8
Steven,Adams,2014-10-30,OKC,LAC,False,1743.0,2,8,0,1,2,2,4,6,10,1,0,0,3,5,6
Kyle,Singler,2014-10-30,DET,MIN,False,1424.0,2,6,1,4,0,0,1,2,3,0,0,0,1,1,5
Joe,Ingles,2014-10-30,UTA,DAL,False,666.0,1,2,0,1,0,0,0,1,1,2,0,0,1,1,2
Greg,Smith,2014-10-30,DAL,UTA,True,172.0,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0
Dewayne,Dedmon,2014-10-30,ORL,WAS,True,510.0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0
Tim,Hardaway,2014-10-30,NYK,CLE,False,285.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Glen,Rice,2014-10-30,WAS,ORL,False,868.0,1,2,1,2,2,3,1,0,1,0,0,0,2,4,5
Shawn,Marion,2014-10-30,CLE,NYK,True,604.0,0,2,0,0,0,0,0,2,2,1,1,0,0,1,0
Russell,Westbrook,2014-10-30,OKC,LAC,False,523.0,1,3,0,1,0,0,0,0,0,4,1,0,3,2,2
Zach,LaVine,2014-10-30,MIN,DET,True,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn,Marble,2014-10-30,ORL,WAS,True,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike,Miller,2014-10-30,CLE,NYK,True,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samuel,Dalembert,2014-10-30,NYK,CLE,False,334.0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0
Andrew,Nicholson,2014-10-30,ORL,WAS,True,313.0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0
Richard,Jefferson,2014-10-30,DAL,UTA,True,933.0,0,1,0,1,0,0,0,2,2,1,1,0,1,2,0
Chris,Douglas-Roberts,2014-10-30,LAC,OKC,True,746.0,0,4,0,2,2,2,1,2,3,1,0,0,0,4,2
Ekpe,Udoh,2014-10-30,LAC,OKC,True,212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Shabazz,Muhammad,2014-10-30,MIN,DET,True,735.0,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1
Charlie,Villanueva,2014-10-30,DAL,UTA,True,135.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
Drew,Gooden,2014-10-30,WAS,ORL,False,1224.0,2,7,0,1,0,0,1,4,5,0,0,0,2,1,4
Kris,Humphries,2014-10-30,WAS,ORL,False,168.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Elfrid,Payton,2014-10-30,ORL,WAS,True,1360.0,0,2,0,0,2,4,1,2,3,7,0,0,6,4,2
Channing,Frye,2014-10-30,ORL,WAS,True,1459.0,1,3,0,2,0,0,0,2,2,0,0,0,2,2,2
Jae,Crowder,2014-10-30,DAL,UTA,True,537.0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0
Kevin,Seraphin,2014-10-30,WAS,ORL,False,116.0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0
Dante,Exum,2014-10-30,UTA,DAL,False,1165.0,1,4,0,3,0,0,0,0,0,0,0,0,2,1,2
J.J.,Redick,2014-10-30,LAC,OKC,True,1774.0,1,10,1,7,2,2,0,0,0,0,0,0,2,2,5
Rodney,Hood,2014-10-30,UTA,DAL,False,998.0,0,7,0,3,0,0,0,2,2,2,0,0,0,4,0
