JaKarr,Sampson,2015-01-03,PHI,LAC,False,1454.0,4,7,1,3,1,2,0,3,3,1,1,0,1,4,10
Chris,Bosh,2015-01-03,MIA,HOU,False,1642.0,4,12,1,4,6,8,2,2,4,2,0,0,4,2,15
Spencer,Hawes,2015-01-03,LAC,PHI,True,1241.0,3,9,1,4,0,0,1,5,6,3,1,2,1,4,7
Pero,Antic,2015-01-03,ATL,POR,False,1308.0,4,8,1,3,1,1,1,2,3,0,0,1,1,3,10
Joel,Freeland,2015-01-03,POR,ATL,True,1074.0,1,3,0,0,2,2,2,3,5,1,0,3,0,4,4
Al,Horford,2015-01-03,ATL,POR,False,1989.0,6,12,0,0,1,4,0,5,5,4,0,1,3,5,13
Zach,LaVine,2015-01-03,MIN,UTA,True,1417.0,3,6,0,0,2,2,1,1,2,2,1,1,3,1,8
Dorell,Wright,2015-01-03,POR,ATL,True,570.0,3,5,3,4,1,2,0,0,0,0,1,0,1,4,10
Jason,Terry,2015-01-03,HOU,MIA,True,1181.0,2,5,2,4,0,0,0,0,0,3,0,0,0,0,6
Mario,Chalmers,2015-01-03,MIA,HOU,False,1223.0,1,2,1,1,0,0,0,1,1,5,1,0,0,4,3
Mike,Conley,2015-01-03,MEM,DEN,False,1528.0,4,11,0,1,0,0,0,2,2,5,1,0,1,2,8
James,Ennis,2015-01-03,MIA,HOU,False,1450.0,3,6,1,3,0,2,1,1,2,2,1,1,2,1,7
Robbie,Hummel,2015-01-03,MIN,UTA,True,1185.0,2,4,1,1,0,0,1,1,2,1,1,0,0,2,5
Tim,Duncan,2015-01-03,SAS,WAS,True,1884.0,2,8,0,0,0,2,3,6,9,4,1,2,2,2,4
Trevor,Ariza,2015-01-03,HOU,MIA,True,1380.0,1,5,0,3,0,0,0,2,2,4,6,0,3,2,2
Shabazz,Muhammad,2015-01-03,MIN,UTA,True,1270.0,3,9,0,3,2,2,1,0,1,1,0,0,0,0,8
Jason,Maxiell,2015-01-03,CHO,ORL,False,1759.0,1,3,0,0,1,2,5,3,8,0,0,1,0,5,3
Luke,Ridnour,2015-01-03,ORL,CHO,True,779.0,1,5,0,1,2,2,1,1,2,3,0,0,0,0,4
Chris,Andersen,2015-01-03,MIA,HOU,False,1177.0,2,2,0,0,0,2,0,3,3,2,0,0,1,0,4
Courtney,Lee,2015-01-03,MEM,DEN,False,1425.0,3,5,1,2,0,0,0,3,3,1,1,0,3,2,7
Tony,Snell,2015-01-03,CHI,BOS,True,804.0,1,4,0,2,1,2,1,2,3,2,1,0,0,1,3
Jarnell,Stokes,2015-01-03,MEM,DEN,False,993.0,2,5,0,0,3,5,2,1,3,0,0,1,0,6,7
Kirk,Hinrich,2015-01-03,CHI,BOS,True,2196.0,4,10,0,6,0,0,3,2,5,0,0,1,1,4,8
Kyle,Anderson,2015-01-03,SAS,WAS,True,563.0,1,3,0,0,0,0,0,1,1,3,1,0,0,1,2
Jared,Cunningham,2015-01-03,LAC,PHI,True,341.0,1,2,1,1,0,0,0,1,1,0,1,0,0,0,3
Furkan,Aldemir,2015-01-03,PHI,LAC,False,750.0,1,3,0,0,1,2,4,3,7,0,0,0,1,1,3
Darrell,Arthur,2015-01-03,DEN,MEM,True,912.0,2,3,0,1,0,0,0,2,2,0,0,1,0,2,4
Dewayne,Dedmon,2015-01-03,ORL,CHO,True,298.0,1,2,0,0,1,1,2,2,4,0,0,0,0,2,3
Ben,Gordon,2015-01-03,ORL,CHO,True,678.0,1,3,1,2,2,2,0,1,1,0,0,0,0,1,5
Brandan,Wright,2015-01-03,BOS,CHI,False,891.0,1,3,0,0,0,0,1,2,3,3,0,1,1,1,2
Alonzo,Gee,2015-01-03,DEN,MEM,True,383.0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,2
C.J.,McCollum,2015-01-03,POR,ATL,True,455.0,2,5,1,3,0,0,0,0,0,0,1,0,0,1,5
Phil,Pressey,2015-01-03,BOS,CHI,False,779.0,2,7,1,2,0,0,0,2,2,3,1,1,2,1,5
Jeff,Adrien,2015-01-03,MIN,UTA,True,923.0,1,5,0,0,0,0,4,4,8,1,0,0,0,2,2
Dennis,Schroder,2015-01-03,ATL,POR,False,764.0,2,5,0,0,1,1,0,0,0,2,1,0,2,0,5
Matt,Barnes,2015-01-03,LAC,PHI,True,1350.0,3,8,1,5,0,2,0,2,2,0,1,0,0,2,7
Gary,Harris,2015-01-03,DEN,MEM,True,383.0,1,2,0,0,0,0,0,0,0,2,1,0,0,2,2
Kostas,Papanikolaou,2015-01-03,HOU,MIA,True,1389.0,1,6,0,1,0,0,5,2,7,1,2,0,2,1,2
Thaddeus,Young,2015-01-03,MIN,UTA,True,1416.0,3,8,0,1,1,2,0,1,1,2,0,1,2,0,7
Andre,Miller,2015-01-03,WAS,SAS,False,738.0,0,3,0,0,0,0,1,1,2,4,1,0,0,1,0
Aron,Baynes,2015-01-03,SAS,WAS,True,493.0,2,5,0,0,0,0,0,3,3,0,0,0,0,0,4
Paul,Pierce,2015-01-03,WAS,SAS,False,1006.0,1,4,1,3,2,2,0,1,1,1,0,0,1,1,5
Marcus,Smart,2015-01-03,BOS,CHI,False,1015.0,2,3,0,0,0,0,0,0,0,1,1,0,1,3,4
Gordon,Hayward,2015-01-03,UTA,MIN,False,2093.0,4,13,1,3,0,0,0,1,1,4,0,1,2,3,9
Ekpe,Udoh,2015-01-03,LAC,PHI,True,341.0,2,2,0,0,0,0,0,1,1,0,0,0,1,2,4
Nerlens,Noel,2015-01-03,PHI,LAC,False,2028.0,3,12,0,0,1,2,6,6,12,4,0,1,6,3,7
Glenn,Robinson,2015-01-03,MIN,UTA,True,113.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Nick,Calathes,2015-01-03,MEM,DEN,False,1352.0,2,9,0,1,0,0,0,2,2,5,0,1,1,2,4
Jerami,Grant,2015-01-03,PHI,LAC,False,966.0,0,1,0,0,1,2,0,2,2,0,1,0,0,0,1
Bismack,Biyombo,2015-01-03,CHO,ORL,False,1038.0,0,0,0,0,0,0,0,2,2,0,1,1,0,3,0
Rasual,Butler,2015-01-03,WAS,SAS,False,1150.0,1,7,1,3,0,0,1,4,5,1,0,2,1,1,3
Norris,Cole,2015-01-03,MIA,HOU,False,1657.0,3,7,0,0,0,0,0,2,2,4,0,0,3,4,6
Danny,Granger,2015-01-03,MIA,HOU,False,1406.0,1,6,1,3,2,2,0,1,1,0,2,0,2,1,5
Manu,Ginobili,2015-01-03,SAS,WAS,True,1674.0,2,8,0,4,1,2,0,3,3,5,1,0,3,3,5
Gerald,Henderson,2015-01-03,CHO,ORL,False,1762.0,4,12,0,1,1,2,2,3,5,1,0,0,3,2,9
Nate,Robinson,2015-01-03,DEN,MEM,True,285.0,1,2,0,1,0,2,0,0,0,1,0,0,0,0,2
Matt,Bonner,2015-01-03,SAS,WAS,True,124.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joey,Dorsey,2015-01-03,HOU,MIA,True,446.0,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0
Jeff,Green,2015-01-03,BOS,CHI,False,2268.0,4,18,0,3,3,3,0,9,9,2,1,1,4,3,11
Brian,Roberts,2015-01-03,CHO,ORL,False,885.0,1,4,0,1,0,0,0,1,1,1,0,0,0,0,2
Steve,Blake,2015-01-03,POR,ATL,True,1350.0,2,4,1,2,0,0,0,1,1,2,0,0,3,3,5
Chris,Kaman,2015-01-03,POR,ATL,True,899.0,1,4,0,0,0,0,0,7,7,3,0,0,3,1,2
Udonis,Haslem,2015-01-03,MIA,HOU,False,511.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0
Evan,Fournier,2015-01-03,ORL,CHO,True,1700.0,4,15,1,7,0,0,1,4,5,1,1,0,2,4,9
Allen,Crabbe,2015-01-03,POR,ATL,True,495.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Erick,Green,2015-01-03,DEN,MEM,True,383.0,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2
Timofey,Mozgov,2015-01-03,DEN,MEM,True,1493.0,1,5,0,0,2,2,1,4,5,1,0,0,2,4,4
Henry,Sims,2015-01-03,PHI,LAC,False,900.0,1,1,0,0,0,0,0,2,2,2,1,0,4,2,2
Brandon,Bass,2015-01-03,BOS,CHI,False,813.0,0,1,0,0,0,0,0,2,2,1,0,0,0,2,0
Thomas,Robinson,2015-01-03,POR,ATL,True,598.0,0,0,0,0,0,0,0,5,5,1,0,0,2,1,0
Kelly,Olynyk,2015-01-03,BOS,CHI,False,831.0,0,2,0,2,0,0,0,2,2,2,0,1,0,4,0
K.J.,McDaniels,2015-01-03,PHI,LAC,False,1553.0,2,10,0,2,0,2,2,4,6,1,1,0,1,2,4
Malcolm,Thomas,2015-01-03,PHI,LAC,False,1040.0,0,2,0,1,0,0,1,4,5,1,0,0,1,2,0
Devyn,Marble,2015-01-03,ORL,CHO,True,402.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Toure',Murry,2015-01-03,UTA,MIN,False,65.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
P.J.,Hairston,2015-01-03,CHO,ORL,False,347.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Dante,Exum,2015-01-03,UTA,MIN,False,1396.0,1,7,1,5,0,0,0,0,0,2,0,0,1,0,3
Derrick,Rose,2015-01-03,CHI,BOS,True,2081.0,5,18,1,4,1,2,0,2,2,1,1,0,4,1,12
Shawne,Williams,2015-01-03,MIA,HOU,False,620.0,0,3,0,3,0,0,0,1,1,0,1,0,0,1,0
Andre,Dawkins,2015-01-03,MIA,HOU,False,533.0,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0
Quincy,Pondexter,2015-01-03,MEM,DEN,False,953.0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0
Channing,Frye,2015-01-03,ORL,CHO,True,760.0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0
Mike,Scott,2015-01-03,ATL,POR,False,227.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince,Carter,2015-01-03,MEM,DEN,False,924.0,2,8,0,4,1,1,0,0,0,0,0,0,2,1,5
Kyle,O'Quinn,2015-01-03,ORL,CHO,True,1220.0,1,6,1,1,0,0,0,2,2,0,0,0,1,3,3
Troy,Daniels,2015-01-03,MIN,UTA,True,1102.0,0,8,0,5,0,0,2,2,4,2,0,0,0,2,0
Tayshaun,Prince,2015-01-03,MEM,DEN,False,1117.0,1,7,0,2,0,0,1,2,3,0,0,0,2,0,2
