Gary,Harris,2015-04-13,DEN,LAC,False,2095.0,4,8,3,6,2,2,2,0,2,2,1,0,1,2,13
J.J.,Redick,2015-04-13,LAC,DEN,True,1968.0,7,16,3,5,3,3,0,1,1,2,1,0,3,1,20
Terrence,Jones,2015-04-13,HOU,CHO,False,1861.0,5,11,0,2,0,0,3,8,11,2,0,4,1,3,10
Zach,Randolph,2015-04-13,MEM,GSW,False,1261.0,3,7,0,0,4,4,4,1,5,4,1,0,2,1,10
Quincy,Acy,2015-04-13,NYK,ATL,False,1554.0,5,7,1,2,1,1,1,3,4,3,0,1,2,2,12
Jordan,Hill,2015-04-13,LAL,SAC,False,1661.0,9,19,0,0,0,0,0,6,6,4,0,0,1,3,18
Al-Farouq,Aminu,2015-04-13,DAL,UTA,False,1733.0,2,8,1,1,5,6,6,4,10,3,0,1,2,1,10
Jabari,Brown,2015-04-13,LAL,SAC,False,2777.0,6,17,1,6,5,6,0,2,2,7,0,0,1,5,18
Randy,Foye,2015-04-13,DEN,LAC,False,2314.0,6,21,3,12,1,2,2,5,7,8,1,0,1,3,16
Timofey,Mozgov,2015-04-13,CLE,DET,True,1450.0,7,15,0,0,2,4,5,8,13,1,0,0,2,4,16
Robbie,Hummel,2015-04-13,MIN,NOP,True,1978.0,5,9,1,2,0,0,2,8,10,2,0,0,0,4,11
Jeffery,Taylor,2015-04-13,CHO,HOU,True,1798.0,6,11,2,4,2,5,0,0,0,2,1,0,0,4,16
Troy,Daniels,2015-04-13,CHO,HOU,True,1681.0,6,10,3,6,0,0,0,1,1,2,1,1,2,4,15
Amar'e,Stoudemire,2015-04-13,DAL,UTA,False,1297.0,7,11,0,0,1,4,1,2,3,1,0,0,0,2,15
Reggie,Jackson,2015-04-13,DET,CLE,False,2551.0,7,18,1,2,3,4,0,2,2,8,0,0,4,0,18
Brook,Lopez,2015-04-13,BRK,CHI,True,2025.0,5,11,0,0,3,4,4,4,8,0,0,1,0,4,13
Derrick,Rose,2015-04-13,CHI,BRK,False,1384.0,5,13,2,4,1,2,0,3,3,7,1,0,2,1,13
Clint,Capela,2015-04-13,HOU,CHO,False,1019.0,4,4,0,0,2,4,0,5,5,0,0,1,0,1,10
JaMychal,Green,2015-04-13,MEM,GSW,False,1458.0,4,5,0,1,2,2,4,4,8,0,2,1,3,5,10
John,Henson,2015-04-13,MIL,PHI,False,1245.0,3,3,0,0,1,2,1,2,3,1,0,6,1,3,7
Shane,Larkin,2015-04-13,NYK,ATL,False,1326.0,4,7,0,1,1,2,0,3,3,7,2,0,3,1,9
Jason,Thompson,2015-04-13,SAC,LAL,True,1898.0,4,8,0,0,2,4,2,8,10,2,0,3,2,2,10
Chris,Kaman,2015-04-13,POR,OKC,False,946.0,7,9,0,0,0,0,1,3,4,1,0,0,2,3,14
Chris,Andersen,2015-04-13,MIA,ORL,True,568.0,4,5,0,0,2,2,0,5,5,0,0,1,0,2,10
Arinze,Onuaku,2015-04-13,MIN,NOP,True,970.0,4,4,0,0,1,2,1,7,8,0,0,2,1,3,9
Jodie,Meeks,2015-04-13,DET,CLE,False,1724.0,4,7,1,2,3,3,0,2,2,0,0,0,0,0,12
Chris,Johnson,2015-04-13,UTA,DAL,True,1373.0,5,6,3,3,0,0,0,1,1,1,1,0,2,4,13
Shelvin,Mack,2015-04-13,ATL,NYK,True,960.0,5,10,2,4,0,0,0,0,0,3,1,0,1,0,12
Anthony,Morrow,2015-04-13,OKC,POR,True,1875.0,4,10,2,7,1,2,1,7,8,0,1,0,0,0,11
Charlie,Villanueva,2015-04-13,DAL,UTA,False,1346.0,6,13,3,6,0,0,0,4,4,0,1,1,1,3,15
Festus,Ezeli,2015-04-13,GSW,MEM,True,1098.0,3,5,0,0,3,5,1,4,5,1,0,3,1,2,9
Aaron,Brooks,2015-04-13,CHI,BRK,False,1393.0,3,7,1,4,0,0,2,1,3,7,1,0,1,3,7
Jason,Terry,2015-04-13,HOU,CHO,False,1684.0,5,11,3,8,0,0,0,1,1,2,0,0,0,1,13
Andrew,Bogut,2015-04-13,GSW,MEM,True,991.0,3,4,0,0,0,0,2,5,7,3,0,1,0,4,6
Ray,McCallum,2015-04-13,SAC,LAL,True,1706.0,5,11,0,1,2,2,1,4,5,3,1,0,2,2,12
Greg,Monroe,2015-04-13,DET,CLE,False,1547.0,4,9,0,0,3,4,0,3,3,2,1,0,0,2,11
Damian,Lillard,2015-04-13,POR,OKC,False,1602.0,3,9,1,4,3,4,0,3,3,6,1,0,2,1,10
Mike,Scott,2015-04-13,ATL,NYK,True,1308.0,2,6,1,4,0,0,1,5,6,2,3,0,0,1,5
Deron,Williams,2015-04-13,BRK,CHI,True,1986.0,3,13,0,1,3,3,1,6,7,5,0,2,0,2,9
Jarnell,Stokes,2015-04-13,MEM,GSW,False,529.0,3,4,0,0,1,2,1,1,2,1,1,1,0,2,7
Hollis,Thompson,2015-04-13,PHI,MIL,True,2140.0,7,18,3,10,2,2,3,1,4,0,0,0,2,5,19
Ed,Davis,2015-04-13,LAL,SAC,False,1328.0,3,10,0,0,1,2,9,5,14,0,0,0,0,3,7
Jerami,Grant,2015-04-13,PHI,MIL,True,1687.0,3,9,1,4,1,4,1,6,7,4,3,0,1,4,8
James,Jones,2015-04-13,CLE,DET,True,580.0,3,3,2,2,0,0,0,0,0,1,0,0,0,1,8
Dante,Exum,2015-04-13,UTA,DAL,True,1650.0,4,9,2,6,0,0,0,1,1,3,2,0,2,1,10
Justin,Hamilton,2015-04-13,MIN,NOP,True,1634.0,3,7,0,1,1,2,0,2,2,1,1,5,1,1,7
Andrew,Wiggins,2015-04-13,MIN,NOP,True,2659.0,5,16,0,2,5,8,3,3,6,2,0,1,2,1,15
Glen,Davis,2015-04-13,LAC,DEN,True,730.0,0,1,0,0,7,8,2,2,4,1,0,0,1,1,7
Mario,Chalmers,2015-04-13,MIA,ORL,True,1237.0,3,7,1,3,2,2,0,3,3,3,0,0,0,3,9
Thomas,Robinson,2015-04-13,PHI,MIL,True,1238.0,4,8,0,0,4,6,2,4,6,1,0,0,3,1,12
JaKarr,Sampson,2015-04-13,PHI,MIL,True,1236.0,3,8,0,4,4,4,2,3,5,1,1,1,2,3,10
Giannis,Antetokounmpo,2015-04-13,MIL,PHI,False,2043.0,3,9,0,0,6,10,1,6,7,3,0,0,1,5,12
Kent,Bazemore,2015-04-13,ATL,NYK,True,985.0,3,8,1,4,3,4,1,5,6,1,0,0,0,3,10
Alonzo,Gee,2015-04-13,POR,OKC,False,1432.0,4,7,1,2,2,4,0,5,5,1,0,0,1,3,11
Dion,Waiters,2015-04-13,OKC,POR,True,2364.0,4,21,0,5,5,5,2,5,7,4,3,0,1,2,13
Will,Barton,2015-04-13,DEN,LAC,False,1539.0,3,10,0,3,5,6,1,7,8,2,0,0,2,1,11
Glenn,Robinson,2015-04-13,PHI,MIL,True,1181.0,3,3,1,1,0,0,0,0,0,1,1,0,1,1,7
Zaza,Pachulia,2015-04-13,MIL,PHI,False,1148.0,3,9,0,0,3,4,4,2,6,1,2,0,3,1,9
Tarik,Black,2015-04-13,LAL,SAC,False,1442.0,4,6,0,0,0,0,3,4,7,0,0,0,1,4,8
Thaddeus,Young,2015-04-13,BRK,CHI,True,1620.0,3,11,0,1,2,2,4,7,11,0,1,0,1,1,8
Khris,Middleton,2015-04-13,MIL,PHI,False,1896.0,4,11,1,4,0,0,2,1,3,3,1,0,1,2,9
Kosta,Koufos,2015-04-13,MEM,GSW,False,1285.0,4,10,0,0,0,0,3,4,7,0,0,1,0,2,8
Ben,McLemore,2015-04-13,SAC,LAL,True,1840.0,2,7,1,4,3,4,1,4,5,2,1,0,2,0,8
Draymond,Green,2015-04-13,GSW,MEM,True,1625.0,2,4,1,2,0,0,0,9,9,4,1,0,3,2,5
Jarrett,Jack,2015-04-13,BRK,CHI,True,1528.0,7,14,0,1,1,1,0,1,1,2,0,0,4,0,15
Leandro,Barbosa,2015-04-13,GSW,MEM,True,871.0,4,8,1,2,0,0,0,1,1,2,0,1,1,2,9
Carlos,Boozer,2015-04-13,LAL,SAC,False,1219.0,4,10,0,0,0,0,5,5,10,1,0,1,2,4,8
Courtney,Lee,2015-04-13,MEM,GSW,False,1263.0,4,10,1,3,0,0,0,3,3,1,1,0,0,2,9
Mike,Muscala,2015-04-13,ATL,NYK,True,1471.0,1,2,0,0,0,0,2,1,3,3,1,2,0,5,2
Corey,Brewer,2015-04-13,HOU,CHO,False,1434.0,5,9,1,1,0,0,0,3,3,1,0,0,2,3,11
Dwight,Powell,2015-04-13,DAL,UTA,False,1454.0,2,9,1,4,3,4,2,6,8,1,0,1,0,4,8
Trevor,Ariza,2015-04-13,HOU,CHO,False,2136.0,4,12,3,8,0,0,0,5,5,0,3,1,4,1,11
Joe,Johnson,2015-04-13,BRK,CHI,True,2186.0,5,9,0,1,2,2,0,0,0,2,0,0,3,3,12
Kendrick,Perkins,2015-04-13,CLE,DET,True,845.0,3,3,0,0,0,2,1,1,2,3,0,1,2,3,6
Omer,Asik,2015-04-13,NOP,MIN,False,1466.0,3,6,0,0,0,0,2,4,6,0,1,0,1,2,6
Robin,Lopez,2015-04-13,POR,OKC,False,1501.0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,4
Tristan,Thompson,2015-04-13,CLE,DET,True,1146.0,2,3,0,0,0,0,1,1,2,0,0,2,0,1,4
Marc,Gasol,2015-04-13,MEM,GSW,False,1247.0,3,7,0,0,0,2,0,2,2,4,0,1,1,0,6
Markel,Brown,2015-04-13,BRK,CHI,True,1019.0,3,8,0,1,2,2,0,3,3,0,0,0,0,0,8
Raymond,Felton,2015-04-13,DAL,UTA,False,2204.0,3,8,1,3,0,0,0,4,4,5,1,0,3,2,7
Anthony,Tolliver,2015-04-13,DET,CLE,False,1527.0,2,7,0,4,0,0,2,5,7,3,0,0,0,1,4
Dante,Cunningham,2015-04-13,NOP,MIN,False,1430.0,2,4,0,1,1,2,0,5,5,0,0,1,0,1,5
Andre,Iguodala,2015-04-13,GSW,MEM,True,1222.0,1,3,0,2,0,0,0,0,0,5,1,0,0,1,2
Shaun,Livingston,2015-04-13,GSW,MEM,True,1440.0,2,3,0,0,2,4,0,1,1,2,2,0,3,1,6
Miles,Plumlee,2015-04-13,MIL,PHI,False,487.0,2,4,0,0,1,2,1,1,2,0,1,0,0,1,5
Maurice,Harkless,2015-04-13,ORL,MIA,False,1185.0,3,5,0,2,2,4,0,2,2,0,0,0,1,1,8
Elijah,Millsap,2015-04-13,UTA,DAL,True,778.0,1,2,0,0,2,2,1,3,4,3,0,0,1,4,4
Jason,Maxiell,2015-04-13,CHO,HOU,True,1069.0,2,4,0,0,1,2,2,7,9,1,1,0,3,2,5
J.J.,Hickson,2015-04-13,DEN,LAC,False,1430.0,3,11,0,0,0,0,3,8,11,1,1,0,1,2,6
Austin,Rivers,2015-04-13,LAC,DEN,True,931.0,3,3,0,0,0,0,0,2,2,0,0,0,1,2,6
Vince,Carter,2015-04-13,MEM,GSW,False,1138.0,2,6,1,3,2,2,0,3,3,1,0,0,1,1,7
Beno,Udrih,2015-04-13,MEM,GSW,False,1520.0,3,12,0,0,1,1,2,2,4,2,1,0,0,1,7
Cleanthony,Early,2015-04-13,NYK,ATL,False,744.0,1,4,1,2,2,2,1,3,4,1,0,0,1,1,5
Alexis,Ajinca,2015-04-13,NOP,MIN,False,1053.0,2,6,0,0,1,1,2,4,6,1,0,1,1,3,5
Matt,Barnes,2015-04-13,LAC,DEN,True,1783.0,4,11,3,9,0,0,0,1,1,1,0,1,2,3,11
Elton,Brand,2015-04-13,ATL,NYK,True,1001.0,2,3,0,0,0,0,1,1,2,1,0,0,1,0,4
Jeremy,Evans,2015-04-13,UTA,DAL,True,946.0,0,1,0,0,1,2,0,5,5,0,2,0,0,0,1
Ish,Smith,2015-04-13,PHI,MIL,True,2043.0,2,7,0,1,0,0,0,0,0,9,3,0,5,2,4
Lance,Thomas,2015-04-13,NYK,ATL,False,1990.0,3,11,1,3,0,0,2,2,4,3,2,0,2,3,7
Jerome,Jordan,2015-04-13,BRK,CHI,True,310.0,1,2,0,0,2,2,0,1,1,0,0,0,0,0,4
Tony,Snell,2015-04-13,CHI,BRK,False,1650.0,3,9,0,4,0,0,1,5,6,3,0,1,1,4,6
Harrison,Barnes,2015-04-13,GSW,MEM,True,1366.0,1,6,0,1,0,0,0,2,2,2,2,2,0,1,2
Mike,Dunleavy,2015-04-13,CHI,BRK,False,1961.0,2,8,1,4,0,0,2,2,4,1,1,0,0,2,5
Kevin,Love,2015-04-13,CLE,DET,True,1574.0,3,9,1,6,0,0,0,4,4,0,0,2,1,1,7
Furkan,Aldemir,2015-04-13,PHI,MIL,True,1330.0,1,2,0,0,0,0,2,3,5,3,0,0,1,4,2
Justin,Holiday,2015-04-13,GSW,MEM,True,383.0,0,3,0,0,6,6,0,1,1,0,0,0,1,1,6
Henry,Sims,2015-04-13,PHI,MIL,True,1550.0,3,13,0,2,4,5,3,3,6,2,2,1,4,5,10
Joey,Dorsey,2015-04-13,HOU,CHO,False,1007.0,0,2,0,0,0,0,1,4,5,0,3,0,0,2,0
Channing,Frye,2015-04-13,ORL,MIA,False,720.0,1,3,1,2,0,0,1,1,2,1,0,0,0,1,3
Ryan,Hollins,2015-04-13,SAC,LAL,True,982.0,1,2,0,0,0,0,1,4,5,0,1,0,1,1,2
Pablo,Prigioni,2015-04-13,HOU,CHO,False,1196.0,0,3,0,2,0,0,0,2,2,6,1,0,0,3,0
Dewayne,Dedmon,2015-04-13,ORL,MIA,False,753.0,1,2,0,0,1,2,1,3,4,0,0,0,0,2,3
Vander,Blue,2015-04-13,LAL,SAC,False,1543.0,3,7,1,2,0,2,0,2,2,0,2,0,2,2,7
Jon,Leuer,2015-04-13,MEM,GSW,False,529.0,1,1,0,0,0,0,1,2,3,1,0,0,1,1,2
Hedo,Turkoglu,2015-04-13,LAC,DEN,True,281.0,1,2,0,1,0,0,0,1,1,0,1,0,0,0,2
Matthew,Dellavedova,2015-04-13,CLE,DET,True,1833.0,1,5,0,1,0,0,0,2,2,5,0,0,0,2,2
Spencer,Hawes,2015-04-13,LAC,DEN,True,476.0,0,1,0,0,2,2,0,0,0,0,1,1,0,2,2
James,Ennis,2015-04-13,MIA,ORL,True,1980.0,2,5,0,0,0,0,0,0,0,1,0,1,0,2,4
Rodney,Hood,2015-04-13,UTA,DAL,True,1645.0,2,11,2,5,0,0,1,0,1,4,1,0,1,2,6
Lorenzo,Brown,2015-04-13,MIN,NOP,True,1475.0,1,3,0,1,0,0,1,1,2,4,0,1,2,3,2
Aaron,Gordon,2015-04-13,ORL,MIA,False,1916.0,2,14,0,2,1,2,3,3,6,2,2,2,1,2,5
Grant,Jerrett,2015-04-13,UTA,DAL,True,648.0,1,3,0,1,0,0,1,1,2,1,1,0,1,1,2
Erick,Green,2015-04-13,DEN,LAC,False,2096.0,2,9,0,1,0,0,3,1,4,2,1,0,1,2,4
Norris,Cole,2015-04-13,NOP,MIN,False,1172.0,3,8,1,3,0,0,0,1,1,1,0,0,1,3,7
Tyler,Ennis,2015-04-13,MIL,PHI,False,545.0,1,3,0,0,0,0,1,0,1,2,0,0,1,0,2
C.J.,McCollum,2015-04-13,POR,OKC,False,1193.0,2,8,0,2,0,0,0,2,2,4,0,1,2,0,4
Mike,Miller,2015-04-13,CLE,DET,True,711.0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
E'Twaun,Moore,2015-04-13,CHI,BRK,False,103.0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
Kemba,Walker,2015-04-13,CHO,HOU,True,1668.0,2,10,0,3,0,0,0,1,1,5,0,1,1,0,4
Iman,Shumpert,2015-04-13,CLE,DET,True,1410.0,2,8,1,3,0,0,1,6,7,3,1,0,3,4,5
Andre,Roberson,2015-04-13,OKC,POR,True,1274.0,1,3,0,2,0,0,0,4,4,0,0,1,0,3,2
Cole,Aldrich,2015-04-13,NYK,ATL,False,596.0,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2
D.J.,Augustin,2015-04-13,OKC,POR,True,846.0,1,5,0,0,0,0,0,2,2,2,0,0,0,0,2
Tim,Frazier,2015-04-13,POR,OKC,False,1619.0,1,8,1,3,0,0,0,4,4,7,0,0,1,5,3
Willie,Green,2015-04-13,ORL,MIA,False,1214.0,2,7,1,4,0,0,0,4,4,0,1,0,1,3,5
John,Jenkins,2015-04-13,ATL,NYK,True,593.0,1,4,0,3,1,2,0,0,0,1,0,0,0,0,3
Jack,Cooley,2015-04-13,UTA,DAL,True,357.0,0,0,0,0,4,10,1,1,2,0,0,0,1,2,4
Toney,Douglas,2015-04-13,NOP,MIN,False,940.0,2,5,0,2,0,0,0,0,0,1,1,0,1,3,4
Udonis,Haslem,2015-04-13,MIA,ORL,True,961.0,2,3,0,0,0,0,1,3,4,0,0,0,2,4,4
Jeff,Green,2015-04-13,MEM,GSW,False,1306.0,2,6,0,1,0,0,0,1,1,1,1,0,2,0,4
Nazr,Mohammed,2015-04-13,CHI,BRK,False,225.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
Jusuf,Nurkic,2015-04-13,DEN,LAC,False,448.0,1,3,0,0,0,0,2,1,3,1,0,0,1,3,2
Ryan,Anderson,2015-04-13,NOP,MIN,False,1093.0,2,8,0,2,1,1,0,2,2,0,0,0,0,1,5
Ryan,Kelly,2015-04-13,LAL,SAC,False,1599.0,1,6,0,2,1,1,0,3,3,1,1,1,1,3,3
Nikola,Vucevic,2015-04-13,ORL,MIA,False,1147.0,1,7,0,0,1,2,2,2,4,2,0,0,0,3,3
Cameron,Bairstow,2015-04-13,CHI,BRK,False,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian,Clark,2015-04-13,DEN,LAC,False,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamaal,Franklin,2015-04-13,DEN,LAC,False,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug,McDermott,2015-04-13,CHI,BRK,False,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon,Rush,2015-04-13,GSW,MEM,True,232.0,0,0,0,0,2,4,0,0,0,0,0,0,1,1,2
Nick,Collison,2015-04-13,OKC,POR,True,1470.0,1,5,0,1,0,0,1,2,3,0,0,1,0,3,2
Mason,Plumlee,2015-04-13,BRK,CHI,True,714.0,0,3,0,0,0,2,3,4,7,1,0,0,1,1,0
Jerryd,Bayless,2015-04-13,MIL,PHI,False,1283.0,2,7,0,0,1,1,0,5,5,2,0,0,3,3,5
Jorge,Gutierrez,2015-04-13,MIL,PHI,False,780.0,1,1,0,0,0,0,0,0,0,1,0,0,2,2,2
Tyler,Johnson,2015-04-13,MIA,ORL,True,240.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
Kyle,Singler,2015-04-13,OKC,POR,True,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Cory,Jefferson,2015-04-13,BRK,CHI,True,471.0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0
Greg,Smith,2015-04-13,DAL,UTA,False,395.0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1
Lester,Hudson,2015-04-13,LAC,DEN,True,60.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
John,Lucas,2015-04-13,DET,CLE,False,329.0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
Darius,Morris,2015-04-13,BRK,CHI,True,160.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawne,Williams,2015-04-13,DET,CLE,False,327.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Earl,Clark,2015-04-13,BRK,CHI,True,406.0,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0
Allen,Crabbe,2015-04-13,POR,OKC,False,2163.0,2,8,0,2,0,0,0,7,7,1,0,0,2,2,4
