Brook,Lopez,2015-03-06,BRK,PHO,True,2190.0,6,16,0,0,7,8,5,8,13,1,1,1,3,3,19
Paul,Millsap,2015-03-06,ATL,CLE,True,1939.0,7,15,0,2,2,5,3,5,8,3,3,0,1,3,16
Jae,Crowder,2015-03-06,BOS,NOP,False,2220.0,5,9,1,3,0,0,1,8,9,1,4,0,1,0,11
Goran,Dragic,2015-03-06,MIA,WAS,False,1712.0,7,12,1,2,3,7,2,3,5,7,1,0,4,4,18
Luke,Babbitt,2015-03-06,NOP,BOS,True,1196.0,5,6,2,3,0,0,0,7,7,2,1,0,1,0,12
Nene,Hilario,2015-03-06,WAS,MIA,True,1944.0,6,12,0,0,8,8,0,2,2,4,0,0,3,3,20
Ish,Smith,2015-03-06,PHI,UTA,True,1363.0,6,13,0,1,2,2,0,1,1,7,1,1,1,0,14
Tim,Duncan,2015-03-06,SAS,DEN,True,1698.0,6,8,0,0,3,6,0,3,3,3,0,3,1,4,15
Terrence,Jones,2015-03-06,HOU,DET,True,1933.0,7,14,2,4,1,1,0,8,8,0,2,3,3,1,17
Tony,Allen,2015-03-06,MEM,LAL,True,1736.0,7,8,0,0,1,2,2,3,5,1,0,0,1,2,15
Ian,Mahinmi,2015-03-06,IND,CHI,True,1612.0,4,7,0,0,6,10,6,5,11,0,1,1,2,4,14
Markieff,Morris,2015-03-06,PHO,BRK,False,2483.0,7,16,0,2,5,6,2,3,5,4,2,0,2,6,19
Mike,Scott,2015-03-06,ATL,CLE,True,1033.0,7,9,0,1,0,0,1,3,4,1,0,1,0,2,14
Nerlens,Noel,2015-03-06,PHI,UTA,True,2243.0,5,12,0,0,0,0,5,6,11,1,6,0,1,5,10
Dennis,Schroder,2015-03-06,ATL,CLE,True,1453.0,5,12,1,1,4,4,1,1,2,8,0,0,1,4,15
Lance,Stephenson,2015-03-06,CHO,TOR,True,1440.0,5,8,0,2,1,2,3,5,8,4,0,0,0,3,11
Joakim,Noah,2015-03-06,CHI,IND,False,1834.0,2,5,0,0,0,0,4,3,7,11,1,0,1,2,4
Rajon,Rondo,2015-03-06,DAL,GSW,False,1914.0,6,15,1,2,1,2,0,4,4,6,2,0,0,3,14
J.J.,Hickson,2015-03-06,DEN,SAS,False,1377.0,6,8,0,0,2,6,1,7,8,1,1,1,2,2,14
Mike,Dunleavy,2015-03-06,CHI,IND,False,1891.0,4,9,2,6,4,4,3,6,9,1,0,0,2,1,14
Brandon,Bass,2015-03-06,BOS,NOP,False,2258.0,7,13,1,2,2,2,2,4,6,1,1,0,2,4,17
Kyrie,Irving,2015-03-06,CLE,ATL,False,2526.0,7,16,0,5,6,7,0,1,1,4,2,0,5,0,20
Reggie,Jackson,2015-03-06,DET,HOU,False,2046.0,7,16,1,2,2,2,0,3,3,7,1,1,4,2,17
Luc,Mbah,2015-03-06,PHI,UTA,True,1760.0,5,10,3,6,1,2,0,2,2,3,4,0,2,5,14
Jameer,Nelson,2015-03-06,DEN,SAS,False,1039.0,6,10,1,2,0,0,1,1,2,4,1,1,1,4,13
Jonas,Valanciunas,2015-03-06,TOR,CHO,False,1350.0,2,3,0,0,5,5,2,4,6,0,0,2,0,1,9
Rudy,Gobert,2015-03-06,UTA,PHI,False,2120.0,3,6,0,0,3,4,2,13,15,0,2,1,2,1,9
Evan,Turner,2015-03-06,BOS,NOP,False,2130.0,6,11,1,1,3,3,0,6,6,6,0,0,4,4,16
Kevin,Love,2015-03-06,CLE,ATL,False,2091.0,4,11,4,10,2,4,2,6,8,1,1,1,1,2,14
DeMarre,Carroll,2015-03-06,ATL,CLE,True,1913.0,5,8,1,4,0,0,2,5,7,1,2,0,1,3,11
LeBron,James,2015-03-06,CLE,ATL,False,2409.0,5,13,1,4,7,8,1,5,6,8,2,1,9,3,18
Thomas,Robinson,2015-03-06,PHI,UTA,True,906.0,5,8,0,1,1,2,4,8,12,0,0,0,1,1,11
Danny,Green,2015-03-06,SAS,DEN,True,1800.0,4,9,3,7,0,0,0,3,3,3,1,1,0,1,11
Jeff,Green,2015-03-06,MEM,LAL,True,1922.0,3,12,0,2,10,10,1,4,5,1,1,0,1,2,16
Mike,Conley,2015-03-06,MEM,LAL,True,2019.0,4,9,1,3,3,6,0,4,4,6,1,1,2,2,12
Marco,Belinelli,2015-03-06,SAS,DEN,True,930.0,2,5,2,3,3,4,1,2,3,3,1,0,0,0,9
Omer,Asik,2015-03-06,NOP,BOS,True,1328.0,3,4,0,0,4,4,1,6,7,1,0,0,1,1,10
Wayne,Ellington,2015-03-06,LAL,MEM,False,2018.0,6,13,2,2,0,0,0,3,3,4,1,0,1,2,14
Corey,Brewer,2015-03-06,HOU,DET,True,1544.0,7,12,1,2,0,0,0,3,3,1,0,0,1,0,15
Tyler,Johnson,2015-03-06,MIA,WAS,False,2184.0,5,8,0,3,1,2,3,2,5,3,1,0,2,2,11
Terrence,Ross,2015-03-06,TOR,CHO,False,1933.0,3,10,2,7,0,0,1,2,3,7,2,0,0,1,8
Iman,Shumpert,2015-03-06,CLE,ATL,False,1337.0,4,6,2,4,0,0,1,2,3,1,2,0,1,1,10
Ed,Davis,2015-03-06,LAL,MEM,False,1216.0,5,5,0,0,0,0,1,4,5,1,0,2,1,4,10
Pau,Gasol,2015-03-06,CHI,IND,False,2071.0,7,17,0,1,4,4,3,7,10,1,0,1,3,4,18
Al-Farouq,Aminu,2015-03-06,DAL,GSW,False,1120.0,3,7,0,2,1,2,1,3,4,1,5,0,0,1,7
Cody,Zeller,2015-03-06,CHO,TOR,True,1643.0,3,9,0,0,6,6,2,5,7,1,0,1,1,1,12
Joey,Dorsey,2015-03-06,HOU,DET,True,1042.0,3,3,0,0,0,0,6,4,10,1,1,1,2,3,6
P.J.,Tucker,2015-03-06,PHO,BRK,False,2215.0,4,7,1,3,2,3,2,4,6,0,2,0,1,3,11
Bradley,Beal,2015-03-06,WAS,MIA,True,1979.0,6,11,2,4,3,5,0,2,2,1,0,0,1,4,17
Omri,Casspi,2015-03-06,SAC,ORL,False,1564.0,2,8,1,2,7,9,2,2,4,1,1,1,0,3,12
Wilson,Chandler,2015-03-06,DEN,SAS,False,1801.0,7,13,0,2,2,2,1,7,8,1,0,0,2,4,16
Andrew,Bogut,2015-03-06,GSW,DAL,True,1338.0,2,5,0,0,0,0,5,8,13,4,1,3,2,4,4
Isaiah,Canaan,2015-03-06,PHI,UTA,True,1693.0,6,15,4,9,0,0,0,2,2,4,0,0,1,2,16
J.R.,Smith,2015-03-06,CLE,ATL,False,1782.0,4,11,3,7,1,2,2,3,5,3,0,1,0,3,12
Tiago,Splitter,2015-03-06,SAS,DEN,True,1541.0,3,5,0,0,4,5,1,6,7,1,0,1,1,2,10
Andrew,Nicholson,2015-03-06,ORL,SAC,True,1467.0,6,11,1,2,1,2,3,1,4,1,0,0,1,3,14
Derrick,Favors,2015-03-06,UTA,PHI,False,1945.0,5,14,0,0,5,8,5,5,10,3,1,0,3,5,15
Rodney,Stuckey,2015-03-06,IND,CHI,True,1907.0,5,13,0,3,2,4,2,5,7,5,0,0,1,1,12
C.J.,Watson,2015-03-06,IND,CHI,True,1421.0,2,5,0,0,7,9,0,4,4,4,1,0,3,1,11
Danilo,Gallinari,2015-03-06,DEN,SAS,False,1864.0,5,12,3,7,1,1,0,5,5,0,2,0,1,3,14
Nick,Calathes,2015-03-06,MEM,LAL,True,773.0,3,5,0,0,2,2,0,1,1,0,3,0,0,1,8
Alan,Anderson,2015-03-06,BRK,PHO,True,1588.0,3,7,1,2,1,1,1,5,6,2,1,0,0,1,8
Doug,McDermott,2015-03-06,CHI,IND,False,989.0,8,17,0,1,0,0,2,1,3,1,0,0,0,3,16
Jeff,Teague,2015-03-06,ATL,CLE,True,1849.0,7,15,0,2,2,2,0,0,0,3,1,1,2,4,16
J.J.,Barea,2015-03-06,DAL,GSW,False,1596.0,4,8,1,2,0,0,0,1,1,3,1,0,0,0,9
Ben,Gordon,2015-03-06,ORL,SAC,True,824.0,5,8,2,2,0,0,0,0,0,1,0,0,0,2,12
David,West,2015-03-06,IND,CHI,True,1468.0,5,8,0,0,0,0,1,9,10,5,0,0,3,5,10
Wesley,Johnson,2015-03-06,LAL,MEM,False,1789.0,5,11,2,4,2,2,0,5,5,1,1,0,1,6,14
Michael,Kidd-Gilchrist,2015-03-06,CHO,TOR,True,2084.0,3,8,0,0,2,2,2,9,11,4,0,0,2,1,8
Brandon,Knight,2015-03-06,PHO,BRK,False,2507.0,4,16,0,5,4,4,0,5,5,7,0,0,0,2,12
Carlos,Boozer,2015-03-06,LAL,MEM,False,1654.0,3,8,0,0,1,2,0,9,9,3,2,0,0,3,7
Josh,Smith,2015-03-06,HOU,DET,True,1427.0,2,9,0,3,4,4,2,5,7,2,0,2,0,1,8
Marcus,Smart,2015-03-06,BOS,NOP,False,2064.0,2,8,1,4,2,2,1,4,5,4,2,0,0,3,7
Andre,Drummond,2015-03-06,DET,HOU,False,1881.0,4,16,0,0,0,3,12,9,21,2,0,2,2,4,8
Drew,Gooden,2015-03-06,WAS,MIA,True,1036.0,4,9,1,3,2,2,2,2,4,0,0,0,0,2,11
Jonas,Jerebko,2015-03-06,BOS,NOP,False,1083.0,3,5,1,2,2,2,0,2,2,0,1,0,0,2,9
Jeremy,Lin,2015-03-06,LAL,MEM,False,1611.0,1,5,0,1,2,2,0,4,4,3,2,3,0,2,4
James,Ennis,2015-03-06,MIA,WAS,False,1750.0,2,3,2,2,5,6,1,4,5,0,1,0,4,2,11
Gerald,Henderson,2015-03-06,CHO,TOR,True,1959.0,6,11,1,4,0,0,1,5,6,1,1,0,3,3,13
Hassan,Whiteside,2015-03-06,MIA,WAS,False,1193.0,5,8,0,0,0,0,0,2,2,0,0,1,0,1,10
Tristan,Thompson,2015-03-06,CLE,ATL,False,1255.0,1,1,0,0,4,6,2,4,6,0,0,0,0,1,6
Festus,Ezeli,2015-03-06,GSW,DAL,True,572.0,3,4,0,0,2,2,1,2,3,0,0,1,1,1,8
Tayshaun,Prince,2015-03-06,DET,HOU,False,1280.0,3,6,1,2,2,2,2,0,2,2,0,0,1,2,9
Ray,McCallum,2015-03-06,SAC,ORL,False,1925.0,4,10,1,5,4,6,2,0,2,2,0,0,2,2,13
Tony,Snell,2015-03-06,CHI,IND,False,1513.0,2,5,2,3,2,2,1,1,2,1,0,0,0,1,8
George,Hill,2015-03-06,IND,CHI,True,1454.0,3,9,1,2,0,0,2,1,3,6,1,1,1,5,7
Brian,Roberts,2015-03-06,CHO,TOR,True,988.0,3,6,0,2,3,3,0,4,4,1,0,0,1,1,9
Marreese,Speights,2015-03-06,GSW,DAL,True,970.0,4,8,0,0,4,4,0,1,1,2,0,0,2,3,12
Harrison,Barnes,2015-03-06,GSW,DAL,True,1709.0,5,9,2,4,0,0,0,6,6,1,0,0,3,2,12
Luis,Scola,2015-03-06,IND,CHI,True,1465.0,2,5,0,0,3,4,2,4,6,3,0,0,1,3,7
Tyreke,Evans,2015-03-06,NOP,BOS,True,2180.0,5,13,1,4,0,0,3,4,7,6,2,1,7,2,11
Jodie,Meeks,2015-03-06,DET,HOU,False,1097.0,3,8,1,2,0,0,0,2,2,3,1,0,0,0,7
Michael,Beasley,2015-03-06,MIA,WAS,False,1330.0,6,13,1,4,0,0,0,3,3,2,0,0,2,1,13
Joe,Johnson,2015-03-06,BRK,PHO,True,1716.0,5,11,1,4,0,0,2,5,7,2,0,0,3,1,11
Cartier,Martin,2015-03-06,DET,HOU,False,331.0,2,2,2,2,0,0,0,2,2,0,1,0,0,2,6
Timofey,Mozgov,2015-03-06,CLE,ATL,False,1266.0,1,1,0,0,4,4,0,3,3,0,0,2,1,2,6
Thaddeus,Young,2015-03-06,BRK,PHO,True,1366.0,3,8,1,3,3,4,0,5,5,1,1,0,1,3,10
Manu,Ginobili,2015-03-06,SAS,DEN,True,1124.0,2,5,2,4,3,4,1,1,2,2,1,0,2,3,9
Shaun,Livingston,2015-03-06,GSW,DAL,True,1703.0,4,10,0,0,2,2,1,9,10,4,0,3,6,2,10
Alexis,Ajinca,2015-03-06,NOP,BOS,True,584.0,2,2,0,0,0,0,2,2,4,1,0,1,0,2,4
Tyson,Chandler,2015-03-06,DAL,GSW,False,1440.0,2,3,0,0,5,6,0,5,5,0,0,0,2,2,9
Dewayne,Dedmon,2015-03-06,ORL,SAC,True,1363.0,3,3,0,0,0,0,3,5,8,0,0,0,1,5,6
Raymond,Felton,2015-03-06,DAL,GSW,False,385.0,2,2,1,1,0,0,0,2,2,1,1,0,1,0,5
Amar'e,Stoudemire,2015-03-06,DAL,GSW,False,1055.0,5,9,0,0,2,3,1,4,5,0,1,0,3,4,12
Kent,Bazemore,2015-03-06,ATL,CLE,True,1188.0,2,3,1,2,0,0,1,2,3,1,2,0,1,3,5
Boris,Diaw,2015-03-06,SAS,DEN,True,1380.0,3,5,0,1,1,1,0,3,3,1,1,0,1,2,7
Tarik,Black,2015-03-06,LAL,MEM,False,551.0,1,1,0,0,1,1,1,2,3,0,0,2,0,0,3
Klay,Thompson,2015-03-06,GSW,DAL,True,1858.0,5,14,2,5,4,5,0,1,1,2,0,1,4,2,16
Nik,Stauskas,2015-03-06,SAC,ORL,False,865.0,2,3,2,3,1,2,0,0,0,0,0,0,0,0,7
Trevor,Booker,2015-03-06,UTA,PHI,False,1365.0,1,4,0,0,3,4,3,2,5,1,1,1,1,3,5
Trey,Burke,2015-03-06,UTA,PHI,False,1809.0,3,12,1,2,3,4,0,3,3,1,1,2,1,1,10
Quincy,Pondexter,2015-03-06,NOP,BOS,True,1879.0,2,7,1,3,1,1,0,2,2,4,0,1,0,3,6
Matthew,Dellavedova,2015-03-06,CLE,ATL,False,913.0,1,4,1,3,2,2,2,1,3,1,0,0,0,1,5
Kelly,Olynyk,2015-03-06,BOS,NOP,False,1336.0,1,9,0,3,6,8,2,1,3,3,0,1,0,3,8
Kyle,Korver,2015-03-06,ATL,CLE,True,1963.0,2,8,2,7,2,2,1,4,5,4,0,0,3,1,8
Udonis,Haslem,2015-03-06,MIA,WAS,False,1617.0,3,9,0,0,0,0,1,4,5,1,1,1,0,2,6
Richard,Jefferson,2015-03-06,DAL,GSW,False,1635.0,1,4,1,1,1,2,0,5,5,1,1,0,0,0,4
Dirk,Nowitzki,2015-03-06,DAL,GSW,False,1618.0,5,16,2,3,2,2,0,1,1,2,0,0,1,3,14
Alex,Len,2015-03-06,PHO,BRK,False,997.0,1,2,0,0,3,5,2,4,6,0,0,0,0,4,5
C.J.,Miles,2015-03-06,IND,CHI,True,1581.0,4,12,2,8,0,0,1,1,2,0,0,0,0,0,10
Jason,Thompson,2015-03-06,SAC,ORL,False,1465.0,2,3,0,0,1,2,2,3,5,0,0,0,1,1,5
Caron,Butler,2015-03-06,DET,HOU,False,1072.0,3,9,1,4,0,0,1,2,3,0,2,1,1,2,7
Dante,Exum,2015-03-06,UTA,PHI,False,1337.0,1,4,1,2,2,2,1,2,3,2,1,0,1,3,5
E'Twaun,Moore,2015-03-06,CHI,IND,False,1394.0,1,4,0,1,3,4,0,2,2,1,2,1,1,3,5
Hollis,Thompson,2015-03-06,PHI,UTA,True,650.0,1,2,1,1,0,0,1,1,2,1,1,1,1,1,3
Derrick,Williams,2015-03-06,SAC,ORL,False,780.0,2,4,2,4,0,0,1,1,2,0,0,0,1,0,6
Andre,Iguodala,2015-03-06,GSW,DAL,True,1398.0,1,2,0,0,0,0,0,4,4,2,1,1,1,1,2
Amir,Johnson,2015-03-06,TOR,CHO,False,1542.0,3,5,0,0,0,0,0,5,5,1,1,0,1,5,6
Paul,Pierce,2015-03-06,WAS,MIA,True,1333.0,4,9,2,6,0,0,0,3,3,1,0,0,3,0,10
Garrett,Temple,2015-03-06,WAS,MIA,True,1094.0,2,3,2,3,0,0,1,0,1,1,0,0,1,3,6
Jordan,Hill,2015-03-06,LAL,MEM,False,1424.0,6,15,0,0,1,2,2,6,8,1,0,0,3,4,13
Ramon,Sessions,2015-03-06,WAS,MIA,True,806.0,2,5,0,2,1,1,0,3,3,2,2,0,2,2,5
Tyler,Hansbrough,2015-03-06,TOR,CHO,False,313.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4
Roy,Hibbert,2015-03-06,IND,CHI,True,1215.0,2,7,0,0,2,2,0,3,3,0,1,1,0,2,6
James,Johnson,2015-03-06,TOR,CHO,False,1046.0,2,6,0,0,2,4,1,0,1,1,1,1,1,1,6
James,Jones,2015-03-06,CLE,ATL,False,789.0,2,6,2,5,0,0,0,2,2,0,0,1,0,1,6
Furkan,Aldemir,2015-03-06,PHI,UTA,True,684.0,0,0,0,0,2,4,1,0,1,2,0,1,0,2,2
Tyler,Zeller,2015-03-06,BOS,NOP,False,861.0,3,7,0,0,0,0,1,3,4,1,0,0,1,1,6
Chris,Andersen,2015-03-06,MIA,WAS,False,794.0,1,4,0,1,2,2,1,5,6,1,0,0,1,1,4
Gary,Harris,2015-03-06,DEN,SAS,False,452.0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2
Damjan,Rudez,2015-03-06,IND,CHI,True,715.0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,5
Trevor,Ariza,2015-03-06,HOU,DET,True,1672.0,2,7,0,3,0,0,1,4,5,4,0,0,1,2,4
Elijah,Millsap,2015-03-06,UTA,PHI,False,976.0,2,3,0,0,2,3,0,2,2,1,2,0,4,2,6
Bojan,Bogdanovic,2015-03-06,BRK,PHO,True,1746.0,4,13,3,6,0,0,2,2,4,0,0,0,2,2,11
Kirk,Hinrich,2015-03-06,CHI,IND,False,1387.0,2,5,1,3,0,0,0,2,2,2,0,0,0,4,5
Andre,Miller,2015-03-06,SAC,ORL,False,1396.0,1,8,1,4,0,0,2,3,5,8,2,0,3,5,3
Charlie,Villanueva,2015-03-06,DAL,GSW,False,874.0,1,5,0,3,5,6,0,0,0,0,0,0,0,2,7
Elton,Brand,2015-03-06,ATL,CLE,True,376.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2
Archie,Goodwin,2015-03-06,PHO,BRK,False,299.0,1,1,0,0,1,2,0,1,1,0,0,1,1,0,3
Bernard,James,2015-03-06,DAL,GSW,False,385.0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2
Cory,Joseph,2015-03-06,SAS,DEN,True,268.0,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3
Rodney,Hood,2015-03-06,UTA,PHI,False,1300.0,3,8,1,3,2,4,0,1,1,2,0,0,3,1,9
Jeremy,Evans,2015-03-06,UTA,PHI,False,294.0,1,1,0,0,0,2,0,0,0,1,0,1,0,1,2
Markel,Brown,2015-03-06,BRK,PHO,True,399.0,3,5,1,2,0,0,0,1,1,0,0,0,2,3,7
Jarrett,Jack,2015-03-06,BRK,PHO,True,2474.0,3,12,0,0,4,4,0,3,3,5,0,0,3,6,10
Will,Barton,2015-03-06,DEN,SAS,False,1697.0,3,8,0,2,0,0,0,2,2,2,1,1,2,4,6
Mason,Plumlee,2015-03-06,BRK,PHO,True,803.0,1,3,0,0,1,2,1,1,2,0,1,0,0,3,3
Kevin,Seraphin,2015-03-06,WAS,MIA,True,513.0,2,4,0,0,0,0,1,0,1,1,1,0,2,2,4
Shawne,Williams,2015-03-06,DET,HOU,False,956.0,4,11,0,4,0,0,1,2,3,0,1,0,1,4,8
Patrick,Mills,2015-03-06,SAS,DEN,True,442.0,2,8,1,4,0,0,0,1,1,0,1,0,0,0,5
Nikola,Mirotic,2015-03-06,CHI,IND,False,1855.0,3,13,0,6,4,5,1,7,8,0,2,0,3,5,10
Spencer,Dinwiddie,2015-03-06,DET,HOU,False,837.0,0,4,0,1,4,4,0,2,2,0,0,0,0,1,4
Courtney,Lee,2015-03-06,MEM,LAL,True,1606.0,1,6,0,2,0,0,0,1,1,4,0,0,0,0,2
K.J.,McDaniels,2015-03-06,HOU,DET,True,184.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Kentavious,Caldwell-Pope,2015-03-06,DET,HOU,False,1977.0,3,10,0,6,0,0,0,1,1,3,1,0,2,1,6
Aron,Baynes,2015-03-06,SAS,DEN,True,651.0,0,1,0,0,2,2,0,2,2,0,0,0,0,2,2
Kosta,Koufos,2015-03-06,MEM,LAL,True,1033.0,1,5,0,0,0,0,0,5,5,1,0,0,0,0,2
Kyle,O'Quinn,2015-03-06,ORL,SAC,True,643.0,1,1,0,0,0,0,0,1,1,0,1,0,0,5,2
James,Young,2015-03-06,BOS,NOP,False,724.0,1,4,1,2,0,0,0,1,1,0,0,0,0,0,3
Jerami,Grant,2015-03-06,PHI,UTA,True,1062.0,2,5,1,3,0,0,0,2,2,1,0,0,2,2,5
Jason,Terry,2015-03-06,HOU,DET,True,1012.0,1,3,0,2,0,0,0,2,2,1,1,0,1,2,2
Chuck,Hayes,2015-03-06,TOR,CHO,False,195.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Patrick,Patterson,2015-03-06,TOR,CHO,False,1627.0,0,3,0,0,0,0,0,5,5,2,0,1,0,2,0
Bismack,Biyombo,2015-03-06,CHO,TOR,True,833.0,1,3,0,0,0,0,0,2,2,0,0,1,1,0,2
Dante,Cunningham,2015-03-06,NOP,BOS,True,971.0,1,4,0,0,0,0,1,1,2,0,0,0,0,0,2
Patrick,Beverley,2015-03-06,HOU,DET,True,1858.0,3,12,1,6,0,0,3,0,3,2,0,0,2,2,7
Reggie,Evans,2015-03-06,SAC,ORL,False,315.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Robert,Sacre,2015-03-06,LAL,MEM,False,915.0,0,3,0,0,0,0,1,1,2,2,0,1,0,2,0
Marcus,Thornton,2015-03-06,PHO,BRK,False,747.0,2,9,0,4,0,0,2,1,3,0,1,0,1,0,4
Joe,Harris,2015-03-06,CLE,ATL,False,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin,Holiday,2015-03-06,GSW,DAL,True,237.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Joffrey,Lauvergne,2015-03-06,DEN,SAS,False,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Smith,2015-03-06,DAL,GSW,False,128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron,Williams,2015-03-06,BRK,PHO,True,2665.0,2,16,1,5,4,6,0,3,3,9,1,0,4,5,9
Joe,Ingles,2015-03-06,UTA,PHI,False,1022.0,1,3,1,2,0,0,0,1,1,2,0,0,2,3,3
Greivis,Vasquez,2015-03-06,TOR,CHO,False,815.0,1,5,0,2,0,0,0,3,3,0,0,0,0,0,2
Marvin,Williams,2015-03-06,CHO,TOR,True,1237.0,1,5,0,3,0,0,1,3,4,3,1,0,3,2,2
Brandon,Rush,2015-03-06,GSW,DAL,True,237.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Henry,Walker,2015-03-06,MIA,WAS,False,1956.0,3,12,2,9,0,0,0,4,4,0,0,0,1,4,8
Pero,Antic,2015-03-06,ATL,CLE,True,393.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Matt,Bonner,2015-03-06,SAS,DEN,True,236.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Monta,Ellis,2015-03-06,DAL,GSW,False,1865.0,2,14,0,4,2,3,1,2,3,2,4,1,3,5,6
Otto,Porter,2015-03-06,WAS,MIA,True,1677.0,3,10,0,2,0,0,1,2,3,1,0,0,2,3,6
Anthony,Tolliver,2015-03-06,DET,HOU,False,1126.0,1,7,0,6,0,0,1,2,3,0,1,0,0,2,2
Leandro,Barbosa,2015-03-06,GSW,DAL,True,687.0,0,2,0,0,0,0,0,1,1,1,0,0,0,2,0
