Victor,Oladipo,2014-11-24 21:00:00-05:00,ORL,CLE,False,2149.0,8,15,1,2,5,6,0,9,9,2,2,1,5,2,22
Henry,Sims,2014-11-24 21:00:00-05:00,PHI,POR,True,2045.0,8,14,0,1,6,6,1,3,4,1,1,0,3,3,22
Michael,Carter-Williams,2014-11-24 21:00:00-05:00,PHI,POR,True,1976.0,10,24,0,0,4,5,2,5,7,2,2,0,2,2,24
Monta,Ellis,2014-11-24 21:00:00-05:00,DAL,IND,True,2241.0,9,19,1,5,5,8,0,3,3,6,2,0,5,3,24
Kyrie,Irving,2014-11-24 21:00:00-05:00,CLE,ORL,True,1862.0,5,9,1,2,1,1,0,1,1,4,4,0,0,2,12
Markieff,Morris,2014-11-24 21:00:00-05:00,PHO,TOR,False,2241.0,8,16,0,4,1,2,1,7,8,4,1,1,2,0,17
Robin,Lopez,2014-11-24 21:00:00-05:00,POR,PHI,False,1753.0,4,8,0,0,4,4,4,4,8,3,0,4,2,4,12
Damian,Lillard,2014-11-24 21:00:00-05:00,POR,PHI,False,2222.0,6,11,1,4,3,3,1,4,5,4,2,0,3,3,16
Derrick,Rose,2014-11-24 21:00:00-05:00,CHI,UTA,False,1477.0,5,10,3,5,5,8,0,3,3,5,1,0,4,0,18
Nikola,Vucevic,2014-11-24 21:00:00-05:00,ORL,CLE,False,1791.0,8,15,0,0,2,2,6,7,13,0,1,0,4,2,18
Kevin,Love,2014-11-24 21:00:00-05:00,CLE,ORL,True,1942.0,5,11,0,1,2,4,2,6,8,5,2,0,1,2,12
Cody,Zeller,2014-11-24 21:00:00-05:00,CHO,LAC,True,1726.0,5,7,0,0,7,8,0,1,1,1,1,1,2,5,17
Al,Jefferson,2014-11-24 21:00:00-05:00,CHO,LAC,True,1904.0,7,14,0,0,2,4,1,8,9,2,0,1,0,3,16
Luis,Scola,2014-11-24 21:00:00-05:00,IND,DAL,False,2016.0,4,11,1,3,5,6,2,9,11,2,2,1,2,4,14
DeAndre,Jordan,2014-11-24 21:00:00-05:00,LAC,CHO,False,2368.0,4,5,0,0,3,4,2,10,12,0,1,1,2,2,11
Isaiah,Thomas,2014-11-24 21:00:00-05:00,PHO,TOR,False,1295.0,6,10,4,6,0,0,0,2,2,3,1,0,2,3,16
DeMar,DeRozan,2014-11-24 21:00:00-05:00,TOR,PHO,True,2190.0,7,20,0,0,9,13,1,2,3,1,1,0,1,2,23
Lou,Williams,2014-11-24 21:00:00-05:00,TOR,PHO,True,1530.0,6,12,2,6,3,4,0,2,2,1,2,1,2,3,17
Brandan,Wright,2014-11-24 21:00:00-05:00,DAL,IND,True,1483.0,6,6,0,0,1,2,1,3,4,0,0,2,2,1,13
Tristan,Thompson,2014-11-24 21:00:00-05:00,CLE,ORL,True,1293.0,4,8,0,0,1,2,6,5,11,0,1,2,1,1,9
P.J.,Tucker,2014-11-24 21:00:00-05:00,PHO,TOR,False,1901.0,4,6,3,4,0,0,1,7,8,3,1,0,1,5,11
Anderson,Varejao,2014-11-24 21:00:00-05:00,CLE,ORL,True,1232.0,7,9,0,0,0,0,1,5,6,2,1,2,4,3,14
Kyle,Lowry,2014-11-24 21:00:00-05:00,TOR,PHO,True,2262.0,6,16,0,3,2,2,1,6,7,8,2,1,3,5,14
Carmelo,Anthony,2014-11-24 21:00:00-05:00,NYK,HOU,False,1095.0,6,11,0,2,2,3,2,5,7,0,0,1,1,0,14
Solomon,Hill,2014-11-24 21:00:00-05:00,IND,DAL,False,1979.0,4,8,0,2,4,4,2,4,6,3,1,0,2,3,12
Shane,Larkin,2014-11-24 21:00:00-05:00,NYK,HOU,False,1312.0,4,5,0,1,0,0,0,3,3,3,3,0,1,2,8
J.J.,Redick,2014-11-24 21:00:00-05:00,LAC,CHO,False,2105.0,5,12,4,9,3,3,0,1,1,1,0,0,0,4,17
Chandler,Parsons,2014-11-24 21:00:00-05:00,DAL,IND,True,2118.0,6,13,3,6,1,2,0,3,3,1,2,1,1,6,16
Wesley,Matthews,2014-11-24 21:00:00-05:00,POR,PHI,False,1968.0,6,16,2,8,3,4,0,4,4,3,1,0,2,1,17
Brian,Roberts,2014-11-24 21:00:00-05:00,CHO,LAC,True,1644.0,5,9,1,5,0,0,1,0,1,2,1,0,0,1,11
Donatas,Motiejunas,2014-11-24 21:00:00-05:00,HOU,NYK,True,1916.0,6,12,1,2,0,0,1,7,8,0,1,1,1,3,13
Rodney,Stuckey,2014-11-24 21:00:00-05:00,IND,DAL,False,1898.0,2,9,2,3,6,6,0,3,3,5,1,0,1,4,12
Jose,Calderon,2014-11-24 21:00:00-05:00,NYK,HOU,False,1536.0,3,7,1,3,2,2,0,1,1,5,0,0,0,0,9
Terrence,Ross,2014-11-24 21:00:00-05:00,TOR,PHO,True,1757.0,4,11,2,5,3,3,0,4,4,1,1,0,0,2,13
Alexey,Shved,2014-11-24 21:00:00-05:00,PHI,POR,True,610.0,3,4,0,1,2,2,0,0,0,2,1,0,0,0,8
Bismack,Biyombo,2014-11-24 21:00:00-05:00,CHO,LAC,True,976.0,1,1,0,0,3,4,2,7,9,0,0,1,0,0,5
Damjan,Rudez,2014-11-24 21:00:00-05:00,IND,DAL,False,894.0,4,5,2,3,1,1,0,0,0,1,0,0,1,1,11
Trevor,Ariza,2014-11-24 21:00:00-05:00,HOU,NYK,True,2521.0,3,10,2,6,2,2,1,4,5,3,3,0,2,3,10
Tyson,Chandler,2014-11-24 21:00:00-05:00,DAL,IND,True,1854.0,2,3,0,0,2,4,4,5,9,1,0,1,0,4,6
K.J.,McDaniels,2014-11-24 21:00:00-05:00,PHI,POR,True,1643.0,2,4,0,1,2,2,0,0,0,4,0,2,0,1,6
Luc,Mbah,2014-11-24 21:00:00-05:00,PHI,POR,True,1500.0,2,3,0,0,0,0,0,3,3,4,1,1,0,1,4
Jameer,Nelson,2014-11-24 21:00:00-05:00,DAL,IND,True,1759.0,4,11,2,8,0,0,0,3,3,5,1,0,0,4,10
Joe,Ingles,2014-11-24 21:00:00-05:00,UTA,CHI,True,1604.0,5,9,1,3,0,0,1,0,1,2,0,0,0,3,11
Allen,Crabbe,2014-11-24 21:00:00-05:00,POR,PHI,False,871.0,3,5,2,4,0,0,1,0,1,2,0,0,0,1,8
Travis,Wear,2014-11-24 21:00:00-05:00,NYK,HOU,False,1036.0,4,7,0,1,1,2,1,1,2,2,0,0,0,1,9
Joel,Freeland,2014-11-24 21:00:00-05:00,POR,PHI,False,865.0,4,6,0,0,1,1,3,1,4,0,0,0,0,4,9
Shawn,Marion,2014-11-24 21:00:00-05:00,CLE,ORL,True,1469.0,4,7,1,1,0,0,1,3,4,0,0,1,0,2,9
Nikola,Mirotic,2014-11-24 21:00:00-05:00,CHI,UTA,False,1696.0,4,9,2,4,0,0,1,4,5,1,0,0,0,2,10
Francisco,Garcia,2014-11-24 21:00:00-05:00,HOU,NYK,True,1407.0,2,4,1,3,0,0,1,2,3,3,1,0,0,2,5
Joakim,Noah,2014-11-24 21:00:00-05:00,CHI,UTA,False,1816.0,1,2,0,0,2,3,1,4,5,4,0,1,1,1,4
Patrick,Patterson,2014-11-24 21:00:00-05:00,TOR,PHO,True,1465.0,0,0,0,0,2,2,1,4,5,4,0,0,0,1,2
Tarik,Black,2014-11-24 21:00:00-05:00,HOU,NYK,True,1023.0,3,5,0,0,1,2,2,3,5,0,1,0,1,1,7
Marvin,Williams,2014-11-24 21:00:00-05:00,CHO,LAC,True,1154.0,2,5,1,4,2,2,1,3,4,1,1,0,0,4,7
Chris,Kaman,2014-11-24 21:00:00-05:00,POR,PHI,False,1127.0,3,7,0,0,2,4,2,7,9,1,0,0,1,2,8
Jason,Terry,2014-11-24 21:00:00-05:00,HOU,NYK,True,1301.0,3,7,2,5,0,0,0,3,3,1,1,0,1,0,8
Lavoy,Allen,2014-11-24 21:00:00-05:00,IND,DAL,False,1202.0,1,2,0,0,1,2,3,7,10,1,0,1,1,1,3
Alec,Burks,2014-11-24 21:00:00-05:00,UTA,CHI,True,2025.0,3,11,0,1,4,4,1,2,3,4,0,1,1,4,10
Nicolas,Batum,2014-11-24 21:00:00-05:00,POR,PHI,False,1847.0,3,8,0,4,0,0,0,6,6,6,1,0,3,0,6
J.R.,Smith,2014-11-24 21:00:00-05:00,NYK,HOU,False,1121.0,3,6,2,3,0,0,0,3,3,2,1,0,2,2,8
Hedo,Turkoglu,2014-11-24 21:00:00-05:00,LAC,CHO,False,811.0,4,8,2,3,0,0,1,0,1,0,0,0,0,3,10
Aaron,Brooks,2014-11-24 21:00:00-05:00,CHI,UTA,False,1403.0,4,8,2,4,0,0,0,3,3,1,1,0,2,3,10
Trevor,Booker,2014-11-24 21:00:00-05:00,UTA,CHI,True,888.0,4,7,0,0,0,1,2,2,4,1,1,1,3,1,8
Pablo,Prigioni,2014-11-24 21:00:00-05:00,NYK,HOU,False,1001.0,3,5,2,4,0,0,0,1,1,1,1,0,2,1,8
C.J.,Miles,2014-11-24 21:00:00-05:00,IND,DAL,False,1046.0,2,7,1,3,1,2,0,2,2,2,1,1,0,0,6
Will,Barton,2014-11-24 21:00:00-05:00,POR,PHI,False,374.0,2,2,1,1,0,0,0,1,1,0,1,1,1,1,5
Samuel,Dalembert,2014-11-24 21:00:00-05:00,NYK,HOU,False,919.0,3,3,0,0,0,0,0,1,1,1,1,1,2,2,6
Al-Farouq,Aminu,2014-11-24 21:00:00-05:00,DAL,IND,True,832.0,1,1,0,0,1,1,0,3,3,0,1,1,0,1,3
Amar'e,Stoudemire,2014-11-24 21:00:00-05:00,NYK,HOU,False,1553.0,4,8,0,0,0,0,1,7,8,1,1,3,4,5,8
Chris,Copeland,2014-11-24 21:00:00-05:00,IND,DAL,False,831.0,4,10,3,4,0,0,0,1,1,0,0,0,0,4,11
Dion,Waiters,2014-11-24 21:00:00-05:00,CLE,ORL,True,1260.0,3,7,0,1,2,2,0,2,2,1,1,0,2,1,8
Will,Cherry,2014-11-24 21:00:00-05:00,CLE,ORL,True,1217.0,2,6,1,3,0,0,0,2,2,4,1,1,1,4,5
Luke,Ridnour,2014-11-24 21:00:00-05:00,ORL,CLE,False,369.0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5
Mike,Dunleavy,2014-11-24 21:00:00-05:00,CHI,UTA,False,1700.0,1,3,0,2,0,0,1,4,5,3,0,0,0,1,2
Gary,Neal,2014-11-24 21:00:00-05:00,CHO,LAC,True,857.0,2,7,0,2,4,5,0,1,1,0,0,0,0,0,8
Lou,Amundson,2014-11-24 21:00:00-05:00,CLE,ORL,True,938.0,2,2,0,0,1,2,1,3,4,1,0,0,1,4,5
Ian,Mahinmi,2014-11-24 21:00:00-05:00,IND,DAL,False,1655.0,5,7,0,0,0,6,0,7,7,0,0,1,3,2,10
Chuck,Hayes,2014-11-24 21:00:00-05:00,TOR,PHO,True,562.0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,4
James,Jones,2014-11-24 21:00:00-05:00,CLE,ORL,True,355.0,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3
Dewayne,Dedmon,2014-11-24 21:00:00-05:00,ORL,CLE,False,988.0,3,7,0,0,0,1,5,3,8,1,0,0,3,2,6
Iman,Shumpert,2014-11-24 21:00:00-05:00,NYK,HOU,False,1798.0,2,10,0,4,3,4,1,5,6,5,1,0,2,5,7
J.J.,Barea,2014-11-24 21:00:00-05:00,DAL,IND,True,639.0,2,5,0,0,0,2,0,1,1,4,0,0,0,2,4
Isaiah,Canaan,2014-11-24 21:00:00-05:00,HOU,NYK,True,1579.0,2,8,1,5,2,2,0,0,0,3,1,0,1,4,7
Miles,Plumlee,2014-11-24 21:00:00-05:00,PHO,TOR,False,312.0,1,1,0,0,0,0,2,0,2,1,0,0,0,3,2
Quincy,Acy,2014-11-24 21:00:00-05:00,NYK,HOU,False,1521.0,0,4,0,0,1,2,4,4,8,3,0,0,1,1,1
Glen,Davis,2014-11-24 21:00:00-05:00,LAC,CHO,False,576.0,2,4,0,0,0,0,0,2,2,1,1,0,1,2,4
Gerald,Green,2014-11-24 21:00:00-05:00,PHO,TOR,False,1803.0,5,12,2,5,1,1,1,2,3,1,0,0,5,3,13
Alex,Len,2014-11-24 21:00:00-05:00,PHO,TOR,False,1226.0,1,4,0,0,0,0,1,6,7,0,1,0,0,2,2
Gerald,Henderson,2014-11-24 21:00:00-05:00,CHO,LAC,True,1927.0,3,11,0,3,2,2,0,0,0,3,0,0,1,1,8
Brendan,Haywood,2014-11-24 21:00:00-05:00,CLE,ORL,True,355.0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0
Elfrid,Payton,2014-11-24 21:00:00-05:00,ORL,CLE,False,1082.0,2,7,1,2,1,2,0,1,1,3,0,0,2,0,6
Tim,Hardaway,2014-11-24 21:00:00-05:00,NYK,HOU,False,877.0,2,7,1,4,0,0,0,0,0,1,0,0,0,0,5
Hollis,Thompson,2014-11-24 21:00:00-05:00,PHI,POR,True,1024.0,1,3,0,1,0,0,0,3,3,2,0,0,1,0,2
Reggie,Bullock,2014-11-24 21:00:00-05:00,LAC,CHO,False,1159.0,1,3,1,3,0,0,0,2,2,0,0,0,0,1,3
Evan,Fournier,2014-11-24 21:00:00-05:00,ORL,CLE,False,1880.0,2,9,1,4,3,4,0,0,0,0,0,1,1,1,8
Rudy,Gobert,2014-11-24 21:00:00-05:00,UTA,CHI,True,812.0,1,3,0,0,0,0,0,1,1,0,1,2,1,2,2
Andrew,Nicholson,2014-11-24 21:00:00-05:00,ORL,CLE,False,905.0,1,5,0,0,0,0,1,1,2,1,1,0,0,1,2
Kostas,Papanikolaou,2014-11-24 21:00:00-05:00,HOU,NYK,True,1504.0,2,6,0,3,0,2,2,3,5,3,1,2,5,1,4
Tony,Snell,2014-11-24 21:00:00-05:00,CHI,UTA,False,972.0,2,3,1,2,0,0,0,1,1,0,0,0,2,2,5
Jannero,Pargo,2014-11-24 21:00:00-05:00,CHO,LAC,True,96.0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2
Steve,Blake,2014-11-24 21:00:00-05:00,POR,PHI,False,1358.0,0,6,0,5,0,0,1,2,3,8,1,0,2,2,0
Brandon,Davies,2014-11-24 21:00:00-05:00,PHI,POR,True,817.0,1,3,0,1,0,0,2,3,5,1,0,0,0,6,2
Jordan,Farmar,2014-11-24 21:00:00-05:00,LAC,CHO,False,694.0,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3
Channing,Frye,2014-11-24 21:00:00-05:00,ORL,CLE,False,1877.0,1,4,1,3,0,0,0,3,3,0,1,0,0,4,3
A.J.,Price,2014-11-24 21:00:00-05:00,IND,DAL,False,584.0,1,4,1,3,0,0,1,1,2,1,0,0,1,1,3
Amir,Johnson,2014-11-24 21:00:00-05:00,TOR,PHO,True,1487.0,1,3,0,0,0,0,1,2,3,2,1,0,2,3,2
Lance,Stephenson,2014-11-24 21:00:00-05:00,CHO,LAC,True,1660.0,1,8,0,1,1,2,0,3,3,6,0,0,1,2,3
Dante,Exum,2014-11-24 21:00:00-05:00,UTA,CHI,True,640.0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0
Drew,Gordon,2014-11-24 21:00:00-05:00,PHI,POR,True,398.0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,4
Willie,Green,2014-11-24 21:00:00-05:00,ORL,CLE,False,1285.0,1,7,0,2,0,0,0,1,1,3,0,1,0,0,2
Gordon,Hayward,2014-11-24 21:00:00-05:00,UTA,CHI,True,2131.0,2,11,1,3,1,1,0,4,4,1,3,1,3,3,6
James,Johnson,2014-11-24 21:00:00-05:00,TOR,PHO,True,236.0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0
Shavlik,Randolph,2014-11-24 21:00:00-05:00,PHO,TOR,False,346.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Anthony,Tolliver,2014-11-24 21:00:00-05:00,PHO,TOR,False,639.0,1,3,1,3,0,0,0,1,1,0,0,0,1,1,3
Robert,Covington,2014-11-24 21:00:00-05:00,PHI,POR,True,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2014-11-24 21:00:00-05:00,UTA,CHI,True,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie,Villanueva,2014-11-24 21:00:00-05:00,DAL,IND,True,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joey,Dorsey,2014-11-24 21:00:00-05:00,HOU,NYK,True,778.0,0,2,0,0,1,4,2,1,3,0,1,0,0,3,1
Goran,Dragic,2014-11-24 21:00:00-05:00,PHO,TOR,False,1274.0,3,9,0,1,0,0,1,0,1,4,0,0,4,2,6
Jason,Smith,2014-11-24 21:00:00-05:00,NYK,HOU,False,631.0,1,3,0,0,1,2,0,0,0,1,0,0,2,1,3
Greivis,Vasquez,2014-11-24 21:00:00-05:00,TOR,PHO,True,963.0,1,6,0,3,0,0,0,1,1,3,1,0,2,1,2
Ben,Gordon,2014-11-24 21:00:00-05:00,ORL,CLE,False,479.0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
Marcus,Morris,2014-11-24 21:00:00-05:00,PHO,TOR,False,1128.0,2,7,1,4,0,0,1,1,2,0,0,0,2,3,5
Devin,Harris,2014-11-24 21:00:00-05:00,DAL,IND,True,1121.0,1,5,0,1,0,0,0,0,0,3,0,0,1,4,2
Maurice,Harkless,2014-11-24 21:00:00-05:00,ORL,CLE,False,1595.0,1,7,0,3,0,0,1,1,2,4,0,0,2,4,2
Spencer,Hawes,2014-11-24 21:00:00-05:00,LAC,CHO,False,512.0,0,2,0,2,0,0,0,0,0,1,0,0,0,4,0
Doug,McDermott,2014-11-24 21:00:00-05:00,CHI,UTA,False,456.0,0,1,0,1,0,0,0,2,2,0,0,0,2,1,0
Jae,Crowder,2014-11-24 21:00:00-05:00,DAL,IND,True,292.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
Joe,Harris,2014-11-24 21:00:00-05:00,CLE,ORL,True,617.0,0,2,0,2,0,0,0,0,0,1,0,0,1,3,0
