Michael,Beasley,2015-04-11,MIA,TOR,True,683.0,3,7,0,1,0,0,0,2,2,1,0,0,0,0,6
Lou,Amundson,2015-04-11,NYK,ORL,False,1080.0,4,9,0,0,3,3,1,5,6,0,0,1,5,2,11
Tim,Hardaway,2015-04-11,NYK,ORL,False,2086.0,4,16,3,9,2,2,0,1,1,4,0,0,2,3,13
Nick,Calathes,2015-04-11,MEM,LAC,False,1402.0,3,7,0,1,0,1,2,2,4,3,0,0,2,2,6
Udonis,Haslem,2015-04-11,MIA,TOR,True,1044.0,2,3,0,1,0,0,0,4,4,0,0,0,0,2,4
Thomas,Robinson,2015-04-11,PHI,CHI,False,1337.0,1,7,0,0,0,0,3,7,10,2,1,0,0,3,2
Adreian,Payne,2015-04-11,MIN,GSW,False,1768.0,2,4,0,0,2,4,1,2,3,3,1,0,3,5,6
Shane,Larkin,2015-04-11,NYK,ORL,False,1334.0,2,6,0,2,0,0,0,2,2,1,1,0,0,1,4
Austin,Rivers,2015-04-11,LAC,MEM,True,812.0,2,6,0,1,0,0,2,1,3,0,1,0,0,2,4
Vince,Carter,2015-04-11,MEM,LAC,False,1214.0,1,6,0,1,3,4,1,2,3,2,1,1,2,2,5
Joakim,Noah,2015-04-11,CHI,PHI,True,1825.0,1,3,0,0,0,0,2,5,7,1,1,1,2,3,2
Nikola,Mirotic,2015-04-11,CHI,PHI,True,896.0,2,6,1,3,0,0,0,2,2,1,0,0,0,2,5
Channing,Frye,2015-04-11,ORL,NYK,True,542.0,2,5,1,3,0,0,0,2,2,0,1,0,1,3,5
Aaron,Brooks,2015-04-11,CHI,PHI,True,1160.0,4,12,1,5,0,0,0,1,1,3,0,0,2,3,9
Jack,Cooley,2015-04-11,UTA,POR,False,487.0,0,2,0,0,0,0,2,1,3,1,0,1,0,1,0
Furkan,Aldemir,2015-04-11,PHI,CHI,False,1515.0,1,2,0,0,0,0,4,4,8,0,1,0,3,5,2
Spencer,Hawes,2015-04-11,LAC,MEM,True,299.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
Justin,Holiday,2015-04-11,GSW,MIN,True,725.0,2,5,0,0,0,0,0,1,1,2,0,0,1,3,4
Arinze,Onuaku,2015-04-11,MIN,GSW,False,8.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mario,Chalmers,2015-04-11,MIA,TOR,True,1015.0,1,6,0,2,3,5,0,0,0,2,2,0,2,3,5
Tyler,Johnson,2015-04-11,MIA,TOR,True,1304.0,1,4,1,1,1,2,0,2,2,0,0,0,0,3,4
Jonas,Valanciunas,2015-04-11,TOR,MIA,False,592.0,2,2,0,0,0,2,1,2,3,0,0,0,1,6,4
Andrew,Nicholson,2015-04-11,ORL,NYK,True,1106.0,0,2,0,1,1,2,2,4,6,0,0,0,1,1,1
Maurice,Harkless,2015-04-11,ORL,NYK,True,359.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
James,Johnson,2015-04-11,TOR,MIA,False,218.0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0
Jordan,Adams,2015-04-11,MEM,LAC,False,394.0,0,1,0,0,0,0,1,2,3,0,0,0,0,1,0
Zoran,Dragic,2015-04-11,MIA,TOR,True,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirk,Hinrich,2015-04-11,CHI,PHI,True,336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Blake,2015-04-11,POR,UTA,True,1172.0,0,3,0,3,1,4,0,1,1,5,1,0,1,4,1
Andrew,Bogut,2015-04-11,GSW,MIN,True,1466.0,3,8,0,0,1,2,1,5,6,1,0,0,3,6,7
Cleanthony,Early,2015-04-11,NYK,ORL,False,922.0,0,2,0,1,0,0,0,3,3,3,0,0,2,0,0
E'Twaun,Moore,2015-04-11,CHI,PHI,True,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Hedo,Turkoglu,2015-04-11,LAC,MEM,True,773.0,1,4,1,4,0,2,0,2,2,0,1,0,2,1,3
Marreese,Speights,2015-04-11,GSW,MIN,True,330.0,0,2,0,0,0,0,0,1,1,2,0,0,1,1,0
Chris,Kaman,2015-04-11,POR,UTA,True,258.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
James,Ennis,2015-04-11,MIA,TOR,True,996.0,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0
Aaron,Gordon,2015-04-11,ORL,NYK,True,1400.0,0,5,0,1,0,0,0,4,4,0,2,1,1,3,0
Lance,Thomas,2015-04-11,NYK,ORL,False,1970.0,1,6,0,1,0,1,1,0,1,1,0,0,1,2,2
Dante,Exum,2015-04-11,UTA,POR,False,1405.0,1,4,1,3,0,0,0,1,1,3,1,0,6,3,3
Glen,Davis,2015-04-11,LAC,MEM,True,655.0,0,4,0,1,0,0,0,2,2,0,0,0,1,1,0
Joe,Ingles,2015-04-11,UTA,POR,False,1088.0,0,4,0,1,0,0,0,1,1,1,0,0,4,3,0
