Serge,Ibaka,2014-11-01 22:30:00-04:00,OKC,DEN,True,1781.0,10,19,3,7,0,0,1,1,2,1,1,1,2,2,23
Brandon,Jennings,2014-11-01 22:30:00-04:00,DET,BRK,True,2180.0,6,14,0,3,6,7,0,2,2,9,1,0,3,2,18
Luol,Deng,2014-11-01 22:30:00-04:00,MIA,PHI,False,1751.0,7,11,1,3,0,1,2,2,4,2,2,0,1,0,15
Chandler,Parsons,2014-11-01 22:30:00-04:00,DAL,NOP,False,2036.0,7,13,2,6,4,4,0,4,4,4,0,0,3,2,20
Brandon,Davies,2014-11-01 22:30:00-04:00,PHI,MIA,True,1433.0,7,9,1,2,3,4,0,3,3,0,3,0,3,3,18
Nikola,Vucevic,2014-11-01 22:30:00-04:00,ORL,TOR,True,2005.0,7,11,1,1,0,2,2,10,12,4,1,1,2,6,15
Jerryd,Bayless,2014-11-01 22:30:00-04:00,MIL,WAS,False,1247.0,5,10,2,2,8,8,0,3,3,2,2,0,4,4,20
Al,Jefferson,2014-11-01 22:30:00-04:00,CHO,MEM,True,2258.0,8,19,0,0,3,4,3,3,6,2,1,4,2,3,19
Kevin,Garnett,2014-11-01 22:30:00-04:00,BRK,DET,False,2102.0,7,15,0,0,4,4,1,13,14,0,2,1,3,3,18
Pau,Gasol,2014-11-01 22:30:00-04:00,CHI,MIN,False,2149.0,7,12,0,0,6,9,1,5,6,2,0,4,5,3,20
Elfrid,Payton,2014-11-01 22:30:00-04:00,ORL,TOR,True,1812.0,6,12,0,0,4,8,1,2,3,9,0,0,1,4,16
Monta,Ellis,2014-11-01 22:30:00-04:00,DAL,NOP,False,1954.0,7,14,0,2,3,3,4,3,7,3,1,0,2,4,17
Devin,Harris,2014-11-01 22:30:00-04:00,DAL,NOP,False,1649.0,4,7,2,4,2,4,0,3,3,6,1,0,0,2,12
Shawne,Williams,2014-11-01 22:30:00-04:00,MIA,PHI,False,1740.0,5,9,3,5,2,2,0,4,4,4,1,0,1,4,15
Brandan,Wright,2014-11-01 22:30:00-04:00,DAL,NOP,False,1097.0,6,7,0,0,0,0,3,2,5,0,0,3,0,3,12
Nikola,Pekovic,2014-11-01 22:30:00-04:00,MIN,CHI,True,1915.0,6,14,0,0,5,6,2,2,4,1,1,0,0,0,17
Chris,Copeland,2014-11-01 22:30:00-04:00,IND,ATL,False,2033.0,7,16,6,11,1,3,2,4,6,4,0,1,4,3,21
Andre,Drummond,2014-11-01 22:30:00-04:00,DET,BRK,True,1293.0,6,9,0,0,2,4,3,5,8,0,0,2,0,5,14
Ed,Davis,2014-11-01 22:30:00-04:00,LAL,GSW,False,1250.0,5,7,0,0,3,5,2,4,6,2,1,0,1,3,13
Jared,Sullinger,2014-11-01 22:30:00-04:00,BOS,HOU,False,1597.0,6,15,0,3,2,3,6,3,9,2,1,3,1,5,14
Anthony,Bennett,2014-11-01 22:30:00-04:00,MIN,CHI,True,1205.0,6,7,0,0,0,1,0,5,5,1,2,1,0,5,12
Dwight,Howard,2014-11-01 22:30:00-04:00,HOU,BOS,True,1982.0,5,9,0,0,4,10,0,8,8,4,0,2,0,5,14
Gerald,Green,2014-11-01 22:30:00-04:00,PHO,UTA,False,1821.0,6,18,2,8,2,2,0,4,4,0,5,0,0,1,16
Amir,Johnson,2014-11-01 22:30:00-04:00,TOR,ORL,False,1441.0,7,9,0,2,0,2,3,2,5,0,0,0,0,2,14
Omer,Asik,2014-11-01 22:30:00-04:00,NOP,DAL,True,1969.0,5,8,0,0,3,6,4,5,9,1,0,0,1,2,13
Norris,Cole,2014-11-01 22:30:00-04:00,MIA,PHI,False,1637.0,4,7,2,4,0,0,0,1,1,4,2,0,0,1,10
Marc,Gasol,2014-11-01 22:30:00-04:00,MEM,CHO,False,2139.0,9,18,0,0,4,5,2,6,8,2,0,0,4,5,22
Michael,Kidd-Gilchrist,2014-11-01 22:30:00-04:00,CHO,MEM,True,1681.0,2,4,0,0,7,10,1,11,12,1,0,0,1,1,11
Aaron,Brooks,2014-11-01 22:30:00-04:00,CHI,MIN,False,1368.0,6,11,3,4,1,1,0,2,2,5,0,0,3,2,16
Evan,Fournier,2014-11-01 22:30:00-04:00,ORL,TOR,True,1405.0,6,10,1,4,5,7,0,1,1,0,0,0,0,5,18
Perry,Jones,2014-11-01 22:30:00-04:00,OKC,DEN,True,2436.0,8,17,2,6,2,4,0,4,4,2,2,0,3,3,20
Gorgui,Dieng,2014-11-01 22:30:00-04:00,MIN,CHI,True,965.0,3,4,0,0,4,5,4,4,8,0,0,0,0,3,10
Solomon,Hill,2014-11-01 22:30:00-04:00,IND,ATL,False,2060.0,3,8,2,5,2,2,2,3,5,6,1,0,2,1,10
DeMarre,Carroll,2014-11-01 22:30:00-04:00,ATL,IND,True,2031.0,4,9,0,2,3,4,0,9,9,2,2,0,1,1,11
Nikola,Mirotic,2014-11-01 22:30:00-04:00,CHI,MIN,False,1696.0,3,6,2,5,4,4,0,8,8,1,0,1,1,3,12
Wesley,Johnson,2014-11-01 22:30:00-04:00,LAL,GSW,False,1983.0,6,9,2,3,1,1,2,2,4,0,0,0,1,4,15
Dante,Exum,2014-11-01 22:30:00-04:00,UTA,PHO,True,1057.0,3,4,3,4,1,4,0,2,2,3,2,1,1,3,10
Josh,Smith,2014-11-01 22:30:00-04:00,DET,BRK,True,2639.0,6,15,0,1,2,8,3,6,9,5,0,1,1,1,14
Eric,Bledsoe,2014-11-01 22:30:00-04:00,PHO,UTA,False,1760.0,3,11,0,5,4,5,0,4,4,8,2,1,1,4,10
Joakim,Noah,2014-11-01 22:30:00-04:00,CHI,MIN,False,1915.0,4,7,0,0,0,0,3,8,11,3,0,2,2,2,8
Ricky,Rubio,2014-11-01 22:30:00-04:00,MIN,CHI,True,1902.0,3,10,0,0,0,0,0,4,4,17,2,0,3,6,6
Mirza,Teletovic,2014-11-01 22:30:00-04:00,BRK,DET,False,1695.0,4,7,2,5,2,2,1,6,7,1,0,0,1,3,12
Dewayne,Dedmon,2014-11-01 22:30:00-04:00,ORL,TOR,True,842.0,3,3,0,0,0,0,1,3,4,1,0,4,0,2,6
Andre,Roberson,2014-11-01 22:30:00-04:00,OKC,DEN,True,2125.0,2,4,0,1,4,4,1,7,8,5,0,3,3,5,8
Paul,Millsap,2014-11-01 22:30:00-04:00,ATL,IND,True,2040.0,5,9,1,3,2,4,0,3,3,2,2,1,2,4,13
JaVale,McGee,2014-11-01 22:30:00-04:00,DEN,OKC,False,1210.0,4,6,0,0,0,0,4,0,4,0,0,4,1,2,8
Arron,Afflalo,2014-11-01 22:30:00-04:00,DEN,OKC,False,2170.0,5,11,2,6,2,2,0,3,3,4,0,0,1,5,14
Ryan,Anderson,2014-11-01 22:30:00-04:00,NOP,DAL,True,1746.0,5,11,1,2,0,0,2,3,5,1,1,0,0,1,11
Tyson,Chandler,2014-11-01 22:30:00-04:00,DAL,NOP,False,1783.0,5,7,0,0,1,4,1,6,7,1,0,2,1,4,11
Deron,Williams,2014-11-01 22:30:00-04:00,BRK,DET,False,2445.0,7,19,1,5,0,0,1,1,2,6,0,1,0,4,15
Kobe,Bryant,2014-11-01 22:30:00-04:00,LAL,GSW,False,2153.0,12,28,1,6,3,6,1,5,6,1,2,0,7,3,28
Malcolm,Thomas,2014-11-01 22:30:00-04:00,PHI,MIA,True,1145.0,4,4,0,0,0,0,0,9,9,0,0,0,0,2,8
Tyler,Zeller,2014-11-01 22:30:00-04:00,BOS,HOU,False,1169.0,2,2,0,0,4,5,1,3,4,1,0,2,0,5,8
Donald,Sloan,2014-11-01 22:30:00-04:00,IND,ATL,False,2251.0,4,14,2,6,4,4,0,3,3,7,1,0,2,5,14
Evan,Turner,2014-11-01 22:30:00-04:00,BOS,HOU,False,1550.0,3,8,0,0,2,2,0,2,2,3,2,1,0,1,8
Steven,Adams,2014-11-01 22:30:00-04:00,OKC,DEN,True,1609.0,6,10,0,0,1,2,1,2,3,1,1,1,2,3,13
James,Johnson,2014-11-01 22:30:00-04:00,TOR,ORL,False,1141.0,4,6,0,0,4,5,1,2,3,0,0,0,1,2,12
Mason,Plumlee,2014-11-01 22:30:00-04:00,BRK,DET,False,1250.0,4,6,0,1,2,4,4,1,5,0,1,0,1,3,10
Kyle,Korver,2014-11-01 22:30:00-04:00,ATL,IND,True,1924.0,3,5,2,3,1,2,0,3,3,4,1,0,1,4,9
Mike,Dunleavy,2014-11-01 22:30:00-04:00,CHI,MIN,False,2069.0,3,8,3,7,4,5,0,1,1,0,1,0,0,3,13
Timofey,Mozgov,2014-11-01 22:30:00-04:00,DEN,OKC,False,1081.0,4,6,0,0,2,2,1,1,2,0,2,1,2,2,10
Luis,Scola,2014-11-01 22:30:00-04:00,IND,ATL,False,1566.0,5,9,0,0,2,3,4,6,10,0,1,0,3,4,12
Rudy,Gobert,2014-11-01 22:30:00-04:00,UTA,PHO,True,1057.0,1,3,0,0,4,4,3,5,8,0,0,1,0,1,6
Kelly,Olynyk,2014-11-01 22:30:00-04:00,BOS,HOU,False,940.0,3,6,0,2,2,2,1,4,5,0,3,1,1,4,8
Zach,Randolph,2014-11-01 22:30:00-04:00,MEM,CHO,False,1728.0,6,12,0,0,0,0,1,11,12,0,0,0,1,3,12
Sebastian,Telfair,2014-11-01 22:30:00-04:00,OKC,DEN,True,2315.0,2,11,1,5,2,4,0,4,4,9,4,0,1,5,7
Jonas,Valanciunas,2014-11-01 22:30:00-04:00,TOR,ORL,False,1511.0,2,8,0,0,6,8,3,8,11,1,0,2,2,3,10
Marcus,Morris,2014-11-01 22:30:00-04:00,PHO,UTA,False,1313.0,5,8,2,5,0,0,0,1,1,1,0,0,1,2,12
Jerome,Jordan,2014-11-01 22:30:00-04:00,BRK,DET,False,713.0,3,3,0,0,0,0,4,1,5,0,0,1,1,1,6
Markieff,Morris,2014-11-01 22:30:00-04:00,PHO,UTA,False,1903.0,6,12,0,1,1,2,1,6,7,1,1,1,2,5,13
Lance,Thomas,2014-11-01 22:30:00-04:00,OKC,DEN,True,1507.0,3,9,0,0,6,9,2,6,8,2,0,0,2,2,12
Jeff,Green,2014-11-01 22:30:00-04:00,BOS,HOU,False,1872.0,7,19,1,7,2,2,0,4,4,2,0,0,1,2,17
Andre,Iguodala,2014-11-01 22:30:00-04:00,GSW,LAL,True,1960.0,4,8,1,4,0,0,1,3,4,6,2,0,4,4,9
Henry,Sims,2014-11-01 22:30:00-04:00,PHI,MIA,True,1659.0,4,9,0,0,1,2,1,3,4,2,0,1,0,1,9
Terrence,Ross,2014-11-01 22:30:00-04:00,TOR,ORL,False,1718.0,3,7,2,5,2,2,1,2,3,0,1,1,1,3,10
Hollis,Thompson,2014-11-01 22:30:00-04:00,PHI,MIA,True,1941.0,4,8,2,5,0,0,0,1,1,2,0,3,2,2,10
Brandon,Bass,2014-11-01 22:30:00-04:00,BOS,HOU,False,1222.0,4,8,0,1,0,0,2,3,5,0,1,0,0,1,8
Alex,Len,2014-11-01 22:30:00-04:00,PHO,UTA,False,1068.0,2,2,0,0,0,0,1,2,3,2,0,4,0,5,4
Ersan,Ilyasova,2014-11-01 22:30:00-04:00,MIL,WAS,False,1061.0,3,6,1,2,1,2,2,2,4,1,1,1,1,3,8
Shabazz,Napier,2014-11-01 22:30:00-04:00,MIA,PHI,False,1201.0,2,3,1,2,0,0,0,3,3,4,2,0,1,4,5
Larry,Sanders,2014-11-01 22:30:00-04:00,MIL,WAS,False,1415.0,2,4,0,0,4,4,4,3,7,1,0,0,2,4,8
Jameer,Nelson,2014-11-01 22:30:00-04:00,DAL,NOP,False,1855.0,3,8,2,5,0,0,1,4,5,4,0,0,1,2,8
Shelvin,Mack,2014-11-01 22:30:00-04:00,ATL,IND,True,913.0,2,5,0,3,2,2,0,1,1,4,0,0,0,0,6
Jason,Terry,2014-11-01 22:30:00-04:00,HOU,BOS,True,1376.0,2,5,2,5,1,1,0,1,1,1,1,2,1,1,7
Danilo,Gallinari,2014-11-01 22:30:00-04:00,DEN,OKC,False,1227.0,3,6,1,2,0,0,0,2,2,2,1,0,0,2,7
Kirk,Hinrich,2014-11-01 22:30:00-04:00,CHI,MIN,False,1682.0,3,8,0,2,5,6,0,2,2,2,1,0,1,5,11
K.J.,McDaniels,2014-11-01 22:30:00-04:00,PHI,MIA,True,1249.0,2,4,1,3,3,4,0,1,1,2,0,3,2,3,8
Isaiah,Thomas,2014-11-01 22:30:00-04:00,PHO,UTA,False,1270.0,3,11,2,5,2,2,2,1,3,2,0,0,0,1,10
Brian,Roberts,2014-11-01 22:30:00-04:00,CHO,MEM,True,1023.0,2,4,1,2,0,0,0,0,0,3,2,0,1,0,5
Alexey,Shved,2014-11-01 22:30:00-04:00,PHI,MIA,True,887.0,1,4,1,4,3,3,0,1,1,6,0,0,2,0,6
J.J.,Barea,2014-11-01 22:30:00-04:00,DAL,NOP,False,817.0,4,7,0,1,0,0,0,0,0,3,1,0,1,2,8
Carlos,Boozer,2014-11-01 22:30:00-04:00,LAL,GSW,False,1421.0,4,9,0,0,1,1,3,1,4,1,0,0,0,4,9
James,Young,2014-11-01 22:30:00-04:00,BOS,HOU,False,347.0,3,3,0,0,0,1,0,1,1,0,0,1,0,0,6
Gerald,Henderson,2014-11-01 22:30:00-04:00,CHO,MEM,True,1024.0,4,7,0,0,0,0,0,3,3,0,1,0,1,0,8
Nick,Collison,2014-11-01 22:30:00-04:00,OKC,DEN,True,1444.0,0,3,0,1,2,2,0,7,7,4,0,1,0,0,2
Mike,Scott,2014-11-01 22:30:00-04:00,ATL,IND,True,840.0,1,1,1,1,2,4,1,2,3,1,1,0,1,1,5
Alec,Burks,2014-11-01 22:30:00-04:00,UTA,PHO,True,1975.0,2,8,0,3,6,6,0,6,6,3,0,1,4,1,10
Maurice,Harkless,2014-11-01 22:30:00-04:00,ORL,TOR,True,1333.0,3,6,1,3,0,1,1,4,5,2,1,1,2,3,7
Gary,Neal,2014-11-01 22:30:00-04:00,CHO,MEM,True,1459.0,4,10,1,3,1,1,0,4,4,1,2,0,2,3,10
Trevor,Ariza,2014-11-01 22:30:00-04:00,HOU,BOS,True,1788.0,4,9,1,3,0,0,1,7,8,1,0,0,1,4,9
Khris,Middleton,2014-11-01 22:30:00-04:00,MIL,WAS,False,1466.0,2,7,1,3,1,2,0,2,2,4,3,0,2,2,6
Dirk,Nowitzki,2014-11-01 22:30:00-04:00,DAL,NOP,False,1786.0,8,19,0,5,1,2,0,6,6,3,0,1,4,5,17
Rajon,Rondo,2014-11-01 22:30:00-04:00,BOS,HOU,False,2063.0,2,9,0,1,0,0,3,7,10,8,3,0,5,3,4
Leandro,Barbosa,2014-11-01 22:30:00-04:00,GSW,LAL,True,1046.0,4,8,0,0,1,2,1,0,1,3,1,0,3,1,9
James,Ennis,2014-11-01 22:30:00-04:00,MIA,PHI,False,474.0,2,3,1,1,0,0,1,1,2,1,0,0,0,1,5
Tony,Allen,2014-11-01 22:30:00-04:00,MEM,CHO,False,2025.0,3,7,0,0,0,1,1,3,4,0,4,0,1,4,6
Draymond,Green,2014-11-01 22:30:00-04:00,GSW,LAL,True,1829.0,3,9,1,2,2,2,1,4,5,1,1,0,1,4,9
Robbie,Hummel,2014-11-01 22:30:00-04:00,MIN,CHI,True,643.0,1,1,0,0,0,0,1,4,5,1,1,0,0,1,2
Donatas,Motiejunas,2014-11-01 22:30:00-04:00,HOU,BOS,True,1189.0,1,4,0,2,4,6,1,4,5,2,0,0,0,3,6
Kenneth,Faried,2014-11-01 22:30:00-04:00,DEN,OKC,False,1503.0,3,8,0,0,1,2,2,4,6,0,0,2,1,1,7
Isaiah,Canaan,2014-11-01 22:30:00-04:00,HOU,BOS,True,2085.0,3,11,3,9,0,2,2,2,4,2,2,0,2,1,9
Ian,Mahinmi,2014-11-01 22:30:00-04:00,IND,ATL,False,778.0,2,2,0,0,1,1,0,1,1,0,0,0,0,0,5
Archie,Goodwin,2014-11-01 22:30:00-04:00,PHO,UTA,False,603.0,1,2,0,0,3,4,0,0,0,2,0,0,0,1,5
Marcus,Thornton,2014-11-01 22:30:00-04:00,BOS,HOU,False,1145.0,4,10,0,2,1,1,1,0,1,0,0,0,0,0,9
D.J.,Augustin,2014-11-01 22:30:00-04:00,DET,BRK,True,1110.0,1,5,0,2,4,4,0,1,1,2,0,0,0,1,6
Alonzo,Gee,2014-11-01 22:30:00-04:00,DEN,OKC,False,1025.0,1,3,1,2,0,0,1,6,7,1,0,1,1,0,3
Rodney,Hood,2014-11-01 22:30:00-04:00,UTA,PHO,True,934.0,2,6,0,3,3,3,0,2,2,0,0,0,0,0,7
Pero,Antic,2014-11-01 22:30:00-04:00,ATL,IND,True,1207.0,2,4,1,3,2,3,0,1,1,2,0,0,1,3,7
Caron,Butler,2014-11-01 22:30:00-04:00,DET,BRK,True,940.0,1,4,0,2,3,3,0,1,1,2,0,0,0,1,5
Channing,Frye,2014-11-01 22:30:00-04:00,ORL,TOR,True,1903.0,4,10,2,7,1,2,0,1,1,2,0,0,1,5,11
Beno,Udrih,2014-11-01 22:30:00-04:00,MEM,CHO,False,1272.0,3,8,0,0,0,0,0,2,2,5,1,0,2,2,6
Lou,Williams,2014-11-01 22:30:00-04:00,TOR,ORL,False,1043.0,0,3,0,0,5,5,1,1,2,2,0,0,1,1,5
Thaddeus,Young,2014-11-01 22:30:00-04:00,MIN,CHI,True,1032.0,4,9,0,1,0,0,0,1,1,2,0,0,0,3,8
Lavoy,Allen,2014-11-01 22:30:00-04:00,IND,ATL,False,1287.0,3,7,0,0,0,0,2,4,6,3,0,1,2,5,6
Mike,Conley,2014-11-01 22:30:00-04:00,MEM,CHO,False,2023.0,3,14,0,3,3,3,0,4,4,7,1,0,3,2,9
Miles,Plumlee,2014-11-01 22:30:00-04:00,PHO,UTA,False,1411.0,3,4,0,0,0,0,1,1,2,0,0,1,2,1,6
Jabari,Parker,2014-11-01 22:30:00-04:00,MIL,WAS,False,2020.0,5,17,1,3,2,2,5,6,11,0,1,0,5,2,13
Andrew,Wiggins,2014-11-01 22:30:00-04:00,MIN,CHI,True,1856.0,3,10,0,2,2,2,3,3,6,0,2,2,3,5,8
Kentavious,Caldwell-Pope,2014-11-01 22:30:00-04:00,DET,BRK,True,2454.0,3,10,0,6,4,4,0,6,6,0,1,0,3,2,10
Paul,Pierce,2014-11-01 22:30:00-04:00,WAS,MIL,True,1008.0,0,3,0,1,2,2,1,2,3,4,1,0,1,2,2
Andrew,Bogut,2014-11-01 22:30:00-04:00,GSW,LAL,True,1823.0,3,10,0,0,0,0,5,5,10,3,1,2,5,4,6
Tobias,Harris,2014-11-01 22:30:00-04:00,ORL,TOR,True,2063.0,4,15,1,1,2,4,2,7,9,3,1,1,4,4,11
Shaun,Livingston,2014-11-01 22:30:00-04:00,GSW,LAL,True,663.0,1,2,0,0,0,0,1,1,2,1,1,1,1,1,2
Wayne,Ellington,2014-11-01 22:30:00-04:00,LAL,GSW,False,1097.0,1,2,0,1,0,0,0,4,4,1,1,0,1,0,2
Anthony,Tolliver,2014-11-01 22:30:00-04:00,PHO,UTA,False,637.0,2,3,1,2,0,0,0,4,4,0,0,0,2,0,5
Trey,Burke,2014-11-01 22:30:00-04:00,UTA,PHO,True,1929.0,3,12,0,5,1,3,0,2,2,4,2,1,2,1,7
Chris,Johnson,2014-11-01 22:30:00-04:00,PHI,MIA,True,1268.0,2,4,1,3,0,0,0,2,2,0,3,0,2,5,5
Ben,Gordon,2014-11-01 22:30:00-04:00,ORL,TOR,True,1480.0,3,8,1,3,0,0,0,2,2,1,0,0,1,1,7
Luc,Mbah,2014-11-01 22:30:00-04:00,PHI,MIA,True,1159.0,4,10,0,2,1,2,3,4,7,3,1,0,6,3,9
Austin,Rivers,2014-11-01 22:30:00-04:00,NOP,DAL,True,1105.0,1,3,0,1,1,2,0,3,3,4,0,0,1,3,3
Greivis,Vasquez,2014-11-01 22:30:00-04:00,TOR,ORL,False,1094.0,1,9,0,4,4,4,0,1,1,2,1,0,0,1,6
Richard,Jefferson,2014-11-01 22:30:00-04:00,DAL,NOP,False,444.0,1,4,0,1,0,0,1,1,2,1,1,0,0,0,2
Giannis,Antetokounmpo,2014-11-01 22:30:00-04:00,MIL,WAS,False,762.0,2,3,0,1,0,1,0,3,3,1,1,1,3,1,4
Thabo,Sefolosha,2014-11-01 22:30:00-04:00,ATL,IND,True,849.0,1,5,0,1,1,2,0,5,5,1,1,1,0,3,3
Alan,Anderson,2014-11-01 22:30:00-04:00,BRK,DET,False,604.0,1,2,1,1,0,0,0,2,2,1,0,0,0,3,3
Festus,Ezeli,2014-11-01 22:30:00-04:00,GSW,LAL,True,777.0,1,1,0,0,1,2,2,2,4,1,0,1,2,4,3
Dwyane,Wade,2014-11-01 22:30:00-04:00,MIA,PHI,False,1956.0,4,18,0,1,1,3,1,2,3,10,3,0,6,1,9
Goran,Dragic,2014-11-01 22:30:00-04:00,PHO,UTA,False,2011.0,5,13,0,4,0,0,0,4,4,1,0,0,2,2,10
Kent,Bazemore,2014-11-01 22:30:00-04:00,ATL,IND,True,956.0,1,3,1,1,0,0,1,3,4,2,0,0,2,1,3
Quincy,Pondexter,2014-11-01 22:30:00-04:00,MEM,CHO,False,1006.0,0,1,0,1,2,2,0,0,0,0,1,0,0,1,2
Marreese,Speights,2014-11-01 22:30:00-04:00,GSW,LAL,True,295.0,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2
Ronnie,Price,2014-11-01 22:30:00-04:00,LAL,GSW,False,1341.0,0,4,0,2,1,2,2,0,2,6,2,0,2,4,1
Justin,Hamilton,2014-11-01 22:30:00-04:00,MIA,PHI,False,348.0,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2
Jordan,Clarkson,2014-11-01 22:30:00-04:00,LAL,GSW,False,286.0,1,5,1,1,0,0,1,0,1,0,2,0,1,0,3
Joe,Ingles,2014-11-01 22:30:00-04:00,UTA,PHO,True,880.0,0,3,0,2,0,0,0,2,2,3,1,0,0,0,0
Jeremy,Lin,2014-11-01 22:30:00-04:00,LAL,GSW,False,1915.0,0,6,0,1,6,6,1,3,4,6,1,0,5,5,6
Nate,Robinson,2014-11-01 22:30:00-04:00,DEN,OKC,False,796.0,1,2,1,2,0,0,0,1,1,1,0,0,1,1,3
Jared,Dudley,2014-11-01 22:30:00-04:00,MIL,WAS,False,844.0,2,5,0,3,0,0,0,1,1,0,0,1,0,2,4
John,Henson,2014-11-01 22:30:00-04:00,MIL,WAS,False,970.0,1,1,0,0,0,0,1,1,2,0,1,0,1,3,2
Nerlens,Noel,2014-11-01 22:30:00-04:00,PHI,MIA,True,1523.0,1,4,0,0,0,0,0,5,5,3,1,1,3,1,2
Glen,Rice,2014-11-01 22:30:00-04:00,WAS,MIL,True,297.0,1,3,0,1,2,3,0,0,0,0,0,0,0,1,4
Cody,Zeller,2014-11-01 22:30:00-04:00,CHO,MEM,True,1408.0,3,7,0,0,0,0,0,4,4,0,1,0,3,0,6
Vince,Carter,2014-11-01 22:30:00-04:00,MEM,CHO,False,1230.0,3,8,3,5,0,0,0,4,4,0,0,0,4,1,9
Phil,Pressey,2014-11-01 22:30:00-04:00,BOS,HOU,False,204.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
