Anthony,Tolliver,2014-12-09,PHO,MIA,True,971.0,3,6,3,5,0,0,0,3,3,0,0,0,1,1,9
Landry,Fields,2014-12-09,TOR,CLE,False,1395.0,2,2,0,0,0,0,0,1,1,2,2,0,1,2,4
Pablo,Prigioni,2014-12-09,NYK,NOP,False,973.0,2,3,2,3,0,0,0,2,2,2,1,0,2,1,6
D.J.,Augustin,2014-12-09,DET,POR,True,1639.0,2,8,1,3,0,0,0,2,2,6,0,0,0,0,5
Zaza,Pachulia,2014-12-09,MIL,OKC,False,1777.0,3,5,0,0,1,1,0,1,1,5,0,0,2,4,7
Jason,Thompson,2014-12-09,SAC,LAL,False,1704.0,1,5,0,0,3,4,3,5,8,4,0,0,2,3,5
Cory,Joseph,2014-12-09,SAS,UTA,False,1785.0,3,6,0,0,1,2,0,0,0,0,0,2,0,1,7
Ronnie,Price,2014-12-09,LAL,SAC,True,1206.0,1,5,0,3,0,0,0,2,2,6,2,0,0,3,2
Kyle,Singler,2014-12-09,DET,POR,True,1142.0,3,7,2,4,0,0,0,2,2,0,0,0,0,1,8
Dante,Cunningham,2014-12-09,NOP,NYK,True,1859.0,2,4,0,0,3,4,1,4,5,1,0,0,2,2,7
Anderson,Varejao,2014-12-09,CLE,TOR,True,977.0,4,10,0,0,0,0,3,3,6,1,0,1,1,4,8
Quincy,Acy,2014-12-09,NYK,NOP,False,1075.0,2,3,0,0,0,0,0,1,1,1,1,0,0,1,4
Khris,Middleton,2014-12-09,MIL,OKC,False,1302.0,2,7,0,2,3,4,1,5,6,0,1,0,1,1,7
Larry,Sanders,2014-12-09,MIL,OKC,False,763.0,2,7,0,0,2,2,1,1,2,0,3,0,0,4,6
Nicolas,Batum,2014-12-09,POR,DET,False,2120.0,3,7,2,6,0,0,0,5,5,1,0,0,2,1,8
Trevor,Booker,2014-12-09,UTA,SAS,True,957.0,3,5,0,1,0,0,0,4,4,1,0,2,2,3,6
Rodney,Hood,2014-12-09,UTA,SAS,True,931.0,2,5,0,2,3,4,0,0,0,1,0,0,0,2,7
Amir,Johnson,2014-12-09,TOR,CLE,False,1476.0,5,10,0,0,0,0,1,1,2,2,0,0,2,4,10
Alexis,Ajinca,2014-12-09,NOP,NYK,True,277.0,1,1,0,0,2,2,0,1,1,0,0,0,0,1,4
Dante,Exum,2014-12-09,UTA,SAS,True,974.0,2,5,2,3,0,0,0,1,1,2,0,0,1,1,6
Tim,Hardaway,2014-12-09,NYK,NOP,False,790.0,2,5,1,2,0,0,0,0,0,1,1,0,0,1,5
Tyler,Ennis,2014-12-09,PHO,MIA,True,343.0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,2
Kendall,Marshall,2014-12-09,MIL,OKC,False,915.0,1,3,1,3,0,0,1,1,2,3,0,0,1,0,3
Dirk,Nowitzki,2014-12-09,DAL,MEM,False,1933.0,4,17,0,6,3,3,0,6,6,4,0,1,2,2,11
Matt,Bonner,2014-12-09,SAS,UTA,False,1251.0,2,7,1,3,0,0,0,3,3,2,0,1,0,2,5
Jeremy,Lamb,2014-12-09,OKC,MIL,True,976.0,2,7,0,2,2,2,1,2,3,1,0,0,0,2,6
Kendrick,Perkins,2014-12-09,OKC,MIL,True,1320.0,2,9,0,0,1,2,7,2,9,2,1,1,3,4,5
Aron,Baynes,2014-12-09,SAS,UTA,False,743.0,1,1,0,0,0,0,2,4,6,0,0,1,0,5,2
Alex,Len,2014-12-09,PHO,MIA,True,1238.0,0,2,0,0,0,0,2,2,4,0,0,4,0,1,0
Anthony,Morrow,2014-12-09,OKC,MIL,True,1346.0,3,5,0,1,0,0,0,0,0,1,1,0,0,6,6
Manu,Ginobili,2014-12-09,SAS,UTA,False,1667.0,3,17,1,6,3,5,1,0,1,8,2,0,4,0,10
Devin,Harris,2014-12-09,DAL,MEM,False,1554.0,2,4,1,3,1,2,1,2,3,2,0,0,2,4,6
Jonas,Jerebko,2014-12-09,DET,POR,True,720.0,1,4,1,2,0,0,2,0,2,1,0,0,0,0,3
P.J.,Tucker,2014-12-09,PHO,MIA,True,1121.0,1,4,1,3,0,0,1,3,4,1,1,0,0,3,3
Charlie,Villanueva,2014-12-09,DAL,MEM,False,49.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3
Mario,Chalmers,2014-12-09,MIA,PHO,False,1683.0,2,6,0,1,0,0,0,0,0,2,2,0,1,1,4
Steven,Adams,2014-12-09,OKC,MIL,True,751.0,2,5,0,0,0,0,3,3,6,0,0,0,1,2,4
Tyson,Chandler,2014-12-09,DAL,MEM,False,1913.0,0,1,0,0,0,0,4,5,9,1,0,2,2,3,0
Courtney,Lee,2014-12-09,MEM,DAL,True,1145.0,2,5,0,1,0,0,0,1,1,2,2,0,1,4,4
Andre,Roberson,2014-12-09,OKC,MIL,True,1360.0,1,3,0,1,0,0,0,6,6,1,2,1,2,3,2
Luke,Babbitt,2014-12-09,NOP,NYK,True,1123.0,2,6,2,6,0,0,0,1,1,0,0,1,1,1,6
Brandon,Knight,2014-12-09,MIL,OKC,False,1871.0,2,10,2,6,3,4,0,3,3,3,1,0,3,3,9
Jason,Smith,2014-12-09,NYK,NOP,False,1323.0,2,4,0,0,0,0,1,0,1,0,0,1,0,3,4
Carl,Landry,2014-12-09,SAC,LAL,False,1381.0,2,3,0,0,0,0,0,3,3,1,0,0,1,3,4
Lou,Williams,2014-12-09,TOR,CLE,False,1185.0,2,8,1,4,1,1,0,1,1,4,0,0,1,3,6
Trey,Burke,2014-12-09,UTA,SAS,True,1906.0,3,9,1,3,1,2,0,1,1,2,1,0,3,1,8
Joe,Ingles,2014-12-09,UTA,SAS,True,928.0,0,1,0,1,0,0,0,2,2,1,2,0,0,2,0
Greivis,Vasquez,2014-12-09,TOR,CLE,False,763.0,1,3,1,3,0,0,0,0,0,2,0,0,1,0,3
Cole,Aldrich,2014-12-09,NYK,NOP,False,251.0,1,2,0,0,0,0,1,0,1,0,0,1,0,2,2
Spencer,Dinwiddie,2014-12-09,DET,POR,True,852.0,1,6,0,4,1,1,0,1,1,3,0,0,0,0,3
Chuck,Hayes,2014-12-09,TOR,CLE,False,441.0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2
Miles,Plumlee,2014-12-09,PHO,MIA,True,1113.0,1,3,0,0,0,0,2,3,5,0,1,1,2,2,2
Jeremy,Lin,2014-12-09,LAL,SAC,True,1303.0,1,5,0,3,1,2,0,1,1,4,1,0,1,3,3
Ryan,Anderson,2014-12-09,NOP,NYK,True,1558.0,1,9,0,5,2,2,1,2,3,3,0,1,1,0,4
Jon,Leuer,2014-12-09,MEM,DAL,True,1205.0,1,4,1,1,0,0,0,2,2,0,0,0,0,0,3
Ish,Smith,2014-12-09,OKC,MIL,True,216.0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,2
Kosta,Koufos,2014-12-09,MEM,DAL,True,364.0,0,0,0,0,1,2,0,2,2,0,0,1,0,2,1
Ryan,Hollins,2014-12-09,SAC,LAL,False,830.0,0,1,0,0,2,2,0,6,6,0,0,0,1,3,2
Derrick,Williams,2014-12-09,SAC,LAL,False,1271.0,2,4,0,1,2,6,0,3,3,0,1,0,3,1,6
Ramon,Sessions,2014-12-09,SAC,LAL,False,577.0,1,4,0,0,0,0,0,3,3,1,0,0,0,1,2
Iman,Shumpert,2014-12-09,NYK,NOP,False,1396.0,1,6,0,2,0,0,0,4,4,4,1,0,2,1,2
Wayne,Ellington,2014-12-09,LAL,SAC,True,1082.0,1,6,0,3,1,2,0,3,3,0,0,1,0,0,3
Samuel,Dalembert,2014-12-09,NYK,NOP,False,455.0,1,3,0,0,0,0,0,3,3,0,0,1,1,2,2
Nick,Calathes,2014-12-09,MEM,DAL,True,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince,Carter,2014-12-09,MEM,DAL,True,924.0,1,7,1,4,0,0,0,2,2,1,1,0,0,2,3
Greg,Smith,2014-12-09,DAL,MEM,False,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance,Thomas,2014-12-09,OKC,MIL,True,216.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
Udonis,Haslem,2014-12-09,MIA,PHO,False,1154.0,1,7,0,0,0,0,4,1,5,0,0,0,0,2,2
Brandon,Jennings,2014-12-09,DET,POR,True,1223.0,0,5,0,2,1,1,1,2,3,6,0,0,3,1,1
Nik,Stauskas,2014-12-09,SAC,LAL,False,973.0,2,7,0,2,0,0,0,1,1,0,0,1,1,1,4
Joel,Freeland,2014-12-09,POR,DET,False,662.0,0,3,0,0,0,0,0,4,4,1,0,0,0,1,0
Perry,Jones,2014-12-09,OKC,MIL,True,1294.0,2,6,1,3,0,0,0,2,2,1,0,0,2,4,5
Shawn,Marion,2014-12-09,CLE,TOR,True,960.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Cartier,Martin,2014-12-09,DET,POR,True,547.0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
Shawne,Williams,2014-12-09,MIA,PHO,False,409.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Shabazz,Napier,2014-12-09,MIA,PHO,False,183.0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0
James,Jones,2014-12-09,CLE,TOR,True,498.0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0
Gal,Mekel,2014-12-09,NOP,NYK,True,695.0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
Eric,Bledsoe,2014-12-09,PHO,MIA,True,2154.0,2,11,0,6,0,0,0,5,5,8,1,0,7,2,4
Monta,Ellis,2014-12-09,DAL,MEM,False,1519.0,1,11,0,3,0,0,0,1,1,2,0,0,3,1,2
