Kyle,Anderson,2014-11-06 22:30:00-05:00,SAS,HOU,False,1874.0,1,8,0,2,2,3,0,8,8,4,2,0,0,3,4
Trevor,Ariza,2014-11-06 22:30:00-05:00,HOU,SAS,True,1921.0,2,10,1,5,2,2,0,3,3,3,2,0,1,1,7
Troy,Daniels,2014-11-06 22:30:00-05:00,HOU,SAS,True,807.0,3,7,2,6,0,0,0,1,1,1,0,0,1,1,8
Danny,Green,2014-11-06 22:30:00-05:00,SAS,HOU,False,1526.0,3,13,0,6,4,4,0,2,2,2,2,0,1,3,10
Matt,Bonner,2014-11-06 22:30:00-05:00,SAS,HOU,False,914.0,2,4,1,3,0,0,0,1,1,1,0,0,0,1,5
Meyers,Leonard,2014-11-06 22:30:00-05:00,POR,DAL,True,364.0,1,1,1,1,0,0,0,3,3,0,0,0,0,0,3
Dorell,Wright,2014-11-06 22:30:00-05:00,POR,DAL,True,364.0,1,3,1,2,0,0,1,2,3,1,0,0,0,2,3
Jeff,Ayres,2014-11-06 22:30:00-05:00,SAS,HOU,False,1357.0,2,7,0,0,2,2,2,4,6,0,0,0,1,3,6
Boris,Diaw,2014-11-06 22:30:00-05:00,SAS,HOU,False,1329.0,2,5,1,3,2,2,0,3,3,4,0,1,5,5,7
Greg,Smith,2014-11-06 22:30:00-05:00,DAL,POR,False,442.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Jameer,Nelson,2014-11-06 22:30:00-05:00,DAL,POR,False,1522.0,2,9,2,5,0,0,1,3,4,1,0,0,1,1,6
Austin,Daye,2014-11-06 22:30:00-05:00,SAS,HOU,False,959.0,3,13,0,3,0,0,2,1,3,0,3,0,1,2,6
Thomas,Robinson,2014-11-06 22:30:00-05:00,POR,DAL,True,780.0,1,2,0,0,1,2,1,3,4,0,1,0,2,3,3
Nick,Johnson,2014-11-06 22:30:00-05:00,HOU,SAS,True,189.0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2
Tony,Parker,2014-11-06 22:30:00-05:00,SAS,HOU,False,1547.0,3,8,0,0,0,0,1,0,1,1,0,0,2,1,6
Richard,Jefferson,2014-11-06 22:30:00-05:00,DAL,POR,False,667.0,1,5,0,1,1,1,1,1,2,0,0,0,0,1,3
Charlie,Villanueva,2014-11-06 22:30:00-05:00,DAL,POR,False,442.0,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2
Joel,Freeland,2014-11-06 22:30:00-05:00,POR,DAL,True,267.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
Kostas,Papanikolaou,2014-11-06 22:30:00-05:00,HOU,SAS,True,1578.0,0,2,0,1,0,0,2,2,4,3,0,0,2,2,0
Francisco,Garcia,2014-11-06 22:30:00-05:00,HOU,SAS,True,520.0,0,2,0,1,1,2,0,1,1,0,0,1,0,1,1
Jae,Crowder,2014-11-06 22:30:00-05:00,DAL,POR,False,442.0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0
Clint,Capela,2014-11-06 22:30:00-05:00,HOU,SAS,True,373.0,0,0,0,0,0,4,0,3,3,1,0,0,1,1,0
Joey,Dorsey,2014-11-06 22:30:00-05:00,HOU,SAS,True,189.0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0
Tarik,Black,2014-11-06 22:30:00-05:00,HOU,SAS,True,549.0,0,0,0,0,0,0,1,2,3,0,0,0,2,3,0
Donatas,Motiejunas,2014-11-06 22:30:00-05:00,HOU,SAS,True,1519.0,0,1,0,0,0,0,0,3,3,1,0,0,2,2,0
Will,Barton,2014-11-06 22:30:00-05:00,POR,DAL,True,687.0,0,3,0,1,0,0,0,0,0,3,0,0,2,0,0
