Luis,Scola,2015-03-01,IND,PHI,True,1148.0,7,12,0,0,1,1,3,3,6,2,2,1,0,2,15
D.J.,Augustin,2015-03-01,OKC,LAL,False,2478.0,6,15,4,10,2,2,2,7,9,5,1,0,2,1,18
Cody,Zeller,2015-03-01,CHO,ORL,False,1503.0,7,10,0,0,2,2,4,4,8,3,0,0,1,5,16
Joakim,Noah,2015-03-01,CHI,LAC,True,2073.0,2,8,0,0,9,14,6,5,11,6,0,0,1,1,13
Omer,Asik,2015-03-01,NOP,DEN,False,1486.0,3,5,0,0,3,5,2,14,16,3,1,0,0,0,9
Robin,Lopez,2015-03-01,POR,SAC,False,1781.0,7,9,0,0,1,1,4,4,8,0,0,1,1,3,15
Al,Jefferson,2015-03-01,CHO,ORL,False,2040.0,7,16,1,1,1,3,0,10,10,3,1,3,0,3,16
Rudy,Gay,2015-03-01,SAC,POR,True,2257.0,10,22,1,1,3,4,2,6,8,1,0,0,2,1,24
George,Hill,2015-03-01,IND,PHI,True,1935.0,8,16,1,5,0,2,1,8,9,4,2,0,2,1,17
Tyler,Zeller,2015-03-01,BOS,GSW,True,1640.0,7,13,0,0,3,3,3,3,6,1,0,1,1,1,17
Will,Barton,2015-03-01,DEN,NOP,True,1632.0,7,14,0,2,2,3,3,7,10,0,2,0,0,3,16
Brandon,Bass,2015-03-01,BOS,GSW,True,1910.0,6,12,0,0,3,4,5,7,12,1,0,0,1,2,15
Spencer,Hawes,2015-03-01,LAC,CHI,False,1386.0,6,12,2,5,0,0,2,7,9,1,1,3,1,3,14
Kevin,Love,2015-03-01,CLE,HOU,False,2101.0,8,19,3,8,2,2,2,4,6,3,0,0,1,4,21
Draymond,Green,2015-03-01,GSW,BOS,False,2626.0,4,13,2,6,4,6,2,9,11,4,0,3,1,4,14
Alexis,Ajinca,2015-03-01,NOP,DEN,False,1299.0,3,6,0,0,4,4,1,5,6,3,1,1,0,3,10
Harrison,Barnes,2015-03-01,GSW,BOS,False,1802.0,6,14,3,7,2,2,4,4,8,0,0,0,1,3,17
Dante,Cunningham,2015-03-01,NOP,DEN,False,2426.0,7,12,0,0,0,0,2,5,7,1,2,1,3,1,14
Danilo,Gallinari,2015-03-01,DEN,NOP,True,1922.0,7,18,2,8,5,6,1,3,4,0,0,1,1,2,21
Andre,Iguodala,2015-03-01,GSW,BOS,False,1961.0,3,4,0,0,0,0,1,8,9,3,1,1,0,0,6
Klay,Thompson,2015-03-01,GSW,BOS,False,2297.0,9,23,2,10,0,0,0,5,5,2,1,1,0,2,20
Derrick,Williams,2015-03-01,SAC,POR,True,1374.0,7,12,0,2,4,5,0,1,1,0,0,0,1,0,18
Nick,Collison,2015-03-01,OKC,LAL,False,1312.0,5,10,0,0,2,2,3,1,4,2,1,2,1,3,12
Tony,Snell,2015-03-01,CHI,LAC,True,2006.0,3,7,3,5,4,4,3,4,7,2,0,0,3,0,13
Jeremy,Lamb,2015-03-01,OKC,LAL,False,981.0,5,8,2,3,2,2,0,3,3,1,1,1,2,2,14
Tobias,Harris,2015-03-01,ORL,CHO,True,2035.0,4,13,1,2,4,6,1,8,9,2,2,0,0,1,13
Isaiah,Thomas,2015-03-01,BOS,GSW,True,1727.0,8,21,3,11,1,1,1,1,2,5,0,0,1,3,20
Marcus,Smart,2015-03-01,BOS,GSW,True,2174.0,4,11,2,6,0,0,2,4,6,4,2,0,0,2,10
Gerald,Henderson,2015-03-01,CHO,ORL,False,2038.0,7,13,2,4,0,0,0,3,3,1,1,0,2,0,16
Jordan,Hill,2015-03-01,LAL,OKC,True,1718.0,5,10,1,1,3,4,1,11,12,2,0,0,3,2,14
Donatas,Motiejunas,2015-03-01,HOU,CLE,True,1848.0,7,14,2,4,0,0,0,2,2,1,1,1,1,2,16
Randy,Foye,2015-03-01,DEN,NOP,True,1776.0,7,13,5,10,0,0,0,0,0,0,2,0,3,4,19
Eric,Gordon,2015-03-01,NOP,DEN,False,1924.0,6,14,3,10,3,5,1,1,2,2,1,0,2,3,18
Nerlens,Noel,2015-03-01,PHI,IND,False,2085.0,2,8,0,0,6,6,5,7,12,1,1,3,3,4,10
Ed,Davis,2015-03-01,LAL,OKC,True,1460.0,5,5,0,0,0,0,2,4,6,0,0,2,1,4,10
Rodney,Stuckey,2015-03-01,IND,PHI,True,1918.0,4,13,1,2,3,3,2,3,5,4,3,1,3,1,12
Wilson,Chandler,2015-03-01,DEN,NOP,True,2037.0,6,10,2,5,0,2,1,7,8,0,0,0,0,4,14
Patrick,Beverley,2015-03-01,HOU,CLE,True,2112.0,4,7,3,5,1,2,0,5,5,5,0,0,3,2,12
Ryan,Kelly,2015-03-01,LAL,OKC,True,1607.0,3,8,2,5,3,5,1,2,3,3,1,0,0,2,11
Andrew,Nicholson,2015-03-01,ORL,CHO,True,1021.0,5,8,1,1,0,0,0,4,4,0,0,1,0,0,11
Wayne,Ellington,2015-03-01,LAL,OKC,True,2115.0,5,15,1,8,1,3,1,5,6,6,1,0,0,3,12
Ray,McCallum,2015-03-01,SAC,POR,True,1505.0,5,13,0,2,2,2,0,2,2,5,0,0,0,1,12
Michael,Kidd-Gilchrist,2015-03-01,CHO,ORL,False,2312.0,4,8,0,0,3,4,1,12,13,2,1,0,4,2,11
Evan,Turner,2015-03-01,BOS,GSW,True,1693.0,4,12,0,1,2,2,0,9,9,6,1,0,2,2,10
David,West,2015-03-01,IND,PHI,True,1732.0,3,8,0,0,2,4,2,4,6,2,0,2,0,1,8
J.R.,Smith,2015-03-01,CLE,HOU,False,3048.0,3,13,1,8,1,2,4,6,10,4,4,0,2,4,8
C.J.,Watson,2015-03-01,IND,PHI,True,1005.0,2,6,0,3,4,4,0,5,5,3,0,0,1,0,8
Ty,Lawson,2015-03-01,DEN,NOP,True,1646.0,2,6,0,2,1,2,0,1,1,11,2,0,3,3,5
Robert,Sacre,2015-03-01,LAL,OKC,True,1103.0,3,5,0,0,0,0,0,2,2,1,1,2,0,2,6
Ish,Smith,2015-03-01,PHI,IND,False,1475.0,5,13,1,1,0,0,1,3,4,5,0,0,2,1,11
Andrew,Bogut,2015-03-01,GSW,BOS,False,1123.0,1,6,0,0,0,0,4,6,10,3,1,2,0,2,2
Jimmy,Butler,2015-03-01,CHI,LAC,True,1302.0,3,9,2,4,2,2,1,1,2,2,0,0,1,0,10
Channing,Frye,2015-03-01,ORL,CHO,True,1104.0,3,5,2,4,0,0,0,2,2,0,1,0,1,0,8
Timofey,Mozgov,2015-03-01,CLE,HOU,False,1093.0,5,8,0,0,0,0,2,2,4,0,0,1,2,2,10
Trevor,Ariza,2015-03-01,HOU,CLE,True,2534.0,1,4,0,3,2,2,0,7,7,3,4,2,3,5,4
Andre,Roberson,2015-03-01,OKC,LAL,False,1106.0,3,6,2,3,0,0,1,2,3,1,1,0,1,2,8
Dewayne,Dedmon,2015-03-01,ORL,CHO,True,1226.0,2,6,0,1,0,0,3,6,9,0,2,0,0,1,4
Ben,McLemore,2015-03-01,SAC,POR,True,1437.0,4,12,2,5,2,2,0,2,2,1,2,0,2,1,12
J.J.,Redick,2015-03-01,LAC,CHI,False,2269.0,5,14,2,7,0,0,2,6,8,0,1,0,1,4,12
Marvin,Williams,2015-03-01,CHO,ORL,False,1191.0,3,6,1,3,0,0,0,3,3,1,1,0,0,2,7
Jae,Crowder,2015-03-01,BOS,GSW,True,1595.0,4,17,1,7,0,0,6,11,17,2,0,1,2,2,9
Wesley,Johnson,2015-03-01,LAL,OKC,True,1273.0,3,8,2,4,0,0,1,5,6,0,0,1,1,0,8
Jamal,Crawford,2015-03-01,LAC,CHI,False,2067.0,6,18,1,6,3,4,0,0,0,0,1,1,1,2,16
J.J.,Hickson,2015-03-01,DEN,NOP,True,973.0,3,11,0,0,0,2,8,2,10,0,0,1,0,1,6
Ryan,Hollins,2015-03-01,SAC,POR,True,1686.0,2,3,0,0,0,0,1,2,3,1,1,1,0,3,4
Kyle,Singler,2015-03-01,OKC,LAL,False,1149.0,3,7,2,5,0,0,1,1,2,1,0,0,0,2,8
Jordan,Clarkson,2015-03-01,LAL,OKC,True,2030.0,5,14,2,4,0,0,1,1,2,4,0,1,2,4,12
Josh,Smith,2015-03-01,HOU,CLE,True,1857.0,4,12,0,4,2,2,2,1,3,4,2,0,3,4,10
Jonas,Jerebko,2015-03-01,BOS,GSW,True,749.0,1,1,1,1,0,0,2,0,2,0,1,1,0,2,3
Reggie,Evans,2015-03-01,SAC,POR,True,881.0,0,1,0,0,3,4,3,3,6,2,0,0,1,1,3
Jerami,Grant,2015-03-01,PHI,IND,False,1087.0,1,5,0,3,2,2,1,6,7,1,2,0,0,3,4
Chris,Kaman,2015-03-01,POR,SAC,False,1081.0,3,5,0,0,0,0,0,3,3,1,0,0,0,1,6
Corey,Brewer,2015-03-01,HOU,CLE,True,1169.0,3,5,2,2,0,0,1,1,2,1,1,0,3,2,8
Nikola,Vucevic,2015-03-01,ORL,CHO,True,1852.0,4,12,0,0,2,2,2,7,9,2,0,1,3,3,10
James,Jones,2015-03-01,CLE,HOU,False,926.0,3,6,3,6,0,0,0,1,1,0,0,0,1,2,9
C.J.,Miles,2015-03-01,IND,PHI,True,1761.0,2,10,1,5,2,3,0,2,2,2,2,0,0,0,7
Thomas,Robinson,2015-03-01,PHI,IND,False,1472.0,4,11,0,0,1,3,2,7,9,1,0,0,1,3,9
Robert,Covington,2015-03-01,PHI,IND,False,1448.0,5,11,2,5,0,0,0,3,3,0,0,0,2,3,12
Jameer,Nelson,2015-03-01,DEN,NOP,True,1234.0,3,7,0,3,0,0,0,1,1,3,1,0,1,2,6
Jason,Richardson,2015-03-01,PHI,IND,False,1538.0,4,12,1,5,1,2,0,3,3,0,2,0,1,2,10
Luke,Babbitt,2015-03-01,NOP,DEN,False,994.0,2,4,0,2,0,0,0,2,2,1,0,2,1,0,4
Norris,Cole,2015-03-01,NOP,DEN,False,1536.0,4,9,0,3,2,3,0,1,1,3,1,0,3,4,10
Shaun,Livingston,2015-03-01,GSW,BOS,False,1174.0,2,5,0,0,3,3,1,0,1,2,0,1,2,4,7
Ian,Mahinmi,2015-03-01,IND,PHI,True,952.0,3,3,0,0,0,0,0,3,3,0,0,0,1,4,6
Quincy,Pondexter,2015-03-01,NOP,DEN,False,2046.0,3,8,2,5,0,0,0,2,2,2,0,0,1,3,8
Carl,Landry,2015-03-01,SAC,POR,True,988.0,2,6,0,0,1,2,1,3,4,0,1,1,0,3,5
Hedo,Turkoglu,2015-03-01,LAC,CHI,False,371.0,2,3,1,2,0,0,0,0,0,0,0,0,0,1,5
Matthew,Dellavedova,2015-03-01,CLE,HOU,False,2502.0,1,4,1,3,0,0,1,2,3,4,2,0,2,4,3
Maurice,Harkless,2015-03-01,ORL,CHO,True,979.0,0,1,0,0,1,2,2,3,5,0,1,1,0,2,1
Carlos,Boozer,2015-03-01,LAL,OKC,True,1162.0,4,11,0,0,0,0,1,5,6,1,0,0,1,2,8
Isaiah,Canaan,2015-03-01,PHI,IND,False,1344.0,2,8,1,5,0,0,0,2,2,1,2,1,0,3,5
Pau,Gasol,2015-03-01,CHI,LAC,True,1950.0,2,13,0,0,0,0,3,12,15,4,0,0,0,3,4
Willie,Green,2015-03-01,ORL,CHO,True,1927.0,4,13,1,4,2,2,1,1,2,3,0,0,2,4,11
Avery,Bradley,2015-03-01,BOS,GSW,True,2039.0,5,17,0,1,2,3,2,2,4,2,0,0,1,3,12
Aaron,Brooks,2015-03-01,CHI,LAC,True,1889.0,5,17,2,6,2,2,0,1,1,3,0,0,2,4,14
Alonzo,Gee,2015-03-01,POR,SAC,False,358.0,1,1,1,1,1,2,0,0,0,0,1,0,1,1,4
Nicolas,Batum,2015-03-01,POR,SAC,False,1838.0,1,6,0,4,0,0,2,2,4,5,1,0,1,3,2
Dion,Waiters,2015-03-01,OKC,LAL,False,1679.0,4,13,0,4,1,4,0,3,3,3,0,0,0,2,9
Mike,Dunleavy,2015-03-01,CHI,LAC,True,1823.0,1,3,1,1,0,0,1,3,4,1,0,0,0,3,3
Omri,Casspi,2015-03-01,SAC,POR,True,1615.0,2,7,0,2,3,4,0,1,1,1,1,0,2,1,7
Glen,Davis,2015-03-01,LAC,CHI,False,677.0,2,3,0,0,0,0,0,0,0,0,0,1,1,1,4
Jason,Terry,2015-03-01,HOU,CLE,True,824.0,1,3,1,3,0,0,0,0,0,1,0,0,0,0,3
Jimmer,Fredette,2015-03-01,NOP,DEN,False,641.0,1,2,0,1,2,2,0,1,1,0,0,0,1,1,4
Kenneth,Faried,2015-03-01,DEN,NOP,True,1600.0,1,6,0,1,1,2,1,5,6,3,1,1,1,5,3
James,Young,2015-03-01,BOS,GSW,True,873.0,1,5,1,4,2,4,0,2,2,0,0,0,0,0,5
JaVale,McGee,2015-03-01,PHI,IND,False,476.0,1,2,0,0,1,2,0,1,1,0,0,1,1,0,3
David,Lee,2015-03-01,GSW,BOS,False,464.0,1,4,0,1,1,2,3,2,5,0,0,0,1,1,3
Gary,Harris,2015-03-01,DEN,NOP,True,933.0,1,2,0,1,0,0,0,1,1,0,1,0,1,0,2
Matt,Barnes,2015-03-01,LAC,CHI,False,2029.0,2,9,1,3,1,2,0,4,4,1,0,4,2,4,6
Anthony,Morrow,2015-03-01,OKC,LAL,False,1247.0,2,8,1,6,0,0,0,1,1,1,0,0,0,0,5
Jason,Thompson,2015-03-01,SAC,POR,True,1102.0,1,3,0,0,0,0,0,4,4,3,1,0,1,6,2
JaKarr,Sampson,2015-03-01,PHI,IND,False,678.0,1,2,0,1,0,0,0,3,3,0,0,1,0,4,2
Hollis,Thompson,2015-03-01,PHI,IND,False,1389.0,2,5,0,2,0,0,0,0,0,1,1,0,2,0,4
Damjan,Rudez,2015-03-01,IND,PHI,True,826.0,0,1,0,1,3,3,0,0,0,0,0,0,1,1,3
Austin,Rivers,2015-03-01,LAC,CHI,False,811.0,1,6,0,0,0,0,2,1,3,1,1,0,0,2,2
Lance,Stephenson,2015-03-01,CHO,ORL,False,1200.0,2,7,0,2,2,2,1,1,2,0,1,0,3,2,6
Lavoy,Allen,2015-03-01,IND,PHI,True,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel,Freeland,2015-03-01,POR,SAC,False,124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun,Moore,2015-03-01,CHI,LAC,True,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers,Leonard,2015-03-01,POR,SAC,False,455.0,1,3,1,2,0,0,1,0,1,0,0,0,1,3,3
Bismack,Biyombo,2015-03-01,CHO,ORL,False,840.0,1,3,0,0,1,2,1,2,3,0,0,1,2,3,3
Steve,Blake,2015-03-01,POR,SAC,False,738.0,1,2,1,2,0,0,0,2,2,2,1,0,5,1,3
Jordan,Hamilton,2015-03-01,LAC,CHI,False,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Luke,Ridnour,2015-03-01,ORL,CHO,True,492.0,0,4,0,1,0,0,0,0,0,3,1,0,0,2,0
Pablo,Prigioni,2015-03-01,HOU,CLE,True,374.0,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0
Brian,Roberts,2015-03-01,CHO,ORL,False,1009.0,0,1,0,1,0,0,0,3,3,1,0,0,2,0,0
Justin,Holiday,2015-03-01,GSW,BOS,False,382.0,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0
Leandro,Barbosa,2015-03-01,GSW,BOS,False,313.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron,Afflalo,2015-03-01,POR,SAC,False,1593.0,1,4,1,2,0,0,1,1,2,1,1,0,4,2,3
Ben,Gordon,2015-03-01,ORL,CHO,True,720.0,2,5,0,1,0,0,0,1,1,0,0,0,3,1,4
Iman,Shumpert,2015-03-01,CLE,HOU,False,1467.0,0,4,0,3,1,2,0,2,2,3,0,0,1,4,1
Joffrey,Lauvergne,2015-03-01,DEN,NOP,True,647.0,0,5,0,1,0,0,2,1,3,0,1,0,1,1,0
Mitch,McGary,2015-03-01,OKC,LAL,False,617.0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0
Solomon,Hill,2015-03-01,IND,PHI,True,1195.0,2,7,0,2,0,0,0,2,2,0,0,0,2,3,4
Elfrid,Payton,2015-03-01,ORL,CHO,True,757.0,0,4,0,0,0,0,0,1,1,1,0,0,1,1,0
Luc,Mbah,2015-03-01,PHI,IND,False,1408.0,2,7,0,2,0,2,1,2,3,0,0,0,4,2,4
Kirk,Hinrich,2015-03-01,CHI,LAC,True,1515.0,0,7,0,3,0,0,1,1,2,0,2,0,2,2,0
