Jimmer,Fredette,2015-03-04,NOP,DET,True,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erick,Green,2015-03-04,DEN,MIN,False,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dahntay,Jones,2015-03-04,LAC,POR,True,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory,Joseph,2015-03-04,SAS,SAC,True,616.0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,2
Kyle,Singler,2015-03-04,OKC,PHI,True,1272.0,0,2,0,2,2,2,0,4,4,0,0,0,1,2,2
Noah,Vonleh,2015-03-04,CHO,BRK,False,270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric,Gordon,2015-03-04,NOP,DET,True,1892.0,1,5,1,3,1,2,0,0,0,2,1,2,3,4,4
Norris,Cole,2015-03-04,NOP,DET,True,1649.0,2,8,0,3,0,0,0,1,1,3,0,1,2,2,4
Zach,LaVine,2015-03-04,MIN,DEN,True,597.0,1,4,1,3,0,0,1,1,2,1,0,0,2,2,3
Andre,Roberson,2015-03-04,OKC,PHI,True,700.0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0
Tristan,Thompson,2015-03-04,CLE,TOR,False,1125.0,0,1,0,0,0,0,0,1,1,2,2,0,2,4,0
Anthony,Tolliver,2015-03-04,DET,NOP,False,863.0,2,6,1,4,0,0,1,1,2,0,0,0,2,3,5
Luke,Babbitt,2015-03-04,NOP,DET,True,372.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Archie,Goodwin,2015-03-04,PHO,ORL,False,584.0,1,4,1,3,0,0,0,0,0,1,0,0,2,0,3
Mario,Chalmers,2015-03-04,MIA,LAL,True,1344.0,1,3,0,1,0,0,0,0,0,1,1,0,2,2,2
Maurice,Harkless,2015-03-04,ORL,PHO,True,716.0,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0
Jeffery,Taylor,2015-03-04,CHO,BRK,False,381.0,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0
Beno,Udrih,2015-03-04,MEM,HOU,False,914.0,2,8,0,2,0,0,0,0,0,0,0,0,0,0,4
Jared,Dudley,2015-03-04,MIL,GSW,False,1799.0,1,5,0,2,0,0,0,4,4,2,0,0,2,1,2
John,Henson,2015-03-04,MIL,GSW,False,527.0,0,2,0,0,1,2,1,2,3,0,0,0,1,1,1
Shane,Larkin,2015-03-04,NYK,IND,False,1568.0,0,3,0,2,0,0,0,2,2,4,0,0,1,3,0
Meyers,Leonard,2015-03-04,POR,LAC,False,110.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Evan,Turner,2015-03-04,BOS,UTA,True,1529.0,1,8,0,1,0,0,0,2,2,2,1,0,0,2,2
Caron,Butler,2015-03-04,DET,NOP,False,1050.0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0
Robert,Sacre,2015-03-04,LAL,MIA,False,1018.0,1,3,0,0,0,0,0,1,1,1,1,0,2,4,2
Ben,Gordon,2015-03-04,ORL,PHO,True,210.0,1,3,0,2,0,0,0,0,0,0,0,0,1,2,2
Elijah,Millsap,2015-03-04,UTA,BOS,False,671.0,0,2,0,0,0,0,2,1,3,0,0,0,1,2,0
Kelly,Olynyk,2015-03-04,BOS,UTA,True,434.0,0,3,0,0,0,0,1,0,1,1,0,0,0,2,0
Ish,Smith,2015-03-04,PHI,OKC,False,878.0,1,5,0,1,0,2,0,1,1,1,0,1,1,1,2
Joe,Johnson,2015-03-04,BRK,CHO,True,1413.0,1,6,0,1,0,0,0,2,2,0,0,0,0,2,2
Damian,Lillard,2015-03-04,POR,LAC,False,2601.0,1,13,0,7,3,4,1,17,18,4,0,0,5,4,5
Michael,Beasley,2015-03-04,MIA,LAL,True,1223.0,1,6,0,2,2,2,0,4,4,0,0,0,2,4,4
Alan,Anderson,2015-03-04,BRK,CHO,True,1306.0,1,5,0,1,0,0,0,0,0,0,1,0,1,3,2
Gary,Harris,2015-03-04,DEN,MIN,False,524.0,0,3,0,1,0,0,0,2,2,0,0,0,0,2,0
Hollis,Thompson,2015-03-04,PHI,OKC,False,1130.0,1,6,1,4,0,0,1,1,2,0,0,0,2,2,3
Serge,Ibaka,2015-03-04,OKC,PHI,True,1843.0,1,5,0,1,0,0,0,3,3,0,0,4,3,6,2
Lance,Thomas,2015-03-04,NYK,IND,False,849.0,1,4,0,0,1,2,0,0,0,0,0,0,3,1,3
Alex,Len,2015-03-04,PHO,ORL,False,1337.0,1,5,0,0,0,0,2,2,4,0,0,0,3,3,2
Patrick,Patterson,2015-03-04,TOR,CLE,True,1139.0,0,3,0,3,0,0,0,2,2,0,0,0,1,3,0
Willie,Green,2015-03-04,ORL,PHO,True,1052.0,1,8,0,2,0,0,1,2,3,1,0,0,3,4,2
