Al-Farouq,Aminu,2015-02-24,DAL,TOR,True,1676.0,4,9,0,0,1,2,4,8,12,0,1,2,4,2,9
Greg,Monroe,2015-02-24,DET,CLE,True,2032.0,4,13,0,0,4,4,4,10,14,2,0,0,4,3,12
Luis,Scola,2015-02-24,IND,OKC,False,1172.0,4,9,0,1,1,2,1,4,5,1,1,0,1,0,9
DeMar,DeRozan,2015-02-24,TOR,DAL,False,2094.0,7,21,0,2,4,5,1,2,3,4,0,0,3,1,18
John,Wall,2015-02-24,WAS,GSW,True,2063.0,8,18,0,4,0,1,2,1,3,11,0,0,8,3,16
David,Lee,2015-02-24,GSW,WAS,False,1104.0,2,6,0,0,1,2,1,9,10,1,1,0,0,0,5
Shaun,Livingston,2015-02-24,GSW,WAS,False,851.0,3,5,0,0,0,0,1,1,2,2,0,0,0,0,6
Tyson,Chandler,2015-02-24,DAL,TOR,True,1801.0,2,3,0,0,0,0,2,5,7,0,3,1,3,1,4
David,West,2015-02-24,IND,OKC,False,1551.0,5,13,0,0,1,2,2,4,6,2,0,0,1,2,11
Richard,Jefferson,2015-02-24,DAL,TOR,True,1610.0,3,7,1,2,4,4,1,1,2,1,0,0,3,1,11
J.R.,Smith,2015-02-24,CLE,DET,False,1319.0,1,4,0,2,2,2,1,1,2,2,3,0,0,4,4
Kyle,Lowry,2015-02-24,TOR,DAL,False,2030.0,4,15,2,9,1,2,0,4,4,6,0,0,1,2,11
Nene,Hilario,2015-02-24,WAS,GSW,True,1665.0,3,4,0,0,3,5,0,7,7,2,0,1,4,4,9
James,Jones,2015-02-24,CLE,DET,False,913.0,2,4,2,3,0,0,1,3,4,0,0,0,0,1,6
Andre,Roberson,2015-02-24,OKC,IND,True,1034.0,1,1,0,0,0,0,0,3,3,1,2,1,0,2,2
Harrison,Barnes,2015-02-24,GSW,WAS,False,1838.0,5,12,1,3,0,0,0,2,2,2,0,0,1,2,11
D.J.,Augustin,2015-02-24,OKC,IND,True,1489.0,1,6,1,4,0,0,0,2,2,7,1,0,1,0,3
Kris,Humphries,2015-02-24,WAS,GSW,True,1025.0,3,5,0,0,0,0,2,3,5,0,0,0,1,1,6
Lavoy,Allen,2015-02-24,IND,OKC,False,302.0,1,1,0,0,0,0,0,2,2,2,0,1,0,0,2
Amar'e,Stoudemire,2015-02-24,DAL,TOR,True,1028.0,2,3,0,0,2,3,0,3,3,0,1,0,1,2,6
Dion,Waiters,2015-02-24,OKC,IND,True,1766.0,5,18,4,9,0,0,1,1,2,1,0,0,0,2,14
Tayshaun,Prince,2015-02-24,DET,CLE,True,1846.0,2,7,1,3,2,4,1,3,4,0,2,1,1,3,7
Ian,Mahinmi,2015-02-24,IND,OKC,False,960.0,2,3,0,0,1,2,1,4,5,0,0,0,0,3,5
Terrence,Ross,2015-02-24,TOR,DAL,False,988.0,1,3,1,2,0,0,1,0,1,1,2,1,1,1,3
Amir,Johnson,2015-02-24,TOR,DAL,False,1151.0,3,5,0,0,0,0,2,4,6,0,1,1,3,4,6
Roy,Hibbert,2015-02-24,IND,OKC,False,1473.0,3,8,0,0,0,0,3,7,10,0,0,1,2,3,6
Anthony,Tolliver,2015-02-24,DET,CLE,True,1690.0,2,5,1,4,1,4,1,2,3,1,0,0,0,2,6
Chris,Copeland,2015-02-24,IND,OKC,False,302.0,1,1,1,1,0,0,0,1,1,0,0,1,0,2,3
Kevin,Seraphin,2015-02-24,WAS,GSW,True,1101.0,5,9,0,0,0,0,1,2,3,1,0,0,4,2,10
Tristan,Thompson,2015-02-24,CLE,DET,False,1544.0,2,3,0,0,0,0,0,3,3,0,1,0,1,2,4
Lou,Williams,2015-02-24,TOR,DAL,False,1297.0,4,10,1,4,1,2,0,2,2,0,1,0,3,0,10
Leandro,Barbosa,2015-02-24,GSW,WAS,False,806.0,1,3,1,2,0,0,0,0,0,1,1,0,0,1,3
Iman,Shumpert,2015-02-24,CLE,DET,False,1829.0,2,10,2,7,2,2,0,3,3,1,0,0,0,2,8
Caron,Butler,2015-02-24,DET,CLE,True,1034.0,1,4,1,2,0,0,0,4,4,3,0,0,0,4,3
Matthew,Dellavedova,2015-02-24,CLE,DET,False,976.0,1,3,1,3,0,0,1,3,4,0,0,0,0,2,3
C.J.,Watson,2015-02-24,IND,OKC,False,841.0,1,5,1,4,0,0,0,4,4,4,0,0,2,0,3
Chuck,Hayes,2015-02-24,TOR,DAL,False,883.0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2
Rodney,Stuckey,2015-02-24,IND,OKC,False,1565.0,2,8,1,2,0,0,1,3,4,5,0,0,3,2,5
Ramon,Sessions,2015-02-24,WAS,GSW,True,949.0,1,5,0,1,2,2,1,2,3,2,1,0,2,3,4
Perry,Jones,2015-02-24,OKC,IND,True,302.0,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0
Rajon,Rondo,2015-02-24,DAL,TOR,True,1065.0,2,6,0,0,0,0,0,2,2,4,0,0,2,3,4
Damjan,Rudez,2015-02-24,IND,OKC,False,1088.0,1,6,1,5,0,0,0,2,2,1,0,0,0,0,3
Jodie,Meeks,2015-02-24,DET,CLE,True,908.0,1,5,0,2,1,1,0,1,1,0,0,0,0,0,3
Joe,Harris,2015-02-24,CLE,DET,False,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John,Lucas,2015-02-24,DET,CLE,True,215.0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2
Charlie,Villanueva,2015-02-24,DAL,TOR,True,194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy,Lamb,2015-02-24,OKC,IND,True,302.0,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2
Kendrick,Perkins,2015-02-24,CLE,DET,False,130.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2
Martell,Webster,2015-02-24,WAS,GSW,True,937.0,0,2,0,1,2,2,0,2,2,0,0,0,1,1,2
Andrew,Bogut,2015-02-24,GSW,WAS,False,1229.0,1,4,0,0,0,0,0,2,2,1,0,0,0,3,2
Donald,Sloan,2015-02-24,IND,OKC,False,302.0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0
Kyle,Singler,2015-02-24,OKC,IND,True,1120.0,0,4,0,3,0,0,0,0,0,2,0,1,1,0,0
Spencer,Dinwiddie,2015-02-24,DET,CLE,True,556.0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0
