Paul,Millsap,2014-11-15 22:30:00-05:00,ATL,CLE,False,1706.0,7,13,0,2,2,2,2,5,7,4,1,1,1,2,16
Isaiah,Thomas,2014-11-15 22:30:00-05:00,PHO,LAC,False,1649.0,4,12,2,5,9,9,2,0,2,7,1,0,3,3,19
Manu,Ginobili,2014-11-15 22:30:00-05:00,SAS,SAC,False,1586.0,7,15,1,7,6,7,0,4,4,5,1,0,3,2,21
Darren,Collison,2014-11-15 22:30:00-05:00,SAC,SAS,True,2363.0,7,13,0,2,5,6,0,2,2,5,2,0,3,2,19
Otto,Porter,2014-11-15 22:30:00-05:00,WAS,ORL,True,1571.0,6,8,0,0,1,2,0,4,4,3,1,1,0,0,13
Enes,Kanter,2014-11-15 22:30:00-05:00,UTA,TOR,False,1790.0,6,12,1,2,5,6,3,2,5,0,1,0,0,3,18
Steve,Blake,2014-11-15 22:30:00-05:00,POR,BRK,True,967.0,2,3,1,2,2,2,0,1,1,7,3,0,0,0,7
Brian,Roberts,2014-11-15 22:30:00-05:00,CHO,GSW,False,1235.0,6,12,2,4,3,3,1,2,3,2,0,0,0,0,17
Al-Farouq,Aminu,2014-11-15 22:30:00-05:00,DAL,MIN,True,1372.0,5,7,0,2,0,0,1,5,6,1,3,2,0,2,10
Brook,Lopez,2014-11-15 22:30:00-05:00,BRK,POR,False,1799.0,10,17,0,0,1,1,1,3,4,1,2,1,3,4,21
Tim,Duncan,2014-11-15 22:30:00-05:00,SAS,SAC,False,2049.0,4,11,0,0,7,8,0,8,8,2,0,5,1,4,15
Danny,Green,2014-11-15 22:30:00-05:00,SAS,SAC,False,2016.0,6,9,2,4,2,2,0,2,2,0,1,1,0,3,16
Blake,Griffin,2014-11-15 22:30:00-05:00,LAC,PHO,True,1914.0,7,12,0,0,5,8,0,8,8,4,1,1,4,5,19
Kyle,Lowry,2014-11-15 22:30:00-05:00,TOR,UTA,True,1986.0,8,14,2,4,1,1,0,3,3,4,1,0,2,5,19
Deron,Williams,2014-11-15 22:30:00-05:00,BRK,POR,False,2228.0,6,15,1,4,6,6,0,2,2,6,0,0,2,2,19
Andrew,Bogut,2014-11-15 22:30:00-05:00,GSW,CHO,True,1293.0,6,7,0,0,1,2,2,7,9,2,1,0,2,3,13
Mike,Muscala,2014-11-15 22:30:00-05:00,ATL,CLE,False,1302.0,5,8,1,1,2,3,3,1,4,0,0,4,1,1,13
J.J.,Barea,2014-11-15 22:30:00-05:00,DAL,MIN,True,1234.0,4,9,0,0,6,6,0,1,1,5,1,0,0,4,14
Kris,Humphries,2014-11-15 22:30:00-05:00,WAS,ORL,True,1581.0,8,12,0,0,0,0,3,3,6,0,0,1,1,3,16
Dirk,Nowitzki,2014-11-15 22:30:00-05:00,DAL,MIN,True,1355.0,6,9,1,3,2,2,0,3,3,1,0,0,0,1,15
Patrick,Patterson,2014-11-15 22:30:00-05:00,TOR,UTA,True,1505.0,7,11,2,5,0,0,3,2,5,1,1,0,2,3,16
Brandan,Wright,2014-11-15 22:30:00-05:00,DAL,MIN,True,1249.0,6,6,0,0,1,2,2,3,5,1,0,1,1,3,13
Mike,Conley,2014-11-15 22:30:00-05:00,MEM,DET,True,1960.0,5,10,2,2,6,6,0,2,2,4,0,0,3,3,18
Dion,Waiters,2014-11-15 22:30:00-05:00,CLE,ATL,True,1615.0,4,11,1,2,0,0,1,0,1,8,4,0,1,0,9
Nene,Hilario,2014-11-15 22:30:00-05:00,WAS,ORL,True,1612.0,8,14,0,0,0,1,2,1,3,1,1,2,1,2,16
Goran,Dragic,2014-11-15 22:30:00-05:00,PHO,LAC,False,1983.0,7,14,2,6,3,5,0,1,1,2,2,0,2,3,19
Nikola,Vucevic,2014-11-15 22:30:00-05:00,ORL,WAS,False,2167.0,6,10,0,0,2,2,3,8,11,0,0,2,2,4,14
Kevin,Garnett,2014-11-15 22:30:00-05:00,BRK,POR,False,1649.0,5,8,0,1,2,2,2,10,12,0,0,0,0,3,12
Victor,Oladipo,2014-11-15 22:30:00-05:00,ORL,WAS,False,1920.0,7,18,0,3,4,7,2,5,7,7,1,0,3,3,18
Marreese,Speights,2014-11-15 22:30:00-05:00,GSW,CHO,True,867.0,4,8,0,1,5,5,0,6,6,2,1,0,0,4,13
Joakim,Noah,2014-11-15 22:30:00-05:00,CHI,IND,True,1917.0,3,4,0,0,1,2,1,3,4,6,0,2,0,2,7
Al,Jefferson,2014-11-15 22:30:00-05:00,CHO,GSW,False,1416.0,8,14,0,0,3,5,2,4,6,1,0,0,2,4,19
Greg,Monroe,2014-11-15 22:30:00-05:00,DET,MEM,False,1920.0,8,13,0,0,0,2,3,8,11,1,0,0,2,3,16
Rudy,Gay,2014-11-15 22:30:00-05:00,SAC,SAS,True,2255.0,7,20,0,3,4,4,0,3,3,6,1,1,2,1,18
Harrison,Barnes,2014-11-15 22:30:00-05:00,GSW,CHO,True,1385.0,7,11,3,5,0,0,0,4,4,1,0,0,1,5,17
John,Wall,2014-11-15 22:30:00-05:00,WAS,ORL,True,1987.0,6,17,1,2,2,3,1,4,5,10,0,1,3,2,15
Al,Horford,2014-11-15 22:30:00-05:00,ATL,CLE,False,1149.0,6,10,0,1,0,0,3,1,4,2,0,0,0,1,12
Anthony,Bennett,2014-11-15 22:30:00-05:00,MIN,DAL,False,1716.0,4,8,0,0,2,2,1,6,7,4,0,0,0,2,10
Kevin,Love,2014-11-15 22:30:00-05:00,CLE,ATL,True,1829.0,5,12,3,7,0,0,0,6,6,5,0,0,1,1,13
Lance,Stephenson,2014-11-15 22:30:00-05:00,CHO,GSW,False,1504.0,7,10,2,2,0,0,0,0,0,4,1,0,4,3,16
Mo,Williams,2014-11-15 22:30:00-05:00,MIN,DAL,False,1764.0,5,10,0,1,3,4,1,0,1,8,0,0,2,4,13
Rasual,Butler,2014-11-15 22:30:00-05:00,WAS,ORL,True,1531.0,4,5,2,3,0,0,0,3,3,2,0,0,0,1,10
Chandler,Parsons,2014-11-15 22:30:00-05:00,DAL,MIN,True,1724.0,5,12,1,4,1,2,2,3,5,5,0,1,1,2,12
Gordon,Hayward,2014-11-15 22:30:00-05:00,UTA,TOR,False,1804.0,3,10,0,2,6,7,0,1,1,5,1,1,0,4,12
Channing,Frye,2014-11-15 22:30:00-05:00,ORL,WAS,False,2544.0,5,9,4,6,0,0,0,7,7,2,1,0,3,4,14
Thabo,Sefolosha,2014-11-15 22:30:00-05:00,ATL,CLE,False,1247.0,4,10,0,3,2,2,1,4,5,2,2,1,1,0,10
Spencer,Hawes,2014-11-15 22:30:00-05:00,LAC,PHO,True,1096.0,5,9,2,4,2,3,0,8,8,0,0,3,4,1,14
Courtney,Lee,2014-11-15 22:30:00-05:00,MEM,DET,True,1866.0,4,10,1,3,3,3,1,3,4,2,0,0,0,1,12
Paul,Pierce,2014-11-15 22:30:00-05:00,WAS,ORL,True,1312.0,2,7,0,4,6,6,1,5,6,4,0,0,1,2,10
Josh,Smith,2014-11-15 22:30:00-05:00,DET,MEM,False,2006.0,5,13,1,1,0,0,1,6,7,3,1,4,2,3,11
Gorgui,Dieng,2014-11-15 22:30:00-05:00,MIN,DAL,False,1577.0,5,9,0,0,2,2,3,5,8,1,1,0,2,5,12
Joe,Harris,2014-11-15 22:30:00-05:00,CLE,ATL,True,1274.0,4,6,4,5,0,0,0,4,4,4,1,0,3,6,12
Kawhi,Leonard,2014-11-15 22:30:00-05:00,SAS,SAC,False,2409.0,7,16,1,8,1,1,1,4,5,4,1,1,3,5,16
Matt,Barnes,2014-11-15 22:30:00-05:00,LAC,PHO,True,1636.0,3,8,2,6,4,4,1,1,2,1,0,0,0,1,12
Robin,Lopez,2014-11-15 22:30:00-05:00,POR,BRK,True,1782.0,5,9,0,0,0,0,2,5,7,2,1,1,2,2,10
J.J.,Redick,2014-11-15 22:30:00-05:00,LAC,PHO,True,2064.0,3,8,2,4,6,7,0,2,2,3,0,0,2,3,14
Carl,Landry,2014-11-15 22:30:00-05:00,SAC,SAS,True,1203.0,4,9,0,0,0,0,1,5,6,2,1,2,0,2,8
Marcin,Gortat,2014-11-15 22:30:00-05:00,WAS,ORL,True,1580.0,4,9,0,0,0,0,1,6,7,0,2,2,0,2,8
Kirk,Hinrich,2014-11-15 22:30:00-05:00,CHI,IND,True,1899.0,7,17,1,4,0,0,0,2,2,7,1,0,3,3,15
Pau,Gasol,2014-11-15 22:30:00-05:00,CHI,IND,True,2028.0,4,15,0,0,4,4,4,2,6,1,0,3,0,3,12
Omri,Casspi,2014-11-15 22:30:00-05:00,SAC,SAS,True,1345.0,3,6,0,1,3,4,1,4,5,0,1,1,0,3,9
Tony,Parker,2014-11-15 22:30:00-05:00,SAS,SAC,False,2132.0,5,12,1,2,0,0,0,2,2,6,1,0,2,1,11
Rudy,Gobert,2014-11-15 22:30:00-05:00,UTA,TOR,False,1079.0,3,5,0,0,2,3,4,4,8,0,0,1,1,3,8
Shawn,Marion,2014-11-15 22:30:00-05:00,CLE,ATL,True,1455.0,5,7,1,1,0,0,0,1,1,1,0,0,1,1,11
Meyers,Leonard,2014-11-15 22:30:00-05:00,POR,BRK,True,1774.0,3,7,1,3,0,0,3,9,12,1,0,0,0,3,7
Corey,Brewer,2014-11-15 22:30:00-05:00,MIN,DAL,False,1743.0,5,14,0,2,3,5,2,1,3,6,0,0,2,2,13
Kosta,Koufos,2014-11-15 22:30:00-05:00,MEM,DET,True,826.0,3,5,0,0,1,2,0,4,4,0,1,2,0,1,7
Miles,Plumlee,2014-11-15 22:30:00-05:00,PHO,LAC,False,1116.0,4,8,0,0,0,0,3,2,5,1,0,0,0,0,8
John,Jenkins,2014-11-15 22:30:00-05:00,ATL,CLE,False,1281.0,5,10,1,3,1,1,0,1,1,0,1,0,1,0,12
Richard,Jefferson,2014-11-15 22:30:00-05:00,DAL,MIN,True,720.0,4,5,0,1,2,4,0,1,1,1,0,1,2,0,10
Brandon,Jennings,2014-11-15 22:30:00-05:00,DET,MEM,False,1985.0,6,16,1,6,1,2,0,2,2,4,1,0,2,1,14
Anderson,Varejao,2014-11-15 22:30:00-05:00,CLE,ATL,True,1246.0,1,3,0,0,0,0,4,6,10,5,0,0,1,2,2
Amir,Johnson,2014-11-15 22:30:00-05:00,TOR,UTA,True,1375.0,0,1,0,0,2,2,1,2,3,2,1,2,0,0,2
Donald,Sloan,2014-11-15 22:30:00-05:00,IND,CHI,False,1489.0,2,6,1,2,1,1,0,1,1,7,0,0,1,1,6
Lou,Williams,2014-11-15 22:30:00-05:00,TOR,UTA,True,1421.0,4,13,2,5,3,4,1,1,2,2,2,0,2,3,13
Jamal,Crawford,2014-11-15 22:30:00-05:00,LAC,PHO,True,1619.0,2,7,1,4,4,4,0,0,0,3,1,0,1,2,9
Boris,Diaw,2014-11-15 22:30:00-05:00,SAS,SAC,False,1395.0,3,6,1,1,0,0,4,4,8,1,1,0,2,4,7
Evan,Fournier,2014-11-15 22:30:00-05:00,ORL,WAS,False,2307.0,5,13,2,4,3,3,0,0,0,2,0,0,2,3,15
Elton,Brand,2014-11-15 22:30:00-05:00,ATL,CLE,False,510.0,2,3,0,0,1,2,0,2,2,2,1,1,1,0,5
Roy,Hibbert,2014-11-15 22:30:00-05:00,IND,CHI,False,2101.0,4,11,0,0,0,0,0,7,7,5,1,3,3,4,8
Joe,Ingles,2014-11-15 22:30:00-05:00,UTA,TOR,False,1436.0,1,4,1,3,0,0,0,3,3,4,2,0,0,1,3
Devin,Harris,2014-11-15 22:30:00-05:00,DAL,MIN,True,1252.0,3,8,1,3,0,0,0,2,2,5,0,1,0,4,7
Shaun,Livingston,2014-11-15 22:30:00-05:00,GSW,CHO,True,1182.0,4,6,0,0,0,0,0,0,0,1,0,1,1,0,8
Trey,Burke,2014-11-15 22:30:00-05:00,UTA,TOR,False,2032.0,4,15,0,3,4,4,0,3,3,5,0,0,1,2,12
Jason,Thompson,2014-11-15 22:30:00-05:00,SAC,SAS,True,1921.0,2,5,0,0,0,0,0,9,9,4,0,1,1,2,4
Greivis,Vasquez,2014-11-15 22:30:00-05:00,TOR,UTA,True,854.0,3,6,2,2,0,0,1,3,4,0,0,0,1,0,8
Allen,Crabbe,2014-11-15 22:30:00-05:00,POR,BRK,True,1874.0,3,8,2,6,0,0,0,2,2,2,1,0,0,3,8
James,Johnson,2014-11-15 22:30:00-05:00,TOR,UTA,True,836.0,2,3,0,1,1,2,1,3,4,2,0,1,1,2,5
Festus,Ezeli,2014-11-15 22:30:00-05:00,GSW,CHO,True,720.0,3,6,0,0,2,3,2,3,5,0,0,0,1,2,8
Shelvin,Mack,2014-11-15 22:30:00-05:00,ATL,CLE,False,1320.0,3,6,0,3,0,0,1,4,5,6,0,0,4,0,6
Leandro,Barbosa,2014-11-15 22:30:00-05:00,GSW,CHO,True,891.0,2,6,0,1,0,0,2,2,4,2,1,1,0,2,4
Andre,Drummond,2014-11-15 22:30:00-05:00,DET,MEM,False,1218.0,2,4,0,0,2,4,2,8,10,0,0,1,1,5,6
Jonas,Jerebko,2014-11-15 22:30:00-05:00,DET,MEM,False,1139.0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5
Jerome,Jordan,2014-11-15 22:30:00-05:00,BRK,POR,False,412.0,0,0,0,0,2,2,2,1,3,1,0,1,0,1,2
Lavoy,Allen,2014-11-15 22:30:00-05:00,IND,CHI,False,1075.0,1,5,0,0,2,2,1,3,4,2,0,1,0,0,4
Will,Barton,2014-11-15 22:30:00-05:00,POR,BRK,True,915.0,4,7,0,0,0,0,0,3,3,0,0,0,1,0,8
Jameer,Nelson,2014-11-15 22:30:00-05:00,DAL,MIN,True,1335.0,2,6,1,3,0,0,0,0,0,6,0,0,0,3,5
Dennis,Schroder,2014-11-15 22:30:00-05:00,ATL,CLE,False,889.0,2,5,0,2,2,2,0,3,3,4,0,0,2,1,6
Cody,Zeller,2014-11-15 22:30:00-05:00,CHO,GSW,False,1141.0,1,5,0,0,3,7,4,6,10,0,0,0,0,1,5
Eric,Bledsoe,2014-11-15 22:30:00-05:00,PHO,LAC,False,2033.0,0,6,0,2,1,1,1,5,6,10,3,0,3,4,1
Chris,Kaman,2014-11-15 22:30:00-05:00,POR,BRK,True,1098.0,3,11,0,0,6,9,1,4,5,0,0,0,1,2,12
Will,Cherry,2014-11-15 22:30:00-05:00,CLE,ATL,True,590.0,1,4,1,2,1,2,1,0,1,2,2,0,1,0,4
Reggie,Bullock,2014-11-15 22:30:00-05:00,LAC,PHO,True,422.0,1,1,1,1,0,0,0,2,2,0,0,1,0,0,3
Trevor,Booker,2014-11-15 22:30:00-05:00,UTA,TOR,False,1080.0,1,2,1,2,3,4,0,0,0,1,0,0,1,1,6
Beno,Udrih,2014-11-15 22:30:00-05:00,MEM,DET,True,1118.0,3,5,0,1,2,2,0,1,1,1,1,0,3,2,8
Bismack,Biyombo,2014-11-15 22:30:00-05:00,CHO,GSW,False,1107.0,0,0,0,0,3,4,1,3,4,0,0,2,1,2,3
P.J.,Tucker,2014-11-15 22:30:00-05:00,PHO,LAC,False,1276.0,3,8,2,3,0,0,0,4,4,1,0,0,1,2,8
Jarrett,Jack,2014-11-15 22:30:00-05:00,BRK,POR,False,1564.0,4,12,0,3,2,2,0,3,3,1,1,0,1,3,10
Wesley,Matthews,2014-11-15 22:30:00-05:00,POR,BRK,True,1971.0,3,13,2,7,2,2,1,4,5,3,0,1,2,3,10
Aaron,Gordon,2014-11-15 22:30:00-05:00,ORL,WAS,False,857.0,3,4,0,0,0,2,1,2,3,0,0,0,1,1,6
Ben,McLemore,2014-11-15 22:30:00-05:00,SAC,SAS,True,2382.0,3,8,0,3,2,2,2,2,4,1,0,0,2,2,8
Alec,Burks,2014-11-15 22:30:00-05:00,UTA,TOR,False,2143.0,4,11,1,2,1,4,2,8,10,3,0,0,4,3,10
Draymond,Green,2014-11-15 22:30:00-05:00,GSW,CHO,True,1757.0,3,8,1,5,0,0,1,5,6,2,0,0,2,2,7
D.J.,Augustin,2014-11-15 22:30:00-05:00,DET,MEM,False,1186.0,3,10,1,4,0,0,0,0,0,5,0,0,1,1,7
Doug,McDermott,2014-11-15 22:30:00-05:00,CHI,IND,True,830.0,3,4,1,1,0,0,0,1,1,0,1,0,3,1,7
Dante,Exum,2014-11-15 22:30:00-05:00,UTA,TOR,False,1060.0,2,4,1,1,1,2,0,2,2,2,1,0,3,1,6
Jannero,Pargo,2014-11-15 22:30:00-05:00,CHO,GSW,False,891.0,3,8,1,4,0,0,0,1,1,0,0,0,0,0,7
Joel,Freeland,2014-11-15 22:30:00-05:00,POR,BRK,True,1088.0,1,2,0,0,2,2,5,0,5,0,0,1,4,1,4
Andre,Miller,2014-11-15 22:30:00-05:00,WAS,ORL,True,893.0,2,3,0,0,0,0,0,0,0,5,0,0,3,1,4
Elfrid,Payton,2014-11-15 22:30:00-05:00,ORL,WAS,False,963.0,1,6,0,1,1,2,2,1,3,1,2,0,0,1,3
Nikola,Pekovic,2014-11-15 22:30:00-05:00,MIN,DAL,False,717.0,0,2,0,0,2,2,1,4,5,1,0,0,0,1,2
Gerald,Henderson,2014-11-15 22:30:00-05:00,CHO,GSW,False,1664.0,2,8,1,2,0,0,1,5,6,1,2,0,2,1,5
Garrett,Temple,2014-11-15 22:30:00-05:00,WAS,ORL,True,1370.0,0,3,0,1,1,2,0,3,3,4,1,1,0,3,1
Jon,Leuer,2014-11-15 22:30:00-05:00,MEM,DET,True,442.0,1,1,0,0,1,2,0,1,1,0,0,0,0,0,3
Andrew,Wiggins,2014-11-15 22:30:00-05:00,MIN,DAL,False,1406.0,2,6,0,0,1,2,2,1,3,0,1,0,1,1,5
Matt,Bonner,2014-11-15 22:30:00-05:00,SAS,SAC,False,620.0,1,3,1,2,0,0,0,3,3,1,0,1,0,3,3
Chris,Copeland,2014-11-15 22:30:00-05:00,IND,CHI,False,2311.0,5,11,3,4,0,0,0,0,0,1,1,0,5,4,13
Jae,Crowder,2014-11-15 22:30:00-05:00,DAL,MIN,True,345.0,1,3,1,2,0,0,0,1,1,0,0,1,0,0,3
James,Jones,2014-11-15 22:30:00-05:00,CLE,ATL,True,380.0,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3
Tayshaun,Prince,2014-11-15 22:30:00-05:00,MEM,DET,True,915.0,1,4,1,2,0,0,0,2,2,0,1,0,0,0,3
Terrence,Ross,2014-11-15 22:30:00-05:00,TOR,UTA,True,1360.0,2,5,0,3,0,0,0,1,1,2,0,0,0,2,4
Kemba,Walker,2014-11-15 22:30:00-05:00,CHO,GSW,False,1645.0,3,14,0,2,2,5,0,3,3,5,1,0,1,1,8
C.J.,McCollum,2014-11-15 22:30:00-05:00,POR,BRK,True,657.0,1,4,1,2,0,3,1,1,2,1,1,0,0,0,3
Lou,Amundson,2014-11-15 22:30:00-05:00,CLE,ATL,True,550.0,1,3,0,0,0,0,1,1,2,1,0,0,0,0,2
Caron,Butler,2014-11-15 22:30:00-05:00,DET,MEM,False,1609.0,1,3,1,3,1,2,0,4,4,1,0,0,1,2,4
Kevin,Seraphin,2014-11-15 22:30:00-05:00,WAS,ORL,True,964.0,2,6,0,0,1,2,1,2,3,2,0,0,2,0,5
Gary,Neal,2014-11-15 22:30:00-05:00,CHO,GSW,False,634.0,1,5,0,0,2,2,0,3,3,0,0,0,0,0,4
P.J.,Hairston,2014-11-15 22:30:00-05:00,CHO,GSW,False,1067.0,1,2,1,1,0,0,0,0,0,1,0,0,1,0,3
Glen,Davis,2014-11-15 22:30:00-05:00,LAC,PHO,True,183.0,0,0,0,0,2,2,0,0,0,0,1,0,1,1,2
Tony,Snell,2014-11-15 22:30:00-05:00,CHI,IND,True,738.0,1,4,1,3,0,0,1,0,1,1,0,0,0,1,3
Derrick,Williams,2014-11-15 22:30:00-05:00,SAC,SAS,True,296.0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,3
Brendan,Haywood,2014-11-15 22:30:00-05:00,CLE,ATL,True,510.0,2,5,0,0,0,0,1,3,4,0,0,0,1,1,4
Pero,Antic,2014-11-15 22:30:00-05:00,ATL,CLE,False,299.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
Tony,Allen,2014-11-15 22:30:00-05:00,MEM,DET,True,1643.0,1,3,0,0,0,0,2,3,5,1,0,0,0,5,2
Willie,Green,2014-11-15 22:30:00-05:00,ORL,WAS,False,854.0,2,4,0,1,0,0,0,0,0,1,0,0,1,1,4
Ian,Mahinmi,2014-11-15 22:30:00-05:00,IND,CHI,False,766.0,1,2,0,0,0,0,2,3,5,0,0,0,0,5,2
Archie,Goodwin,2014-11-15 22:30:00-05:00,PHO,LAC,False,117.0,0,0,0,0,1,2,0,2,2,0,0,0,0,0,1
Chase,Budinger,2014-11-15 22:30:00-05:00,MIN,DAL,False,879.0,1,3,1,2,0,0,0,3,3,0,0,1,1,2,3
Joel,Anthony,2014-11-15 22:30:00-05:00,DET,MEM,False,179.0,1,2,0,0,0,1,1,0,1,0,0,0,0,1,2
Brandon,Rush,2014-11-15 22:30:00-05:00,GSW,CHO,True,495.0,1,1,0,0,0,0,0,1,1,1,0,0,2,0,2
Greg,Smith,2014-11-15 22:30:00-05:00,DAL,MIN,True,51.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mike,Dunleavy,2014-11-15 22:30:00-05:00,CHI,IND,True,1643.0,2,7,0,3,0,0,0,6,6,1,0,0,1,2,4
Mason,Plumlee,2014-11-15 22:30:00-05:00,BRK,POR,False,1087.0,0,4,0,0,1,2,1,4,5,0,2,0,0,3,1
Cory,Joseph,2014-11-15 22:30:00-05:00,SAS,SAC,False,936.0,0,2,0,0,0,0,0,1,1,2,1,0,1,0,0
Mike,Miller,2014-11-15 22:30:00-05:00,CLE,ATL,True,143.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Noah,Vonleh,2014-11-15 22:30:00-05:00,CHO,GSW,False,357.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
Aron,Baynes,2014-11-15 22:30:00-05:00,SAS,SAC,False,1062.0,1,5,0,0,0,0,0,2,2,3,0,0,1,1,2
Ognjen,Kuzmic,2014-11-15 22:30:00-05:00,GSW,CHO,True,357.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0
Nikola,Mirotic,2014-11-15 22:30:00-05:00,CHI,IND,True,323.0,1,3,0,2,0,1,0,0,0,0,0,1,0,1,2
Vince,Carter,2014-11-15 22:30:00-05:00,MEM,DET,True,1138.0,1,10,0,6,0,0,2,2,4,3,1,0,0,1,2
Ian,Clark,2014-11-15 22:30:00-05:00,UTA,TOR,False,128.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
Jeremy,Evans,2014-11-15 22:30:00-05:00,UTA,TOR,False,128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory,Jefferson,2014-11-15 22:30:00-05:00,BRK,POR,False,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle,Korver,2014-11-15 22:30:00-05:00,ATL,CLE,False,813.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Glenn,Robinson,2014-11-15 22:30:00-05:00,MIN,DAL,False,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony,Tolliver,2014-11-15 22:30:00-05:00,PHO,LAC,False,215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler,Hansbrough,2014-11-15 22:30:00-05:00,TOR,UTA,True,834.0,0,2,0,0,0,0,2,1,3,0,0,0,0,1,0
Andre,Iguodala,2014-11-15 22:30:00-05:00,GSW,CHO,True,1535.0,0,4,0,1,0,0,1,3,4,4,0,0,1,2,0
Ramon,Sessions,2014-11-15 22:30:00-05:00,SAC,SAS,True,517.0,0,2,0,0,0,0,0,3,3,1,0,0,0,1,0
Jared,Cunningham,2014-11-15 22:30:00-05:00,LAC,PHO,True,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
