Jon,Leuer,2014-12-13,MEM,PHI,False,534.0,0,5,0,1,0,0,1,2,3,1,0,1,0,0,0
Damjan,Rudez,2014-12-13,IND,POR,True,718.0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,0
P.J.,Hairston,2014-12-13,CHO,BRK,True,720.0,0,5,0,3,0,0,0,2,2,1,1,1,0,1,0
Donald,Sloan,2014-12-13,IND,POR,True,1083.0,2,10,0,3,2,2,0,0,0,1,1,0,2,1,6
Ognjen,Kuzmic,2014-12-13,GSW,DAL,False,79.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Erick,Green,2014-12-13,DEN,HOU,False,618.0,2,7,0,1,0,0,0,1,1,1,0,0,2,0,4
Chris,Douglas-Roberts,2014-12-13,LAC,MIL,False,361.0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0
Marreese,Speights,2014-12-13,GSW,DAL,False,1104.0,2,7,0,0,0,0,1,4,5,0,0,0,2,3,4
Al-Farouq,Aminu,2014-12-13,DAL,GSW,True,457.0,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0
Jerami,Grant,2014-12-13,PHI,MEM,True,588.0,0,3,0,0,0,2,0,2,2,0,0,0,0,0,0
Chris,Copeland,2014-12-13,IND,POR,True,366.0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0
Reggie,Evans,2014-12-13,SAC,DET,True,907.0,0,1,0,0,0,0,1,3,4,0,0,0,3,2,0
Gary,Harris,2014-12-13,DEN,HOU,False,791.0,0,4,0,1,0,0,1,1,2,0,0,0,1,1,0
