Danilo,Gallinari,2014-11-23,DEN,LAL,False,1879.0,3,8,2,7,2,4,0,7,7,1,0,0,1,1,10
Darrell,Arthur,2014-11-23,DEN,LAL,False,1169.0,3,7,1,5,2,2,1,2,3,0,1,0,1,2,9
Jon,Leuer,2014-11-23,MEM,LAC,True,1122.0,4,8,1,2,0,0,1,4,5,1,0,0,1,2,9
Marvin,Williams,2014-11-23,CHO,MIA,False,1469.0,3,5,1,2,0,0,0,2,2,1,0,0,0,1,7
Gerald,Henderson,2014-11-23,CHO,MIA,False,1261.0,2,5,1,2,0,0,0,1,1,3,1,0,0,1,5
Matt,Barnes,2014-11-23,LAC,MEM,False,1143.0,4,6,1,3,0,2,0,2,2,0,0,0,0,3,9
Mike,Conley,2014-11-23,MEM,LAC,True,1617.0,2,6,1,3,2,5,0,3,3,7,0,0,2,3,7
Shawne,Williams,2014-11-23,MIA,CHO,True,1524.0,2,4,1,3,0,0,0,6,6,0,0,2,0,3,5
Sebastian,Telfair,2014-11-23,OKC,GSW,True,906.0,3,7,0,2,1,2,0,2,2,2,0,0,0,0,7
Quincy,Pondexter,2014-11-23,MEM,LAC,True,1276.0,4,8,1,4,2,3,2,0,2,0,0,0,2,3,11
Zach,Randolph,2014-11-23,MEM,LAC,True,1758.0,5,11,0,0,0,0,3,5,8,1,1,0,4,2,10
J.J.,Hickson,2014-11-23,DEN,LAL,False,695.0,2,5,0,0,2,4,4,4,8,0,0,0,1,2,6
Andre,Iguodala,2014-11-23,GSW,OKC,False,1649.0,3,7,0,1,1,1,0,3,3,1,1,1,2,0,7
Udonis,Haslem,2014-11-23,MIA,CHO,True,976.0,2,3,0,0,0,0,0,3,3,1,0,0,0,0,4
Spencer,Hawes,2014-11-23,LAC,MEM,False,1463.0,2,7,0,3,1,2,2,8,10,1,0,0,0,2,5
Wayne,Ellington,2014-11-23,LAL,DEN,True,953.0,3,8,2,7,0,0,0,2,2,0,0,0,0,1,8
Avery,Bradley,2014-11-23,BOS,POR,True,2004.0,6,18,1,8,0,0,0,3,3,0,0,0,0,1,13
Andre,Roberson,2014-11-23,OKC,GSW,True,2002.0,1,4,0,3,0,0,0,7,7,0,0,3,0,2,2
Glen,Davis,2014-11-23,LAC,MEM,False,899.0,2,2,0,0,0,2,0,4,4,0,2,1,2,4,4
Gary,Neal,2014-11-23,CHO,MIA,False,1864.0,5,11,2,2,1,1,0,2,2,0,0,0,3,5,13
Hedo,Turkoglu,2014-11-23,LAC,MEM,False,887.0,1,1,0,0,1,2,0,1,1,1,0,0,0,1,3
Ed,Davis,2014-11-23,LAL,DEN,True,1347.0,1,3,0,0,2,4,2,3,5,1,1,1,1,6,4
Andrew,Bogut,2014-11-23,GSW,OKC,False,489.0,1,3,0,0,0,0,0,1,1,1,1,2,1,0,2
Shaun,Livingston,2014-11-23,GSW,OKC,False,723.0,1,4,0,0,0,0,1,3,4,2,0,0,0,0,2
Festus,Ezeli,2014-11-23,GSW,OKC,False,841.0,3,7,0,0,0,0,2,0,2,1,1,2,2,6,6
Kenneth,Faried,2014-11-23,DEN,LAL,False,1152.0,4,9,0,0,0,3,0,1,1,0,1,0,1,0,8
Kendrick,Perkins,2014-11-23,OKC,GSW,True,1109.0,2,4,0,0,0,4,2,5,7,1,0,2,2,3,4
Marcus,Thornton,2014-11-23,BOS,POR,True,873.0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,4
JaVale,McGee,2014-11-23,DEN,LAL,False,334.0,1,1,0,0,0,0,0,4,4,0,0,0,0,3,2
Kosta,Koufos,2014-11-23,MEM,LAC,True,715.0,1,3,0,0,0,1,0,6,6,1,0,0,0,2,2
Nick,Collison,2014-11-23,OKC,GSW,True,975.0,1,2,0,0,0,2,2,1,3,1,0,0,0,3,2
Jeremy,Lamb,2014-11-23,OKC,GSW,True,693.0,0,6,0,1,5,5,0,1,1,1,0,0,0,1,5
Tyler,Zeller,2014-11-23,BOS,POR,True,681.0,1,5,0,0,0,1,3,2,5,0,1,0,0,2,2
Vince,Carter,2014-11-23,MEM,LAC,True,521.0,1,3,0,2,0,0,0,3,3,0,0,0,0,0,2
James,Ennis,2014-11-23,MIA,CHO,True,1061.0,0,0,0,0,2,2,1,1,2,0,0,0,1,2,2
DeAndre,Jordan,2014-11-23,LAC,MEM,False,1227.0,1,2,0,0,0,0,2,1,3,0,2,0,2,4,2
Blake,Griffin,2014-11-23,LAC,MEM,False,2006.0,5,17,0,0,2,4,1,3,4,3,1,0,4,3,12
Brian,Roberts,2014-11-23,CHO,MIA,False,936.0,1,5,0,3,0,0,0,1,1,2,0,0,0,0,2
Gerald,Wallace,2014-11-23,BOS,POR,True,755.0,0,1,0,0,0,0,1,0,1,0,2,0,1,1,0
Joel,Freeland,2014-11-23,POR,BOS,False,589.0,2,4,0,0,0,0,0,0,0,0,0,0,1,2,4
Dorell,Wright,2014-11-23,POR,BOS,False,359.0,0,1,0,1,0,0,0,4,4,0,0,1,1,0,0
Leandro,Barbosa,2014-11-23,GSW,OKC,False,345.0,0,2,0,0,1,2,0,1,1,0,1,0,0,1,1
Josh,McRoberts,2014-11-23,MIA,CHO,True,1014.0,1,5,1,3,0,0,0,3,3,1,0,0,1,1,3
Chris,Andersen,2014-11-23,MIA,CHO,True,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick,Calathes,2014-11-23,MEM,LAC,True,486.0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
Ekpe,Udoh,2014-11-23,LAC,MEM,False,165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison,Barnes,2014-11-23,GSW,OKC,False,1403.0,0,5,0,1,0,0,3,5,8,2,1,0,1,4,0
Kelly,Olynyk,2014-11-23,BOS,POR,True,1640.0,0,3,0,1,0,0,2,6,8,1,2,0,3,3,0
Brandon,Rush,2014-11-23,GSW,OKC,False,443.0,0,1,0,1,0,0,0,3,3,0,0,1,1,1,0
Jared,Cunningham,2014-11-23,LAC,MEM,False,165.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Nick,Young,2014-11-23,LAL,DEN,True,1685.0,2,12,1,5,2,2,0,3,3,1,0,0,1,2,7
Allen,Crabbe,2014-11-23,POR,BOS,False,638.0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0
Bismack,Biyombo,2014-11-23,CHO,MIA,False,815.0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
Reggie,Bullock,2014-11-23,LAC,MEM,False,165.0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Jarnell,Stokes,2014-11-23,MEM,LAC,True,155.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0
Jordan,Farmar,2014-11-23,LAC,MEM,False,951.0,0,3,0,3,0,0,0,1,1,2,0,0,0,4,0
Lance,Thomas,2014-11-23,OKC,GSW,True,945.0,1,6,0,1,0,0,0,1,1,0,0,0,1,1,2
Nate,Robinson,2014-11-23,DEN,LAL,False,610.0,0,4,0,2,1,2,2,1,3,0,1,0,2,4,1
Ronnie,Price,2014-11-23,LAL,DEN,True,1024.0,0,3,0,3,0,0,1,1,2,0,1,0,2,4,0
Shannon,Brown,2014-11-23,MIA,CHO,True,995.0,0,2,0,0,0,0,0,0,0,0,1,0,3,4,0
Randy,Foye,2014-11-23,DEN,LAL,False,649.0,0,5,0,4,0,2,0,1,1,0,1,0,2,0,0
