Gorgui,Dieng,2014-11-12 22:00:00-05:00,MIN,HOU,True,827.0,3,7,0,1,2,2,1,2,3,2,0,2,1,1,8
Timofey,Mozgov,2014-11-12 22:00:00-05:00,DEN,POR,True,1343.0,2,3,0,0,2,3,3,4,7,1,0,0,1,1,6
Iman,Shumpert,2014-11-12 22:00:00-05:00,NYK,ORL,True,1575.0,5,10,0,2,0,0,2,6,8,3,0,0,1,6,10
Jonas,Jerebko,2014-11-12 22:00:00-05:00,DET,WAS,False,1124.0,2,3,0,1,2,2,1,1,2,1,1,0,0,2,6
Luis,Scola,2014-11-12 22:00:00-05:00,IND,MIA,False,1103.0,3,5,0,0,0,0,0,5,5,3,0,0,0,3,6
Robbie,Hummel,2014-11-12 22:00:00-05:00,MIN,HOU,True,508.0,3,4,2,3,0,0,0,0,0,0,0,0,0,1,8
Austin,Rivers,2014-11-12 22:00:00-05:00,NOP,LAL,True,1226.0,3,6,1,2,1,2,0,1,1,4,0,0,1,2,8
Channing,Frye,2014-11-12 22:00:00-05:00,ORL,NYK,False,2296.0,4,11,1,4,0,0,0,6,6,1,0,1,0,1,9
Garrett,Temple,2014-11-12 22:00:00-05:00,WAS,DET,True,1301.0,1,5,0,2,4,4,2,1,3,1,2,0,0,4,6
Eric,Bledsoe,2014-11-12 22:00:00-05:00,PHO,BRK,True,1396.0,4,5,1,1,2,2,0,4,4,3,1,0,7,2,11
Jeff,Green,2014-11-12 22:00:00-05:00,BOS,OKC,True,2350.0,4,14,1,5,5,5,0,5,5,1,0,0,2,1,14
Darrell,Arthur,2014-11-12 22:00:00-05:00,DEN,POR,True,935.0,5,11,0,3,0,0,1,2,3,1,1,0,1,2,10
Shabazz,Muhammad,2014-11-12 22:00:00-05:00,MIN,HOU,True,863.0,3,6,0,0,3,6,1,0,1,0,0,0,0,0,9
Lavoy,Allen,2014-11-12 22:00:00-05:00,IND,MIA,False,1755.0,2,6,0,0,2,2,3,4,7,0,1,1,1,3,6
Brandon,Bass,2014-11-12 22:00:00-05:00,BOS,OKC,True,847.0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,6
Rudy,Gobert,2014-11-12 22:00:00-05:00,UTA,ATL,False,718.0,1,2,0,1,1,1,1,2,3,0,1,3,1,0,3
Marcus,Morris,2014-11-12 22:00:00-05:00,PHO,BRK,True,1330.0,3,7,0,1,0,0,2,2,4,0,2,1,0,4,6
Pablo,Prigioni,2014-11-12 22:00:00-05:00,NYK,ORL,True,1283.0,2,3,2,3,0,0,0,2,2,0,1,0,1,0,6
Jordan,Clarkson,2014-11-12 22:00:00-05:00,LAL,NOP,False,831.0,3,4,0,0,2,4,0,0,0,0,0,0,0,1,8
Aaron,Gordon,2014-11-12 22:00:00-05:00,ORL,NYK,False,850.0,1,1,1,1,4,4,0,1,1,0,0,0,1,2,7
Jusuf,Nurkic,2014-11-12 22:00:00-05:00,DEN,POR,True,398.0,1,4,0,0,4,4,2,3,5,1,0,0,1,1,6
Zach,LaVine,2014-11-12 22:00:00-05:00,MIN,HOU,True,2066.0,2,9,0,2,4,4,0,3,3,9,0,0,3,4,8
Meyers,Leonard,2014-11-12 22:00:00-05:00,POR,DEN,False,318.0,1,1,1,1,2,2,0,0,0,1,0,0,0,1,5
Sebastian,Telfair,2014-11-12 22:00:00-05:00,OKC,BOS,False,485.0,1,2,1,1,1,2,0,2,2,3,0,0,0,1,4
Allen,Crabbe,2014-11-12 22:00:00-05:00,POR,DEN,False,1055.0,2,6,1,4,2,2,2,1,3,0,1,1,1,3,7
Danilo,Gallinari,2014-11-12 22:00:00-05:00,DEN,POR,True,922.0,2,7,1,4,4,4,0,4,4,1,1,0,3,0,9
Jason,Smith,2014-11-12 22:00:00-05:00,NYK,ORL,True,1450.0,5,12,0,0,0,0,0,4,4,2,0,0,1,1,10
Andre,Miller,2014-11-12 22:00:00-05:00,WAS,DET,True,665.0,0,0,0,0,1,2,0,0,0,7,0,0,0,2,1
Tobias,Harris,2014-11-12 22:00:00-05:00,ORL,NYK,False,2011.0,4,11,1,2,3,5,1,4,5,1,0,0,2,3,12
Alexis,Ajinca,2014-11-12 22:00:00-05:00,NOP,LAL,True,699.0,1,2,0,0,4,5,0,1,1,0,0,1,0,3,6
James,Ennis,2014-11-12 22:00:00-05:00,MIA,IND,True,432.0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,3
Chris,Bosh,2014-11-12 22:00:00-05:00,MIA,IND,True,1986.0,3,13,1,3,2,3,1,1,2,3,3,1,2,3,9
Willie,Green,2014-11-12 22:00:00-05:00,ORL,NYK,False,658.0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,5
Jarrett,Jack,2014-11-12 22:00:00-05:00,BRK,PHO,False,1416.0,2,4,0,1,4,4,0,2,2,3,1,0,5,1,8
Alex,Len,2014-11-12 22:00:00-05:00,PHO,BRK,True,712.0,2,4,0,0,1,2,3,2,5,0,0,0,1,0,5
Kendrick,Perkins,2014-11-12 22:00:00-05:00,OKC,BOS,False,1437.0,3,6,0,0,0,0,1,3,4,0,0,1,1,0,6
Alonzo,Gee,2014-11-12 22:00:00-05:00,DEN,POR,True,1421.0,2,7,0,1,1,2,1,1,2,0,3,1,1,0,5
Steven,Adams,2014-11-12 22:00:00-05:00,OKC,BOS,False,1443.0,3,8,0,0,3,4,2,3,5,1,0,1,3,2,9
Anthony,Bennett,2014-11-12 22:00:00-05:00,MIN,HOU,True,528.0,1,1,0,0,0,0,1,3,4,0,0,1,0,0,2
Luol,Deng,2014-11-12 22:00:00-05:00,MIA,IND,True,2072.0,2,10,1,3,0,0,2,5,7,0,2,1,0,1,5
Al,Horford,2014-11-12 22:00:00-05:00,ATL,UTA,True,1723.0,4,10,0,0,0,0,3,1,4,1,0,1,2,1,8
Shabazz,Napier,2014-11-12 22:00:00-05:00,MIA,IND,True,821.0,1,3,1,3,0,0,1,2,3,4,0,0,1,1,3
Steve,Blake,2014-11-12 22:00:00-05:00,POR,DEN,False,1668.0,2,8,2,7,0,0,0,5,5,5,0,0,2,1,6
Amar'e,Stoudemire,2014-11-12 22:00:00-05:00,NYK,ORL,True,1121.0,4,9,0,0,0,0,2,1,3,0,0,0,0,3,8
Elfrid,Payton,2014-11-12 22:00:00-05:00,ORL,NYK,False,1384.0,0,2,0,0,0,0,0,3,3,8,0,0,1,1,0
P.J.,Tucker,2014-11-12 22:00:00-05:00,PHO,BRK,True,1420.0,2,3,0,1,2,3,1,2,3,1,1,0,2,4,6
Andrew,Wiggins,2014-11-12 22:00:00-05:00,MIN,HOU,True,1890.0,6,13,1,2,2,2,0,1,1,0,0,1,4,4,15
Joel,Freeland,2014-11-12 22:00:00-05:00,POR,DEN,False,735.0,1,2,0,0,0,0,2,2,4,2,0,0,0,2,2
Nene,Hilario,2014-11-12 22:00:00-05:00,WAS,DET,True,1643.0,4,9,0,0,0,1,1,3,4,1,1,0,2,2,8
D.J.,Augustin,2014-11-12 22:00:00-05:00,DET,WAS,False,846.0,3,7,0,1,2,2,0,1,1,0,0,0,1,1,8
Gordon,Hayward,2014-11-12 22:00:00-05:00,UTA,ATL,False,1916.0,5,16,1,2,0,3,0,7,7,1,2,0,1,3,11
Mike,Muscala,2014-11-12 22:00:00-05:00,ATL,UTA,True,492.0,1,3,0,0,2,2,1,1,2,0,0,1,0,2,4
Otto,Porter,2014-11-12 22:00:00-05:00,WAS,DET,True,1126.0,1,3,0,1,0,0,0,2,2,0,2,1,0,1,2
A.J.,Price,2014-11-12 22:00:00-05:00,IND,MIA,False,1144.0,3,12,1,5,0,0,1,1,2,2,1,0,0,0,7
Eric,Gordon,2014-11-12 22:00:00-05:00,NOP,LAL,True,2130.0,2,8,0,3,3,3,0,1,1,5,0,1,2,4,7
Ian,Mahinmi,2014-11-12 22:00:00-05:00,IND,MIA,False,855.0,1,1,0,0,1,1,0,2,2,0,0,0,0,1,3
Pero,Antic,2014-11-12 22:00:00-05:00,ATL,UTA,True,1154.0,2,5,1,3,1,2,1,4,5,0,0,0,2,0,6
Evan,Turner,2014-11-12 22:00:00-05:00,BOS,OKC,True,1244.0,1,4,0,2,2,2,0,2,2,2,1,0,1,2,4
Josh,Smith,2014-11-12 22:00:00-05:00,DET,WAS,False,1610.0,3,10,0,1,0,0,0,9,9,3,1,1,2,5,6
Dorell,Wright,2014-11-12 22:00:00-05:00,POR,DEN,False,318.0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,3
Solomon,Hill,2014-11-12 22:00:00-05:00,IND,MIA,False,2538.0,1,12,1,4,6,8,5,5,10,0,1,0,2,4,9
Kyle,Singler,2014-11-12 22:00:00-05:00,DET,WAS,False,1579.0,2,7,1,4,1,2,2,0,2,0,1,0,1,1,6
Joe,Ingles,2014-11-12 22:00:00-05:00,UTA,ATL,False,1039.0,0,2,0,2,0,0,0,0,0,4,1,0,0,0,0
Josh,McRoberts,2014-11-12 22:00:00-05:00,MIA,IND,True,1355.0,2,3,0,1,0,0,0,1,1,0,2,0,1,4,4
Andrew,Nicholson,2014-11-12 22:00:00-05:00,ORL,NYK,False,1167.0,3,9,0,0,2,2,0,2,2,1,0,0,1,2,8
Chase,Budinger,2014-11-12 22:00:00-05:00,MIN,HOU,True,234.0,1,2,0,1,0,0,0,1,1,0,1,0,0,0,2
James,Young,2014-11-12 22:00:00-05:00,BOS,OKC,True,211.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3
Arron,Afflalo,2014-11-12 22:00:00-05:00,DEN,POR,True,624.0,1,4,0,2,2,2,0,1,1,1,1,0,1,1,4
Thaddeus,Young,2014-11-12 22:00:00-05:00,MIN,HOU,True,1632.0,2,10,1,1,1,2,1,2,3,1,1,1,0,3,6
Caron,Butler,2014-11-12 22:00:00-05:00,DET,WAS,False,1479.0,2,5,1,2,0,0,0,3,3,1,0,0,1,3,5
Dennis,Schroder,2014-11-12 22:00:00-05:00,ATL,UTA,True,1087.0,2,4,0,0,1,2,0,0,0,3,0,0,3,0,5
Kevin,Seraphin,2014-11-12 22:00:00-05:00,WAS,DET,True,999.0,3,6,0,0,0,0,0,3,3,1,0,0,1,5,6
Luke,Babbitt,2014-11-12 22:00:00-05:00,NOP,LAL,True,1016.0,1,2,1,1,0,0,1,0,1,0,1,0,1,3,3
Xavier,Henry,2014-11-12 22:00:00-05:00,LAL,NOP,False,618.0,1,2,0,0,0,2,0,0,0,1,1,0,0,1,2
Will,Barton,2014-11-12 22:00:00-05:00,POR,DEN,False,952.0,2,5,0,1,2,3,0,1,1,1,1,0,2,4,6
Joel,Anthony,2014-11-12 22:00:00-05:00,DET,WAS,False,232.0,0,0,0,0,0,0,1,2,3,0,0,1,0,2,0
Ian,Clark,2014-11-12 22:00:00-05:00,UTA,ATL,False,260.0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2
Robert,Sacre,2014-11-12 22:00:00-05:00,LAL,NOP,False,190.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Ronny,Turiaf,2014-11-12 22:00:00-05:00,MIN,HOU,True,579.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
Jeff,Withey,2014-11-12 22:00:00-05:00,NOP,LAL,True,90.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
Mario,Chalmers,2014-11-12 22:00:00-05:00,MIA,IND,True,1609.0,3,8,0,2,1,2,0,2,2,1,2,0,3,4,7
Tyler,Zeller,2014-11-12 22:00:00-05:00,BOS,OKC,True,924.0,1,1,0,0,0,0,1,0,1,1,0,0,1,3,2
Quincy,Acy,2014-11-12 22:00:00-05:00,NYK,ORL,True,1212.0,1,1,0,0,0,0,2,2,4,1,0,0,2,4,2
Nate,Robinson,2014-11-12 22:00:00-05:00,DEN,POR,True,483.0,1,5,0,2,1,1,2,0,2,1,0,0,0,3,3
Ronnie,Price,2014-11-12 22:00:00-05:00,LAL,NOP,False,994.0,0,2,0,2,0,0,1,1,2,3,1,0,1,3,0
Mo,Williams,2014-11-12 22:00:00-05:00,MIN,HOU,True,814.0,0,5,0,0,2,2,0,2,2,6,0,0,2,2,2
Andre,Drummond,2014-11-12 22:00:00-05:00,DET,WAS,False,1388.0,1,3,0,0,0,0,0,5,5,1,0,2,2,4,2
Mason,Plumlee,2014-11-12 22:00:00-05:00,BRK,PHO,False,568.0,0,2,0,0,1,4,1,3,4,0,1,3,2,2,1
Thomas,Robinson,2014-11-12 22:00:00-05:00,POR,DEN,False,318.0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0
Cleanthony,Early,2014-11-12 22:00:00-05:00,NYK,ORL,True,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jorge,Gutierrez,2014-11-12 22:00:00-05:00,BRK,PHO,False,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis,Haslem,2014-11-12 22:00:00-05:00,MIA,IND,True,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory,Jefferson,2014-11-12 22:00:00-05:00,BRK,PHO,False,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick,Johnson,2014-11-12 22:00:00-05:00,HOU,MIN,False,234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrei,Kirilenko,2014-11-12 22:00:00-05:00,BRK,PHO,False,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2014-11-12 22:00:00-05:00,UTA,ATL,False,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony,Tolliver,2014-11-12 22:00:00-05:00,PHO,BRK,True,529.0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0
Gerald,Wallace,2014-11-12 22:00:00-05:00,BOS,OKC,True,283.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
Kent,Bazemore,2014-11-12 22:00:00-05:00,ATL,UTA,True,541.0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0
Dante,Exum,2014-11-12 22:00:00-05:00,UTA,ATL,False,1129.0,1,5,0,2,0,0,0,1,1,2,0,1,0,4,2
Alan,Anderson,2014-11-12 22:00:00-05:00,BRK,PHO,False,806.0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,2
Joey,Dorsey,2014-11-12 22:00:00-05:00,HOU,MIN,False,180.0,0,1,0,0,0,2,1,2,3,0,0,0,0,1,0
Shelvin,Mack,2014-11-12 22:00:00-05:00,ATL,UTA,True,588.0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0
JaVale,McGee,2014-11-12 22:00:00-05:00,DEN,POR,True,241.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan,Rudez,2014-11-12 22:00:00-05:00,IND,MIA,False,847.0,1,3,0,2,0,0,0,1,1,1,0,0,2,1,2
Troy,Daniels,2014-11-12 22:00:00-05:00,HOU,MIN,False,319.0,1,4,1,3,0,0,0,0,0,0,0,0,1,2,3
Travis,Wear,2014-11-12 22:00:00-05:00,NYK,ORL,True,316.0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0
Isaiah,Canaan,2014-11-12 22:00:00-05:00,HOU,MIN,False,1572.0,2,7,0,3,1,2,0,2,2,1,0,0,3,2,5
Chris,Andersen,2014-11-12 22:00:00-05:00,MIA,IND,True,1045.0,0,1,0,0,0,2,0,4,4,0,0,0,1,2,0
Jeremy,Lamb,2014-11-12 22:00:00-05:00,OKC,BOS,False,994.0,2,10,0,5,0,0,0,1,1,1,0,0,0,3,4
Randy,Foye,2014-11-12 22:00:00-05:00,DEN,POR,True,1157.0,1,6,1,3,0,0,0,1,1,0,1,0,1,5,3
Tim,Hardaway,2014-11-12 22:00:00-05:00,NYK,ORL,True,1055.0,1,8,0,5,0,0,0,1,1,1,0,0,0,2,2
Phil,Pressey,2014-11-12 22:00:00-05:00,BOS,OKC,True,512.0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0
