Trey,Burke,2015-02-04,UTA,MEM,True,1843.0,7,13,3,8,4,4,0,3,3,4,1,0,3,1,21
Pau,Gasol,2015-02-04,CHI,HOU,False,2031.0,5,10,0,0,6,7,3,9,12,3,0,2,2,3,16
Jusuf,Nurkic,2015-02-04,DEN,BOS,False,1236.0,4,7,0,0,6,6,3,4,7,2,1,3,2,2,14
Zach,Randolph,2015-02-04,MEM,UTA,False,2008.0,6,14,1,1,5,6,4,7,11,4,0,0,1,3,18
O.J.,Mayo,2015-02-04,MIL,LAL,True,1986.0,8,15,5,8,0,0,0,2,2,3,2,1,2,4,21
Serge,Ibaka,2015-02-04,OKC,NOP,False,2496.0,6,9,1,2,0,0,2,4,6,0,0,7,0,3,13
Luol,Deng,2015-02-04,MIA,MIN,False,2065.0,6,10,1,2,5,7,2,2,4,1,2,0,2,0,18
Marcus,Thornton,2015-02-04,BOS,DEN,True,1218.0,5,9,4,5,3,3,2,3,5,0,2,0,1,2,17
Manu,Ginobili,2015-02-04,SAS,ORL,True,1733.0,5,9,3,5,0,2,0,6,6,10,0,0,1,2,13
Thaddeus,Young,2015-02-04,MIN,MIA,True,2430.0,7,12,0,0,2,2,0,3,3,3,5,0,2,5,16
Bradley,Beal,2015-02-04,WAS,ATL,False,2328.0,8,19,0,4,7,10,1,1,2,2,2,0,1,2,23
Gorgui,Dieng,2015-02-04,MIN,MIA,True,1638.0,4,5,0,0,5,5,2,7,9,1,0,1,1,2,13
Joe,Johnson,2015-02-04,BRK,TOR,False,1589.0,4,8,1,3,3,4,1,0,1,7,1,0,0,0,12
Al-Farouq,Aminu,2015-02-04,DAL,GSW,False,1481.0,5,9,1,2,1,1,4,3,7,2,2,1,0,4,12
C.J.,Miles,2015-02-04,IND,DET,True,1600.0,4,7,4,6,3,4,0,3,3,1,3,0,2,0,15
C.J.,Watson,2015-02-04,IND,DET,True,1349.0,5,8,4,6,0,0,0,3,3,3,0,0,0,0,14
David,West,2015-02-04,IND,DET,True,1869.0,7,10,0,0,0,0,2,5,7,3,2,0,2,4,14
Greg,Monroe,2015-02-04,DET,IND,False,2158.0,7,15,0,0,2,4,5,4,9,1,3,0,2,2,16
Ryan,Anderson,2015-02-04,NOP,OKC,True,1733.0,7,17,3,8,2,2,4,1,5,1,2,0,2,2,19
Jeff,Green,2015-02-04,MEM,UTA,False,1250.0,4,8,1,3,4,4,0,0,0,4,1,1,0,2,13
Patrick,Patterson,2015-02-04,TOR,BRK,True,1653.0,5,10,1,5,0,0,3,5,8,1,2,1,0,1,11
Jared,Sullinger,2015-02-04,BOS,DEN,True,1263.0,5,12,2,3,2,4,5,2,7,4,0,0,0,3,14
Marcin,Gortat,2015-02-04,WAS,ATL,False,1720.0,4,5,0,0,6,6,2,7,9,2,0,1,3,6,14
Jae,Crowder,2015-02-04,BOS,DEN,True,1572.0,5,12,2,6,2,2,2,4,6,3,2,1,2,3,14
Marreese,Speights,2015-02-04,GSW,DAL,True,816.0,5,10,0,0,4,4,2,4,6,1,0,1,0,3,14
Harrison,Barnes,2015-02-04,GSW,DAL,True,1823.0,4,5,1,1,3,4,1,5,6,3,0,0,2,1,12
John,Lucas,2015-02-04,DET,IND,False,942.0,4,6,2,3,0,0,0,0,0,6,0,0,0,0,10
Gordon,Hayward,2015-02-04,UTA,MEM,True,2041.0,5,10,3,5,2,2,0,4,4,2,0,0,0,3,15
Klay,Thompson,2015-02-04,GSW,DAL,True,2038.0,7,17,4,10,0,0,0,0,0,5,2,0,3,0,18
Arron,Afflalo,2015-02-04,DEN,BOS,False,2185.0,6,17,3,9,3,4,1,2,3,3,2,0,1,3,18
Mike,Conley,2015-02-04,MEM,UTA,False,1854.0,6,11,3,5,2,2,0,3,3,2,0,0,2,2,17
Paul,Millsap,2015-02-04,ATL,WAS,True,2009.0,4,7,2,3,1,2,0,7,7,1,3,1,1,4,11
Wayne,Ellington,2015-02-04,LAL,MIL,False,2257.0,7,17,5,12,0,0,1,1,2,2,0,0,0,3,19
Ed,Davis,2015-02-04,LAL,MIL,False,1999.0,2,8,0,0,3,4,9,11,20,3,0,1,2,3,7
Nene,Hilario,2015-02-04,WAS,ATL,False,1723.0,7,12,0,0,3,5,0,3,3,1,0,0,0,3,17
John,Henson,2015-02-04,MIL,LAL,True,2264.0,4,8,0,0,1,2,2,5,7,2,1,4,1,2,9
Jonas,Valanciunas,2015-02-04,TOR,BRK,True,2014.0,3,5,0,0,3,5,3,7,10,1,0,2,1,1,9
Josh,Smith,2015-02-04,HOU,CHI,True,1784.0,3,11,1,4,2,5,2,11,13,4,2,2,0,4,9
Taj,Gibson,2015-02-04,CHI,HOU,False,1786.0,4,9,0,0,4,6,3,7,10,1,1,1,1,4,12
Mo,Williams,2015-02-04,MIN,MIA,True,1472.0,4,6,2,2,0,1,0,2,2,10,1,0,4,3,10
Norris,Cole,2015-02-04,MIA,MIN,False,1550.0,5,11,2,3,3,6,0,3,3,3,2,0,2,2,15
Andre,Iguodala,2015-02-04,GSW,DAL,True,1778.0,3,7,1,3,0,0,1,6,7,5,1,1,0,2,7
Anthony,Tolliver,2015-02-04,DET,IND,False,1273.0,4,5,1,2,3,4,0,2,2,1,1,1,1,4,12
Jodie,Meeks,2015-02-04,DET,IND,False,1825.0,5,12,2,7,1,1,0,1,1,5,1,0,1,1,13
Donatas,Motiejunas,2015-02-04,HOU,CHI,True,1868.0,7,15,0,3,1,2,3,7,10,1,0,0,1,2,15
Derrick,Rose,2015-02-04,CHI,HOU,False,2283.0,9,22,2,9,3,4,0,4,4,2,0,0,3,1,23
Evan,Fournier,2015-02-04,ORL,SAS,False,1909.0,4,9,2,4,0,0,0,2,2,6,2,0,1,3,10
Anthony,Morrow,2015-02-04,OKC,NOP,False,2019.0,6,11,2,4,0,0,1,3,4,0,0,0,0,1,14
Nikola,Pekovic,2015-02-04,MIN,MIA,True,1242.0,5,7,0,0,3,4,0,4,4,0,0,0,1,0,13
Rudy,Gobert,2015-02-04,UTA,MEM,True,1488.0,2,5,0,0,4,8,3,3,6,0,2,3,0,3,8
Ricky,Rubio,2015-02-04,MIN,MIA,True,1408.0,1,3,0,0,6,8,0,3,3,9,2,0,4,3,8
Enes,Kanter,2015-02-04,UTA,MEM,True,1870.0,8,18,0,1,0,0,3,7,10,1,0,0,1,3,16
Kyle,Lowry,2015-02-04,TOR,BRK,True,2159.0,5,13,1,3,2,4,1,5,6,10,1,0,4,5,13
Rodney,Stuckey,2015-02-04,IND,DET,True,1297.0,4,6,0,0,0,0,0,1,1,5,0,0,0,0,8
Quincy,Pondexter,2015-02-04,NOP,OKC,True,1658.0,4,8,2,5,0,0,5,2,7,2,0,0,2,1,10
Robert,Sacre,2015-02-04,LAL,MIL,False,1181.0,5,7,0,0,0,0,2,2,4,1,0,0,0,2,10
Marcus,Smart,2015-02-04,BOS,DEN,True,2482.0,2,6,0,2,0,2,3,7,10,8,3,0,2,4,4
Steven,Adams,2015-02-04,OKC,NOP,False,1504.0,4,7,0,0,0,0,5,5,10,4,0,0,2,4,8
Caron,Butler,2015-02-04,DET,IND,False,1416.0,4,7,3,4,2,3,0,0,0,2,0,0,1,2,13
Avery,Bradley,2015-02-04,BOS,DEN,True,1915.0,7,15,1,2,2,2,2,2,4,0,1,1,3,3,17
Deron,Williams,2015-02-04,BRK,TOR,False,1968.0,4,12,0,2,3,4,0,3,3,6,0,0,0,1,11
Marco,Belinelli,2015-02-04,SAS,ORL,True,1026.0,4,6,3,4,0,0,0,1,1,1,0,0,1,0,11
Amir,Johnson,2015-02-04,TOR,BRK,True,1591.0,4,4,1,1,0,0,0,5,5,0,0,0,1,0,9
Kosta,Koufos,2015-02-04,MEM,UTA,False,1133.0,5,10,0,0,0,0,5,1,6,0,1,1,1,3,10
DeMar,DeRozan,2015-02-04,TOR,BRK,True,2089.0,5,13,0,2,3,3,1,4,5,6,0,0,3,2,13
Wilson,Chandler,2015-02-04,DEN,BOS,False,2181.0,2,8,0,5,4,4,2,6,8,4,1,1,2,2,8
DeMarre,Carroll,2015-02-04,ATL,WAS,True,1979.0,4,10,3,7,3,4,0,2,2,0,1,0,1,2,14
Beno,Udrih,2015-02-04,MEM,UTA,False,1050.0,3,5,1,2,0,0,0,1,1,2,2,0,0,1,7
Evan,Turner,2015-02-04,BOS,DEN,True,1787.0,3,11,1,4,0,0,1,7,8,8,2,1,3,2,7
Nick,Young,2015-02-04,LAL,MIL,False,2020.0,5,12,2,8,4,7,2,1,3,0,0,0,2,1,16
Devin,Harris,2015-02-04,DAL,GSW,False,1279.0,2,7,2,5,2,2,1,1,2,7,0,0,1,3,8
J.J.,Barea,2015-02-04,DAL,GSW,False,1707.0,3,10,2,4,2,2,0,4,4,5,0,0,1,1,10
Bojan,Bogdanovic,2015-02-04,BRK,TOR,False,1291.0,3,5,3,4,2,2,1,4,5,1,0,0,3,2,11
Andrew,Bogut,2015-02-04,GSW,DAL,True,1327.0,3,3,0,0,0,0,3,5,8,2,0,0,1,4,6
Derrick,Favors,2015-02-04,UTA,MEM,True,1774.0,4,7,0,0,3,3,1,4,5,1,0,0,2,2,11
Tyler,Zeller,2015-02-04,BOS,DEN,True,1594.0,6,12,0,0,2,3,1,4,5,0,0,0,2,0,14
Leandro,Barbosa,2015-02-04,GSW,DAL,True,842.0,5,8,3,4,1,4,0,3,3,0,0,0,2,2,14
Dante,Cunningham,2015-02-04,NOP,OKC,True,1810.0,3,5,0,0,0,0,2,3,5,1,1,0,0,1,6
Mario,Chalmers,2015-02-04,MIA,MIN,False,1886.0,5,11,0,0,2,2,0,3,3,5,1,0,3,4,12
Mason,Plumlee,2015-02-04,BRK,TOR,False,1853.0,2,5,0,0,2,2,2,5,7,1,1,0,0,2,6
Dennis,Schroder,2015-02-04,ATL,WAS,True,1103.0,4,8,0,0,2,3,0,3,3,4,0,0,1,3,10
Pero,Antic,2015-02-04,ATL,WAS,True,854.0,3,5,1,2,2,4,1,5,6,1,0,0,1,2,9
Nick,Calathes,2015-02-04,MEM,UTA,False,1267.0,3,4,0,0,0,1,0,1,1,7,1,0,2,3,6
Patrick,Mills,2015-02-04,SAS,ORL,True,1090.0,3,8,3,8,0,0,0,1,1,3,1,0,1,0,9
Alonzo,Gee,2015-02-04,DEN,BOS,False,626.0,2,2,0,0,2,2,1,2,3,0,1,0,0,2,6
Jeremy,Lin,2015-02-04,LAL,MIL,False,1815.0,2,12,1,3,6,6,0,3,3,6,1,1,1,6,11
Draymond,Green,2015-02-04,GSW,DAL,True,2391.0,1,6,0,4,0,0,3,7,10,6,1,3,1,5,2
Tony,Parker,2015-02-04,SAS,ORL,True,1790.0,6,15,3,5,0,0,0,0,0,3,0,0,2,1,15
Kendrick,Perkins,2015-02-04,OKC,NOP,False,1376.0,3,6,0,0,0,0,2,4,6,3,0,2,1,4,6
Tyreke,Evans,2015-02-04,NOP,OKC,True,2143.0,5,20,1,5,0,0,1,6,7,7,2,0,1,3,11
Kevin,Garnett,2015-02-04,BRK,TOR,False,744.0,3,6,0,0,1,1,0,4,4,1,3,0,2,2,7
Dirk,Nowitzki,2015-02-04,DAL,GSW,False,1783.0,4,15,1,4,6,6,2,1,3,2,0,0,2,3,15
Patrick,Beverley,2015-02-04,HOU,CHI,True,1763.0,4,10,0,2,0,0,1,4,5,3,0,1,1,1,8
Boris,Diaw,2015-02-04,SAS,ORL,True,1161.0,2,3,0,1,0,0,1,1,2,3,0,1,0,2,4
Joel,Anthony,2015-02-04,DET,IND,False,338.0,2,2,0,0,0,0,0,4,4,0,1,0,0,0,4
Wesley,Johnson,2015-02-04,LAL,MIL,False,1053.0,3,7,1,2,0,0,3,1,4,1,1,0,1,2,7
Kyle,Korver,2015-02-04,ATL,WAS,True,2200.0,1,7,1,6,3,3,0,5,5,6,0,0,1,2,6
Charlie,Villanueva,2015-02-04,DAL,GSW,False,928.0,3,9,3,7,0,0,0,3,3,0,1,0,0,1,9
Tyler,Hansbrough,2015-02-04,TOR,BRK,True,440.0,1,2,0,0,4,4,1,0,1,0,0,0,0,1,6
Cory,Jefferson,2015-02-04,BRK,TOR,False,884.0,3,6,0,0,0,0,3,2,5,0,0,0,0,1,6
Alexis,Ajinca,2015-02-04,NOP,OKC,True,525.0,3,4,0,0,0,0,1,2,3,0,0,1,1,1,6
Chris,Johnson,2015-02-04,UTA,MEM,True,1013.0,2,3,1,2,0,0,0,1,1,0,1,0,0,0,5
Monta,Ellis,2015-02-04,DAL,GSW,False,2311.0,7,19,0,4,0,0,0,2,2,3,1,0,2,1,14
Danny,Green,2015-02-04,SAS,ORL,True,1535.0,2,9,2,9,0,0,1,4,5,3,1,1,1,1,6
Solomon,Hill,2015-02-04,IND,DET,True,1280.0,2,5,1,3,0,0,0,4,4,3,0,0,0,2,5
Shabazz,Napier,2015-02-04,MIA,MIN,False,1474.0,2,8,2,5,0,0,0,3,3,7,1,0,2,3,6
James,Young,2015-02-04,BOS,DEN,True,1206.0,3,9,2,6,0,0,1,1,2,3,0,0,0,3,8
Jason,Terry,2015-02-04,HOU,CHI,True,1117.0,2,4,1,3,0,0,0,1,1,2,0,0,0,0,5
Jared,Dudley,2015-02-04,MIL,LAL,True,2032.0,4,8,1,3,0,0,0,0,0,2,0,0,1,2,9
Omer,Asik,2015-02-04,NOP,OKC,True,1233.0,1,3,0,0,3,5,4,3,7,0,0,1,2,1,5
Chris,Andersen,2015-02-04,MIA,MIN,False,749.0,1,2,0,0,1,2,2,3,5,0,1,1,0,3,3
Aron,Baynes,2015-02-04,SAS,ORL,True,867.0,2,3,0,0,0,0,3,6,9,0,0,0,1,3,4
Anthony,Bennett,2015-02-04,MIN,MIA,True,1005.0,3,6,0,1,0,0,0,3,3,0,0,1,0,1,6
Chris,Bosh,2015-02-04,MIA,MIN,False,2031.0,5,14,0,2,4,5,0,5,5,1,0,0,3,2,14
Maurice,Harkless,2015-02-04,ORL,SAS,False,703.0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,4
Dion,Waiters,2015-02-04,OKC,NOP,False,1986.0,6,14,0,2,0,2,0,6,6,2,2,1,4,4,12
D.J.,Augustin,2015-02-04,DET,IND,False,1938.0,4,14,1,3,3,3,0,2,2,6,0,0,3,4,12
Joey,Dorsey,2015-02-04,HOU,CHI,True,1184.0,2,6,0,0,0,0,3,6,9,0,0,1,0,3,4
Cory,Joseph,2015-02-04,SAS,ORL,True,933.0,2,5,0,0,0,0,0,2,2,3,0,0,0,0,4
Brandon,Bass,2015-02-04,BOS,DEN,True,1360.0,4,13,0,0,1,1,2,2,4,1,0,0,0,1,9
Mike,Scott,2015-02-04,ATL,WAS,True,832.0,2,4,1,2,0,0,0,3,3,1,0,0,0,2,5
Garrett,Temple,2015-02-04,WAS,ATL,False,1076.0,2,6,0,2,2,2,0,2,2,0,1,0,0,1,6
Terrence,Jones,2015-02-04,HOU,CHI,True,867.0,2,5,0,0,0,2,0,0,0,1,1,2,0,0,4
Reggie,Jackson,2015-02-04,OKC,NOP,False,1355.0,2,7,0,1,0,0,0,6,6,4,0,0,1,0,4
Elijah,Millsap,2015-02-04,UTA,MEM,True,1043.0,2,5,0,2,3,5,0,4,4,0,1,0,1,3,7
Luis,Scola,2015-02-04,IND,DET,True,1005.0,4,8,0,0,1,2,0,0,0,3,0,0,2,3,9
Jimmer,Fredette,2015-02-04,NOP,OKC,True,755.0,2,6,0,2,0,0,0,2,2,3,0,0,0,0,4
Courtney,Lee,2015-02-04,MEM,UTA,False,1764.0,1,4,0,1,0,0,1,4,5,1,1,0,0,0,2
Shayne,Whittington,2015-02-04,IND,DET,True,445.0,2,3,0,0,2,2,0,1,1,0,0,0,1,2,6
Martell,Webster,2015-02-04,WAS,ATL,False,284.0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,3
Kyle,Singler,2015-02-04,DET,IND,False,1654.0,3,9,2,4,0,0,0,1,1,1,0,0,1,0,8
Andrew,Wiggins,2015-02-04,MIN,MIA,True,2213.0,2,8,0,0,2,2,1,4,5,1,0,1,0,4,6
Kentavious,Caldwell-Pope,2015-02-04,DET,IND,False,209.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3
Joakim,Noah,2015-02-04,CHI,HOU,False,1943.0,0,8,0,1,1,1,6,13,19,3,0,1,2,4,1
Kyle,O'Quinn,2015-02-04,ORL,SAS,False,352.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2
Willie,Green,2015-02-04,ORL,SAS,False,1204.0,3,7,2,5,0,0,0,0,0,1,0,0,2,1,8
David,Lee,2015-02-04,GSW,DAL,True,365.0,0,1,0,0,2,2,0,1,1,2,0,0,0,1,2
Damjan,Rudez,2015-02-04,IND,DET,True,1589.0,2,6,2,4,0,0,1,0,1,1,0,0,1,1,6
Jerryd,Bayless,2015-02-04,MIL,LAL,True,1322.0,1,5,0,3,2,2,0,3,3,2,0,0,0,2,4
Eric,Gordon,2015-02-04,NOP,OKC,True,2188.0,3,13,1,5,0,0,1,2,3,7,1,0,2,5,7
Corey,Brewer,2015-02-04,HOU,CHI,True,1614.0,2,11,0,5,5,5,1,0,1,2,0,0,1,3,9
Tarik,Black,2015-02-04,LAL,MIL,False,940.0,2,2,0,0,1,4,0,4,4,1,0,0,2,3,5
Kirk,Hinrich,2015-02-04,CHI,HOU,False,1870.0,1,6,1,5,0,0,2,2,4,4,0,1,2,2,3
Tyler,Johnson,2015-02-04,MIA,MIN,False,850.0,1,3,1,1,0,0,0,0,0,0,1,0,0,1,3
Victor,Oladipo,2015-02-04,ORL,SAS,False,2493.0,5,21,2,5,2,2,2,4,6,2,2,0,5,1,14
Nick,Collison,2015-02-04,OKC,NOP,False,373.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0
Dante,Exum,2015-02-04,UTA,MEM,True,1479.0,0,5,0,4,0,0,2,1,3,5,1,0,1,0,0
Darius,Morris,2015-02-04,BRK,TOR,False,62.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Greivis,Vasquez,2015-02-04,TOR,BRK,True,1260.0,2,5,1,2,0,0,0,0,0,1,0,0,0,4,5
Channing,Frye,2015-02-04,ORL,SAS,False,459.0,1,2,1,2,0,0,0,2,2,1,0,0,2,0,3
Brook,Lopez,2015-02-04,BRK,TOR,False,1675.0,4,14,0,0,0,0,2,2,4,2,0,1,1,4,8
Andre,Roberson,2015-02-04,OKC,NOP,False,704.0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0
Danny,Granger,2015-02-04,MIA,MIN,False,1285.0,2,6,1,2,1,2,1,2,3,0,0,0,1,4,6
Paul,Pierce,2015-02-04,WAS,ATL,False,1528.0,1,5,0,2,2,2,1,3,4,2,1,0,2,5,4
Greg,Stiemsma,2015-02-04,TOR,BRK,True,62.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
J.J.,Hickson,2015-02-04,DEN,BOS,False,416.0,1,4,0,0,1,2,0,1,1,0,0,0,0,0,3
Ian,Mahinmi,2015-02-04,IND,DET,True,265.0,0,1,0,0,1,2,0,2,2,0,0,0,0,0,1
Kevin,Seraphin,2015-02-04,WAS,ATL,False,1090.0,1,3,0,0,0,0,1,4,5,1,0,0,2,1,2
Joe,Ingles,2015-02-04,UTA,MEM,True,1221.0,2,3,0,1,0,2,0,1,1,2,0,0,2,3,4
Tony,Allen,2015-02-04,MEM,UTA,False,1455.0,0,3,0,1,2,4,0,3,3,0,1,1,1,1,2
Erick,Green,2015-02-04,DEN,BOS,False,271.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
Kris,Humphries,2015-02-04,WAS,ATL,False,1113.0,0,4,0,0,0,0,0,6,6,0,1,1,0,1,0
Danilo,Gallinari,2015-02-04,DEN,BOS,False,1513.0,1,9,0,5,5,6,1,6,7,1,0,0,3,2,7
Rasual,Butler,2015-02-04,WAS,ATL,False,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno,Caboclo,2015-02-04,TOR,BRK,True,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry,Fields,2015-02-04,TOR,BRK,True,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard,Jefferson,2015-02-04,DAL,GSW,False,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John,Jenkins,2015-02-04,ATL,WAS,True,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome,Jordan,2015-02-04,BRK,TOR,False,104.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Phil,Pressey,2015-02-04,BOS,DEN,True,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky,Ledo,2015-02-04,DAL,GSW,False,84.0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1
Shaun,Livingston,2015-02-04,GSW,DAL,True,803.0,1,3,0,0,0,0,0,1,1,1,0,0,1,1,2
Darrell,Arthur,2015-02-04,DEN,BOS,False,1114.0,1,7,0,2,0,0,2,4,6,0,2,1,1,5,2
Aaron,Brooks,2015-02-04,CHI,HOU,False,871.0,2,7,1,3,0,0,0,2,2,1,0,0,2,1,5
Nikola,Mirotic,2015-02-04,CHI,HOU,False,736.0,1,8,1,2,0,0,1,2,3,1,0,0,0,0,3
Jon,Leuer,2015-02-04,MEM,UTA,False,644.0,1,3,0,0,0,0,0,2,2,2,0,0,1,4,2
Ish,Smith,2015-02-04,OKC,NOP,False,159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Kent,Bazemore,2015-02-04,ATL,WAS,True,1446.0,1,2,1,1,0,2,2,3,5,1,0,0,4,2,3
Markel,Brown,2015-02-04,BRK,TOR,False,62.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
E'Twaun,Moore,2015-02-04,CHI,HOU,False,432.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase,Budinger,2015-02-04,MIN,MIA,True,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Cartier,Martin,2015-02-04,DET,IND,False,662.0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
Gary,Harris,2015-02-04,DEN,BOS,False,331.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Trevor,Booker,2015-02-04,UTA,MEM,True,628.0,1,4,0,0,1,2,0,3,3,0,0,0,2,1,3
Otto,Porter,2015-02-04,WAS,ATL,False,1182.0,1,7,0,2,1,1,0,3,3,1,0,0,1,1,3
James,Ennis,2015-02-04,MIA,MIN,False,379.0,0,2,0,1,0,0,1,0,1,1,0,0,1,1,0
Ryan,Kelly,2015-02-04,LAL,MIL,False,1030.0,0,3,0,2,0,0,0,2,2,1,1,0,1,2,0
Zach,LaVine,2015-02-04,MIN,MIA,True,480.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
Jordan,Clarkson,2015-02-04,LAL,MIL,False,1365.0,0,4,0,1,2,2,0,2,2,3,0,0,3,2,2
Raymond,Felton,2015-02-04,DAL,GSW,False,379.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
Johnny,O'Bryant,2015-02-04,MIL,LAL,True,868.0,0,2,0,0,0,0,0,3,3,0,2,0,2,4,0
Lou,Williams,2015-02-04,TOR,BRK,True,1248.0,1,11,1,9,1,2,0,0,0,2,0,0,0,1,4
Ben,Gordon,2015-02-04,ORL,SAS,False,537.0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0
