Jeremy,Lin,2014-12-26,LAL,DAL,False,1291.0,2,8,1,4,0,0,0,5,5,7,1,3,2,3,5
Rodney,Stuckey,2014-12-26,IND,DET,False,1128.0,4,7,1,1,0,0,1,4,5,3,0,0,2,3,9
Joel,Freeland,2014-12-26,POR,PHI,True,1484.0,3,7,0,0,0,0,4,13,17,1,0,1,2,5,6
Tobias,Harris,2014-12-26,ORL,CLE,True,2255.0,7,16,2,6,0,0,0,4,4,1,1,1,4,2,16
Carl,Landry,2014-12-26,SAC,PHO,True,893.0,6,14,0,0,0,0,3,5,8,0,0,0,1,2,12
Cody,Zeller,2014-12-26,CHO,OKC,False,1062.0,4,9,0,0,1,1,4,3,7,0,1,0,1,4,9
Steven,Adams,2014-12-26,OKC,CHO,True,1504.0,2,3,0,0,1,3,2,7,9,1,0,2,1,3,5
Nick,Young,2014-12-26,LAL,DAL,False,1718.0,5,16,5,8,0,0,0,5,5,2,1,0,3,1,15
Jeremy,Lamb,2014-12-26,OKC,CHO,True,1243.0,1,4,0,2,4,4,0,4,4,4,0,0,1,1,6
Marcus,Smart,2014-12-26,BOS,BRK,True,1847.0,2,6,1,3,0,0,1,2,3,6,4,0,3,5,5
Thabo,Sefolosha,2014-12-26,ATL,MIL,True,1055.0,4,6,0,0,0,0,1,2,3,0,0,0,0,2,8
Jusuf,Nurkic,2014-12-26,DEN,MIN,True,842.0,3,4,0,0,2,4,3,5,8,0,0,1,3,3,8
Jordan,Clarkson,2014-12-26,LAL,DAL,False,849.0,2,5,0,1,2,2,3,0,3,0,1,0,0,2,6
Aron,Baynes,2014-12-26,SAS,NOP,False,814.0,2,4,0,0,3,3,1,2,3,0,0,0,0,2,7
Omer,Asik,2014-12-26,NOP,SAS,True,1090.0,1,3,0,0,2,2,1,5,6,1,1,0,0,2,4
John,Salmons,2014-12-26,NOP,SAS,True,1082.0,2,4,1,3,0,0,0,2,2,1,1,0,0,0,5
Luc,Mbah,2014-12-26,PHI,POR,False,1504.0,3,7,0,2,3,4,1,3,4,1,0,0,2,0,9
Jeff,Adrien,2014-12-26,MIN,DEN,False,746.0,2,5,0,0,2,3,2,2,4,2,1,0,1,3,6
Donald,Sloan,2014-12-26,IND,DET,False,459.0,1,1,0,0,2,2,0,0,0,2,0,0,0,0,4
Kevin,Garnett,2014-12-26,BRK,BOS,False,1014.0,3,5,0,0,0,0,1,3,4,1,0,0,1,0,6
Robbie,Hummel,2014-12-26,MIN,DEN,False,629.0,3,6,0,1,1,1,2,0,2,0,0,0,0,1,7
Ray,McCallum,2014-12-26,SAC,PHO,True,1588.0,2,8,0,0,0,0,2,3,5,5,0,1,0,2,4
Steve,Blake,2014-12-26,POR,PHI,True,1140.0,1,4,1,4,0,0,1,1,2,5,1,0,1,1,3
Jordan,Hill,2014-12-26,LAL,DAL,False,1599.0,6,13,0,0,0,0,3,7,10,1,0,1,5,3,12
Kyle,Singler,2014-12-26,DET,IND,True,1337.0,3,9,2,5,1,2,1,3,4,1,0,1,1,2,9
Donatas,Motiejunas,2014-12-26,HOU,MEM,False,1845.0,2,4,0,0,0,0,1,5,6,2,0,2,2,1,4
Mike,Muscala,2014-12-26,ATL,MIL,True,329.0,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4
Will,Barton,2014-12-26,POR,PHI,True,278.0,2,3,0,1,0,0,0,2,2,0,1,0,0,0,4
Danny,Green,2014-12-26,SAS,NOP,False,2212.0,3,10,2,4,0,1,0,6,6,4,0,1,2,2,8
Kendall,Marshall,2014-12-26,MIL,ATL,False,1526.0,2,6,0,2,0,0,0,0,0,5,2,0,1,2,4
Ben,McLemore,2014-12-26,SAC,PHO,True,2102.0,5,14,2,7,1,3,0,2,2,1,0,0,1,1,13
Devin,Harris,2014-12-26,DAL,LAL,True,899.0,3,8,0,3,0,0,0,0,0,0,3,0,0,1,6
P.J.,Tucker,2014-12-26,PHO,SAC,False,1962.0,2,8,1,6,1,2,2,6,8,1,1,1,1,3,6
Andre,Roberson,2014-12-26,OKC,CHO,True,1566.0,2,5,0,2,0,0,1,4,5,2,0,1,0,3,4
Brook,Lopez,2014-12-26,BRK,BOS,False,819.0,4,7,0,0,0,0,1,0,1,0,0,0,1,1,8
C.J.,McCollum,2014-12-26,POR,PHI,True,958.0,3,8,2,4,0,0,0,0,0,1,1,0,1,1,8
Kosta,Koufos,2014-12-26,MEM,HOU,True,849.0,1,4,0,0,2,2,1,5,6,0,1,1,1,2,4
David,West,2014-12-26,IND,DET,False,1716.0,3,12,0,0,0,0,5,6,11,3,1,1,3,3,6
Jon,Leuer,2014-12-26,MEM,HOU,True,969.0,2,3,0,1,0,0,1,2,3,0,0,0,0,1,4
Shawn,Marion,2014-12-26,CLE,ORL,False,906.0,2,6,0,1,0,0,1,2,3,0,1,1,0,0,4
Elfrid,Payton,2014-12-26,ORL,CLE,True,1482.0,3,5,0,0,0,0,0,5,5,3,2,0,5,2,6
Brandon,Bass,2014-12-26,BOS,BRK,True,257.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
Arron,Afflalo,2014-12-26,DEN,MIN,True,2524.0,4,16,0,4,5,6,0,5,5,2,0,0,1,4,13
Mike,Scott,2014-12-26,ATL,MIL,True,854.0,2,4,1,1,0,0,1,2,3,0,0,0,1,0,5
Evan,Turner,2014-12-26,BOS,BRK,True,1287.0,1,4,1,1,0,0,0,2,2,6,1,0,2,3,3
Matthew,Dellavedova,2014-12-26,CLE,ORL,False,2173.0,2,7,2,7,2,2,0,1,1,3,1,0,3,3,8
Thomas,Robinson,2014-12-26,POR,PHI,True,1208.0,3,6,0,0,1,2,0,3,3,0,1,2,3,2,7
Giannis,Antetokounmpo,2014-12-26,MIL,ATL,False,1794.0,2,10,0,1,3,4,0,5,5,5,0,2,3,2,7
Chris,Copeland,2014-12-26,IND,DET,False,154.0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3
Allen,Crabbe,2014-12-26,POR,PHI,True,961.0,1,3,1,2,0,0,0,2,2,1,0,2,0,3,3
Richard,Jefferson,2014-12-26,DAL,LAL,True,1095.0,2,3,1,2,1,4,0,2,2,0,0,0,1,1,6
Alexis,Ajinca,2014-12-26,NOP,SAS,True,608.0,2,4,0,0,0,0,2,2,4,1,0,0,1,3,4
Alonzo,Gee,2014-12-26,DEN,MIN,True,768.0,2,6,1,3,2,3,0,0,0,0,0,1,1,1,7
Courtney,Lee,2014-12-26,MEM,HOU,True,2378.0,1,6,1,3,1,1,0,2,2,5,0,0,1,2,4
Victor,Claver,2014-12-26,POR,PHI,True,1010.0,2,4,1,1,0,0,1,2,3,0,1,0,1,5,5
Noah,Vonleh,2014-12-26,CHO,OKC,False,442.0,1,2,0,1,0,0,1,2,3,0,0,0,0,0,2
Dante,Cunningham,2014-12-26,NOP,SAS,True,788.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Meyers,Leonard,2014-12-26,POR,PHI,True,882.0,1,4,0,1,1,2,2,5,7,0,0,1,1,2,3
Nik,Stauskas,2014-12-26,SAC,PHO,True,523.0,0,2,0,2,2,2,1,0,1,1,0,0,0,0,2
Nate,Wolters,2014-12-26,MIL,ATL,False,254.0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
Caron,Butler,2014-12-26,DET,IND,True,877.0,1,4,1,3,0,0,0,2,2,1,0,0,0,0,3
Robert,Sacre,2014-12-26,LAL,DAL,False,936.0,1,2,0,0,0,0,2,3,5,0,0,0,1,1,2
Bojan,Bogdanovic,2014-12-26,BRK,BOS,False,705.0,2,6,0,3,0,0,0,3,3,1,1,0,1,1,4
Dwight,Howard,2014-12-26,HOU,MEM,False,1759.0,1,4,0,0,4,8,2,9,11,1,0,0,3,5,6
Joe,Johnson,2014-12-26,BRK,BOS,False,2109.0,4,13,0,3,1,2,1,1,2,1,0,0,1,0,9
Gary,Neal,2014-12-26,CHO,OKC,False,1028.0,1,8,0,1,4,4,0,1,1,1,0,0,0,0,6
Kendrick,Perkins,2014-12-26,OKC,CHO,True,1078.0,2,6,0,0,1,2,0,8,8,1,0,1,2,3,5
Perry,Jones,2014-12-26,OKC,CHO,True,1254.0,2,5,0,1,2,2,0,2,2,0,0,0,1,3,6
Shelvin,Mack,2014-12-26,ATL,MIL,True,1006.0,1,3,0,1,0,0,0,2,2,4,1,0,3,0,2
Ish,Smith,2014-12-26,OKC,CHO,True,476.0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2
Kent,Bazemore,2014-12-26,ATL,MIL,True,881.0,1,4,1,2,0,0,0,1,1,1,0,0,0,0,3
Alexey,Shved,2014-12-26,HOU,MEM,False,391.0,0,2,0,2,3,4,1,0,1,0,0,0,0,1,3
Gerald,Green,2014-12-26,PHO,SAC,False,665.0,3,8,1,4,0,0,1,0,1,1,0,0,1,4,7
P.J.,Hairston,2014-12-26,CHO,OKC,False,1634.0,2,9,1,6,0,2,1,2,3,1,1,0,0,1,5
Brandan,Wright,2014-12-26,BOS,BRK,True,387.0,2,3,0,0,0,0,0,1,1,1,1,0,3,1,4
Jason,Maxiell,2014-12-26,CHO,OKC,False,487.0,0,2,0,0,1,2,1,2,3,1,0,0,0,0,1
C.J.,Miles,2014-12-26,IND,DET,False,1096.0,1,4,1,3,0,0,0,3,3,1,0,0,1,0,3
Ronnie,Price,2014-12-26,LAL,DAL,False,1589.0,3,9,1,6,0,0,0,1,1,2,1,0,1,6,7
Lance,Thomas,2014-12-26,OKC,CHO,True,292.0,1,3,0,0,0,0,0,1,1,0,1,0,0,1,2
Jeffery,Taylor,2014-12-26,CHO,OKC,False,545.0,1,5,0,2,1,2,2,2,4,0,0,0,0,1,3
J.J.,Hickson,2014-12-26,DEN,MIN,True,1094.0,2,6,0,0,0,0,1,2,3,0,0,2,2,1,4
Jason,Thompson,2014-12-26,SAC,PHO,True,745.0,1,1,0,0,0,0,0,1,1,1,0,0,1,2,2
Al,Jefferson,2014-12-26,CHO,OKC,False,1316.0,2,7,0,0,0,0,0,7,7,0,0,0,0,3,4
Joel,Anthony,2014-12-26,DET,IND,True,536.0,0,1,0,0,2,4,1,0,1,0,0,1,0,3,2
Kemba,Walker,2014-12-26,CHO,OKC,False,1771.0,2,13,0,3,2,2,0,2,2,2,3,0,2,0,6
Elton,Brand,2014-12-26,ATL,MIL,True,489.0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0
Joey,Dorsey,2014-12-26,HOU,MEM,False,572.0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2
Mo,Williams,2014-12-26,MIN,DEN,False,1718.0,1,9,0,2,0,0,0,5,5,13,0,1,5,5,2
Jimmer,Fredette,2014-12-26,NOP,SAS,True,28.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Furkan,Aldemir,2014-12-26,PHI,POR,False,278.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0
Anthony,Bennett,2014-12-26,MIN,DEN,False,325.0,1,3,0,0,0,0,0,1,1,0,0,0,0,1,2
Chase,Budinger,2014-12-26,MIN,DEN,False,1244.0,2,8,0,3,0,0,2,1,3,2,0,0,1,3,4
Adreian,Payne,2014-12-26,ATL,MIL,True,778.0,1,4,0,1,0,0,1,2,3,0,0,0,0,2,2
Jeff,Ayres,2014-12-26,SAS,NOP,False,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy,Daniels,2014-12-26,MIN,DEN,False,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran,Dragic,2014-12-26,PHO,SAC,False,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe,Harris,2014-12-26,CLE,ORL,False,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J.,Price,2014-12-26,CLE,ORL,False,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik,Randolph,2014-12-26,PHO,SAC,False,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate,Robinson,2014-12-26,DEN,MIN,True,595.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
Russ,Smith,2014-12-26,NOP,SAS,True,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm,Thomas,2014-12-26,PHI,POR,False,183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald,Wallace,2014-12-26,BOS,BRK,True,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff,Withey,2014-12-26,NOP,SAS,True,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jae,Crowder,2014-12-26,BOS,BRK,True,931.0,1,4,0,2,1,1,0,1,1,0,0,0,1,0,3
Gerald,Henderson,2014-12-26,CHO,OKC,False,1390.0,1,7,0,1,0,0,1,2,3,5,0,0,2,1,2
Tiago,Splitter,2014-12-26,SAS,NOP,False,733.0,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0
Austin,Daye,2014-12-26,SAS,NOP,False,217.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
J.J.,Barea,2014-12-26,DAL,LAL,True,752.0,0,3,0,1,0,0,0,1,1,2,0,0,0,1,0
Robert,Covington,2014-12-26,PHI,POR,False,1757.0,3,10,2,6,0,2,0,3,3,2,1,0,5,2,8
Kyle,Korver,2014-12-26,ATL,MIL,True,1677.0,1,8,1,6,0,0,0,3,3,4,0,0,2,2,3
