Eric,Gordon,2014-11-21,NOP,DEN,False,1825.0,5,12,3,5,0,0,0,4,4,3,2,0,0,2,13
Evan,Fournier,2014-11-21,ORL,CHO,False,1977.0,7,12,1,4,6,9,0,1,1,1,0,0,3,3,21
Ty,Lawson,2014-11-21,DEN,NOP,True,1688.0,5,12,1,2,0,2,0,3,3,9,2,0,2,0,11
Jared,Sullinger,2014-11-21,BOS,MEM,False,1493.0,5,10,3,6,0,2,1,5,6,1,1,3,1,3,13
Gary,Neal,2014-11-21,CHO,ORL,True,1726.0,6,11,1,3,4,4,1,0,1,1,0,0,1,3,17
Boris,Diaw,2014-11-21,SAS,MIN,False,1570.0,5,7,1,1,2,2,1,8,9,2,0,0,3,2,13
Gerald,Green,2014-11-21,PHO,PHI,False,634.0,5,5,1,1,0,0,0,2,2,1,2,0,2,0,11
Jameer,Nelson,2014-11-21,DAL,LAL,True,1572.0,4,8,2,5,0,0,0,4,4,7,1,0,2,1,10
Josh,Smith,2014-11-21,DET,ATL,False,2108.0,8,19,0,1,0,0,2,6,8,5,0,1,1,4,16
Mirza,Teletovic,2014-11-21,BRK,OKC,False,1663.0,6,12,1,6,0,0,0,7,7,1,1,1,0,2,13
Anthony,Davis,2014-11-21,NOP,DEN,False,1924.0,7,17,0,1,4,4,1,8,9,2,1,2,4,3,18
Gorgui,Dieng,2014-11-21,MIN,SAS,True,1825.0,3,8,0,0,3,4,6,4,10,1,1,3,2,2,9
Aron,Baynes,2014-11-21,SAS,MIN,False,1246.0,6,9,0,0,0,1,4,5,9,2,1,1,3,4,12
Al,Horford,2014-11-21,ATL,DET,True,1920.0,7,12,0,0,0,0,0,2,2,1,0,2,0,2,14
Bradley,Beal,2014-11-21,WAS,CLE,True,1890.0,5,10,2,2,0,0,0,5,5,5,3,0,4,2,12
Jae,Crowder,2014-11-21,DAL,LAL,True,1194.0,4,7,2,5,0,1,1,3,4,1,1,1,0,1,10
Austin,Daye,2014-11-21,SAS,MIN,False,1572.0,4,11,3,6,2,2,0,11,11,3,0,0,1,4,13
Anderson,Varejao,2014-11-21,CLE,WAS,False,1500.0,4,10,0,0,2,2,2,7,9,2,3,0,2,2,10
Gerald,Henderson,2014-11-21,CHO,ORL,True,1614.0,4,5,2,2,1,2,0,1,1,2,0,0,0,2,11
Derrick,Favors,2014-11-21,UTA,GSW,False,1257.0,3,11,0,0,4,6,6,3,9,1,1,2,1,1,10
Kemba,Walker,2014-11-21,CHO,ORL,True,2244.0,7,19,1,6,0,0,2,10,12,8,0,0,3,5,15
Kobe,Bryant,2014-11-21,LAL,DAL,False,1880.0,6,22,1,4,4,4,2,3,5,7,1,0,2,2,17
Tony,Snell,2014-11-21,CHI,POR,False,1860.0,3,4,1,2,2,2,0,3,3,0,2,0,1,0,9
Jeff,Green,2014-11-21,BOS,MEM,False,2015.0,3,11,0,3,6,8,0,6,6,4,1,1,1,2,12
Al-Farouq,Aminu,2014-11-21,DAL,LAL,True,931.0,5,9,1,3,2,4,1,5,6,1,0,0,1,2,13
Lance,Stephenson,2014-11-21,CHO,ORL,True,2271.0,5,15,1,4,1,2,1,4,5,6,2,0,1,3,12
Kevin,Seraphin,2014-11-21,WAS,CLE,True,1406.0,5,11,0,0,2,4,2,4,6,1,1,3,2,3,12
Stephen,Curry,2014-11-21,GSW,UTA,True,1470.0,3,9,2,6,0,0,0,5,5,10,2,0,4,2,8
Willie,Green,2014-11-21,ORL,CHO,False,1068.0,4,6,1,1,0,0,2,3,5,0,0,0,0,1,9
Greg,Monroe,2014-11-21,DET,ATL,False,1253.0,4,7,0,0,2,2,2,6,8,2,0,0,2,3,10
Anthony,Tolliver,2014-11-21,PHO,PHI,False,1354.0,4,9,3,8,0,0,0,3,3,1,1,0,0,2,11
Pero,Antic,2014-11-21,ATL,DET,True,960.0,2,5,0,3,2,2,2,4,6,1,1,1,0,1,6
Wesley,Matthews,2014-11-21,POR,CHI,True,1627.0,5,8,0,1,2,3,0,3,3,4,2,0,5,2,12
Paul,Pierce,2014-11-21,WAS,CLE,True,1782.0,4,7,1,3,0,0,1,4,5,2,0,1,1,2,9
Tony,Wroten,2014-11-21,PHI,PHO,True,1478.0,6,8,0,1,1,2,1,1,2,1,0,0,2,3,13
Steve,Novak,2014-11-21,UTA,GSW,False,1019.0,3,5,3,5,0,0,0,3,3,2,0,0,0,3,9
Robert,Sacre,2014-11-21,LAL,DAL,False,968.0,5,5,0,0,0,2,1,3,4,1,0,0,1,3,10
Marreese,Speights,2014-11-21,GSW,UTA,True,962.0,6,9,0,0,2,4,0,0,0,1,0,0,1,3,14
Nikola,Vucevic,2014-11-21,ORL,CHO,False,2094.0,6,15,0,0,2,2,1,9,10,2,0,1,2,4,14
Jeff,Withey,2014-11-21,NOP,DEN,False,973.0,2,5,0,0,5,6,2,4,6,1,0,0,1,1,9
Corey,Brewer,2014-11-21,MIN,SAS,True,1936.0,3,10,0,0,2,3,1,2,3,4,3,0,0,3,8
Nicolas,Batum,2014-11-21,POR,CHI,True,1250.0,4,6,1,2,0,0,0,3,3,1,1,0,1,1,9
Allen,Crabbe,2014-11-21,POR,CHI,True,1313.0,3,5,1,2,2,2,0,1,1,2,0,0,0,2,9
Henry,Sims,2014-11-21,PHI,PHO,True,1270.0,2,5,0,0,1,1,3,4,7,0,2,0,0,0,5
Andrew,Wiggins,2014-11-21,MIN,SAS,True,1972.0,5,14,0,2,4,5,0,3,3,1,2,0,1,2,14
Steven,Adams,2014-11-21,OKC,BRK,True,1542.0,4,5,0,0,2,5,1,3,4,2,1,2,4,2,10
Ben,Gordon,2014-11-21,ORL,CHO,False,933.0,4,8,1,4,2,3,0,3,3,0,0,0,0,0,11
Nene,Hilario,2014-11-21,WAS,CLE,True,1685.0,5,11,0,0,0,0,1,6,7,4,0,0,1,3,10
Andre,Roberson,2014-11-21,OKC,BRK,True,1297.0,2,5,0,2,0,0,1,3,4,2,2,4,1,2,4
Beno,Udrih,2014-11-21,MEM,BOS,True,1543.0,4,9,0,1,1,2,1,1,2,3,1,1,1,1,9
Randy,Foye,2014-11-21,DEN,NOP,True,1278.0,1,5,1,5,4,4,0,3,3,4,1,0,1,1,7
Wesley,Johnson,2014-11-21,LAL,DAL,False,1548.0,3,5,0,1,1,1,1,1,2,1,1,0,0,1,7
Victor,Oladipo,2014-11-21,ORL,CHO,False,1468.0,4,8,0,1,2,2,0,0,0,2,1,0,1,1,10
Mo,Williams,2014-11-21,MIN,SAS,True,1795.0,6,14,2,4,1,2,0,2,2,4,0,0,2,4,15
Tyler,Zeller,2014-11-21,BOS,MEM,False,1004.0,3,7,0,0,2,2,4,0,4,2,0,1,1,3,8
Larry,Sanders,2014-11-21,MIL,TOR,False,1260.0,3,3,0,0,2,4,3,2,5,0,0,0,1,3,8
Kyle,Singler,2014-11-21,DET,ATL,False,1362.0,4,6,1,3,0,0,0,2,2,0,1,0,0,3,9
Archie,Goodwin,2014-11-21,PHO,PHI,False,948.0,3,7,1,3,4,4,1,1,2,0,1,0,1,4,11
Vince,Carter,2014-11-21,MEM,BOS,True,1312.0,3,8,2,4,0,0,1,1,2,4,1,0,1,2,8
Michael,Carter-Williams,2014-11-21,PHI,PHO,True,1654.0,6,18,0,4,6,11,1,5,6,6,1,0,5,4,18
Ian,Clark,2014-11-21,UTA,GSW,False,954.0,2,5,1,1,1,1,0,1,1,1,3,0,0,2,6
E'Twaun,Moore,2014-11-21,CHI,POR,False,1453.0,4,8,1,1,0,2,1,3,4,3,0,0,1,1,9
Carlos,Boozer,2014-11-21,LAL,DAL,False,1187.0,6,11,0,0,0,2,0,1,1,2,0,0,0,3,12
Caron,Butler,2014-11-21,DET,ATL,False,1828.0,3,8,2,5,2,2,1,3,4,2,0,0,1,3,10
Brandon,Davies,2014-11-21,PHI,PHO,True,1652.0,2,5,0,1,4,6,2,3,5,3,1,1,3,3,8
Gordon,Hayward,2014-11-21,UTA,GSW,False,1568.0,5,11,1,2,1,2,0,5,5,2,1,0,3,1,12
Tyson,Chandler,2014-11-21,DAL,LAL,True,1290.0,1,1,0,0,3,4,2,2,4,1,0,0,0,2,5
Marvin,Williams,2014-11-21,CHO,ORL,True,1997.0,3,6,2,4,0,0,1,2,3,1,0,0,0,2,8
Andre,Miller,2014-11-21,WAS,CLE,True,637.0,3,3,0,0,0,0,0,0,0,2,0,0,0,1,6
Marcus,Morris,2014-11-21,PHO,PHI,False,1062.0,4,9,3,6,0,0,0,4,4,0,0,0,1,1,11
Brandon,Bass,2014-11-21,BOS,MEM,False,1076.0,4,7,0,0,1,1,1,2,3,1,0,1,2,1,9
Aaron,Brooks,2014-11-21,CHI,POR,False,1451.0,4,12,2,5,2,2,1,1,2,3,1,0,3,1,12
Jared,Dudley,2014-11-21,MIL,TOR,False,1110.0,2,5,1,3,1,2,0,1,1,1,2,0,0,0,6
Landry,Fields,2014-11-21,TOR,MIL,True,525.0,4,5,0,0,0,0,1,1,2,1,0,0,2,0,8
Brandon,Knight,2014-11-21,MIL,TOR,False,1557.0,4,8,1,3,2,2,0,2,2,2,0,0,2,3,11
Avery,Bradley,2014-11-21,BOS,MEM,False,1522.0,5,9,1,2,0,0,0,0,0,0,0,0,1,0,11
DeMarre,Carroll,2014-11-21,ATL,DET,True,1870.0,4,10,1,6,1,4,1,6,7,2,0,0,0,4,10
Amir,Johnson,2014-11-21,TOR,MIL,True,1191.0,4,6,1,1,0,0,0,2,2,1,0,3,3,3,9
Alex,Len,2014-11-21,PHO,PHI,False,1140.0,2,2,0,0,0,0,1,3,4,1,1,0,0,3,4
Chase,Budinger,2014-11-21,MIN,SAS,True,1495.0,3,9,1,2,0,0,0,6,6,1,1,0,0,0,7
Jordan,Clarkson,2014-11-21,LAL,DAL,False,720.0,2,4,0,0,2,2,1,0,1,1,0,0,0,0,6
Jerome,Jordan,2014-11-21,BRK,OKC,False,788.0,1,1,0,0,2,2,2,2,4,1,0,1,1,2,4
Brian,Roberts,2014-11-21,CHO,ORL,True,822.0,3,5,0,1,0,0,0,1,1,1,1,0,0,1,6
Sebastian,Telfair,2014-11-21,OKC,BRK,True,840.0,3,8,1,4,2,2,0,1,1,3,0,0,1,2,9
Bismack,Biyombo,2014-11-21,CHO,ORL,True,742.0,2,3,0,0,0,2,0,4,4,0,1,6,2,3,4
P.J.,Tucker,2014-11-21,PHO,PHI,False,1345.0,2,5,0,1,0,0,1,7,8,2,0,0,0,1,4
Giannis,Antetokounmpo,2014-11-21,MIL,TOR,False,902.0,1,4,0,0,5,7,0,2,2,2,1,0,1,2,7
Kawhi,Leonard,2014-11-21,SAS,MIN,False,1497.0,5,12,1,3,3,4,2,0,2,0,2,0,4,4,14
Shaun,Livingston,2014-11-21,GSW,UTA,True,1410.0,3,6,0,0,0,0,0,3,3,4,0,0,1,2,6
Kendall,Marshall,2014-11-21,MIL,TOR,False,1440.0,2,8,1,5,0,0,0,1,1,4,3,0,1,1,5
Luc,Mbah,2014-11-21,PHI,PHO,True,1360.0,3,7,0,4,0,0,2,3,5,1,0,0,0,1,6
Wayne,Ellington,2014-11-21,LAL,DAL,False,720.0,3,6,1,2,1,2,0,2,2,0,0,0,0,1,8
Shawn,Marion,2014-11-21,CLE,WAS,False,1546.0,2,4,1,1,2,2,0,3,3,2,1,1,3,3,7
Zaza,Pachulia,2014-11-21,MIL,TOR,False,518.0,1,3,0,0,3,4,1,2,3,0,2,0,1,1,5
Glenn,Robinson,2014-11-21,MIN,SAS,True,256.0,2,2,0,0,0,0,1,0,1,1,0,0,0,0,4
Jimmy,Butler,2014-11-21,CHI,POR,False,1592.0,3,13,0,2,3,4,2,2,4,2,1,0,0,1,9
Bruno,Caboclo,2014-11-21,TOR,MIL,True,720.0,3,6,2,3,0,0,0,1,1,0,0,1,1,1,8
Goran,Dragic,2014-11-21,PHO,PHI,False,1296.0,4,9,1,3,1,1,0,0,0,1,0,0,1,1,10
Joe,Ingles,2014-11-21,UTA,GSW,False,1461.0,1,5,0,4,1,2,0,2,2,5,1,0,0,0,3
Alan,Anderson,2014-11-21,BRK,OKC,False,1504.0,2,3,0,1,0,0,0,3,3,3,0,0,0,3,4
D.J.,Augustin,2014-11-21,DET,ATL,False,1487.0,4,17,1,6,5,5,1,4,5,1,0,0,1,2,14
Channing,Frye,2014-11-21,ORL,CHO,False,1381.0,1,4,1,3,2,2,0,3,3,1,0,2,0,3,5
John,Salmons,2014-11-21,NOP,DEN,False,656.0,2,2,1,1,0,0,1,1,2,0,1,0,0,5,5
Zach,LaVine,2014-11-21,MIN,SAS,True,1186.0,3,8,1,3,0,0,0,2,2,3,2,0,3,0,7
Austin,Rivers,2014-11-21,NOP,DEN,False,1249.0,1,6,0,0,6,8,0,1,1,2,1,0,1,2,8
Tyreke,Evans,2014-11-21,NOP,DEN,False,1896.0,5,10,0,2,0,0,0,2,2,2,1,0,3,2,10
Marcus,Thornton,2014-11-21,BOS,MEM,False,1134.0,4,11,2,7,1,2,1,0,1,0,1,0,2,0,11
Jeremy,Lamb,2014-11-21,OKC,BRK,True,1005.0,2,6,0,2,1,1,0,1,1,2,2,0,0,3,5
Timofey,Mozgov,2014-11-21,DEN,NOP,True,1543.0,2,4,0,0,1,2,2,2,4,0,0,3,1,4,5
Joakim,Noah,2014-11-21,CHI,POR,False,1296.0,3,9,0,0,1,2,2,0,2,1,2,1,1,3,7
Jeff,Ayres,2014-11-21,SAS,MIN,False,720.0,2,4,0,0,0,0,2,1,3,2,0,1,1,2,4
Marco,Belinelli,2014-11-21,SAS,MIN,False,611.0,2,2,0,0,1,1,1,1,2,0,0,0,1,1,5
Nick,Collison,2014-11-21,OKC,BRK,True,926.0,2,4,0,0,1,2,2,1,3,1,0,0,1,0,5
Anthony,Morrow,2014-11-21,OKC,BRK,True,1516.0,4,11,3,7,0,0,1,1,2,0,1,0,1,5,11
Rajon,Rondo,2014-11-21,BOS,MEM,False,1701.0,2,6,0,1,0,0,0,5,5,4,1,0,2,0,4
Chuck,Hayes,2014-11-21,TOR,MIL,True,785.0,1,1,0,0,0,0,1,3,4,1,2,0,1,3,2
Brandon,Jennings,2014-11-21,DET,ATL,False,1393.0,2,6,0,4,5,5,0,2,2,2,1,0,4,2,9
Jeremy,Evans,2014-11-21,UTA,GSW,False,267.0,1,1,0,0,0,0,0,2,2,1,0,1,0,0,2
Robbie,Hummel,2014-11-21,MIN,SAS,True,1000.0,2,4,0,2,2,4,2,1,3,0,0,0,0,3,6
Patrick,Patterson,2014-11-21,TOR,MIL,True,1324.0,1,6,0,2,0,0,2,6,8,3,1,0,0,2,2
Taj,Gibson,2014-11-21,CHI,POR,False,1026.0,3,8,0,0,1,2,1,4,5,1,0,0,0,3,7
Manu,Ginobili,2014-11-21,SAS,MIN,False,1065.0,1,6,1,2,2,2,0,0,0,4,1,0,1,1,5
Joe,Johnson,2014-11-21,BRK,OKC,False,1939.0,2,5,1,2,3,4,0,1,1,3,0,1,4,1,8
Chris,Kaman,2014-11-21,POR,CHI,True,1003.0,4,11,0,0,2,3,0,3,3,0,0,2,1,3,10
Kevin,Love,2014-11-21,CLE,WAS,False,1876.0,3,8,2,4,0,0,1,7,8,2,1,0,4,3,8
Ed,Davis,2014-11-21,LAL,DAL,False,735.0,2,2,0,0,0,0,2,1,3,0,0,0,0,4,4
Kendrick,Perkins,2014-11-21,OKC,BRK,True,1080.0,2,4,0,0,2,2,2,2,4,0,0,1,2,3,6
Tristan,Thompson,2014-11-21,CLE,WAS,False,1633.0,1,4,0,0,2,2,2,6,8,0,1,1,1,5,4
Courtney,Lee,2014-11-21,MEM,BOS,True,1798.0,2,5,1,2,0,0,0,0,0,2,0,0,0,1,5
Phil,Pressey,2014-11-21,BOS,MEM,False,1179.0,0,4,0,2,2,2,0,1,1,4,2,0,1,0,2
Tayshaun,Prince,2014-11-21,MEM,BOS,True,1586.0,3,9,1,2,0,0,1,6,7,1,0,0,1,2,7
Thabo,Sefolosha,2014-11-21,ATL,DET,True,1044.0,1,4,0,2,2,2,2,5,7,0,0,0,0,3,4
John,Henson,2014-11-21,MIL,TOR,False,1102.0,2,5,0,0,2,2,1,2,3,0,0,0,1,1,6
Mike,Scott,2014-11-21,ATL,DET,True,665.0,2,4,0,1,0,0,0,2,2,0,1,0,0,1,4
Kevin,Garnett,2014-11-21,BRK,OKC,False,1053.0,1,2,0,0,2,2,0,5,5,0,0,0,1,1,4
Greg,Smith,2014-11-21,DAL,LAL,True,671.0,1,1,0,0,1,2,1,2,3,1,0,0,0,3,3
DeMar,DeRozan,2014-11-21,TOR,MIL,True,1716.0,1,8,0,0,5,6,0,5,5,5,0,0,3,1,7
Jonas,Jerebko,2014-11-21,DET,ATL,False,772.0,0,1,0,0,4,4,0,0,0,0,0,1,1,0,4
Leandro,Barbosa,2014-11-21,GSW,UTA,True,1022.0,2,5,0,1,0,0,1,0,1,1,2,0,1,2,4
Ryan,Anderson,2014-11-21,NOP,DEN,False,1598.0,2,11,0,5,6,7,0,3,3,0,1,0,1,3,10
Jordan,Adams,2014-11-21,MEM,BOS,True,751.0,0,2,0,0,2,2,0,2,2,2,0,1,1,0,2
Lance,Thomas,2014-11-21,OKC,BRK,True,1942.0,2,6,0,0,1,2,1,2,3,0,1,0,0,3,5
Trevor,Booker,2014-11-21,UTA,GSW,False,1236.0,1,4,0,0,1,2,1,1,2,0,2,0,1,0,3
Miles,Plumlee,2014-11-21,PHO,PHI,False,681.0,1,3,0,0,0,0,2,3,5,1,1,0,1,3,2
Otto,Porter,2014-11-21,WAS,CLE,True,1511.0,3,8,0,1,0,0,1,2,3,0,0,0,0,2,6
Alec,Burks,2014-11-21,UTA,GSW,False,1510.0,3,10,1,2,2,2,1,3,4,0,0,0,2,2,9
Meyers,Leonard,2014-11-21,POR,CHI,True,720.0,2,6,1,2,0,0,0,4,4,0,1,0,1,2,5
Mike,Dunleavy,2014-11-21,CHI,POR,False,1020.0,0,2,0,1,2,2,1,2,3,1,2,0,2,2,2
Dante,Exum,2014-11-21,UTA,GSW,False,1342.0,1,5,0,2,0,0,0,4,4,5,1,0,2,2,2
Joel,Freeland,2014-11-21,POR,CHI,True,473.0,0,2,0,0,2,2,2,2,4,0,0,0,0,2,2
Marcin,Gortat,2014-11-21,WAS,CLE,True,1474.0,2,6,0,0,0,0,2,4,6,1,1,1,3,2,4
Nick,Young,2014-11-21,LAL,DAL,False,1162.0,2,7,1,3,0,0,0,0,0,2,0,1,0,3,5
Kentavious,Caldwell-Pope,2014-11-21,DET,ATL,False,1897.0,1,7,0,2,2,2,0,0,0,0,3,0,0,2,4
Drew,Gordon,2014-11-21,PHI,PHO,True,613.0,2,3,0,1,0,0,0,1,1,0,0,0,1,1,4
Mason,Plumlee,2014-11-21,BRK,OKC,False,175.0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2
Mike,Miller,2014-11-21,CLE,WAS,False,916.0,1,3,1,3,0,0,0,2,2,0,0,0,0,1,3
Thomas,Robinson,2014-11-21,POR,CHI,True,471.0,1,3,0,0,3,4,0,0,0,0,0,0,1,1,5
Charlie,Villanueva,2014-11-21,DAL,LAL,True,474.0,2,6,0,3,0,0,0,3,3,0,0,0,0,0,4
Cody,Zeller,2014-11-21,CHO,ORL,True,888.0,1,6,0,0,1,2,2,4,6,2,0,1,0,5,3
Kris,Humphries,2014-11-21,WAS,CLE,True,1195.0,2,6,0,0,0,0,2,3,5,1,0,0,1,3,4
Nate,Robinson,2014-11-21,DEN,NOP,True,1192.0,1,6,1,4,0,0,1,2,3,4,0,1,1,4,3
Hollis,Thompson,2014-11-21,PHI,PHO,True,1080.0,2,5,0,2,1,2,0,3,3,0,0,0,1,1,5
Dorell,Wright,2014-11-21,POR,CHI,True,720.0,1,4,0,1,0,0,0,4,4,0,1,0,0,1,2
Dwight,Powell,2014-11-21,BOS,MEM,False,148.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Luke,Ridnour,2014-11-21,ORL,CHO,False,417.0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2
Xavier,Henry,2014-11-21,LAL,DAL,False,720.0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,3
Kosta,Koufos,2014-11-21,MEM,BOS,True,928.0,1,2,0,0,2,2,0,1,1,0,0,0,1,3,4
