Gorgui,Dieng,2014-12-05 22:00:00-05:00,MIN,HOU,True,1877.0,6,9,0,0,3,3,3,3,6,2,3,0,2,6,15
Jerryd,Bayless,2014-12-05 22:00:00-05:00,MIL,MIA,True,1766.0,2,5,1,2,7,7,1,3,4,5,2,0,2,2,12
Darren,Collison,2014-12-05 22:00:00-05:00,SAC,IND,True,2368.0,8,19,0,3,4,6,0,6,6,6,4,0,4,4,20
Khris,Middleton,2014-12-05 22:00:00-05:00,MIL,MIA,True,1421.0,6,9,2,3,0,0,0,6,6,2,3,0,2,2,14
Jabari,Parker,2014-12-05 22:00:00-05:00,MIL,MIA,True,1732.0,6,9,0,0,2,2,3,0,3,3,2,0,3,0,14
John,Wall,2014-12-05 22:00:00-05:00,WAS,DEN,True,1691.0,3,7,1,3,2,2,0,8,8,12,1,2,4,3,9
Wilson,Chandler,2014-12-05 22:00:00-05:00,DEN,WAS,False,1527.0,6,14,3,4,5,5,2,3,5,0,0,1,1,5,20
Marcin,Gortat,2014-12-05 22:00:00-05:00,WAS,DEN,True,1530.0,5,9,0,0,5,5,3,2,5,2,0,1,2,3,15
Rodney,Stuckey,2014-12-05 22:00:00-05:00,IND,SAC,False,1648.0,4,10,2,4,4,6,0,3,3,3,4,0,1,4,14
Kevin,Seraphin,2014-12-05 22:00:00-05:00,WAS,DEN,True,1350.0,8,12,0,0,0,0,3,1,4,1,0,2,2,4,16
Zach,LaVine,2014-12-05 22:00:00-05:00,MIN,HOU,True,2095.0,6,12,1,2,4,5,0,6,6,4,0,0,2,4,17
Kobe,Bryant,2014-12-05 22:00:00-05:00,LAL,BOS,False,1962.0,9,21,1,3,3,3,0,3,3,3,1,0,3,1,22
Nene,Hilario,2014-12-05 22:00:00-05:00,WAS,DEN,True,1080.0,2,4,0,0,4,6,3,5,8,0,2,1,0,0,8
Jordan,Hill,2014-12-05 22:00:00-05:00,LAL,BOS,False,1305.0,6,6,0,0,1,1,2,2,4,0,0,1,2,1,13
Giannis,Antetokounmpo,2014-12-05 22:00:00-05:00,MIL,MIA,True,1895.0,3,8,0,0,8,11,3,4,7,0,0,2,1,2,14
Wayne,Ellington,2014-12-05 22:00:00-05:00,LAL,BOS,False,1116.0,5,7,1,1,0,0,0,5,5,3,0,0,0,1,11
Enes,Kanter,2014-12-05 22:00:00-05:00,UTA,ORL,True,1654.0,7,12,0,0,2,2,4,1,5,0,0,0,2,1,16
Brook,Lopez,2014-12-05 22:00:00-05:00,BRK,ATL,True,1596.0,9,18,0,0,2,2,3,4,7,0,0,0,2,3,20
Lance,Stephenson,2014-12-05 22:00:00-05:00,CHO,NYK,True,2283.0,7,15,0,2,2,2,1,5,6,6,0,0,2,4,16
Bradley,Beal,2014-12-05 22:00:00-05:00,WAS,DEN,True,1519.0,5,10,4,6,0,0,0,2,2,4,1,0,2,1,14
Al,Jefferson,2014-12-05 22:00:00-05:00,CHO,NYK,True,2069.0,8,21,0,0,0,0,3,10,13,1,0,2,1,0,16
Joe,Johnson,2014-12-05 22:00:00-05:00,BRK,ATL,True,1716.0,4,8,0,2,4,4,0,6,6,4,1,0,3,0,12
Kyle,O'Quinn,2014-12-05 22:00:00-05:00,ORL,UTA,False,1078.0,5,7,0,0,3,3,2,2,4,1,0,2,2,4,13
Trey,Burke,2014-12-05 22:00:00-05:00,UTA,ORL,True,2020.0,4,15,1,4,4,6,1,2,3,11,0,0,1,2,13
James,Johnson,2014-12-05 22:00:00-05:00,TOR,CLE,True,1696.0,5,10,1,2,0,0,1,5,6,4,1,0,0,4,11
Carl,Landry,2014-12-05 22:00:00-05:00,SAC,IND,True,1291.0,5,9,0,0,4,4,4,3,7,0,0,0,1,5,14
Evan,Turner,2014-12-05 22:00:00-05:00,BOS,LAL,True,1451.0,4,6,1,1,0,0,1,2,3,3,2,0,1,1,9
Rodney,Hood,2014-12-05 22:00:00-05:00,UTA,ORL,True,1536.0,4,6,3,3,4,5,0,1,1,0,0,0,0,5,15
Reggie,Jackson,2014-12-05 22:00:00-05:00,OKC,PHI,False,1740.0,4,9,1,4,2,2,0,2,2,4,2,0,1,1,11
Thaddeus,Young,2014-12-05 22:00:00-05:00,MIN,HOU,True,2316.0,9,20,0,2,1,4,2,3,5,1,2,0,1,3,19
Mario,Chalmers,2014-12-05 22:00:00-05:00,MIA,MIL,False,2131.0,2,9,1,2,4,4,0,3,3,6,6,0,3,4,9
Kostas,Papanikolaou,2014-12-05 22:00:00-05:00,HOU,MIN,False,1587.0,5,6,0,1,0,0,3,1,4,1,0,1,0,4,10
Gary,Neal,2014-12-05 22:00:00-05:00,CHO,NYK,True,1297.0,5,9,0,3,3,4,0,1,1,3,0,0,0,2,13
Luis,Scola,2014-12-05 22:00:00-05:00,IND,SAC,False,1058.0,4,11,0,0,3,3,3,5,8,2,1,0,0,3,11
Trevor,Ariza,2014-12-05 22:00:00-05:00,HOU,MIN,False,2637.0,6,15,5,12,0,0,1,8,9,1,1,0,3,3,17
Ben,Gordon,2014-12-05 22:00:00-05:00,ORL,UTA,False,1065.0,5,6,0,0,2,2,0,0,0,1,0,0,1,0,12
Nerlens,Noel,2014-12-05 22:00:00-05:00,PHI,OKC,True,2062.0,4,9,0,0,3,4,6,4,10,2,2,1,4,5,11
J.R.,Smith,2014-12-05 22:00:00-05:00,NYK,CHO,False,1832.0,4,11,2,3,4,6,0,4,4,5,0,0,1,4,14
Danny,Green,2014-12-05 22:00:00-05:00,SAS,MEM,False,1582.0,6,10,3,5,1,1,0,3,3,1,0,1,3,4,16
C.J.,Watson,2014-12-05 22:00:00-05:00,IND,SAC,False,2163.0,5,11,1,4,3,3,0,3,3,3,0,0,1,3,14
Jeremy,Lin,2014-12-05 22:00:00-05:00,LAL,BOS,False,1159.0,5,8,1,1,3,3,0,0,0,2,0,0,2,2,14
Jeff,Green,2014-12-05 22:00:00-05:00,BOS,LAL,True,1754.0,8,10,1,2,2,5,0,4,4,1,1,0,7,3,19
Tony,Parker,2014-12-05 22:00:00-05:00,SAS,MEM,False,1368.0,6,11,0,1,2,2,0,1,1,2,0,1,2,1,14
Chandler,Parsons,2014-12-05 22:00:00-05:00,DAL,PHO,True,2043.0,6,14,1,4,2,3,1,2,3,2,0,0,0,3,15
Nick,Young,2014-12-05 22:00:00-05:00,LAL,BOS,False,1347.0,5,14,1,3,5,6,0,3,3,1,0,0,0,2,16
Cory,Joseph,2014-12-05 22:00:00-05:00,SAS,MEM,False,1404.0,5,8,0,1,2,2,1,2,3,0,1,0,1,3,12
David,West,2014-12-05 22:00:00-05:00,IND,SAC,False,1877.0,6,16,0,2,4,4,2,6,8,1,0,0,1,4,16
Kyle,Korver,2014-12-05 22:00:00-05:00,ATL,BRK,False,1491.0,2,5,2,4,1,1,0,4,4,4,0,0,0,0,7
P.J.,Tucker,2014-12-05 22:00:00-05:00,PHO,DAL,False,2067.0,4,7,2,4,0,0,1,6,7,1,2,0,3,2,10
Paul,Pierce,2014-12-05 22:00:00-05:00,WAS,DEN,True,1225.0,4,10,0,3,3,4,2,4,6,0,2,0,1,2,11
Channing,Frye,2014-12-05 22:00:00-05:00,ORL,UTA,False,2124.0,4,8,3,7,0,0,0,6,6,0,0,1,0,4,11
Otto,Porter,2014-12-05 22:00:00-05:00,WAS,DEN,True,1361.0,1,4,0,2,2,2,0,7,7,4,1,2,1,0,4
Damjan,Rudez,2014-12-05 22:00:00-05:00,IND,SAC,False,1336.0,4,7,2,4,1,2,0,1,1,1,1,0,1,1,11
Luc,Mbah,2014-12-05 22:00:00-05:00,PHI,OKC,True,1634.0,4,9,2,2,1,3,1,1,2,1,2,0,1,1,11
Brandan,Wright,2014-12-05 22:00:00-05:00,DAL,PHO,True,956.0,4,4,0,0,0,0,2,2,4,0,0,0,1,0,8
K.J.,McDaniels,2014-12-05 22:00:00-05:00,PHI,OKC,True,1952.0,3,9,1,5,4,6,2,3,5,3,1,0,2,2,11
Chris,Bosh,2014-12-05 22:00:00-05:00,MIA,MIL,False,2309.0,9,23,1,6,2,3,1,5,6,1,2,0,5,1,21
Shabazz,Napier,2014-12-05 22:00:00-05:00,MIA,MIL,False,1492.0,2,5,2,3,0,0,0,1,1,4,3,0,1,2,6
Avery,Bradley,2014-12-05 22:00:00-05:00,BOS,LAL,True,2012.0,7,18,2,5,0,0,2,0,2,1,0,0,0,2,16
Tim,Hardaway,2014-12-05 22:00:00-05:00,NYK,CHO,False,1081.0,4,10,3,7,2,2,0,2,2,1,0,0,1,1,13
Chase,Budinger,2014-12-05 22:00:00-05:00,MIN,HOU,True,1667.0,4,9,1,2,1,1,2,2,4,3,2,0,4,0,10
Kevin,Love,2014-12-05 22:00:00-05:00,CLE,TOR,False,2424.0,5,13,3,8,2,2,0,13,13,0,0,0,4,1,15
Ben,McLemore,2014-12-05 22:00:00-05:00,SAC,IND,True,2796.0,4,9,1,3,3,4,1,4,5,0,1,0,2,1,12
Andre,Miller,2014-12-05 22:00:00-05:00,WAS,DEN,True,930.0,2,2,0,0,0,0,0,3,3,7,0,0,1,2,4
Shawn,Marion,2014-12-05 22:00:00-05:00,CLE,TOR,False,1829.0,4,6,1,1,0,0,1,3,4,1,0,0,1,1,9
Gerald,Green,2014-12-05 22:00:00-05:00,PHO,DAL,False,1501.0,6,12,3,7,0,0,0,2,2,0,2,0,2,6,15
Ryan,Hollins,2014-12-05 22:00:00-05:00,SAC,IND,True,1264.0,2,4,0,0,4,6,2,2,4,2,0,1,1,3,8
Beno,Udrih,2014-12-05 22:00:00-05:00,MEM,SAS,True,1142.0,2,3,0,0,2,2,0,1,1,3,0,0,0,0,6
Kawhi,Leonard,2014-12-05 22:00:00-05:00,SAS,MEM,False,1835.0,3,10,1,2,2,2,1,5,6,3,1,1,1,3,9
Jason,Thompson,2014-12-05 22:00:00-05:00,SAC,IND,True,2281.0,3,8,0,0,3,5,2,8,10,0,1,1,0,6,9
Jose,Calderon,2014-12-05 22:00:00-05:00,NYK,CHO,False,1450.0,4,6,1,3,0,0,0,0,0,2,0,0,1,0,9
Kemba,Walker,2014-12-05 22:00:00-05:00,CHO,NYK,True,2343.0,4,15,0,2,3,3,1,3,4,4,1,1,1,1,11
Jared,Dudley,2014-12-05 22:00:00-05:00,MIL,MIA,True,1285.0,3,5,1,2,1,2,0,3,3,1,1,0,0,3,8
Marcus,Morris,2014-12-05 22:00:00-05:00,PHO,DAL,False,1356.0,5,9,1,2,0,0,0,5,5,1,0,0,1,3,11
Timofey,Mozgov,2014-12-05 22:00:00-05:00,DEN,WAS,False,1285.0,2,5,0,0,2,2,1,5,6,0,1,2,0,3,6
Amar'e,Stoudemire,2014-12-05 22:00:00-05:00,NYK,CHO,False,1643.0,3,5,0,0,1,2,0,5,5,2,0,1,0,3,7
Trevor,Booker,2014-12-05 22:00:00-05:00,UTA,ORL,True,1193.0,2,4,0,0,2,2,2,3,5,2,0,1,1,2,6
Donatas,Motiejunas,2014-12-05 22:00:00-05:00,HOU,MIN,False,2380.0,4,8,0,0,5,6,0,8,8,0,0,0,4,1,13
Cody,Zeller,2014-12-05 22:00:00-05:00,CHO,NYK,True,1001.0,2,4,0,0,2,2,2,3,5,1,0,1,0,3,6
Pablo,Prigioni,2014-12-05 22:00:00-05:00,NYK,CHO,False,1248.0,0,0,0,0,1,2,0,0,0,7,2,0,0,3,1
Matt,Bonner,2014-12-05 22:00:00-05:00,SAS,MEM,False,1243.0,3,7,3,6,0,0,1,2,3,0,1,0,1,1,9
Ed,Davis,2014-12-05 22:00:00-05:00,LAL,BOS,False,1784.0,2,4,0,0,2,6,3,6,9,0,0,1,0,2,6
Alonzo,Gee,2014-12-05 22:00:00-05:00,DEN,WAS,False,737.0,2,3,0,0,3,6,1,1,2,1,0,0,0,0,7
Bismack,Biyombo,2014-12-05 22:00:00-05:00,CHO,NYK,True,811.0,3,3,0,0,1,2,3,0,3,0,0,2,2,3,7
James,Ennis,2014-12-05 22:00:00-05:00,MIA,MIL,False,1451.0,2,4,1,2,2,4,0,3,3,0,2,0,0,3,7
Dewayne,Dedmon,2014-12-05 22:00:00-05:00,ORL,UTA,False,1128.0,3,6,0,0,0,0,4,5,9,0,0,0,0,4,6
Miles,Plumlee,2014-12-05 22:00:00-05:00,PHO,DAL,False,1355.0,2,2,0,0,0,0,2,3,5,1,1,0,1,2,4
Boris,Diaw,2014-12-05 22:00:00-05:00,SAS,MEM,False,1444.0,2,3,0,0,2,2,0,4,4,2,0,0,1,2,6
Devin,Harris,2014-12-05 22:00:00-05:00,DAL,PHO,True,1419.0,3,8,0,2,4,4,1,1,2,1,1,0,2,2,10
Aron,Baynes,2014-12-05 22:00:00-05:00,SAS,MEM,False,692.0,2,4,0,0,0,0,2,3,5,0,0,2,0,1,4
Samuel,Dalembert,2014-12-05 22:00:00-05:00,NYK,CHO,False,1269.0,3,6,0,0,0,0,2,6,8,1,0,2,3,0,6
Kevin,Durant,2014-12-05 22:00:00-05:00,OKC,PHI,False,1748.0,3,11,1,2,3,4,0,6,6,3,0,1,2,1,10
Kenneth,Faried,2014-12-05 22:00:00-05:00,DEN,WAS,False,1103.0,4,5,0,0,1,2,1,2,3,1,2,0,5,1,9
Gordon,Hayward,2014-12-05 22:00:00-05:00,UTA,ORL,True,2188.0,4,11,1,3,0,0,0,4,4,4,3,0,3,4,9
Brandon,Knight,2014-12-05 22:00:00-05:00,MIL,MIA,True,1259.0,5,11,1,3,2,2,0,5,5,3,1,0,5,4,13
Andre,Roberson,2014-12-05 22:00:00-05:00,OKC,PHI,False,1071.0,1,1,0,0,0,0,1,4,5,3,0,0,0,1,2
Hollis,Thompson,2014-12-05 22:00:00-05:00,PHI,OKC,True,1637.0,1,7,1,6,2,2,2,3,5,1,3,0,0,3,5
Marvin,Williams,2014-12-05 22:00:00-05:00,CHO,NYK,True,1879.0,3,6,1,4,0,0,0,5,5,2,0,0,0,4,7
Elfrid,Payton,2014-12-05 22:00:00-05:00,ORL,UTA,False,1812.0,1,5,0,0,0,0,0,3,3,4,4,0,1,1,2
Andrew,Wiggins,2014-12-05 22:00:00-05:00,MIN,HOU,True,1766.0,5,12,0,2,1,3,1,2,3,3,1,0,1,5,11
Jorge,Gutierrez,2014-12-05 22:00:00-05:00,BRK,ATL,True,935.0,3,6,0,1,0,1,0,2,2,3,1,0,0,3,6
Alex,Len,2014-12-05 22:00:00-05:00,PHO,DAL,False,675.0,3,4,0,0,0,0,1,4,5,0,0,0,0,3,6
Anderson,Varejao,2014-12-05 22:00:00-05:00,CLE,TOR,False,998.0,4,7,0,0,1,2,2,2,4,2,1,0,3,4,9
Jeff,Adrien,2014-12-05 22:00:00-05:00,MIN,HOU,True,967.0,1,3,0,0,0,0,1,2,3,2,1,2,0,1,2
Evan,Fournier,2014-12-05 22:00:00-05:00,ORL,UTA,False,1806.0,2,7,1,3,3,4,2,3,5,0,1,0,1,2,8
Al,Horford,2014-12-05 22:00:00-05:00,ATL,BRK,False,1400.0,3,10,0,0,1,2,0,5,5,2,2,1,1,1,7
Steven,Adams,2014-12-05 22:00:00-05:00,OKC,PHI,False,792.0,3,3,0,0,1,2,0,0,0,1,0,1,1,3,7
Nick,Collison,2014-12-05 22:00:00-05:00,OKC,PHI,False,485.0,1,2,0,1,1,1,1,2,3,1,1,1,0,2,3
Roy,Hibbert,2014-12-05 22:00:00-05:00,IND,SAC,False,1902.0,4,11,0,0,1,2,1,6,7,2,0,2,1,5,9
J.J.,Hickson,2014-12-05 22:00:00-05:00,DEN,WAS,False,1214.0,3,9,0,0,2,3,3,3,6,1,1,1,2,3,8
James,Jones,2014-12-05 22:00:00-05:00,CLE,TOR,False,881.0,2,3,2,2,2,3,0,0,0,0,0,0,0,4,8
Marcus,Thornton,2014-12-05 22:00:00-05:00,BOS,LAL,True,450.0,2,5,1,1,0,0,1,3,4,1,0,0,0,0,5
Ian,Mahinmi,2014-12-05 22:00:00-05:00,IND,SAC,False,741.0,1,3,0,0,0,0,1,3,4,1,1,2,0,2,2
Ronnie,Price,2014-12-05 22:00:00-05:00,LAL,BOS,False,1430.0,3,10,1,4,0,0,1,0,1,3,1,0,0,2,7
Jarrett,Jack,2014-12-05 22:00:00-05:00,BRK,ATL,True,1133.0,3,7,0,0,0,0,0,3,3,1,2,0,1,2,6
Zaza,Pachulia,2014-12-05 22:00:00-05:00,MIL,MIA,True,1414.0,2,2,0,0,0,0,2,6,8,2,2,1,5,4,4
Cory,Jefferson,2014-12-05 22:00:00-05:00,BRK,ATL,True,805.0,2,6,0,2,2,3,1,5,6,0,0,0,0,1,6
Zach,Randolph,2014-12-05 22:00:00-05:00,MEM,SAS,True,1780.0,4,11,0,0,2,2,2,6,8,0,1,0,3,3,10
Jason,Smith,2014-12-05 22:00:00-05:00,NYK,CHO,False,587.0,2,4,0,0,2,2,0,1,1,0,0,0,0,1,6
Lavoy,Allen,2014-12-05 22:00:00-05:00,IND,SAC,False,774.0,2,2,0,0,1,1,0,2,2,0,0,0,0,3,5
Nick,Johnson,2014-12-05 22:00:00-05:00,HOU,MIN,False,1322.0,1,5,0,2,4,4,0,2,2,0,1,0,0,2,6
Patrick,Patterson,2014-12-05 22:00:00-05:00,TOR,CLE,True,1593.0,2,8,1,6,1,2,3,5,8,1,0,0,1,1,6
Jonas,Valanciunas,2014-12-05 22:00:00-05:00,TOR,CLE,True,1227.0,3,7,0,0,1,2,0,2,2,0,0,2,0,3,7
Bojan,Bogdanovic,2014-12-05 22:00:00-05:00,BRK,ATL,True,1291.0,2,4,1,3,0,0,1,2,3,1,0,0,1,1,5
Justin,Hamilton,2014-12-05 22:00:00-05:00,MIA,MIL,False,1229.0,1,1,0,0,1,1,1,0,1,1,0,1,0,3,3
Kevin,Garnett,2014-12-05 22:00:00-05:00,BRK,ATL,True,965.0,2,5,0,0,0,0,1,5,6,0,0,0,0,0,4
Larry,Sanders,2014-12-05 22:00:00-05:00,MIL,MIA,True,1069.0,3,7,0,0,0,0,3,3,6,0,0,0,1,2,6
Henry,Sims,2014-12-05 22:00:00-05:00,PHI,OKC,True,1393.0,4,10,0,3,2,4,1,1,2,1,0,0,2,0,10
Quincy,Acy,2014-12-05 22:00:00-05:00,NYK,CHO,False,724.0,2,4,1,1,0,0,0,4,4,0,0,0,0,2,5
Tony,Allen,2014-12-05 22:00:00-05:00,MEM,SAS,True,1042.0,2,4,0,1,0,0,1,2,3,0,2,1,1,4,4
Terrence,Ross,2014-12-05 22:00:00-05:00,TOR,CLE,True,1843.0,2,9,2,5,0,0,1,5,6,0,1,1,1,0,6
Deron,Williams,2014-12-05 22:00:00-05:00,BRK,ATL,True,1404.0,3,8,2,3,0,0,0,1,1,2,0,1,1,4,8
Danilo,Gallinari,2014-12-05 22:00:00-05:00,DEN,WAS,False,970.0,3,7,1,4,0,0,0,2,2,0,0,0,0,2,7
Mike,Scott,2014-12-05 22:00:00-05:00,ATL,BRK,False,809.0,3,6,1,4,0,0,1,1,2,1,0,0,1,4,7
Rudy,Gobert,2014-12-05 22:00:00-05:00,UTA,ORL,True,697.0,2,5,0,0,0,2,2,5,7,0,0,0,0,1,4
J.J.,Barea,2014-12-05 22:00:00-05:00,DAL,PHO,True,632.0,2,4,0,0,1,2,0,0,0,3,0,0,1,2,5
Solomon,Hill,2014-12-05 22:00:00-05:00,IND,SAC,False,2249.0,3,12,0,6,4,6,1,1,2,3,1,0,2,3,10
JaKarr,Sampson,2014-12-05 22:00:00-05:00,PHI,OKC,True,461.0,1,3,0,1,1,2,1,2,3,1,0,0,0,0,3
Chuck,Hayes,2014-12-05 22:00:00-05:00,TOR,CLE,True,571.0,1,1,0,0,1,2,2,1,3,0,0,0,0,3,3
Dirk,Nowitzki,2014-12-05 22:00:00-05:00,DAL,PHO,True,1901.0,2,10,0,0,6,7,0,4,4,0,0,0,1,2,10
Iman,Shumpert,2014-12-05 22:00:00-05:00,NYK,CHO,False,1048.0,2,7,0,1,0,0,0,2,2,1,2,0,0,1,4
Jordan,Clarkson,2014-12-05 22:00:00-05:00,LAL,BOS,False,93.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3
Ramon,Sessions,2014-12-05 22:00:00-05:00,SAC,IND,True,812.0,2,5,0,0,2,5,0,2,2,2,0,0,1,1,6
Shane,Larkin,2014-12-05 22:00:00-05:00,NYK,CHO,False,541.0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,3
Kelly,Olynyk,2014-12-05 22:00:00-05:00,BOS,LAL,True,1240.0,2,6,1,3,1,2,0,4,4,1,0,1,1,3,6
Thabo,Sefolosha,2014-12-05 22:00:00-05:00,ATL,BRK,False,1243.0,1,6,1,4,2,4,0,6,6,0,1,1,1,1,5
Erick,Green,2014-12-05 22:00:00-05:00,DEN,WAS,False,521.0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,4
Dion,Waiters,2014-12-05 22:00:00-05:00,CLE,TOR,False,1435.0,2,8,0,2,0,0,0,2,2,4,1,0,0,3,4
C.J.,Miles,2014-12-05 22:00:00-05:00,IND,SAC,False,1234.0,2,8,0,3,2,2,0,3,3,1,1,1,1,3,6
P.J.,Hairston,2014-12-05 22:00:00-05:00,CHO,NYK,True,325.0,1,3,1,3,0,0,0,1,1,0,1,0,0,1,3
Jameer,Nelson,2014-12-05 22:00:00-05:00,DAL,PHO,True,1454.0,2,8,1,4,0,0,3,2,5,3,0,0,2,2,5
Joe,Ingles,2014-12-05 22:00:00-05:00,UTA,ORL,True,1238.0,1,4,1,3,0,0,0,1,1,4,1,0,2,2,3
Nate,Robinson,2014-12-05 22:00:00-05:00,DEN,WAS,False,668.0,2,5,1,3,1,2,0,0,0,0,0,0,1,0,6
Chris,Copeland,2014-12-05 22:00:00-05:00,IND,SAC,False,917.0,1,5,1,3,0,0,1,1,2,1,1,0,0,2,3
