Kyle,Lowry,2014-10-29 22:30:00-04:00,TOR,ATL,True,2058.0,3,11,0,3,5,7,3,3,6,10,3,1,0,3,11
Darren,Collison,2014-10-29 22:30:00-04:00,SAC,GSW,True,2172.0,4,12,1,4,4,6,0,4,4,8,5,1,1,2,13
Kelly,Olynyk,2014-10-29 22:30:00-04:00,BOS,BRK,True,1712.0,8,14,1,2,2,2,4,2,6,2,1,0,1,4,19
Jeff,Green,2014-10-29 22:30:00-04:00,BOS,BRK,True,2138.0,4,10,2,3,7,9,2,4,6,3,2,0,0,5,17
Alexey,Shved,2014-10-29 22:30:00-04:00,PHI,IND,False,1436.0,5,11,3,6,5,6,1,2,3,5,0,0,0,4,18
Norris,Cole,2014-10-29 22:30:00-04:00,MIA,WAS,True,1667.0,9,15,3,7,2,2,0,3,3,2,0,0,3,1,23
Marcus,Morris,2014-10-29 22:30:00-04:00,PHO,LAL,True,1747.0,8,14,5,9,0,0,1,0,1,1,1,0,1,2,21
Deron,Williams,2014-10-29 22:30:00-04:00,BRK,BOS,False,2343.0,6,16,0,3,7,7,0,3,3,8,2,1,4,1,19
Aaron,Brooks,2014-10-29 22:30:00-04:00,CHI,NYK,False,1419.0,4,5,1,1,4,4,0,2,2,6,1,0,1,3,13
Dwyane,Wade,2014-10-29 22:30:00-04:00,MIA,WAS,True,1886.0,8,16,2,3,3,3,0,1,1,3,2,0,2,2,21
Rodney,Stuckey,2014-10-29 22:30:00-04:00,IND,PHI,True,971.0,5,9,2,2,4,6,0,3,3,5,1,0,1,2,16
Mike,Scott,2014-10-29 22:30:00-04:00,ATL,TOR,False,1235.0,8,11,4,6,0,0,0,4,4,1,0,0,1,5,20
Nicolas,Batum,2014-10-29 22:30:00-04:00,POR,OKC,True,2052.0,5,12,2,5,4,4,0,5,5,6,1,1,2,2,16
Goran,Dragic,2014-10-29 22:30:00-04:00,PHO,LAL,True,1572.0,6,12,0,2,6,6,0,5,5,2,1,0,1,2,18
Josh,Smith,2014-10-29 22:30:00-04:00,DET,DEN,False,2150.0,9,22,0,3,7,11,1,4,5,3,1,2,2,5,25
O.J.,Mayo,2014-10-29 22:30:00-04:00,MIL,CHO,False,1454.0,6,10,3,6,2,2,1,2,3,3,0,1,1,4,17
Kostas,Papanikolaou,2014-10-29 22:30:00-04:00,HOU,UTA,False,1334.0,4,7,4,6,0,0,0,2,2,4,1,1,0,0,12
Mo,Williams,2014-10-29 22:30:00-04:00,MIN,MEM,False,1546.0,6,9,2,3,4,4,0,0,0,4,1,0,3,3,18
Alec,Burks,2014-10-29 22:30:00-04:00,UTA,HOU,True,2155.0,6,11,1,2,5,6,1,2,3,2,1,0,2,2,18
Al,Horford,2014-10-29 22:30:00-04:00,ATL,TOR,False,1866.0,6,15,0,0,0,0,4,9,13,3,1,3,1,2,12
Donald,Sloan,2014-10-29 22:30:00-04:00,IND,PHI,True,2052.0,6,13,1,4,3,4,2,8,10,6,1,0,4,3,16
John,Wall,2014-10-29 22:30:00-04:00,WAS,MIA,False,2241.0,6,13,0,2,4,4,0,3,3,11,2,0,6,3,16
Marcin,Gortat,2014-10-29 22:30:00-04:00,WAS,MIA,False,2414.0,7,14,0,0,4,5,1,6,7,0,0,1,0,3,18
Dwight,Howard,2014-10-29 22:30:00-04:00,HOU,UTA,False,1914.0,10,16,0,0,2,3,3,7,10,0,1,2,6,6,22
Klay,Thompson,2014-10-29 22:30:00-04:00,GSW,SAC,False,2279.0,4,14,2,8,9,10,0,2,2,6,2,1,5,1,19
Drew,Gooden,2014-10-29 22:30:00-04:00,WAS,MIA,False,2018.0,8,11,1,2,1,4,2,3,5,1,0,0,2,3,18
Chris,Andersen,2014-10-29 22:30:00-04:00,MIA,WAS,True,1450.0,2,2,0,0,3,4,2,4,6,1,2,1,0,0,7
Mike,Conley,2014-10-29 22:30:00-04:00,MEM,MIN,True,2039.0,7,14,1,4,1,3,1,0,1,6,1,0,1,3,16
Al,Jefferson,2014-10-29 22:30:00-04:00,CHO,MIL,True,2429.0,6,15,0,0,2,3,2,8,10,2,2,4,2,4,14
Robin,Lopez,2014-10-29 22:30:00-04:00,POR,OKC,True,1944.0,4,11,0,0,3,4,7,3,10,0,1,2,0,2,11
Marcus,Smart,2014-10-29 22:30:00-04:00,BOS,BRK,True,1669.0,3,7,1,4,3,3,1,1,2,2,4,0,0,2,10
Lance,Thomas,2014-10-29 22:30:00-04:00,OKC,POR,False,1871.0,7,10,0,0,0,0,1,2,3,2,0,0,0,2,14
Derrick,Rose,2014-10-29 22:30:00-04:00,CHI,NYK,False,1281.0,3,7,0,3,7,8,0,3,3,5,2,0,3,2,13
Terrence,Ross,2014-10-29 22:30:00-04:00,TOR,ATL,True,1697.0,5,11,3,5,0,0,0,3,3,3,1,1,0,2,13
Otto,Porter,2014-10-29 22:30:00-04:00,WAS,MIA,False,1410.0,4,7,1,3,4,6,1,3,4,0,1,0,0,1,13
Shabazz,Muhammad,2014-10-29 22:30:00-04:00,MIN,MEM,False,1355.0,5,10,1,2,2,4,3,4,7,1,1,0,1,1,13
Amar'e,Stoudemire,2014-10-29 22:30:00-04:00,NYK,CHI,True,1435.0,5,9,0,0,2,2,3,5,8,0,1,1,1,3,12
DeMar,DeRozan,2014-10-29 22:30:00-04:00,TOR,ATL,True,2098.0,4,16,0,1,7,10,3,8,11,3,6,0,5,3,15
Jared,Sullinger,2014-10-29 22:30:00-04:00,BOS,BRK,True,1697.0,5,9,1,3,2,3,0,4,4,2,0,2,1,2,13
Doug,McDermott,2014-10-29 22:30:00-04:00,CHI,NYK,False,1458.0,5,9,2,5,0,0,1,4,5,2,1,0,1,2,12
Wayne,Ellington,2014-10-29 22:30:00-04:00,LAL,PHO,False,1475.0,6,9,1,3,0,0,0,1,1,0,1,0,0,1,13
Courtney,Lee,2014-10-29 22:30:00-04:00,MEM,MIN,True,2130.0,5,11,2,4,2,2,1,0,1,3,2,1,3,2,14
Marreese,Speights,2014-10-29 22:30:00-04:00,GSW,SAC,False,1069.0,8,13,0,0,0,0,2,3,5,2,0,0,3,2,16
Trevor,Booker,2014-10-29 22:30:00-04:00,UTA,HOU,True,1392.0,6,10,0,1,2,2,2,3,5,0,0,0,1,2,14
Gorgui,Dieng,2014-10-29 22:30:00-04:00,MIN,MEM,False,1154.0,3,4,0,0,0,0,4,4,8,1,0,3,1,1,6
Joe,Johnson,2014-10-29 22:30:00-04:00,BRK,BOS,False,2067.0,7,19,2,5,3,5,2,4,6,3,1,0,2,4,19
D.J.,Augustin,2014-10-29 22:30:00-04:00,DET,DEN,False,1692.0,5,10,2,6,3,4,0,6,6,3,0,0,3,2,15
Larry,Sanders,2014-10-29 22:30:00-04:00,MIL,CHO,False,1569.0,5,8,0,0,0,0,1,4,5,1,2,1,0,5,10
James,Harden,2014-10-29 22:30:00-04:00,HOU,UTA,False,2291.0,6,18,1,5,5,6,1,6,7,10,0,1,6,5,18
Timofey,Mozgov,2014-10-29 22:30:00-04:00,DEN,DET,True,1527.0,5,11,0,2,3,5,4,7,11,0,0,2,2,3,13
Giannis,Antetokounmpo,2014-10-29 22:30:00-04:00,MIL,CHO,False,1440.0,3,6,1,1,3,3,0,5,5,1,0,1,0,1,10
Markieff,Morris,2014-10-29 22:30:00-04:00,PHO,LAL,True,1552.0,5,10,1,4,1,1,1,2,3,2,1,0,0,3,12
Miles,Plumlee,2014-10-29 22:30:00-04:00,PHO,LAL,True,1488.0,5,7,0,0,0,0,2,4,6,0,1,1,0,5,10
Gordon,Hayward,2014-10-29 22:30:00-04:00,UTA,HOU,True,2288.0,3,11,0,3,2,2,2,6,8,7,1,0,1,1,8
Draymond,Green,2014-10-29 22:30:00-04:00,GSW,SAC,False,2062.0,4,7,2,2,2,4,2,8,10,3,1,0,5,2,12
Brandon,Davies,2014-10-29 22:30:00-04:00,PHI,IND,False,1078.0,5,11,0,2,2,2,4,1,5,1,1,0,1,3,12
Jarrett,Jack,2014-10-29 22:30:00-04:00,BRK,BOS,False,1805.0,5,9,0,0,1,2,0,2,2,2,2,0,1,1,11
Chris,Kaman,2014-10-29 22:30:00-04:00,POR,OKC,True,1290.0,6,10,0,0,0,0,1,5,6,2,0,1,2,2,12
Patrick,Patterson,2014-10-29 22:30:00-04:00,TOR,ATL,True,1427.0,4,9,2,7,0,0,0,5,5,2,1,0,0,1,10
Evan,Turner,2014-10-29 22:30:00-04:00,BOS,BRK,True,1417.0,5,9,0,1,0,1,1,6,7,5,1,1,3,3,10
Andre,Drummond,2014-10-29 22:30:00-04:00,DET,DEN,False,1623.0,5,10,0,0,1,4,3,6,9,1,2,1,1,6,11
Carmelo,Anthony,2014-10-29 22:30:00-04:00,NYK,CHI,True,1728.0,5,13,1,3,3,4,2,2,4,3,1,0,3,1,14
Luol,Deng,2014-10-29 22:30:00-04:00,MIA,WAS,True,1818.0,4,8,0,2,4,5,2,2,4,1,0,1,2,2,12
Paul,Millsap,2014-10-29 22:30:00-04:00,ATL,TOR,False,1928.0,4,13,0,2,5,9,5,5,10,5,1,0,4,3,13
Khris,Middleton,2014-10-29 22:30:00-04:00,MIL,CHO,False,2156.0,7,15,0,2,3,5,1,5,6,2,0,1,4,2,17
Kendrick,Perkins,2014-10-29 22:30:00-04:00,OKC,POR,False,1235.0,2,3,0,0,0,0,5,3,8,0,1,1,0,2,4
Wesley,Johnson,2014-10-29 22:30:00-04:00,LAL,PHO,False,1701.0,2,7,0,1,5,5,0,1,1,2,1,1,0,1,9
Lavoy,Allen,2014-10-29 22:30:00-04:00,IND,PHI,True,1207.0,3,5,0,0,0,0,1,4,5,2,1,2,0,4,6
DeMarcus,Cousins,2014-10-29 22:30:00-04:00,SAC,GSW,True,1847.0,4,14,0,0,12,18,3,8,11,1,1,0,6,5,20
Terrence,Jones,2014-10-29 22:30:00-04:00,HOU,UTA,False,1573.0,4,5,1,1,0,0,1,2,3,1,0,2,1,5,9
Carl,Landry,2014-10-29 22:30:00-04:00,SAC,GSW,True,1043.0,3,5,0,0,2,2,5,2,7,0,0,0,2,1,8
Greivis,Vasquez,2014-10-29 22:30:00-04:00,TOR,ATL,True,1039.0,5,11,2,6,0,0,0,2,2,3,0,0,0,4,12
Arron,Afflalo,2014-10-29 22:30:00-04:00,DEN,DET,True,2389.0,6,16,2,5,1,3,1,3,4,1,1,0,1,1,15
Marcus,Thornton,2014-10-29 22:30:00-04:00,BOS,BRK,True,858.0,4,6,1,2,1,1,0,0,0,0,0,1,0,2,10
Cory,Jefferson,2014-10-29 22:30:00-04:00,BRK,BOS,False,529.0,2,2,0,0,4,6,1,1,2,0,0,0,0,1,8
Steven,Adams,2014-10-29 22:30:00-04:00,OKC,POR,False,1597.0,3,4,0,0,2,3,2,5,7,2,2,0,4,3,8
Ronnie,Price,2014-10-29 22:30:00-04:00,LAL,PHO,False,1777.0,2,7,1,3,1,2,0,3,3,5,2,0,0,2,6
Samuel,Dalembert,2014-10-29 22:30:00-04:00,NYK,CHI,True,1191.0,2,5,0,0,2,2,2,2,4,2,0,3,1,2,6
Jordan,Hill,2014-10-29 22:30:00-04:00,LAL,PHO,False,1526.0,2,7,0,0,2,2,5,6,11,2,0,0,0,4,6
Hollis,Thompson,2014-10-29 22:30:00-04:00,PHI,IND,False,1710.0,2,5,1,2,0,0,1,2,3,2,4,0,0,5,5
Trey,Burke,2014-10-29 22:30:00-04:00,UTA,HOU,True,2303.0,6,16,0,4,3,4,1,0,1,4,0,0,2,1,15
Tony,Allen,2014-10-29 22:30:00-04:00,MEM,MIN,True,1993.0,4,8,0,0,0,0,0,3,3,5,3,0,3,4,8
Cody,Zeller,2014-10-29 22:30:00-04:00,CHO,MIL,True,1189.0,3,6,0,0,5,5,1,1,2,0,1,0,2,3,11
Damian,Lillard,2014-10-29 22:30:00-04:00,POR,OKC,True,1778.0,3,10,2,7,2,2,0,2,2,5,1,0,1,4,10
Pablo,Prigioni,2014-10-29 22:30:00-04:00,NYK,CHI,True,1039.0,1,4,0,3,2,3,0,2,2,3,3,0,0,1,4
Lance,Stephenson,2014-10-29 22:30:00-04:00,CHO,MIL,True,2395.0,3,12,0,2,1,2,3,10,13,8,0,0,2,4,7
DeMarre,Carroll,2014-10-29 22:30:00-04:00,ATL,TOR,False,1912.0,4,7,2,3,0,0,1,2,3,0,0,0,0,4,10
Chris,Johnson,2014-10-29 22:30:00-04:00,PHI,IND,False,1932.0,5,10,1,4,1,2,0,1,1,1,1,0,2,1,12
Rudy,Gay,2014-10-29 22:30:00-04:00,SAC,GSW,True,2010.0,5,15,0,2,4,5,2,7,9,0,1,1,3,3,14
Ersan,Ilyasova,2014-10-29 22:30:00-04:00,MIL,CHO,False,706.0,3,3,0,0,0,0,0,1,1,0,2,1,0,5,6
Jared,Dudley,2014-10-29 22:30:00-04:00,MIL,CHO,False,1570.0,1,1,1,1,0,0,0,2,2,2,2,1,1,1,3
Chris,Copeland,2014-10-29 22:30:00-04:00,IND,PHI,True,1571.0,4,11,2,7,1,2,0,2,2,2,0,1,1,1,11
Avery,Bradley,2014-10-29 22:30:00-04:00,BOS,BRK,True,1813.0,7,13,1,3,0,0,0,0,0,0,0,0,1,5,15
Luis,Scola,2014-10-29 22:30:00-04:00,IND,PHI,True,1484.0,5,9,0,0,0,2,3,3,6,2,2,0,4,4,10
Kevin,Garnett,2014-10-29 22:30:00-04:00,BRK,BOS,False,1361.0,5,8,0,0,0,0,0,6,6,3,0,0,4,2,10
Shane,Larkin,2014-10-29 22:30:00-04:00,NYK,CHI,True,1535.0,2,6,0,2,2,2,0,2,2,3,1,0,0,2,6
Ricky,Rubio,2014-10-29 22:30:00-04:00,MIN,MEM,False,2148.0,5,12,0,0,2,3,3,3,6,7,1,0,7,4,12
Brandon,Bass,2014-10-29 22:30:00-04:00,BOS,BRK,True,949.0,4,7,0,1,0,0,1,1,2,1,2,0,3,0,8
Jabari,Parker,2014-10-29 22:30:00-04:00,MIL,CHO,False,2213.0,3,9,0,0,2,2,0,4,4,1,1,0,0,1,8
Andre,Roberson,2014-10-29 22:30:00-04:00,OKC,POR,False,2096.0,3,4,0,0,0,0,1,6,7,2,1,0,2,5,6
Andrew,Bogut,2014-10-29 22:30:00-04:00,GSW,SAC,False,1084.0,2,2,0,0,0,0,0,5,5,0,0,4,1,4,4
Nikola,Mirotic,2014-10-29 22:30:00-04:00,CHI,NYK,False,917.0,1,2,1,2,2,2,0,7,7,1,1,0,2,2,5
Anthony,Tolliver,2014-10-29 22:30:00-04:00,PHO,LAL,True,706.0,2,2,2,2,1,2,1,5,6,0,0,0,2,3,7
Tyler,Zeller,2014-10-29 22:30:00-04:00,BOS,BRK,True,362.0,3,4,0,0,0,0,0,1,1,1,0,0,0,1,6
Tyler,Hansbrough,2014-10-29 22:30:00-04:00,TOR,ATL,True,1212.0,2,2,0,0,1,1,1,1,2,0,0,1,0,3,5
Solomon,Hill,2014-10-29 22:30:00-04:00,IND,PHI,True,1350.0,1,3,1,2,0,0,2,4,6,2,0,2,1,2,3
Ian,Mahinmi,2014-10-29 22:30:00-04:00,IND,PHI,True,948.0,2,4,0,0,0,0,3,6,9,1,0,1,2,1,4
John,Henson,2014-10-29 22:30:00-04:00,MIL,CHO,False,744.0,2,3,0,0,1,2,0,0,0,0,0,2,0,0,5
Kirk,Hinrich,2014-10-29 22:30:00-04:00,CHI,NYK,False,1422.0,4,10,3,7,1,1,0,1,1,0,1,0,2,3,12
Brian,Roberts,2014-10-29 22:30:00-04:00,CHO,MIL,True,841.0,2,4,0,1,0,0,0,0,0,3,1,0,0,1,4
C.J.,Miles,2014-10-29 22:30:00-04:00,IND,PHI,True,1991.0,6,17,2,8,1,1,0,1,1,2,0,0,1,4,15
Wilson,Chandler,2014-10-29 22:30:00-04:00,DEN,DET,True,1422.0,1,6,1,4,4,4,0,3,3,1,2,0,2,1,7
Dante,Exum,2014-10-29 22:30:00-04:00,UTA,HOU,True,577.0,2,3,1,1,0,0,0,0,0,1,1,0,1,0,5
Danilo,Gallinari,2014-10-29 22:30:00-04:00,DEN,DET,True,1098.0,1,8,1,5,4,4,0,3,3,2,1,1,1,1,7
Cole,Aldrich,2014-10-29 22:30:00-04:00,NYK,CHI,True,1019.0,1,2,0,0,0,0,4,3,7,2,0,0,1,2,2
Mario,Chalmers,2014-10-29 22:30:00-04:00,MIA,WAS,True,1529.0,3,7,1,3,1,1,0,4,4,4,1,0,3,5,8
Henry,Sims,2014-10-29 22:30:00-04:00,PHI,IND,False,1409.0,4,9,0,0,2,2,1,3,4,0,0,0,1,4,10
Garrett,Temple,2014-10-29 22:30:00-04:00,WAS,MIA,False,1855.0,2,8,2,6,0,0,2,5,7,1,2,1,3,1,6
Robert,Sacre,2014-10-29 22:30:00-04:00,LAL,PHO,False,720.0,2,4,0,0,2,2,0,1,1,1,0,0,1,0,6
Harrison,Barnes,2014-10-29 22:30:00-04:00,GSW,SAC,False,1730.0,3,10,0,3,3,5,2,4,6,1,0,0,1,2,9
Serge,Ibaka,2014-10-29 22:30:00-04:00,OKC,POR,False,1712.0,4,11,1,3,1,2,2,6,8,2,0,4,5,5,10
Patrick,Beverley,2014-10-29 22:30:00-04:00,HOU,UTA,False,1839.0,3,6,1,3,0,0,0,2,2,2,1,0,2,3,7
Randy,Foye,2014-10-29 22:30:00-04:00,DEN,DET,True,929.0,2,6,1,2,2,2,0,0,0,0,2,0,1,2,7
Jonas,Jerebko,2014-10-29 22:30:00-04:00,DET,DEN,False,730.0,3,5,1,2,0,0,0,1,1,0,0,0,0,3,7
Shabazz,Napier,2014-10-29 22:30:00-04:00,MIA,WAS,True,921.0,1,2,0,1,0,0,1,2,3,2,1,0,1,0,2
Iman,Shumpert,2014-10-29 22:30:00-04:00,NYK,CHI,True,1214.0,2,9,1,2,0,0,1,2,3,1,3,0,0,2,5
Rodney,Hood,2014-10-29 22:30:00-04:00,UTA,HOU,True,1271.0,2,6,1,4,0,0,0,2,2,0,1,2,1,0,5
J.R.,Smith,2014-10-29 22:30:00-04:00,NYK,CHI,True,1296.0,2,8,0,1,2,2,0,1,1,3,0,0,0,0,6
Lou,Williams,2014-10-29 22:30:00-04:00,TOR,ATL,True,917.0,3,8,1,4,1,1,1,0,1,1,0,0,1,1,8
Donatas,Motiejunas,2014-10-29 22:30:00-04:00,HOU,UTA,False,519.0,1,2,0,1,1,2,1,2,3,0,1,0,0,1,3
Joakim,Noah,2014-10-29 22:30:00-04:00,CHI,NYK,False,1191.0,1,4,0,0,1,2,2,4,6,2,0,3,2,2,3
Quincy,Acy,2014-10-29 22:30:00-04:00,NYK,CHI,True,1288.0,3,6,0,0,0,0,2,4,6,1,0,1,2,4,6
Enes,Kanter,2014-10-29 22:30:00-04:00,UTA,HOU,True,1325.0,5,12,0,2,0,0,1,4,5,0,0,0,1,3,10
Jason,Terry,2014-10-29 22:30:00-04:00,HOU,UTA,False,1276.0,3,5,2,3,0,0,0,0,0,0,0,0,2,1,8
Andrew,Wiggins,2014-10-29 22:30:00-04:00,MIN,MEM,False,1113.0,2,5,1,1,1,2,1,2,3,1,2,0,2,4,6
James,Ennis,2014-10-29 22:30:00-04:00,MIA,WAS,True,880.0,2,4,0,2,1,1,0,2,2,0,0,0,0,1,5
Andrei,Kirilenko,2014-10-29 22:30:00-04:00,BRK,BOS,False,601.0,0,3,0,0,3,4,2,1,3,0,1,0,0,0,3
Allen,Crabbe,2014-10-29 22:30:00-04:00,POR,OKC,True,140.0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3
Bojan,Bogdanovic,2014-10-29 22:30:00-04:00,BRK,BOS,False,1565.0,3,6,1,2,0,0,0,0,0,2,0,1,2,3,7
Jusuf,Nurkic,2014-10-29 22:30:00-04:00,DEN,DET,True,778.0,2,4,0,0,1,2,1,6,7,0,0,0,1,3,5
Quincy,Pondexter,2014-10-29 22:30:00-04:00,MEM,MIN,True,673.0,1,2,1,2,1,2,0,0,0,1,0,0,0,1,4
Anthony,Bennett,2014-10-29 22:30:00-04:00,MIN,MEM,False,834.0,4,8,0,0,1,2,0,3,3,1,0,0,3,1,9
Steve,Blake,2014-10-29 22:30:00-04:00,POR,OKC,True,1219.0,0,4,0,3,1,2,1,4,5,5,0,0,0,1,1
Mason,Plumlee,2014-10-29 22:30:00-04:00,BRK,BOS,False,689.0,2,2,0,0,0,0,1,3,4,0,0,2,2,4,4
Malcolm,Thomas,2014-10-29 22:30:00-04:00,PHI,IND,False,975.0,1,2,0,0,2,2,2,3,5,0,0,1,2,3,4
Festus,Ezeli,2014-10-29 22:30:00-04:00,GSW,SAC,False,489.0,2,2,0,0,1,2,0,1,1,0,0,0,0,4,5
James,Johnson,2014-10-29 22:30:00-04:00,TOR,ATL,True,831.0,0,2,0,0,2,2,0,0,0,2,2,1,2,0,2
Gary,Neal,2014-10-29 22:30:00-04:00,CHO,MIL,True,1414.0,2,11,0,3,2,2,0,4,4,2,1,0,0,0,6
Kent,Bazemore,2014-10-29 22:30:00-04:00,ATL,TOR,False,664.0,1,2,0,0,0,0,0,1,1,0,1,1,0,1,2
Alonzo,Gee,2014-10-29 22:30:00-04:00,DEN,DET,True,720.0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,3
Jeremy,Lin,2014-10-29 22:30:00-04:00,LAL,PHO,False,1266.0,2,5,0,2,2,2,0,2,2,1,0,0,2,0,6
Jason,Smith,2014-10-29 22:30:00-04:00,NYK,CHI,True,827.0,4,9,0,0,0,0,0,1,1,0,0,0,0,3,8
Jerryd,Bayless,2014-10-29 22:30:00-04:00,MIL,CHO,False,853.0,2,3,0,0,0,0,0,0,0,2,0,0,1,2,4
Jordan,Clarkson,2014-10-29 22:30:00-04:00,LAL,PHO,False,923.0,2,6,0,0,0,0,0,2,2,2,0,0,0,1,4
Jason,Maxiell,2014-10-29 22:30:00-04:00,CHO,MIL,True,751.0,2,5,0,0,0,0,1,1,2,0,0,1,0,2,4
Rasual,Butler,2014-10-29 22:30:00-04:00,WAS,MIA,False,615.0,1,3,1,2,0,0,1,0,1,0,0,0,0,0,3
Isaiah,Canaan,2014-10-29 22:30:00-04:00,HOU,UTA,False,490.0,1,3,1,1,0,0,1,0,1,0,0,0,0,0,3
Ryan,Hollins,2014-10-29 22:30:00-04:00,SAC,GSW,True,91.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Shavlik,Randolph,2014-10-29 22:30:00-04:00,PHO,LAL,True,770.0,1,3,0,1,1,3,2,3,5,0,0,0,0,2,3
Kyle,Singler,2014-10-29 22:30:00-04:00,DET,DEN,False,1793.0,3,7,2,4,0,0,0,2,2,1,0,0,2,4,8
Nick,Collison,2014-10-29 22:30:00-04:00,OKC,POR,False,1168.0,1,5,0,3,0,1,0,3,3,3,2,0,0,4,2
Alan,Anderson,2014-10-29 22:30:00-04:00,BRK,BOS,False,1487.0,1,4,0,3,2,2,0,2,2,1,0,1,1,2,4
Rudy,Gobert,2014-10-29 22:30:00-04:00,UTA,HOU,True,1207.0,1,1,0,0,0,0,1,2,3,0,1,0,1,3,2
Alex,Len,2014-10-29 22:30:00-04:00,PHO,LAL,True,1122.0,1,4,0,0,1,1,1,4,5,0,0,1,1,1,3
Shawne,Williams,2014-10-29 22:30:00-04:00,MIA,WAS,True,1901.0,1,9,0,6,1,2,3,3,6,3,2,0,0,5,3
Corey,Brewer,2014-10-29 22:30:00-04:00,MIN,MEM,False,1591.0,2,7,0,2,2,2,2,2,4,0,1,0,2,3,6
