Courtney,Lee,2015-01-26,MEM,ORL,True,1956.0,2,6,2,4,5,5,0,2,2,2,0,0,0,1,11
Marcus,Smart,2015-01-26,BOS,UTA,False,1735.0,4,9,1,4,0,0,1,2,3,5,1,0,1,0,9
Nick,Collison,2015-01-26,OKC,MIN,True,1024.0,3,4,0,0,1,2,2,6,8,2,1,0,0,4,7
Anthony,Morrow,2015-01-26,OKC,MIN,True,1478.0,5,13,1,7,3,3,0,1,1,1,1,1,0,2,14
Dante,Cunningham,2015-01-26,NOP,PHI,True,1542.0,4,8,0,0,0,0,1,5,6,1,1,1,0,0,8
Tyreke,Evans,2015-01-26,NOP,PHI,True,1684.0,2,6,1,3,1,2,1,1,2,12,0,0,2,3,6
Alexis,Ajinca,2015-01-26,NOP,PHI,True,1048.0,2,8,0,0,1,1,3,5,8,1,1,4,0,1,5
Brandon,Bass,2015-01-26,BOS,UTA,False,1518.0,3,6,0,0,2,2,1,6,7,1,1,1,0,5,8
Glen,Davis,2015-01-26,LAC,DEN,True,620.0,2,2,0,0,4,4,2,3,5,0,0,0,1,2,8
Luc,Mbah,2015-01-26,PHI,NOP,False,1835.0,6,13,0,1,2,3,1,2,3,1,0,0,0,3,14
Jerami,Grant,2015-01-26,PHI,NOP,False,1577.0,4,8,1,2,1,2,0,2,2,2,0,4,2,2,10
Elfrid,Payton,2015-01-26,ORL,MEM,False,2141.0,5,14,0,0,2,4,1,1,2,6,2,0,2,3,12
Jared,Sullinger,2015-01-26,BOS,UTA,False,1644.0,4,10,1,3,3,3,2,7,9,1,1,0,4,1,12
Steven,Adams,2015-01-26,OKC,MIN,True,1435.0,3,6,0,0,2,4,2,3,5,1,0,4,2,3,8
Evan,Turner,2015-01-26,BOS,UTA,False,1279.0,2,7,0,0,5,6,0,3,3,4,1,0,2,1,9
Trey,Burke,2015-01-26,UTA,BOS,True,1928.0,7,20,4,12,0,0,0,0,0,0,0,0,0,1,18
Omer,Asik,2015-01-26,NOP,PHI,True,1226.0,4,6,0,0,2,5,2,5,7,2,0,0,3,3,10
Jon,Leuer,2015-01-26,MEM,ORL,True,861.0,4,7,0,0,1,2,0,2,2,1,0,0,0,1,9
Nick,Calathes,2015-01-26,MEM,ORL,True,924.0,3,6,0,0,0,0,0,1,1,4,1,0,1,0,6
Anthony,Bennett,2015-01-26,MIN,OKC,False,1147.0,3,7,0,2,1,2,1,5,6,0,1,1,0,2,7
Marcus,Thornton,2015-01-26,BOS,UTA,False,1167.0,3,8,1,4,2,2,0,2,2,1,1,0,1,0,9
Russell,Westbrook,2015-01-26,OKC,MIN,True,1842.0,7,22,0,3,4,6,1,3,4,5,1,0,4,2,18
Dion,Waiters,2015-01-26,OKC,MIN,True,1487.0,4,12,1,3,1,4,1,1,2,5,1,0,1,2,10
Zach,LaVine,2015-01-26,MIN,OKC,False,1350.0,3,9,1,2,4,5,1,4,5,1,0,0,1,4,11
Robert,Covington,2015-01-26,PHI,NOP,False,1825.0,2,11,0,4,2,2,1,5,6,5,1,0,0,1,6
Jusuf,Nurkic,2015-01-26,DEN,LAC,False,1725.0,3,6,0,0,0,2,0,10,10,1,1,3,2,4,6
Willie,Green,2015-01-26,ORL,MEM,False,1174.0,3,5,0,1,0,0,1,4,5,2,1,0,2,3,6
Perry,Jones,2015-01-26,OKC,MIN,True,1464.0,2,6,0,2,2,2,0,3,3,1,0,2,1,0,6
Danilo,Gallinari,2015-01-26,DEN,LAC,False,1107.0,3,7,2,5,0,0,0,2,2,1,0,0,0,3,8
Channing,Frye,2015-01-26,ORL,MEM,False,756.0,2,4,2,4,0,0,0,1,1,0,0,0,0,0,6
Darrell,Arthur,2015-01-26,DEN,LAC,False,1143.0,3,7,0,0,2,2,1,0,1,0,0,0,0,2,8
Kyle,O'Quinn,2015-01-26,ORL,MEM,False,756.0,2,3,0,1,0,0,0,1,1,3,0,1,1,2,4
Furkan,Aldemir,2015-01-26,PHI,NOP,False,588.0,1,1,0,0,0,0,3,1,4,0,1,0,0,3,2
Vince,Carter,2015-01-26,MEM,ORL,True,1303.0,2,6,1,3,0,0,0,2,2,1,2,2,2,2,5
Aaron,Gordon,2015-01-26,ORL,MEM,False,1237.0,3,7,0,1,1,2,1,1,2,1,0,0,0,3,7
Jimmer,Fredette,2015-01-26,NOP,PHI,True,335.0,2,3,0,0,0,0,0,2,2,1,0,0,1,0,4
Jae,Crowder,2015-01-26,BOS,UTA,False,957.0,2,4,1,1,0,0,0,1,1,0,0,0,0,1,5
Nikola,Pekovic,2015-01-26,MIN,OKC,False,1792.0,3,12,0,0,2,4,2,5,7,2,0,0,1,1,8
Gerald,Wallace,2015-01-26,BOS,UTA,False,816.0,0,0,0,0,2,2,0,3,3,0,2,0,2,0,2
Tobias,Harris,2015-01-26,ORL,MEM,False,1218.0,4,10,0,0,0,0,1,1,2,0,1,0,2,0,8
Spencer,Hawes,2015-01-26,LAC,DEN,True,991.0,2,3,0,0,0,0,0,2,2,1,0,0,1,1,4
J.J.,Hickson,2015-01-26,DEN,LAC,False,1038.0,1,3,0,1,0,0,2,3,5,2,0,0,1,1,2
Andre,Roberson,2015-01-26,OKC,MIN,True,718.0,1,1,0,0,0,0,0,2,2,0,0,1,0,1,2
Joe,Ingles,2015-01-26,UTA,BOS,True,1874.0,1,6,0,2,0,0,0,4,4,5,4,0,2,6,2
Avery,Bradley,2015-01-26,BOS,UTA,False,1732.0,4,12,2,4,2,2,0,0,0,0,1,0,3,2,12
Randy,Foye,2015-01-26,DEN,LAC,False,412.0,1,3,1,2,0,0,0,1,1,1,0,0,0,0,3
Elijah,Millsap,2015-01-26,UTA,BOS,True,1206.0,1,4,1,1,0,0,0,4,4,2,1,1,2,2,3
Hedo,Turkoglu,2015-01-26,LAC,DEN,True,794.0,1,3,1,3,0,0,0,2,2,1,0,1,1,1,3
Austin,Rivers,2015-01-26,LAC,DEN,True,794.0,2,4,0,0,0,0,0,2,2,0,0,0,1,0,4
Nate,Wolters,2015-01-26,NOP,PHI,True,1187.0,0,3,0,0,0,0,1,3,4,3,0,1,1,0,0
Luke,Babbitt,2015-01-26,NOP,PHI,True,335.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
J.J.,Redick,2015-01-26,LAC,DEN,True,1136.0,2,10,0,2,2,2,0,1,1,0,1,0,0,1,6
Jameer,Nelson,2015-01-26,DEN,LAC,False,800.0,1,5,0,1,0,0,0,1,1,2,2,0,2,0,2
JaKarr,Sampson,2015-01-26,PHI,NOP,False,1088.0,2,9,0,2,0,0,2,2,4,1,0,1,1,1,4
Trevor,Booker,2015-01-26,UTA,BOS,True,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo,Gee,2015-01-26,DEN,LAC,False,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav,Raduljica,2015-01-26,MIN,OKC,False,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy,Daniels,2015-01-26,MIN,OKC,False,195.0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
Chase,Budinger,2015-01-26,MIN,OKC,False,866.0,1,2,0,0,0,0,0,2,2,0,0,0,1,2,2
Ish,Smith,2015-01-26,OKC,MIN,True,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Mike,Conley,2015-01-26,MEM,ORL,True,1317.0,2,8,1,4,0,0,0,1,1,0,1,0,2,0,5
Evan,Fournier,2015-01-26,ORL,MEM,False,995.0,2,6,1,2,0,0,1,1,2,0,0,0,2,3,5
Jeremy,Lamb,2015-01-26,OKC,MIN,True,77.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nerlens,Noel,2015-01-26,PHI,NOP,False,1867.0,1,9,0,0,0,0,1,5,6,2,0,2,1,2,2
Kendrick,Perkins,2015-01-26,OKC,MIN,True,1000.0,0,0,0,0,0,0,2,4,6,0,0,1,2,5,0
Glenn,Robinson,2015-01-26,MIN,OKC,False,215.0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1
Grant,Jerrett,2015-01-26,OKC,MIN,True,77.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
John,Salmons,2015-01-26,NOP,PHI,True,747.0,0,2,0,2,0,0,0,0,0,0,1,1,1,1,0
Mo,Williams,2015-01-26,MIN,OKC,False,1786.0,1,10,1,6,1,1,0,0,0,3,2,0,2,2,4
Hollis,Thompson,2015-01-26,PHI,NOP,False,889.0,1,4,0,1,0,0,0,1,1,0,0,0,1,1,2
Jeff,Withey,2015-01-26,NOP,PHI,True,188.0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0
Larry,Drew,2015-01-26,PHI,NOP,False,1903.0,2,9,0,4,0,0,1,4,5,2,1,0,4,2,4
Dante,Exum,2015-01-26,UTA,BOS,True,1517.0,0,2,0,2,0,0,0,1,1,2,0,0,2,3,0
Kosta,Koufos,2015-01-26,MEM,ORL,True,812.0,0,3,0,0,0,0,0,3,3,0,0,1,2,3,0
Quincy,Pondexter,2015-01-26,NOP,PHI,True,1328.0,0,4,0,1,0,0,0,4,4,0,0,0,2,3,0
