Bismack,Biyombo,2014-11-28 22:30:00-05:00,CHO,GSW,True,821.0,4,8,0,0,0,0,2,6,8,0,0,2,0,1,8
Jerryd,Bayless,2014-11-28 22:30:00-05:00,MIL,DET,False,1353.0,2,4,2,3,4,4,0,0,0,3,0,1,3,0,10
Samuel,Dalembert,2014-11-28 22:30:00-05:00,NYK,OKC,False,1147.0,4,10,0,0,1,1,1,6,7,1,0,2,0,1,9
Draymond,Green,2014-11-28 22:30:00-05:00,GSW,CHO,False,1942.0,4,9,0,2,1,2,1,9,10,2,1,1,1,4,9
Wilson,Chandler,2014-11-28 22:30:00-05:00,DEN,PHO,True,1487.0,4,10,3,7,0,0,3,4,7,0,2,0,2,3,11
Shane,Larkin,2014-11-28 22:30:00-05:00,NYK,OKC,False,1507.0,2,4,1,2,2,2,1,1,2,3,0,0,0,1,7
Aron,Baynes,2014-11-28 22:30:00-05:00,SAS,SAC,True,864.0,5,6,0,0,0,0,1,2,3,1,0,0,1,3,10
Jabari,Parker,2014-11-28 22:30:00-05:00,MIL,DET,False,1537.0,3,8,0,0,2,2,2,3,5,5,2,0,3,2,8
Boris,Diaw,2014-11-28 22:30:00-05:00,SAS,SAC,True,1957.0,3,9,1,3,2,2,1,3,4,4,0,0,0,2,9
Donald,Sloan,2014-11-28 22:30:00-05:00,IND,ORL,True,1786.0,3,10,0,3,0,0,2,7,9,6,0,0,0,1,6
Pau,Gasol,2014-11-28 22:30:00-05:00,CHI,BOS,False,2033.0,6,19,0,0,3,4,3,12,15,1,0,0,2,2,15
Spencer,Hawes,2014-11-28 22:30:00-05:00,LAC,HOU,False,1087.0,3,7,1,2,0,0,1,7,8,2,1,0,0,3,7
Nick,Johnson,2014-11-28 22:30:00-05:00,HOU,LAC,True,359.0,3,5,2,2,0,0,0,0,0,0,2,0,0,1,8
John,Salmons,2014-11-28 22:30:00-05:00,NOP,ATL,False,1492.0,3,9,3,6,0,0,0,0,0,4,1,1,0,3,9
Marcus,Morris,2014-11-28 22:30:00-05:00,PHO,DEN,False,844.0,3,4,0,1,2,2,1,3,4,1,0,0,0,4,8
Darren,Collison,2014-11-28 22:30:00-05:00,SAC,SAS,False,2084.0,5,12,2,3,3,4,0,3,3,2,0,1,3,3,15
Nick,Young,2014-11-28 22:30:00-05:00,LAL,MIN,True,1566.0,6,12,1,3,3,3,0,1,1,1,0,0,2,5,16
D.J.,Augustin,2014-11-28 22:30:00-05:00,DET,MIL,True,2038.0,1,7,1,4,7,9,0,0,0,6,0,0,2,0,10
Tobias,Harris,2014-11-28 22:30:00-05:00,ORL,IND,False,1888.0,5,12,0,1,4,4,0,4,4,1,1,0,2,4,14
Archie,Goodwin,2014-11-28 22:30:00-05:00,PHO,DEN,False,925.0,4,9,0,0,3,4,1,2,3,0,0,0,0,1,11
Derrick,Williams,2014-11-28 22:30:00-05:00,SAC,SAS,False,1022.0,3,6,1,2,2,2,1,3,4,0,0,0,0,2,9
Ben,Gordon,2014-11-28 22:30:00-05:00,ORL,IND,False,1144.0,4,6,2,3,2,2,0,2,2,1,0,0,4,0,12
DeAndre,Jordan,2014-11-28 22:30:00-05:00,LAC,HOU,False,1957.0,3,7,0,0,1,3,2,11,13,0,0,3,1,4,7
Dirk,Nowitzki,2014-11-28 22:30:00-05:00,DAL,TOR,False,1936.0,6,19,1,7,2,3,0,8,8,1,0,1,0,2,15
Rajon,Rondo,2014-11-28 22:30:00-05:00,BOS,CHI,True,1973.0,4,13,0,1,0,2,1,6,7,9,1,0,2,2,8
Evan,Turner,2014-11-28 22:30:00-05:00,BOS,CHI,True,1371.0,4,11,0,0,5,5,1,1,2,2,2,0,4,2,13
Robbie,Hummel,2014-11-28 22:30:00-05:00,MIN,LAL,False,1066.0,3,5,1,1,0,0,1,1,2,0,2,1,1,3,7
Omri,Casspi,2014-11-28 22:30:00-05:00,SAC,SAS,False,799.0,2,4,0,0,4,4,1,1,2,2,0,0,2,1,8
O.J.,Mayo,2014-11-28 22:30:00-05:00,MIL,DET,False,1596.0,4,11,0,5,0,1,1,2,3,3,1,1,0,2,8
Tim,Hardaway,2014-11-28 22:30:00-05:00,NYK,OKC,False,1540.0,4,14,1,7,2,2,0,2,2,3,1,0,0,2,11
Kirk,Hinrich,2014-11-28 22:30:00-05:00,CHI,BOS,False,1638.0,1,1,1,1,0,0,1,2,3,1,2,1,1,2,3
Jeff,Green,2014-11-28 22:30:00-05:00,BOS,CHI,True,1550.0,5,9,0,2,0,0,1,3,4,2,0,0,1,6,10
Matt,Barnes,2014-11-28 22:30:00-05:00,LAC,HOU,False,1176.0,1,2,0,1,0,0,1,4,5,4,0,1,0,3,2
Anthony,Bennett,2014-11-28 22:30:00-05:00,MIN,LAL,False,1191.0,5,8,0,0,1,3,1,2,3,1,0,0,3,1,11
Gerald,Green,2014-11-28 22:30:00-05:00,PHO,DEN,False,1224.0,3,10,2,5,4,4,0,0,0,1,0,0,1,2,12
Greg,Monroe,2014-11-28 22:30:00-05:00,DET,MIL,True,1400.0,2,3,0,0,1,2,1,1,2,2,2,0,1,4,5
Chris,Copeland,2014-11-28 22:30:00-05:00,IND,ORL,True,920.0,2,5,1,3,0,0,0,2,2,2,0,1,0,0,5
J.J.,Redick,2014-11-28 22:30:00-05:00,LAC,HOU,False,1441.0,6,13,3,9,0,0,0,0,0,1,0,0,4,0,15
Shavlik,Randolph,2014-11-28 22:30:00-05:00,PHO,DEN,False,356.0,2,3,0,0,0,0,1,0,1,1,0,1,0,0,4
Gerald,Henderson,2014-11-28 22:30:00-05:00,CHO,GSW,True,963.0,3,5,0,0,0,0,1,1,2,1,0,1,1,1,6
T.J.,Warren,2014-11-28 22:30:00-05:00,PHO,DEN,False,1389.0,5,9,1,2,0,0,1,1,2,0,1,0,2,5,11
Cole,Aldrich,2014-11-28 22:30:00-05:00,NYK,OKC,False,748.0,2,3,0,0,0,0,0,1,1,2,0,2,0,3,4
Pero,Antic,2014-11-28 22:30:00-05:00,ATL,NOP,True,1300.0,2,3,1,2,0,0,0,2,2,1,0,0,0,1,5
Jordan,Hill,2014-11-28 22:30:00-05:00,LAL,MIN,True,1879.0,3,7,0,0,2,2,1,2,3,2,0,0,2,1,8
Ramon,Sessions,2014-11-28 22:30:00-05:00,SAC,SAS,False,796.0,2,6,0,1,0,0,0,0,0,4,2,0,0,2,4
Tyler,Ennis,2014-11-28 22:30:00-05:00,PHO,DEN,False,899.0,2,5,1,2,2,2,1,1,2,2,0,1,3,0,7
Markieff,Morris,2014-11-28 22:30:00-05:00,PHO,DEN,False,1402.0,3,10,0,1,1,1,0,3,3,1,2,2,1,2,7
Andre,Iguodala,2014-11-28 22:30:00-05:00,GSW,CHO,False,1941.0,1,3,1,3,0,0,2,3,5,3,1,0,2,1,3
Ian,Mahinmi,2014-11-28 22:30:00-05:00,IND,ORL,True,1154.0,3,5,0,0,0,0,2,3,5,0,0,0,1,2,6
Kendrick,Perkins,2014-11-28 22:30:00-05:00,OKC,NYK,True,1204.0,3,6,0,0,2,2,0,6,6,0,0,0,1,4,8
Luis,Scola,2014-11-28 22:30:00-05:00,IND,ORL,True,1329.0,2,8,0,0,1,2,3,5,8,2,3,0,2,4,5
Nicolas,Batum,2014-11-28 22:30:00-05:00,POR,MEM,True,2106.0,3,11,0,5,0,0,1,3,4,2,1,2,0,2,6
Dennis,Schroder,2014-11-28 22:30:00-05:00,ATL,NOP,True,1031.0,5,9,0,1,1,2,0,2,2,2,0,0,3,3,11
Will,Barton,2014-11-28 22:30:00-05:00,POR,MEM,True,294.0,3,4,0,1,0,0,0,0,0,0,0,0,0,1,6
Tyler,Zeller,2014-11-28 22:30:00-05:00,BOS,CHI,True,1014.0,2,3,0,0,2,2,0,4,4,1,0,0,1,4,6
Channing,Frye,2014-11-28 22:30:00-05:00,ORL,IND,False,2142.0,3,7,3,6,0,1,0,5,5,2,1,1,4,4,9
Jon,Leuer,2014-11-28 22:30:00-05:00,MEM,POR,False,830.0,3,5,1,1,0,0,0,2,2,0,0,0,1,1,7
Giannis,Antetokounmpo,2014-11-28 22:30:00-05:00,MIL,DET,False,1606.0,3,7,0,0,1,3,0,9,9,2,0,2,3,3,7
Darrell,Arthur,2014-11-28 22:30:00-05:00,DEN,PHO,True,1161.0,3,5,0,1,0,0,1,2,3,0,1,0,1,3,6
P.J.,Hairston,2014-11-28 22:30:00-05:00,CHO,GSW,True,1118.0,3,10,2,7,0,0,0,4,4,0,0,1,0,1,8
Robert,Sacre,2014-11-28 22:30:00-05:00,LAL,MIN,True,495.0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,6
Lance,Thomas,2014-11-28 22:30:00-05:00,OKC,NYK,True,1147.0,3,7,0,0,0,0,5,1,6,0,1,0,1,6,6
Jason,Thompson,2014-11-28 22:30:00-05:00,SAC,SAS,False,1790.0,2,4,0,0,0,0,0,9,9,1,0,2,2,3,4
Beno,Udrih,2014-11-28 22:30:00-05:00,MEM,POR,False,622.0,3,7,0,1,0,1,0,1,1,1,1,0,0,1,6
Steven,Adams,2014-11-28 22:30:00-05:00,OKC,NYK,True,1423.0,3,9,0,0,0,0,2,11,13,0,1,0,2,3,6
Kent,Bazemore,2014-11-28 22:30:00-05:00,ATL,NOP,True,907.0,1,3,0,1,1,3,1,4,5,0,0,2,0,1,3
Robin,Lopez,2014-11-28 22:30:00-05:00,POR,MEM,True,1366.0,3,10,0,0,0,0,3,4,7,1,0,0,0,2,6
Travis,Wear,2014-11-28 22:30:00-05:00,NYK,OKC,False,920.0,1,1,0,0,0,0,0,1,1,2,1,0,1,0,2
Quincy,Acy,2014-11-28 22:30:00-05:00,NYK,OKC,False,1373.0,1,3,0,0,3,4,1,5,6,0,0,0,1,2,5
Shaun,Livingston,2014-11-28 22:30:00-05:00,GSW,CHO,False,844.0,2,5,0,0,0,0,0,1,1,4,0,0,0,3,4
Shabazz,Muhammad,2014-11-28 22:30:00-05:00,MIN,LAL,False,698.0,1,5,0,0,2,2,0,0,0,1,2,0,0,1,4
Larry,Sanders,2014-11-28 22:30:00-05:00,MIL,DET,False,641.0,3,5,0,0,0,0,3,0,3,0,1,0,2,4,6
Reggie,Bullock,2014-11-28 22:30:00-05:00,LAC,HOU,False,320.0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,3
Chase,Budinger,2014-11-28 22:30:00-05:00,MIN,LAL,False,981.0,1,3,1,2,0,0,0,3,3,1,0,0,0,0,3
Wayne,Ellington,2014-11-28 22:30:00-05:00,LAL,MIN,True,1211.0,2,7,1,3,0,0,1,1,2,2,0,0,0,1,5
Terrence,Ross,2014-11-28 22:30:00-05:00,TOR,DAL,True,1400.0,3,8,1,4,0,0,1,0,1,0,1,0,1,1,7
Joey,Dorsey,2014-11-28 22:30:00-05:00,HOU,LAC,True,948.0,2,4,0,0,0,0,3,4,7,0,0,1,2,3,4
Kosta,Koufos,2014-11-28 22:30:00-05:00,MEM,POR,False,853.0,1,1,0,0,0,0,0,2,2,1,0,2,1,2,2
Marcus,Thornton,2014-11-28 22:30:00-05:00,BOS,CHI,True,910.0,0,3,0,1,4,4,0,0,0,0,1,0,0,1,4
Spencer,Dinwiddie,2014-11-28 22:30:00-05:00,DET,MIL,True,842.0,1,4,0,2,0,0,0,3,3,3,1,0,0,3,2
Jason,Maxiell,2014-11-28 22:30:00-05:00,CHO,GSW,True,911.0,1,4,0,0,0,0,1,1,2,1,1,0,0,0,2
Brandon,Knight,2014-11-28 22:30:00-05:00,MIL,DET,False,1609.0,2,7,0,2,2,2,1,3,4,5,0,0,4,2,6
Elfrid,Payton,2014-11-28 22:30:00-05:00,ORL,IND,False,1587.0,1,4,0,1,0,0,0,4,4,6,1,0,3,2,2
Andre,Roberson,2014-11-28 22:30:00-05:00,OKC,NYK,True,1482.0,2,7,0,1,1,2,2,2,4,1,1,0,1,3,5
Hedo,Turkoglu,2014-11-28 22:30:00-05:00,LAC,HOU,False,803.0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
Jae,Crowder,2014-11-28 22:30:00-05:00,DAL,TOR,False,308.0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3
Francisco,Garcia,2014-11-28 22:30:00-05:00,HOU,LAC,True,1176.0,3,8,2,6,0,0,0,1,1,0,0,0,0,5,8
Anthony,Tolliver,2014-11-28 22:30:00-05:00,PHO,DEN,False,899.0,1,5,1,4,0,0,1,1,2,0,1,0,0,0,3
