Tobias,Harris,2015-04-03,ORL,MIN,False,2186.0,9,20,4,8,3,5,4,8,12,0,1,0,4,3,25
Reggie,Jackson,2015-04-03,DET,CHI,False,2103.0,9,15,0,2,4,4,0,2,2,9,2,0,8,3,22
Justin,Hamilton,2015-04-03,MIN,ORL,True,2258.0,5,7,0,0,4,6,2,7,9,2,2,1,2,3,14
Joakim,Noah,2015-04-03,CHI,DET,True,1720.0,3,5,0,0,0,0,5,4,9,10,1,1,1,4,6
Patrick,Patterson,2015-04-03,TOR,BRK,False,1777.0,3,6,2,4,4,5,2,7,9,6,1,0,2,2,12
Andrew,Wiggins,2015-04-03,MIN,ORL,True,2240.0,6,12,0,0,10,13,0,2,2,3,1,1,5,0,22
C.J.,Watson,2015-04-03,IND,CHO,True,1187.0,5,8,1,2,2,3,1,0,1,2,4,0,1,0,13
Andre,Drummond,2015-04-03,DET,CHI,False,2552.0,5,12,0,0,4,6,7,15,22,0,0,6,4,6,14
Quincy,Pondexter,2015-04-03,NOP,SAC,False,1758.0,6,13,6,9,0,0,2,2,4,2,0,1,0,4,18
Bradley,Beal,2015-04-03,WAS,NYK,True,2138.0,8,18,2,3,0,0,1,2,3,5,2,1,2,1,18
Elfrid,Payton,2015-04-03,ORL,MIN,False,2414.0,4,9,0,1,2,2,1,5,6,10,4,0,4,2,10
Mike,Conley,2015-04-03,MEM,OKC,True,2152.0,3,11,0,5,7,8,1,4,5,7,2,0,0,4,13
Eric,Gordon,2015-04-03,NOP,SAC,False,1882.0,6,16,4,8,5,6,0,1,1,2,1,0,1,1,21
Kyle,Singler,2015-04-03,OKC,MEM,False,1710.0,5,7,3,4,0,0,0,4,4,1,2,1,0,4,13
Marvin,Williams,2015-04-03,CHO,IND,False,1740.0,3,9,1,4,3,3,0,8,8,4,2,1,0,0,10
Ersan,Ilyasova,2015-04-03,MIL,BOS,False,1543.0,8,14,1,5,0,0,2,2,4,1,0,1,0,3,17
Omri,Casspi,2015-04-03,SAC,NOP,True,2244.0,7,9,0,0,3,6,1,2,3,0,0,1,1,2,17
Avery,Bradley,2015-04-03,BOS,MIL,True,2019.0,7,15,3,7,0,0,0,4,4,1,1,0,0,0,17
Ramon,Sessions,2015-04-03,WAS,NYK,True,1640.0,4,5,0,1,4,4,0,3,3,2,2,0,2,1,12
Shane,Larkin,2015-04-03,NYK,WAS,False,2167.0,5,8,0,1,4,4,0,5,5,2,2,0,3,1,14
Chase,Budinger,2015-04-03,MIN,ORL,True,2225.0,3,7,1,4,5,5,0,4,4,2,1,2,1,3,12
Joe,Johnson,2015-04-03,BRK,TOR,True,2161.0,5,12,0,2,3,4,2,3,5,5,1,0,1,3,13
Quincy,Acy,2015-04-03,NYK,WAS,False,1327.0,4,10,2,2,4,4,0,5,5,1,0,1,0,2,14
Jared,Dudley,2015-04-03,MIL,BOS,False,1394.0,4,7,2,4,0,0,0,2,2,4,2,0,1,1,10
Ben,McLemore,2015-04-03,SAC,NOP,True,2028.0,7,15,3,9,0,0,1,2,3,2,2,0,1,6,17
John,Henson,2015-04-03,MIL,BOS,False,995.0,5,5,0,0,0,0,2,6,8,0,0,1,2,0,10
Nikola,Mirotic,2015-04-03,CHI,DET,True,1207.0,3,7,0,3,5,6,1,5,6,1,1,0,0,1,11
Arron,Afflalo,2015-04-03,POR,LAL,False,1930.0,5,15,3,5,4,4,0,1,1,1,1,0,0,1,17
Zach,Randolph,2015-04-03,MEM,OKC,True,1808.0,6,11,1,2,1,2,2,5,7,2,1,1,3,3,14
Boris,Diaw,2015-04-03,SAS,DEN,True,1537.0,5,11,1,4,2,2,1,3,4,2,1,1,2,0,13
Robin,Lopez,2015-04-03,POR,LAL,False,1508.0,4,4,0,0,2,2,0,4,4,0,0,2,1,1,10
Bismack,Biyombo,2015-04-03,CHO,IND,False,1462.0,3,6,0,0,4,7,4,5,9,0,0,3,2,1,10
Ray,McCallum,2015-04-03,SAC,NOP,True,2088.0,6,12,2,3,0,0,1,3,4,3,0,1,1,4,14
Jimmy,Butler,2015-04-03,CHI,DET,True,2351.0,6,16,1,2,5,6,1,1,2,3,1,0,2,3,18
Wesley,Johnson,2015-04-03,LAL,POR,True,2275.0,5,14,0,2,1,2,3,12,15,1,0,1,0,1,11
Jameer,Nelson,2015-04-03,DEN,SAS,False,984.0,6,10,1,4,1,1,1,2,3,1,0,1,2,2,14
LaMarcus,Aldridge,2015-04-03,POR,LAL,False,1762.0,7,15,0,2,0,0,2,6,8,1,0,1,2,0,14
Zaza,Pachulia,2015-04-03,MIL,BOS,False,1784.0,4,10,0,0,3,6,3,5,8,5,0,1,3,1,11
Lou,Amundson,2015-04-03,NYK,WAS,False,1400.0,4,8,0,0,1,2,2,8,10,2,0,1,1,2,9
Amir,Johnson,2015-04-03,TOR,BRK,False,961.0,5,6,0,1,1,1,2,1,3,0,0,0,1,2,11
Tarik,Black,2015-04-03,LAL,POR,True,1610.0,5,10,0,0,0,0,1,3,4,1,1,1,0,1,10
Randy,Foye,2015-04-03,DEN,SAS,False,1197.0,4,7,3,4,0,0,0,0,0,1,1,0,0,2,11
Jusuf,Nurkic,2015-04-03,DEN,SAS,False,1584.0,3,3,0,0,0,2,3,6,9,0,3,0,1,4,6
Drew,Gooden,2015-04-03,WAS,NYK,True,1393.0,3,9,2,4,1,2,4,9,13,1,0,0,0,3,9
John,Wall,2015-04-03,WAS,NYK,True,1738.0,3,13,0,1,0,0,0,2,2,18,2,0,4,2,6
Marco,Belinelli,2015-04-03,SAS,DEN,True,1240.0,5,12,4,10,0,0,2,4,6,0,0,0,1,2,14
Michael,Carter-Williams,2015-04-03,MIL,BOS,False,2117.0,3,8,1,1,1,2,0,5,5,7,5,2,6,4,8
Tyler,Zeller,2015-04-03,BOS,MIL,True,1420.0,3,9,0,0,2,2,2,5,7,3,0,1,0,1,8
Russell,Westbrook,2015-04-03,OKC,MEM,False,2260.0,5,20,0,3,8,13,3,4,7,7,1,1,5,2,18
Tony,Parker,2015-04-03,SAS,DEN,True,1498.0,2,4,0,0,0,0,0,0,0,9,1,0,1,1,4
Taj,Gibson,2015-04-03,CHI,DET,True,2034.0,4,13,0,0,2,2,4,5,9,0,3,2,3,1,10
Jason,Smith,2015-04-03,NYK,WAS,False,1672.0,5,10,1,2,0,0,2,4,6,1,1,1,2,3,11
Tim,Duncan,2015-04-03,SAS,DEN,True,1196.0,1,1,0,0,2,2,0,7,7,4,0,2,2,1,4
Adreian,Payne,2015-04-03,MIN,ORL,True,1394.0,6,9,0,0,0,0,0,2,2,0,1,1,2,2,12
Anthony,Tolliver,2015-04-03,DET,CHI,False,1705.0,3,8,3,6,0,0,2,5,7,0,1,1,1,2,9
Manu,Ginobili,2015-04-03,SAS,DEN,True,1141.0,2,6,0,4,0,1,3,3,6,5,2,0,1,1,4
Damjan,Rudez,2015-04-03,IND,CHO,True,739.0,3,3,3,3,0,0,0,2,2,0,1,0,2,1,9
Langston,Galloway,2015-04-03,NYK,WAS,False,2497.0,5,15,2,6,0,0,2,1,3,3,2,1,2,2,12
Luis,Scola,2015-04-03,IND,CHO,True,1450.0,2,8,0,0,5,6,3,8,11,1,0,0,1,2,9
John,Lucas,2015-04-03,DET,CHI,False,777.0,4,6,0,0,1,1,0,0,0,1,0,0,0,0,9
Anthony,Morrow,2015-04-03,OKC,MEM,False,2015.0,5,14,1,6,2,2,1,6,7,2,2,0,2,5,13
Norris,Cole,2015-04-03,NOP,SAC,False,1030.0,4,7,2,4,0,0,0,0,0,1,1,0,1,1,10
C.J.,Miles,2015-04-03,IND,CHO,True,1700.0,4,12,1,4,3,3,1,5,6,0,0,2,1,2,12
Evan,Turner,2015-04-03,BOS,MIL,True,1662.0,3,7,0,1,0,0,1,5,6,6,1,1,3,1,6
Steven,Adams,2015-04-03,OKC,MEM,False,2143.0,4,5,0,0,1,3,1,5,6,0,0,0,0,4,9
Tiago,Splitter,2015-04-03,SAS,DEN,True,387.0,3,4,0,0,1,1,2,0,2,0,0,0,0,0,7
Nicolas,Batum,2015-04-03,POR,LAL,False,1600.0,3,9,1,5,0,0,1,9,10,4,0,0,1,1,7
Kentavious,Caldwell-Pope,2015-04-03,DET,CHI,False,2105.0,6,16,2,7,0,0,0,1,1,0,3,0,1,2,14
Courtney,Lee,2015-04-03,MEM,OKC,True,1911.0,5,13,1,4,2,2,1,4,5,0,1,0,2,1,13
David,West,2015-04-03,IND,CHO,True,1200.0,3,5,0,0,0,0,2,2,4,3,1,0,2,1,6
Khris,Middleton,2015-04-03,MIL,BOS,False,2055.0,5,16,1,6,2,2,0,7,7,3,1,0,2,2,13
Brandon,Bass,2015-04-03,BOS,MIL,True,1578.0,5,12,0,1,2,2,2,2,4,1,0,0,1,3,12
Kosta,Koufos,2015-04-03,MEM,OKC,True,1258.0,2,6,0,0,0,0,3,8,11,1,0,1,0,1,4
Nick,Calathes,2015-04-03,MEM,OKC,True,797.0,5,5,0,0,0,0,0,3,3,0,1,0,2,6,10
Ian,Mahinmi,2015-04-03,IND,CHO,True,1176.0,2,3,0,0,0,1,2,4,6,0,0,2,0,1,4
Aaron,Gordon,2015-04-03,ORL,MIN,False,1819.0,3,10,1,3,0,0,5,1,6,2,2,0,1,4,7
George,Hill,2015-04-03,IND,CHO,True,1717.0,2,11,0,1,0,0,0,6,6,10,3,0,2,3,4
Cory,Joseph,2015-04-03,SAS,DEN,True,1026.0,3,4,0,0,1,2,1,1,2,3,1,0,3,1,7
Caron,Butler,2015-04-03,DET,CHI,False,1209.0,1,5,1,2,2,2,0,2,2,2,2,1,1,0,5
Kevin,Martin,2015-04-03,MIN,ORL,True,2085.0,3,12,0,3,6,7,0,1,1,3,3,0,3,3,12
Jerryd,Bayless,2015-04-03,MIL,BOS,False,1114.0,2,4,0,2,2,2,1,2,3,2,0,0,0,3,6
Dwight,Buycks,2015-04-03,LAL,POR,True,390.0,3,4,2,2,0,0,0,1,1,1,0,0,2,0,8
Derrick,Williams,2015-04-03,SAC,NOP,True,1583.0,3,7,0,2,4,5,0,1,1,0,0,0,0,2,10
Giannis,Antetokounmpo,2015-04-03,MIL,BOS,False,1636.0,5,8,0,0,1,2,0,3,3,3,0,0,3,5,11
Joel,Freeland,2015-04-03,POR,LAL,False,390.0,2,2,0,0,0,0,0,3,3,0,0,1,0,0,4
Lance,Stephenson,2015-04-03,CHO,IND,False,858.0,4,7,0,0,2,2,0,0,0,1,1,0,3,1,10
Lavoy,Allen,2015-04-03,IND,CHO,True,759.0,2,5,0,0,2,2,3,2,5,1,0,0,1,2,6
Jeff,Ayres,2015-04-03,SAS,DEN,True,566.0,2,3,0,0,2,2,1,4,5,0,1,1,3,1,6
Kenneth,Faried,2015-04-03,DEN,SAS,False,1235.0,5,9,0,0,0,0,4,2,6,0,0,0,3,3,10
Mike,Dunleavy,2015-04-03,CHI,DET,True,1625.0,2,6,1,4,2,2,1,4,5,1,1,0,2,1,7
Omer,Asik,2015-04-03,NOP,SAC,False,2057.0,2,7,0,0,0,0,4,7,11,2,0,0,0,4,4
Gerald,Henderson,2015-04-03,CHO,IND,False,1665.0,5,13,1,1,1,2,0,7,7,1,0,1,3,1,12
Alan,Anderson,2015-04-03,BRK,TOR,True,1596.0,3,4,0,1,0,0,0,2,2,1,1,0,1,3,6
Rodney,Stuckey,2015-04-03,IND,CHO,True,1338.0,6,12,2,3,1,2,1,1,2,1,0,0,5,2,15
Jae,Crowder,2015-04-03,BOS,MIL,True,1132.0,3,8,1,3,2,2,1,3,4,0,0,0,1,2,9
D.J.,Augustin,2015-04-03,OKC,MEM,False,1030.0,1,4,0,1,1,2,1,1,2,5,0,0,0,1,3
Kris,Humphries,2015-04-03,WAS,NYK,True,1483.0,4,10,0,1,0,0,1,6,7,2,0,0,1,3,8
Noah,Vonleh,2015-04-03,CHO,IND,False,720.0,2,2,0,0,0,0,0,3,3,0,0,0,0,0,4
Tayshaun,Prince,2015-04-03,DET,CHI,False,1422.0,2,5,0,0,0,0,0,3,3,2,1,0,0,1,4
Ryan,Anderson,2015-04-03,NOP,SAC,False,1198.0,2,9,1,5,4,5,2,3,5,0,0,0,1,1,9
Nik,Stauskas,2015-04-03,SAC,NOP,True,1303.0,2,4,1,2,0,0,0,1,1,2,0,0,0,2,5
Carl,Landry,2015-04-03,SAC,NOP,True,982.0,2,3,0,0,2,4,1,0,1,0,0,0,0,2,6
Kelly,Olynyk,2015-04-03,BOS,MIL,True,1143.0,2,7,1,3,0,0,1,3,4,1,3,0,2,1,5
Ty,Lawson,2015-04-03,DEN,SAS,False,1460.0,3,10,0,1,1,2,0,1,1,7,0,1,3,0,7
Donald,Sloan,2015-04-03,IND,CHO,True,356.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4
Gary,Harris,2015-04-03,DEN,SAS,False,838.0,3,6,1,2,1,1,0,0,0,0,0,0,1,1,8
Meyers,Leonard,2015-04-03,POR,LAL,False,1121.0,0,1,0,0,0,0,0,11,11,2,0,1,0,3,0
Kevin,Seraphin,2015-04-03,WAS,NYK,True,1084.0,2,7,0,0,1,2,2,2,4,2,0,2,1,2,5
Jabari,Brown,2015-04-03,LAL,POR,True,1791.0,2,9,1,3,6,9,0,3,3,0,0,0,1,2,11
Wilson,Chandler,2015-04-03,DEN,SAS,False,1684.0,3,8,0,1,1,2,1,2,3,2,0,1,1,3,7
Zach,LaVine,2015-04-03,MIN,ORL,True,2375.0,5,14,0,4,0,1,1,4,5,5,0,0,3,2,10
Greivis,Vasquez,2015-04-03,TOR,BRK,False,2001.0,3,10,1,5,0,0,0,4,4,4,0,0,1,2,7
Matt,Bonner,2015-04-03,SAS,DEN,True,1317.0,1,3,1,3,0,0,1,3,4,1,0,0,0,1,3
Tim,Frazier,2015-04-03,POR,LAL,False,291.0,1,1,0,0,0,0,1,0,1,0,2,0,1,1,2
Roy,Hibbert,2015-04-03,IND,CHO,True,945.0,3,7,0,0,0,1,1,6,7,0,1,0,2,1,6
E'Twaun,Moore,2015-04-03,CHI,DET,True,1347.0,2,7,1,2,0,0,1,1,2,2,1,1,1,3,5
Mo,Williams,2015-04-03,CHO,IND,False,1525.0,4,11,1,4,0,0,0,1,1,2,2,0,3,2,9
Dewayne,Dedmon,2015-04-03,ORL,MIN,False,1050.0,1,3,0,0,3,4,2,4,6,1,0,0,2,4,5
Brian,Roberts,2015-04-03,CHO,IND,False,720.0,2,4,1,3,0,0,0,2,2,0,1,0,2,0,5
Jason,Maxiell,2015-04-03,CHO,IND,False,1138.0,0,2,0,0,0,0,4,3,7,2,1,0,1,3,0
Cole,Aldrich,2015-04-03,NYK,WAS,False,174.0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,2
Steve,Blake,2015-04-03,POR,LAL,False,892.0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0
Bojan,Bogdanovic,2015-04-03,BRK,TOR,True,1067.0,1,4,0,2,1,2,1,2,3,0,1,0,0,1,3
Rasual,Butler,2015-04-03,WAS,NYK,True,1212.0,3,8,1,2,0,0,0,2,2,0,0,1,1,2,7
Alonzo,Gee,2015-04-03,POR,LAL,False,291.0,2,6,0,1,0,0,1,0,1,0,0,1,0,0,4
Maurice,Harkless,2015-04-03,ORL,MIN,False,906.0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0
Patrick,Mills,2015-04-03,SAS,DEN,True,863.0,1,7,0,3,0,0,1,1,2,4,2,0,1,1,2
Tyler,Hansbrough,2015-04-03,TOR,BRK,False,691.0,1,3,0,0,0,0,2,1,3,0,1,0,0,3,2
Ian,Clark,2015-04-03,DEN,SAS,False,51.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Chris,Copeland,2015-04-03,IND,CHO,True,230.0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
Phil,Pressey,2015-04-03,BOS,MIL,True,177.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Ed,Davis,2015-04-03,LAL,POR,True,720.0,1,3,0,0,0,0,0,1,1,0,1,0,0,0,2
Al,Jefferson,2015-04-03,CHO,IND,False,700.0,2,6,0,0,0,0,0,1,1,0,1,0,0,1,4
Chris,Kaman,2015-04-03,POR,LAL,False,979.0,1,3,0,0,0,0,0,4,4,0,0,0,0,0,2
Troy,Daniels,2015-04-03,CHO,IND,False,476.0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,4
Andre,Miller,2015-04-03,SAC,NOP,True,792.0,1,2,0,0,0,0,0,0,0,1,1,0,1,1,2
Jeffery,Taylor,2015-04-03,CHO,IND,False,1119.0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
Dion,Waiters,2015-04-03,OKC,MEM,False,2164.0,3,11,0,2,2,2,0,1,1,2,0,0,2,0,8
Beno,Udrih,2015-04-03,MEM,OKC,True,1059.0,2,5,0,2,1,2,0,2,2,0,0,0,1,1,5
Robert,Sacre,2015-04-03,LAL,POR,True,720.0,0,2,0,0,0,0,1,1,2,1,0,1,0,0,0
J.J.,Hickson,2015-04-03,DEN,SAS,False,1414.0,2,7,0,0,0,0,2,4,6,2,0,0,3,0,4
Shawne,Williams,2015-04-03,DET,CHI,False,958.0,1,3,0,1,0,0,1,0,1,0,0,3,1,3,2
Willie,Green,2015-04-03,ORL,MIN,False,1012.0,1,6,1,3,2,2,0,2,2,1,0,1,2,1,5
Mason,Plumlee,2015-04-03,BRK,TOR,True,265.0,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2
Mitch,McGary,2015-04-03,OKC,MEM,False,987.0,2,7,0,0,0,0,0,3,3,0,1,0,0,3,4
Ryan,Kelly,2015-04-03,LAL,POR,True,2253.0,2,6,0,2,0,0,0,3,3,2,1,2,4,2,4
Joel,Anthony,2015-04-03,DET,CHI,False,539.0,0,1,0,0,1,2,1,1,2,0,0,1,0,3,1
Jordan,Hill,2015-04-03,LAL,POR,True,550.0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
Solomon,Hill,2015-04-03,IND,CHO,True,1603.0,2,7,1,3,0,0,1,2,3,0,3,0,3,5,5
Markel,Brown,2015-04-03,BRK,TOR,True,1206.0,0,3,0,0,0,0,1,2,3,1,1,0,0,2,0
James,Johnson,2015-04-03,TOR,BRK,False,1118.0,1,4,0,1,0,0,0,2,2,1,0,0,0,2,2
Cleanthony,Early,2015-04-03,NYK,WAS,False,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl,Clark,2015-04-03,BRK,TOR,True,401.0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0
Victor,Oladipo,2015-04-03,ORL,MIN,False,2296.0,4,19,0,6,0,0,0,1,1,7,2,0,2,4,8
Aaron,Brooks,2015-04-03,CHI,DET,True,1533.0,2,9,1,4,0,0,0,0,0,1,0,0,0,1,5
Robbie,Hummel,2015-04-03,MIN,ORL,True,1258.0,1,2,0,0,0,0,0,5,5,0,0,1,2,4,2
Dante,Cunningham,2015-04-03,NOP,SAC,False,939.0,0,1,0,0,0,0,1,1,2,0,1,0,1,2,0
Luigi,Datome,2015-04-03,BOS,MIL,True,525.0,0,2,0,1,0,0,0,3,3,0,0,0,0,0,0
Jason,Thompson,2015-04-03,SAC,NOP,True,866.0,0,4,0,0,0,0,2,3,5,0,0,1,0,2,0
Steve,Novak,2015-04-03,OKC,MEM,False,55.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Alexis,Ajinca,2015-04-03,NOP,SAC,False,611.0,0,0,0,0,0,0,0,3,3,1,0,0,2,1,0
Allen,Crabbe,2015-04-03,POR,LAL,False,291.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Tony,Snell,2015-04-03,CHI,DET,True,577.0,0,3,0,2,0,0,0,1,1,0,1,0,0,0,0
Toney,Douglas,2015-04-03,NOP,SAC,False,599.0,0,2,0,0,0,0,0,2,2,0,0,1,0,2,0
Will,Bynum,2015-04-03,WAS,NYK,True,186.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
Jodie,Meeks,2015-04-03,DET,CHI,False,1030.0,1,3,0,1,0,0,0,2,2,0,0,0,2,0,2
Lance,Thomas,2015-04-03,NYK,WAS,False,964.0,0,3,0,1,0,0,0,2,2,2,0,0,1,0,0
Jared,Sullinger,2015-04-03,BOS,MIL,True,192.0,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0
Will,Barton,2015-04-03,DEN,SAS,False,1561.0,2,9,0,3,0,0,0,2,2,1,2,0,3,1,4
Tim,Hardaway,2015-04-03,NYK,WAS,False,1091.0,0,7,0,5,2,2,0,1,1,2,0,0,0,1,2
Carlos,Boozer,2015-04-03,LAL,POR,True,512.0,0,4,0,0,0,0,0,1,1,1,1,0,1,0,0
P.J.,Hairston,2015-04-03,CHO,IND,False,606.0,0,5,0,2,0,0,2,0,2,1,0,0,0,1,0
Lorenzo,Brown,2015-04-03,MIN,ORL,True,565.0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0
Erick,Green,2015-04-03,DEN,SAS,False,581.0,0,5,0,0,0,0,0,1,1,2,0,0,0,1,0
Andrew,Nicholson,2015-04-03,ORL,MIN,False,309.0,0,0,0,0,0,0,1,1,2,0,0,0,2,3,0
Kemba,Walker,2015-04-03,CHO,IND,False,1671.0,1,9,0,2,4,6,0,1,1,3,1,0,4,3,6
Terrence,Ross,2015-04-03,TOR,BRK,False,1269.0,2,6,0,3,0,0,0,0,0,2,0,0,3,4,4
Jeremy,Lin,2015-04-03,LAL,POR,True,1487.0,1,9,0,1,2,4,0,5,5,0,0,1,1,3,4
Jarrett,Jack,2015-04-03,BRK,TOR,True,582.0,0,4,0,1,0,0,0,1,1,1,0,0,1,0,0
Vince,Carter,2015-04-03,MEM,OKC,True,911.0,0,3,0,3,0,0,0,1,1,0,0,0,1,1,0
Marcus,Smart,2015-04-03,BOS,MIL,True,1727.0,1,3,0,1,0,0,0,2,2,0,0,0,3,4,2
Andrea,Bargnani,2015-04-03,NYK,WAS,False,1084.0,1,9,0,0,0,0,0,1,1,0,0,0,0,1,2
