Dante,Exum,2015-01-02,UTA,ATL,True,1348.0,5,9,3,7,0,0,2,0,2,2,3,0,1,3,13
Jeff,Green,2015-01-02,BOS,DAL,True,1908.0,7,15,2,6,2,2,0,6,6,2,1,0,1,3,18
Isaiah,Thomas,2015-01-02,PHO,PHI,True,1391.0,4,6,2,3,2,2,0,6,6,5,0,0,1,4,12
Marc,Gasol,2015-01-02,MEM,LAL,False,2124.0,7,13,0,0,4,10,0,10,10,5,1,2,5,3,18
Gordon,Hayward,2015-01-02,UTA,ATL,True,2125.0,6,14,2,3,4,5,1,2,3,3,0,0,0,4,18
Miles,Plumlee,2015-01-02,PHO,PHI,True,1412.0,4,4,0,0,0,0,3,3,6,0,2,4,1,4,8
Nick,Collison,2015-01-02,OKC,WAS,True,965.0,5,7,0,0,0,0,2,3,5,1,1,1,0,0,10
Paul,Millsap,2015-01-02,ATL,UTA,False,2022.0,2,11,1,3,10,10,3,8,11,4,0,0,2,4,15
Russell,Westbrook,2015-01-02,OKC,WAS,True,1798.0,8,23,0,3,6,7,0,3,3,6,2,0,2,5,22
Tayshaun,Prince,2015-01-02,MEM,LAL,False,1767.0,4,7,1,1,3,3,1,3,4,1,1,1,0,3,12
Donald,Sloan,2015-01-02,IND,MIL,False,2000.0,4,11,2,5,0,0,0,8,8,6,1,0,0,0,10
Roy,Hibbert,2015-01-02,IND,MIL,False,1480.0,6,11,0,0,6,6,3,4,7,0,0,0,3,4,18
Dion,Waiters,2015-01-02,CLE,CHO,False,2051.0,8,21,0,4,1,2,3,2,5,2,4,0,1,2,17
David,Lee,2015-01-02,GSW,TOR,True,1354.0,6,10,0,0,0,0,2,5,7,0,1,2,1,1,12
Luis,Scola,2015-01-02,IND,MIL,False,1049.0,7,9,0,0,0,2,1,4,5,1,0,0,1,0,14
Nick,Young,2015-01-02,LAL,MEM,True,1469.0,5,10,1,3,3,4,0,1,1,2,1,1,0,2,14
Luc,Mbah,2015-01-02,PHI,PHO,False,1921.0,5,12,0,2,2,4,2,6,8,2,3,1,2,0,12
Cody,Zeller,2015-01-02,CHO,CLE,True,1205.0,4,7,0,0,0,0,2,5,7,3,0,3,0,2,8
Donatas,Motiejunas,2015-01-02,HOU,NOP,False,1312.0,4,6,1,1,1,2,2,4,6,2,0,1,0,2,10
Tyson,Chandler,2015-01-02,DAL,BOS,False,1932.0,2,7,0,0,4,4,4,12,16,1,2,0,1,3,8
Robert,Covington,2015-01-02,PHI,PHO,False,2047.0,3,7,2,5,2,2,1,4,5,2,5,1,3,4,10
Serge,Ibaka,2015-01-02,OKC,WAS,True,1909.0,6,10,1,4,0,0,2,4,6,1,1,0,1,3,13
Jared,Dudley,2015-01-02,MIL,IND,True,1358.0,3,6,3,5,0,0,0,2,2,4,1,0,0,0,9
Amir,Johnson,2015-01-02,TOR,GSW,False,1877.0,6,9,0,0,0,0,3,7,10,1,2,0,3,4,12
Jrue,Holiday,2015-01-02,NOP,HOU,True,1577.0,3,8,1,2,0,0,1,6,7,6,2,2,2,1,7
Jodie,Meeks,2015-01-02,DET,NYK,False,1507.0,6,13,3,7,0,0,0,1,1,1,2,0,1,0,15
Reggie,Jackson,2015-01-02,OKC,WAS,True,1686.0,4,10,1,2,0,0,0,1,1,8,2,0,1,1,9
Courtney,Lee,2015-01-02,MEM,LAL,False,1808.0,5,9,2,2,2,2,1,0,1,0,1,0,1,1,14
Tobias,Harris,2015-01-02,ORL,BRK,True,1873.0,4,10,2,3,2,2,0,3,3,0,3,1,1,1,12
Kentavious,Caldwell-Pope,2015-01-02,DET,NYK,False,1913.0,5,9,2,5,0,0,1,2,3,2,1,0,1,2,12
Kevin,Garnett,2015-01-02,BRK,ORL,False,1054.0,3,4,1,1,2,2,0,6,6,1,2,0,2,1,9
Khris,Middleton,2015-01-02,MIL,IND,True,1857.0,5,10,1,5,0,0,1,7,8,3,2,0,1,6,11
Dirk,Nowitzki,2015-01-02,DAL,BOS,False,1820.0,7,19,0,2,3,3,2,5,7,4,0,0,2,2,17
Cole,Aldrich,2015-01-02,NYK,DET,True,2154.0,5,15,0,0,1,2,6,8,14,1,2,3,3,3,11
Marcus,Smart,2015-01-02,BOS,DAL,True,1680.0,2,7,2,6,2,2,0,0,0,7,2,0,0,4,8
Greg,Monroe,2015-01-02,DET,NYK,False,1345.0,5,11,0,0,2,2,4,6,10,2,1,0,3,3,12
Omer,Asik,2015-01-02,NOP,HOU,True,1372.0,3,5,0,0,3,5,2,9,11,2,0,0,2,1,9
Channing,Frye,2015-01-02,ORL,BRK,True,1513.0,4,8,3,6,0,0,0,4,4,0,2,0,0,3,11
Ben,Gordon,2015-01-02,ORL,BRK,True,1169.0,5,9,1,3,3,4,0,4,4,0,1,0,1,4,14
Justin,Holiday,2015-01-02,GSW,TOR,True,1114.0,3,5,1,2,2,2,0,2,2,2,2,0,1,2,9
Kyle,Korver,2015-01-02,ATL,UTA,False,1920.0,3,5,1,3,2,2,2,6,8,2,1,0,1,6,9
Quincy,Acy,2015-01-02,NYK,DET,True,1493.0,4,10,0,2,1,1,4,5,9,1,1,1,0,4,9
Chandler,Parsons,2015-01-02,DAL,BOS,False,2117.0,4,9,2,4,3,4,3,4,7,2,0,1,3,4,13
Marvin,Williams,2015-01-02,CHO,CLE,True,1711.0,2,7,2,7,4,4,2,4,6,2,1,0,1,3,10
Devin,Harris,2015-01-02,DAL,BOS,False,1048.0,3,8,2,6,2,2,0,1,1,3,1,0,0,1,10
Shane,Larkin,2015-01-02,NYK,DET,True,1540.0,3,5,1,1,1,2,0,1,1,2,2,0,0,1,8
Anthony,Davis,2015-01-02,NOP,HOU,True,1841.0,2,7,0,0,3,3,1,7,8,3,2,3,3,1,7
Michael,Carter-Williams,2015-01-02,PHI,PHO,False,2099.0,8,20,1,4,0,0,3,4,7,5,0,0,3,4,17
Dwight,Howard,2015-01-02,HOU,NOP,False,1290.0,6,8,0,0,0,1,2,3,5,0,0,1,3,0,12
Thabo,Sefolosha,2015-01-02,ATL,UTA,False,1065.0,2,5,0,2,2,2,1,0,1,4,3,0,1,1,6
Jared,Sullinger,2015-01-02,BOS,DAL,True,2043.0,4,10,2,6,2,2,2,4,6,2,0,0,1,3,12
Al,Horford,2015-01-02,ATL,UTA,False,1753.0,6,13,0,0,1,2,1,4,5,0,1,2,2,0,13
Kris,Humphries,2015-01-02,WAS,OKC,False,1427.0,4,8,0,0,0,1,4,3,7,3,0,0,1,1,8
Wesley,Johnson,2015-01-02,LAL,MEM,True,1622.0,4,8,1,4,0,0,0,2,2,2,1,0,0,0,9
Trevor,Booker,2015-01-02,UTA,ATL,True,1153.0,4,9,2,3,0,0,4,5,9,1,0,0,2,1,10
Gerald,Henderson,2015-01-02,CHO,CLE,True,1593.0,6,17,0,1,2,2,3,5,8,4,0,0,2,3,14
Nene,Hilario,2015-01-02,WAS,OKC,False,1597.0,6,11,0,0,0,0,0,1,1,3,1,0,2,1,12
Kosta,Koufos,2015-01-02,MEM,LAL,False,1134.0,4,7,0,0,1,2,3,6,9,1,0,0,2,1,9
Mirza,Teletovic,2015-01-02,BRK,ORL,False,1170.0,4,9,0,3,1,1,0,4,4,2,1,0,0,1,9
Goran,Dragic,2015-01-02,PHO,PHI,True,2127.0,3,13,1,6,3,5,2,8,10,4,3,1,3,3,10
Rodney,Stuckey,2015-01-02,IND,MIL,False,1657.0,3,9,0,2,5,5,0,3,3,4,1,0,2,3,11
DeMarre,Carroll,2015-01-02,ATL,UTA,False,2033.0,3,9,0,4,4,5,1,6,7,3,1,0,2,2,10
Shawn,Marion,2015-01-02,CLE,CHO,False,1410.0,2,7,0,2,3,4,2,8,10,2,0,1,0,3,7
Joey,Dorsey,2015-01-02,HOU,NOP,False,1373.0,2,6,0,0,0,0,6,4,10,1,3,0,1,4,4
Solomon,Hill,2015-01-02,IND,MIL,False,2144.0,1,7,0,1,5,6,1,4,5,3,3,0,2,0,7
Jonas,Jerebko,2015-01-02,DET,NYK,False,1266.0,2,2,1,1,2,2,0,4,4,1,1,0,1,3,7
Jimmer,Fredette,2015-01-02,NOP,HOU,True,1252.0,4,8,1,4,1,1,0,0,0,2,1,0,1,1,10
Perry,Jones,2015-01-02,OKC,WAS,True,814.0,3,3,0,0,1,2,0,1,1,0,1,0,0,0,7
Paul,Pierce,2015-01-02,WAS,OKC,False,1215.0,4,6,2,3,2,2,0,3,3,1,0,0,2,5,12
Richard,Jefferson,2015-01-02,DAL,BOS,False,1270.0,3,6,2,4,0,0,0,2,2,2,1,0,0,3,8
Sergey,Karasev,2015-01-02,BRK,ORL,False,2012.0,3,5,1,2,0,2,0,4,4,5,1,0,2,2,7
Nikola,Vucevic,2015-01-02,ORL,BRK,True,1656.0,4,10,0,0,2,4,2,2,4,2,1,0,1,1,10
Pablo,Prigioni,2015-01-02,NYK,DET,True,1389.0,1,5,1,3,2,2,2,3,5,3,1,0,0,2,5
Luke,Babbitt,2015-01-02,NOP,HOU,True,939.0,2,2,2,2,2,2,0,0,0,0,1,0,2,0,8
Elton,Brand,2015-01-02,ATL,UTA,False,1127.0,3,5,0,0,0,0,1,4,5,0,0,1,0,0,6
Carlos,Boozer,2015-01-02,LAL,MEM,True,1291.0,6,8,0,0,2,3,0,4,4,0,0,0,3,6,14
Wayne,Ellington,2015-01-02,LAL,MEM,True,892.0,3,5,0,1,1,1,0,1,1,0,2,0,0,2,7
Derrick,Favors,2015-01-02,UTA,ATL,True,1821.0,2,7,0,0,4,8,2,9,11,1,0,2,2,1,8
P.J.,Hairston,2015-01-02,CHO,CLE,True,1016.0,3,6,2,4,0,0,1,1,2,1,1,0,0,4,8
Quincy,Pondexter,2015-01-02,MEM,LAL,False,1577.0,4,7,0,1,0,0,2,0,2,2,0,0,1,1,8
Joe,Ingles,2015-01-02,UTA,ATL,True,1235.0,3,4,2,2,0,0,0,3,3,1,1,2,4,1,8
Greg,Smith,2015-01-02,DAL,BOS,False,867.0,3,4,0,0,0,0,2,1,3,1,1,0,1,2,6
Marcin,Gortat,2015-01-02,WAS,OKC,False,1912.0,3,6,0,0,0,0,2,5,7,0,1,0,1,0,6
Evan,Fournier,2015-01-02,ORL,BRK,True,1706.0,4,11,2,5,2,4,0,1,1,4,0,0,2,1,12
Jason,Maxiell,2015-01-02,CHO,CLE,True,1038.0,1,4,0,0,6,10,1,4,5,0,0,1,0,2,8
Alexis,Ajinca,2015-01-02,NOP,HOU,True,965.0,3,7,0,0,0,0,3,6,9,1,1,0,1,3,6
Joe,Johnson,2015-01-02,BRK,ORL,False,2365.0,5,13,1,7,3,3,0,4,4,4,0,0,4,3,14
Tony,Allen,2015-01-02,MEM,LAL,False,958.0,2,9,0,0,1,2,4,1,5,2,2,0,0,0,5
Marcus,Morris,2015-01-02,PHO,PHI,True,1476.0,4,8,1,3,0,0,2,3,5,3,0,0,3,2,9
Travis,Wear,2015-01-02,NYK,DET,True,1573.0,4,12,1,3,0,0,1,1,2,2,2,0,1,0,9
Jerryd,Bayless,2015-01-02,MIL,IND,True,1365.0,3,9,0,2,0,0,0,0,0,5,2,0,1,0,6
David,West,2015-01-02,IND,MIL,False,1838.0,3,8,0,0,0,0,4,4,8,4,1,0,4,0,6
Enes,Kanter,2015-01-02,UTA,ATL,True,1323.0,5,12,0,0,1,1,3,3,6,0,0,0,2,1,11
Jason,Terry,2015-01-02,HOU,NOP,False,936.0,3,7,1,5,0,0,0,2,2,3,2,0,2,2,7
Terrence,Ross,2015-01-02,TOR,GSW,False,1740.0,4,10,2,6,2,2,0,0,0,1,2,0,3,3,12
Nick,Johnson,2015-01-02,HOU,NOP,False,858.0,3,5,0,0,0,2,0,0,0,1,1,1,0,1,6
Lavoy,Allen,2015-01-02,IND,MIL,False,1382.0,3,9,0,0,0,0,1,4,5,5,0,1,1,3,6
Nerlens,Noel,2015-01-02,PHI,PHO,False,1311.0,2,6,0,0,0,0,4,2,6,0,0,2,0,2,4
Anthony,Morrow,2015-01-02,OKC,WAS,True,1224.0,3,5,2,3,0,0,0,0,0,0,0,0,1,1,8
P.J.,Tucker,2015-01-02,PHO,PHI,True,1467.0,2,3,1,2,2,2,0,2,2,0,0,0,2,0,7
Kemba,Walker,2015-01-02,CHO,CLE,True,2427.0,4,16,1,8,1,3,0,2,2,5,2,2,2,2,10
Isaiah,Canaan,2015-01-02,HOU,NOP,False,720.0,1,3,1,3,2,2,0,1,1,2,0,0,1,0,5
Jon,Leuer,2015-01-02,MEM,LAL,False,934.0,3,5,0,0,0,0,1,4,5,0,0,0,0,4,6
Kendrick,Perkins,2015-01-02,OKC,WAS,True,1642.0,3,6,0,0,0,1,1,3,4,1,1,1,1,4,6
Jonas,Valanciunas,2015-01-02,TOR,GSW,False,639.0,3,5,0,0,2,2,0,0,0,1,0,0,2,1,8
Matthew,Dellavedova,2015-01-02,CLE,CHO,False,2025.0,1,4,1,2,0,0,1,6,7,4,0,0,0,5,3
Michael,Kidd-Gilchrist,2015-01-02,CHO,CLE,True,1757.0,5,11,0,0,2,5,4,6,10,1,0,0,5,4,12
Kendall,Marshall,2015-01-02,MIL,IND,True,747.0,1,2,0,1,0,0,1,1,2,4,0,0,1,0,2
Corey,Brewer,2015-01-02,HOU,NOP,False,1631.0,4,12,0,5,4,4,0,2,2,1,0,0,2,2,12
Andre,Iguodala,2015-01-02,GSW,TOR,True,1751.0,1,5,0,1,1,5,2,3,5,5,0,0,0,1,3
Evan,Turner,2015-01-02,BOS,DAL,True,1289.0,3,7,2,2,1,2,0,1,1,3,0,0,2,4,9
Austin,Rivers,2015-01-02,NOP,HOU,True,1101.0,3,8,0,0,0,0,2,1,3,2,0,1,1,2,6
Mike,Scott,2015-01-02,ATL,UTA,False,858.0,3,8,1,4,1,2,1,0,1,1,0,0,1,0,8
Patrick,Beverley,2015-01-02,HOU,NOP,False,1086.0,1,7,1,3,0,0,1,2,3,3,2,0,0,1,3
D.J.,Augustin,2015-01-02,DET,NYK,False,1386.0,2,7,1,5,0,0,0,1,1,9,0,1,5,0,5
Cleanthony,Early,2015-01-02,NYK,DET,True,897.0,2,5,1,2,0,1,0,1,1,0,1,0,0,0,5
Bismack,Biyombo,2015-01-02,CHO,CLE,True,1614.0,0,0,0,0,2,2,2,6,8,0,1,0,2,3,2
Harrison,Barnes,2015-01-02,GSW,TOR,True,1448.0,0,3,0,1,2,2,1,4,5,2,0,0,0,1,2
James,Harden,2015-01-02,HOU,NOP,False,1508.0,5,13,1,6,0,0,1,1,2,3,2,0,5,3,11
Gary,Neal,2015-01-02,CHO,CLE,True,1459.0,5,16,1,7,0,0,0,1,1,3,0,0,1,1,11
Kostas,Papanikolaou,2015-01-02,HOU,NOP,False,1349.0,1,5,1,2,0,0,0,1,1,4,1,0,0,3,3
Landry,Fields,2015-01-02,TOR,GSW,False,960.0,1,3,0,0,0,0,2,1,3,1,0,0,0,0,2
Brian,Roberts,2015-01-02,CHO,CLE,True,580.0,2,3,0,1,0,0,0,1,1,1,0,0,1,0,4
Ian,Clark,2015-01-02,UTA,ATL,True,1278.0,2,8,1,5,0,0,1,1,2,4,0,0,1,1,5
Jae,Crowder,2015-01-02,BOS,DAL,True,895.0,2,6,0,2,0,0,1,0,1,1,2,0,1,1,4
Patrick,Patterson,2015-01-02,TOR,GSW,False,1584.0,1,4,0,0,0,0,1,3,4,2,0,0,0,0,2
O.J.,Mayo,2015-01-02,MIL,IND,True,1462.0,5,12,1,4,0,0,0,1,1,1,0,0,2,3,11
Brandan,Wright,2015-01-02,BOS,DAL,True,605.0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0
Rasual,Butler,2015-01-02,WAS,OKC,False,1775.0,4,12,3,6,0,0,0,1,1,0,0,0,1,3,11
Malcolm,Thomas,2015-01-02,PHI,PHO,False,671.0,0,2,0,1,1,2,0,2,2,2,1,0,0,0,1
Devyn,Marble,2015-01-02,ORL,BRK,True,1235.0,1,4,0,1,0,0,0,4,4,1,1,0,0,1,2
Alan,Anderson,2015-01-02,BRK,ORL,False,1431.0,2,5,1,3,0,0,0,2,2,1,1,0,1,4,5
Raymond,Felton,2015-01-02,DAL,BOS,False,81.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Shaun,Livingston,2015-01-02,GSW,TOR,True,1008.0,3,7,0,0,0,0,0,0,0,0,0,1,1,0,6
Jarnell,Stokes,2015-01-02,MEM,LAL,False,341.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Caron,Butler,2015-01-02,DET,NYK,False,967.0,2,4,1,3,0,0,0,1,1,0,0,0,1,1,5
Zoran,Dragic,2015-01-02,PHO,PHI,True,161.0,1,3,0,1,1,1,0,1,1,1,0,0,0,1,3
K.J.,McDaniels,2015-01-02,PHI,PHO,False,1563.0,2,8,0,2,0,0,0,2,2,3,0,0,0,0,4
Jeff,Withey,2015-01-02,NOP,HOU,True,367.0,0,1,0,0,2,4,1,1,2,0,0,1,0,1,2
Al-Farouq,Aminu,2015-01-02,DAL,BOS,False,84.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Kent,Bazemore,2015-01-02,ATL,UTA,False,742.0,2,6,1,3,0,0,0,3,3,0,0,0,0,2,5
T.J.,Warren,2015-01-02,PHO,PHI,True,664.0,2,4,0,1,0,0,1,0,1,0,0,0,1,0,4
Giannis,Antetokounmpo,2015-01-02,MIL,IND,True,1965.0,2,8,0,2,2,2,1,3,4,0,0,4,2,5,6
Jose,Calderon,2015-01-02,NYK,DET,True,2159.0,3,11,1,4,0,0,0,6,6,3,1,0,3,2,7
Ronnie,Price,2015-01-02,LAL,MEM,True,1227.0,1,4,0,2,0,0,0,0,0,2,2,0,1,1,2
Anthony,Tolliver,2015-01-02,DET,NYK,False,570.0,1,3,1,2,0,0,0,1,1,0,0,0,0,0,3
Tyler,Hansbrough,2015-01-02,TOR,GSW,False,652.0,1,2,0,0,0,2,2,2,4,0,0,0,0,2,2
Dwight,Powell,2015-01-02,DAL,BOS,False,81.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
J.J.,Barea,2015-01-02,DAL,BOS,False,497.0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2
Jason,Smith,2015-01-02,NYK,DET,True,913.0,2,8,0,0,1,2,3,3,6,1,0,0,1,3,5
Joel,Anthony,2015-01-02,DET,NYK,False,534.0,0,1,0,0,0,0,1,2,3,0,0,1,0,1,0
Jerami,Grant,2015-01-02,PHI,PHO,False,1453.0,0,3,0,2,2,2,3,1,4,1,0,0,1,3,2
Jordan,Hill,2015-01-02,LAL,MEM,True,1211.0,1,5,0,0,1,2,2,6,8,4,0,1,3,6,3
Jarrett,Jack,2015-01-02,BRK,ORL,False,1969.0,3,8,0,1,0,0,0,6,6,4,1,0,6,1,6
Phil,Pressey,2015-01-02,BOS,DAL,True,81.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Russ,Smith,2015-01-02,NOP,HOU,True,202.0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
Alex,Len,2015-01-02,PHO,PHI,True,987.0,0,1,0,0,0,0,2,3,5,0,0,6,4,3,0
Trevor,Ariza,2015-01-02,HOU,NOP,False,1290.0,1,5,0,2,0,0,1,3,4,0,1,0,1,0,2
Jameer,Nelson,2015-01-02,BOS,DAL,True,858.0,2,9,1,4,2,4,0,4,4,0,0,0,1,1,7
Steven,Adams,2015-01-02,OKC,WAS,True,1128.0,0,1,0,0,0,0,0,5,5,2,0,0,1,2,0
Trey,Burke,2015-01-02,UTA,ATL,True,2327.0,2,19,0,11,4,4,1,2,3,5,2,1,1,4,8
Brandon,Bass,2015-01-02,BOS,DAL,True,645.0,1,2,0,1,0,0,0,1,1,0,0,0,1,0,2
Lucas,Nogueira,2015-01-02,TOR,GSW,False,98.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Robert,Sacre,2015-01-02,LAL,MEM,True,770.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
Ish,Smith,2015-01-02,OKC,WAS,True,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Cartier,Martin,2015-01-02,DET,NYK,False,213.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0
Andre,Roberson,2015-01-02,OKC,WAS,True,1337.0,0,0,0,0,0,2,1,3,4,0,0,1,1,1,0
Furkan,Aldemir,2015-01-02,PHI,PHO,False,130.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Grant,Jerrett,2015-01-02,OKC,WAS,True,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen,Kuzmic,2015-01-02,GSW,TOR,True,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy,Lamb,2015-01-02,OKC,WAS,True,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve,Novak,2015-01-02,UTA,ATL,True,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeJuan,Blair,2015-01-02,WAS,OKC,False,126.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
Martell,Webster,2015-01-02,WAS,OKC,False,321.0,0,0,0,0,1,2,0,1,1,0,0,0,1,0,1
Kyle,O'Quinn,2015-01-02,ORL,BRK,True,1016.0,2,7,0,1,0,0,1,3,4,1,0,0,2,1,4
Kyle,Singler,2015-01-02,DET,NYK,False,1160.0,1,4,0,2,0,0,0,0,0,2,0,0,0,3,2
Dewayne,Dedmon,2015-01-02,ORL,BRK,True,318.0,0,3,0,0,0,0,1,0,1,1,0,1,0,1,0
James,Johnson,2015-01-02,TOR,GSW,False,735.0,0,3,0,0,0,0,1,1,2,0,0,1,0,0,0
Vince,Carter,2015-01-02,MEM,LAL,False,878.0,0,5,0,4,0,0,0,2,2,4,0,0,0,1,0
Josh,Smith,2015-01-02,HOU,NOP,False,1047.0,4,11,0,2,0,0,0,2,2,2,1,0,4,4,8
Andrea,Bargnani,2015-01-02,NYK,DET,True,107.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Brendan,Haywood,2015-01-02,CLE,CHO,False,165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
JaKarr,Sampson,2015-01-02,PHI,PHO,False,130.0,1,2,0,1,0,2,0,0,0,0,0,0,1,0,2
Dennis,Schroder,2015-01-02,ATL,UTA,False,739.0,0,2,0,0,0,0,1,1,2,2,0,0,1,2,0
