Wilson,Chandler,2015-03-09,DEN,NYK,True,1387.0,6,10,2,4,3,3,1,5,6,2,0,1,1,2,17
Ty,Lawson,2015-03-09,DEN,NYK,True,1471.0,3,6,1,1,7,9,0,1,1,6,0,0,0,1,14
Nikola,Mirotic,2015-03-09,CHI,MEM,True,1731.0,6,13,2,3,4,5,2,10,12,1,2,0,3,2,18
Ray,McCallum,2015-03-09,SAC,ATL,False,1759.0,6,10,1,2,2,2,2,1,3,5,2,0,3,2,15
Mike,Conley,2015-03-09,MEM,CHI,False,1855.0,3,13,0,5,3,3,0,5,5,9,5,1,1,0,9
Dennis,Schroder,2015-03-09,ATL,SAC,True,1111.0,4,9,2,3,2,2,2,0,2,8,2,0,2,2,12
Will,Barton,2015-03-09,DEN,NYK,True,1627.0,6,13,0,3,5,5,0,4,4,3,1,0,1,1,17
Paul,Millsap,2015-03-09,ATL,SAC,True,1676.0,5,7,3,4,0,0,2,1,3,5,2,0,3,3,13
Alexey,Shved,2015-03-09,NYK,DEN,False,1554.0,6,12,3,6,4,6,0,1,1,1,0,0,0,3,19
Mario,Chalmers,2015-03-09,MIA,BOS,True,2010.0,2,3,1,2,7,9,0,3,3,4,2,0,2,5,12
Zach,Randolph,2015-03-09,MEM,CHI,False,1813.0,7,12,0,1,2,3,2,7,9,1,0,0,1,4,16
Tyreke,Evans,2015-03-09,NOP,MIL,False,1610.0,6,10,1,2,0,0,1,2,3,6,1,1,3,3,13
Langston,Galloway,2015-03-09,NYK,DEN,False,1866.0,7,9,0,0,0,1,0,3,3,4,0,1,2,4,14
Eric,Gordon,2015-03-09,NOP,MIL,False,1816.0,6,11,3,4,1,2,1,2,3,3,2,0,4,2,16
Mo,Williams,2015-03-09,CHO,WAS,True,1959.0,6,18,1,10,6,7,0,0,0,7,1,0,3,1,19
Eric,Bledsoe,2015-03-09,PHO,GSW,True,2137.0,6,11,2,3,5,6,0,2,2,3,2,0,6,3,19
Kevin,Seraphin,2015-03-09,WAS,CHO,False,1194.0,6,9,0,0,0,0,2,5,7,0,1,0,0,4,12
Tony,Allen,2015-03-09,MEM,CHI,False,1704.0,5,8,0,0,1,2,1,1,2,0,3,0,0,2,11
Pau,Gasol,2015-03-09,CHI,MEM,True,1839.0,6,14,0,0,1,1,1,10,11,4,0,1,1,4,13
Luol,Deng,2015-03-09,MIA,BOS,True,2004.0,3,10,1,3,4,4,2,2,4,4,1,0,1,0,11
Brandon,Knight,2015-03-09,PHO,GSW,True,798.0,5,9,2,2,1,1,1,0,1,0,1,0,0,1,13
Khris,Middleton,2015-03-09,MIL,NOP,True,2411.0,6,11,2,5,3,4,0,2,2,2,1,0,4,1,17
Cleanthony,Early,2015-03-09,NYK,DEN,False,1908.0,3,8,1,3,3,4,1,6,7,5,0,1,2,2,10
Norris,Cole,2015-03-09,NOP,MIL,False,1423.0,3,8,1,1,4,4,0,2,2,4,1,0,2,0,11
Nik,Stauskas,2015-03-09,SAC,ATL,False,1245.0,4,5,2,2,0,0,0,2,2,1,1,0,1,1,10
Al,Jefferson,2015-03-09,CHO,WAS,True,1720.0,7,14,0,0,0,0,2,3,5,1,1,1,2,2,14
Luigi,Datome,2015-03-09,BOS,MIA,False,1244.0,6,9,1,2,0,0,1,2,3,0,0,0,0,4,13
Chris,Andersen,2015-03-09,MIA,BOS,True,1114.0,2,2,0,0,2,2,1,4,5,1,0,1,0,1,6
Bradley,Beal,2015-03-09,WAS,CHO,False,1887.0,7,16,0,2,0,0,1,4,5,3,1,0,2,1,14
Omer,Asik,2015-03-09,NOP,MIL,False,1624.0,2,3,0,0,2,2,2,4,6,2,1,1,2,1,6
Gary,Neal,2015-03-09,MIN,LAC,False,1250.0,4,10,0,0,1,1,0,4,4,3,1,0,0,0,9
Paul,Pierce,2015-03-09,WAS,CHO,False,1084.0,4,7,1,3,0,0,0,5,5,1,0,0,0,0,9
Aaron,Brooks,2015-03-09,CHI,MEM,True,1925.0,6,14,1,3,2,2,1,3,4,4,1,0,4,3,15
Shelvin,Mack,2015-03-09,ATL,SAC,True,558.0,3,3,2,2,0,0,0,0,0,1,0,0,0,0,8
Andre,Miller,2015-03-09,SAC,ATL,False,1349.0,2,3,0,1,2,2,1,1,2,3,2,0,2,0,6
Jason,Thompson,2015-03-09,SAC,ATL,False,937.0,3,9,0,0,3,4,4,2,6,0,2,1,1,2,9
Kelly,Olynyk,2015-03-09,BOS,MIA,False,1245.0,4,9,1,4,1,2,0,2,2,2,1,0,0,1,10
T.J.,Warren,2015-03-09,PHO,GSW,True,1416.0,5,9,0,0,1,1,1,1,2,1,0,0,1,0,11
Matt,Barnes,2015-03-09,LAC,MIN,True,1843.0,5,12,3,8,0,0,0,2,2,1,3,0,2,4,13
Mike,Scott,2015-03-09,ATL,SAC,True,1182.0,3,7,0,3,0,0,0,4,4,5,1,1,1,1,6
John,Henson,2015-03-09,MIL,NOP,True,1723.0,2,5,0,0,4,8,3,4,7,0,0,2,0,3,8
Michael,Kidd-Gilchrist,2015-03-09,CHO,WAS,True,1792.0,2,5,0,0,3,4,3,3,6,1,0,1,1,1,7
Kevin,Martin,2015-03-09,MIN,LAC,False,1745.0,2,8,1,1,5,6,0,0,0,2,1,0,0,1,10
Nikola,Pekovic,2015-03-09,MIN,LAC,False,1411.0,5,12,0,0,2,4,4,6,10,0,1,0,2,4,12
Lance,Stephenson,2015-03-09,CHO,WAS,True,1415.0,4,9,1,2,3,4,0,2,2,3,1,0,3,2,12
J.J.,Hickson,2015-03-09,DEN,NYK,True,1410.0,2,6,0,0,2,4,1,6,7,1,2,1,1,0,6
Chris,Johnson,2015-03-09,MIL,NOP,True,1104.0,3,5,1,2,0,0,2,1,3,1,0,0,0,1,7
Draymond,Green,2015-03-09,GSW,PHO,False,2015.0,3,13,2,6,3,4,2,8,10,0,3,1,3,2,11
Vince,Carter,2015-03-09,MEM,CHI,False,790.0,4,6,1,2,0,0,0,2,2,0,1,0,2,0,9
Otto,Porter,2015-03-09,WAS,CHO,False,1391.0,4,10,0,2,0,0,3,3,6,1,1,1,2,0,8
Michael,Beasley,2015-03-09,MIA,BOS,True,1919.0,6,16,0,4,2,2,1,1,2,1,1,0,2,0,14
Carl,Landry,2015-03-09,SAC,ATL,False,935.0,2,4,0,0,2,2,2,1,3,0,1,0,0,2,6
Danilo,Gallinari,2015-03-09,DEN,NYK,True,1085.0,3,7,3,5,0,0,0,2,2,1,0,0,0,2,9
Shaun,Livingston,2015-03-09,GSW,PHO,False,1504.0,3,6,0,0,1,2,0,2,2,4,0,2,1,4,7
P.J.,Tucker,2015-03-09,PHO,GSW,True,2111.0,3,7,0,1,2,4,3,2,5,0,1,0,1,1,8
Courtney,Lee,2015-03-09,MEM,CHI,False,1613.0,3,8,1,2,0,0,1,1,2,2,1,1,1,0,7
Chris,Paul,2015-03-09,LAC,MIN,True,1783.0,1,6,0,1,0,0,0,4,4,15,1,0,4,3,2
Andrea,Bargnani,2015-03-09,NYK,DEN,False,1432.0,4,14,1,1,3,4,3,4,7,1,0,0,1,2,12
Gorgui,Dieng,2015-03-09,MIN,LAC,False,1615.0,3,8,0,0,0,0,1,9,10,1,0,1,0,2,6
Derrick,Williams,2015-03-09,SAC,ATL,False,1150.0,2,4,0,2,2,2,0,2,2,0,1,0,0,0,6
Harrison,Barnes,2015-03-09,GSW,PHO,False,1913.0,3,8,0,2,3,3,2,2,4,1,0,0,1,2,9
Shane,Larkin,2015-03-09,NYK,DEN,False,1919.0,4,7,0,1,0,1,0,2,2,3,1,1,2,3,8
Marvin,Williams,2015-03-09,CHO,WAS,True,1225.0,2,4,2,3,0,0,0,5,5,0,0,0,0,0,6
Jonas,Jerebko,2015-03-09,BOS,MIA,False,1402.0,4,9,0,2,1,1,2,4,6,1,0,0,1,3,9
Alex,Len,2015-03-09,PHO,GSW,True,1676.0,3,6,0,0,4,4,0,11,11,0,0,1,4,4,10
Beno,Udrih,2015-03-09,MEM,CHI,False,1122.0,1,5,0,0,0,0,1,5,6,6,1,0,1,0,2
Tyler,Zeller,2015-03-09,BOS,MIA,False,891.0,3,5,0,0,0,0,2,1,3,0,0,1,0,2,6
Elliot,Williams,2015-03-09,NOP,MIL,False,768.0,3,5,2,4,0,0,0,0,0,1,0,0,0,3,8
Jason,Maxiell,2015-03-09,CHO,WAS,True,889.0,1,3,0,0,2,2,1,2,3,0,0,2,0,0,4
Ricky,Rubio,2015-03-09,MIN,LAC,False,2044.0,1,8,0,1,0,1,0,2,2,12,3,0,3,1,2
Gerald,Wallace,2015-03-09,BOS,MIA,False,784.0,1,2,0,0,0,0,1,2,3,2,1,1,0,1,2
Nene,Hilario,2015-03-09,WAS,CHO,False,1162.0,4,5,0,0,1,1,0,1,1,0,2,0,3,4,9
Joakim,Noah,2015-03-09,CHI,MEM,True,1847.0,1,4,0,0,1,2,3,5,8,6,1,0,3,3,3
Andrew,Bogut,2015-03-09,GSW,PHO,False,1383.0,1,1,0,0,0,0,1,6,7,2,1,1,1,4,2
Brandan,Wright,2015-03-09,PHO,GSW,True,913.0,3,8,0,0,1,1,1,3,4,1,1,0,0,3,7
Elton,Brand,2015-03-09,ATL,SAC,True,998.0,1,1,0,0,0,0,1,3,4,3,0,2,1,3,2
Randy,Foye,2015-03-09,DEN,NYK,True,1605.0,3,10,1,5,0,0,0,4,4,4,0,0,0,2,7
Jae,Crowder,2015-03-09,BOS,MIA,False,1681.0,0,3,0,2,4,4,1,4,5,1,2,0,1,3,4
Andre,Iguodala,2015-03-09,GSW,PHO,False,1753.0,2,3,0,1,1,2,0,7,7,0,3,2,4,4,5
Kosta,Koufos,2015-03-09,MEM,CHI,False,753.0,2,3,0,0,0,2,0,2,2,1,1,1,0,2,4
Kirk,Hinrich,2015-03-09,CHI,MEM,True,1006.0,3,5,1,1,0,0,0,0,0,1,0,0,1,1,7
Joffrey,Lauvergne,2015-03-09,DEN,NYK,True,897.0,4,10,0,1,0,1,1,2,3,0,1,1,0,3,8
Erick,Green,2015-03-09,DEN,NYK,True,936.0,2,5,1,3,0,0,1,2,3,1,0,0,0,1,5
Marcus,Smart,2015-03-09,BOS,MIA,False,1649.0,3,7,1,3,2,2,2,3,5,1,0,0,2,6,9
Dante,Cunningham,2015-03-09,NOP,MIL,False,1382.0,1,3,0,1,1,2,1,4,5,3,0,0,0,3,3
Darrell,Arthur,2015-03-09,DEN,NYK,True,507.0,1,2,0,0,0,0,1,2,3,1,1,0,0,1,2
Justin,Hamilton,2015-03-09,MIN,LAC,False,541.0,2,3,0,1,0,0,1,0,1,0,1,0,0,2,4
Kent,Bazemore,2015-03-09,ATL,SAC,True,1110.0,4,9,1,3,0,0,1,1,2,1,0,0,1,4,9
Festus,Ezeli,2015-03-09,GSW,PHO,False,906.0,1,3,0,0,1,1,1,7,8,0,0,1,1,1,3
Jason,Smith,2015-03-09,NYK,DEN,False,1278.0,3,7,0,1,2,4,0,1,1,1,1,1,2,2,8
Ersan,Ilyasova,2015-03-09,MIL,NOP,True,1172.0,3,7,0,2,0,0,1,0,1,0,1,0,0,2,6
Zaza,Pachulia,2015-03-09,MIL,NOP,True,1157.0,1,3,0,0,0,0,0,3,3,2,2,0,1,1,2
Quincy,Pondexter,2015-03-09,NOP,MIL,False,1724.0,2,3,2,3,0,0,0,1,1,0,0,0,1,2,6
Lou,Amundson,2015-03-09,NYK,DEN,False,840.0,1,3,0,0,0,1,2,2,4,2,0,2,0,4,2
E'Twaun,Moore,2015-03-09,CHI,MEM,True,1313.0,3,6,1,2,0,0,0,0,0,0,0,0,1,0,7
Evan,Turner,2015-03-09,BOS,MIA,False,1623.0,4,12,0,1,0,0,1,5,6,2,0,0,1,2,8
Lorenzo,Brown,2015-03-09,MIN,LAC,False,183.0,1,1,0,0,0,2,0,1,1,1,1,0,0,0,2
Omri,Casspi,2015-03-09,SAC,ATL,False,1337.0,3,6,0,1,0,0,0,3,3,2,0,0,2,1,6
Archie,Goodwin,2015-03-09,PHO,GSW,True,507.0,1,3,0,0,2,2,0,1,1,1,0,0,0,1,4
Lance,Thomas,2015-03-09,NYK,DEN,False,1414.0,1,7,0,0,2,2,1,7,8,2,1,0,1,2,4
Hassan,Whiteside,2015-03-09,MIA,BOS,True,1308.0,2,6,0,0,3,6,1,8,9,0,0,0,1,4,7
Luke,Babbitt,2015-03-09,NOP,MIL,False,542.0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2
Spencer,Hawes,2015-03-09,LAC,MIN,True,1366.0,2,6,1,3,0,2,0,1,1,3,1,0,0,4,5
Jared,Dudley,2015-03-09,MIL,NOP,True,900.0,1,2,1,2,2,2,0,0,0,1,1,0,2,3,5
Ben,McLemore,2015-03-09,SAC,ATL,False,1665.0,4,16,2,8,2,2,1,0,1,3,0,0,2,2,12
Bismack,Biyombo,2015-03-09,CHO,WAS,True,1160.0,1,3,0,0,1,3,2,7,9,0,1,1,3,1,3
Drew,Gooden,2015-03-09,WAS,CHO,False,1419.0,1,5,0,2,0,0,0,6,6,3,0,1,0,3,2
Cole,Aldrich,2015-03-09,NYK,DEN,False,976.0,0,3,0,0,0,0,1,7,8,1,0,4,2,0,0
Nazr,Mohammed,2015-03-09,CHI,MEM,True,469.0,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2
Mike,Muscala,2015-03-09,ATL,SAC,True,248.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Marcus,Thornton,2015-03-09,PHO,GSW,True,176.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Mike,Dunleavy,2015-03-09,CHI,MEM,True,1701.0,2,7,1,6,0,0,0,2,2,1,1,1,2,0,5
Shabazz,Napier,2015-03-09,MIA,BOS,True,437.0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2
Ramon,Sessions,2015-03-09,WAS,CHO,False,1124.0,2,5,0,0,0,0,0,3,3,3,0,0,2,1,4
Alexis,Ajinca,2015-03-09,NOP,MIL,False,1072.0,3,8,0,0,0,0,1,2,3,0,1,0,1,3,6
Jerryd,Bayless,2015-03-09,MIL,NOP,True,1405.0,1,3,0,1,0,0,0,2,2,2,1,0,1,2,2
Glen,Davis,2015-03-09,LAC,MIN,True,1203.0,0,2,0,0,3,4,0,4,4,1,1,0,1,4,3
Hedo,Turkoglu,2015-03-09,LAC,MIN,True,696.0,1,5,1,4,0,0,0,0,0,0,2,0,0,1,3
JaMychal,Green,2015-03-09,MEM,CHI,False,139.0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1
John,Jenkins,2015-03-09,ATL,SAC,True,310.0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2
Marreese,Speights,2015-03-09,GSW,PHO,False,268.0,0,1,0,0,0,0,0,2,2,2,0,0,0,0,0
Chase,Budinger,2015-03-09,MIN,LAC,False,658.0,0,2,0,1,1,2,0,1,1,1,1,0,0,0,1
Tyler,Ennis,2015-03-09,MIL,NOP,True,339.0,1,2,0,0,0,0,0,1,1,1,0,0,1,0,2
Markieff,Morris,2015-03-09,PHO,GSW,True,1568.0,1,8,0,1,2,2,0,4,4,3,3,0,3,4,4
Andrew,Wiggins,2015-03-09,MIN,LAC,False,1924.0,5,14,0,2,1,2,1,4,5,0,0,0,3,3,11
Rasual,Butler,2015-03-09,WAS,CHO,False,274.0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
Marcus,Morris,2015-03-09,PHO,GSW,True,1668.0,1,7,0,2,0,0,0,6,6,2,1,0,1,1,2
Noah,Vonleh,2015-03-09,CHO,WAS,True,276.0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
Cody,Zeller,2015-03-09,CHO,WAS,True,412.0,0,1,0,0,0,0,0,1,1,0,0,2,0,2,0
Dahntay,Jones,2015-03-09,LAC,MIN,True,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil,Pressey,2015-03-09,BOS,MIA,False,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer,Nelson,2015-03-09,DEN,NYK,True,473.0,0,2,0,0,0,0,2,0,2,1,0,0,0,2,0
Gerald,Henderson,2015-03-09,CHO,WAS,True,1512.0,2,5,0,0,0,0,0,3,3,0,0,0,2,1,4
Jordan,Hamilton,2015-03-09,LAC,MIN,True,183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Doug,McDermott,2015-03-09,CHI,MEM,True,299.0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0
Tyler,Johnson,2015-03-09,MIA,BOS,True,1990.0,1,7,0,2,0,0,0,1,1,2,1,1,1,1,2
Reggie,Bullock,2015-03-09,PHO,GSW,True,176.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate,Robinson,2015-03-09,LAC,MIN,True,1011.0,1,9,1,4,1,2,2,3,5,1,0,0,1,1,4
Henry,Walker,2015-03-09,MIA,BOS,True,1515.0,0,2,0,2,2,2,0,4,4,0,0,0,2,2,2
DeJuan,Blair,2015-03-09,WAS,CHO,False,280.0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0
Garrett,Temple,2015-03-09,WAS,CHO,False,1143.0,0,3,0,3,2,2,0,1,1,1,0,0,1,3,2
Earl,Barron,2015-03-09,PHO,GSW,True,176.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe,Udoh,2015-03-09,LAC,MIN,True,123.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Zach,LaVine,2015-03-09,MIN,LAC,False,836.0,1,5,1,2,0,0,0,1,1,3,1,0,4,2,3
C.J.,Wilcox,2015-03-09,LAC,MIN,True,123.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Troy,Daniels,2015-03-09,CHO,WAS,True,344.0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0
Leandro,Barbosa,2015-03-09,GSW,PHO,False,497.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick,Calathes,2015-03-09,MEM,CHI,False,371.0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0
Jeffery,Taylor,2015-03-09,CHO,WAS,True,276.0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0
Justin,Holiday,2015-03-09,GSW,PHO,False,176.0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0
Gary,Harris,2015-03-09,DEN,NYK,True,1332.0,1,4,0,2,0,0,0,2,2,0,0,0,2,2,2
Travis,Wear,2015-03-09,NYK,DEN,False,1212.0,0,5,0,1,1,2,0,4,4,1,0,0,2,0,1
Gerald,Green,2015-03-09,PHO,GSW,True,1078.0,1,6,0,2,0,2,0,1,1,2,0,0,2,1,2
Brian,Roberts,2015-03-09,CHO,WAS,True,1420.0,0,10,0,5,0,0,0,1,1,1,0,0,0,0,0
