Rodney,Hood,2015-03-03,UTA,MEM,False,829.0,3,5,2,4,5,5,0,1,1,1,0,1,2,2,13
Jason,Smith,2015-03-03,NYK,SAC,True,1290.0,6,10,0,1,1,2,1,3,4,0,0,3,1,3,13
John,Henson,2015-03-03,MIL,DEN,False,1588.0,4,7,0,0,2,5,2,3,5,1,1,1,0,2,10
Wesley,Johnson,2015-03-03,LAL,CHO,False,1488.0,4,7,0,1,2,2,2,3,5,3,1,1,2,4,10
Josh,Smith,2015-03-03,HOU,ATL,False,1464.0,6,14,2,6,0,0,2,5,7,3,0,2,3,3,14
DeMarre,Carroll,2015-03-03,ATL,HOU,True,2119.0,4,6,1,2,2,2,2,3,5,0,0,1,2,2,11
Marvin,Williams,2015-03-03,CHO,LAL,True,1631.0,3,6,1,3,1,2,0,0,0,4,1,2,0,3,8
Brandon,Bass,2015-03-03,BOS,CLE,False,1643.0,7,15,1,1,0,0,5,0,5,1,0,0,3,0,15
Bradley,Beal,2015-03-03,WAS,CHI,False,2111.0,6,18,0,5,1,1,0,4,4,2,2,1,0,0,13
Darrell,Arthur,2015-03-03,DEN,MIL,True,852.0,4,5,0,0,0,0,1,1,2,1,1,0,0,2,8
J.R.,Smith,2015-03-03,CLE,BOS,True,1386.0,5,9,2,4,0,0,0,4,4,0,1,0,1,3,12
Patrick,Beverley,2015-03-03,HOU,ATL,False,2022.0,3,9,3,8,0,0,0,5,5,7,1,1,2,6,9
Ryan,Kelly,2015-03-03,LAL,CHO,False,1333.0,1,6,1,3,4,4,0,4,4,4,1,0,1,0,7
Michael,Kidd-Gilchrist,2015-03-03,CHO,LAL,True,2238.0,6,11,0,0,0,2,1,5,6,0,1,1,1,4,12
Phil,Pressey,2015-03-03,BOS,CLE,False,720.0,2,3,1,2,0,0,0,2,2,4,0,1,0,2,5
Mike,Conley,2015-03-03,MEM,UTA,True,2138.0,4,11,0,2,3,4,0,1,1,4,1,1,2,1,11
James,Young,2015-03-03,BOS,CLE,False,1026.0,2,5,2,5,3,3,0,1,1,0,0,0,0,0,9
Michael,Carter-Williams,2015-03-03,MIL,DEN,False,1981.0,4,11,1,3,2,4,0,4,4,5,0,1,2,3,11
Jameer,Nelson,2015-03-03,DEN,MIL,True,923.0,4,7,0,3,1,1,0,0,0,2,1,0,1,2,9
Randy,Foye,2015-03-03,DEN,MIL,True,1678.0,3,9,3,8,0,0,0,1,1,5,0,1,1,3,9
J.J.,Hickson,2015-03-03,DEN,MIL,True,1085.0,3,9,0,0,0,0,3,7,10,2,0,0,0,1,6
Wilson,Chandler,2015-03-03,DEN,MIL,True,1805.0,5,12,2,5,0,0,0,3,3,3,1,0,2,4,12
Joe,Ingles,2015-03-03,UTA,MEM,False,2088.0,3,5,2,4,0,0,0,3,3,1,1,0,2,1,8
Evan,Turner,2015-03-03,BOS,CLE,False,1658.0,3,8,0,1,0,0,0,2,2,7,2,0,2,3,6
Jordan,Hill,2015-03-03,LAL,CHO,False,1354.0,5,13,0,0,0,0,0,6,6,2,0,1,0,3,10
Mike,Scott,2015-03-03,ATL,HOU,True,859.0,4,10,1,5,0,0,2,2,4,0,0,0,0,0,9
Ramon,Sessions,2015-03-03,WAS,CHI,False,908.0,1,6,0,2,6,7,1,0,1,3,1,0,2,0,8
Jeremy,Evans,2015-03-03,UTA,MEM,False,696.0,2,3,0,0,0,0,1,6,7,0,0,1,0,1,4
Tony,Snell,2015-03-03,CHI,WAS,True,2393.0,4,12,3,7,0,1,0,3,3,2,1,0,1,2,11
Mike,Dunleavy,2015-03-03,CHI,WAS,True,1884.0,2,6,1,4,0,0,0,8,8,2,0,0,0,1,5
Dante,Exum,2015-03-03,UTA,MEM,False,1602.0,1,5,1,3,0,0,0,3,3,7,1,2,2,3,3
Shavlik,Randolph,2015-03-03,BOS,CLE,False,766.0,2,6,0,1,0,0,2,2,4,1,1,1,0,1,4
Robert,Sacre,2015-03-03,LAL,CHO,False,1310.0,2,6,0,0,2,2,1,4,5,0,1,1,0,4,6
Ed,Davis,2015-03-03,LAL,CHO,False,1396.0,2,3,0,0,2,3,1,1,2,2,0,0,2,1,6
Nick,Calathes,2015-03-03,MEM,UTA,True,1273.0,3,5,0,0,1,3,0,1,1,2,2,1,4,1,7
Trevor,Ariza,2015-03-03,HOU,ATL,False,2261.0,4,12,1,7,0,0,0,5,5,2,1,0,2,1,9
Pablo,Prigioni,2015-03-03,HOU,ATL,False,806.0,1,3,1,3,0,0,0,1,1,5,0,0,1,1,3
Kyle,Korver,2015-03-03,ATL,HOU,True,1845.0,2,6,1,5,0,0,0,1,1,2,0,1,0,1,5
Ray,McCallum,2015-03-03,SAC,NYK,False,1673.0,2,7,0,0,2,2,0,3,3,4,0,0,2,0,6
Andre,Miller,2015-03-03,SAC,NYK,False,1207.0,0,1,0,0,0,0,0,4,4,3,2,0,1,0,0
Lance,Stephenson,2015-03-03,CHO,LAL,True,573.0,1,2,0,0,3,4,0,3,3,2,0,1,3,0,5
Tyler,Ennis,2015-03-03,MIL,DEN,False,899.0,2,6,1,4,0,0,0,1,1,2,1,0,0,2,5
Kosta,Koufos,2015-03-03,MEM,UTA,True,2032.0,3,10,0,0,0,2,4,6,10,1,0,0,0,3,6
Luigi,Datome,2015-03-03,BOS,CLE,False,903.0,3,7,1,3,0,0,0,5,5,0,0,0,1,1,7
Jeff,Green,2015-03-03,MEM,UTA,True,2161.0,3,13,0,1,0,0,2,4,6,4,1,1,1,2,6
Rasual,Butler,2015-03-03,WAS,CHI,False,162.0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,3
Jeffery,Taylor,2015-03-03,CHO,LAL,True,352.0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,3
Travis,Wear,2015-03-03,NYK,SAC,True,564.0,1,3,1,1,2,2,0,1,1,0,0,0,0,1,5
Jerryd,Bayless,2015-03-03,MIL,DEN,False,1308.0,2,8,1,2,2,2,0,3,3,2,0,0,1,1,7
Kevin,Seraphin,2015-03-03,WAS,CHI,False,922.0,3,8,0,0,0,0,2,1,3,0,1,2,1,4,6
Tyler,Zeller,2015-03-03,BOS,CLE,False,740.0,2,3,0,0,0,0,0,3,3,1,0,0,0,3,4
Pero,Antic,2015-03-03,ATL,HOU,True,765.0,1,3,1,3,0,0,0,2,2,2,0,0,0,1,3
Matthew,Dellavedova,2015-03-03,CLE,BOS,True,1519.0,0,6,0,3,0,0,1,4,5,7,1,0,0,2,0
Langston,Galloway,2015-03-03,NYK,SAC,True,1382.0,2,8,0,2,2,2,1,1,2,1,1,0,0,3,6
Erick,Green,2015-03-03,DEN,MIL,True,434.0,1,2,1,2,1,1,0,0,0,0,0,0,0,1,4
Joe,Harris,2015-03-03,CLE,BOS,True,880.0,2,5,2,4,0,0,1,1,2,0,0,0,1,2,6
Jonas,Jerebko,2015-03-03,BOS,CLE,False,1259.0,2,8,1,3,0,0,2,3,5,2,0,1,1,3,5
Lance,Thomas,2015-03-03,NYK,SAC,True,1266.0,2,9,0,1,2,3,1,3,4,0,1,1,1,1,6
Iman,Shumpert,2015-03-03,CLE,BOS,True,1046.0,0,2,0,1,0,0,2,4,6,2,1,1,2,1,0
Jae,Crowder,2015-03-03,BOS,CLE,False,859.0,1,5,0,2,2,4,1,1,2,2,0,0,0,2,4
Drew,Gooden,2015-03-03,WAS,CHI,False,699.0,1,3,0,1,0,0,1,2,3,0,1,0,0,3,2
Andrea,Bargnani,2015-03-03,NYK,SAC,True,1093.0,1,4,0,0,1,2,0,0,0,3,0,0,1,0,3
JaMychal,Green,2015-03-03,MEM,UTA,True,336.0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2
Carl,Landry,2015-03-03,SAC,NYK,False,327.0,0,1,0,0,1,2,2,0,2,0,0,0,0,0,1
E'Twaun,Moore,2015-03-03,CHI,WAS,True,472.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Brian,Roberts,2015-03-03,CHO,LAL,True,983.0,2,4,0,2,0,0,0,0,0,3,0,0,2,2,4
Isaiah,Thomas,2015-03-03,BOS,CLE,False,1185.0,4,13,0,3,3,4,0,2,2,2,0,0,3,2,11
Kendrick,Perkins,2015-03-03,CLE,BOS,True,720.0,2,7,0,0,1,1,2,0,2,1,1,0,2,2,5
Avery,Bradley,2015-03-03,BOS,CLE,False,1465.0,3,9,1,4,0,0,0,1,1,1,0,0,1,2,7
Tim,Hardaway,2015-03-03,NYK,SAC,True,940.0,2,7,2,5,1,2,0,1,1,2,0,0,2,3,7
Jason,Thompson,2015-03-03,SAC,NYK,False,1682.0,2,6,0,0,0,0,0,9,9,1,1,0,2,5,4
Lou,Amundson,2015-03-03,NYK,SAC,True,773.0,2,4,0,0,0,0,0,5,5,0,0,0,1,4,4
Garrett,Temple,2015-03-03,WAS,CHI,False,348.0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
Will,Barton,2015-03-03,DEN,MIL,True,1304.0,0,2,0,1,2,5,0,3,3,3,2,1,3,4,2
Ryan,Hollins,2015-03-03,SAC,NYK,False,327.0,0,1,0,0,0,0,0,3,3,1,1,0,1,1,0
Nene,Hilario,2015-03-03,WAS,CHI,False,1215.0,0,4,0,0,0,0,1,5,6,2,2,0,0,6,0
Corey,Brewer,2015-03-03,HOU,ATL,False,1847.0,4,14,0,3,0,0,1,2,3,2,1,0,2,3,8
Marcus,Smart,2015-03-03,BOS,CLE,False,1296.0,0,5,0,3,2,2,0,5,5,2,1,0,2,1,2
Gerald,Wallace,2015-03-03,BOS,CLE,False,880.0,0,1,0,0,0,0,1,4,5,0,0,0,1,1,0
Wayne,Ellington,2015-03-03,LAL,CHO,False,2197.0,2,8,1,2,2,2,0,1,1,0,0,0,3,0,7
Cleanthony,Early,2015-03-03,NYK,SAC,True,1131.0,1,6,0,2,2,2,1,1,2,0,1,0,2,2,4
Jon,Leuer,2015-03-03,MEM,UTA,True,762.0,0,5,0,0,2,2,1,4,5,0,0,0,1,0,2
Mike,Miller,2015-03-03,CLE,BOS,True,720.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Jared,Dudley,2015-03-03,MIL,DEN,False,1200.0,1,6,0,3,0,0,0,5,5,1,0,0,1,1,2
Trevor,Booker,2015-03-03,UTA,MEM,False,725.0,2,5,0,1,0,0,2,1,3,0,0,0,3,3,4
Bismack,Biyombo,2015-03-03,CHO,LAL,True,629.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
Quincy,Acy,2015-03-03,NYK,SAC,True,1149.0,0,5,0,3,2,2,0,2,2,0,1,2,2,3,2
Miles,Plumlee,2015-03-03,MIL,DEN,False,483.0,0,2,0,0,0,0,2,0,2,0,0,0,1,2,0
Gary,Harris,2015-03-03,DEN,MIL,True,336.0,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0
Elijah,Millsap,2015-03-03,UTA,MEM,False,670.0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Kent,Bazemore,2015-03-03,ATL,HOU,True,1204.0,0,5,0,3,1,2,0,9,9,0,0,0,2,1,1
Trey,Burke,2015-03-03,UTA,MEM,False,1348.0,2,11,0,5,0,0,0,0,0,3,0,0,1,2,4
Kirk,Hinrich,2015-03-03,CHI,WAS,True,747.0,0,2,0,1,0,0,0,3,3,2,0,1,3,3,0
Doug,McDermott,2015-03-03,CHI,WAS,True,918.0,0,5,0,1,0,0,1,0,1,1,0,0,0,2,0
Zaza,Pachulia,2015-03-03,MIL,DEN,False,809.0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0
