Derrick,Favors,2014-12-03 22:30:00-05:00,UTA,TOR,True,1941.0,9,13,0,0,1,1,2,4,6,5,1,0,1,2,19
Blake,Griffin,2014-12-03 22:30:00-05:00,LAC,ORL,True,1734.0,9,16,0,0,3,4,1,7,8,6,2,1,4,1,21
Kemba,Walker,2014-12-03 22:30:00-05:00,CHO,CHI,True,2186.0,7,18,1,3,8,9,1,4,5,4,1,2,0,4,23
Kelly,Olynyk,2014-12-03 22:30:00-05:00,BOS,DET,True,1606.0,8,13,2,4,2,5,0,7,7,4,2,3,2,5,20
Khris,Middleton,2014-12-03 22:30:00-05:00,MIL,DAL,True,1777.0,8,13,1,1,4,6,3,5,8,0,3,1,3,2,21
Monta,Ellis,2014-12-03 22:30:00-05:00,DAL,MIL,False,2168.0,11,26,0,3,1,1,0,2,2,7,3,1,0,3,23
Enes,Kanter,2014-12-03 22:30:00-05:00,UTA,TOR,True,2013.0,9,15,0,0,1,2,4,5,9,1,1,1,1,2,19
Jason,Terry,2014-12-03 22:30:00-05:00,HOU,MEM,True,1865.0,5,10,3,7,3,5,0,3,3,5,4,0,2,2,16
Joakim,Noah,2014-12-03 22:30:00-05:00,CHI,CHO,False,1906.0,6,9,0,0,2,4,1,9,10,7,1,0,2,3,14
Brook,Lopez,2014-12-03 22:30:00-05:00,BRK,SAS,True,2706.0,6,17,0,0,4,4,2,14,16,3,0,2,0,1,16
Greivis,Vasquez,2014-12-03 22:30:00-05:00,TOR,UTA,False,1843.0,7,13,3,5,0,1,0,4,4,5,1,0,1,0,17
Lou,Williams,2014-12-03 22:30:00-05:00,TOR,UTA,False,1558.0,5,9,1,2,6,6,0,5,5,2,2,0,2,2,17
Rasual,Butler,2014-12-03 22:30:00-05:00,WAS,LAL,True,1446.0,5,7,2,3,2,2,0,4,4,1,2,0,0,1,14
J.J.,Redick,2014-12-03 22:30:00-05:00,LAC,ORL,True,1692.0,7,11,4,7,2,2,0,0,0,0,0,1,0,3,20
Nick,Young,2014-12-03 22:30:00-05:00,LAL,WAS,False,1469.0,7,14,5,8,2,2,0,2,2,0,1,1,1,2,21
Kobe,Bryant,2014-12-03 22:30:00-05:00,LAL,WAS,False,2051.0,8,22,2,6,11,14,0,4,4,3,1,0,4,4,29
John,Wall,2014-12-03 22:30:00-05:00,WAS,LAL,True,2201.0,6,18,1,5,4,5,0,4,4,16,0,1,4,3,17
Dennis,Schroder,2014-12-03 22:30:00-05:00,ATL,MIA,False,1346.0,6,9,2,3,2,2,0,1,1,3,1,0,1,1,16
Jimmy,Butler,2014-12-03 22:30:00-05:00,CHI,CHO,False,2328.0,5,11,1,4,4,4,1,1,2,5,2,0,1,2,15
Michael,Carter-Williams,2014-12-03 22:30:00-05:00,PHI,MIN,False,2560.0,9,20,0,3,2,7,1,8,9,9,3,0,6,1,20
Manu,Ginobili,2014-12-03 22:30:00-05:00,SAS,BRK,False,1717.0,6,13,2,7,1,2,1,5,6,5,1,0,0,3,15
Mike,Conley,2014-12-03 22:30:00-05:00,MEM,HOU,False,1638.0,5,9,1,4,4,4,1,1,2,6,3,0,5,2,15
Matt,Barnes,2014-12-03 22:30:00-05:00,LAC,ORL,True,2338.0,6,8,1,3,4,5,0,5,5,2,1,1,3,5,17
Trey,Burke,2014-12-03 22:30:00-05:00,UTA,TOR,True,2034.0,6,15,3,8,0,0,1,2,3,8,1,0,1,2,15
Tobias,Harris,2014-12-03 22:30:00-05:00,ORL,LAC,False,1485.0,7,11,2,3,0,1,0,8,8,0,2,0,1,3,16
Deron,Williams,2014-12-03 22:30:00-05:00,BRK,SAS,True,2349.0,6,15,2,5,3,4,0,3,3,9,0,0,2,2,17
Gorgui,Dieng,2014-12-03 22:30:00-05:00,MIN,PHI,True,2474.0,6,12,0,0,3,5,2,14,16,2,2,0,4,1,15
Kyle,Korver,2014-12-03 22:30:00-05:00,ATL,MIA,False,2076.0,6,12,3,7,3,3,0,6,6,2,1,0,2,4,18
Robert,Covington,2014-12-03 22:30:00-05:00,PHI,MIN,False,1867.0,5,13,3,6,4,4,1,3,4,1,1,0,0,2,17
Lance,Stephenson,2014-12-03 22:30:00-05:00,CHO,CHI,True,2427.0,9,18,0,2,2,2,1,7,8,4,1,0,4,3,20
DeAndre,Jordan,2014-12-03 22:30:00-05:00,LAC,ORL,True,1609.0,3,6,0,0,2,6,5,11,16,0,1,3,1,0,8
Jared,Sullinger,2014-12-03 22:30:00-05:00,BOS,DET,True,1791.0,5,12,2,4,2,2,0,8,8,2,2,1,0,5,14
Al-Farouq,Aminu,2014-12-03 22:30:00-05:00,DAL,MIL,False,1696.0,5,11,2,5,1,1,3,2,5,1,1,3,1,2,13
Ronnie,Price,2014-12-03 22:30:00-05:00,LAL,WAS,False,1597.0,4,4,3,3,0,0,0,2,2,4,2,0,2,3,11
Pau,Gasol,2014-12-03 22:30:00-05:00,CHI,CHO,False,2171.0,7,19,0,0,5,7,1,14,15,3,0,0,2,2,19
Tarik,Black,2014-12-03 22:30:00-05:00,HOU,MEM,True,1381.0,5,9,0,0,0,0,9,2,11,0,0,0,0,3,10
Gordon,Hayward,2014-12-03 22:30:00-05:00,UTA,TOR,True,2471.0,5,15,2,5,4,4,1,3,4,3,1,0,1,0,16
Kris,Humphries,2014-12-03 22:30:00-05:00,WAS,LAL,True,1798.0,3,7,0,0,0,0,4,16,20,1,2,1,1,3,6
Cody,Zeller,2014-12-03 22:30:00-05:00,CHO,CHI,True,1396.0,5,9,0,0,2,2,2,6,8,2,0,0,0,3,12
Luc,Mbah,2014-12-03 22:30:00-05:00,PHI,MIN,False,1698.0,4,9,0,1,4,5,2,7,9,1,1,0,1,1,12
K.J.,McDaniels,2014-12-03 22:30:00-05:00,PHI,MIN,False,2147.0,4,13,2,9,2,2,4,5,9,2,1,4,3,1,12
Donatas,Motiejunas,2014-12-03 22:30:00-05:00,HOU,MEM,True,1511.0,7,10,1,1,0,1,3,4,7,2,0,1,4,3,15
Jarnell,Stokes,2014-12-03 22:30:00-05:00,MEM,HOU,False,720.0,5,7,0,0,2,4,2,1,3,0,0,2,0,2,12
Joey,Dorsey,2014-12-03 22:30:00-05:00,HOU,MEM,True,1319.0,3,3,0,0,1,2,2,6,8,1,1,3,1,3,7
Tim,Duncan,2014-12-03 22:30:00-05:00,SAS,BRK,False,2172.0,5,18,0,1,4,4,6,11,17,1,0,3,2,3,14
Patrick,Patterson,2014-12-03 22:30:00-05:00,TOR,UTA,False,1864.0,5,6,3,4,0,0,0,3,3,0,0,0,0,3,13
Nikola,Mirotic,2014-12-03 22:30:00-05:00,CHI,CHO,False,1683.0,4,8,2,4,1,1,0,12,12,1,0,1,1,2,11
Jameer,Nelson,2014-12-03 22:30:00-05:00,DAL,MIL,False,1787.0,5,7,3,5,0,0,1,3,4,3,1,0,3,4,13
Trevor,Ariza,2014-12-03 22:30:00-05:00,HOU,MEM,True,2061.0,6,18,2,8,2,2,2,5,7,1,3,1,3,0,16
Derrick,Rose,2014-12-03 22:30:00-05:00,CHI,CHO,False,1668.0,5,12,2,7,3,3,0,2,2,5,0,0,2,2,15
Amir,Johnson,2014-12-03 22:30:00-05:00,TOR,UTA,False,1532.0,6,10,0,2,1,2,2,3,5,1,2,0,2,3,13
O.J.,Mayo,2014-12-03 22:30:00-05:00,MIL,DAL,True,1601.0,3,7,2,3,4,6,0,3,3,5,1,0,2,3,12
Paul,Millsap,2014-12-03 22:30:00-05:00,ATL,MIA,False,2051.0,6,12,1,1,1,3,2,4,6,5,2,0,4,4,14
Kentavious,Caldwell-Pope,2014-12-03 22:30:00-05:00,DET,BOS,False,2460.0,6,15,3,8,0,0,1,5,6,1,2,0,1,3,15
Rudy,Gobert,2014-12-03 22:30:00-05:00,UTA,TOR,True,757.0,2,2,0,0,2,2,4,3,7,0,0,3,0,4,6
Tyler,Zeller,2014-12-03 22:30:00-05:00,BOS,DET,True,1649.0,4,6,0,0,0,0,4,6,10,0,0,1,0,3,8
Bojan,Bogdanovic,2014-12-03 22:30:00-05:00,BRK,SAS,True,2057.0,5,10,2,4,2,2,1,7,8,0,0,0,2,1,14
Beno,Udrih,2014-12-03 22:30:00-05:00,MEM,HOU,False,1240.0,3,3,0,0,3,4,0,3,3,4,1,0,3,0,9
Kawhi,Leonard,2014-12-03 22:30:00-05:00,SAS,BRK,False,2365.0,4,16,1,2,3,4,4,9,13,1,1,0,0,0,12
Paul,Pierce,2014-12-03 22:30:00-05:00,WAS,LAL,True,1434.0,6,15,0,5,2,4,3,2,5,2,0,1,0,2,14
Terrence,Ross,2014-12-03 22:30:00-05:00,TOR,UTA,False,1844.0,4,8,1,3,2,2,3,1,4,0,1,0,1,1,11
Spencer,Hawes,2014-12-03 22:30:00-05:00,LAC,ORL,True,994.0,5,7,2,4,0,0,0,4,4,2,1,0,3,2,12
Kostas,Papanikolaou,2014-12-03 22:30:00-05:00,HOU,MEM,True,1489.0,6,14,0,2,0,0,2,2,4,3,1,0,0,2,12
Phil,Pressey,2014-12-03 22:30:00-05:00,BOS,DET,True,1047.0,3,5,1,2,0,0,0,3,3,4,1,0,0,2,7
Andrew,Wiggins,2014-12-03 22:30:00-05:00,MIN,PHI,True,1808.0,4,12,1,1,2,2,1,4,5,1,2,1,0,3,11
Al,Jefferson,2014-12-03 22:30:00-05:00,CHO,CHI,True,1990.0,5,13,0,0,3,4,0,7,7,2,0,0,0,2,13
Dewayne,Dedmon,2014-12-03 22:30:00-05:00,ORL,LAC,False,1510.0,4,7,0,0,1,2,3,5,8,1,1,0,1,4,9
Joe,Ingles,2014-12-03 22:30:00-05:00,UTA,TOR,True,1491.0,5,10,1,5,1,1,0,0,0,1,2,0,1,2,12
Kirk,Hinrich,2014-12-03 22:30:00-05:00,CHI,CHO,False,1587.0,4,9,3,6,1,2,1,2,3,2,0,0,1,2,12
Thaddeus,Young,2014-12-03 22:30:00-05:00,MIN,PHI,True,2179.0,6,16,0,1,4,4,2,4,6,1,1,1,4,1,16
Zaza,Pachulia,2014-12-03 22:30:00-05:00,MIL,DAL,True,1561.0,3,6,0,0,2,2,1,8,9,2,0,0,1,2,8
Mo,Williams,2014-12-03 22:30:00-05:00,MIN,PHI,True,2325.0,5,14,2,8,2,2,2,4,6,7,1,0,5,5,14
Francisco,Garcia,2014-12-03 22:30:00-05:00,HOU,MEM,True,1254.0,2,4,2,2,0,0,1,0,1,4,0,1,0,2,6
Jordan,Hill,2014-12-03 22:30:00-05:00,LAL,WAS,False,1401.0,3,6,0,0,2,2,1,5,6,0,0,0,0,0,8
Evan,Turner,2014-12-03 22:30:00-05:00,BOS,DET,True,1607.0,3,8,0,2,3,4,2,5,7,5,0,0,3,1,9
Rodney,Hood,2014-12-03 22:30:00-05:00,UTA,TOR,True,1594.0,3,8,2,7,2,2,0,2,2,1,1,0,0,2,10
Shabazz,Napier,2014-12-03 22:30:00-05:00,MIA,ATL,True,1942.0,2,4,1,3,2,2,1,1,2,1,2,0,0,4,7
Henry,Sims,2014-12-03 22:30:00-05:00,PHI,MIN,False,1518.0,4,8,0,0,2,3,2,4,6,1,1,0,2,2,10
Jared,Dudley,2014-12-03 22:30:00-05:00,MIL,DAL,True,1536.0,3,5,2,2,0,0,0,0,0,1,2,0,1,1,8
Richard,Jefferson,2014-12-03 22:30:00-05:00,DAL,MIL,False,1358.0,2,5,1,3,5,6,0,0,0,2,0,0,1,1,10
Brandan,Wright,2014-12-03 22:30:00-05:00,DAL,MIL,False,914.0,2,3,0,0,3,4,1,2,3,0,0,1,0,1,7
Mike,Dunleavy,2014-12-03 22:30:00-05:00,CHI,CHO,False,1824.0,3,5,3,5,0,0,0,1,1,0,1,0,0,3,9
Carlos,Boozer,2014-12-03 22:30:00-05:00,LAL,WAS,False,1534.0,5,9,0,0,0,0,2,6,8,0,1,0,2,3,10
Ben,Gordon,2014-12-03 22:30:00-05:00,ORL,LAC,False,1142.0,4,8,0,2,3,3,0,0,0,2,0,0,1,2,11
Thabo,Sefolosha,2014-12-03 22:30:00-05:00,ATL,MIA,False,1049.0,3,4,1,1,0,0,0,2,2,2,0,0,0,2,7
Gerald,Henderson,2014-12-03 22:30:00-05:00,CHO,CHI,True,1728.0,4,8,0,1,2,2,1,3,4,1,0,0,1,2,10
Chandler,Parsons,2014-12-03 22:30:00-05:00,DAL,MIL,False,2111.0,6,17,1,6,1,2,2,6,8,4,2,0,4,4,14
Mike,Scott,2014-12-03 22:30:00-05:00,ATL,MIA,False,793.0,4,5,1,1,0,0,0,0,0,0,0,0,0,2,9
Jonas,Valanciunas,2014-12-03 22:30:00-05:00,TOR,UTA,False,1995.0,4,9,0,0,1,2,0,6,6,1,0,1,0,2,9
Victor,Oladipo,2014-12-03 22:30:00-05:00,ORL,LAC,False,1508.0,2,8,1,1,6,8,0,1,1,0,2,1,1,3,11
Tony,Parker,2014-12-03 22:30:00-05:00,SAS,BRK,False,1753.0,4,8,1,1,0,0,0,1,1,6,0,0,3,1,9
Zach,Randolph,2014-12-03 22:30:00-05:00,MEM,HOU,False,1169.0,2,5,0,0,4,6,2,4,6,0,0,0,1,0,8
Tony,Allen,2014-12-03 22:30:00-05:00,MEM,HOU,False,898.0,4,7,0,1,2,2,1,0,1,0,2,2,4,2,10
Kosta,Koufos,2014-12-03 22:30:00-05:00,MEM,HOU,False,769.0,4,8,0,0,0,0,2,1,3,0,1,1,1,1,8
Kyle,O'Quinn,2014-12-03 22:30:00-05:00,ORL,LAC,False,397.0,3,3,0,0,0,0,0,1,1,0,1,0,0,1,6
Ed,Davis,2014-12-03 22:30:00-05:00,LAL,WAS,False,1346.0,1,2,0,0,2,3,3,5,8,0,1,1,0,5,4
Wesley,Johnson,2014-12-03 22:30:00-05:00,LAL,WAS,False,1677.0,2,6,2,5,0,0,0,3,3,1,1,1,0,0,6
Robert,Sacre,2014-12-03 22:30:00-05:00,LAL,WAS,False,1213.0,3,9,0,0,0,0,1,4,5,3,0,2,0,1,6
Kendall,Marshall,2014-12-03 22:30:00-05:00,MIL,DAL,True,943.0,3,4,0,0,0,0,0,1,1,3,1,0,1,3,6
Glen,Davis,2014-12-03 22:30:00-05:00,LAC,ORL,True,771.0,2,3,0,0,1,1,0,4,4,0,1,0,0,1,5
Brandon,Bass,2014-12-03 22:30:00-05:00,BOS,DET,True,1265.0,2,9,0,0,5,6,1,4,5,1,0,0,0,1,9
Vince,Carter,2014-12-03 22:30:00-05:00,MEM,HOU,False,544.0,3,4,1,2,0,1,0,1,1,0,0,0,0,0,7
Al,Horford,2014-12-03 22:30:00-05:00,ATL,MIA,False,1742.0,2,3,0,0,2,2,0,2,2,3,0,1,2,2,6
Nick,Calathes,2014-12-03 22:30:00-05:00,MEM,HOU,False,1222.0,3,5,0,0,0,3,0,1,1,6,1,0,2,2,6
Robbie,Hummel,2014-12-03 22:30:00-05:00,MIN,PHI,True,861.0,1,3,0,1,2,2,1,3,4,2,0,1,0,2,4
Cartier,Martin,2014-12-03 22:30:00-05:00,DET,BOS,False,720.0,2,3,2,3,0,0,0,3,3,0,0,0,0,1,6
Marc,Gasol,2014-12-03 22:30:00-05:00,MEM,HOU,False,1511.0,4,8,0,0,0,1,0,7,7,3,0,1,3,1,8
Shelvin,Mack,2014-12-03 22:30:00-05:00,ATL,MIA,False,842.0,2,5,1,3,0,0,1,1,2,3,1,0,1,1,5
Nerlens,Noel,2014-12-03 22:30:00-05:00,PHI,MIN,False,1528.0,4,8,0,0,0,0,0,3,3,0,2,1,1,4,8
Elfrid,Payton,2014-12-03 22:30:00-05:00,ORL,LAC,False,1785.0,3,6,0,0,2,9,1,0,1,6,1,0,2,3,8
Josh,Smith,2014-12-03 22:30:00-05:00,DET,BOS,False,1676.0,4,15,0,0,4,6,2,9,11,3,1,1,3,6,12
Cory,Joseph,2014-12-03 22:30:00-05:00,SAS,BRK,False,1427.0,3,8,0,0,1,2,1,2,3,3,0,0,0,3,7
Marvin,Williams,2014-12-03 22:30:00-05:00,CHO,CHI,True,1484.0,2,5,0,2,2,2,0,3,3,0,1,0,0,2,6
Aron,Baynes,2014-12-03 22:30:00-05:00,SAS,BRK,False,1008.0,2,5,0,0,0,0,2,2,4,1,1,0,0,2,4
Jamal,Crawford,2014-12-03 22:30:00-05:00,LAC,ORL,True,1323.0,1,6,0,5,3,3,0,0,0,6,2,0,2,3,5
Luke,Ridnour,2014-12-03 22:30:00-05:00,ORL,LAC,False,771.0,0,1,0,1,0,0,0,3,3,4,1,0,0,0,0
Aaron,Brooks,2014-12-03 22:30:00-05:00,CHI,CHO,False,890.0,3,7,1,2,0,0,0,3,3,3,0,0,2,1,7
Courtney,Lee,2014-12-03 22:30:00-05:00,MEM,HOU,False,1428.0,2,4,0,2,0,0,0,2,2,2,0,1,0,2,4
Jerome,Jordan,2014-12-03 22:30:00-05:00,BRK,SAS,True,474.0,1,1,0,0,0,0,1,1,2,0,1,0,0,0,2
Jon,Leuer,2014-12-03 22:30:00-05:00,MEM,HOU,False,1589.0,3,9,0,1,1,2,1,5,6,2,0,0,1,1,7
Jabari,Parker,2014-12-03 22:30:00-05:00,MIL,DAL,True,1344.0,3,6,0,0,2,5,1,3,4,1,0,0,2,1,8
Rajon,Rondo,2014-12-03 22:30:00-05:00,BOS,DET,True,2030.0,1,6,0,1,0,0,1,2,3,8,3,0,4,1,2
Jerami,Grant,2014-12-03 22:30:00-05:00,PHI,MIN,False,511.0,1,3,0,0,1,2,1,3,4,0,0,2,0,1,3
Shabazz,Muhammad,2014-12-03 22:30:00-05:00,MIN,PHI,True,1028.0,2,5,0,0,0,0,1,4,5,0,0,1,0,1,4
Marco,Belinelli,2014-12-03 22:30:00-05:00,SAS,BRK,False,892.0,2,3,1,2,0,0,0,1,1,1,0,0,1,1,5
Avery,Bradley,2014-12-03 22:30:00-05:00,BOS,DET,True,1582.0,2,5,2,3,0,0,0,0,0,0,0,0,0,0,6
James,Johnson,2014-12-03 22:30:00-05:00,TOR,UTA,False,1140.0,1,2,0,0,0,0,1,2,3,2,0,2,1,2,2
Josh,McRoberts,2014-12-03 22:30:00-05:00,MIA,ATL,True,1254.0,2,4,0,1,0,0,0,0,0,5,3,0,4,3,4
Bismack,Biyombo,2014-12-03 22:30:00-05:00,CHO,CHI,True,890.0,2,4,0,0,0,0,1,3,4,0,0,0,0,1,4
Evan,Fournier,2014-12-03 22:30:00-05:00,ORL,LAC,False,1340.0,4,11,1,3,0,0,0,1,1,2,0,0,1,2,9
Caron,Butler,2014-12-03 22:30:00-05:00,DET,BOS,False,1734.0,3,9,2,4,0,0,0,2,2,0,0,0,0,2,8
P.J.,Hairston,2014-12-03 22:30:00-05:00,CHO,CHI,True,1152.0,1,7,0,4,2,2,1,1,2,1,2,1,0,3,4
C.J.,Wilcox,2014-12-03 22:30:00-05:00,LAC,ORL,True,344.0,1,3,1,2,0,0,0,0,0,2,0,0,0,0,3
Trevor,Booker,2014-12-03 22:30:00-05:00,UTA,TOR,True,918.0,2,4,0,0,1,2,1,1,2,0,0,0,1,0,5
Willie,Green,2014-12-03 22:30:00-05:00,ORL,LAC,False,748.0,3,8,1,2,0,0,0,1,1,1,0,0,1,0,7
Jarrett,Jack,2014-12-03 22:30:00-05:00,BRK,SAS,True,1653.0,4,10,0,1,0,0,0,1,1,3,0,0,2,1,8
Giannis,Antetokounmpo,2014-12-03 22:30:00-05:00,MIL,DAL,True,1103.0,1,4,0,0,1,2,0,5,5,5,0,0,2,2,3
Luol,Deng,2014-12-03 22:30:00-05:00,MIA,ATL,True,995.0,1,3,0,1,3,4,0,3,3,0,1,0,2,1,5
Jerryd,Bayless,2014-12-03 22:30:00-05:00,MIL,DAL,True,1279.0,3,6,0,0,2,2,0,0,0,2,0,0,3,3,8
Jordan,Farmar,2014-12-03 22:30:00-05:00,LAC,ORL,True,865.0,1,3,1,2,1,2,0,1,1,2,0,0,1,1,4
Larry,Sanders,2014-12-03 22:30:00-05:00,MIL,DAL,True,1319.0,3,6,0,0,0,2,1,2,3,0,0,1,0,5,6
Joe,Johnson,2014-12-03 22:30:00-05:00,BRK,SAS,True,2538.0,4,16,0,1,0,0,3,2,5,2,1,0,1,1,8
Kevin,Seraphin,2014-12-03 22:30:00-05:00,WAS,LAL,True,845.0,2,4,0,0,0,1,1,0,1,1,0,0,1,0,4
DeMarre,Carroll,2014-12-03 22:30:00-05:00,ATL,MIA,False,1315.0,2,9,0,2,2,3,2,3,5,1,1,0,1,3,6
Tyler,Hansbrough,2014-12-03 22:30:00-05:00,TOR,UTA,False,350.0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2
Andre,Miller,2014-12-03 22:30:00-05:00,WAS,LAL,True,679.0,2,3,0,0,0,0,0,0,0,3,0,0,3,0,4
Shawne,Williams,2014-12-03 22:30:00-05:00,MIA,ATL,True,1087.0,2,5,2,3,0,0,0,1,1,0,0,0,1,2,6
J.J.,Barea,2014-12-03 22:30:00-05:00,DAL,MIL,False,712.0,1,4,1,2,2,2,0,1,1,0,0,0,0,3,5
Corey,Brewer,2014-12-03 22:30:00-05:00,MIN,PHI,True,2322.0,3,11,0,2,1,2,2,2,4,4,2,0,4,3,7
Jae,Crowder,2014-12-03 22:30:00-05:00,DAL,MIL,False,441.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Matt,Bonner,2014-12-03 22:30:00-05:00,SAS,BRK,False,1256.0,3,10,1,6,0,0,1,0,1,0,0,0,0,1,7
James,Ennis,2014-12-03 22:30:00-05:00,MIA,ATL,True,999.0,1,3,0,0,0,0,1,1,2,0,1,0,0,2,2
Channing,Frye,2014-12-03 22:30:00-05:00,ORL,LAC,False,1558.0,2,7,2,5,0,0,1,2,3,2,1,0,3,3,6
Quincy,Pondexter,2014-12-03 22:30:00-05:00,MEM,HOU,False,1672.0,1,7,0,3,0,0,1,3,4,3,1,0,0,2,2
Zach,LaVine,2014-12-03 22:30:00-05:00,MIN,PHI,True,887.0,3,6,0,2,0,0,0,1,1,0,0,0,1,3,6
Dante,Exum,2014-12-03 22:30:00-05:00,UTA,TOR,True,846.0,1,3,0,2,0,1,0,2,2,1,0,1,1,0,2
Brandon,Jennings,2014-12-03 22:30:00-05:00,DET,BOS,False,2326.0,0,11,0,6,1,2,2,2,4,12,0,0,2,1,1
Otto,Porter,2014-12-03 22:30:00-05:00,WAS,LAL,True,710.0,1,5,0,0,2,2,0,1,1,0,0,0,0,1,4
Kyle,Singler,2014-12-03 22:30:00-05:00,DET,BOS,False,1446.0,1,7,1,4,0,0,2,2,4,1,0,0,0,1,3
Andrew,Nicholson,2014-12-03 22:30:00-05:00,ORL,LAC,False,1020.0,1,6,0,1,1,2,0,5,5,0,0,1,0,1,3
Tony,Snell,2014-12-03 22:30:00-05:00,CHI,CHO,False,342.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
Udonis,Haslem,2014-12-03 22:30:00-05:00,MIA,ATL,True,720.0,1,1,0,0,0,0,0,2,2,0,0,1,1,4,2
Justin,Hamilton,2014-12-03 22:30:00-05:00,MIA,ATL,True,423.0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2
Ekpe,Udoh,2014-12-03 22:30:00-05:00,LAC,ORL,True,277.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
Gerald,Wallace,2014-12-03 22:30:00-05:00,BOS,DET,True,510.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
Kent,Bazemore,2014-12-03 22:30:00-05:00,ATL,MIA,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jannero,Pargo,2014-12-03 22:30:00-05:00,CHO,CHI,True,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Stiemsma,2014-12-03 22:30:00-05:00,TOR,UTA,False,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,Roberts,2014-12-03 22:30:00-05:00,CHO,CHI,True,1137.0,1,8,1,3,0,0,0,1,1,3,0,0,0,1,3
Anthony,Bennett,2014-12-03 22:30:00-05:00,MIN,PHI,True,215.0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0
Wayne,Ellington,2014-12-03 22:30:00-05:00,LAL,WAS,False,829.0,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0
Jonas,Jerebko,2014-12-03 22:30:00-05:00,DET,BOS,False,254.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Hollis,Thompson,2014-12-03 22:30:00-05:00,PHI,MIN,False,1820.0,1,6,0,4,1,2,0,3,3,1,2,0,2,3,3
Hedo,Turkoglu,2014-12-03 22:30:00-05:00,LAC,ORL,True,375.0,0,3,0,2,0,0,0,1,1,0,1,0,0,0,0
Brandon,Davies,2014-12-03 22:30:00-05:00,PHI,MIN,False,592.0,0,1,0,0,0,0,2,0,2,0,1,0,2,2,0
Marcus,Thornton,2014-12-03 22:30:00-05:00,BOS,DET,True,374.0,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0
D.J.,Augustin,2014-12-03 22:30:00-05:00,DET,BOS,False,854.0,0,6,0,1,1,2,1,2,3,3,0,0,1,0,1
Drew,Gooden,2014-12-03 22:30:00-05:00,WAS,LAL,True,1017.0,0,2,0,2,0,0,0,5,5,0,0,0,1,1,0
Mason,Plumlee,2014-12-03 22:30:00-05:00,BRK,SAS,True,576.0,1,3,0,0,0,4,1,2,3,0,0,0,1,1,2
Marcus,Smart,2014-12-03 22:30:00-05:00,BOS,DET,True,278.0,0,3,0,3,0,0,0,0,0,2,0,0,0,2,0
