John,Henson,2015-01-27,MIL,MIA,False,1108.0,4,5,0,0,4,6,0,4,4,1,1,1,2,3,12
Draymond,Green,2015-01-27,GSW,CHI,True,2343.0,4,14,1,6,1,2,4,5,9,6,1,2,2,2,10
Kris,Humphries,2015-01-27,WAS,LAL,False,1556.0,2,5,0,0,4,4,3,8,11,0,1,0,1,1,8
Lou,Williams,2015-01-27,TOR,IND,False,1753.0,3,10,2,7,6,7,0,0,0,1,1,1,0,2,14
Jordan,Clarkson,2015-01-27,LAL,WAS,True,2206.0,8,19,1,5,1,1,0,3,3,3,1,0,1,4,18
Bradley,Beal,2015-01-27,WAS,LAL,False,2298.0,9,18,1,6,0,0,1,3,4,2,0,0,3,2,19
Timofey,Mozgov,2015-01-27,CLE,DET,False,1219.0,3,7,0,0,0,0,3,4,7,1,2,1,0,0,6
Jared,Dudley,2015-01-27,MIL,MIA,False,1355.0,4,6,1,2,2,4,0,2,2,3,0,0,1,1,11
Taj,Gibson,2015-01-27,CHI,GSW,False,1438.0,3,9,0,0,4,4,3,6,9,1,0,1,1,2,10
Shawn,Marion,2015-01-27,CLE,DET,False,1156.0,4,5,0,0,0,0,1,3,4,0,0,1,0,0,8
Nikola,Mirotic,2015-01-27,CHI,GSW,False,1839.0,3,6,2,4,4,5,0,7,7,1,1,0,2,5,12
Dwyane,Wade,2015-01-27,MIA,MIL,True,1153.0,5,9,0,0,2,3,0,1,1,4,2,0,4,0,12
Roy,Hibbert,2015-01-27,IND,TOR,True,1470.0,4,9,0,0,3,4,2,7,9,1,0,2,2,4,11
George,Hill,2015-01-27,IND,TOR,True,1204.0,5,14,2,5,1,2,1,1,2,3,1,0,1,1,13
Amir,Johnson,2015-01-27,TOR,IND,False,1383.0,3,5,0,0,0,2,1,3,4,2,2,2,1,2,6
Beno,Udrih,2015-01-27,MEM,DAL,False,1241.0,4,6,0,1,0,0,0,2,2,5,0,0,2,0,8
Tyson,Chandler,2015-01-27,DAL,MEM,True,1910.0,4,4,0,0,2,2,3,2,5,1,0,0,3,5,10
Jeff,Green,2015-01-27,MEM,DAL,False,1845.0,3,7,2,3,0,0,1,4,5,2,0,0,0,1,8
Tyler,Hansbrough,2015-01-27,TOR,IND,False,1260.0,1,1,0,0,2,2,1,3,4,0,2,1,0,2,4
Rajon,Rondo,2015-01-27,DAL,MEM,True,1667.0,3,8,1,3,0,0,2,5,7,5,2,0,3,2,7
Kosta,Koufos,2015-01-27,MEM,DAL,False,1245.0,3,7,0,0,3,4,3,3,6,1,0,0,1,2,9
Otto,Porter,2015-01-27,WAS,LAL,False,1790.0,5,9,1,1,1,1,1,3,4,0,1,0,2,5,12
Jeremy,Lin,2015-01-27,LAL,WAS,True,1368.0,1,4,1,2,4,4,0,0,0,8,0,1,4,2,7
Terrence,Ross,2015-01-27,TOR,IND,False,1141.0,5,10,1,4,0,0,2,4,6,1,0,0,2,3,11
Norris,Cole,2015-01-27,MIA,MIL,True,1521.0,3,7,1,3,0,0,1,1,2,2,0,0,0,0,7
Robert,Sacre,2015-01-27,LAL,WAS,True,1731.0,3,9,0,0,0,0,1,7,8,1,2,2,1,3,6
Jonas,Valanciunas,2015-01-27,TOR,IND,False,1620.0,1,2,0,0,4,4,1,7,8,0,0,1,1,5,6
Kentavious,Caldwell-Pope,2015-01-27,DET,CLE,True,1721.0,3,7,1,5,4,5,0,2,2,2,0,1,3,3,11
Tristan,Thompson,2015-01-27,CLE,DET,False,1645.0,2,6,0,0,0,0,6,6,12,0,1,0,1,3,4
Jordan,Hill,2015-01-27,LAL,WAS,True,1731.0,4,13,0,1,0,0,2,9,11,1,1,0,1,0,8
Al-Farouq,Aminu,2015-01-27,DAL,MEM,True,692.0,2,5,0,3,0,0,0,3,3,1,2,1,0,1,4
Aaron,Brooks,2015-01-27,CHI,GSW,False,830.0,3,8,1,2,3,4,0,2,2,1,0,0,1,1,10
Derrick,Rose,2015-01-27,CHI,GSW,False,2575.0,13,33,4,12,0,0,2,5,7,1,0,1,11,1,30
Greivis,Vasquez,2015-01-27,TOR,IND,False,1707.0,2,6,1,4,2,2,0,4,4,4,0,0,1,4,7
Kevin,Love,2015-01-27,CLE,DET,False,1948.0,3,11,1,8,0,0,0,8,8,4,0,0,0,2,7
Kevin,Seraphin,2015-01-27,WAS,LAL,False,922.0,2,6,0,1,3,4,1,5,6,1,0,0,1,2,7
Tony,Snell,2015-01-27,CHI,GSW,False,1373.0,3,8,0,3,2,2,0,2,2,0,0,0,0,0,8
Nene,Hilario,2015-01-27,WAS,LAL,False,1534.0,2,7,0,0,2,3,0,6,6,2,1,0,2,0,6
Zaza,Pachulia,2015-01-27,MIL,MIA,False,1260.0,1,5,0,0,2,2,3,2,5,1,1,0,1,2,4
Marreese,Speights,2015-01-27,GSW,CHI,True,1275.0,5,14,0,0,0,0,3,5,8,0,0,0,2,1,10
Jordan,Adams,2015-01-27,MEM,DAL,False,623.0,2,3,1,1,0,0,0,1,1,0,1,0,1,2,5
Carlos,Boozer,2015-01-27,LAL,WAS,True,1149.0,2,5,0,0,0,0,0,4,4,0,1,0,0,1,4
Raymond,Felton,2015-01-27,DAL,MEM,True,318.0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,4
Shaun,Livingston,2015-01-27,GSW,CHI,True,602.0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,2
Lavoy,Allen,2015-01-27,IND,TOR,True,267.0,1,2,0,0,1,2,0,1,1,1,0,0,0,0,3
Jon,Leuer,2015-01-27,MEM,DAL,False,567.0,1,3,1,1,1,2,1,1,2,1,0,0,1,0,4
Martell,Webster,2015-01-27,WAS,LAL,False,380.0,1,3,1,2,2,2,0,0,0,1,0,0,1,1,5
J.J.,Barea,2015-01-27,DAL,MEM,True,890.0,2,7,1,4,0,0,0,0,0,2,0,0,0,0,5
Ian,Mahinmi,2015-01-27,IND,TOR,True,1094.0,0,1,0,0,2,4,2,4,6,2,0,0,1,3,2
Greg,Smith,2015-01-27,DAL,MEM,True,304.0,1,1,0,0,0,2,1,2,3,0,0,0,0,0,2
Kirk,Hinrich,2015-01-27,CHI,GSW,False,2288.0,2,8,1,6,0,0,1,1,2,1,2,0,1,2,5
Spencer,Dinwiddie,2015-01-27,DET,CLE,True,714.0,1,3,0,1,0,0,0,3,3,3,0,1,2,0,2
Richard,Jefferson,2015-01-27,DAL,MEM,True,804.0,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3
Devin,Harris,2015-01-27,DAL,MEM,True,972.0,3,7,0,2,0,0,0,2,2,2,1,0,2,4,6
Damjan,Rudez,2015-01-27,IND,TOR,True,987.0,2,5,1,4,0,0,0,1,1,2,0,0,2,1,5
E'Twaun,Moore,2015-01-27,CHI,GSW,False,667.0,1,2,0,1,0,0,0,1,1,0,1,0,0,2,2
C.J.,Watson,2015-01-27,IND,TOR,True,1736.0,3,11,1,3,0,0,0,1,1,4,0,0,1,3,7
Luis,Scola,2015-01-27,IND,TOR,True,708.0,1,4,0,0,0,0,2,3,5,1,1,0,2,1,2
Rasual,Butler,2015-01-27,WAS,LAL,False,1202.0,2,7,1,6,0,0,0,3,3,0,1,0,1,2,5
Udonis,Haslem,2015-01-27,MIA,MIL,True,700.0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2
Ersan,Ilyasova,2015-01-27,MIL,MIA,False,623.0,2,4,0,0,0,0,0,1,1,0,0,0,1,1,4
Andre,Miller,2015-01-27,WAS,LAL,False,697.0,2,4,0,0,0,0,0,1,1,0,0,0,1,1,4
Andre,Iguodala,2015-01-27,GSW,CHI,True,1636.0,0,4,0,3,0,2,0,1,1,3,3,0,1,0,0
Kenyon,Martin,2015-01-27,MIL,MIA,False,694.0,0,3,0,0,2,2,1,2,3,0,0,0,0,1,2
Justin,Holiday,2015-01-27,GSW,CHI,True,565.0,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2
Matthew,Dellavedova,2015-01-27,CLE,DET,False,777.0,0,1,0,1,0,0,2,3,5,0,0,0,0,3,0
Kyle,Singler,2015-01-27,DET,CLE,True,1446.0,2,9,1,5,0,0,1,5,6,0,0,0,1,1,5
Caron,Butler,2015-01-27,DET,CLE,True,988.0,1,5,0,2,0,0,0,2,2,3,0,0,1,1,2
Iman,Shumpert,2015-01-27,CLE,DET,False,1088.0,1,5,1,5,0,0,0,1,1,0,1,1,1,2,3
Chris,Copeland,2015-01-27,IND,TOR,True,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James,Michael,2015-01-27,GSW,CHI,True,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg,Stiemsma,2015-01-27,TOR,IND,False,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett,Temple,2015-01-27,WAS,LAL,False,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrus,Thomas,2015-01-27,MEM,DAL,False,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald,Sloan,2015-01-27,IND,TOR,True,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Wesley,Johnson,2015-01-27,LAL,WAS,True,1703.0,1,7,0,2,4,6,1,2,3,1,0,0,2,3,6
James,Ennis,2015-01-27,MIA,MIL,True,1163.0,1,3,0,2,0,0,0,0,0,0,1,0,0,5,2
Ryan,Kelly,2015-01-27,LAL,WAS,True,1177.0,0,3,0,1,1,2,1,1,2,0,0,0,0,1,1
Charlie,Villanueva,2015-01-27,DAL,MEM,True,344.0,0,1,0,1,0,0,0,3,3,0,0,1,2,0,0
Dwight,Powell,2015-01-27,DAL,MEM,True,820.0,0,1,0,0,0,0,0,3,3,0,1,0,1,4,0
Shabazz,Napier,2015-01-27,MIA,MIL,True,558.0,1,3,0,1,0,0,0,0,0,2,0,0,3,1,2
J.R.,Smith,2015-01-27,CLE,DET,False,1896.0,2,11,1,6,0,0,0,1,1,1,1,0,0,5,5
Shawne,Williams,2015-01-27,MIA,MIL,True,741.0,0,2,0,2,0,0,0,1,1,0,0,0,0,3,0
