Justin,Hamilton,2015-03-16,MIN,BRK,True,1988.0,6,14,0,0,3,3,2,4,6,2,1,2,0,1,15
Dirk,Nowitzki,2015-03-16,DAL,OKC,True,1630.0,8,18,4,7,2,2,0,4,4,2,0,0,0,4,22
Jarrett,Jack,2015-03-16,BRK,MIN,False,1416.0,6,10,0,1,4,4,1,4,5,5,0,1,4,0,16
Hassan,Whiteside,2015-03-16,MIA,CLE,True,1946.0,6,12,0,0,4,6,1,10,11,0,0,3,1,2,16
Roy,Hibbert,2015-03-16,IND,TOR,True,1731.0,5,13,0,0,7,8,2,5,7,1,0,2,0,4,17
Wesley,Johnson,2015-03-16,LAL,GSW,False,2335.0,7,12,2,2,0,0,0,5,5,4,2,0,3,2,16
Wayne,Ellington,2015-03-16,LAL,GSW,False,1792.0,6,13,3,5,2,2,1,0,1,1,1,0,0,0,17
Monta,Ellis,2015-03-16,DAL,OKC,True,2231.0,8,20,0,3,8,11,0,5,5,3,3,0,4,5,24
Nicolas,Batum,2015-03-16,POR,WAS,False,2376.0,4,12,2,6,2,2,1,14,15,5,1,1,2,2,12
Paul,Pierce,2015-03-16,WAS,POR,True,1920.0,4,9,2,5,6,8,0,5,5,1,2,0,1,3,16
Nerlens,Noel,2015-03-16,PHI,BOS,False,2030.0,7,15,0,0,4,6,1,6,7,1,2,1,1,5,18
DeMar,DeRozan,2015-03-16,TOR,IND,False,2194.0,6,19,0,0,10,11,0,3,3,3,0,0,1,2,22
Jae,Crowder,2015-03-16,BOS,PHI,True,1279.0,5,7,0,2,0,0,1,4,5,3,1,0,0,1,10
Rudy,Gobert,2015-03-16,UTA,CHO,True,1793.0,2,4,0,0,5,8,4,16,20,2,0,1,3,2,9
Thaddeus,Young,2015-03-16,BRK,MIN,False,1960.0,8,17,0,0,3,4,2,1,3,2,2,0,3,1,19
Shelvin,Mack,2015-03-16,ATL,SAC,False,1284.0,5,10,3,7,1,2,0,1,1,2,1,0,0,0,14
Andre,Iguodala,2015-03-16,GSW,LAL,True,1839.0,4,7,0,1,0,0,0,2,2,6,2,1,1,1,8
Tony,Allen,2015-03-16,MEM,DEN,True,2119.0,5,10,0,0,4,4,3,6,9,2,1,0,4,2,14
Ish,Smith,2015-03-16,PHI,BOS,False,1594.0,7,13,1,2,1,2,1,1,2,4,1,1,4,1,16
Harrison,Barnes,2015-03-16,GSW,LAL,True,1392.0,3,8,1,4,4,4,1,1,2,2,1,1,0,1,11
Solomon,Hill,2015-03-16,IND,TOR,True,2110.0,4,8,0,2,3,4,0,4,4,4,2,1,1,5,11
Hollis,Thompson,2015-03-16,PHI,BOS,False,1856.0,5,9,2,5,1,2,0,2,2,2,2,0,2,0,13
Arron,Afflalo,2015-03-16,POR,WAS,False,1600.0,5,9,2,5,3,3,1,1,2,0,0,0,0,4,15
Kent,Bazemore,2015-03-16,ATL,SAC,False,1748.0,4,12,2,8,1,2,0,2,2,4,3,1,0,2,11
Steven,Adams,2015-03-16,OKC,DAL,False,1809.0,5,8,0,0,5,6,5,3,8,0,0,0,3,6,15
Evan,Turner,2015-03-16,BOS,PHI,True,1447.0,5,9,0,0,0,0,0,4,4,5,0,0,0,1,10
Marc,Gasol,2015-03-16,MEM,DEN,True,2003.0,4,13,0,0,6,8,2,6,8,3,2,3,4,3,14
Mitch,McGary,2015-03-16,OKC,DAL,False,1004.0,5,11,0,0,2,4,4,9,13,0,0,1,1,2,12
Nick,Calathes,2015-03-16,MEM,DEN,True,1462.0,5,11,0,1,2,2,3,2,5,3,2,0,3,1,12
Omri,Casspi,2015-03-16,SAC,ATL,True,2180.0,6,13,2,5,2,2,2,3,5,1,2,0,3,4,16
Zach,LaVine,2015-03-16,MIN,BRK,True,1830.0,8,15,4,6,0,0,0,2,2,3,1,0,6,2,20
Luol,Deng,2015-03-16,MIA,CLE,True,2204.0,5,9,1,2,0,0,1,6,7,3,0,0,1,2,11
Wilson,Chandler,2015-03-16,DEN,MEM,False,2135.0,4,10,2,2,3,6,3,5,8,0,2,1,3,1,13
Jeremy,Lin,2015-03-16,LAL,GSW,False,1370.0,3,8,1,3,8,10,1,0,1,4,1,2,5,4,15
Dante,Exum,2015-03-16,UTA,CHO,True,1636.0,4,8,3,5,0,0,0,1,1,3,0,0,0,1,11
Chris,Kaman,2015-03-16,POR,WAS,False,771.0,5,8,0,0,2,2,2,2,4,0,0,0,1,1,12
Andrew,Bogut,2015-03-16,GSW,LAL,True,1832.0,4,6,0,0,0,0,2,5,7,3,1,1,2,3,8
Iman,Shumpert,2015-03-16,CLE,MIA,False,1315.0,3,7,1,3,0,0,1,3,4,0,4,1,1,0,7
Lance,Stephenson,2015-03-16,CHO,UTA,False,1438.0,6,13,0,1,5,6,0,1,1,0,0,0,2,0,17
Luigi,Datome,2015-03-16,BOS,PHI,True,1200.0,4,8,2,4,0,0,0,1,1,2,0,3,1,2,10
Damian,Lillard,2015-03-16,POR,WAS,False,2321.0,5,18,2,8,2,2,0,4,4,9,0,1,3,2,14
Ray,McCallum,2015-03-16,SAC,ATL,True,1342.0,4,8,2,4,0,0,2,3,5,3,0,0,1,4,10
Beno,Udrih,2015-03-16,MEM,DEN,True,1452.0,4,8,1,3,0,0,2,3,5,2,1,0,2,0,9
Deron,Williams,2015-03-16,BRK,MIN,False,1344.0,3,9,0,2,2,2,0,1,1,7,1,0,1,1,8
Tyson,Chandler,2015-03-16,DAL,OKC,True,2013.0,1,4,0,0,3,6,4,3,7,1,2,2,0,4,5
Amir,Johnson,2015-03-16,TOR,IND,False,1734.0,3,7,1,1,4,5,2,7,9,1,0,1,3,3,11
C.J.,Miles,2015-03-16,IND,TOR,True,1514.0,4,12,1,7,3,4,0,2,2,1,2,1,0,3,12
Andrew,Wiggins,2015-03-16,MIN,BRK,True,2261.0,5,13,0,1,3,4,4,2,6,3,0,0,3,1,13
Amar'e,Stoudemire,2015-03-16,DAL,OKC,True,867.0,5,9,0,0,0,1,2,3,5,1,0,0,0,2,10
David,West,2015-03-16,IND,TOR,True,1815.0,3,8,0,0,1,1,1,8,9,3,0,0,0,1,7
Brandon,Bass,2015-03-16,BOS,PHI,True,1644.0,6,10,0,0,0,0,0,2,2,3,0,0,2,2,12
Mason,Plumlee,2015-03-16,BRK,MIN,False,1443.0,2,2,0,0,2,2,0,9,9,0,0,0,0,2,6
Gary,Harris,2015-03-16,DEN,MEM,False,1019.0,3,4,1,2,0,0,0,3,3,1,2,0,1,2,7
Festus,Ezeli,2015-03-16,GSW,LAL,True,454.0,2,3,0,0,2,2,2,1,3,0,0,1,0,0,6
Drew,Gooden,2015-03-16,WAS,POR,True,1252.0,4,7,1,1,0,0,1,1,2,1,0,0,0,1,9
Carlos,Boozer,2015-03-16,LAL,GSW,False,1420.0,5,12,0,0,0,0,4,5,9,2,1,0,2,4,10
Shaun,Livingston,2015-03-16,GSW,LAL,True,1059.0,3,5,0,0,0,0,1,1,2,4,1,0,1,2,6
Marcus,Smart,2015-03-16,BOS,PHI,True,1776.0,4,10,2,3,1,1,1,4,5,2,0,0,2,1,11
Ed,Davis,2015-03-16,LAL,GSW,False,1093.0,1,2,0,0,2,2,0,4,4,3,0,3,2,0,4
Courtney,Lee,2015-03-16,MEM,DEN,True,1998.0,3,7,1,2,2,2,0,5,5,0,1,0,1,1,9
Timofey,Mozgov,2015-03-16,CLE,MIA,False,1705.0,4,7,0,0,2,3,1,4,5,0,0,0,1,2,10
Anthony,Morrow,2015-03-16,OKC,DAL,False,1574.0,5,11,3,7,0,0,0,4,4,1,1,1,3,4,13
Al,Jefferson,2015-03-16,CHO,UTA,False,1428.0,5,11,0,0,0,0,1,6,7,0,2,0,1,4,10
Mike,Muscala,2015-03-16,ATL,SAC,False,1103.0,3,3,0,0,0,0,2,3,5,1,0,1,1,4,6
Dion,Waiters,2015-03-16,OKC,DAL,False,2176.0,6,16,1,5,2,4,0,3,3,3,1,0,2,3,15
Dennis,Schroder,2015-03-16,ATL,SAC,False,1363.0,3,12,0,2,4,5,0,3,3,6,0,0,1,1,10
Troy,Daniels,2015-03-16,CHO,UTA,False,213.0,2,2,2,2,0,0,0,1,1,0,0,0,0,0,6
Charlie,Villanueva,2015-03-16,DAL,OKC,True,1150.0,4,8,2,5,0,0,1,4,5,0,0,0,1,3,10
Patrick,Patterson,2015-03-16,TOR,IND,False,1349.0,1,1,0,0,2,2,0,7,7,2,0,0,0,4,4
Ramon,Sessions,2015-03-16,WAS,POR,True,934.0,0,0,0,0,3,4,0,4,4,3,0,0,0,1,3
Derrick,Favors,2015-03-16,UTA,CHO,True,1528.0,5,9,0,0,0,0,1,6,7,1,0,1,3,3,10
Elton,Brand,2015-03-16,ATL,SAC,False,1561.0,2,5,0,0,2,2,1,5,6,0,2,1,1,5,6
Nene,Hilario,2015-03-16,WAS,POR,True,1851.0,5,13,0,0,2,4,2,5,7,2,0,1,2,5,12
Ben,McLemore,2015-03-16,SAC,ATL,True,1729.0,5,11,0,2,1,2,1,5,6,3,0,0,2,6,11
Trey,Burke,2015-03-16,UTA,CHO,True,1316.0,3,14,2,5,0,0,2,4,6,4,0,1,0,2,8
Thomas,Robinson,2015-03-16,PHI,BOS,False,925.0,2,5,0,0,3,4,0,5,5,0,0,1,1,1,7
J.J.,Barea,2015-03-16,DAL,OKC,True,1060.0,1,5,0,2,1,2,0,2,2,7,0,0,0,1,3
Will,Barton,2015-03-16,DEN,MEM,False,1389.0,1,5,1,2,2,2,0,2,2,4,1,1,2,1,5
Tristan,Thompson,2015-03-16,CLE,MIA,False,1592.0,3,8,0,0,1,2,2,6,8,0,0,0,0,2,7
Nick,Collison,2015-03-16,OKC,DAL,False,644.0,0,0,0,0,3,4,2,0,2,1,0,0,0,1,3
Kosta,Koufos,2015-03-16,MEM,DEN,True,830.0,1,3,0,0,2,2,1,4,5,1,0,1,1,1,4
Tarik,Black,2015-03-16,LAL,GSW,False,1108.0,1,3,0,0,2,2,1,4,5,1,0,0,0,2,4
Michael,Kidd-Gilchrist,2015-03-16,CHO,UTA,False,1804.0,2,7,0,0,3,4,1,1,2,1,0,1,0,2,7
Terrence,Ross,2015-03-16,TOR,IND,False,1230.0,3,6,3,4,0,0,0,1,1,0,0,0,1,3,9
J.R.,Smith,2015-03-16,CLE,MIA,False,1676.0,3,8,2,6,0,0,1,3,4,2,1,1,3,3,8
Luc,Mbah,2015-03-16,PHI,BOS,False,1394.0,4,8,1,1,1,4,0,1,1,3,0,0,2,3,10
C.J.,Watson,2015-03-16,IND,TOR,True,1138.0,3,8,0,2,0,1,1,1,2,3,1,0,1,1,6
Alan,Anderson,2015-03-16,BRK,MIN,False,1011.0,2,4,2,2,0,0,0,2,2,0,0,0,0,2,6
Isaiah,Canaan,2015-03-16,PHI,BOS,False,1681.0,4,11,2,7,1,2,0,6,6,2,0,1,3,4,11
Greivis,Vasquez,2015-03-16,TOR,IND,False,1482.0,3,8,2,4,0,0,0,2,2,3,0,1,2,3,8
Shawn,Marion,2015-03-16,CLE,MIA,False,515.0,2,4,0,0,1,1,1,0,1,0,0,0,0,0,5
Noah,Vonleh,2015-03-16,CHO,UTA,False,357.0,0,1,0,0,2,2,3,2,5,0,0,1,1,0,2
C.J.,McCollum,2015-03-16,POR,WAS,False,1108.0,2,5,1,2,0,0,0,0,0,1,1,0,0,1,5
Tyler,Hansbrough,2015-03-16,TOR,IND,False,1123.0,1,1,0,0,3,4,0,1,1,0,0,0,0,3,5
Robin,Lopez,2015-03-16,POR,WAS,False,1770.0,3,6,0,0,2,3,1,3,4,0,0,0,2,2,8
Jerami,Grant,2015-03-16,PHI,BOS,False,1480.0,2,5,1,3,1,2,2,2,4,1,0,0,2,1,6
Luis,Scola,2015-03-16,IND,TOR,True,937.0,1,3,0,0,0,0,0,4,4,3,0,0,0,1,2
Robert,Covington,2015-03-16,PHI,BOS,False,1367.0,1,8,1,4,1,2,1,5,6,3,2,0,0,4,4
Justin,Holiday,2015-03-16,GSW,LAL,True,648.0,1,3,0,2,1,2,0,2,2,0,3,0,1,1,3
David,Lee,2015-03-16,GSW,LAL,True,738.0,1,2,0,0,3,4,0,2,2,0,0,0,0,3,5
Joe,Ingles,2015-03-16,UTA,CHO,True,1429.0,2,3,1,1,0,0,2,1,3,1,0,0,2,3,5
Reggie,Evans,2015-03-16,SAC,ATL,True,494.0,0,0,0,0,1,2,0,2,2,0,2,0,0,1,1
Pero,Antic,2015-03-16,ATL,SAC,False,997.0,1,3,1,2,2,4,0,0,0,0,1,0,0,2,5
Jabari,Brown,2015-03-16,LAL,GSW,False,1227.0,2,4,0,1,1,1,0,0,0,1,1,0,2,0,5
J.J.,Hickson,2015-03-16,DEN,MEM,False,1890.0,3,12,0,0,3,5,3,4,7,1,1,1,2,5,9
Chris,Andersen,2015-03-16,MIA,CLE,True,911.0,2,4,0,1,0,0,1,2,3,0,0,1,1,1,4
Jeremy,Evans,2015-03-16,UTA,CHO,True,357.0,0,0,0,0,2,2,0,2,2,0,1,0,1,0,2
Adreian,Payne,2015-03-16,MIN,BRK,True,1412.0,3,8,0,0,0,0,0,5,5,2,1,0,1,5,6
D.J.,Augustin,2015-03-16,OKC,DAL,False,1450.0,3,11,0,7,0,0,0,5,5,2,1,0,1,0,6
Matthew,Dellavedova,2015-03-16,CLE,MIA,False,987.0,0,3,0,1,2,2,0,1,1,2,2,0,0,3,2
Jeff,Green,2015-03-16,MEM,DEN,True,1026.0,2,4,0,1,2,2,0,2,2,0,0,0,1,3,6
Nik,Stauskas,2015-03-16,SAC,ATL,True,1627.0,2,8,1,4,2,3,0,2,2,1,0,1,1,1,7
Kyle,Singler,2015-03-16,OKC,DAL,False,592.0,1,3,1,2,2,2,1,1,2,0,0,0,0,5,5
Richard,Jefferson,2015-03-16,DAL,OKC,True,675.0,0,2,0,1,3,4,0,1,1,0,1,0,0,1,3
Marvin,Williams,2015-03-16,CHO,UTA,False,1390.0,1,5,1,3,0,0,0,4,4,0,1,0,0,0,3
Lorenzo,Brown,2015-03-16,MIN,BRK,True,1050.0,0,5,0,0,0,0,3,2,5,5,0,1,1,1,0
Mo,Williams,2015-03-16,CHO,UTA,False,1419.0,3,12,1,8,0,0,0,3,3,3,0,0,0,2,7
Jack,Cooley,2015-03-16,UTA,CHO,True,604.0,1,3,0,0,0,0,0,3,3,0,1,0,0,1,2
Jonas,Jerebko,2015-03-16,BOS,PHI,True,792.0,0,1,0,1,2,2,1,1,2,1,0,0,0,3,2
Carl,Landry,2015-03-16,SAC,ATL,True,993.0,1,3,0,0,2,2,1,2,3,0,0,0,1,2,4
Bismack,Biyombo,2015-03-16,CHO,UTA,False,1452.0,0,0,0,0,1,2,1,3,4,0,0,1,0,3,1
James,Jones,2015-03-16,CLE,MIA,False,1871.0,2,8,2,8,0,0,0,3,3,2,1,1,2,4,6
Joffrey,Lauvergne,2015-03-16,DEN,MEM,False,346.0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0
Phil,Pressey,2015-03-16,BOS,PHI,True,1215.0,1,7,0,1,3,4,0,3,3,2,3,0,3,2,5
Jason,Richardson,2015-03-16,PHI,BOS,False,1223.0,1,7,0,2,0,0,3,2,5,2,0,0,0,0,2
Steve,Blake,2015-03-16,POR,WAS,False,738.0,1,4,1,3,0,0,0,2,2,1,0,0,0,1,3
Rasual,Butler,2015-03-16,WAS,POR,True,946.0,2,6,0,1,1,2,0,1,1,0,0,0,0,0,5
Darius,Morris,2015-03-16,BRK,MIN,False,120.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
James,Michael,2015-03-16,GSW,LAL,True,321.0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0
Henry,Sims,2015-03-16,PHI,BOS,False,850.0,1,3,0,0,0,0,1,1,2,2,0,0,1,1,2
Gerald,Henderson,2015-03-16,CHO,UTA,False,1340.0,1,6,0,1,2,2,0,1,1,1,0,0,0,0,4
Jason,Maxiell,2015-03-16,CHO,UTA,False,996.0,1,3,0,0,0,0,0,4,4,0,0,1,1,0,2
Kemba,Walker,2015-03-16,CHO,UTA,False,1486.0,1,8,1,2,2,2,0,1,1,3,1,0,2,0,5
Elijah,Millsap,2015-03-16,UTA,CHO,True,1460.0,2,7,1,3,0,0,0,3,3,2,0,1,2,2,5
Michael,Beasley,2015-03-16,MIA,CLE,True,944.0,2,6,0,1,0,0,1,2,3,1,0,0,1,2,4
Markel,Brown,2015-03-16,BRK,MIN,False,1602.0,1,4,0,0,0,0,1,3,4,1,1,0,1,3,2
Jerome,Jordan,2015-03-16,BRK,MIN,False,120.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2
Lavoy,Allen,2015-03-16,IND,TOR,True,128.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
Landry,Fields,2015-03-16,TOR,IND,False,78.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
Udonis,Haslem,2015-03-16,MIA,CLE,True,995.0,0,0,0,0,0,0,0,2,2,2,0,0,1,1,0
Brian,Roberts,2015-03-16,CHO,UTA,False,357.0,1,4,0,1,0,0,0,1,1,1,0,0,0,0,2
Shavlik,Randolph,2015-03-16,BOS,PHI,True,132.0,0,1,0,0,1,2,0,2,2,0,0,0,0,0,1
Vince,Carter,2015-03-16,MEM,DEN,True,1183.0,0,4,0,1,3,4,1,1,2,1,0,1,1,2,3
Andre,Roberson,2015-03-16,OKC,DAL,False,747.0,1,1,1,1,0,0,0,1,1,0,1,0,2,4,3
Mike,Miller,2015-03-16,CLE,MIA,False,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan,Rudez,2015-03-16,IND,TOR,True,128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ,Smith,2015-03-16,MEM,DEN,True,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell,Arthur,2015-03-16,DEN,MEM,False,1769.0,1,11,0,1,1,2,3,2,5,3,2,0,1,3,3
James,Young,2015-03-16,BOS,PHI,True,177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Ryan,Kelly,2015-03-16,LAL,GSW,False,750.0,1,4,0,1,0,0,0,2,2,0,0,0,0,2,2
Devin,Harris,2015-03-16,DAL,OKC,True,500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald,Sloan,2015-03-16,IND,TOR,True,128.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Dorell,Wright,2015-03-16,POR,WAS,False,504.0,0,2,0,1,2,2,0,1,1,0,0,0,0,4,2
Ian,Mahinmi,2015-03-16,IND,TOR,True,966.0,0,2,0,0,0,0,0,3,3,0,0,0,0,1,0
Kendrick,Perkins,2015-03-16,CLE,MIA,False,495.0,0,0,0,0,0,0,0,2,2,1,0,0,1,3,0
Kevin,Seraphin,2015-03-16,WAS,POR,True,357.0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0
Meyers,Leonard,2015-03-16,POR,WAS,False,914.0,1,6,0,2,0,0,1,3,4,0,0,0,1,0,2
Chris,Copeland,2015-03-16,IND,TOR,True,128.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Bryce,Cotton,2015-03-16,UTA,CHO,True,213.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erick,Green,2015-03-16,DEN,MEM,False,607.0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2
Jusuf,Nurkic,2015-03-16,DEN,MEM,False,1186.0,0,2,0,0,2,4,0,3,3,0,0,1,1,5,2
Kelly,Olynyk,2015-03-16,BOS,PHI,True,938.0,0,6,0,2,1,2,1,2,3,1,1,0,0,3,1
Henry,Walker,2015-03-16,MIA,CLE,True,1432.0,1,4,1,4,0,0,0,7,7,1,0,0,3,6,3
Cory,Jefferson,2015-03-16,BRK,MIN,False,920.0,2,6,0,0,0,2,1,0,1,0,0,0,1,4,4
Jeffery,Taylor,2015-03-16,CHO,UTA,False,720.0,0,6,0,1,0,0,0,2,2,0,1,0,0,0,0
Derrick,Williams,2015-03-16,SAC,ATL,True,886.0,0,5,0,2,0,0,0,4,4,1,0,0,1,1,0
Trevor,Booker,2015-03-16,UTA,CHO,True,1143.0,0,5,0,0,0,2,2,4,6,0,0,0,1,1,0
