Gorgui,Dieng,2014-12-01,MIN,LAC,False,1200.0,3,5,0,0,1,1,3,1,4,5,1,0,0,4,7
Timofey,Mozgov,2014-12-01,DEN,UTA,False,1666.0,5,5,0,0,0,0,2,8,10,1,0,1,2,5,10
Jeff,Adrien,2014-12-01,MIN,LAC,False,792.0,2,3,0,0,3,4,1,5,6,2,1,2,1,2,7
Kenneth,Faried,2014-12-01,DEN,UTA,False,1741.0,4,9,0,0,3,4,2,3,5,2,0,1,1,1,11
K.J.,McDaniels,2014-12-01,PHI,SAS,True,1815.0,2,8,1,5,5,8,1,8,9,2,3,2,2,5,10
Wilson,Chandler,2014-12-01,DEN,UTA,False,2045.0,6,13,3,7,0,0,1,3,4,0,0,0,0,3,15
Otto,Porter,2014-12-01,WAS,MIA,True,1438.0,2,4,1,3,2,2,2,3,5,2,1,0,1,0,7
Mo,Williams,2014-12-01,MIN,LAC,False,1439.0,1,4,1,1,4,5,0,2,2,7,2,0,2,3,7
Glen,Davis,2014-12-01,LAC,MIN,True,956.0,1,3,0,0,6,8,1,3,4,2,0,1,0,2,8
Rudy,Gobert,2014-12-01,UTA,DEN,True,1466.0,3,7,0,0,3,6,3,4,7,1,0,1,0,1,9
Jared,Cunningham,2014-12-01,LAC,MIN,True,707.0,2,4,1,3,3,4,1,1,2,2,1,0,0,2,8
Arron,Afflalo,2014-12-01,DEN,UTA,False,1835.0,6,11,2,4,0,0,0,1,1,1,0,0,1,2,14
J.J.,Hickson,2014-12-01,DEN,UTA,False,1288.0,4,12,0,0,2,3,2,6,8,2,1,3,1,4,10
Marco,Belinelli,2014-12-01,SAS,PHI,False,1852.0,3,13,1,7,4,5,2,5,7,3,1,0,1,0,11
Henry,Sims,2014-12-01,PHI,SAS,True,1485.0,5,9,2,3,0,2,1,4,5,0,0,0,0,4,12
Andre,Miller,2014-12-01,WAS,MIA,True,983.0,3,3,0,0,0,0,0,0,0,4,0,0,0,2,6
Trevor,Booker,2014-12-01,UTA,DEN,True,2002.0,3,7,0,1,0,0,3,6,9,1,2,1,1,4,6
Kris,Humphries,2014-12-01,WAS,MIA,True,1419.0,3,7,0,0,2,2,1,4,5,1,1,0,1,1,8
Norris,Cole,2014-12-01,MIA,WAS,False,1409.0,3,7,1,3,0,0,1,2,3,0,2,0,0,1,7
Brandon,Davies,2014-12-01,PHI,SAS,True,1115.0,3,7,0,1,2,3,1,1,2,3,0,0,0,2,8
Andrew,Wiggins,2014-12-01,MIN,LAC,False,1575.0,4,11,0,0,6,9,0,1,1,2,1,0,2,3,14
Matt,Barnes,2014-12-01,LAC,MIN,True,1408.0,3,7,2,5,0,0,1,4,5,2,0,0,1,2,8
Robert,Covington,2014-12-01,PHI,SAS,True,1041.0,3,6,3,3,0,0,0,1,1,0,0,0,0,2,9
Danilo,Gallinari,2014-12-01,DEN,UTA,False,840.0,2,6,0,4,2,3,0,2,2,1,1,1,0,0,6
Luol,Deng,2014-12-01,MIA,WAS,False,1416.0,2,7,0,2,5,7,0,3,3,0,1,0,1,0,9
Nate,Robinson,2014-12-01,DEN,UTA,False,577.0,2,3,0,1,0,0,0,2,2,3,1,0,1,1,4
Boris,Diaw,2014-12-01,SAS,PHI,False,1761.0,2,6,0,1,1,1,1,3,4,3,1,0,1,1,5
Luc,Mbah,2014-12-01,PHI,SAS,True,1316.0,3,10,0,2,0,0,0,1,1,3,3,0,1,1,6
Kevin,Seraphin,2014-12-01,WAS,MIA,True,1178.0,2,4,0,0,2,4,1,7,8,1,0,0,1,4,6
Mario,Chalmers,2014-12-01,MIA,WAS,False,1833.0,4,11,0,4,3,4,1,1,2,2,0,0,2,3,11
JaKarr,Sampson,2014-12-01,PHI,SAS,True,749.0,1,1,1,1,1,2,0,3,3,1,0,0,1,1,4
Zach,LaVine,2014-12-01,MIN,LAC,False,1441.0,4,11,0,2,2,2,0,2,2,1,0,0,1,2,10
Thaddeus,Young,2014-12-01,MIN,LAC,False,1270.0,4,9,0,1,0,2,0,2,2,0,1,1,0,4,8
Hollis,Thompson,2014-12-01,PHI,SAS,True,1735.0,3,6,1,3,0,0,0,1,1,2,0,0,1,4,7
Bradley,Beal,2014-12-01,WAS,MIA,True,1002.0,3,7,2,3,0,0,1,1,2,0,1,0,2,4,8
Anthony,Bennett,2014-12-01,MIN,LAC,False,1815.0,2,6,0,0,2,4,0,2,2,1,1,0,1,1,6
Danny,Green,2014-12-01,SAS,PHI,False,1541.0,1,9,1,5,2,2,0,4,4,2,1,0,0,0,5
Gary,Harris,2014-12-01,DEN,UTA,False,1045.0,2,6,2,4,0,0,0,1,1,0,0,0,0,1,6
Jerami,Grant,2014-12-01,PHI,SAS,True,774.0,2,6,0,2,0,2,1,2,3,0,1,1,0,1,4
Corey,Brewer,2014-12-01,MIN,LAC,False,903.0,3,9,1,4,2,2,0,0,0,1,0,0,2,2,9
Chase,Budinger,2014-12-01,MIN,LAC,False,1305.0,0,4,0,2,2,2,0,1,1,3,1,0,0,2,2
Shabazz,Napier,2014-12-01,MIA,WAS,False,1471.0,3,8,0,5,0,0,0,2,2,2,0,0,1,3,6
Reggie,Bullock,2014-12-01,LAC,MIN,True,829.0,2,5,1,3,0,0,0,1,1,0,0,0,1,1,5
Hedo,Turkoglu,2014-12-01,LAC,MIN,True,585.0,0,1,0,0,0,0,1,2,3,1,0,0,0,1,0
Ekpe,Udoh,2014-12-01,LAC,MIN,True,484.0,1,2,0,0,0,0,0,1,1,1,0,0,0,3,2
Kyle,Anderson,2014-12-01,SAS,PHI,False,273.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Austin,Daye,2014-12-01,SAS,PHI,False,837.0,1,3,1,1,0,0,0,6,6,1,0,0,2,3,3
Jamal,Crawford,2014-12-01,LAC,MIN,True,886.0,1,5,0,3,2,2,0,0,0,1,0,0,1,1,4
James,Ennis,2014-12-01,MIA,WAS,False,857.0,0,1,0,1,0,0,1,2,3,0,0,0,0,1,0
Justin,Hamilton,2014-12-01,MIA,WAS,False,290.0,0,2,0,1,0,0,2,2,4,0,0,0,0,1,0
Jeff,Ayres,2014-12-01,SAS,PHI,False,736.0,1,5,0,0,2,2,2,1,3,1,0,1,2,5,4
Garrett,Temple,2014-12-01,WAS,MIA,True,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeJuan,Blair,2014-12-01,WAS,MIA,True,290.0,1,4,0,0,0,0,0,2,2,0,0,0,0,1,2
Paul,Pierce,2014-12-01,WAS,MIA,True,1183.0,1,4,0,1,2,2,0,1,1,1,0,0,2,2,4
Dante,Exum,2014-12-01,UTA,DEN,True,753.0,0,2,0,0,2,2,0,0,0,0,0,0,1,0,2
Joe,Ingles,2014-12-01,UTA,DEN,True,654.0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0
Hassan,Whiteside,2014-12-01,MIA,WAS,False,135.0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0
Shawne,Williams,2014-12-01,MIA,WAS,False,1152.0,1,3,0,2,0,0,0,0,0,1,0,0,0,4,2
Steve,Novak,2014-12-01,UTA,DEN,True,306.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
Glenn,Robinson,2014-12-01,MIN,LAC,False,347.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney,Hood,2014-12-01,UTA,DEN,True,639.0,1,3,0,2,0,2,0,2,2,1,0,1,2,1,2
Udonis,Haslem,2014-12-01,MIA,WAS,False,733.0,0,2,0,0,2,2,0,0,0,0,0,0,1,2,2
Drew,Gordon,2014-12-01,PHI,SAS,True,618.0,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0
