Tony,Parker,2015-04-05,SAS,GSW,True,1395.0,4,9,0,1,0,0,0,1,1,5,0,0,3,2,8
Glen,Davis,2015-04-05,LAC,LAL,False,646.0,1,2,0,0,0,0,0,2,2,0,2,0,0,1,2
Jabari,Brown,2015-04-05,LAL,LAC,True,1835.0,4,9,1,4,1,2,0,1,1,1,0,0,2,2,10
Tristan,Thompson,2015-04-05,CLE,CHI,True,1437.0,1,3,0,0,2,6,1,5,6,0,0,0,0,0,4
Lester,Hudson,2015-04-05,LAC,LAL,False,1097.0,1,3,0,1,1,2,0,3,3,1,2,0,1,2,3
Ricky,Ledo,2015-04-05,NYK,PHI,True,1119.0,3,6,0,1,0,0,1,0,1,2,0,0,2,1,6
Chris,Copeland,2015-04-05,IND,MIA,True,174.0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3
Robert,Sacre,2015-04-05,LAL,LAC,True,720.0,1,2,0,0,1,2,1,1,2,0,0,2,1,1,3
Ekpe,Udoh,2015-04-05,LAC,LAL,False,422.0,2,3,0,0,0,0,1,0,1,0,0,0,0,2,4
Marco,Belinelli,2015-04-05,SAS,GSW,True,1254.0,2,6,1,4,0,0,0,2,2,0,0,0,0,0,5
Taj,Gibson,2015-04-05,CHI,CLE,False,1368.0,1,4,0,0,3,4,0,2,2,0,0,2,1,3,5
Jordan,Hamilton,2015-04-05,LAC,LAL,False,360.0,1,3,1,1,0,0,1,0,1,0,0,0,0,0,3
Damjan,Rudez,2015-04-05,IND,MIA,True,325.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3
Matt,Bonner,2015-04-05,SAS,GSW,True,1447.0,1,3,0,2,0,0,0,4,4,1,0,0,0,1,2
James,Michael,2015-04-05,GSW,SAS,False,553.0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2
Patrick,Mills,2015-04-05,SAS,GSW,True,408.0,1,3,0,1,0,0,1,0,1,2,0,0,0,2,2
Mitch,McGary,2015-04-05,OKC,HOU,True,623.0,0,0,0,0,0,0,1,5,6,0,1,0,0,5,0
Henry,Walker,2015-04-05,MIA,IND,False,1129.0,1,3,0,2,0,0,0,0,0,1,1,2,1,3,2
Steven,Adams,2015-04-05,OKC,HOU,True,868.0,2,4,0,0,2,4,1,3,4,1,0,0,2,6,6
Corey,Brewer,2015-04-05,HOU,OKC,False,1813.0,2,6,0,1,1,2,0,0,0,3,0,0,1,3,5
Matthew,Dellavedova,2015-04-05,CLE,CHI,True,777.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
Zoran,Dragic,2015-04-05,MIA,IND,False,257.0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0
Jason,Richardson,2015-04-05,PHI,NYK,False,1370.0,3,11,1,6,0,0,2,1,3,1,0,0,2,0,7
Luol,Deng,2015-04-05,MIA,IND,False,1764.0,1,8,0,3,1,1,0,9,9,0,1,1,1,1,3
Chris,Johnson,2015-04-05,UTA,SAC,False,657.0,1,4,1,2,0,0,0,0,0,0,2,0,1,2,3
D.J.,Augustin,2015-04-05,OKC,HOU,True,1469.0,1,4,1,4,0,0,0,1,1,1,1,0,2,0,3
Reggie,Williams,2015-04-05,SAS,GSW,True,293.0,1,3,0,1,0,0,1,0,1,0,0,0,0,1,2
Langston,Galloway,2015-04-05,NYK,PHI,True,1683.0,4,12,0,3,0,0,0,5,5,1,0,1,2,4,8
Klay,Thompson,2015-04-05,GSW,SAS,False,1445.0,3,11,0,3,0,0,0,0,0,2,1,0,1,1,6
Ed,Davis,2015-04-05,LAL,LAC,True,720.0,1,2,0,0,0,4,0,4,4,0,0,0,0,1,2
Tony,Snell,2015-04-05,CHI,CLE,False,356.0,1,3,0,2,0,0,0,1,1,0,0,0,0,1,2
Boris,Diaw,2015-04-05,SAS,GSW,True,1386.0,1,7,0,1,0,0,0,5,5,3,0,0,1,0,2
Jeff,Ayres,2015-04-05,SAS,GSW,True,408.0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0
Harrison,Barnes,2015-04-05,GSW,SAS,False,1680.0,2,7,0,3,0,0,0,2,2,0,0,1,0,3,4
Jack,Cooley,2015-04-05,UTA,SAC,False,357.0,0,1,0,0,0,2,2,3,5,0,0,0,0,2,0
Lavoy,Allen,2015-04-05,IND,MIA,True,412.0,0,0,0,0,0,0,1,3,4,0,0,0,1,2,0
Dahntay,Jones,2015-04-05,LAC,LAL,False,360.0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0
Jordan,Clarkson,2015-04-05,LAL,LAC,True,1578.0,1,6,0,3,0,0,2,2,4,3,0,0,2,2,2
E'Twaun,Moore,2015-04-05,CHI,CLE,False,590.0,0,2,0,1,0,0,0,1,1,2,0,0,0,2,0
Andre,Miller,2015-04-05,SAC,UTA,True,881.0,1,2,0,1,0,2,0,4,4,1,0,1,3,1,2
Steve,Novak,2015-04-05,OKC,HOU,True,358.0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0
JaKarr,Sampson,2015-04-05,PHI,NYK,False,997.0,1,6,0,2,0,0,0,1,1,3,1,0,1,3,2
Jerami,Grant,2015-04-05,PHI,NYK,False,1638.0,2,7,0,2,0,0,0,1,1,1,1,0,1,4,4
Glenn,Robinson,2015-04-05,PHI,NYK,False,299.0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
Marreese,Speights,2015-04-05,GSW,SAS,False,643.0,0,3,0,0,0,0,0,2,2,1,0,0,0,0,0
Jeremy,Lin,2015-04-05,LAL,LAC,True,1045.0,2,8,0,2,2,2,1,0,1,2,0,0,3,3,6
Elijah,Millsap,2015-04-05,UTA,SAC,False,624.0,2,5,0,1,1,1,0,1,1,0,0,0,2,4,5
Kyle,Singler,2015-04-05,OKC,HOU,True,1808.0,2,8,2,5,0,0,2,1,3,0,0,1,3,4,6
Jordan,Hill,2015-04-05,LAL,LAC,True,778.0,1,6,0,0,0,0,0,3,3,1,0,0,1,0,2
Gordon,Hayward,2015-04-05,UTA,SAC,False,1197.0,2,11,1,3,0,0,0,5,5,3,0,0,3,0,5
Spencer,Hawes,2015-04-05,LAC,LAL,False,1069.0,2,6,1,3,0,0,0,2,2,1,0,0,4,3,5
Iman,Shumpert,2015-04-05,CLE,CHI,True,1416.0,0,6,0,4,0,0,0,3,3,2,0,0,0,2,0
Mario,Chalmers,2015-04-05,MIA,IND,False,1616.0,1,8,0,3,0,0,1,0,1,2,1,0,2,5,2
