Tarik,Black,2015-04-10,LAL,MIN,True,1668.0,8,9,0,0,2,4,3,7,10,1,1,0,1,4,18
Dion,Waiters,2015-04-10,OKC,SAC,True,2420.0,9,19,2,5,2,4,2,4,6,4,3,0,1,4,22
Marc,Gasol,2015-04-10,MEM,UTA,False,2216.0,9,18,0,1,4,6,1,6,7,6,0,1,1,4,22
Rodney,Stuckey,2015-04-10,IND,DET,False,1940.0,10,17,3,4,1,1,0,0,0,2,1,0,1,2,24
Giannis,Antetokounmpo,2015-04-10,MIL,NYK,False,1877.0,7,14,0,1,9,11,1,8,9,1,0,1,2,3,23
Ray,McCallum,2015-04-10,SAC,OKC,False,2299.0,8,11,1,2,0,0,1,5,6,4,1,0,1,3,17
Kevin,Love,2015-04-10,CLE,BOS,True,1851.0,6,12,4,8,3,3,2,4,6,4,0,0,2,1,19
C.J.,Miles,2015-04-10,IND,DET,False,1654.0,9,17,5,9,1,2,0,5,5,2,0,0,2,1,24
Beno,Udrih,2015-04-10,MEM,UTA,False,2099.0,9,13,2,2,0,0,1,3,4,1,0,0,1,0,20
Richard,Jefferson,2015-04-10,DAL,DEN,False,1884.0,8,15,4,8,4,4,0,4,4,2,0,0,2,4,24
Trevor,Ariza,2015-04-10,HOU,SAS,True,2575.0,7,8,4,5,1,1,1,3,4,0,1,0,2,3,19
Tyler,Hansbrough,2015-04-10,TOR,ORL,False,2149.0,7,12,0,0,2,3,4,3,7,1,2,0,0,2,16
George,Hill,2015-04-10,IND,DET,False,2183.0,2,6,1,2,8,8,0,3,3,9,1,0,1,3,13
Al,Horford,2015-04-10,ATL,CHO,True,1724.0,6,11,0,0,3,4,2,6,8,1,1,4,1,1,15
Kawhi,Leonard,2015-04-10,SAS,HOU,False,2350.0,7,17,0,2,4,4,1,8,9,2,4,0,1,2,18
Rudy,Gobert,2015-04-10,UTA,MEM,True,2158.0,7,11,0,0,0,0,7,7,14,2,0,3,3,3,14
Marcus,Smart,2015-04-10,BOS,CLE,False,2022.0,7,10,3,5,2,5,1,2,3,1,1,0,0,3,19
Norris,Cole,2015-04-10,NOP,PHO,True,1422.0,5,6,1,2,1,1,0,3,3,6,0,2,1,1,12
Jarrett,Jack,2015-04-10,BRK,WAS,True,1156.0,5,6,2,2,2,2,0,5,5,3,0,0,0,2,14
Greg,Monroe,2015-04-10,DET,IND,True,2105.0,8,17,0,0,1,1,6,6,12,3,1,0,1,5,17
Anthony,Morrow,2015-04-10,OKC,SAC,True,1544.0,7,17,5,10,0,0,1,5,6,1,2,0,0,1,19
Dante,Cunningham,2015-04-10,NOP,PHO,True,1866.0,6,8,0,0,0,0,2,7,9,1,0,3,0,2,12
Zach,LaVine,2015-04-10,MIN,LAL,False,1920.0,6,12,2,5,4,4,0,5,5,4,0,0,2,1,18
Bradley,Beal,2015-04-10,WAS,BRK,False,1934.0,10,19,3,4,1,2,0,3,3,1,1,1,3,2,24
Langston,Galloway,2015-04-10,NYK,MIL,True,2094.0,8,16,2,6,2,2,0,3,3,4,2,0,2,5,20
Lance,Thomas,2015-04-10,NYK,MIL,True,2115.0,6,6,2,2,2,2,0,1,1,2,0,0,1,3,16
Courtney,Lee,2015-04-10,MEM,UTA,False,2027.0,6,10,2,3,1,1,2,1,3,1,3,0,1,3,15
Avery,Bradley,2015-04-10,BOS,CLE,False,1878.0,7,12,1,2,0,0,0,2,2,4,2,0,1,1,15
Kyle,Korver,2015-04-10,ATL,CHO,True,1816.0,4,10,3,7,5,6,0,5,5,3,1,0,1,1,16
Jabari,Brown,2015-04-10,LAL,MIN,True,2269.0,6,14,0,4,8,12,0,3,3,7,0,0,2,4,20
Evan,Fournier,2015-04-10,ORL,TOR,True,1530.0,6,10,3,6,3,3,1,5,6,2,0,0,3,2,18
Reggie,Jackson,2015-04-10,DET,IND,True,2058.0,6,15,1,2,8,12,0,4,4,9,1,1,5,6,21
Joe,Johnson,2015-04-10,BRK,WAS,True,1674.0,3,5,1,2,0,0,0,3,3,9,2,0,1,0,7
Elfrid,Payton,2015-04-10,ORL,TOR,True,2076.0,2,7,0,1,2,2,1,5,6,8,4,2,1,3,6
Victor,Oladipo,2015-04-10,ORL,TOR,True,2601.0,8,18,3,4,0,0,2,3,5,4,2,1,3,4,19
Amar'e,Stoudemire,2015-04-10,DAL,DEN,False,1305.0,6,8,0,0,3,4,0,4,4,0,1,0,0,2,15
Randy,Foye,2015-04-10,DEN,DAL,True,2826.0,6,18,5,13,0,0,1,4,5,4,5,0,3,2,17
Aaron,Gordon,2015-04-10,ORL,TOR,True,1444.0,5,8,0,2,3,3,3,3,6,3,0,0,1,2,13
Jodie,Meeks,2015-04-10,DET,IND,True,1610.0,6,8,2,3,1,1,0,1,1,2,0,0,0,2,15
Mike,Muscala,2015-04-10,ATL,CHO,True,1529.0,8,9,1,1,0,0,4,2,6,0,0,0,3,4,17
Raymond,Felton,2015-04-10,DAL,DEN,False,1795.0,6,12,1,3,0,1,0,4,4,5,2,1,1,1,13
Shane,Larkin,2015-04-10,NYK,MIL,True,1927.0,5,6,0,0,4,4,0,3,3,5,2,0,4,4,14
Kentavious,Caldwell-Pope,2015-04-10,DET,IND,True,1805.0,6,10,3,5,1,4,0,2,2,1,2,0,1,0,16
Tyler,Zeller,2015-04-10,BOS,CLE,False,1091.0,5,9,0,0,3,4,1,5,6,3,1,0,0,3,13
Omri,Casspi,2015-04-10,SAC,OKC,False,1693.0,4,9,2,4,5,8,2,4,6,0,1,0,0,1,15
Dwight,Howard,2015-04-10,HOU,SAS,True,1590.0,3,5,0,0,6,9,2,12,14,2,2,2,4,5,12
Wilson,Chandler,2015-04-10,DEN,DAL,True,2922.0,9,22,2,9,0,0,6,5,11,2,1,0,3,3,20
Jason,Maxiell,2015-04-10,CHO,ATL,False,1027.0,6,7,0,0,1,2,3,1,4,0,1,0,1,1,13
J.J.,Hickson,2015-04-10,DEN,DAL,True,1219.0,5,10,0,0,4,6,7,5,12,0,0,0,2,2,14
Isaiah,Thomas,2015-04-10,BOS,CLE,False,1399.0,4,12,2,6,7,8,0,3,3,5,0,0,2,1,17
Zaza,Pachulia,2015-04-10,MIL,NYK,False,1226.0,4,5,0,0,1,1,2,3,5,2,1,0,0,1,9
Adreian,Payne,2015-04-10,MIN,LAL,False,1748.0,5,8,0,1,4,6,2,5,7,2,1,0,2,4,14
David,West,2015-04-10,IND,DET,False,1737.0,3,9,0,0,4,5,0,7,7,9,1,0,1,4,10
Tobias,Harris,2015-04-10,ORL,TOR,True,1923.0,8,15,0,3,0,0,1,7,8,1,1,0,2,0,16
Aron,Baynes,2015-04-10,SAS,HOU,False,1092.0,5,6,0,0,3,4,3,1,4,1,1,0,1,6,13
Rodney,Hood,2015-04-10,UTA,MEM,True,2249.0,6,14,3,7,3,3,0,3,3,2,0,0,1,2,18
Eric,Bledsoe,2015-04-10,PHO,NOP,False,2362.0,7,19,2,6,3,4,0,2,2,7,1,1,4,1,19
Roy,Hibbert,2015-04-10,IND,DET,False,1432.0,5,7,0,0,0,0,5,6,11,0,0,0,0,4,10
Josh,Smith,2015-04-10,HOU,SAS,True,1298.0,4,9,0,3,12,26,0,6,6,3,1,1,3,4,20
Luis,Scola,2015-04-10,IND,DET,False,1143.0,2,6,0,0,4,4,3,5,8,3,1,0,0,2,8
Tyreke,Evans,2015-04-10,NOP,PHO,True,1614.0,6,14,0,1,2,2,1,3,4,6,1,2,4,1,14
Mike,Miller,2015-04-10,CLE,BOS,True,1384.0,3,7,3,6,2,2,0,4,4,3,0,0,0,1,11
Patrick,Mills,2015-04-10,SAS,HOU,False,688.0,4,4,3,3,3,4,0,1,1,2,1,0,3,5,14
Zach,Randolph,2015-04-10,MEM,UTA,False,2283.0,5,13,0,0,4,6,2,8,10,2,2,0,2,3,14
Dennis,Schroder,2015-04-10,ATL,CHO,True,1155.0,6,10,2,2,0,0,0,2,2,5,0,0,3,1,14
Brandon,Bass,2015-04-10,BOS,CLE,False,1745.0,6,8,0,0,0,0,3,2,5,1,3,0,4,3,12
Lou,Amundson,2015-04-10,NYK,MIL,True,1483.0,4,8,0,0,2,5,2,9,11,2,0,2,1,2,10
Troy,Daniels,2015-04-10,CHO,ATL,False,1178.0,5,10,3,3,2,3,1,0,1,0,1,0,1,1,15
Andre,Drummond,2015-04-10,DET,IND,True,2051.0,5,12,0,0,1,5,5,10,15,2,0,3,2,3,11
Nikola,Vucevic,2015-04-10,ORL,TOR,True,2187.0,7,18,0,0,2,2,3,1,4,3,1,1,1,4,16
James,Harden,2015-04-10,HOU,SAS,True,2261.0,5,19,2,5,4,6,0,2,2,10,3,0,4,2,16
Steven,Adams,2015-04-10,OKC,SAC,True,1873.0,2,6,0,0,2,4,5,6,11,0,0,4,0,1,6
Al-Farouq,Aminu,2015-04-10,DAL,DEN,False,1729.0,5,11,0,0,0,0,7,2,9,1,0,1,1,2,10
Andre,Miller,2015-04-10,SAC,OKC,False,1429.0,2,4,0,1,4,6,2,2,4,8,0,0,3,1,8
Bryce,Cotton,2015-04-10,UTA,MEM,True,895.0,4,5,2,2,1,3,0,1,1,0,1,0,0,1,11
Terrence,Jones,2015-04-10,HOU,SAS,True,1797.0,5,9,1,1,3,4,3,3,6,1,0,1,3,4,14
Kenneth,Faried,2015-04-10,DEN,DAL,True,1926.0,6,12,0,0,2,3,5,4,9,1,1,0,3,5,14
Ed,Davis,2015-04-10,LAL,MIN,True,1062.0,3,5,0,0,1,2,4,5,9,0,0,1,0,1,7
Eric,Gordon,2015-04-10,NOP,PHO,True,2093.0,6,14,2,5,1,1,1,0,1,3,0,1,1,3,15
Evan,Turner,2015-04-10,BOS,CLE,False,2065.0,2,8,0,0,0,0,0,6,6,13,1,0,1,3,4
Deron,Williams,2015-04-10,BRK,WAS,True,1846.0,3,11,2,4,1,2,2,5,7,9,1,0,3,1,9
Brandan,Wright,2015-04-10,PHO,NOP,False,1694.0,3,5,0,1,0,0,1,5,6,2,1,2,0,2,6
Mike,Scott,2015-04-10,ATL,CHO,True,1424.0,4,8,0,2,0,0,1,4,5,3,2,0,0,3,8
Omer,Asik,2015-04-10,NOP,PHO,True,1330.0,1,5,0,0,1,2,6,12,18,2,0,0,0,0,3
Lorenzo,Brown,2015-04-10,MIN,LAL,False,1822.0,4,11,0,4,2,2,1,3,4,4,3,0,1,4,10
Matthew,Dellavedova,2015-04-10,CLE,BOS,True,2487.0,4,8,1,3,0,0,1,2,3,8,1,0,3,3,9
Derrick,Williams,2015-04-10,SAC,OKC,False,1574.0,5,15,0,4,7,9,3,3,6,1,0,0,2,2,17
Ben,McLemore,2015-04-10,SAC,OKC,False,2100.0,8,17,4,10,0,0,1,3,4,1,0,1,5,2,20
Brian,Roberts,2015-04-10,CHO,ATL,False,1428.0,2,9,1,4,4,4,0,3,3,2,4,0,1,1,9
DeMarre,Carroll,2015-04-10,ATL,CHO,True,1682.0,3,8,0,1,1,2,1,5,6,2,3,0,0,2,7
Monta,Ellis,2015-04-10,DAL,DEN,False,2233.0,9,17,0,1,1,2,0,0,0,5,0,0,5,2,19
Corey,Brewer,2015-04-10,HOU,SAS,True,1399.0,3,6,0,1,5,6,2,2,4,1,0,0,2,1,11
Thaddeus,Young,2015-04-10,BRK,WAS,True,1752.0,5,8,0,1,0,2,1,3,4,0,1,0,0,1,10
Caron,Butler,2015-04-10,DET,IND,True,1200.0,3,5,2,2,0,0,0,2,2,2,1,0,1,0,8
Paul,George,2015-04-10,IND,DET,False,834.0,3,6,2,3,2,2,0,4,4,2,0,0,2,0,10
LeBron,James,2015-04-10,CLE,BOS,True,1565.0,5,14,0,5,4,9,0,3,3,7,1,0,3,1,14
Markieff,Morris,2015-04-10,PHO,NOP,False,1726.0,5,12,0,0,2,2,3,8,11,1,0,0,2,3,12
Jonas,Valanciunas,2015-04-10,TOR,ORL,False,1680.0,3,7,0,0,2,2,6,7,13,0,0,1,3,2,8
J.J.,Barea,2015-04-10,DAL,DEN,False,1188.0,2,5,1,3,0,0,0,2,2,9,0,0,1,2,5
Jonas,Jerebko,2015-04-10,BOS,CLE,False,898.0,2,5,1,2,0,0,4,2,6,0,2,0,0,1,5
P.J.,Tucker,2015-04-10,PHO,NOP,False,1968.0,4,10,2,4,2,2,1,3,4,1,1,0,1,4,12
Justin,Hamilton,2015-04-10,MIN,LAL,False,1458.0,2,4,0,0,2,2,1,3,4,0,1,3,0,4,6
Jason,Thompson,2015-04-10,SAC,OKC,False,2170.0,2,7,0,0,1,2,3,11,14,3,1,3,2,5,5
Nik,Stauskas,2015-04-10,SAC,OKC,False,971.0,3,5,2,3,1,1,0,1,1,1,0,0,0,2,9
Alexis,Ajinca,2015-04-10,NOP,PHO,True,674.0,3,4,0,0,1,2,1,2,3,1,1,1,2,0,7
Jeff,Teague,2015-04-10,ATL,CHO,True,1356.0,3,8,0,2,0,0,0,3,3,8,1,0,2,1,6
Lou,Williams,2015-04-10,TOR,ORL,False,1642.0,5,15,3,7,0,0,0,4,4,2,1,0,1,1,13
Kemba,Walker,2015-04-10,CHO,ATL,False,1452.0,4,12,2,7,1,1,0,1,1,6,0,0,2,1,11
T.J.,Warren,2015-04-10,PHO,NOP,False,1764.0,4,11,0,2,0,0,3,1,4,2,1,0,0,1,8
Mason,Plumlee,2015-04-10,BRK,WAS,True,1103.0,3,7,0,0,2,5,2,3,5,2,2,0,1,4,8
Greivis,Vasquez,2015-04-10,TOR,ORL,False,1552.0,3,9,0,2,3,3,0,2,2,3,1,0,1,1,9
Otto,Porter,2015-04-10,WAS,BRK,False,1669.0,4,7,1,4,0,0,1,1,2,2,0,0,2,0,9
Marco,Belinelli,2015-04-10,SAS,HOU,False,867.0,2,4,1,3,0,0,0,1,1,1,2,0,0,0,5
Tyson,Chandler,2015-04-10,DAL,DEN,False,1855.0,2,3,0,0,2,2,3,8,11,1,0,1,3,4,6
Boris,Diaw,2015-04-10,SAS,HOU,False,1545.0,4,13,0,1,2,2,3,2,5,4,0,0,0,5,10
Jeff,Green,2015-04-10,MEM,UTA,False,2139.0,5,11,0,3,2,4,1,3,4,3,1,0,3,3,12
Timofey,Mozgov,2015-04-10,CLE,BOS,True,991.0,6,10,0,0,1,2,1,1,2,0,0,1,3,2,13
Marvin,Williams,2015-04-10,CHO,ATL,False,1613.0,1,7,0,4,1,2,1,8,9,4,1,1,0,0,3
Ramon,Sessions,2015-04-10,WAS,BRK,False,2047.0,1,7,0,1,0,2,3,4,7,10,0,0,1,1,2
O.J.,Mayo,2015-04-10,MIL,NYK,False,1453.0,3,7,1,2,2,4,0,1,1,3,1,0,2,1,9
Patrick,Patterson,2015-04-10,TOR,ORL,False,1464.0,3,9,1,6,0,0,3,2,5,3,3,0,3,3,7
Tristan,Thompson,2015-04-10,CLE,BOS,True,974.0,1,2,0,0,0,0,4,8,12,1,0,0,1,1,2
Cory,Jefferson,2015-04-10,BRK,WAS,True,705.0,2,4,0,1,3,4,3,2,5,0,0,0,0,5,7
Kyle,Lowry,2015-04-10,TOR,ORL,False,1990.0,4,12,1,5,1,1,1,7,8,7,0,0,4,4,10
D.J.,Augustin,2015-04-10,OKC,SAC,True,1506.0,2,7,1,6,3,3,0,0,0,5,0,0,1,3,8
Shelvin,Mack,2015-04-10,ATL,CHO,True,1092.0,2,5,1,3,0,0,0,3,3,4,1,0,1,2,5
Nick,Collison,2015-04-10,OKC,SAC,True,1218.0,2,5,0,0,1,1,1,6,7,0,1,0,0,2,5
John,Jenkins,2015-04-10,ATL,CHO,True,303.0,2,4,2,4,0,0,1,1,2,0,0,0,0,0,6
Wesley,Johnson,2015-04-10,LAL,MIN,True,2499.0,4,11,2,8,0,0,3,5,8,4,0,1,4,5,10
Jusuf,Nurkic,2015-04-10,DEN,DAL,True,868.0,2,8,0,0,4,4,5,2,7,1,1,0,2,5,8
John,Lucas,2015-04-10,DET,IND,True,822.0,3,8,1,3,0,0,1,1,2,3,0,0,0,2,7
Kris,Humphries,2015-04-10,WAS,BRK,False,855.0,3,6,0,0,0,0,2,3,5,1,1,0,1,3,6
Ian,Mahinmi,2015-04-10,IND,DET,False,1243.0,3,6,0,0,0,0,1,2,3,0,1,1,0,3,6
Jason,Terry,2015-04-10,HOU,SAS,True,1837.0,3,8,2,5,1,1,0,0,0,1,0,1,0,3,9
James,Jones,2015-04-10,CLE,BOS,True,1089.0,1,7,0,6,7,9,0,0,0,0,2,0,0,3,9
Jason,Smith,2015-04-10,NYK,MIL,True,1621.0,4,10,0,0,3,4,1,6,7,3,1,1,5,5,11
Dwight,Buycks,2015-04-10,LAL,MIN,True,1487.0,2,7,1,2,0,0,0,1,1,6,0,0,1,0,5
Bismack,Biyombo,2015-04-10,CHO,ATL,False,1853.0,0,3,0,0,1,2,2,9,11,2,0,1,0,1,1
Noah,Vonleh,2015-04-10,CHO,ATL,False,1267.0,2,5,0,1,0,0,2,4,6,1,0,0,0,1,4
Robbie,Hummel,2015-04-10,MIN,LAL,False,1418.0,3,6,1,3,0,0,0,4,4,0,0,0,0,3,7
Shawn,Marion,2015-04-10,CLE,BOS,True,1260.0,2,6,0,0,0,0,2,3,5,1,0,1,0,1,4
Jared,Dudley,2015-04-10,MIL,NYK,False,1631.0,2,5,0,2,1,2,0,4,4,1,3,0,1,5,5
Earl,Clark,2015-04-10,BRK,WAS,True,206.0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3
Robert,Sacre,2015-04-10,LAL,MIN,True,774.0,3,7,0,0,1,2,1,4,5,1,0,0,1,2,7
Marcus,Morris,2015-04-10,PHO,NOP,False,1726.0,3,14,2,6,0,0,1,8,9,1,1,0,0,2,8
Mo,Williams,2015-04-10,CHO,ATL,False,470.0,1,3,1,2,0,0,0,1,1,4,0,0,1,0,3
Kosta,Koufos,2015-04-10,MEM,UTA,False,854.0,1,1,0,0,0,0,0,3,3,1,0,0,0,0,2
Jeff,Ayres,2015-04-10,SAS,HOU,False,501.0,2,3,0,0,0,0,1,2,3,0,0,0,0,2,4
Nene,Hilario,2015-04-10,WAS,BRK,False,1162.0,3,9,0,0,0,0,1,1,2,2,0,0,0,1,6
Paul,Pierce,2015-04-10,WAS,BRK,False,1211.0,1,4,1,2,0,0,0,4,4,3,0,0,1,0,3
Terrence,Ross,2015-04-10,TOR,ORL,False,1238.0,3,8,1,5,0,0,0,2,2,1,1,0,2,0,7
Pero,Antic,2015-04-10,ATL,CHO,True,780.0,1,3,0,2,3,4,0,2,2,1,0,0,1,1,5
Chuck,Hayes,2015-04-10,TOR,ORL,False,453.0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2
Austin,Daye,2015-04-10,ATL,CHO,True,303.0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,3
Pablo,Prigioni,2015-04-10,HOU,SAS,True,1043.0,1,1,0,0,0,0,0,0,0,1,2,0,1,2,2
Joe,Ingles,2015-04-10,UTA,MEM,True,1014.0,2,5,2,3,0,0,0,1,1,1,0,0,1,2,6
Markel,Brown,2015-04-10,BRK,WAS,True,1731.0,3,10,0,3,1,1,0,0,0,2,1,0,0,3,7
Carl,Landry,2015-04-10,SAC,OKC,False,898.0,2,5,0,0,2,2,1,5,6,0,0,1,3,2,6
Charlie,Villanueva,2015-04-10,DAL,DEN,False,1093.0,2,10,2,8,0,0,1,2,3,3,0,0,0,2,6
Gerald,Green,2015-04-10,PHO,NOP,False,722.0,2,6,1,3,0,0,0,0,0,1,0,0,0,0,5
Ryan,Hollins,2015-04-10,SAC,OKC,False,836.0,3,5,0,0,0,0,0,2,2,0,0,0,0,5,6
Andrew,Nicholson,2015-04-10,ORL,TOR,True,632.0,2,4,0,1,0,0,0,2,2,0,0,0,0,1,4
Manu,Ginobili,2015-04-10,SAS,HOU,False,1270.0,3,7,0,2,0,0,0,2,2,4,2,0,4,4,6
Anthony,Tolliver,2015-04-10,DET,IND,True,1503.0,2,9,2,8,0,0,1,2,3,1,0,0,0,1,6
Chase,Budinger,2015-04-10,MIN,LAL,False,1941.0,3,10,0,2,2,2,1,2,3,1,0,0,1,3,8
Vince,Carter,2015-04-10,MEM,UTA,False,889.0,1,6,1,4,1,2,0,1,1,5,1,0,1,4,4
Archie,Goodwin,2015-04-10,PHO,NOP,False,1319.0,1,4,0,2,0,0,1,4,5,1,3,0,2,3,2
Jerome,Jordan,2015-04-10,BRK,WAS,True,234.0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2
Jeremy,Evans,2015-04-10,UTA,MEM,True,580.0,1,2,1,1,0,0,0,1,1,0,0,0,0,1,3
Tayshaun,Prince,2015-04-10,DET,IND,True,1145.0,1,5,0,0,0,0,1,2,3,2,0,1,0,1,2
Jared,Sullinger,2015-04-10,BOS,CLE,False,1162.0,2,7,1,3,0,0,1,7,8,2,1,2,4,4,5
Quincy,Acy,2015-04-10,NYK,MIL,True,1902.0,2,10,0,1,3,3,0,6,6,2,0,0,1,3,7
Cole,Aldrich,2015-04-10,NYK,MIL,True,788.0,2,3,0,0,0,1,0,4,4,2,0,1,3,2,4
P.J.,Hairston,2015-04-10,CHO,ATL,False,1075.0,3,7,1,4,0,0,1,1,2,1,0,0,2,3,7
Dante,Exum,2015-04-10,UTA,MEM,True,1983.0,1,4,1,4,0,0,0,0,0,5,0,0,2,1,3
John,Henson,2015-04-10,MIL,NYK,False,1253.0,1,1,0,0,1,2,0,2,2,0,1,2,2,4,3
Cory,Joseph,2015-04-10,SAS,HOU,False,518.0,1,1,0,0,1,2,1,0,1,0,0,0,1,1,3
Darius,Morris,2015-04-10,BRK,WAS,True,278.0,1,2,0,0,0,0,0,1,1,1,1,0,1,1,2
Will,Barton,2015-04-10,DEN,DAL,True,620.0,1,4,0,2,0,0,1,1,2,1,1,0,0,2,2
Willie,Green,2015-04-10,ORL,TOR,True,929.0,2,6,1,3,0,0,0,1,1,0,2,0,2,1,5
Sim,Bhullar,2015-04-10,SAC,OKC,False,63.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Mitch,McGary,2015-04-10,OKC,SAC,True,89.0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2
Reggie,Bullock,2015-04-10,PHO,NOP,False,454.0,0,1,0,1,1,2,0,1,1,0,1,0,0,0,1
Nick,Calathes,2015-04-10,MEM,UTA,False,1105.0,0,1,0,0,0,0,0,1,1,3,1,0,0,4,0
Dewayne,Dedmon,2015-04-10,ORL,TOR,True,1078.0,1,3,0,0,0,0,3,5,8,0,1,0,3,2,2
Quincy,Pondexter,2015-04-10,NOP,PHO,True,1647.0,1,7,1,5,0,0,1,4,5,1,0,0,0,0,3
Andre,Roberson,2015-04-10,OKC,SAC,True,960.0,1,5,0,4,0,0,2,2,4,1,1,0,0,4,2
Earl,Barron,2015-04-10,PHO,NOP,False,555.0,1,2,0,0,0,0,0,1,1,1,0,1,1,2,2
Kent,Bazemore,2015-04-10,ATL,CHO,True,933.0,1,5,0,3,0,0,0,1,1,3,0,0,0,1,2
Kendrick,Perkins,2015-04-10,CLE,BOS,True,895.0,2,4,0,0,0,0,1,2,3,0,0,0,2,1,4
Martell,Webster,2015-04-10,WAS,BRK,False,407.0,0,2,0,2,3,4,0,0,0,1,0,0,1,0,3
Joe,Harris,2015-04-10,CLE,BOS,True,798.0,2,3,1,2,0,0,1,1,2,1,0,0,3,4,5
Luke,Babbitt,2015-04-10,NOP,PHO,True,158.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Elton,Brand,2015-04-10,ATL,CHO,True,303.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jae,Crowder,2015-04-10,BOS,CLE,False,1533.0,2,9,0,2,3,4,0,2,2,0,0,0,0,3,7
Bernard,James,2015-04-10,DAL,DEN,False,302.0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0
Tim,Hardaway,2015-04-10,NYK,MIL,True,1518.0,2,7,1,3,2,3,0,5,5,1,1,0,5,1,7
Jon,Leuer,2015-04-10,MEM,UTA,False,272.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Joey,Dorsey,2015-04-10,HOU,SAS,True,295.0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0
Gerald,Henderson,2015-04-10,CHO,ATL,False,1550.0,4,11,0,2,2,4,0,2,2,0,0,1,3,3,10
Jerryd,Bayless,2015-04-10,MIL,NYK,False,859.0,1,3,1,1,0,0,0,1,1,2,0,0,3,0,3
Toney,Douglas,2015-04-10,NOP,PHO,True,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan,Ilyasova,2015-04-10,MIL,NYK,False,1249.0,2,7,1,3,1,1,0,1,1,0,0,0,1,3,6
Jeremy,Lamb,2015-04-10,OKC,SAC,True,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joffrey,Lauvergne,2015-04-10,DEN,DAL,True,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerel,McNeal,2015-04-10,PHO,NOP,False,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Steve,Novak,2015-04-10,OKC,SAC,True,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arinze,Onuaku,2015-04-10,MIN,LAL,False,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick,Favors,2015-04-10,UTA,MEM,True,1864.0,2,10,0,0,1,2,1,9,10,1,1,0,2,4,5
Ryan,Anderson,2015-04-10,NOP,PHO,True,1106.0,1,7,1,3,0,0,1,2,3,0,0,2,1,1,3
DeJuan,Blair,2015-04-10,WAS,BRK,False,324.0,0,1,0,0,0,0,1,0,1,0,1,0,0,3,0
