Luol,Deng,2014-12-07,MIA,MEM,False,1649.0,6,12,1,1,0,0,2,3,5,1,1,0,0,1,13
Kyle,Korver,2014-12-07,ATL,DEN,True,2038.0,6,12,3,7,0,0,0,5,5,3,0,0,1,3,15
Mario,Chalmers,2014-12-07,MIA,MEM,False,1882.0,5,10,1,3,1,1,0,3,3,2,4,0,2,3,12
Paul,Pierce,2014-12-07,WAS,BOS,False,1815.0,6,10,3,6,1,2,1,2,3,1,0,1,2,4,16
J.J.,Barea,2014-12-07,DAL,MIL,True,1353.0,4,9,1,5,0,0,0,0,0,9,1,0,0,4,9
Chris,Bosh,2014-12-07,MIA,MEM,False,2130.0,6,12,0,1,0,2,0,2,2,2,3,1,1,0,12
Ryan,Anderson,2014-12-07,NOP,LAL,False,1598.0,4,9,2,5,1,1,2,8,10,1,0,1,2,0,11
Iman,Shumpert,2014-12-07,NYK,POR,True,1382.0,5,10,1,2,0,0,0,2,2,3,2,0,1,1,11
Brandon,Jennings,2014-12-07,DET,OKC,True,1739.0,3,6,0,1,0,0,0,3,3,9,0,0,1,0,6
Jabari,Parker,2014-12-07,MIL,DAL,False,2202.0,7,12,0,0,1,2,2,3,5,2,2,0,4,4,15
Richard,Jefferson,2014-12-07,DAL,MIL,True,315.0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,10
Omer,Asik,2014-12-07,NOP,LAL,False,1461.0,4,7,0,0,0,0,5,6,11,1,0,0,2,0,8
Avery,Bradley,2014-12-07,BOS,WAS,True,1963.0,5,9,1,3,0,0,0,3,3,1,0,1,0,1,11
Jeremy,Lamb,2014-12-07,OKC,DET,False,1316.0,5,8,2,4,0,0,0,2,2,1,0,0,0,3,12
DeMarre,Carroll,2014-12-07,ATL,DEN,True,2032.0,5,13,0,3,1,2,4,5,9,1,2,0,1,3,11
Carlos,Boozer,2014-12-07,LAL,NOP,True,1380.0,6,12,0,0,0,0,2,4,6,1,0,0,0,3,12
Wayne,Ellington,2014-12-07,LAL,NOP,True,961.0,4,7,2,2,0,0,1,0,1,1,0,0,0,0,10
Tyreke,Evans,2014-12-07,NOP,LAL,False,1671.0,3,9,0,1,5,6,0,5,5,7,0,0,3,2,11
Alexis,Ajinca,2014-12-07,NOP,LAL,False,615.0,4,4,0,0,2,4,0,2,2,1,0,0,1,1,10
Jae,Crowder,2014-12-07,DAL,MIL,True,1589.0,4,10,1,3,0,0,1,1,2,3,3,1,2,2,9
Kris,Humphries,2014-12-07,WAS,BOS,False,1904.0,4,10,0,1,0,0,5,9,14,1,1,1,2,4,8
Jared,Sullinger,2014-12-07,BOS,WAS,True,1790.0,3,8,1,2,3,4,2,8,10,2,0,0,2,2,10
Tyler,Zeller,2014-12-07,BOS,WAS,True,1641.0,2,6,0,0,4,4,1,7,8,1,0,1,0,3,8
D.J.,Augustin,2014-12-07,DET,OKC,True,1141.0,2,3,1,2,2,2,0,3,3,1,0,0,0,0,7
Greg,Monroe,2014-12-07,DET,OKC,True,1468.0,3,7,0,0,6,9,2,6,8,2,0,0,4,2,12
Quincy,Acy,2014-12-07,NYK,POR,True,1113.0,2,2,0,0,2,2,0,4,4,1,0,0,0,2,6
Steve,Blake,2014-12-07,POR,NYK,False,1376.0,2,6,1,4,0,0,0,5,5,6,0,0,1,0,5
Pero,Antic,2014-12-07,ATL,DEN,True,899.0,3,7,0,3,1,2,2,4,6,1,0,0,0,0,7
Jonas,Jerebko,2014-12-07,DET,OKC,True,1044.0,4,9,1,3,0,0,2,2,4,1,0,0,0,2,9
Robin,Lopez,2014-12-07,POR,NYK,False,1986.0,3,8,0,0,0,0,6,2,8,1,1,1,1,4,6
Jerryd,Bayless,2014-12-07,MIL,DAL,False,1178.0,4,8,1,1,0,0,0,1,1,0,0,1,0,0,9
Shelvin,Mack,2014-12-07,ATL,DEN,True,769.0,2,3,0,0,0,0,0,2,2,4,0,0,0,1,4
Andre,Roberson,2014-12-07,OKC,DET,False,903.0,2,3,0,1,0,0,2,0,2,0,2,0,0,1,4
Kyle,Singler,2014-12-07,DET,OKC,True,2128.0,3,8,2,6,2,2,0,2,2,1,2,0,2,3,10
Tayshaun,Prince,2014-12-07,MEM,MIA,True,1752.0,3,8,1,3,2,2,1,1,2,0,0,0,0,0,9
Jeff,Teague,2014-12-07,ATL,DEN,True,1800.0,4,13,1,4,0,0,1,1,2,7,1,0,3,0,9
Ronnie,Price,2014-12-07,LAL,NOP,True,1548.0,1,4,1,2,0,0,0,1,1,3,2,1,0,1,3
Nick,Young,2014-12-07,LAL,NOP,True,1432.0,3,13,2,6,5,6,0,2,2,1,0,1,1,1,13
Darrell,Arthur,2014-12-07,DEN,ATL,False,1568.0,3,11,0,4,0,0,1,1,2,6,2,1,1,3,6
Wesley,Johnson,2014-12-07,LAL,NOP,True,1505.0,5,12,0,3,0,0,0,1,1,3,0,0,0,2,10
Mike,Scott,2014-12-07,ATL,DEN,True,1020.0,2,6,1,1,2,2,0,2,2,2,1,0,1,1,7
Jordan,Hill,2014-12-07,LAL,NOP,True,1534.0,4,11,0,0,0,0,2,5,7,0,1,2,1,3,8
Chris,Kaman,2014-12-07,POR,NYK,False,1027.0,4,8,0,0,0,0,2,2,4,1,0,0,1,2,8
Anthony,Morrow,2014-12-07,OKC,DET,False,1406.0,3,5,2,2,0,0,0,0,0,0,1,0,1,2,8
Dennis,Schroder,2014-12-07,ATL,DEN,True,1075.0,2,7,1,1,2,2,1,2,3,3,1,0,2,1,7
Ty,Lawson,2014-12-07,DEN,ATL,False,2619.0,1,10,0,5,2,2,1,5,6,10,2,0,3,2,4
Kevin,Seraphin,2014-12-07,WAS,BOS,False,614.0,1,1,0,0,2,2,2,4,6,1,0,0,1,3,4
Tim,Hardaway,2014-12-07,NYK,POR,True,765.0,2,5,0,3,3,3,0,1,1,2,0,0,1,1,7
Al-Farouq,Aminu,2014-12-07,DAL,MIL,True,772.0,1,4,0,1,2,2,1,4,5,2,0,0,0,1,4
Beno,Udrih,2014-12-07,MEM,MIA,True,1132.0,2,3,0,0,0,0,0,2,2,6,0,0,3,0,4
O.J.,Mayo,2014-12-07,MIL,DAL,False,1488.0,5,14,2,5,0,0,1,2,3,3,0,0,2,3,12
Norris,Cole,2014-12-07,MIA,MEM,False,1474.0,2,6,0,2,0,0,0,1,1,4,1,0,0,1,4
Devin,Harris,2014-12-07,DAL,MIL,True,1377.0,2,5,2,3,0,0,0,1,1,1,0,0,0,0,6
Allen,Crabbe,2014-12-07,POR,NYK,False,848.0,2,5,1,3,1,2,0,0,0,0,1,1,0,1,6
Luke,Babbitt,2014-12-07,NOP,LAL,False,1192.0,2,4,2,4,0,0,0,5,5,0,0,0,1,1,6
Dante,Cunningham,2014-12-07,NOP,LAL,False,1488.0,3,6,0,0,1,2,2,4,6,0,0,0,1,3,7
Josh,Smith,2014-12-07,DET,OKC,True,1301.0,5,13,1,2,1,4,0,5,5,2,0,0,1,4,12
Evan,Turner,2014-12-07,BOS,WAS,True,1479.0,3,8,0,0,0,0,2,4,6,2,1,1,3,1,6
Marcin,Gortat,2014-12-07,WAS,BOS,False,1546.0,3,12,0,0,1,1,3,5,8,3,0,1,2,1,7
Kobe,Bryant,2014-12-07,LAL,NOP,True,1919.0,6,18,0,5,2,2,0,3,3,4,0,0,3,2,14
J.J.,Hickson,2014-12-07,DEN,ATL,False,1190.0,1,6,0,0,2,2,1,8,9,2,0,1,0,5,4
Marc,Gasol,2014-12-07,MEM,MIA,True,1667.0,1,6,0,0,0,0,0,6,6,7,0,1,2,1,2
Austin,Rivers,2014-12-07,NOP,LAL,False,1443.0,2,7,0,2,0,0,0,0,0,5,1,0,1,1,4
Nate,Wolters,2014-12-07,MIL,DAL,False,342.0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,4
Arron,Afflalo,2014-12-07,DEN,ATL,False,1826.0,4,14,2,7,0,2,2,3,5,2,1,0,2,2,10
Jason,Smith,2014-12-07,NYK,POR,True,1428.0,4,6,0,0,0,0,1,1,2,2,0,0,3,5,8
James,Ennis,2014-12-07,MIA,MEM,False,432.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3
Nene,Hilario,2014-12-07,WAS,BOS,False,975.0,2,8,0,0,1,4,3,3,6,0,0,1,0,0,5
Robert,Sacre,2014-12-07,LAL,NOP,True,1001.0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,2
Samuel,Dalembert,2014-12-07,NYK,POR,True,1037.0,2,4,0,0,0,0,0,4,4,2,0,2,2,4,4
Caron,Butler,2014-12-07,DET,OKC,True,752.0,1,2,1,2,0,0,0,1,1,2,0,0,1,1,3
Dorell,Wright,2014-12-07,POR,NYK,False,151.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3
Udonis,Haslem,2014-12-07,MIA,MEM,False,1087.0,0,3,0,0,0,0,3,5,8,1,0,0,0,0,0
Nick,Collison,2014-12-07,OKC,DET,False,911.0,0,3,0,2,0,0,4,1,5,4,0,1,1,4,0
Jameer,Nelson,2014-12-07,DAL,MIL,True,998.0,1,3,0,2,0,0,0,1,1,5,0,0,1,3,2
Gal,Mekel,2014-12-07,NOP,LAL,False,749.0,1,5,0,1,0,0,0,0,0,4,0,0,0,0,2
Andre,Miller,2014-12-07,WAS,BOS,False,389.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Jose,Calderon,2014-12-07,NYK,POR,True,1427.0,2,7,0,2,0,0,0,1,1,3,1,0,1,2,4
Brandon,Bass,2014-12-07,BOS,WAS,True,967.0,1,4,0,0,3,4,0,3,3,0,0,2,2,3,5
Kendrick,Perkins,2014-12-07,OKC,DET,False,1323.0,1,4,0,0,0,0,2,5,7,2,1,0,2,4,2
Greg,Smith,2014-12-07,DAL,MIL,True,196.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
Marcus,Smart,2014-12-07,BOS,WAS,True,461.0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,2
Shawne,Williams,2014-12-07,MIA,MEM,False,730.0,2,7,0,4,0,0,1,2,3,0,0,1,0,2,4
Jeff,Withey,2014-12-07,NOP,LAL,False,67.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
Joel,Freeland,2014-12-07,POR,NYK,False,540.0,1,3,0,0,0,1,3,1,4,0,0,0,1,1,2
Jeremy,Lin,2014-12-07,LAL,NOP,True,1190.0,1,5,0,1,1,3,0,3,3,4,0,0,1,3,3
Pablo,Prigioni,2014-12-07,NYK,POR,True,1453.0,0,3,0,2,0,0,1,1,2,2,2,0,1,2,0
Jordan,Clarkson,2014-12-07,LAL,NOP,True,142.0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
Kosta,Koufos,2014-12-07,MEM,MIA,True,1140.0,1,2,0,0,0,0,0,2,2,0,0,2,1,4,2
Jared,Dudley,2014-12-07,MIL,DAL,False,917.0,1,5,0,2,0,0,1,0,1,1,0,0,0,0,2
Thabo,Sefolosha,2014-12-07,ATL,DEN,True,782.0,1,4,0,2,0,0,2,1,3,0,0,1,1,2,2
Nick,Calathes,2014-12-07,MEM,MIA,True,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer,Fredette,2014-12-07,NOP,LAL,False,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin,Hamilton,2014-12-07,MIA,MEM,False,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie,Jackson,2014-12-07,OKC,DET,False,1692.0,2,9,0,3,0,0,1,4,5,2,0,0,1,2,4
Jarnell,Stokes,2014-12-07,MEM,MIA,True,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett,Temple,2014-12-07,WAS,BOS,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan,Whiteside,2014-12-07,MIA,MEM,False,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz,Napier,2014-12-07,MIA,MEM,False,1104.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
Quincy,Pondexter,2014-12-07,MEM,MIA,True,509.0,0,2,0,2,0,0,0,2,2,1,0,0,0,1,0
Kent,Bazemore,2014-12-07,ATL,DEN,True,144.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
Otto,Porter,2014-12-07,WAS,BOS,False,726.0,0,3,0,2,2,4,1,2,3,1,0,0,1,2,2
Kelly,Olynyk,2014-12-07,BOS,WAS,True,982.0,0,1,0,0,0,0,1,0,1,1,1,0,1,4,0
Erick,Green,2014-12-07,DEN,ATL,False,261.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Gary,Harris,2014-12-07,DEN,ATL,False,621.0,1,8,0,4,1,2,3,0,3,0,0,0,1,0,3
Cartier,Martin,2014-12-07,DET,OKC,True,931.0,0,4,0,2,0,0,0,1,1,2,0,0,0,1,0
Steven,Adams,2014-12-07,OKC,DET,False,1029.0,1,4,0,0,1,2,0,1,1,0,0,2,3,2,3
Kendall,Marshall,2014-12-07,MIL,DAL,False,811.0,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0
Danilo,Gallinari,2014-12-07,DEN,ATL,False,855.0,0,6,0,3,0,0,1,1,2,1,0,0,0,0,0
Khris,Middleton,2014-12-07,MIL,DAL,False,1065.0,1,5,0,2,0,0,0,2,2,2,1,0,4,2,2
Bradley,Beal,2014-12-07,WAS,BOS,False,2154.0,4,18,2,6,0,0,0,0,0,0,0,1,4,3,10
