Gorgui,Dieng,2015-02-23,MIN,HOU,False,1622.0,1,4,0,0,5,6,5,9,14,4,1,1,0,5,7
Derrick,Favors,2015-02-23,UTA,SAS,True,1868.0,6,15,0,0,2,4,4,6,10,1,3,1,0,3,14
Pau,Gasol,2015-02-23,CHI,MIL,True,1765.0,5,9,0,1,5,8,3,7,10,1,0,1,2,1,15
Ersan,Ilyasova,2015-02-23,MIL,CHI,False,2125.0,6,16,3,8,0,0,2,9,11,2,1,1,0,2,15
Isaiah,Thomas,2015-02-23,BOS,PHO,False,1632.0,6,16,3,8,6,7,0,1,1,7,1,0,5,1,21
Hassan,Whiteside,2015-02-23,MIA,PHI,True,1661.0,5,8,0,0,2,4,3,11,14,0,0,0,0,1,12
James,Johnson,2015-02-23,TOR,NOP,False,2107.0,7,10,1,2,0,0,1,4,5,1,1,1,1,4,15
Boris,Diaw,2015-02-23,SAS,UTA,False,1454.0,5,9,3,4,0,0,0,2,2,2,2,1,1,0,13
Rudy,Gobert,2015-02-23,UTA,SAS,True,1857.0,3,6,0,0,1,2,3,11,14,1,2,3,1,1,7
Chris,Andersen,2015-02-23,MIA,PHI,True,1010.0,2,3,0,0,4,4,4,4,8,0,1,2,0,2,8
Khris,Middleton,2015-02-23,MIL,CHI,False,2097.0,8,19,0,1,1,1,1,5,6,2,3,0,0,3,17
Tyreke,Evans,2015-02-23,NOP,TOR,True,2058.0,5,13,2,4,1,2,1,3,4,12,1,1,4,3,13
Jeff,Green,2015-02-23,MEM,LAC,False,2076.0,5,12,3,6,3,4,1,5,6,2,1,0,2,0,16
Markel,Brown,2015-02-23,BRK,DEN,False,2711.0,4,12,0,4,2,2,2,9,11,2,2,4,1,2,10
Henry,Sims,2015-02-23,PHI,MIA,False,1076.0,5,6,0,0,2,3,0,3,3,3,0,1,1,1,12
Brandan,Wright,2015-02-23,PHO,BOS,True,1021.0,4,5,0,0,3,3,2,3,5,1,0,0,0,1,11
Marc,Gasol,2015-02-23,MEM,LAC,False,1840.0,6,11,0,0,2,2,0,6,6,4,1,3,4,2,14
Jae,Crowder,2015-02-23,BOS,PHO,False,1710.0,4,13,4,9,0,0,0,7,7,4,2,0,0,0,12
Thaddeus,Young,2015-02-23,BRK,DEN,False,1419.0,6,11,1,2,2,2,2,3,5,1,2,1,3,3,15
Will,Barton,2015-02-23,DEN,BRK,True,1288.0,5,11,1,3,4,4,2,2,4,1,0,0,1,0,15
Alan,Anderson,2015-02-23,BRK,DEN,False,1695.0,5,9,3,6,0,0,1,3,4,1,1,0,0,3,13
Nikola,Pekovic,2015-02-23,MIN,HOU,False,2064.0,6,18,0,0,4,4,7,6,13,2,2,0,4,4,16
Alexis,Ajinca,2015-02-23,NOP,TOR,True,1642.0,8,12,0,0,0,0,4,5,9,2,0,1,5,5,16
Tim,Duncan,2015-02-23,SAS,UTA,False,1684.0,7,14,0,0,0,1,5,5,10,0,0,3,2,4,14
Joe,Ingles,2015-02-23,UTA,SAS,True,1621.0,4,7,2,3,0,0,0,3,3,3,3,0,1,4,10
Mason,Plumlee,2015-02-23,BRK,DEN,False,979.0,5,6,0,0,4,5,0,5,5,0,0,0,2,3,14
Trevor,Ariza,2015-02-23,HOU,MIN,True,2167.0,4,11,2,8,0,0,1,7,8,3,4,0,2,3,10
Jimmy,Butler,2015-02-23,CHI,MIL,True,2273.0,4,10,1,2,2,2,2,7,9,4,0,2,3,2,11
Cory,Jefferson,2015-02-23,BRK,DEN,False,537.0,3,4,0,0,1,2,1,4,5,1,1,1,0,0,7
Markieff,Morris,2015-02-23,PHO,BOS,True,1803.0,3,9,1,3,0,0,0,3,3,6,3,0,0,2,7
Dwyane,Wade,2015-02-23,MIA,PHI,True,1389.0,7,13,0,2,4,5,0,3,3,4,1,0,6,2,18
Joe,Johnson,2015-02-23,BRK,DEN,False,1694.0,6,13,0,4,0,0,0,8,8,0,0,3,1,0,12
P.J.,Tucker,2015-02-23,PHO,BOS,True,2114.0,4,10,0,3,5,5,3,9,12,0,2,0,4,4,13
Evan,Turner,2015-02-23,BOS,PHO,False,1907.0,4,8,1,2,1,2,2,6,8,4,1,0,3,2,10
Joakim,Noah,2015-02-23,CHI,MIL,True,1970.0,3,9,0,0,2,2,6,10,16,2,0,0,2,2,8
Gordon,Hayward,2015-02-23,UTA,SAS,True,1974.0,4,15,0,2,10,11,0,3,3,3,1,0,3,3,18
James,Young,2015-02-23,BOS,PHO,False,1118.0,2,3,1,1,3,4,1,4,5,1,0,0,0,2,8
Henry,Walker,2015-02-23,MIA,PHI,True,1268.0,4,5,3,4,0,0,0,1,1,0,0,0,1,1,11
Mario,Chalmers,2015-02-23,MIA,PHI,True,1282.0,4,8,1,2,0,1,1,1,2,6,1,0,1,5,9
Courtney,Lee,2015-02-23,MEM,LAC,False,1772.0,3,8,1,3,2,2,0,1,1,3,2,0,0,3,9
Jamal,Crawford,2015-02-23,LAC,MEM,True,1595.0,4,15,3,8,4,4,1,2,3,2,1,0,2,1,15
Greivis,Vasquez,2015-02-23,TOR,NOP,False,855.0,2,6,0,3,2,2,2,1,3,3,1,0,0,0,6
DeMar,DeRozan,2015-02-23,TOR,NOP,False,1876.0,6,15,0,1,2,4,1,3,4,1,1,0,1,1,14
Brandon,Knight,2015-02-23,PHO,BOS,True,2024.0,8,19,4,11,0,0,1,0,1,4,0,0,4,6,20
Adreian,Payne,2015-02-23,MIN,HOU,False,1747.0,4,15,1,2,2,4,5,5,10,0,0,1,0,0,11
Kawhi,Leonard,2015-02-23,SAS,UTA,False,1497.0,3,6,0,1,2,5,1,3,4,2,3,1,3,2,8
T.J.,Warren,2015-02-23,PHO,BOS,True,520.0,4,5,0,0,0,0,1,1,2,0,0,0,0,1,8
Amir,Johnson,2015-02-23,TOR,NOP,False,2111.0,4,9,0,1,0,2,5,1,6,0,2,0,1,2,8
Cory,Joseph,2015-02-23,SAS,UTA,False,1281.0,3,6,0,0,4,5,0,4,4,3,0,0,3,1,10
Tyler,Zeller,2015-02-23,BOS,PHO,False,2166.0,5,13,0,0,2,3,2,4,6,0,0,1,1,1,12
Ty,Lawson,2015-02-23,DEN,BRK,True,1913.0,3,7,0,2,0,2,0,5,5,10,1,0,4,2,6
Donatas,Motiejunas,2015-02-23,HOU,MIN,True,1820.0,5,10,0,1,2,5,0,3,3,2,1,1,2,4,12
Ish,Smith,2015-02-23,PHI,MIA,False,1414.0,3,7,0,1,1,4,1,2,3,7,3,0,4,3,7
Joey,Dorsey,2015-02-23,HOU,MIN,True,358.0,3,4,0,0,0,0,2,2,4,0,0,0,0,1,6
Giannis,Antetokounmpo,2015-02-23,MIL,CHI,False,1847.0,3,10,0,0,5,6,3,2,5,1,0,1,1,5,11
Marco,Belinelli,2015-02-23,SAS,UTA,False,1451.0,2,7,1,5,2,2,1,1,2,2,1,0,0,1,7
Kevin,Martin,2015-02-23,MIN,HOU,False,2360.0,5,18,3,7,8,8,0,1,1,2,1,0,6,3,21
Dante,Cunningham,2015-02-23,NOP,TOR,True,1871.0,2,4,0,0,1,2,2,4,6,1,1,1,1,2,5
Marcus,Smart,2015-02-23,BOS,PHO,False,1422.0,2,7,1,4,3,4,0,2,2,3,1,0,1,1,8
Eric,Gordon,2015-02-23,NOP,TOR,True,2462.0,4,14,3,9,0,0,0,8,8,4,2,1,5,0,11
Archie,Goodwin,2015-02-23,PHO,BOS,True,836.0,4,10,1,2,1,2,4,0,4,1,0,0,1,3,10
Darius,Morris,2015-02-23,BRK,DEN,False,888.0,2,4,0,1,0,0,2,1,3,4,0,0,1,0,4
JaVale,McGee,2015-02-23,PHI,MIA,False,714.0,3,5,0,0,0,0,1,1,2,1,0,0,0,0,6
Tony,Allen,2015-02-23,MEM,LAC,False,1704.0,4,10,0,1,2,4,2,3,5,0,2,0,2,2,10
Spencer,Hawes,2015-02-23,LAC,MEM,True,1924.0,4,12,1,4,0,0,1,0,1,2,0,3,0,3,9
Jerryd,Bayless,2015-02-23,MIL,CHI,False,1894.0,4,10,0,0,0,2,2,6,8,5,1,0,3,4,8
Nick,Calathes,2015-02-23,MEM,LAC,False,968.0,2,5,0,1,0,0,0,3,3,3,2,0,1,1,4
Isaiah,Canaan,2015-02-23,PHI,MIA,False,1777.0,4,9,3,7,0,0,1,0,1,3,0,0,3,3,11
Mike,Dunleavy,2015-02-23,CHI,MIL,True,1207.0,1,3,0,1,2,2,0,4,4,2,2,0,1,3,4
Furkan,Aldemir,2015-02-23,PHI,MIA,False,114.0,2,2,0,0,0,0,1,1,2,0,0,0,0,0,4
Lou,Williams,2015-02-23,TOR,NOP,False,1486.0,1,8,1,5,6,7,0,2,2,2,2,0,3,0,9
Jon,Leuer,2015-02-23,MEM,LAC,False,542.0,2,2,0,0,0,0,1,2,3,0,0,0,0,1,4
Patrick,Mills,2015-02-23,SAS,UTA,False,578.0,1,1,0,0,2,2,0,0,0,0,1,0,0,1,4
J.J.,Redick,2015-02-23,LAC,MEM,True,2228.0,3,12,1,6,1,2,0,3,3,4,1,0,0,2,8
Jason,Terry,2015-02-23,HOU,MIN,True,1688.0,3,8,3,8,0,0,0,3,3,2,1,0,2,4,9
Jusuf,Nurkic,2015-02-23,DEN,BRK,True,1517.0,3,10,0,0,1,2,4,6,10,1,1,0,1,5,7
Miles,Plumlee,2015-02-23,MIL,CHI,False,867.0,2,5,0,0,1,2,0,2,2,0,0,2,0,0,5
Dante,Exum,2015-02-23,UTA,SAS,True,1257.0,2,3,1,1,0,0,0,1,1,2,2,0,2,4,5
Derrick,Rose,2015-02-23,CHI,MIL,True,1975.0,1,13,1,7,5,6,3,2,5,8,0,1,3,3,8
Hedo,Turkoglu,2015-02-23,LAC,MEM,True,302.0,2,2,0,0,0,0,0,2,2,0,0,1,1,0,4
Darrell,Arthur,2015-02-23,DEN,BRK,True,1381.0,5,15,0,0,0,0,5,2,7,0,0,0,0,5,10
O.J.,Mayo,2015-02-23,MIL,CHI,False,2016.0,4,12,1,4,0,0,2,2,4,3,1,0,3,2,9
Jeff,Withey,2015-02-23,NOP,TOR,True,312.0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4
Matt,Barnes,2015-02-23,LAC,MEM,True,2135.0,3,7,2,5,0,0,0,7,7,1,0,1,3,4,8
Kosta,Koufos,2015-02-23,MEM,LAC,False,1103.0,2,6,0,0,0,0,2,3,5,1,0,0,0,1,4
Marcus,Morris,2015-02-23,PHO,BOS,True,1109.0,2,8,1,5,0,0,0,3,3,2,2,0,1,1,5
Terrence,Ross,2015-02-23,TOR,NOP,False,1292.0,2,7,2,5,0,0,0,2,2,0,1,0,0,1,6
Glen,Davis,2015-02-23,LAC,MEM,True,741.0,2,2,0,0,0,0,0,3,3,0,0,0,1,1,4
Luc,Mbah,2015-02-23,PHI,MIA,False,1828.0,3,11,1,3,0,2,0,5,5,2,0,1,0,1,7
Earl,Barron,2015-02-23,PHO,BOS,True,235.0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2
Trevor,Booker,2015-02-23,UTA,SAS,True,1410.0,3,8,0,1,1,2,1,5,6,0,0,1,2,1,7
Kenneth,Faried,2015-02-23,DEN,BRK,True,765.0,1,4,0,0,2,4,3,2,5,1,0,1,1,3,4
Elijah,Millsap,2015-02-23,UTA,SAS,True,1615.0,2,8,0,3,0,0,2,5,7,2,3,0,2,5,4
Zach,Randolph,2015-02-23,MEM,LAC,False,1911.0,2,12,0,0,3,6,1,9,10,2,0,1,0,3,7
Tim,Frazier,2015-02-23,PHI,MIA,False,715.0,0,1,0,1,0,2,0,0,0,4,1,0,0,0,0
JaKarr,Sampson,2015-02-23,PHI,MIA,False,1218.0,2,8,0,2,1,2,1,4,5,2,0,2,2,1,5
Jeff,Ayres,2015-02-23,SAS,UTA,False,296.0,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2
Jimmer,Fredette,2015-02-23,NOP,TOR,True,6.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
Tyler,Ennis,2015-02-23,MIL,CHI,False,986.0,2,7,0,3,0,0,1,1,2,0,1,0,0,0,4
Gary,Harris,2015-02-23,DEN,BRK,True,1567.0,4,12,1,6,1,3,1,1,2,0,0,1,1,3,10
Udonis,Haslem,2015-02-23,MIA,PHI,True,1358.0,2,6,0,0,0,0,2,5,7,0,1,0,2,2,4
Jeremy,Evans,2015-02-23,UTA,SAS,True,366.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0
Manu,Ginobili,2015-02-23,SAS,UTA,False,1219.0,3,9,0,4,2,4,0,4,4,3,0,1,4,2,8
Tyler,Johnson,2015-02-23,MIA,PHI,True,209.0,1,3,0,0,0,0,0,1,1,1,0,0,0,0,2
Tiago,Splitter,2015-02-23,SAS,UTA,False,444.0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2
Beno,Udrih,2015-02-23,MEM,LAC,False,455.0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,4
Corey,Brewer,2015-02-23,HOU,MIN,True,1346.0,3,12,0,1,5,8,4,2,6,2,0,0,5,3,11
Randy,Foye,2015-02-23,DEN,BRK,True,1201.0,2,8,1,5,0,2,1,2,3,1,0,0,0,1,5
Pablo,Prigioni,2015-02-23,HOU,MIN,True,1165.0,1,4,0,3,0,0,2,0,2,1,0,0,0,2,2
Reggie,Williams,2015-02-23,SAS,UTA,False,550.0,1,2,0,1,0,0,0,2,2,1,0,0,1,1,2
Zach,LaVine,2015-02-23,MIN,HOU,False,844.0,1,4,0,2,0,0,0,3,3,1,0,0,0,1,2
Tyler,Hansbrough,2015-02-23,TOR,NOP,False,479.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0
E'Twaun,Moore,2015-02-23,CHI,MIL,True,96.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
Shabazz,Napier,2015-02-23,MIA,PHI,True,833.0,0,1,0,0,0,0,0,3,3,2,0,0,1,0,0
Gerald,Wallace,2015-02-23,BOS,PHO,False,899.0,1,4,1,1,0,0,1,2,3,1,0,0,2,1,3
Chase,Budinger,2015-02-23,MIN,HOU,False,692.0,0,1,0,0,1,2,0,2,2,0,0,0,0,1,1
Cameron,Bairstow,2015-02-23,CHI,MIL,True,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aron,Baynes,2015-02-23,SAS,UTA,False,1487.0,2,8,0,0,0,2,4,2,6,0,0,0,1,2,4
Lorenzo,Brown,2015-02-23,MIN,HOU,False,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.J.,Hickson,2015-02-23,DEN,BRK,True,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny,O'Bryant,2015-02-23,MIL,CHI,False,187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr,Mohammed,2015-02-23,CHI,MIL,True,96.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Zoran,Dragic,2015-02-23,MIA,PHI,True,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Rodney,Hood,2015-02-23,UTA,SAS,True,724.0,1,4,0,2,0,0,0,1,1,0,0,0,0,1,2
John,Henson,2015-02-23,MIL,CHI,False,968.0,1,3,0,0,0,2,0,1,1,1,0,0,0,3,2
Joffrey,Lauvergne,2015-02-23,DEN,BRK,True,1223.0,0,6,0,2,0,0,3,6,9,2,2,0,3,2,0
K.J.,McDaniels,2015-02-23,HOU,MIN,True,48.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug,McDermott,2015-02-23,CHI,MIL,True,96.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn,Robinson,2015-02-23,MIN,HOU,False,234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Erick,Green,2015-02-23,DEN,BRK,True,895.0,1,6,1,2,0,0,0,1,1,0,0,0,1,0,3
Sergey,Karasev,2015-02-23,BRK,DEN,False,584.0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0
Quincy,Pondexter,2015-02-23,NOP,TOR,True,1293.0,1,6,0,2,0,0,0,0,0,0,0,1,0,1,2
Marcus,Thornton,2015-02-23,PHO,BOS,True,480.0,1,5,0,3,1,2,0,0,0,0,0,0,1,0,3
Jared,Dudley,2015-02-23,MIL,CHI,False,1071.0,0,4,0,2,0,0,1,0,1,1,2,0,2,1,0
Austin,Rivers,2015-02-23,LAC,MEM,True,684.0,0,3,0,1,0,0,0,0,0,1,1,1,1,3,0
James,Ennis,2015-02-23,MIA,PHI,True,1230.0,1,8,1,4,0,0,0,1,1,2,0,1,1,3,3
Danny,Green,2015-02-23,SAS,UTA,False,1179.0,1,4,0,2,0,0,0,7,7,0,0,0,3,2,2
Jameer,Nelson,2015-02-23,DEN,BRK,True,689.0,0,3,0,2,0,0,0,1,1,1,0,1,1,2,0
Zaza,Pachulia,2015-02-23,MIL,CHI,False,342.0,0,3,0,0,0,0,0,1,1,1,0,0,1,1,0
Aaron,Brooks,2015-02-23,CHI,MIL,True,1115.0,2,9,0,3,0,0,0,1,1,2,0,0,2,3,4
Tony,Parker,2015-02-23,SAS,UTA,False,1280.0,2,9,1,2,0,0,0,1,1,4,0,0,4,4,5
