Al,Horford,2015-04-15,ATL,CHI,False,1320.0,7,10,0,0,0,0,4,3,7,4,1,2,1,1,14
Iman,Shumpert,2015-04-15,CLE,WAS,True,1761.0,7,12,3,5,1,2,1,5,6,2,2,0,0,1,18
Luigi,Datome,2015-04-15,BOS,MIL,False,1649.0,9,15,3,7,1,1,1,2,3,2,0,1,1,1,22
C.J.,Miles,2015-04-15,IND,MEM,False,1997.0,10,22,5,12,1,1,0,2,2,0,2,1,0,2,26
Ray,McCallum,2015-04-15,SAC,LAL,False,1910.0,7,14,0,1,5,9,1,3,4,6,3,0,1,3,19
Martell,Webster,2015-04-15,WAS,CLE,False,2135.0,5,9,3,5,7,8,1,2,3,2,1,0,2,0,20
Danilo,Gallinari,2015-04-15,DEN,GSW,False,1396.0,6,10,0,1,6,7,1,4,5,2,1,0,0,1,18
Erick,Green,2015-04-15,DEN,GSW,False,1618.0,7,13,2,3,1,1,1,3,4,7,1,0,1,1,17
James,Harden,2015-04-15,HOU,UTA,True,1647.0,3,8,2,5,8,8,0,11,11,10,1,1,6,2,16
Will,Barton,2015-04-15,DEN,GSW,False,1285.0,6,9,0,0,4,4,0,4,4,3,2,1,1,1,16
George,Hill,2015-04-15,IND,MEM,False,2297.0,9,16,2,6,0,0,1,4,5,6,2,1,3,4,20
Brook,Lopez,2015-04-15,BRK,ORL,True,2005.0,4,8,0,0,6,7,3,4,7,1,4,3,2,3,14
Andrew,Nicholson,2015-04-15,ORL,BRK,False,1704.0,8,10,2,3,0,0,3,6,9,1,0,1,1,5,18
Henry,Walker,2015-04-15,MIA,PHI,False,2880.0,6,10,6,10,3,5,2,2,4,2,1,0,2,4,21
Kentavious,Caldwell-Pope,2015-04-15,DET,NYK,False,2069.0,5,9,4,6,3,4,1,4,5,4,1,0,1,2,17
Troy,Daniels,2015-04-15,CHO,TOR,False,1748.0,7,15,6,13,4,4,1,1,2,1,0,0,1,2,24
Andre,Drummond,2015-04-15,DET,NYK,False,1338.0,7,12,0,0,3,6,6,6,12,0,1,2,1,4,17
Terrence,Jones,2015-04-15,HOU,UTA,True,1224.0,6,6,1,1,2,4,0,2,2,3,0,3,1,2,15
Jonas,Valanciunas,2015-04-15,TOR,CHO,True,1624.0,9,11,0,0,0,0,0,5,5,1,0,0,0,2,18
Boris,Diaw,2015-04-15,SAS,NOP,False,2048.0,10,14,0,1,0,0,0,5,5,5,0,0,4,0,20
Joe,Johnson,2015-04-15,BRK,ORL,True,2452.0,7,15,2,4,0,1,0,7,7,6,1,0,0,0,16
Tony,Parker,2015-04-15,SAS,NOP,False,2102.0,11,17,0,0,1,2,0,1,1,6,0,0,3,4,23
Derrick,Williams,2015-04-15,SAC,LAL,False,2015.0,9,16,2,4,2,4,0,6,6,3,0,0,2,2,22
Justin,Holiday,2015-04-15,GSW,DEN,True,1182.0,3,7,2,4,6,6,1,1,2,4,2,0,1,2,14
Zoran,Dragic,2015-04-15,MIA,PHI,False,2441.0,9,17,3,7,1,2,2,1,3,2,2,0,3,3,22
Stephen,Curry,2015-04-15,GSW,DEN,True,1160.0,4,10,2,4,0,0,2,2,4,7,5,0,2,1,10
Kelly,Olynyk,2015-04-15,BOS,MIL,False,1344.0,5,8,4,5,2,2,0,5,5,2,1,0,1,3,16
Nik,Stauskas,2015-04-15,SAC,LAL,False,1898.0,5,9,3,4,1,2,0,5,5,5,2,0,1,3,14
Robert,Covington,2015-04-15,PHI,MIA,True,1768.0,4,14,2,9,9,10,2,2,4,2,1,2,1,3,19
Arinze,Onuaku,2015-04-15,MIN,OKC,True,1563.0,5,6,0,0,2,6,5,1,6,2,1,0,0,1,12
Dennis,Schroder,2015-04-15,ATL,CHI,False,1001.0,9,13,2,3,1,1,0,2,2,0,0,0,2,1,21
Hollis,Thompson,2015-04-15,PHI,MIA,True,1882.0,8,15,3,7,0,0,0,1,1,4,0,0,0,3,19
DeMar,DeRozan,2015-04-15,TOR,CHO,True,2040.0,8,13,0,2,0,0,1,3,4,6,2,0,4,1,16
Dwight,Howard,2015-04-15,HOU,UTA,True,1273.0,6,7,0,0,2,4,2,6,8,0,0,2,2,0,14
Rasual,Butler,2015-04-15,WAS,CLE,False,2685.0,7,19,3,8,0,0,1,6,7,2,2,1,0,0,17
Norris,Cole,2015-04-15,NOP,SAS,True,904.0,6,10,0,1,1,1,0,0,0,2,3,1,0,1,13
Marcus,Smart,2015-04-15,BOS,MIL,False,1456.0,2,5,2,5,1,2,1,3,4,6,3,1,0,1,7
Tristan,Thompson,2015-04-15,CLE,WAS,True,1295.0,4,7,0,0,4,4,3,5,8,2,0,1,1,1,12
Jonas,Jerebko,2015-04-15,BOS,MIL,False,1388.0,7,13,2,3,0,0,0,6,6,4,2,0,3,1,16
Kevin,Love,2015-04-15,CLE,WAS,True,1101.0,6,12,5,6,2,2,0,3,3,0,0,0,1,0,19
Tim,Frazier,2015-04-15,POR,DAL,False,1811.0,4,6,1,2,4,4,1,3,4,10,0,0,5,3,13
Ramon,Sessions,2015-04-15,WAS,CLE,False,2246.0,4,8,2,2,4,6,0,2,2,6,0,0,1,1,14
Kemba,Walker,2015-04-15,CHO,TOR,False,1790.0,6,15,1,5,4,4,0,3,3,4,3,0,3,0,17
Steve,Blake,2015-04-15,POR,DAL,False,1579.0,5,8,4,7,0,0,0,3,3,5,1,0,3,1,14
Kris,Humphries,2015-04-15,WAS,CLE,False,1732.0,4,7,0,1,4,4,3,2,5,2,0,0,0,1,12
Caron,Butler,2015-04-15,DET,NYK,False,1440.0,4,5,4,5,2,2,0,2,2,0,0,0,0,1,14
Marreese,Speights,2015-04-15,GSW,DEN,True,1237.0,6,14,0,1,5,6,2,6,8,0,2,0,1,3,17
Jeremy,Evans,2015-04-15,UTA,HOU,False,1300.0,4,9,0,1,2,3,4,2,6,3,2,0,0,1,10
Khris,Middleton,2015-04-15,MIL,BOS,True,1259.0,8,10,2,3,0,0,0,1,1,3,0,0,4,2,18
Thaddeus,Young,2015-04-15,BRK,ORL,True,2213.0,5,13,0,1,6,12,3,6,9,3,2,1,3,1,16
Gerald,Henderson,2015-04-15,CHO,TOR,False,1731.0,7,12,1,1,0,0,1,2,3,2,0,0,0,1,15
Patrick,Mills,2015-04-15,SAS,NOP,False,632.0,6,8,2,4,1,1,0,0,0,3,0,0,1,3,15
Corey,Brewer,2015-04-15,HOU,UTA,True,1377.0,6,15,0,3,2,2,0,3,3,3,3,1,1,0,14
Ryan,Hollins,2015-04-15,SAC,LAL,False,1396.0,5,7,0,0,2,7,3,3,6,0,0,4,1,1,12
Shaun,Livingston,2015-04-15,GSW,DEN,True,1517.0,4,6,0,0,2,2,1,1,2,5,1,0,1,1,10
Zach,Randolph,2015-04-15,MEM,IND,True,2119.0,7,12,0,0,4,4,1,8,9,0,0,0,3,3,18
Josh,Smith,2015-04-15,HOU,UTA,True,1080.0,4,9,3,5,2,4,0,2,2,2,1,3,1,1,13
Nick,Calathes,2015-04-15,MEM,IND,True,1909.0,3,7,0,0,2,4,3,3,6,6,4,0,2,4,8
Elijah,Millsap,2015-04-15,UTA,HOU,False,1516.0,3,8,1,4,2,4,0,4,4,7,2,0,0,2,9
Thomas,Robinson,2015-04-15,PHI,MIA,True,1544.0,5,7,0,0,3,3,1,9,10,4,2,0,6,3,13
Carl,Landry,2015-04-15,SAC,LAL,False,1994.0,4,9,0,0,6,8,2,7,9,0,1,0,1,3,14
Harrison,Barnes,2015-04-15,GSW,DEN,True,1041.0,5,8,2,2,0,0,2,3,5,1,0,0,0,2,12
James,Ennis,2015-04-15,MIA,PHI,False,2880.0,7,20,2,7,1,2,3,9,12,6,1,0,4,2,17
Raymond,Felton,2015-04-15,DAL,POR,True,1316.0,4,9,1,5,1,2,1,2,3,4,2,0,0,1,10
Joffrey,Lauvergne,2015-04-15,DEN,GSW,False,1392.0,4,6,0,0,3,4,2,5,7,3,1,0,1,6,11
Kawhi,Leonard,2015-04-15,SAS,NOP,False,2300.0,6,14,0,0,2,2,2,8,10,3,0,1,1,4,14
Glenn,Robinson,2015-04-15,PHI,MIA,True,2183.0,5,9,0,2,0,0,4,4,8,3,1,0,1,3,10
Joel,Freeland,2015-04-15,POR,DAL,False,1388.0,4,7,0,0,2,2,2,3,5,0,2,1,0,3,10
Pau,Gasol,2015-04-15,CHI,ATL,True,2228.0,6,15,0,0,6,8,2,11,13,1,1,2,6,1,18
O.J.,Mayo,2015-04-15,MIL,BOS,True,1566.0,7,14,1,6,1,1,0,5,5,2,0,0,1,1,16
Nikola,Mirotic,2015-04-15,CHI,ATL,True,1916.0,3,9,2,7,3,3,2,4,6,3,1,3,2,3,11
Miles,Plumlee,2015-04-15,MIL,BOS,True,1250.0,4,4,0,0,1,2,0,3,3,0,3,0,0,2,9
Lorenzo,Brown,2015-04-15,MIN,OKC,True,1202.0,6,10,1,3,0,0,1,2,3,1,2,0,1,3,13
Wilson,Chandler,2015-04-15,DEN,GSW,False,1355.0,7,13,1,6,3,4,0,4,4,0,1,0,3,1,18
Henry,Sims,2015-04-15,PHI,MIA,True,2421.0,5,10,0,0,0,0,4,7,11,3,0,1,1,4,10
Ryan,Kelly,2015-04-15,LAL,SAC,True,2280.0,4,12,2,6,2,4,0,2,2,6,1,2,0,4,12
Ian,Clark,2015-04-15,DEN,GSW,False,950.0,3,5,1,2,2,2,0,2,2,1,3,1,1,2,9
Ed,Davis,2015-04-15,LAL,SAC,True,1711.0,3,9,0,0,1,1,4,8,12,3,2,3,1,6,7
Jusuf,Nurkic,2015-04-15,DEN,GSW,False,1807.0,7,13,0,0,3,5,3,6,9,2,1,1,5,5,17
Jason,Terry,2015-04-15,HOU,UTA,True,1304.0,3,6,3,4,0,0,0,2,2,2,2,1,0,2,9
Noah,Vonleh,2015-04-15,CHO,TOR,False,1398.0,3,7,1,2,2,2,4,8,12,0,0,2,2,0,9
Omer,Asik,2015-04-15,NOP,SAS,True,1712.0,3,3,0,0,3,8,2,2,4,1,1,1,0,2,9
Rudy,Gobert,2015-04-15,UTA,HOU,False,1458.0,3,6,0,0,2,2,3,5,8,0,1,3,2,0,8
Pablo,Prigioni,2015-04-15,HOU,UTA,True,1176.0,3,3,2,2,0,0,1,4,5,2,1,0,1,2,8
Jason,Thompson,2015-04-15,SAC,LAL,False,1484.0,5,8,0,0,2,4,0,7,7,2,0,0,1,2,12
Jrue,Holiday,2015-04-15,NOP,SAS,True,1510.0,4,9,1,1,2,2,1,2,3,4,0,0,0,3,11
Rajon,Rondo,2015-04-15,DAL,POR,True,1460.0,4,7,0,1,1,2,1,1,2,7,2,0,4,0,9
Al-Farouq,Aminu,2015-04-15,DAL,POR,True,1957.0,2,4,1,2,2,2,1,8,9,3,0,1,1,2,7
Nick,Collison,2015-04-15,OKC,MIN,False,1573.0,5,7,1,1,1,2,1,2,3,3,1,0,2,5,12
Greg,Monroe,2015-04-15,DET,NYK,False,1285.0,3,7,0,0,4,4,0,2,2,1,4,0,1,4,10
Amar'e,Stoudemire,2015-04-15,DAL,POR,True,1106.0,5,12,0,0,3,4,2,4,6,1,0,1,0,3,13
Carlos,Boozer,2015-04-15,LAL,SAC,True,600.0,4,7,0,0,2,2,3,3,6,0,0,0,0,2,10
Rodney,Stuckey,2015-04-15,IND,MEM,False,1687.0,3,13,1,3,4,4,2,1,3,4,2,1,1,1,11
Kyrie,Irving,2015-04-15,CLE,WAS,True,1072.0,4,9,1,3,0,0,0,2,2,7,1,0,2,0,9
Chris,Johnson,2015-04-15,UTA,HOU,False,1810.0,6,10,1,4,0,0,0,2,2,0,1,0,1,1,13
Shawn,Marion,2015-04-15,CLE,WAS,True,1967.0,4,10,0,1,0,0,4,5,9,1,1,0,0,0,8
Jodie,Meeks,2015-04-15,DET,NYK,False,1440.0,4,9,0,3,2,2,2,2,4,1,3,0,2,1,10
Steven,Adams,2015-04-15,OKC,MIN,False,1283.0,3,3,0,0,1,2,3,1,4,0,1,0,0,2,7
Will,Bynum,2015-04-15,WAS,CLE,False,1256.0,5,15,0,5,1,2,2,2,4,8,0,0,1,1,11
Victor,Oladipo,2015-04-15,ORL,BRK,False,2652.0,7,17,3,7,2,5,0,2,2,3,0,1,4,0,19
Kevin,Seraphin,2015-04-15,WAS,CLE,False,2311.0,6,13,0,0,0,1,3,9,12,2,1,3,5,3,12
LaMarcus,Aldridge,2015-04-15,POR,DAL,False,1779.0,8,24,1,3,2,3,3,5,8,0,1,1,2,1,19
Tyler,Johnson,2015-04-15,MIA,PHI,False,2880.0,5,15,1,5,0,0,2,8,10,4,4,0,4,3,11
Dirk,Nowitzki,2015-04-15,DAL,POR,True,1641.0,5,14,2,6,4,4,0,5,5,0,1,0,2,2,16
Aron,Baynes,2015-04-15,SAS,NOP,False,1538.0,4,6,0,0,0,0,1,5,6,2,0,0,0,3,8
David,Stockton,2015-04-15,SAC,LAL,False,1163.0,2,3,1,1,0,1,0,0,0,7,2,0,2,1,5
Monta,Ellis,2015-04-15,DAL,POR,True,1690.0,7,13,0,1,1,2,0,4,4,2,2,0,4,3,15
Bryce,Cotton,2015-04-15,UTA,HOU,False,1491.0,7,14,0,2,0,0,0,3,3,3,0,0,2,1,14
Clint,Capela,2015-04-15,HOU,UTA,True,1044.0,3,4,0,0,2,4,0,6,6,1,0,2,0,5,8
Marcin,Gortat,2015-04-15,WAS,CLE,False,860.0,4,11,0,0,0,0,1,5,6,4,1,0,0,1,8
Tyler,Ennis,2015-04-15,MIL,BOS,True,1621.0,5,13,1,4,0,0,1,2,3,8,1,0,4,1,11
Kosta,Koufos,2015-04-15,MEM,IND,True,943.0,1,3,0,0,4,4,3,6,9,0,0,0,0,2,6
DeJuan,Blair,2015-04-15,WAS,CLE,False,1448.0,5,10,0,0,0,0,3,4,7,0,3,0,2,5,10
Eric,Gordon,2015-04-15,NOP,SAS,True,1975.0,5,12,2,4,2,2,1,3,4,1,1,0,2,4,14
Paul,Millsap,2015-04-15,ATL,CHI,False,1630.0,2,9,0,1,1,2,1,5,6,4,4,2,1,3,5
Draymond,Green,2015-04-15,GSW,DEN,True,1217.0,2,5,0,2,4,4,1,2,3,3,0,1,1,3,8
Jared,Sullinger,2015-04-15,BOS,MIL,False,1657.0,5,14,1,3,0,2,1,3,4,4,1,3,2,2,11
Jarrett,Jack,2015-04-15,BRK,ORL,True,1397.0,3,9,3,6,0,0,0,3,3,5,0,0,1,1,9
Michael,Carter-Williams,2015-04-15,MIL,BOS,True,1314.0,2,8,0,2,3,3,1,4,5,5,1,0,1,2,7
Damian,Lillard,2015-04-15,POR,DAL,False,1712.0,5,11,1,3,6,7,1,2,3,2,0,0,6,2,17
Terrence,Ross,2015-04-15,TOR,CHO,True,2006.0,5,15,3,13,0,0,0,2,2,3,0,0,0,1,13
Phil,Pressey,2015-04-15,BOS,MIL,False,1586.0,2,7,0,1,1,1,2,3,5,7,0,0,1,1,5
Evan,Turner,2015-04-15,BOS,MIL,False,1079.0,3,5,0,1,1,2,0,2,2,6,1,0,3,1,7
Tyler,Zeller,2015-04-15,BOS,MIL,False,845.0,4,7,0,0,0,0,2,1,3,1,0,0,0,1,8
Jordan,Adams,2015-04-15,MEM,IND,True,1400.0,3,7,0,0,0,0,2,3,5,2,1,0,0,1,6
Jeff,Green,2015-04-15,MEM,IND,True,2067.0,6,14,1,4,1,1,2,0,2,3,1,1,4,3,14
Ian,Mahinmi,2015-04-15,IND,MEM,False,1025.0,3,4,0,0,0,0,4,1,5,0,0,1,0,4,6
Festus,Ezeli,2015-04-15,GSW,DEN,True,910.0,3,5,0,0,3,6,2,1,3,0,0,1,1,1,9
Langston,Galloway,2015-04-15,NYK,DET,True,1936.0,2,8,0,1,3,3,0,1,1,7,2,1,2,4,7
Deron,Williams,2015-04-15,BRK,ORL,True,2175.0,4,12,0,5,2,2,0,5,5,7,0,1,3,2,10
Anthony,Bennett,2015-04-15,MIN,OKC,True,1314.0,4,11,1,3,0,0,3,6,9,2,2,0,3,2,9
Kyle,O'Quinn,2015-04-15,ORL,BRK,False,1118.0,4,6,0,1,1,2,3,4,7,1,0,0,2,4,9
Anthony,Tolliver,2015-04-15,DET,NYK,False,1810.0,4,9,2,5,0,0,0,6,6,0,1,0,1,2,10
Jack,Cooley,2015-04-15,UTA,HOU,False,1048.0,3,7,0,0,2,5,3,3,6,0,1,1,0,4,8
Timofey,Mozgov,2015-04-15,CLE,WAS,True,829.0,4,5,0,0,0,2,1,2,3,0,0,0,0,1,8
Gary,Harris,2015-04-15,DEN,GSW,False,1956.0,3,6,1,2,4,5,1,2,3,0,0,0,2,2,11
Kyle,Korver,2015-04-15,ATL,CHI,False,1272.0,3,6,2,5,1,1,0,4,4,1,0,0,1,2,9
Luis,Scola,2015-04-15,IND,MEM,False,1150.0,2,4,0,0,3,6,0,4,4,0,0,2,0,1,7
Jeff,Teague,2015-04-15,ATL,CHI,False,1361.0,5,11,0,1,0,0,0,2,2,4,1,1,3,1,10
Courtney,Lee,2015-04-15,MEM,IND,True,1533.0,2,5,1,1,3,4,0,1,1,0,0,1,0,0,8
Mitch,McGary,2015-04-15,OKC,MIN,False,894.0,2,5,0,1,0,1,1,4,5,1,0,4,0,1,4
Andrew,Bogut,2015-04-15,GSW,DEN,True,972.0,1,1,0,0,0,0,1,3,4,4,0,2,1,2,2
Ryan,Anderson,2015-04-15,NOP,SAS,True,1261.0,2,3,1,1,0,0,0,3,3,1,0,1,0,1,5
Vander,Blue,2015-04-15,LAL,SAC,True,2880.0,6,23,1,8,2,3,2,5,7,8,1,0,4,2,15
Lance,Thomas,2015-04-15,NYK,DET,True,1456.0,3,4,0,1,0,0,0,2,2,2,1,0,1,2,6
Charlie,Villanueva,2015-04-15,DAL,POR,True,808.0,3,8,2,4,0,0,1,3,4,0,0,2,1,0,8
Roy,Hibbert,2015-04-15,IND,MEM,False,1525.0,3,4,0,0,1,2,1,3,4,1,1,1,2,4,7
Grant,Jerrett,2015-04-15,UTA,HOU,False,758.0,3,6,0,1,1,1,0,3,3,1,1,0,0,3,7
Greivis,Vasquez,2015-04-15,TOR,CHO,True,1498.0,2,8,2,4,0,0,0,4,4,6,1,0,1,3,6
Meyers,Leonard,2015-04-15,POR,DAL,False,1570.0,3,7,0,3,1,1,2,7,9,0,0,1,1,3,7
Trevor,Ariza,2015-04-15,HOU,UTA,True,1391.0,2,8,1,5,1,2,1,2,3,3,1,0,0,0,6
Leandro,Barbosa,2015-04-15,GSW,DEN,True,1396.0,5,10,0,3,0,2,0,3,3,3,0,0,2,0,10
Richard,Jefferson,2015-04-15,DAL,POR,True,1114.0,2,4,2,3,2,2,1,1,2,0,0,0,1,2,8
Brian,Roberts,2015-04-15,CHO,TOR,False,1090.0,1,7,1,6,0,0,0,0,0,5,4,0,0,2,3
Allen,Crabbe,2015-04-15,POR,DAL,False,1912.0,4,13,0,4,0,1,1,4,5,3,3,0,0,5,8
Jorge,Gutierrez,2015-04-15,MIL,BOS,True,1169.0,3,6,0,0,2,4,1,2,3,2,0,0,1,2,8
Anthony,Morrow,2015-04-15,OKC,MIN,False,1145.0,3,7,2,5,0,0,0,0,0,0,2,0,0,3,8
James,Young,2015-04-15,BOS,MIL,False,1467.0,3,7,1,5,2,4,0,1,1,2,0,0,0,3,9
Zaza,Pachulia,2015-04-15,MIL,BOS,True,910.0,1,4,0,0,0,0,2,4,6,3,2,0,1,1,2
Marvin,Williams,2015-04-15,CHO,TOR,False,1482.0,3,7,2,4,0,0,0,2,2,0,0,0,0,0,8
Tarik,Black,2015-04-15,LAL,SAC,True,1295.0,2,3,0,0,1,2,3,3,6,2,0,0,1,5,5
James,Michael,2015-04-15,GSW,DEN,True,951.0,3,4,0,0,2,4,0,1,1,1,0,1,1,4,8
Patrick,Patterson,2015-04-15,TOR,CHO,True,1552.0,1,3,1,3,0,0,0,3,3,1,1,1,0,0,3
Robert,Sacre,2015-04-15,LAL,SAC,True,1169.0,3,7,0,1,0,0,3,1,4,1,0,2,1,3,6
Tyler,Hansbrough,2015-04-15,TOR,CHO,True,1328.0,2,2,0,0,0,0,0,3,3,2,1,0,1,3,4
Tony,Snell,2015-04-15,CHI,ATL,True,1437.0,2,6,0,4,1,1,0,5,5,1,0,1,0,0,5
John,Henson,2015-04-15,MIL,BOS,True,720.0,1,4,0,0,1,2,2,3,5,2,0,2,1,0,3
Brendan,Haywood,2015-04-15,CLE,WAS,True,899.0,2,3,0,0,1,3,0,1,1,0,0,2,0,1,5
Mike,Muscala,2015-04-15,ATL,CHI,False,1110.0,3,6,1,2,0,0,1,0,1,0,2,1,2,3,7
Kendrick,Perkins,2015-04-15,CLE,WAS,True,1650.0,3,6,0,0,1,2,1,4,5,1,1,1,3,2,7
Brandon,Bass,2015-04-15,BOS,MIL,False,831.0,2,4,0,0,0,0,1,3,4,1,1,0,1,1,4
Jordan,Hill,2015-04-15,LAL,SAC,True,1585.0,5,14,0,3,2,2,1,5,6,0,0,1,2,3,12
Jason,Maxiell,2015-04-15,CHO,TOR,False,965.0,1,1,0,0,0,0,1,5,6,0,1,0,1,0,2
Rodney,Hood,2015-04-15,UTA,HOU,False,1303.0,4,12,2,3,0,0,0,2,2,2,1,1,2,3,10
Jeremy,Lamb,2015-04-15,OKC,MIN,False,465.0,2,4,0,1,0,0,1,2,3,1,0,0,0,1,4
D.J.,Augustin,2015-04-15,OKC,MIN,False,1436.0,2,3,1,1,0,0,0,0,0,4,0,0,3,0,5
Elfrid,Payton,2015-04-15,ORL,BRK,False,2070.0,1,5,0,1,0,2,0,3,3,6,4,1,4,1,2
Brandon,Rush,2015-04-15,GSW,DEN,True,851.0,2,5,1,3,0,0,2,0,2,0,1,0,0,3,5
Jeffery,Taylor,2015-04-15,CHO,TOR,False,2281.0,2,6,0,2,2,2,1,3,4,3,0,0,2,2,6
Bernard,James,2015-04-15,DAL,POR,True,290.0,1,2,0,0,1,1,2,1,3,0,0,0,0,1,3
Nazr,Mohammed,2015-04-15,CHI,ATL,True,406.0,1,1,0,0,0,0,1,2,3,0,0,1,0,1,2
Mason,Plumlee,2015-04-15,BRK,ORL,True,1187.0,2,3,0,0,0,1,1,4,5,1,0,0,1,2,4
Aaron,Gordon,2015-04-15,ORL,BRK,False,2053.0,3,11,1,2,0,0,3,4,7,0,0,0,0,2,7
Joey,Dorsey,2015-04-15,HOU,UTA,True,818.0,1,1,0,0,1,2,0,3,3,1,0,0,1,0,3
Amir,Johnson,2015-04-15,TOR,CHO,True,1256.0,1,4,0,0,0,0,2,4,6,1,0,1,0,2,2
K.J.,McDaniels,2015-04-15,HOU,UTA,True,527.0,2,4,0,1,1,2,0,2,2,0,0,0,0,1,5
E'Twaun,Moore,2015-04-15,CHI,ATL,True,478.0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,4
Ty,Lawson,2015-04-15,DEN,GSW,False,1056.0,1,5,0,2,2,2,0,0,0,8,0,0,4,0,4
Jason,Smith,2015-04-15,NYK,DET,True,1336.0,3,9,0,0,3,4,0,5,5,1,1,0,3,3,9
Jerami,Grant,2015-04-15,PHI,MIA,True,2484.0,3,13,0,6,2,5,1,5,6,4,0,1,2,1,8
Joel,Anthony,2015-04-15,DET,NYK,False,1030.0,1,2,0,0,0,0,1,5,6,0,1,1,2,2,2
Quincy,Pondexter,2015-04-15,NOP,SAS,True,1396.0,1,3,0,1,2,3,0,1,1,1,1,0,1,2,4
Markel,Brown,2015-04-15,BRK,ORL,True,584.0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2
DeMarre,Carroll,2015-04-15,ATL,CHI,False,1630.0,4,14,2,6,0,0,0,2,2,0,1,0,1,1,10
Cory,Jefferson,2015-04-15,BRK,ORL,True,355.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2
Quincy,Miller,2015-04-15,DET,NYK,False,811.0,3,6,0,1,0,0,0,0,0,0,0,0,1,0,6
Willie,Green,2015-04-15,ORL,BRK,False,1321.0,2,7,1,4,0,0,0,0,0,2,1,0,1,1,5
Ricky,Ledo,2015-04-15,NYK,DET,True,1085.0,2,7,1,1,0,0,2,1,3,1,0,0,1,1,5
Andre,Iguodala,2015-04-15,GSW,DEN,True,1005.0,1,3,1,2,0,0,0,1,1,2,0,0,0,3,3
Jeff,Ayres,2015-04-15,SAS,NOP,False,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
Marco,Belinelli,2015-04-15,SAS,NOP,False,925.0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,2
Dante,Cunningham,2015-04-15,NOP,SAS,True,842.0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2
