Ben,McLemore,2014-11-09 21:30:00-05:00,SAC,OKC,False,1663.0,6,9,4,6,0,0,0,2,2,2,0,0,1,3,16
Greivis,Vasquez,2014-11-09 21:30:00-05:00,TOR,PHI,True,1561.0,5,11,1,2,2,2,0,4,4,6,1,0,1,2,13
DeMarcus,Cousins,2014-11-09 21:30:00-05:00,SAC,OKC,False,2049.0,7,15,0,0,2,5,1,6,7,1,4,2,2,5,16
Al,Jefferson,2014-11-09 21:30:00-05:00,CHO,LAL,False,2027.0,10,23,0,0,3,6,3,4,7,1,1,0,2,3,23
Brook,Lopez,2014-11-09 21:30:00-05:00,BRK,ORL,True,1559.0,4,9,0,0,4,4,3,2,5,0,1,3,1,2,12
Arron,Afflalo,2014-11-09 21:30:00-05:00,DEN,POR,False,1549.0,8,14,1,2,1,1,1,3,4,0,0,0,1,2,18
Robin,Lopez,2014-11-09 21:30:00-05:00,POR,DEN,True,1702.0,5,12,0,0,2,2,4,5,9,2,0,3,1,3,12
Andre,Drummond,2014-11-09 21:30:00-05:00,DET,UTA,True,1867.0,5,11,0,0,1,2,7,11,18,0,1,1,3,2,11
Derrick,Favors,2014-11-09 21:30:00-05:00,UTA,DET,False,2122.0,6,14,0,0,4,6,3,9,12,2,0,1,3,2,16
Jordan,Hill,2014-11-09 21:30:00-05:00,LAL,CHO,True,1778.0,6,12,0,0,0,0,2,4,6,7,0,0,1,4,12
Reggie,Jackson,2014-11-09 21:30:00-05:00,OKC,SAC,True,2508.0,6,19,1,5,9,10,0,2,2,6,0,0,3,4,22
Marcus,Morris,2014-11-09 21:30:00-05:00,PHO,GSW,True,2000.0,6,14,3,8,2,2,3,6,9,0,0,0,1,4,17
Nick,Collison,2014-11-09 21:30:00-05:00,OKC,SAC,True,1522.0,4,5,2,2,0,0,2,5,7,2,1,0,1,4,10
Josh,Smith,2014-11-09 21:30:00-05:00,DET,UTA,True,1778.0,6,14,0,0,1,2,4,5,9,4,0,1,1,3,13
Kobe,Bryant,2014-11-09 21:30:00-05:00,LAL,CHO,True,2057.0,7,20,1,5,6,7,0,6,6,4,1,0,4,1,21
Enes,Kanter,2014-11-09 21:30:00-05:00,UTA,DET,False,1840.0,6,11,0,0,2,2,3,8,11,0,0,0,1,4,14
Marvin,Williams,2014-11-09 21:30:00-05:00,CHO,LAL,False,1758.0,4,6,3,5,0,0,2,3,5,0,1,0,0,3,11
Wayne,Ellington,2014-11-09 21:30:00-05:00,LAL,CHO,True,1151.0,3,4,1,2,2,2,3,2,5,1,0,0,0,1,9
Carlos,Boozer,2014-11-09 21:30:00-05:00,LAL,CHO,True,1814.0,7,11,0,0,2,2,0,5,5,1,1,0,2,5,16
Harrison,Barnes,2014-11-09 21:30:00-05:00,GSW,PHO,False,1906.0,4,7,2,3,2,4,1,8,9,0,1,0,1,2,12
Ronnie,Price,2014-11-09 21:30:00-05:00,LAL,CHO,True,1057.0,2,6,0,2,3,3,0,2,2,8,3,0,1,4,7
Joe,Ingles,2014-11-09 21:30:00-05:00,UTA,DET,False,1410.0,3,3,3,3,1,2,1,2,3,0,1,0,1,1,10
Kendrick,Perkins,2014-11-09 21:30:00-05:00,OKC,SAC,True,1496.0,4,5,0,0,1,3,3,2,5,0,1,2,1,2,9
Tony,Wroten,2014-11-09 21:30:00-05:00,PHI,TOR,False,1896.0,6,16,1,4,5,7,0,3,3,5,1,0,3,3,18
Darren,Collison,2014-11-09 21:30:00-05:00,SAC,OKC,False,2094.0,5,15,1,6,1,1,1,4,5,7,2,0,2,2,12
Alexey,Shved,2014-11-09 21:30:00-05:00,PHI,TOR,False,984.0,5,11,3,7,1,1,1,1,2,3,0,0,2,1,14
Alec,Burks,2014-11-09 21:30:00-05:00,UTA,DET,False,2160.0,6,13,0,1,2,4,0,3,3,4,0,0,1,1,14
Tyler,Hansbrough,2014-11-09 21:30:00-05:00,TOR,PHI,True,1122.0,2,2,0,0,3,4,0,6,6,1,1,0,0,2,7
Kyle,Lowry,2014-11-09 21:30:00-05:00,TOR,PHI,True,1472.0,5,10,0,3,4,4,1,1,2,3,1,0,4,1,14
Channing,Frye,2014-11-09 21:30:00-05:00,ORL,BRK,False,1997.0,5,8,3,4,0,0,0,4,4,3,0,0,3,3,13
Gary,Neal,2014-11-09 21:30:00-05:00,CHO,LAL,False,1458.0,4,9,0,2,6,8,0,1,1,1,0,0,1,0,14
Steve,Blake,2014-11-09 21:30:00-05:00,POR,DEN,True,1345.0,3,3,3,3,0,0,0,1,1,4,1,0,3,2,9
Kevin,Garnett,2014-11-09 21:30:00-05:00,BRK,ORL,True,1708.0,3,9,0,0,2,2,2,6,8,7,1,0,2,4,8
James,Johnson,2014-11-09 21:30:00-05:00,TOR,PHI,True,1268.0,4,5,0,1,0,0,0,4,4,3,0,2,2,1,8
Sebastian,Telfair,2014-11-09 21:30:00-05:00,OKC,SAC,True,1038.0,5,12,1,5,3,3,0,1,1,2,1,0,2,0,14
Ed,Davis,2014-11-09 21:30:00-05:00,LAL,CHO,True,1330.0,5,5,0,0,0,2,1,4,5,0,0,1,1,3,10
Nicolas,Batum,2014-11-09 21:30:00-05:00,POR,DEN,True,2108.0,4,11,2,5,0,0,3,6,9,3,1,1,3,2,10
Jonas,Valanciunas,2014-11-09 21:30:00-05:00,TOR,PHI,True,1381.0,4,6,0,0,4,4,1,4,5,0,1,2,5,3,12
K.J.,McDaniels,2014-11-09 21:30:00-05:00,PHI,TOR,False,1686.0,5,10,1,4,0,1,1,0,1,1,2,4,4,1,11
Leandro,Barbosa,2014-11-09 21:30:00-05:00,GSW,PHO,False,1859.0,5,8,2,3,0,0,0,2,2,0,0,1,1,4,12
Ish,Smith,2014-11-09 21:30:00-05:00,OKC,SAC,True,473.0,2,2,0,0,3,3,0,0,0,1,0,0,0,0,7
Timofey,Mozgov,2014-11-09 21:30:00-05:00,DEN,POR,False,2173.0,3,10,0,0,1,2,4,12,16,0,0,3,2,1,7
Udonis,Haslem,2014-11-09 21:30:00-05:00,MIA,DAL,False,1112.0,2,3,0,0,2,2,1,4,5,1,0,1,0,3,6
Jarrett,Jack,2014-11-09 21:30:00-05:00,BRK,ORL,True,1377.0,3,6,0,0,0,0,0,2,2,1,2,1,0,1,6
Trevor,Booker,2014-11-09 21:30:00-05:00,UTA,DET,False,1040.0,2,4,0,1,4,8,0,4,4,1,1,0,0,2,8
Randy,Foye,2014-11-09 21:30:00-05:00,DEN,POR,False,1060.0,2,7,2,4,3,3,1,2,3,1,0,0,0,1,9
Jameer,Nelson,2014-11-09 21:30:00-05:00,DAL,MIA,True,1693.0,4,9,2,7,1,2,0,2,2,5,1,0,4,2,11
Reggie,Evans,2014-11-09 21:30:00-05:00,SAC,OKC,False,831.0,2,4,0,0,1,1,2,3,5,1,1,0,1,0,5
Miles,Plumlee,2014-11-09 21:30:00-05:00,PHO,GSW,True,2103.0,1,3,0,0,4,4,1,7,8,1,2,0,3,2,6
Joe,Johnson,2014-11-09 21:30:00-05:00,BRK,ORL,True,1939.0,5,14,1,3,2,3,0,5,5,4,1,0,3,3,13
Patrick,Patterson,2014-11-09 21:30:00-05:00,TOR,PHI,True,1231.0,1,2,0,1,0,0,0,3,3,3,1,1,0,1,2
Carl,Landry,2014-11-09 21:30:00-05:00,SAC,OKC,False,1162.0,3,4,0,0,3,6,1,0,1,0,0,0,1,2,9
C.J.,McCollum,2014-11-09 21:30:00-05:00,POR,DEN,True,795.0,2,4,2,3,0,0,0,0,0,3,0,0,1,0,6
Robert,Sacre,2014-11-09 21:30:00-05:00,LAL,CHO,True,682.0,2,4,0,0,2,4,1,2,3,0,0,1,0,1,6
Danilo,Gallinari,2014-11-09 21:30:00-05:00,DEN,POR,False,1208.0,0,3,0,1,5,6,0,3,3,0,2,1,1,1,5
Omri,Casspi,2014-11-09 21:30:00-05:00,SAC,OKC,False,639.0,2,5,0,2,2,3,1,1,2,1,0,0,0,0,6
Jonas,Jerebko,2014-11-09 21:30:00-05:00,DET,UTA,True,898.0,3,6,0,1,2,2,2,0,2,0,0,0,1,2,8
Luc,Mbah,2014-11-09 21:30:00-05:00,PHI,TOR,False,1727.0,4,8,0,2,0,0,2,2,4,0,0,0,1,1,8
Josh,McRoberts,2014-11-09 21:30:00-05:00,MIA,DAL,False,1008.0,2,3,0,0,0,0,1,7,8,2,0,1,1,5,4
P.J.,Tucker,2014-11-09 21:30:00-05:00,PHO,GSW,True,1754.0,1,6,0,2,0,0,2,3,5,3,2,2,1,1,2
Wilson,Chandler,2014-11-09 21:30:00-05:00,DEN,POR,False,1672.0,2,4,1,2,0,0,0,3,3,2,0,0,0,2,5
Cody,Zeller,2014-11-09 21:30:00-05:00,CHO,LAL,False,1122.0,2,5,0,0,4,4,2,3,5,0,0,0,2,3,8
D.J.,Augustin,2014-11-09 21:30:00-05:00,DET,UTA,True,992.0,2,9,0,1,5,6,0,3,3,3,1,0,2,2,9
Jason,Maxiell,2014-11-09 21:30:00-05:00,CHO,LAL,False,692.0,2,3,0,0,0,0,1,1,2,0,1,0,0,1,4
Trey,Burke,2014-11-09 21:30:00-05:00,UTA,DET,False,1452.0,2,8,1,3,2,2,1,1,2,3,1,1,1,5,7
Shaun,Livingston,2014-11-09 21:30:00-05:00,GSW,PHO,False,1150.0,1,2,0,0,4,4,0,0,0,2,0,0,2,1,6
Lance,Stephenson,2014-11-09 21:30:00-05:00,CHO,LAL,False,2095.0,3,12,0,4,0,0,2,9,11,5,0,0,2,1,6
Willie,Green,2014-11-09 21:30:00-05:00,ORL,BRK,False,1151.0,4,8,0,2,0,0,0,0,0,1,0,0,0,2,8
Eric,Bledsoe,2014-11-09 21:30:00-05:00,PHO,GSW,True,1297.0,2,6,0,1,5,6,0,0,0,3,0,0,2,4,9
Shawne,Williams,2014-11-09 21:30:00-05:00,MIA,DAL,False,1144.0,3,5,1,2,0,0,0,2,2,1,0,0,1,4,7
Joel,Freeland,2014-11-09 21:30:00-05:00,POR,DEN,True,394.0,2,3,0,0,0,0,0,0,0,0,1,0,0,1,4
Tobias,Harris,2014-11-09 21:30:00-05:00,ORL,BRK,False,2122.0,4,13,0,1,3,4,0,3,3,2,1,1,3,2,11
J.J.,Hickson,2014-11-09 21:30:00-05:00,DEN,POR,False,873.0,3,8,0,0,2,4,4,6,10,1,0,0,3,5,8
Wesley,Johnson,2014-11-09 21:30:00-05:00,LAL,CHO,True,2128.0,2,6,1,2,0,0,0,3,3,0,1,0,0,1,5
Mirza,Teletovic,2014-11-09 21:30:00-05:00,BRK,ORL,True,1172.0,3,8,1,6,0,0,0,4,4,3,0,0,2,2,7
Lance,Thomas,2014-11-09 21:30:00-05:00,OKC,SAC,True,1842.0,2,5,0,0,0,0,1,1,2,0,2,0,0,3,4
Ramon,Sessions,2014-11-09 21:30:00-05:00,SAC,OKC,False,786.0,1,4,0,1,2,2,0,0,0,3,1,0,1,2,4
Amir,Johnson,2014-11-09 21:30:00-05:00,TOR,PHI,True,1107.0,2,3,1,1,0,0,0,3,3,1,0,0,1,4,5
Chandler,Parsons,2014-11-09 21:30:00-05:00,DAL,MIA,True,1752.0,1,9,0,4,2,2,2,4,6,1,2,3,2,2,4
Marreese,Speights,2014-11-09 21:30:00-05:00,GSW,PHO,False,728.0,1,4,0,0,2,2,0,1,1,0,0,1,0,0,4
Anthony,Tolliver,2014-11-09 21:30:00-05:00,PHO,GSW,True,649.0,1,2,1,2,0,0,1,1,2,0,0,0,0,1,3
Kentavious,Caldwell-Pope,2014-11-09 21:30:00-05:00,DET,UTA,True,2027.0,3,13,3,9,2,4,0,1,1,1,0,0,0,3,11
Rudy,Gobert,2014-11-09 21:30:00-05:00,UTA,DET,False,758.0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2
Al-Farouq,Aminu,2014-11-09 21:30:00-05:00,DAL,MIA,True,1095.0,1,3,0,2,0,0,0,2,2,1,0,1,0,1,2
Devin,Harris,2014-11-09 21:30:00-05:00,DAL,MIA,True,1256.0,0,3,0,2,1,2,0,1,1,2,1,1,0,0,1
Gerald,Henderson,2014-11-09 21:30:00-05:00,CHO,LAL,False,161.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
P.J.,Hairston,2014-11-09 21:30:00-05:00,CHO,LAL,False,593.0,1,2,0,1,0,0,1,2,3,1,0,0,1,1,2
Jason,Thompson,2014-11-09 21:30:00-05:00,SAC,OKC,False,1696.0,1,2,0,0,0,0,1,3,4,0,1,0,0,5,2
Andrew,Bogut,2014-11-09 21:30:00-05:00,GSW,PHO,False,1533.0,2,6,0,0,0,0,0,8,8,2,2,1,4,4,4
Festus,Ezeli,2014-11-09 21:30:00-05:00,GSW,PHO,False,619.0,2,2,0,0,0,0,0,2,2,0,0,0,1,4,4
Brandan,Wright,2014-11-09 21:30:00-05:00,DAL,MIA,True,1092.0,2,2,0,0,0,2,0,2,2,0,0,0,1,2,4
Jannero,Pargo,2014-11-09 21:30:00-05:00,CHO,LAL,False,161.0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2
Landry,Fields,2014-11-09 21:30:00-05:00,TOR,PHI,True,377.0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2
Nate,Robinson,2014-11-09 21:30:00-05:00,DEN,POR,False,851.0,2,9,1,4,1,1,0,0,0,1,1,0,0,3,6
Maurice,Harkless,2014-11-09 21:30:00-05:00,ORL,BRK,False,872.0,1,3,0,2,1,2,0,4,4,0,0,0,0,3,3
J.J.,Barea,2014-11-09 21:30:00-05:00,DAL,MIA,True,758.0,1,9,1,3,0,0,0,1,1,2,2,0,0,0,3
Meyers,Leonard,2014-11-09 21:30:00-05:00,POR,DEN,True,60.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Will,Barton,2014-11-09 21:30:00-05:00,POR,DEN,True,290.0,1,3,1,1,0,0,0,0,0,0,0,0,0,2,3
Richard,Jefferson,2014-11-09 21:30:00-05:00,DAL,MIA,True,394.0,0,2,0,1,0,0,1,2,3,0,1,0,0,1,0
Aaron,Gordon,2014-11-09 21:30:00-05:00,ORL,BRK,False,986.0,1,3,0,0,0,1,0,2,2,0,1,1,1,2,2
Kyle,Singler,2014-11-09 21:30:00-05:00,DET,UTA,True,1250.0,0,2,0,1,0,0,1,1,2,4,0,0,0,5,0
Brandon,Rush,2014-11-09 21:30:00-05:00,GSW,PHO,False,426.0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2
Alex,Len,2014-11-09 21:30:00-05:00,PHO,GSW,True,461.0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2
Alan,Anderson,2014-11-09 21:30:00-05:00,BRK,ORL,True,1344.0,2,5,0,1,2,2,0,1,1,0,0,0,2,4,6
Caron,Butler,2014-11-09 21:30:00-05:00,DET,UTA,True,1770.0,1,5,0,4,0,0,0,3,3,0,2,0,1,2,2
Ognjen,Kuzmic,2014-11-09 21:30:00-05:00,GSW,PHO,False,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J.,Warren,2014-11-09 21:30:00-05:00,PHO,GSW,True,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray,McCallum,2014-11-09 21:30:00-05:00,SAC,OKC,False,290.0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0
Hollis,Thompson,2014-11-09 21:30:00-05:00,PHI,TOR,False,1775.0,1,5,0,3,0,1,0,2,2,0,3,0,1,3,2
Thomas,Robinson,2014-11-09 21:30:00-05:00,POR,DEN,True,311.0,0,1,0,0,0,0,1,3,4,0,0,0,0,3,0
Greg,Stiemsma,2014-11-09 21:30:00-05:00,TOR,PHI,True,152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Michael,Kidd-Gilchrist,2014-11-09 21:30:00-05:00,CHO,LAL,False,1453.0,1,4,0,0,1,2,0,1,1,1,0,0,1,2,3
JaKarr,Sampson,2014-11-09 21:30:00-05:00,PHI,TOR,False,1172.0,1,8,0,2,2,4,1,2,3,3,0,0,0,5,4
Ben,Gordon,2014-11-09 21:30:00-05:00,ORL,BRK,False,468.0,0,1,0,1,0,0,0,1,1,3,0,0,2,1,0
Elfrid,Payton,2014-11-09 21:30:00-05:00,ORL,BRK,False,1719.0,1,5,0,0,0,0,0,0,0,6,2,0,5,2,2
Charlie,Villanueva,2014-11-09 21:30:00-05:00,DAL,MIA,True,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Steven,Adams,2014-11-09 21:30:00-05:00,OKC,SAC,True,1364.0,2,3,0,0,0,0,0,5,5,0,0,0,3,5,4
Chuck,Hayes,2014-11-09 21:30:00-05:00,TOR,PHI,True,377.0,0,3,0,0,0,0,0,1,1,2,0,0,0,1,0
Brian,Roberts,2014-11-09 21:30:00-05:00,CHO,LAL,False,679.0,0,3,0,2,0,0,0,1,1,2,0,0,0,1,0
JaVale,McGee,2014-11-09 21:30:00-05:00,DEN,POR,False,874.0,2,4,0,0,1,2,1,2,3,0,0,0,4,2,5
Shabazz,Napier,2014-11-09 21:30:00-05:00,MIA,DAL,False,1559.0,0,4,0,2,0,0,1,2,3,1,1,1,1,2,0
Bismack,Biyombo,2014-11-09 21:30:00-05:00,CHO,LAL,False,161.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Brandon,Davies,2014-11-09 21:30:00-05:00,PHI,TOR,False,1713.0,1,6,1,3,0,0,1,6,7,3,1,0,5,2,3
Archie,Goodwin,2014-11-09 21:30:00-05:00,PHO,GSW,True,81.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Andre,Iguodala,2014-11-09 21:30:00-05:00,GSW,PHO,False,1868.0,0,4,0,1,1,2,1,2,3,1,0,0,1,0,1
James,Ennis,2014-11-09 21:30:00-05:00,MIA,DAL,False,150.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier,Henry,2014-11-09 21:30:00-05:00,LAL,CHO,True,442.0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0
Norris,Cole,2014-11-09 21:30:00-05:00,MIA,DAL,False,818.0,0,3,0,2,0,0,0,2,2,3,1,0,3,2,0
Nik,Stauskas,2014-11-09 21:30:00-05:00,SAC,OKC,False,932.0,0,2,0,2,0,0,0,0,0,1,0,0,1,2,0
Markieff,Morris,2014-11-09 21:30:00-05:00,PHO,GSW,True,1489.0,4,9,0,2,0,4,0,7,7,0,0,0,6,3,8
