Jeremy,Lin,2014-10-31,LAL,LAC,True,2087.0,7,13,3,6,0,0,0,4,4,9,1,0,4,3,17
J.J.,Redick,2014-10-31,LAC,LAL,False,2004.0,3,9,1,6,8,8,0,3,3,3,2,0,1,1,15
Tim,Duncan,2014-10-31,SAS,PHO,False,1820.0,6,11,0,0,4,6,1,8,9,2,0,0,1,0,16
Brandon,Knight,2014-10-31,MIL,PHI,True,1751.0,2,8,1,4,8,10,0,7,7,8,2,0,3,2,13
Chris,Paul,2014-10-31,LAC,LAL,False,2221.0,2,9,1,5,7,8,0,2,2,10,2,0,1,4,12
Courtney,Lee,2014-10-31,MEM,IND,False,971.0,4,5,1,1,3,3,1,3,4,2,0,0,0,1,12
Alex,Len,2014-10-31,PHO,SAS,True,1900.0,4,6,0,0,2,3,4,7,11,1,0,1,0,2,10
DeAndre,Jordan,2014-10-31,LAC,LAL,False,2308.0,5,5,0,0,1,2,4,9,13,0,1,2,3,5,11
John,Henson,2014-10-31,MIL,PHI,True,1276.0,3,7,0,0,0,2,4,3,7,1,2,6,0,1,6
Donald,Sloan,2014-10-31,IND,MEM,True,2105.0,5,11,1,2,1,2,1,4,5,7,1,0,2,0,12
Pau,Gasol,2014-10-31,CHI,CLE,True,2190.0,6,18,0,0,3,3,1,8,9,3,0,6,3,0,15
Wesley,Matthews,2014-10-31,POR,SAC,False,2235.0,7,14,1,7,1,1,3,2,5,1,1,0,1,3,16
Lavoy,Allen,2014-10-31,IND,MEM,True,1557.0,3,4,0,0,2,2,2,8,10,2,1,1,1,3,8
Tony,Parker,2014-10-31,SAS,PHO,False,2263.0,8,16,2,2,1,2,0,2,2,6,0,0,4,1,19
DeMarcus,Cousins,2014-10-31,SAC,POR,True,1888.0,6,16,0,0,5,6,3,6,9,1,1,2,2,5,17
Kyrie,Irving,2014-10-31,CLE,CHI,False,2070.0,6,17,1,3,10,10,0,1,1,3,0,0,4,4,23
Larry,Sanders,2014-10-31,MIL,PHI,True,1604.0,4,12,0,0,0,1,7,8,15,1,2,4,2,4,8
Chris,Copeland,2014-10-31,IND,MEM,True,1872.0,5,14,2,7,4,4,2,4,6,2,0,0,2,1,16
Chris,Kaman,2014-10-31,POR,SAC,False,1249.0,6,10,0,0,0,0,1,5,6,0,0,2,0,3,12
Damjan,Rudez,2014-10-31,IND,MEM,True,1179.0,3,4,3,4,2,2,0,0,0,0,0,0,0,0,11
Tony,Allen,2014-10-31,MEM,IND,False,1902.0,1,4,0,2,3,4,0,4,4,3,5,0,0,3,5
Malcolm,Thomas,2014-10-31,PHI,MIL,False,888.0,3,5,0,0,0,0,2,3,5,3,1,0,0,1,6
C.J.,Miles,2014-10-31,IND,MEM,True,1896.0,5,12,1,5,2,2,0,3,3,4,1,1,3,1,13
Omri,Casspi,2014-10-31,SAC,POR,True,771.0,3,4,0,0,4,4,1,3,4,1,0,0,1,3,10
K.J.,McDaniels,2014-10-31,PHI,MIL,False,819.0,5,7,2,3,0,0,1,0,1,0,0,0,1,2,12
Ronnie,Price,2014-10-31,LAL,LAC,True,798.0,3,4,0,1,0,0,0,4,4,4,0,0,0,1,6
Anderson,Varejao,2014-10-31,CLE,CHI,False,1703.0,4,8,0,0,2,2,3,3,6,1,0,0,1,2,10
Ed,Davis,2014-10-31,LAL,LAC,True,1208.0,5,6,0,0,0,0,3,3,6,0,0,0,1,5,10
Beno,Udrih,2014-10-31,MEM,IND,False,1010.0,4,6,1,2,0,0,0,3,3,2,0,0,1,0,9
Eric,Bledsoe,2014-10-31,PHO,SAS,True,2351.0,3,15,1,2,5,5,3,6,9,3,1,1,2,2,12
Boris,Diaw,2014-10-31,SAS,PHO,False,1731.0,6,14,1,6,0,0,1,5,6,2,0,0,0,4,13
Robin,Lopez,2014-10-31,POR,SAC,False,1767.0,4,7,0,0,0,0,2,4,6,2,0,3,2,3,8
Marco,Belinelli,2014-10-31,SAS,PHO,False,1266.0,3,5,2,2,1,2,0,2,2,2,1,0,1,2,9
Joakim,Noah,2014-10-31,CHI,CLE,True,2240.0,3,7,0,0,2,2,2,11,13,4,0,3,4,6,8
Taj,Gibson,2014-10-31,CHI,CLE,True,1679.0,5,9,0,0,0,0,3,0,3,2,0,1,1,5,10
Rodney,Stuckey,2014-10-31,IND,MEM,True,790.0,5,10,0,1,0,0,0,1,1,2,1,0,1,0,10
Gerald,Green,2014-10-31,PHO,SAS,True,1133.0,3,7,1,4,3,4,0,5,5,0,0,0,0,2,10
Spencer,Hawes,2014-10-31,LAC,LAL,False,860.0,3,5,2,3,1,2,0,4,4,0,1,0,2,1,9
Jabari,Parker,2014-10-31,MIL,PHI,True,1880.0,5,11,1,3,0,2,2,8,10,0,1,0,3,1,11
Luc,Mbah,2014-10-31,PHI,MIL,False,1505.0,2,5,0,2,2,4,1,2,3,2,1,0,0,1,6
Cory,Joseph,2014-10-31,SAS,PHO,False,853.0,3,6,0,2,1,2,1,4,5,1,0,1,0,3,7
Wayne,Ellington,2014-10-31,LAL,LAC,True,1179.0,3,6,1,4,0,0,1,2,3,1,0,0,0,1,7
Tony,Snell,2014-10-31,CHI,CLE,True,1376.0,3,8,2,5,2,2,1,0,1,1,0,1,1,3,10
Mike,Conley,2014-10-31,MEM,IND,False,1992.0,6,19,3,8,2,3,0,2,2,4,1,0,4,2,17
Aron,Baynes,2014-10-31,SAS,PHO,False,731.0,2,3,0,0,2,2,1,2,3,2,0,0,1,3,6
Tony,Wroten,2014-10-31,PHI,MIL,False,2099.0,4,11,0,2,6,11,2,1,3,6,3,0,8,4,14
Kawhi,Leonard,2014-10-31,SAS,PHO,False,1419.0,0,5,0,1,6,6,1,7,8,1,0,0,1,0,6
Carlos,Boozer,2014-10-31,LAL,LAC,True,1711.0,3,9,0,0,3,5,2,5,7,3,0,1,2,5,9
Hollis,Thompson,2014-10-31,PHI,MIL,False,2101.0,6,19,2,6,1,1,0,3,3,2,1,0,1,4,15
Jerryd,Bayless,2014-10-31,MIL,PHI,True,830.0,3,7,0,1,0,0,0,0,0,4,1,0,1,1,6
Henry,Sims,2014-10-31,PHI,MIL,False,1530.0,3,8,0,0,1,2,3,5,8,1,0,0,1,2,7
Jared,Dudley,2014-10-31,MIL,PHI,True,940.0,2,4,0,2,0,0,0,2,2,2,1,0,0,1,4
Ben,McLemore,2014-10-31,SAC,POR,True,1903.0,2,5,1,2,2,2,1,3,4,1,0,0,2,0,7
Aaron,Brooks,2014-10-31,CHI,CLE,True,1183.0,4,8,2,5,1,2,0,1,1,2,1,0,4,3,11
Nicolas,Batum,2014-10-31,POR,SAC,False,2102.0,3,10,1,3,0,0,0,5,5,5,2,0,3,3,7
Dorell,Wright,2014-10-31,POR,SAC,False,398.0,1,2,0,0,1,1,0,1,1,1,1,0,0,0,3
Tayshaun,Prince,2014-10-31,MEM,IND,False,1075.0,2,5,1,2,1,2,0,1,1,1,0,0,0,0,6
Robert,Sacre,2014-10-31,LAL,LAC,True,826.0,2,3,0,0,4,4,1,1,2,0,0,0,3,2,8
Matt,Barnes,2014-10-31,LAC,LAL,False,1328.0,2,4,2,4,1,2,1,0,1,1,0,0,1,3,7
Goran,Dragic,2014-10-31,PHO,SAS,True,2068.0,4,10,0,2,2,2,1,2,3,1,0,0,2,2,10
Steve,Blake,2014-10-31,POR,SAC,False,1296.0,2,7,2,5,0,0,0,3,3,5,1,0,2,4,6
Roy,Hibbert,2014-10-31,IND,MEM,True,1618.0,4,9,0,0,0,2,1,7,8,1,0,1,2,3,8
Austin,Daye,2014-10-31,SAS,PHO,False,1149.0,2,7,2,6,0,0,0,2,2,2,2,0,1,4,6
Giannis,Antetokounmpo,2014-10-31,MIL,PHI,True,1553.0,4,8,0,0,0,0,1,5,6,2,0,1,4,3,8
Dion,Waiters,2014-10-31,CLE,CHI,False,1583.0,3,10,0,0,3,4,1,2,3,1,0,0,1,2,9
Shawn,Marion,2014-10-31,CLE,CHI,False,900.0,2,5,0,0,0,0,1,2,3,1,0,0,0,1,4
Hedo,Turkoglu,2014-10-31,LAC,LAL,False,253.0,1,1,1,1,0,0,0,1,1,1,0,0,0,2,3
Kosta,Koufos,2014-10-31,MEM,IND,False,1340.0,1,4,0,0,1,2,3,2,5,1,0,0,0,2,3
Ian,Mahinmi,2014-10-31,IND,MEM,True,1262.0,2,5,0,0,0,0,2,3,5,0,1,0,1,2,4
Marcus,Morris,2014-10-31,PHO,SAS,True,1339.0,2,8,0,4,0,0,0,3,3,2,1,1,0,2,4
Solomon,Hill,2014-10-31,IND,MEM,True,1008.0,1,2,1,2,2,2,0,3,3,0,0,0,1,4,5
Ryan,Hollins,2014-10-31,SAC,POR,True,65.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
Khris,Middleton,2014-10-31,MIL,PHI,True,1675.0,5,16,2,5,0,0,0,4,4,1,0,0,2,2,12
Jordan,Clarkson,2014-10-31,LAL,LAC,True,345.0,1,3,1,2,0,0,0,0,0,0,1,0,0,2,3
Carl,Landry,2014-10-31,SAC,POR,True,959.0,1,3,0,0,0,0,2,2,4,0,0,0,0,2,2
Xavier,Henry,2014-10-31,LAL,LAC,True,318.0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2
Jon,Leuer,2014-10-31,MEM,IND,False,478.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
Miles,Plumlee,2014-10-31,PHO,SAS,True,886.0,2,6,0,0,0,0,1,3,4,1,0,1,1,4,4
Alexey,Shved,2014-10-31,PHI,MIL,False,978.0,1,6,0,2,1,2,0,0,0,4,1,0,2,0,3
Jeff,Ayres,2014-10-31,SAS,PHO,False,329.0,1,1,0,0,0,0,0,2,2,0,0,0,1,2,2
Matthew,Dellavedova,2014-10-31,CLE,CHI,False,1772.0,0,3,0,2,0,0,0,1,1,4,0,1,0,3,0
Nate,Wolters,2014-10-31,MIL,PHI,True,616.0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0
Joe,Harris,2014-10-31,CLE,CHI,False,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince,Carter,2014-10-31,MEM,IND,False,346.0,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3
Ramon,Sessions,2014-10-31,SAC,POR,True,619.0,0,4,0,0,2,2,0,0,0,1,0,0,0,0,2
Reggie,Evans,2014-10-31,SAC,POR,True,1410.0,2,7,0,0,0,0,2,4,6,1,0,0,2,4,4
Nikola,Mirotic,2014-10-31,CHI,CLE,True,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Joel,Freeland,2014-10-31,POR,SAC,False,368.0,0,1,0,0,0,0,1,0,1,1,0,0,0,3,0
Anthony,Tolliver,2014-10-31,PHO,SAS,True,1002.0,0,2,0,2,1,2,0,2,2,0,0,0,0,1,1
Jordan,Farmar,2014-10-31,LAC,LAL,False,659.0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0
Manu,Ginobili,2014-10-31,SAS,PHO,False,1505.0,0,5,0,2,2,3,0,2,2,2,0,0,0,2,2
Wesley,Johnson,2014-10-31,LAL,LAC,True,1802.0,2,8,1,2,0,0,0,5,5,0,1,0,1,6,5
Mike,Miller,2014-10-31,CLE,CHI,False,713.0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
Quincy,Pondexter,2014-10-31,MEM,IND,False,1351.0,0,3,0,2,0,0,0,1,1,3,0,0,0,3,0
Kendall,Marshall,2014-10-31,MIL,PHI,True,299.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
JaKarr,Sampson,2014-10-31,PHI,MIL,False,306.0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
Brandon,Davies,2014-10-31,PHI,MIL,False,309.0,0,2,0,1,0,0,0,1,1,0,1,0,1,0,0
Danny,Green,2014-10-31,SAS,PHO,False,1334.0,1,5,1,4,0,0,0,4,4,0,0,2,2,4,3
C.J.,McCollum,2014-10-31,POR,SAC,False,611.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Jason,Thompson,2014-10-31,SAC,POR,True,1362.0,1,5,0,0,0,0,0,4,4,0,0,0,0,3,2
Chris,Johnson,2014-10-31,PHI,MIL,False,1758.0,1,11,1,6,1,2,2,6,8,0,0,1,1,1,4
Nik,Stauskas,2014-10-31,SAC,POR,True,977.0,0,4,0,1,0,0,1,1,2,0,1,0,0,1,0
Luis,Scola,2014-10-31,IND,MEM,True,1113.0,1,3,0,0,0,0,3,2,5,1,0,0,5,1,2
Doug,McDermott,2014-10-31,CHI,CLE,True,1014.0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
Ersan,Ilyasova,2014-10-31,MIL,PHI,True,291.0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
Chris,Douglas-Roberts,2014-10-31,LAC,LAL,False,825.0,0,3,0,3,0,0,0,2,2,0,0,0,0,4,0
