Marcus,Morris,2014-12-08 22:30:00-05:00,PHO,LAC,False,1384.0,4,8,3,5,0,0,1,3,4,2,0,0,2,1,11
Jason,Thompson,2014-12-08 22:30:00-05:00,SAC,UTA,True,2175.0,3,8,0,0,4,6,2,7,9,3,0,0,2,2,10
Reggie,Evans,2014-12-08 22:30:00-05:00,SAC,UTA,True,2055.0,2,4,0,0,2,4,0,13,13,1,1,0,0,4,6
Solomon,Hill,2014-12-08 22:30:00-05:00,IND,ATL,True,1956.0,2,6,0,2,1,2,1,6,7,6,2,0,2,2,5
J.J.,Hickson,2014-12-08 22:30:00-05:00,DEN,TOR,False,1353.0,4,8,0,0,2,3,2,3,5,0,0,0,1,1,10
C.J.,Watson,2014-12-08 22:30:00-05:00,IND,ATL,True,1154.0,2,7,2,6,1,2,0,3,3,4,2,0,1,2,7
Mirza,Teletovic,2014-12-08 22:30:00-05:00,BRK,CLE,True,1341.0,5,12,1,6,0,2,1,3,4,2,0,1,0,3,11
Derrick,Favors,2014-12-08 22:30:00-05:00,UTA,SAC,False,1543.0,3,6,0,0,3,4,1,5,6,0,0,2,1,5,9
Enes,Kanter,2014-12-08 22:30:00-05:00,UTA,SAC,False,1916.0,5,11,1,2,2,2,1,5,6,1,0,2,3,6,13
Festus,Ezeli,2014-12-08 22:30:00-05:00,GSW,MIN,False,1289.0,3,4,0,0,1,2,3,5,8,0,0,1,2,3,7
Pero,Antic,2014-12-08 22:30:00-05:00,ATL,IND,False,895.0,2,5,1,3,2,2,1,2,3,1,1,1,0,5,7
Spencer,Hawes,2014-12-08 22:30:00-05:00,LAC,PHO,True,966.0,2,4,0,1,0,0,1,3,4,3,1,0,0,2,4
Thabo,Sefolosha,2014-12-08 22:30:00-05:00,ATL,IND,False,953.0,4,7,0,0,0,0,1,5,6,0,1,0,2,0,8
Mason,Plumlee,2014-12-08 22:30:00-05:00,BRK,CLE,True,1149.0,4,8,0,0,1,4,2,1,3,1,0,0,0,1,9
Paul,Millsap,2014-12-08 22:30:00-05:00,ATL,IND,False,1959.0,2,6,0,2,3,9,0,8,8,2,2,2,2,3,7
Amir,Johnson,2014-12-08 22:30:00-05:00,TOR,DEN,True,1799.0,3,3,0,0,1,2,1,3,4,1,1,0,3,3,7
Ramon,Sessions,2014-12-08 22:30:00-05:00,SAC,UTA,True,983.0,2,5,0,0,2,5,1,2,3,4,1,0,2,1,6
Matt,Barnes,2014-12-08 22:30:00-05:00,LAC,PHO,True,2332.0,4,11,0,5,0,0,0,4,4,4,1,1,1,5,8
Andre,Miller,2014-12-08 22:30:00-05:00,WAS,BOS,True,829.0,2,4,0,1,3,4,0,0,0,2,0,0,1,1,7
Anthony,Tolliver,2014-12-08 22:30:00-05:00,PHO,LAC,False,1421.0,3,7,3,5,0,0,0,3,3,1,0,0,2,1,9
Harrison,Barnes,2014-12-08 22:30:00-05:00,GSW,MIN,False,1764.0,2,5,0,1,0,0,1,5,6,1,1,0,0,2,4
David,West,2014-12-08 22:30:00-05:00,IND,ATL,True,1428.0,4,9,0,0,0,0,0,4,4,3,0,0,2,1,8
Chase,Budinger,2014-12-08 22:30:00-05:00,MIN,GSW,True,520.0,2,4,1,1,0,0,0,0,0,0,1,0,0,0,5
James,Johnson,2014-12-08 22:30:00-05:00,TOR,DEN,True,1201.0,2,2,0,0,0,2,1,3,4,2,0,1,2,1,4
Lavoy,Allen,2014-12-08 22:30:00-05:00,IND,ATL,True,1169.0,3,3,0,0,2,4,0,3,3,0,0,1,3,3,8
Alan,Anderson,2014-12-08 22:30:00-05:00,BRK,CLE,True,1915.0,3,7,0,3,0,0,0,5,5,0,2,0,1,3,6
Rasual,Butler,2014-12-08 22:30:00-05:00,WAS,BOS,True,1475.0,3,7,1,3,0,0,1,2,3,0,1,0,2,0,7
Jarrett,Jack,2014-12-08 22:30:00-05:00,BRK,CLE,True,1388.0,1,4,1,1,1,2,0,1,1,5,1,0,2,1,4
Ben,McLemore,2014-12-08 22:30:00-05:00,SAC,UTA,True,1080.0,2,5,0,0,2,2,0,0,0,1,0,1,0,3,6
Kyrie,Irving,2014-12-08 22:30:00-05:00,CLE,BRK,False,1691.0,2,10,0,1,3,3,0,1,1,5,1,0,1,3,7
Trevor,Booker,2014-12-08 22:30:00-05:00,UTA,SAC,False,916.0,2,6,0,0,2,4,1,2,3,1,1,1,2,1,6
Glen,Davis,2014-12-08 22:30:00-05:00,LAC,PHO,True,344.0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,2
Derrick,Williams,2014-12-08 22:30:00-05:00,SAC,UTA,True,877.0,3,7,1,1,0,0,1,0,1,0,0,0,1,0,7
Jared,Cunningham,2014-12-08 22:30:00-05:00,LAC,PHO,True,270.0,1,2,1,2,1,1,0,1,1,0,0,0,0,1,4
Avery,Bradley,2014-12-08 22:30:00-05:00,BOS,WAS,False,1408.0,3,9,1,4,0,0,0,2,2,1,1,0,1,1,7
Carl,Landry,2014-12-08 22:30:00-05:00,SAC,UTA,True,889.0,1,2,0,0,4,4,1,0,1,1,0,0,2,4,6
Zach,LaVine,2014-12-08 22:30:00-05:00,MIN,GSW,True,2468.0,4,16,0,2,1,2,1,3,4,8,3,0,6,1,9
Roy,Hibbert,2014-12-08 22:30:00-05:00,IND,ATL,True,1421.0,4,9,0,0,0,0,0,5,5,1,0,0,2,2,8
Damjan,Rudez,2014-12-08 22:30:00-05:00,IND,ATL,True,1163.0,2,6,1,4,0,0,0,0,0,2,0,0,0,1,5
Mike,Scott,2014-12-08 22:30:00-05:00,ATL,IND,False,922.0,3,5,0,1,0,0,0,1,1,2,0,0,2,2,6
Robbie,Hummel,2014-12-08 22:30:00-05:00,MIN,GSW,True,905.0,0,3,0,1,0,0,4,1,5,1,1,1,1,0,0
Shelvin,Mack,2014-12-08 22:30:00-05:00,ATL,IND,False,1060.0,1,5,0,1,1,1,0,2,2,4,0,0,1,0,3
Miles,Plumlee,2014-12-08 22:30:00-05:00,PHO,LAC,False,1052.0,1,2,0,0,0,0,0,4,4,1,2,0,1,4,2
Hedo,Turkoglu,2014-12-08 22:30:00-05:00,LAC,PHO,True,631.0,1,2,0,1,0,0,0,2,2,1,0,0,0,0,2
Jamal,Crawford,2014-12-08 22:30:00-05:00,LAC,PHO,True,1131.0,3,10,3,4,0,0,0,0,0,3,0,0,2,3,9
Leandro,Barbosa,2014-12-08 22:30:00-05:00,GSW,MIN,False,518.0,2,5,0,1,0,0,0,0,0,1,0,0,0,0,4
Anthony,Bennett,2014-12-08 22:30:00-05:00,MIN,GSW,True,863.0,2,8,0,0,0,0,0,5,5,0,1,1,0,1,4
Markel,Brown,2014-12-08 22:30:00-05:00,BRK,CLE,True,585.0,1,3,0,0,0,0,0,1,1,2,0,0,0,0,2
Joe,Harris,2014-12-08 22:30:00-05:00,CLE,BRK,False,365.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3
Shayne,Whittington,2014-12-08 22:30:00-05:00,IND,ATL,True,180.0,1,3,0,1,1,1,1,0,1,0,0,0,0,0,3
Glenn,Robinson,2014-12-08 22:30:00-05:00,MIN,GSW,True,418.0,1,3,0,2,1,2,2,2,4,0,0,0,1,0,3
Joe,Ingles,2014-12-08 22:30:00-05:00,UTA,SAC,False,426.0,1,2,0,0,0,0,0,1,1,1,0,1,1,0,2
Cory,Jefferson,2014-12-08 22:30:00-05:00,BRK,CLE,True,586.0,2,5,0,1,0,0,0,1,1,0,0,0,0,0,4
Jared,Sullinger,2014-12-08 22:30:00-05:00,BOS,WAS,False,1061.0,2,5,0,0,1,2,1,4,5,1,1,1,3,4,5
Chris,Copeland,2014-12-08 22:30:00-05:00,IND,ATL,True,1228.0,2,6,1,4,1,2,0,4,4,0,0,1,2,2,6
Dennis,Schroder,2014-12-08 22:30:00-05:00,ATL,IND,False,817.0,3,4,0,0,0,0,1,2,3,1,0,0,4,3,6
Justin,Holiday,2014-12-08 22:30:00-05:00,GSW,MIN,False,389.0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3
Donald,Sloan,2014-12-08 22:30:00-05:00,IND,ATL,True,162.0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
Jeff,Adrien,2014-12-08 22:30:00-05:00,MIN,GSW,True,389.0,0,1,0,0,1,2,1,1,2,0,0,0,0,0,1
A.J.,Price,2014-12-08 22:30:00-05:00,CLE,BRK,False,202.0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0
Bojan,Bogdanovic,2014-12-08 22:30:00-05:00,BRK,CLE,True,1393.0,1,6,0,3,0,0,2,1,3,1,1,0,0,3,2
Lou,Amundson,2014-12-08 22:30:00-05:00,CLE,BRK,False,320.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Ognjen,Kuzmic,2014-12-08 22:30:00-05:00,GSW,MIN,False,200.0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0
Mike,Muscala,2014-12-08 22:30:00-05:00,ATL,IND,False,162.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
Brandon,Rush,2014-12-08 22:30:00-05:00,GSW,MIN,False,385.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
Andrew,Bogut,2014-12-08 22:30:00-05:00,GSW,MIN,False,148.0,0,2,0,0,0,0,0,4,4,0,0,2,1,0,0
Marcus,Thornton,2014-12-08 22:30:00-05:00,BOS,WAS,False,1168.0,1,5,0,1,1,2,0,0,0,1,1,0,1,0,3
Brendan,Haywood,2014-12-08 22:30:00-05:00,CLE,BRK,False,320.0,1,2,0,0,0,0,0,2,2,0,0,1,1,3,2
Jeremy,Evans,2014-12-08 22:30:00-05:00,UTA,SAC,False,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett,Temple,2014-12-08 22:30:00-05:00,WAS,BOS,True,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew,Dellavedova,2014-12-08 22:30:00-05:00,CLE,BRK,False,987.0,1,4,0,1,0,0,2,1,3,3,0,1,3,3,2
Jorge,Gutierrez,2014-12-08 22:30:00-05:00,BRK,CLE,True,365.0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0
Kent,Bazemore,2014-12-08 22:30:00-05:00,ATL,IND,False,162.0,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0
Ryan,Hollins,2014-12-08 22:30:00-05:00,SAC,UTA,True,641.0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0
Alonzo,Gee,2014-12-08 22:30:00-05:00,DEN,TOR,False,836.0,1,4,0,0,1,2,0,0,0,1,0,0,1,1,3
Erick,Green,2014-12-08 22:30:00-05:00,DEN,TOR,False,229.0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2
Tyler,Hansbrough,2014-12-08 22:30:00-05:00,TOR,DEN,True,189.0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
Gary,Harris,2014-12-08 22:30:00-05:00,DEN,TOR,False,341.0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0
Otto,Porter,2014-12-08 22:30:00-05:00,WAS,BOS,True,727.0,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0
Dante,Exum,2014-12-08 22:30:00-05:00,UTA,SAC,False,949.0,1,3,0,1,0,0,0,0,0,0,0,0,1,2,2
Shawn,Marion,2014-12-08 22:30:00-05:00,CLE,BRK,False,763.0,0,2,0,1,0,0,0,1,1,0,1,0,1,1,0
Danilo,Gallinari,2014-12-08 22:30:00-05:00,DEN,TOR,False,336.0,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0
Rajon,Rondo,2014-12-08 22:30:00-05:00,BOS,WAS,False,1253.0,0,3,0,0,0,0,0,2,2,4,1,0,3,3,0
P.J.,Tucker,2014-12-08 22:30:00-05:00,PHO,LAC,False,1831.0,2,6,0,2,0,0,0,2,2,1,0,0,2,5,4
Rodney,Hood,2014-12-08 22:30:00-05:00,UTA,SAC,False,1293.0,0,3,0,2,0,0,0,0,0,1,0,0,0,2,0
Drew,Gooden,2014-12-08 22:30:00-05:00,WAS,BOS,True,900.0,1,7,0,2,0,0,1,1,2,1,0,0,0,4,2
